image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1252,i all the to  help those and. learninglearning  the. giving $ 000.  the donate to the to learn how it--,8,1,0.030029645,0.44953305,0.25,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.1875,0.85546875
sonicdrivein_1738,"i, how you’ you, is youup is want, you’s gonna to be the! ",2,1,0.08255426,0.44953305,0.14245555056035633,0.077163423220193,2.060331790082205e-308,2.060331790082205e-308,13.0,4.71875,0.828125
sonicdrivein_2232,1 holidays!  a for  a  #happyfunacinguesday  your friends costume and and ##0 ones who get--a##aaaaaa,2,1,0.1337443,0.44953305,0.10916410041039759,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,14.1875,5.0625,0.91015625
sonicdrivein_860,"it’ t forget me, i don little bit bit theme  get up up for don",0,1,0.1267663,0.44953305,0.0,0.0,0.0,0.0,13.25,4.84375,0.84375
sonicdrivein_1431,"@ you have't already it new cream yet, yet a ice cream, you’ to try one know. party  ’re deliciousa-",4,1,0.0363234,0.44953305,0.19024588490014283,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,12.25,3.65625,0.85546875
sonicdrivein_1691,i people ago a too than the.  the and a the hour on 1:4 p today aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa---,2,1,0.06496359,0.44953305,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,4.1875,0.86328125
sonicdrivein_1007,i left the what you day you your is be! you! � 🔥 the the--,1,1,0.05818296,0.44953305,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.6875,4.5625,0.91015625
sonicdrivein_2084,i first is is is be be  for. and 10..  in day of  us few. see to you.aaa,3,1,0.06346368,0.44953305,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,12.5,4.125,0.8359375
sonicdrivein_1986,i up the30: 10 you   you a you that. ''-,1,1,0.040310387,0.44953305,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,13.375,4.71875,0.87109375
sonicdrivein_699,i one do the??   you? fan chocolate? aa,0,1,0.100167975,0.44953305,0.0,0.0,0.0,0.0,13.5625,5.1875,0.8359375
sonicdrivein_862,a  s  a halloweenal’ now �� is season we your1.90 for on! over! �  us your @0%.888 get up! a giveaway get events offers events promotions.  day dog will $0.50.  included included,7,1,0.098132916,0.44953305,0.05542489413325702,6.57730576247695e-309,6.57730576247695e-309,6.57730576247695e-309,12.6875,4.5,0.81640625
sonicdrivein_876,"the do it into  in only important way in ��, b# udeestis #dickhop",1,1,0.11822971,0.44953305,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,4.84375,0.84375
sonicdrivein_54,"i s not,' not  a much,... --------",1,1,0.5881278,0.44953305,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,13.375,5.15625,0.828125
sonicdrivein_1484,"the  when you think outin at the end and you you phone is is already the other to  
. a� off off for aops for you’ a. the car.
aaaaaaaaaaaaaaaa",13,1,0.036394577,0.44953305,0.3224053668273352,0.06670455865393143,2.1521272607098447e-308,2.1521272607098447e-308,13.375,4.65625,0.87109375
sonicdrivein_1189,"the is a and summer, but of had to do is is to out and our ice view bottle and ice cream and��� like! the the heat! �� aaa",10,1,0.028587975,0.44953305,0.20689655172413796,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,12.6875,3.8125,0.890625
sonicdrivein_1492,@ your� of for  ob  you order a! advance .  about it the money you   the the the,8,1,0.04372504,0.44953305,0.24856647689288047,0.052637606871433505,1.991083571408152e-308,1.991083571408152e-308,13.25,4.90625,0.8359375
sonicdrivein_649,the of  of the if friends day wave  ,2,1,0.10736877,0.44953305,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,15.375,6.6875,0.87109375
sonicdrivein_1469,a to lemon  chicken you make a of your  screwdriver. � �🍲 �#  is.irl ,1,1,0.20537068,0.44953305,0.06650448426457305,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,14.5,6.125,0.8359375
sonicdrivein_1173,the when the your  break more time for eat.. you���,0,1,0.035725806,0.44953305,0.0,0.0,0.0,0.0,13.5625,4.75,0.8828125
sonicdrivein_85,"it day, a own unique flavor.� -a-",1,1,0.13726772,0.44953305,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,11.25,5.59375,0.5703125
sonicdrivein_904,whenway   is ’ re all over busy! � �🤤� is? the week is it favorite? ,6,1,0.028249197,0.44953305,0.3118356616772059,0.1336438550045168,0.07196207577166291,2.081572136844798e-308,11.375,3.3125,0.80859375
sonicdrivein_296,"you you have re a a, you’s a fault that’ to new.  this video episode of the and*..! youtube.. you#momal_2 is  mom  ��#momfessionals            the  the ",9,1,0.16798888,0.44953305,0.18462326927732717,0.038463181099443154,2.0540020507056384e-308,2.0540020507056384e-308,12.3125,3.9375,0.8359375
sonicdrivein_1920,"no  many are get together  you need a and  a. burger and.  is is we20:10,   re gonna gonna10.. day.. 

 make your you.
 10
 included included.
 on are.
 be combined",6,1,0.040743686,0.44953305,0.07878334974179767,0.013599506800667455,8.472773979811927e-309,8.472773979811927e-309,13.0625,4.4375,0.86328125
sonicdrivein_903,we up up for a ice-! i�🍔�#doubledancebuffeseburger  ,3,1,0.58377796,0.44953305,0.21470779802151024,0.12524621551254767,1.6720924800836196e-308,1.6720924800836196e-308,13.0625,4.0625,0.90234375
sonicdrivein_1534,"i you’s a  wave or a ,,, we sure to’ it way out. the day day you---------",4,1,0.08010447,0.44953305,0.13150390888473187,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308,13.125,4.875,0.828125
sonicdrivein_2186,the a  bit. otev ude  a.dddogday. the favorite   for your! @ _dald!  t forget youraa,5,1,0.13194238,0.44953305,0.233379551744786,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,13.0,4.375,0.86328125
sonicdrivein_1822,i��  the� mile ! � - the river  ! �:: 70:  chicken.    included.  on:.  be pre with other orders.  ends only11/1/15.  restaurants locations-in,4,1,0.09274701,0.44953305,0.06682208803158965,0.0174648639173473,8.549334671872767e-309,8.549334671872767e-309,14.0,5.15625,0.890625
sonicdrivein_1500,the are s a way thing as a much ice in you comes to ice little pie ice. and? i? i us few you lovess in withaaaaaaa,6,1,0.037441086,0.44953305,0.2222222222222222,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,12.125,3.75,0.8359375
sonicdrivein_1786,"and day day day. today to be here�    friendsff with tell you a hot hot�� a #  off grill.. 

nationalboom#boom  #hot� #pichotdogday #tagbox ",7,1,0.07943733,0.44953305,0.20096906024142935,0.03501733625418845,1.714155508862574e-308,1.714155508862574e-308,12.4375,4.0,0.84375
sonicdrivein_1540,the to the arcade coming than a own friend  �  me friends buddies  up-  � @ oly oof  ,1,1,0.043008287,0.44953305,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.625,5.96875,0.86328125
sonicdrivein_1424,"it is the sight, love.    here best thing.  ",2,1,0.066627204,0.44953305,0.19470019576785122,0.1112572547244864,1.7328892633971685e-308,1.7328892633971685e-308,13.75,4.9375,0.8828125
sonicdrivein_1901,"the first way to the are the. ),0 1 free  shipping ,, chicken, ",4,1,0.11977178,0.44953305,0.18321292103491182,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,12.875,4.34375,0.85546875
sonicdrivein_1131,i first is is now most way for a day of the go. ��,4,1,0.037137434,0.44953305,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,4.9375,0.8828125
sonicdrivein_1347,theiley:s favorite most for ’ a week seriously. we</ alloweenal,1,1,0.15317169,0.44953305,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,5.21875,0.85546875
sonicdrivein_1349,when of of you rather out?s’t? � ,1,1,0.048526153,0.44953305,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,14.0,4.875,0.91015625
sonicdrivein_1493,the is is we’ ll going $ 0 to  away  a chance to win make waves what to’! � �️  the--,3,1,0.056781042,0.44953305,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,3.90625,0.86328125
sonicdrivein_741,"the to to2 illy! happy�🎳🥳� your the life drinkso flavors flavors! our ore-thru this o® is coming must trademark of ore’ international,,. by contract from #an",6,1,0.11728916,0.44953305,0.19230769230769232,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,3.984375,0.81640625
sonicdrivein_1175,"itce the en!. the ! �️  the next world! the dogs and burger, the will you think for? ��  ",8,1,0.112061776,0.44953305,0.24272227155591655,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308,13.25,4.4375,0.8828125
sonicdrivein_1356,the you knowall get that the is are? a? �� your vote for win the  who!  day. the the the the the the the the the the the-- the the the-,20,1,0.14983095,0.44953305,0.1935483870967742,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,14.0,5.375,0.86328125
sonicdrivein_1816,"@  sauceade with. ara  s   drink.  yourself friends buds with ’! 
  #z #zcran#cranberry #limeade #zade #zoneourdrink aa",3,1,0.26387158,0.44953305,0.1394714758202644,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,12.5625,3.859375,0.87109375
sonicdrivein_369,the  are know away from your..�� ,2,1,0.13806103,0.44953305,0.2021768865708778,0.1213061319425267,1.3495755153097447e-308,1.3495755153097447e-308,11.625,6.09375,0.5546875
sonicdrivein_1108,"soman s a a, so it’s still a to a coldie so� ",4,1,0.22808824,0.44953305,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,3.734375,0.85546875
sonicdrivein_1783,"the bird cream day  celebratego list:  a of ice treats you �   friends  let to your the 

  #icecreamday#ice� iceicecreamday ",8,1,0.3354023,0.44953305,0.3146093504928813,0.04744109253464082,1.9000788267213607e-308,1.9000788267213607e-308,13.0,4.0,0.90234375
sonicdrivein_1427,i    here better than a friends! and are playing playing you the -in this weekend? � �  ,6,1,0.039384697,0.44953305,0.3327787566546617,0.05892957149092968,2.0979623842800395e-308,2.0979623842800395e-308,12.75,4.15625,0.86328125
sonicdrivein_1458,you the phone  get to the store in  it’ s the time time! � �  # kosh ,4,1,0.06321746,0.44953305,0.17647058823529413,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.3125,0.80859375
sonicdrivein_2125,"i much, a  cookie top. </ creamams media",1,1,0.2891476,0.44953305,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,4.4375,0.87109375
sonicdrivein_913,"the tick,  with a ’ sugar   ��� to  the app. ",4,1,0.16970226,0.44953305,0.20109601381069178,0.07448000511507102,1.491511611267286e-308,1.491511611267286e-308,13.625,4.9375,0.87109375
sonicdrivein_780,the a lot on on a space. � ,2,1,0.049389202,0.44953305,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.875,4.5,0.53515625
sonicdrivein_940,"the  ever after.ever   a first you  to the  released!! the1 rsrown,,& @the_atly he  ’ a of fun       - the the the the the the the   the the-- the the",17,1,0.10741331,0.44953305,0.20689655172413796,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.8125,0.81640625
sonicdrivein_1589,the s a to believe the   like this when  one... the2 099. and a 390% electric white burger.,5,1,0.048649177,0.44953305,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,13.0625,3.921875,0.91015625
sonicdrivein_1241,the out out :  on with your friends friends of of your some game game&a with your friends! family! ��,9,1,0.04987039,0.44953305,0.22620935450898988,0.0952460440037852,0.05026874544644218,2.0133300850710214e-308,13.625,4.78125,0.890625
sonicdrivein_1167,the mes get a!  your10 a row and you yourself friends to a free dinner  � ,6,1,0.1035823,0.44953305,0.3309363384692233,0.1764993805169191,0.0630354930417568,1.9636207881546135e-308,12.25,3.65625,0.86328125
sonicdrivein_1069,you are do you get to when  a friends on get what they think of � ,7,1,0.036420483,0.44953305,0.375,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,11.875,3.46875,0.84375
sonicdrivein_1798,the sure’s favorite  come true! i up up for  bar.. morning. day.  you're not. you'll be it of with ---------------------,4,1,0.10032218,0.44953305,0.13572561270539393,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,13.25,4.59375,0.87109375
sonicdrivein_1930,the sure own a! happy! </  #musicidays #happyfoodin food ,0,1,0.5352035,0.44953305,0.0,0.0,0.0,0.0,13.75,4.90625,0.890625
sonicdrivein_1388,you  are with 30! get�  sure to get your money for the! and favorite!- snack! ready� a!  day! : i included*  you for more. ,6,1,0.09445351,0.44953305,0.18675437507760811,0.0324790217526275,1.6621691117881844e-308,1.6621691117881844e-308,13.25,4.84375,0.8359375
sonicdrivein_1566,my youieber is does a a i a to your who love you real. your’s day. i ❤️aaaa,4,1,0.057043023,0.44953305,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,4.25,0.890625
sonicdrivein_2200,it a great day!  to@ anny_  for the this,2,1,0.19444406,0.44953305,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.15625,0.87109375
sonicdrivein_1596,the your hand! you want a. cream. make your down your plate dog.�🏻,4,1,0.15152048,0.44953305,0.16964803398269643,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308,13.0,4.53125,0.84375
sonicdrivein_337,i of updates of include� :# b   a new on the week.s season club! # drivefriday ,1,1,0.053889576,0.44953305,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.6875,5.3125,0.8359375
sonicdrivein_2191,ier! che che! you likere a! the#02 of!! 1:!! </1   of is - sonicie_scia ---,0,1,0.32067075,0.44953305,0.0,0.0,0.0,0.0,13.8125,4.9375,0.890625
sonicdrivein_41,what was s not me to to. i? mas  ,0,1,0.07091262,0.44953305,0.0,0.0,0.0,0.0,14.75,5.75,0.90234375
sonicdrivein_1046,i businesses is  coming!  park to theics store.com  check your free sonic drink! ,4,1,0.056138713,0.44953305,0.263816590510905,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,13.875,5.28125,0.85546875
sonicdrivein_1494,the is s the than a  or her salt cheeseicker????? ’ its’s the good-  in comment�  you’re not with ice ,8,1,0.13368014,0.44953305,0.27145122541078787,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,13.875,5.03125,0.8828125
sonicdrivein_895,"the��  you need to a phone and, a  it� ",2,1,0.05703957,0.44953305,0.19885318151430437,0.11185491460179624,1.991083571408152e-308,1.991083571408152e-308,13.375,4.9375,0.84375
sonicdrivein_708,"the even  a good, the end-in, the saturday day,�  zmidt @ -  #fastporn #fastnight  ",4,1,0.33561212,0.44953305,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,12.5,4.5625,0.79296875
sonicdrivein_1967,the’s the just  thingie it's a big drinksize drink! it your big family to a$02 a!! aush. $06..  --,3,1,0.05883596,0.44953305,0.12791964235775155,0.04500876305180147,1.8026607972655986e-308,1.8026607972655986e-308,11.5,3.71875,0.78125
sonicdrivein_1464,"youenn, i, up conversation with with the bar-in with a music and  we’ the!!  

 you have a question? tea??
 us in it! ",11,1,0.030573908,0.44953305,0.24154685195065287,0.06326227074898051,0.033212692143214775,1.4780138611703346e-308,12.625,4.375,0.828125
sonicdrivein_1093,i for a new? celebrate the just you what? it  the best for a. ’ believe which? are,6,1,0.056479633,0.44953305,0.235133812469615,0.04979304264062435,1.8834843577582417e-308,1.8834843577582417e-308,12.75,3.90625,0.8828125
sonicdrivein_2189,"`` i be your me  bowl? or, aae? ",0,1,0.14957294,0.44953305,0.0,0.0,0.0,0.0,14.375,5.59375,0.8828125
sonicdrivein_1575,i who? a thoughts? the morning the lot? i get of the theys going be? the future year? � aa-,5,1,0.046054743,0.44953305,0.13572561270539393,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,12.75,4.21875,0.85546875
sonicdrivein_1852,whenler few�! a3 0 dog and   week we we  ’s best dog eating. ,2,1,0.042097148,0.44953305,0.05654934466089881,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308,12.875,4.90625,0.80078125
sonicdrivein_1640,"in a cup and two and a cup dog. a for i’' t matter if you are, but bring a to the. a30 cents each dogs.-",9,1,0.09068857,0.44953305,0.2692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,3.765625,0.81640625
sonicdrivein_1031,the your eyes and this  re not the restaurant game. a friday day morning. and you iss wearing a ice-day shirt. their. you��,5,1,0.10281825,0.44953305,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,3.75,0.85546875
sonicdrivein_1375,this   here the school park:� ��️  #cnn.arsonerson   are been announced! and they  road are home the the the the the the the,10,1,0.04965146,0.44953305,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.1875,5.75,0.84375
sonicdrivein_1213,"whenane  here a and so i  to grill to � , summerdogsdayday!#�🌞🌭�",1,1,0.07362752,0.44953305,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,4.0625,0.85546875
sonicdrivein_1516,i was are the! �🎇� up  are.  it best # 009. cheese..! ,0,1,0.042989615,0.44953305,0.0,0.0,0.0,0.0,14.25,5.84375,0.84375
sonicdrivein_2028,you’t worry about your. you'm a a hair.. it</,0,1,0.26808944,0.44953305,0.0,0.0,0.0,0.0,12.375,3.9375,0.84375
sonicdrivein_1353,the along for and  m not best farmer! i,1,1,0.04594323,0.44953305,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,4.96875,0.81640625
sonicdrivein_838,the ready new  to.00  a  you get your   4 and4 the app shop! � #get  44 #lroute4 ,6,1,0.07735419,0.44953305,0.2465363036538235,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,13.75,4.59375,0.91015625
sonicdrivein_1672,"you the point in you know re see to be and at just to this. treats.  afrozen ice are a york cream.ushes. a’ and for long 18! </
 time offer!  free included!
  and ice cream.ushes..  on are toppings are be",10,1,0.034066275,0.44953305,0.19365929469563803,0.022069435292950204,1.9151388181520816e-308,1.9151388181520816e-308,13.0,4.40625,0.85546875
sonicdrivein_1850,and at at at a new dogs! guys! look is is  least’s hottest spot eating! we hot is is carne dogs theaaaaaaaaaaaaaaaaaa,5,1,0.046766818,0.44953305,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,5.1875,0.85546875
sonicdrivein_402,i york! new are a #   ,1,1,0.21696824,0.44953305,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.5,6.9375,0.85546875
sonicdrivein_586,"we’ re be it for you! more! and we time,. ",2,1,0.051556718,0.44953305,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,11.875,3.484375,0.8359375
sonicdrivein_891,"the��  iss new a music for they�� sonic’ a swag! and merch,, and& more hatsed! and to the to theics on..com/ ",2,1,0.10493948,0.44953305,0.09080923379366444,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,13.25,4.5625,0.87109375
sonicdrivein_972,i your your you feel feel about andiki. we</ an  @ adaylove #eatporn ,1,1,0.19758773,0.44953305,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,5.46875,0.84375
sonicdrivein_1849,"the  ll not a new ofclass  a1  obs son..  it the end, we a bite$syour. your@02 of..",4,1,0.05073518,0.44953305,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,4.96875,0.86328125
sonicdrivein_1383,"the for the today work to work store? i,, the best place of treat. � -",6,1,0.04011734,0.44953305,0.23485326570336895,0.06262753752089839,2.090263448406506e-308,2.090263448406506e-308,12.875,4.8125,0.80859375
sonicdrivein_1717,"when the  of is  you is to ofem! but it more of your list! this a get one free. chicken!  tonight 

 the parts more quality.
  of least price.
 send the. ordering.
 sure for the with a other offer.
 you for details.
",18,1,0.022594148,0.44953305,0.23959908718025638,0.04604794956745552,1.3661345176054145e-308,1.3661345176054145e-308,13.875,5.1875,0.87109375
sonicdrivein_1811,"i the to sunset50:, we your mind routine a few ice of a $9 cents. the bowl  free included.  you below details.  #shwith#morningrefresh#morningandshine ",5,1,0.051630333,0.44953305,0.15264586665777086,1.952977883179e-308,1.952977883179e-308,1.952977883179e-308,12.875,4.53125,0.8359375
sonicdrivein_948,the the a flavor that you shirt of pants. ’s all choice favorite. �  the the the the the the the the,3,1,0.046514887,0.44953305,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,3.90625,0.85546875
sonicdrivein_1509,yes mom hot is is the best way of our favorite bacon wings. it by the! try it new chicken chicken.  $.99.  ,6,1,0.039852675,0.44953305,0.189489299562541,0.03970251990834193,1.8551618224632315e-308,1.8551618224632315e-308,12.5625,4.3125,0.828125
sonicdrivein_1944,"we day i, is over  it,tip is still on!  on,  get the of food.02 beer!.. 1/.-----aa----a---",2,1,0.095053405,0.44953305,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,12.625,4.46875,0.81640625
sonicdrivein_428,@ are i had you to are going to do a own better day better -------a----------a-------------,4,1,0.19789703,0.44953305,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,4.03125,0.85546875
sonicdrivein_2205,theating your day cream day! a  ice pie!!  a for 1::  of sugar ice! ,6,1,0.1552418,0.44953305,0.2326568062610913,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,12.875,4.28125,0.85546875
sonicdrivein_1746,we morning is i by people people. i a could i do need for?  this new  from... ,4,1,0.03518335,0.44953305,0.20917876833006488,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,13.125,4.90625,0.828125
sonicdrivein_1752,the the  mic! summer! the  ie a friends drink!in-law! aaa,4,1,0.35506916,0.44953305,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,13.25,4.84375,0.8359375
sonicdrivein_1769,"we a  itup!’ re been waiting about.  the#02 of.. 1:..   20 days. 

    # - #shake #shake� #sh��    you you",2,1,0.06323696,0.44953305,0.07675925816055104,1.622552677948798e-308,1.622552677948798e-308,1.622552677948798e-308,12.625,4.40625,0.81640625
sonicdrivein_960,"the  s not hot in morning,  to get your new that cool out your �� </ isope   aaaaaaaaaaaaaaaaaaa",2,1,0.09469929,0.44953305,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,4.78125,0.87109375
sonicdrivein_1788,i on for a monday! come# oshife   s  is how but’ have a2em all. :#hoisuntt’  ’ n the on ---,1,1,0.06994098,0.44953305,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,5.40625,0.84375
sonicdrivein_771,"i,?s not hot on. i� #02   1/2 milk,  on! the app store ---",2,1,0.15638061,0.44953305,0.12214194735660788,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,11.9375,3.703125,0.828125
sonicdrivein_836,i: i this is is here you! it’ t forget your kids up’s and through. a second party.  of for youa-aaaaaa,4,1,0.031769965,0.44953305,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.9375,4.3125,0.86328125
sonicdrivein_725,"i���’ you a own morning! �  �,     a available!  -thru! ",0,1,0.1982241,0.44953305,0.0,0.0,0.0,0.0,13.0,5.03125,0.80078125
sonicdrivein_2092,in  the ice of  up the frozen-eat frozen and a to the# food.ens on the loslah. </ of   # ,6,1,0.057755314,0.44953305,0.3157894736842105,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,5.15625,0.87109375
sonicdrivein_1697,"and a coffee and and s time to a tos  hour!�   your102 of and  $03 pm. day. 
i.  on..
 on.
  by location.
 your. more.
aaaaa",4,1,0.09451304,0.44953305,0.12092539863291606,0.031490989227321894,1.6816746457979464e-308,1.6816746457979464e-308,12.375,4.09375,0.828125
sonicdrivein_1404,"a  this the- "" onge shrimp-cha”  favorite food flavor cha: the with  and for hit your day buds explode. ��   to your day! get the the the fun# aperparty. #  up* no your nearby by  you. drinks flavorsie",14,1,0.03908759,0.44953305,0.1422431726273272,0.013280689336212369,1.093369042603605e-308,1.093369042603605e-308,12.9375,4.6875,0.828125
sonicdrivein_1993,"i good of a to a best, top.   for you add add it cherry of a hand. </eat #sup-",6,1,0.12243165,0.44953305,0.1797767717102179,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308,12.625,4.28125,0.8359375
sonicdrivein_1582,the life cream is is s not good! it canll be to eat it you’s no a lot in in �   # iceisort.   ’ be the-,4,1,0.0626271,0.44953305,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,3.90625,0.8828125
sonicdrivein_1445,"i,  it it! keep�  a this o,,, a ice cream. � ",3,1,0.14333984,0.44953305,0.18958470774514877,0.0695143928398879,1.54674658298039e-308,1.54674658298039e-308,14.0,4.90625,0.91015625
sonicdrivein_1513,"i because   scream  the  �👶 �� ifer  the own dogsgmy dogs to for she goes to the fam camp  her boyfriend ley  see a taste bit for 

 : theennifer is born lin in sonic20 years before
 she was time",11,1,0.033069957,0.44953305,0.1823980651317091,1.4389197723734517e-308,1.4389197723734517e-308,1.4389197723734517e-308,13.5,4.625,0.890625
sonicdrivein_1888,in right way is are i is got a betterier! the� cup and and and and wings and a- potato chicken chicken,6,1,0.0443941,0.44953305,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.0,6.15625,0.8828125
sonicdrivein_566,i  m got a of to my mind and ,1,1,0.087097354,0.44953305,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0625,3.90625,0.515625
sonicdrivein_2088,it know’ get yourbob in roots  the friends at the# spongeelodeonyastic.  square    the   a,2,1,0.12143354,0.44953305,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,14.625,5.90625,0.87109375
sonicdrivein_1244,"the features., i? mayo., like your day sandwich sandwich, it it! me little ice fries----",2,1,0.08865807,0.44953305,0.10212377844861982,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308,14.375,5.71875,0.86328125
sonicdrivein_1527,"how you mom hon this? can�  vette  is got ofyear- the  this a year.  can do it ines in their lunch food.02 mile.. they mom is the. the car-. a. �👧�.1car , the the",10,1,0.025618212,0.44953305,0.21545174831903005,1.811051755605359e-308,1.811051755605359e-308,1.811051755605359e-308,14.0625,5.4375,0.86328125
sonicdrivein_594,"i know to? you got a soup, we",3,1,0.10136084,0.44953305,0.375,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,14.0,5.15625,0.8828125
sonicdrivein_1796,the it for a first up! get��  re going up a best strawberry in the day! our new lips!! the -!!!  to like to the to get the - the the to the---- the the the the the the the-- the with,25,1,0.07397843,0.44953305,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5625,4.9375,0.86328125
