image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1794,"the is the you order drive 1 anny_ @   + #.! 
 

.
. sonicboom#beatshot #soniceseburger #bdaco #teamt #teambox ",5,1,0.28153646,0.37670597,0.22242705636578,0.04710220017157693,1.7816998627591863e-308,1.7816998627591863e-308,11.8125,3.984375,0.78125
sonicdrivein_1712,"the know, is the amazing than a of ice? a''02 off drinks.  your's best hour!�... the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.23001425,0.37670597,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,3.953125,0.80078125
sonicdrivein_1986,i up the30: 10 you   you a you else. '' the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.414441,0.37670597,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0625,4.6875,0.8359375
sonicdrivein_1531,the are to the of kids dogs! we��ate your graduation with the heights these hat to#55’ s just worthsuited.🎸� @ sonic_  # the the the the the the the the the the the the,18,1,0.16478963,0.37670597,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.71875,0.80078125
sonicdrivein_1102,"we your calendar�, # ofimed  coming soon  in for monday season' s eve! at 12:35 pm. stay it we drop our#000. a’s theot  to the link for  the the the",11,1,0.035169985,0.37670597,0.23333333333333334,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.09375,0.828125
sonicdrivein_807,the the on instagramtok.. instagram in to our the to - the midnightto follow�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.5224334,0.37670597,0.09803921568627452,0.02,2.2250738585072626e-308,2.2250738585072626e-308,12.5,4.53125,0.80078125
sonicdrivein_1769,"we a,up.’ re been waiting about. we the#02 of off  1:..   20 days. 

  .# soniccation #shakeal#shake�##sh��  the the the the",6,1,0.06598197,0.37670597,0.11682011746071072,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,12.0625,4.25,0.78125
sonicdrivein_1552,"i i’ s a like friendly than it for the and your you, it all else it! </ thisierieara   of development the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.11844908,0.37670597,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.28125,0.78125
sonicdrivein_1572,i that deal! i waves are the! i course!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5485486,0.37670597,0.0,0.0,0.0,0.0,13.8125,5.25,0.85546875
sonicdrivein_1704,theody ice is the cheese   perfect comfort- in heaven.  by the the a10 cents off cheese sandwiches a#0-10/��🍳�  100  you   included included.  toon available.  be frozen. any orders. this ends,6,1,0.042557545,0.37670597,0.11348273375940077,0.01956598857920703,1.2625373213999114e-308,1.2625373213999114e-308,12.6875,4.25,0.84375
sonicdrivein_1748,"the matter how many look with dots, you  s always a to a� hour. hour.. our106 p. �# the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.5460758,0.37670597,0.13953488372093023,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,3.515625,0.85546875
sonicdrivein_1691,i of ago a too than the.  the the a waves hour on 1-4 p on  the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.22737283,0.37670597,0.05128205128205127,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,3.890625,0.8359375
sonicdrivein_1178,"we one, we the new way to song that by the song wave.  week, the berry, and drink cherry with will the the the the the the the the the the the the the the the the the the the the",4,1,0.1128392,0.37670597,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,4.6875,0.8828125
sonicdrivein_1210,the is dog are�  is is� truck back at on the road of... � � ready  ride for the your all! � the the the the the the the the the the the the the the,22,1,0.17611054,0.37670597,0.16666666666666669,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.59375,0.81640625
sonicdrivein_1006,"i  a and, and a cheesecake and, the. we�  your  two and or our cheesecake!! or  ’ 
this the in, events-in,  limited time only
 orders is. all locations.   vary by
 &  sonic023 sonic’s",9,1,0.095285036,0.37670597,0.13464105856309008,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308,12.25,4.3125,0.79296875
sonicdrivein_1086,the the problems quest with ��� of do do you be that# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.47902045,0.37670597,0.0,0.0,0.0,0.0,12.875,4.78125,0.80859375
sonicdrivein_1642,the of of: i2 ennjkey  a. i mom is a to was out the. get his ice foodto.  to your new- the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.07260602,0.37670597,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,4.625,0.80078125
sonicdrivein_1741,"# one,0 are be be? the-? the??  bowls# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.5950911,0.37670597,0.0,0.0,0.0,0.0,13.875,6.09375,0.78125
sonicdrivein_1228,the waves the up some a on urgers for the store store! we day from 1-.m. to.  is is the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.13623196,0.37670597,0.08888888888888888,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,4.34375,0.81640625
sonicdrivein_836,"i, i this is is here us. it’ t forget your grades A’s and through. a good dinner. we of for youa the the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.19154967,0.37670597,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,4.09375,0.8359375
sonicdrivein_905,we’ t forget about we it one10  time. we�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6094618,0.37670597,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.1875,0.80859375
sonicdrivein_1170,i  s notyade..  is iss for “ the on a” and by the -ie a.. �    your it �  the the the the the the the the the the the the the the the,2,1,0.19233568,0.37670597,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.8125,0.80859375
sonicdrivein_1345,the is to get the grill-thru? the movie2 alloweenal?# a pic@ sof on on  the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.38006818,0.37670597,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.8125,0.80859375
sonicdrivein_1770,"the’ re get let you of we is we’ll never let you, we’ll going you’ a� of.urgers. you to back..#
the-choiceina#urgers for for we free included. we toon:. we be combined. other add. we ends only1",11,1,0.031305734,0.37670597,0.21040698011026845,0.04328372162268379,0.02227838612932254,1.6854158559269373e-308,12.8125,4.25,0.85546875
sonicdrivein_234,we are s your favorite routine? need?  budget with with the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6113722,0.37670597,0.0,0.0,0.0,0.0,11.625,5.59375,0.60546875
sonicdrivein_1081,"the like the little to,50 the way. i� </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.5537524,0.37670597,0.0,0.0,0.0,0.0,13.0625,4.6875,0.8359375
sonicdrivein_1548,the in back the of sugar! the today we#�# a bite at our delicious from our  sonicacker. truck!.# the the the the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.14962898,0.37670597,0.13043478260869565,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,13.0625,5.125,0.79296875
sonicdrivein_524,weoshooth: the kitchen  we you with ) and the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.5841676,0.37670597,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.1875,4.9375,0.828125
sonicdrivein_973,i about can’ it all day think  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6041352,0.37670597,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,3.75,0.87109375
sonicdrivein_1676,the that getting up good in the. the summer�. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5905546,0.37670597,0.0,0.0,0.0,0.0,13.25,4.96875,0.828125
sonicdrivein_1887,it call the the new sonic of and we chile cheese. the 10.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.32654962,0.37670597,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.34375,0.80859375
sonicdrivein_543,"the you ever at the brandgle?  our wag below the to, delivery food not available in�# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",41,1,0.33491337,0.37670597,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,5.53125,0.80078125
sonicdrivein_1056,we first-in is got a new new more now �� new ice food!! a us snacks!! and the new- iceju!& theyicles!  now all 10 - the the the the,10,1,0.06551373,0.37670597,0.13793103448275862,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,13.9375,5.5,0.84375
sonicdrivein_1708,the thanksgiving! in hereokeay to.�👍#�.�😌� by the for the106 pm today a$  off. fries.. day long. i the the the the the the the the the the the the,2,1,0.12836662,0.37670597,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,5.28125,0.7734375
sonicdrivein_1784,and  way to get out��� morning is � on margarita drinkie  @ sonicisummertoth   day to win the on this# sonicans_therys_me on get sonic. �#- the the the the the the,11,1,0.109253526,0.37670597,0.16666666666666669,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.9375,0.80859375
sonicdrivein_1389,i #  here! therizona! we by the a� hour on   day! get�# # sonicueljlet  the the the the the the the the the the the the the the the the the the the the the,0,1,0.29381981,0.37670597,0.0,0.0,0.0,0.0,13.0,4.9375,0.80859375
sonicdrivein_1789,"we a dog# 0 key,, you can get a the friends for having the bank. boom#boomdeals #foodeseburger #foodchaco #ttot #teambox  the the the the the the the the",12,1,0.23609276,0.37670597,0.14285714285714285,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,12.25,3.78125,0.84375
sonicdrivein_570,"it  our’ me,! thursday, we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.60914326,0.37670597,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,4.125,0.81640625
sonicdrivein_832,"i little’ taste.. get you through the �
 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.57919526,0.37670597,0.03773584905660377,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,9.5,3.90625,0.5625
sonicdrivein_1166,"what’ s time day! and we’re all a! get�� you’ a choose between �, or or strawberry spray? ♡️. the the the the the the the the the the the the the the the the the the the the the",4,1,0.6135543,0.37670597,0.075,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.375,0.765625
sonicdrivein_860,"a’ t forget me, we don little’ snack theme. celebrate up up for don the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.5883537,0.37670597,0.0,0.0,0.0,0.0,12.625,4.5625,0.80859375
sonicdrivein_1883,the along mom friend �. get you a happy  day’s day.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5752576,0.37670597,0.03921568627450981,0.02,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,4.625,0.78125
sonicdrivein_1219,"and the of the# s best,rels at wonderingackingking. the’ to ice ideas. with way.  right them the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",36,1,0.11462768,0.37670597,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.125,6.28125,0.8828125
sonicdrivein_1793,"we a phone hat and, i  drink. and head us@  isopeat for. the chance to win a on  ishethusic# &  team@ both in to a  of @ �🇸## thof7uly#",9,1,0.05108343,0.37670597,0.2413793103448276,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,12.6875,4.5,0.81640625
sonicdrivein_1992,thein  it</ and) it a buggy?) </ cups dayugs #hdook  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.64467466,0.37670597,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.625,6.40625,0.81640625
sonicdrivein_1835,"the, to all new@ ldetomestball@-. who making this most a our 2wuckaland a easy fun! i your rest!!  the the the the the the the the the the the the the the the the the the the the the the the the",27,1,0.1128132,0.37670597,0.11904761904761905,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.53125,0.81640625
sonicdrivein_371,the what’ m be you food at the today day bit often.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.28408784,0.37670597,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.15625,0.81640625
sonicdrivein_956,the’ re got a own for with the the last last. and it the taste of than than any.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.17070006,0.37670597,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.5625,0.84375
sonicdrivein_1528,"theise car, we # #ville craebracar is having for take! the ��� is- is is   to the’. drive off their best and we on their@02 a beer. � 
 -  menu of ready up of: people,",14,1,0.031144865,0.37670597,0.19810261348681588,0.01568685853402388,1.1867502407693755e-308,1.1867502407693755e-308,13.25,5.28125,0.79296875
sonicdrivein_1987,theatch cream a perfect delicious ice ever’ ve ever had. you matter deal! i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,43,1,0.6270254,0.37670597,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,3.71875,0.828125
sonicdrivein_268,"i a comments bowl in and, and, stars moon the morning below the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",47,1,0.6244274,0.37670597,0.05357142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,5.21875,0.80078125
sonicdrivein_1982,"i i life middle kitchen, have to little snack ofof-the experience.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",41,1,0.16305432,0.37670597,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,3.9375,0.765625
sonicdrivein_1768,"the up, get! the the! the#02 of!! your10!  @ sonicisunt.!  the on this# j  on on  the the the the the the the the the the the",0,1,0.4458802,0.37670597,0.0,0.0,0.0,0.0,14.0625,5.625,0.84375
sonicdrivein_1814,"the it  order, the and it watermelon mango is our lemonade got the3 he  on it�# it now.! # soniconsourday #sonic #cantof#drinkm#mang #made  the the the the the",4,1,0.08279043,0.37670597,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,4.90625,0.84375
sonicdrivein_1888,the you way- are i is got a betterier! this� cup on butter wings and wings and more bbq potato chicken chicken the the the the the the the the the the the the the the the the the the the the the the the,27,1,0.34219322,0.37670597,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.375,5.9375,0.84375
sonicdrivein_759,the what number sign of � # : it’ s a  sign)#�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.6799852,0.37670597,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,3.484375,0.81640625
sonicdrivein_1534,"the you’ s a cat boom or a ,,, we sure to get it way out. the day day’- the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.28619394,0.37670597,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,4.59375,0.79296875
sonicdrivein_1993,the good of a more a best. top. i for for you get get it cherry together your hand. </ sonicbowl#sonicay the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.40201375,0.37670597,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.15625,0.79296875
sonicdrivein_2151,this’s the the#  to people dogs do you order?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.59288704,0.37670597,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,3.65625,0.8359375
sonicdrivein_712,"the this little ring was, mood. just</ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.44653854,0.37670597,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.71875,0.80859375
sonicdrivein_1169,"you of, we a new way to playlist that by your song the.# week, we sonic of is’ s got to hit! � # the the the the the the the the the the the the the the the the the the the the the the the the",8,1,0.17753606,0.37670597,0.14583333333333334,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,4.25,0.81640625
sonicdrivein_1900,"a  s a a to see able and a mom-. but it when’ i us mom  with make we on with of day with us#0% off dogs.

 cornb#cornndogsday#cornfriendday #cornff  the the",7,1,0.036495205,0.37670597,0.1935483870967742,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,11.875,3.71875,0.81640625
sonicdrivein_376,the sure but a own- the party-in. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.5835098,0.37670597,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.0,0.52734375
sonicdrivein_1234,"i, hard to give a perfect of ourss students. let the $ 0 to help schools to to the to keep to. all who'   what cost..  the the the the the the the the the the the the the the the the the the the",28,1,0.057787515,0.37670597,0.15555555555555556,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.34375,0.85546875
sonicdrivein_2079,theratulations to the the students that have  for the 1 of the2 fun  s ade! the!  sure to the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.37383264,0.37670597,0.12500000000000003,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.53125,0.8359375
sonicdrivein_1813,i you for for a# youracher for you waves be to to $ 0 to the health programs in the@ orgift. � the the the the the the the the the the the the the the the the the the the the the,3,1,0.28235826,0.37670597,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.3125,4.9375,0.8359375
sonicdrivein_2112,"we, hey park. � your the’ the! 1:18.  1:70 pm ’ be $0% of your to the down.  we we the the the the the the the the the the",4,1,0.15884095,0.37670597,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,3.9375,0.8828125
sonicdrivein_499,it know re not to get to be this than this.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.41566446,0.37670597,0.05357142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,2.671875,0.828125
sonicdrivein_1475,"we is� is the� for 👏for ��. � your� of for  aob for you order a. the.. ’ s a good. 
# out our sonic list at our channeltv channel  we@ sonicvin_arris is to of sonic mentioned
",7,1,0.067260385,0.37670597,0.13513513513513517,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.15625,0.81640625
sonicdrivein_1605,the is the you when you cream is icey a. it  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.6987811,0.37670597,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,4.15625,0.84375
sonicdrivein_598,it of say’ t know what difference of getting products cream they’ up the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.28867665,0.37670597,0.07017543859649124,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,3.671875,0.87109375
sonicdrivein_1564,we is s the for a  party the the?#�# your sonic! the 1th! we’ sonic sonic sonic-ton sonic! and the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.49727735,0.37670597,0.10869565217391305,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.21875,0.81640625
sonicdrivein_1896,weald t forget your for the fridge for get is the best time of the-'0 1 free. chicken.  on your of. the@ pm the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.2547339,0.37670597,0.12000000000000001,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.21875,0.8828125
sonicdrivein_1850,1 at at at a inspiration dogs!! look is is  least’ s hottest spot eating. we  is fries carne dogs the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.1510878,0.37670597,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,5.0625,0.81640625
sonicdrivein_1522,the’ s the a. out. you mom momackh app. coming of a @  on one bite$.99 for chicken today. the local burger bar  the the the the the the the the the the the the the the the the the,4,1,0.37334955,0.37670597,0.10000000000000002,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,13.375,4.90625,0.84375
sonicdrivein_1300,in you cookies  dogs cookies.   back! we get </  piano ch*  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.65328676,0.37670597,0.0,0.0,0.0,0.0,14.625,6.0,0.86328125
sonicdrivein_51,we best. m  is is to the a one. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.60161424,0.37670597,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,5.3125,0.54296875
sonicdrivein_1448,""", the!! it the to to eat. �# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5238902,0.37670597,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.71875,0.81640625
sonicdrivein_1806,"we first of being a idiot bird�  '':¢ on fries,    day. 10:.  free included.  you for more. sonic##soundbefore#earlydrink#earlyandshine  the the the the the the the the the the the",15,1,0.20848054,0.37670597,0.1724137931034483,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,4.25,0.80859375
sonicdrivein_41,when’ s not me to to. i# mas # the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5011766,0.37670597,0.0,0.0,0.0,0.0,14.875,6.1875,0.87109375
sonicdrivein_1093,i for a new friend? celebrate with just look who? the  the month for the.#’ get which? are the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.28106242,0.37670597,0.12500000000000003,0.08510638297872339,0.043478260869565216,2.2250738585072626e-308,12.125,3.6875,0.84375
sonicdrivein_658,"theinks are, foodops are the a� off  the drink store the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",46,1,0.5569902,0.37670597,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.28125,0.84375
sonicdrivein_1979,"i’ s time a the taste, it’s about the journey.  you destination is the up, trail,usiciet,, the to thea the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.17323245,0.37670597,0.21428571428571425,0.0975609756097561,0.05000000000000001,0.025641025641025644,12.0,3.421875,0.85546875
sonicdrivein_1137,"i  are time is here, ’ re all the little’ more on at the mall-in this �� �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the",34,1,0.23392774,0.37670597,0.10869565217391305,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,3.234375,0.87109375
sonicdrivein_2012,"the0 of cane 1 part candyie and1 parts calories calories calories calories of.,’ works up. </ b#sonicush #candy #sl##sonic��#sonic�  the the the the the the the the",5,1,0.37944412,0.37670597,0.18518518518518515,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,12.0,3.75,0.828125
sonicdrivein_1678,"the you kidding' #’? #teamampilkard?. favorite of! a #0% can dog. the. #
i burger on are.  you. details.  the the the the",3,1,0.10515068,0.37670597,0.12488522192196272,2.1304044600286865e-308,2.1304044600286865e-308,2.1304044600286865e-308,12.75,4.78125,0.79296875
sonicdrivein_333,"the all, a own on the the end thruin, the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",47,1,0.5766198,0.37670597,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.59375,0.8359375
sonicdrivein_1397,you iannaaahh  the up �� me a of the best’s best drinks peppers. the hab... the! go you world to �🔥🔥! spicy creationtail!ayer. the#020!! you order. our app.. # sonicaltdr,11,1,0.08454754,0.37670597,0.04985620640754502,0.005157538593883968,3.32801224685312e-309,3.32801224685312e-309,12.875,4.59375,0.828125
sonicdrivein_931,the��# the the who�️   text your with to your friends. they  of the..and’ they’ want to)# the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.23655778,0.37670597,0.14634146341463414,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.15625,0.80859375
sonicdrivein_1613,when your your life snack with this aand ice! ice cream!ob! 1:!.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.48345423,0.37670597,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.8125,0.81640625
sonicdrivein_840,"the your good  to,55 for your of you order code code osh14.4 the app mile. �## drive 44##jdrive4  the the the the the the the the the the the the the the",19,1,0.4695695,0.37670597,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.6875,4.125,0.85546875
sonicdrivein_1932,"the, for this? no a it. us a'0 10. chicken.!  us for a-! the! 5 pm- the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.4257484,0.37670597,0.12500000000000003,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.21875,0.79296875
sonicdrivein_1567,the are s a way thing as a much. we now we” _suggets..##��# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.27877843,0.37670597,0.04545454545454546,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.03125,0.78125
sonicdrivein_1435,"@ce our, of@ lamb #thehot ie  coke soda! bull.. #’ s the best summer drink drink a hit out to �  the the the the the the the the the the the the the the the the",17,1,0.40327537,0.37670597,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.96875,0.79296875
sonicdrivein_783,the you’ a in it�   re going love to good day! � you the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5167965,0.37670597,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,3.296875,0.81640625
sonicdrivein_2180,theating the us!#  your drink beer!!# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.66231924,0.37670597,0.0,0.0,0.0,0.0,13.375,4.78125,0.86328125
sonicdrivein_843,the i the season for the.. so�� are is do you want up with and your holidays fan in your life?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.18232769,0.37670597,0.1509433962264151,0.0576923076923077,0.0196078431372549,2.2250738585072626e-308,12.1875,3.765625,0.84375
