image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_504,"the you try some for you� off?  your can and,  to the taco > get > get soda> strawberry > strawberry mango ",10,1,0.051253263,0.4666204,0.3320366241026409,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,11.8125,4.15625,0.765625
sonicdrivein_1253,i’ t worry it fire. just�� -’s are! cart! make you day better little better!  �   hashtag key to  delivery! delivery! just order your order with the re-thru. �,7,1,0.035426974,0.4666204,0.18023974543226254,0.03111281319961675,1.938392604822434e-308,1.938392604822434e-308,12.25,4.46875,0.7734375
sonicdrivein_1691,i of ago coming to than others. we by the a and hour today 6-4 p today ,3,1,0.025811715,0.4666204,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.0,0.75
sonicdrivein_1699,the the ticket meme! from enjoy it the future sonic!  it’ s the be the sonic ride!��,7,1,0.2973529,0.4666204,0.15688407624754866,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,11.5,3.84375,0.765625
sonicdrivein_1482,"the, i’ s the ice# eating!! and we’re got a� off off,& aob on day long you buy a! the. ",4,1,0.05901299,0.4666204,0.19024588490014283,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,11.1875,3.625,0.7578125
sonicdrivein_810,"the  s a first before the and and i i the house-in,��",6,1,0.05248071,0.4666204,0.3333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.21875,0.7734375
sonicdrivein_2007,"when it the? fun? you �? the 👀? �’’t say. �' me. �''  #shmore#dance
#icecream #ice�
#ice� ",3,1,0.285577,0.4666204,0.12399150399935213,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308,11.3125,3.546875,0.7734375
sonicdrivein_1829,the new  of up are coming and creamy and aeeeeetdee but but them out yourself� off off 2pm today </ mom# sonicup #drinkamyackake #saval#shakecream ######,5,1,0.10699877,0.4666204,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.3125,0.7421875
sonicdrivein_1396,"weberry ice,   an   is the a! ��� 1 weeks, day for month,’ ll going away a",3,1,0.09911055,0.4666204,0.1460251468258884,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,12.125,4.125,0.80078125
sonicdrivein_2151,"the s the the,  many of dogs do you be? an",3,1,0.13727461,0.4666204,0.2727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,3.609375,0.7578125
sonicdrivein_1201,the  the out what  ice hour!! ��️ ��,1,1,0.07744906,0.4666204,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,13.125,5.46875,0.765625
sonicdrivein_1531,"we that, the of ! ��ate your graduation! the heights the  to#5! includess just worthsuited!🎷� @ sonic    --a-a-aaaaaaa",5,1,0.14810392,0.4666204,0.1491398861357283,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,13.125,5.09375,0.80859375
sonicdrivein_1582,youism cream is’ s not good you it canll be to lick it you’s a a little on on �  � your@ iceisope.line  ’ be,6,1,0.053200636,0.4666204,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,3.90625,0.7734375
sonicdrivein_849,"i you’ about a as of the end-in, you  of the'. �  the,, the the the,,, the the the the the the the the the the    the, the, the  the the   the,, the the",21,1,0.2878671,0.4666204,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.34375,0.75
sonicdrivein_2144,we us for friday for  chi. the  to win a  you  and the:www.ly/2scunt  get us youra,8,1,0.050910085,0.4666204,0.32008183766415577,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,12.6875,4.875,0.78125
sonicdrivein_1112,"this  it the, the food, but we’ to make a a sonic-. ’ you think will? place? �� usa----------",6,1,0.07723987,0.4666204,0.19189814540137762,0.04051183069584638,1.622552677948798e-308,1.622552677948798e-308,12.125,4.34375,0.7734375
sonicdrivein_1522,"the’ s not a in out.    he  are in of a.  on  @.99.... the favorite drive.  the, the the",4,1,0.062300917,0.4666204,0.15351851632110208,1.622552677948798e-308,1.622552677948798e-308,1.622552677948798e-308,12.625,4.78125,0.78125
sonicdrivein_1767,"f0.    of203 of. 1 months.  $ bucks bucks., i like a good good deal. me.� 
what shakes aug' sonicup #sonicare#shake� #sh��️",2,1,0.06648994,0.4666204,0.07505977407098201,0.03940638138726556,1.7536421816634345e-308,1.7536421816634345e-308,12.0625,4.5625,0.75
sonicdrivein_1679,be you is are on $0 cents each and cows are endless. we our’ 22 at at get what’’. #,4,1,0.04763344,0.4666204,0.2,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,11.875,3.90625,0.79296875
sonicdrivein_1952,the know the of a to what you' eat this� of ofal. $0packs oz  day. ,1,1,0.02761373,0.4666204,0.0583448879361965,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,12.125,4.53125,0.7578125
sonicdrivein_1217,"the, the feet  with this  lime lemonadeie! �🍒� the cold time! get’ ll giving up a lemon lemon cream! high a cone of frozen lemonade.. the with a ice. � what
� what this hashtag screwdriver to more ordering and& delivery.  scan your",13,1,0.028092647,0.4666204,0.09410869425315967,0.008759034313605769,8.18558927632837e-309,8.18558927632837e-309,12.25,4.28125,0.80078125
sonicdrivein_1545,"we sure statement.ch, this, fun style, </  ob � ",0,1,0.23705673,0.4666204,0.0,0.0,0.0,0.0,14.1875,6.625,0.7578125
sonicdrivein_1102,"i, calendars�,'ofimedoff coming!  in for   s eve. at 12:05 p. we the we  in#000. ’s the.  to the description. -,,,",6,1,0.059558585,0.4666204,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,11.625,4.09375,0.7578125
sonicdrivein_617,i mom is choices got a little lot more.  our' b  s  abacks!  up mac and with cinnamon chocolate and cream. a with a signature cheese frosting. a and.  that in summer long! drive!!� ,13,1,0.04264922,0.4666204,0.20920721373039658,0.023949647363075702,1.7585612308455557e-308,1.7585612308455557e-308,13.25,5.25,0.80078125
sonicdrivein_880,the new- is is you wrong out deserves! ��,1,1,0.070846565,0.4666204,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,14.375,6.71875,0.765625
sonicdrivein_742,you got to day with with a bangy just��,3,1,0.2419241,0.4666204,0.2222222222222222,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.78125,0.6171875
sonicdrivein_1007,"we left the the you  of your is do for you! it� 🔥,,",3,1,0.04172432,0.4666204,0.23076923076923078,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,4.0625,0.80078125
sonicdrivein_1711,it one of are be be with the on???  your taste now get one free offer chicken chicken! friday &/   out. ,5,1,0.03343958,0.4666204,0.17060269299375935,0.07165313105737894,0.037712174240725746,1.594335087959687e-308,13.75,6.15625,0.7578125
sonicdrivein_1047,a the  of we  the  that the end-in! and it can ve not on the answer.  is it be? ��️‍,10,1,0.035555243,0.4666204,0.3329302985752498,0.15019411965800744,0.05284607913892854,2.1165557258994466e-308,10.6875,3.359375,0.734375
sonicdrivein_1512,"the i: in  guy, can to the he� ’ to time to alie theenn. are a on friends for they school.  are re going at the local tree ice-in. and they the ice wash know forward to it them every guy. they truck come in the the. drinks.",17,1,0.028987352,0.4666204,0.13950878644251177,0.011873088207873344,1.2416694149812216e-308,1.2416694149812216e-308,12.125,4.6875,0.7421875
sonicdrivein_1715,i it just re got wanna to ask your your order with with but’ friends grow and just to it rest. ,10,1,0.03500028,0.4666204,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,3.90625,0.765625
sonicdrivein_1084,we the to  the my. we’ re got a waves for �  dos your sonic sonic pose? ���,5,1,0.03719637,0.4666204,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.125,0.7578125
sonicdrivein_837,"when favorite is'0 is is is been  of the the the who crazy on  do do you like on your burger# drive?44 cooler? #sonicroute  #sonic444,,",1,1,0.049927633,0.4666204,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,4.40625,0.80859375
sonicdrivein_2225,"you your for a food, are meals  monday.  - special-  you. all. day. day. #  be ",5,1,0.052011207,0.4666204,0.2072572795451001,0.05526860787869336,1.844651018804537e-308,1.844651018804537e-308,13.25,5.71875,0.7578125
sonicdrivein_672,a best cherry on have you to  it sour sour on andie on summer. see tweetsune... # patch kids  a sour of theeliciousz.... with a from  app is in all locations.  and vary by #.99. the one and.,12,1,0.049768846,0.4666204,0.15803258313814658,0.029509769824322216,1.2147362220233174e-308,1.2147362220233174e-308,12.8125,4.8125,0.80078125
sonicdrivein_1140,i’ s a few who with pineapple potato! �� our app from now  now me  in the! get it own or treat special even moreier! � ,6,1,0.027259143,0.4666204,0.22206201100690554,0.0384907485745303,2.141118961189076e-308,2.141118961189076e-308,13.625,5.875,0.7734375
sonicdrivein_545,you new day day day!  about of do you be have#0??? ,1,1,0.041158654,0.4666204,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308,12.75,4.78125,0.80078125
sonicdrivein_2129,"the to me . good, this  of a.
, it  truck is a good call.
 it the video episode3 ridedog.-series. https..
,,, the,,",5,1,0.052793197,0.4666204,0.199286293918584,0.04166895236479484,2.039762925602366e-308,2.039762925602366e-308,13.5,5.53125,0.79296875
sonicdrivein_1967,i’s a just good thingie it's a small drinksize version. it it ice family on a502 off!! aush! 1-6 pm. monday  the the the,7,1,0.040282328,0.4666204,0.20833333333333334,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,11.625,3.59375,0.80078125
sonicdrivein_2128,"a about a? car? don mind you you car is to, i be up and at food at then that case, you up up,. # yourride  ",5,1,0.033337362,0.4666204,0.19230769230769232,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.6875,0.7421875
sonicdrivein_423,"i  a pie on for/ ice sprinkles syrup but, and mango.. /  # cherrywith #drinkundays#",2,1,0.0572012,0.4666204,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.03125,0.7421875
sonicdrivein_1248,"this, how you are day are be, we’ to and beyond to make. chhappy. ’ $ 00 to to so we can get",10,1,0.045578085,0.4666204,0.3043478260869566,0.0909090909090909,0.047619047619047616,2.2250738585072626e-308,11.875,4.03125,0.78125
sonicdrivein_302,we only is is are here. we forblie for. roioo.�� pic� � �# are you be you? year ,4,1,0.049329296,0.4666204,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.34375,0.7578125
sonicdrivein_690,a' t forget your' the   group cream ,0,1,0.4274748,0.4666204,0.0,0.0,0.0,0.0,12.1875,5.6875,0.6484375
sonicdrivein_846,we your job meal for# the% at your of you get the code 14.. the app bar. �#   for  34 drinks drinks. use it # christapp 44 ,8,1,0.05343345,0.4666204,0.24074890152786152,2.066210050836795e-308,2.066210050836795e-308,2.066210050836795e-308,12.5,4.53125,0.80078125
sonicdrivein_2103,wea be be in? just it as maybe,1,1,0.05071657,0.4666204,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,5.0625,0.79296875
sonicdrivein_1610,"aude    ummall get ��� the dogs dog and with! our5.! dogs!!  the bbq! day long! 

i sales on:!
 10
 10
'more-order) hot cheese coneses. ",6,1,0.09688926,0.4666204,0.06589928452893168,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309,13.0,5.21875,0.7734375
sonicdrivein_2087,i the to to top head burger bar bob’ root  the friends are the. sonic_odeonyastic. coming available!#,4,1,0.12565066,0.4666204,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.6875,5.5,0.81640625
sonicdrivein_1779,"when ready dog bunch of love� for the birthday-! this # 0 drink, sonicboom#sounddogs #foodeseburger #foodbaco #tt #teambox aaaa",2,1,0.28752896,0.4666204,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,12.0,4.21875,0.7734375
sonicdrivein_1797,"i the other day of the year, we for the to  in just time! all.  to the. your� off! easyin-order.urgers. and day long! -useron-urgers    free included.  toon available.  be combined. other orders. ",16,1,0.03530607,0.4666204,0.23417687497705825,0.05179949308248292,0.03568409523459935,0.018457290638585873,11.875,3.859375,0.80078125
sonicdrivein_1772,"the the best# 0,, you  thing part is to you gonna. or ice burger.  way, we’. boom#boom  #iceeseburger #icefriesots #teamfries #teambox #-a------",8,1,0.16247864,0.4666204,0.28971035268853146,1.772724063841969e-308,1.772724063841969e-308,1.772724063841969e-308,11.5625,3.828125,0.7734375
sonicdrivein_1986,the up the''0: 10 you a  you a you is. '',1,1,0.052485906,0.4666204,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.0625,0.765625
sonicdrivein_937,what do s the than a and ice dough! ’ s better than cookies dough? cookie cookie dough ball. ��# cookiedaydayoffay#,8,1,0.19206889,0.4666204,0.38095238095238093,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,11.0,2.96875,0.80859375
sonicdrivein_1251,"m, to best support! we the, atgift  we are $ 00 to to help our@ readinglearning. home.  the donateaaaaaaaaaaaaaaaaaaa",7,1,0.08665641,0.4666204,0.2631578947368421,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.40625,0.79296875
sonicdrivein_772,when a foot to the test! this  s challenge  below and the answers you fit can think in��,6,1,0.0628738,0.4666204,0.3153198229689218,0.05564467464157443,2.1048296854718573e-308,2.1048296854718573e-308,11.875,4.1875,0.765625
sonicdrivein_1796,"i the for the birthday of look i��' re here up a best  of the year! our  salad and!! the - channel!!  the like to the to get the  the the the the the,,,# the the the,,# the",22,1,0.09638437,0.4666204,0.2631578947368421,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.53125,0.7734375
sonicdrivein_1189,"when’ a and morning, it of can is do is is get out and a ice view spray and hot cream �� pic off   the waves. ��#",8,1,0.04673206,0.4666204,0.21414232095584138,2.1441711616151157e-308,2.1441711616151157e-308,2.1441711616151157e-308,11.875,4.09375,0.78125
sonicdrivein_1467,we you t you out with a   can�🍉🍸 � ''    ,2,1,0.093167566,0.4666204,0.2,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,4.75,0.78125
sonicdrivein_1230,it a best:! s ball!! ’!. �🍭�,1,1,0.18487336,0.4666204,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,13.125,4.90625,0.81640625
sonicdrivein_1612,"the is’ ll goingakin’ it to.... fries... bbq. the dog dog day! the. �🌉�  otigard   •
i tax onon
 
 to10
 1.
$1-made) hot",5,1,0.07092279,0.4666204,0.054076225127446156,5.534885365300365e-309,5.534885365300365e-309,5.534885365300365e-309,13.25,5.5625,0.765625
sonicdrivein_788,we says s the dog dog? ’ the � an,0,1,0.11840953,0.4666204,0.0,0.0,0.0,0.0,11.3125,3.328125,0.80078125
sonicdrivein_389,"#  sandwich for go while watching tv latest dragon  up the cheese lemonade..' t haveclaim.c. inner  lady. a making the.� ♀️  �   to�  strawberry 👉 add strawberry � � � rise of the pink ladies  1, the tv ",12,1,0.09159117,0.4666204,0.12245055893568155,0.0628800167507554,0.03231334194136041,0.022157720188361422,12.875,5.1875,0.765625
sonicdrivein_1040,"i  re got the,0 of the,  down the you for. � ",1,1,0.039552927,0.4666204,0.0757957198250164,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,13.25,5.28125,0.80078125
sonicdrivein_1471,when the the time night snacks and noise the are the and me the of moment of  you for your me!,12,1,0.027302563,0.4666204,0.2857142857142857,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.9375,0.78125
sonicdrivein_2090,i you later? 8 ight night!# tonmoviesens #   at 6:  it’ a in be had at! ,4,1,0.06858454,0.4666204,0.2072572795451001,0.05526860787869336,1.844651018804537e-308,1.844651018804537e-308,11.75,4.125,0.765625
sonicdrivein_899,"i first way experience in a chairs. this��  your favorite headphones rate your shoulder. ics...com/,, 5 ",2,1,0.05114444,0.4666204,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,12.875,5.09375,0.7734375
sonicdrivein_1906,"the    know it than  the than  yourself  self to a food fresh, and a. chef menu.  the the",1,1,0.03660092,0.4666204,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,5.34375,0.765625
sonicdrivein_1693,"be’ need’ t need this in this.? you  you’ your, cream ",2,1,0.039364308,0.4666204,0.1384182521267043,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308,12.5,4.5,0.80078125
sonicdrivein_904,"what-, so,   re coming over much! �🤤🤤� one are the week is it favorite?,,,",3,1,0.07064315,0.4666204,0.18575954994646748,0.1333658307307972,0.0722398249791818,1.928867353251809e-308,11.125,3.484375,0.765625
sonicdrivein_1024,"#: to and beyond to day to make sure come reality for they�#’ s make them some it we mean to us!  is be may, the# achesveryversroip week! we can get make make  our who over the country!. get a free discount treat! ",18,1,0.030642707,0.4666204,0.3488372093023256,0.11904761904761905,0.048780487804878044,2.2250738585072626e-308,11.375,3.75,0.765625
sonicdrivein_1461,i new is coming for a- faces to  it our.com...com/ see more. us we get the team. ,4,1,0.03704443,0.4666204,0.19722904292305882,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,11.625,4.0,0.765625
sonicdrivein_1492,"we the# the on at aaa at you order a. the menu cart. it it it the other we   the the the the, the the the the the the the the the the thean the the the",21,1,0.07035649,0.4666204,0.10810810810810814,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.8125,0.79296875
sonicdrivein_930,"a love a the the mouth!. but� >
0�  @ it ",0,1,0.25628653,0.4666204,0.0,0.0,0.0,0.0,13.5,5.53125,0.79296875
sonicdrivein_1669,"when you can a the world, check up with this,. a york cream.ie the. the thea ice a day of the. this
 time offer!
 free included.
 it you.
 a and ice cream.ushes..
 toon are toppings are be extra.
,",17,1,0.036976326,0.4666204,0.2924000086152505,0.04287067795486755,1.812418071463329e-308,1.812418071463329e-308,12.1875,4.375,0.78125
sonicdrivein_1710,"the the ice, eat of need is a little.  it the ice ice spirit pie.. and and! ",6,1,0.07888577,0.4666204,0.26147346041258107,0.11112622067534698,0.059267317693518375,1.9781123889553905e-308,13.6875,5.9375,0.7734375
sonicdrivein_1970,this for go it sonicy the ''02 of!! 20 ,0,1,0.08639143,0.4666204,0.0,0.0,0.0,0.0,13.4375,5.375,0.80859375
sonicdrivein_1613,"a up your day with with this alife ice, ice cream conesob from 8:.  cafe ",6,1,0.045993786,0.4666204,0.3118356616772059,0.1336438550045168,2.081572136844798e-308,2.081572136844798e-308,12.625,4.84375,0.78125
sonicdrivein_2141,i out out the new at the county.-. i’re going ailed up for the1:9!! theisco! ,4,1,0.030778915,0.4666204,0.1750346638085895,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,12.875,4.78125,0.80859375
sonicdrivein_1056,when only-in is got a new new more! � pic new food food are available a us snacks! sonic the new- iceju!& morey!!  now  10 ,6,1,0.046043538,0.4666204,0.1704287577932423,0.03550599120692548,1.8960828685180466e-308,1.8960828685180466e-308,13.0625,5.5625,0.75
sonicdrivein_344,i’ s the new for ’ be been and it.,0,1,0.053544857,0.4666204,0.0,0.0,0.0,0.0,10.5,4.09375,0.640625
sonicdrivein_1101,"i010- the year of with  sales,  to it new on playlist!  whole  of songs tracks- of �🎧�",4,1,0.050737083,0.4666204,0.18596196776035254,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,11.9375,4.1875,0.7734375
sonicdrivein_1273,me know buy me guy of a guy who their they wear their head in in. # isopeyouom#,5,1,0.0425146,0.4666204,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,3.96875,0.7734375
sonicdrivein_1224,for  aker-  of now the  left the see out the posts! and head to the instagram page videos,8,1,0.0736845,0.4666204,0.2627665191407682,0.05564467464157443,2.1048296854718573e-308,2.1048296854718573e-308,13.1875,5.4375,0.7734375
sonicdrivein_993,"did’ re not a time into to the!# thing is, city# �� us on uorthe.!  the 1stth! 10:– 4!! �",3,1,0.036256716,0.4666204,0.11682011746071072,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,11.8125,3.890625,0.79296875
sonicdrivein_543,"it you got at for gy this i the  below the and, wag food not allowed in�#",5,1,0.0437433,0.4666204,0.26147346041258107,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,13.625,5.8125,0.78125
sonicdrivein_461,when new-  meal is by the who whale. �   for ics...com!,1,1,0.22625916,0.4666204,0.06319490258171626,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308,13.125,5.34375,0.78125
sonicdrivein_1962,itush: the and i’t you it i'. i your now</02 of. the103.. </ ushday# slatter#slimego ,0,1,0.065357804,0.4666204,0.0,0.0,0.0,0.0,12.625,4.46875,0.81640625
sonicdrivein_1077,"and your hand if� if you like this’ be cool great to you could have a to your list of, ",11,1,0.057437647,0.4666204,0.475614712250357,0.20025882621067662,2.1165557258994466e-308,2.1165557258994466e-308,11.0,3.375,0.765625
sonicdrivein_1442,"the’ t eat, the you thinks. we make sure and if is is me you by  @00% of unicorn cream company in the the the",10,1,0.032688584,0.4666204,0.24,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,11.25,3.703125,0.7578125
sonicdrivein_1098,"i no is to loud and: times5 #
.21-  your in in your grill.
�
",1,1,0.036024116,0.4666204,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.375,0.7578125
sonicdrivein_1544,"when meme, for the`` acost.  about you be your#ttaterlove?  ",1,1,0.061529383,0.4666204,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,12.125,4.15625,0.80078125
sonicdrivein_1158,"the who ready chance they need to you= keep ears.   you order is in-person or online, we us get",7,1,0.037682764,0.4666204,0.3684210526315789,0.11111111111111109,0.0588235294117647,2.2250738585072626e-308,12.5,4.53125,0.80078125
sonicdrivein_917,"the time is a, but iftings is �� us# irl.theb    @ icalk.. win your talents.  next-in. #

 this’s favorite talent!.  on. nesdays at@pm8 pm. ",2,1,0.15591514,0.4666204,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,12.75,4.96875,0.78125
sonicdrivein_1685,when mom is icking... jam! i ice.and can pen dog. your your canie a a it!�#,5,1,0.10046296,0.4666204,0.23485326570336895,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,13.625,5.84375,0.78125
sonicdrivein_1655,"iate the  of the with a! a a, or the!  you weather, we on us the come you to� pound onurgers.! tomorrow day through the and. 1pm to.  is a in a bite. 

-choicerons:urgers are available
 waiting",16,1,0.040282145,0.4666204,0.12185608865216661,9.120123183923216e-309,9.120123183923216e-309,9.120123183923216e-309,12.375,4.40625,0.80078125
sonicdrivein_326,the  cola***** to the   to the of forgin.com for get your now  ,3,1,0.12576064,0.4666204,0.23001110365733082,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,13.625,5.96875,0.765625
sonicdrivein_852,"a york season for coming! bag, hats pants, and3 a a! ��  on amazonics.ons.com!  shipping on",1,1,0.08788905,0.4666204,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,12.75,5.0,0.7734375
sonicdrivein_1987,thisatch out a ice delicious ice of’ ll ever had. just problem deal. ,3,1,0.027154835,0.4666204,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,3.578125,0.80078125
sonicdrivein_524,"thisographerooth  the car, i it. ) and",1,1,0.09073081,0.4666204,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0625,5.125,0.79296875
sonicdrivein_555,"you hotating your�  �  1: the  land of the favorite!!  sure it lookout for� for the! snacks! your next season!,, the the the the the the the,,",12,1,0.03828538,0.4666204,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.0,0.765625
sonicdrivein_1218,the you want your your last? or? �# first is is up ready! it to  to  it  recipe mix shake! you want re in hungryy today � �🍫🍫🍣�  hashtag scream to the delivery! delivery! get order your order with the nearest-,12,1,0.032077353,0.4666204,0.08416475847131936,0.01232412534758605,1.096883565595218e-308,1.096883565595218e-308,12.125,4.5,0.765625
sonicdrivein_1207,"the you comes to the, don  re the sweet as you gets. � �🍓   favorite and’ you real  ",5,1,0.03762146,0.4666204,0.2627665191407682,0.05564467464157443,2.1048296854718573e-308,2.1048296854718573e-308,11.25,3.328125,0.79296875
sonicdrivein_85,a time day a own special meaning.� ##aaa--aaaaaaaa----aaa--a##a---aaa--a-a---a####a--aaa,2,1,0.47243625,0.4666204,0.25,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,5.34375,0.59765625
sonicdrivein_1443,this mom  over good? just�️� in a!-flavored waffles! ’ t you them! your flavor!’ came inanan the,2,1,0.045147397,0.4666204,0.10458938416503243,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,12.25,4.6875,0.7578125
sonicdrivein_1139,"we this for today my!2 9   or or-treating is the must more fun! ��#-, thean the your",2,1,0.039251126,0.4666204,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,3.875,0.79296875
sonicdrivein_1728,you turn- is got in size! now theday day wings and- friursday and and@- 6. ,2,1,0.058195595,0.4666204,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,5.59375,0.7734375
sonicdrivein_2210,"the.ny’@ #0s  have the  fountain today the!s toberfest  service!#  for the@00+!an,an",1,1,0.17243887,0.4666204,0.040112106159998544,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309,12.875,5.5625,0.734375
sonicdrivein_779,"if t be on the.. right now's the  to a reason time.  a burger scoopix!o and and cone and it's gone late.  stuf oreo® waffle only limited trademark of theo international limited., with license from
  the, the",14,1,0.049289975,0.4666204,0.3682888942559335,0.08111124456827105,0.027809569566264368,2.1657421190381895e-308,11.375,3.859375,0.75
sonicdrivein_1575,1 who can a thoughts? the car mic lot? the wait about the they s next come?  next year? �#,6,1,0.09877249,0.4666204,0.22620935450898988,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,11.5,3.859375,0.765625
sonicdrivein_1500,this’ s a way thing as a many puns! it comes to our good cheesecake pie. so?? right along cherry!’s your with,8,1,0.06733553,0.4666204,0.36363636363636365,0.14285714285714285,0.05000000000000001,2.2250738585072626e-308,11.125,3.46875,0.765625
sonicdrivein_468,i ’ t know if you like than but  of the one.. of  #sonnightart#,1,1,0.06995273,0.4666204,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.34375,0.7734375
sonicdrivein_1131,in  machine is the only way for the day of the road. ��an the,6,1,0.069514744,0.4666204,0.3571428571428572,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,13.0,5.21875,0.78125
sonicdrivein_189,this’ s the? the favorite? a--,1,1,0.5985001,0.4666204,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.96875,0.7734375
