image_id,caption,humor_score,humor
sonicdrivein_872,"our new merch is now available on our website, app, and social media, so check it out",0.006082613952457905,0
sonicdrivein_876,"we can’ t stop, we can’ t stop, we can’ t stop, we",0.241740882396698,0
sonicdrivein_877,what’ s your favorite sonic flavor? i’ m here to help you figure it out,0.13455437123775482,0
sonicdrivein_880,"if you’ ve ever been to a drive-in, you know it’ s a thing",0.09110300242900848,0
sonicdrivein_882,i want you to pick your favorite song to listen to on the way to school this morning,0.016912780702114105,0
sonicdrivein_883,"we’ n’ t tell you what we’ re listening to, but we’ re",0.3422267735004425,0
sonicdrivein_886,what do you think this is? 🤔 let us know in the comments or tag us on insta,0.03153543546795845,0
sonicdrivein_891,"we want to make sure you’ re ready for the game this weekend, so we’ re sharing",0.0012810814660042524,0
sonicdrivein_892,get ready for the best shake in the world🍦🍦🍦🍦�,0.04142451658844948,0
sonicdrivein_894,"i do n’ t remember the date, but i do n’ t remember the name of the",0.008626947179436684,0
sonicdrivein_895,"when you’ re the only one in the car, you can do whatever you want",0.02977774851024151,0
sonicdrivein_896,`` let 's say `` let 's go back to school '' when kids say `` let 's go,0.15514637529850006,0
sonicdrivein_897,"check out the new sonicswag available now, just in time for summer 🔥🔥�",0.008135751821100712,0
sonicdrivein_899,it ‘s a work day so i ca n’ t really think about it but i do n,0.27880045771598816,0
sonicdrivein_901,it ‘s the best time of the year to enjoy your favorite drink at the drive-in,0.040180884301662445,0
sonicdrivein_902,what’ s your favorite thing to get for your kid this holiday season? 🎄🎁,0.002202806994318962,0
sonicdrivein_903,"it’ s time to take a closer look at the all-new, all-the-time grilled",0.0007138908840715885,0
sonicdrivein_904,"if you’ re in the market for a new sonic, we’ re here to help with these",0.01724213920533657,0
sonicdrivein_905,"i can’ t decide what to order, so i’ m just going with the flow",0.19898948073387146,0
sonicdrivein_906,"what’ s the best way to celebrate the 4th of July? with a burger, of course",0.00455564446747303,0
sonicdrivein_909,what’ s your favorite drink on the menu? 🍸🍸🍸�,0.010260091163218021,0
sonicdrivein_911,one of these is not like the others 🤔🤔🤔🤔,0.022349154576659203,0
sonicdrivein_912,this is what i’ m looking forward to this weekend 🤩🤩🤩,0.2091984748840332,0
sonicdrivein_913,the first thing i did when i got to the venue was order a sonic drink 🍻,0.04745185375213623,0
sonicdrivein_914,"when you’ re at the drive-thru, what’ s the best way to get your",0.026309311389923096,0
sonicdrivein_916,i woke up this morning feeling like i was in the frozen tundra of the frozen tundra of,0.09782332926988602,0
sonicdrivein_917,it’ s not my birthday yet but i’ m the only one who’ s going to,0.33666202425956726,0
sonicdrivein_918,people want to live in the future so they vote for a police chief who is also a superhero,0.20791542530059814,0
sonicdrivein_924,"she’ s right, it’ s been a while since we’ ve had a drive-",0.677797794342041,1
sonicdrivein_925,"when i was a little girl, i used to go to the grocery store with a bag of chips in my",0.17548620700836182,0
sonicdrivein_926,summer is in full swing and this is the soundtrack to my day,0.0516902431845665,0
sonicdrivein_927,"if you do n’ t like the ice cream, you do n’ t have to pay for",0.196176677942276,0
sonicdrivein_928,it 's time for you to get out of here i do n't want to meet with the girl who,0.1745331734418869,0
sonicdrivein_930,"if you’ re a fan of this drink, you’ re in for a treat",0.025598542764782906,0
sonicdrivein_931,what’ s your go-to sonic order? 🤔🤔🤔�,0.003658269764855504,0
sonicdrivein_932,let’ s go to the ice cream shop today and order your favorite drink 🥤🥤,0.01157850306481123,0
sonicdrivein_935,what’ s the best way to get ready for the big game? we’ ve got you covered,0.022633882239460945,0
sonicdrivein_937,"just in time for the holiday season, we ‘ve got you covered with our new croissant dip",0.031081749126315117,0
sonicdrivein_940,get ready for the summer of sonic waves 🎉 🎉 🎉 🎉 �,0.025888042524456978,0
sonicdrivein_943,what’ s your favorite flavor? 🤔🤔🤔🤔�,0.12381244450807571,0
sonicdrivein_944,what’ s the best way to spend a weekend? i’ m guessing you’ ve got,0.041871123015880585,0
sonicdrivein_945,we’ ve got you covered if you’ re looking for the perfect gift for the man in your,0.12382297217845917,0
sonicdrivein_946,we’ ve got you covered with some of our favorite summer drinks 🍹🍹�,0.007800842169672251,0
sonicdrivein_947,the only thing better than a free drink is a free drink when you’ re the only one drinking,0.19398482143878937,0
sonicdrivein_948,just a few more stops and we ca n’ t go wrong 🚀🚀�,0.09451234340667725,0
sonicdrivein_949,what’ s the best way to spice up your date night? i’ ve got you covered with,0.013499552384018898,0
sonicdrivein_950,it 's been a long time coming but we 've finally made it to the end of the line,0.013587107881903648,0
sonicdrivein_951,what do you think of the new jimmy fallon jimmy fallon jimmy fallon,0.04314697906374931,0
sonicdrivein_952,we’ re still trying to figure out how we’ re going to eat all of these chicken tend,0.6865145564079285,1
sonicdrivein_953,what’ s your favorite thing to order at the drive thru? 🤔🤔�,0.04953112080693245,0
sonicdrivein_954,it’ s the only way to know when you’ ll need a drink,0.10571492463350296,0
sonicdrivein_955,"we all know how much we love that waffle shake, but is it really worth it?",0.09601051360368729,0
sonicdrivein_956,what’ s your favorite way to spice up your sonic experience? check out this gallery of our favorite sonic,0.001710041193291545,0
sonicdrivein_957,"they all look the same, but which one is the best? 🤔🤔🤔",0.14179737865924835,0
sonicdrivein_960,what will you be listening to this summer? 🤔🤔🤔🤔,0.06484679877758026,0
sonicdrivein_962,thanks for the ice- cold drink and the smile it’ s been a great day,0.07336357235908508,0
sonicdrivein_963,"i’ m going to make this quick, but i’ m going to get a few of these",0.27477124333381653,0
sonicdrivein_964,it ‘s time to get your taste buds ready because this is your chance to try a new flavor every,0.002511698752641678,0
sonicdrivein_965,"it’ s not the drink, it’ s the drink that’ s the problem",0.35948845744132996,0
sonicdrivein_968,what did i do when i was on the road with a frozen drink in hand?,0.3107433021068573,0
sonicdrivein_972,"if you’ ve got questions, we’ ll answer them in the next episode of girlbossmom",0.14891724288463593,0
sonicdrivein_973,"i know i 'm not the only one who thought this was a bit of a mistake, but i think",0.6208131313323975,1
sonicdrivein_976,"it’ s time to party in the pool with your favorite drink, the sonic slushie",0.010778042487800121,0
sonicdrivein_977,"are we really ready to drink the beer we love again? we hope so, but we 're not sure",0.03855227679014206,0
sonicdrivein_981,what if i told you there was a way to keep your phone away from you all day long?,0.557983934879303,1
sonicdrivein_982,it 's time to break out the slushie slushie slushie slushie slush,0.015308553352952003,0
sonicdrivein_983,do i have to eat all of them or just one? 🤷‍♀️,0.089145727455616,0
sonicdrivein_986,do you want to be a part of history? do you want to be a part of the race?,0.038614071905612946,0
sonicdrivein_987,i can’ t believe i’ m the only one with a drink in her hand,0.04288466274738312,0
sonicdrivein_989,can you believe it’ s cake day? 🎂🎂🎂🎂,0.039092063903808594,0
sonicdrivein_990,"i thought you were going to make a funny joke, but all you did n’ t have any pictures",0.3991749584674835,0
sonicdrivein_991,"you 're not going to get in trouble for singing in the subway, but you 're not allowed to",0.1498374193906784,0
sonicdrivein_993,this is my son’ s wish list for his birthday this is my son’ s wish list for,0.22291037440299988,0
sonicdrivein_994,it ‘s time for the slushies to make a comeback 🍉🍉�,0.026487454771995544,0
sonicdrivein_996,it ‘s the only way i’ ll drink it all in one day,0.08019847422838211,0
sonicdrivein_997,it 's up to you to decide which of the seven strings you 're going to use to pass the,0.08128603547811508,0
sonicdrivein_999,this is the moment we all been waiting for when we take that first sip of that shake from the top of,0.016446534544229507,0
sonicdrivein_1000,"it ‘s been a while since i ‘ve been to a sonic, but i ‘m",0.033032990992069244,0
sonicdrivein_1001,"i’ m not sure if it’ s just me, but i’ m having a hard",0.6059986352920532,1
sonicdrivein_1002,"it ‘s not just a cup of coffee, it ‘s also a drive-in dessert �",0.0791361927986145,0
sonicdrivein_1005,"no, no, no, no, no, no, no, no, no, no, no,",0.7560716867446899,1
sonicdrivein_1006,"it ‘s all about the ice cream, and it ‘s all over the world",0.017814289778470993,0
sonicdrivein_1007,it’ s freezing out here but at least i have a frozen drink to keep me warm,0.2067723274230957,0
sonicdrivein_1009,we’ ve got you covered if you’ re looking for the perfect game day snack we’,0.016695832833647728,0
sonicdrivein_1012,🤔 what should we do with all the food we’ re planning for the event? �,0.04960904270410538,0
sonicdrivein_1013,we need your vote on which sonic character you want to see in a costume this year?,0.11019882559776306,0
sonicdrivein_1016,"it 's been a while since i had a drink at the drive-in, but i’ m",0.024508662521839142,0
sonicdrivein_1018,have you ever had a craving for a cheeseburger all day long?,0.18378783762454987,0
sonicdrivein_1021,"when you 're in the driver 's seat, you 're the only one allowed to drive",0.07650633156299591,0
sonicdrivein_1022,we 've come a long way since the first time we introduced you to the world of sonic shakes �,0.6729799509048462,1
sonicdrivein_1024,what do you think of my new video? it ‘ s so good i ‘ m so happy,0.035662032663822174,0
sonicdrivein_1026,you’ re going to love the sonic vibe i’ m giving you today,0.06893715262413025,0
sonicdrivein_1027,"don’ t worry, i’ m sure you’ ll still have a lot of fun driving",0.5473960638046265,1
sonicdrivein_1028,we got you covered with a few of your favorite flavors 🤷‍♀️🥰,0.10095610469579697,0
sonicdrivein_1030,our new drink menu is here and it’ s inspired by the music of the 90’ s,0.0025263039860874414,0
sonicdrivein_1031,we 're still trying to figure out how to get our kids to stop playing with the toys during the game,0.10064592212438583,0
sonicdrivein_1032,"i don’ t know about you guys, but i’ m going to need a midnight snack",0.3052145838737488,0
sonicdrivein_1034,what’ s the first thing you’ ll see when you walk in the door? 🤔,0.01486203633248806,0
sonicdrivein_1035,this is what i had in mind when i first thought of the sonic theme 🔥🔥,0.013843543827533722,0
sonicdrivein_1037,what’ s the best thing you’ ve ever ordered at sonic? share with us in the comments,0.11047157645225525,0
sonicdrivein_1039,it 's up to you to decide if you want to eat the cake or not '',0.2068794220685959,0
sonicdrivein_1040,"we don’ t know what we’ re going to order, but we’ ve got a",0.018427258357405663,0
sonicdrivein_1041,we can’ t wait to see what you’ re cooking up for the new year,0.05057767406105995,0
sonicdrivein_1042,this is what we ‘ve been waiting for we ‘re getting a sonic drive-thru in,0.053130269050598145,0
sonicdrivein_1043,this is why i like to listen to this kind of music 🤔 what do you listen to?,0.009047005325555801,0
sonicdrivein_1044,we can’ t wait to see what you have in store for us this summer 🔥�,0.05173388868570328,0
sonicdrivein_1046,let ‘s get a little bit silly this holiday season and get a little festive with our family’,0.03585236519575119,0
sonicdrivein_1047,do you have a co-pilot? we do too and we think it ‘s because of the,0.026058537885546684,0
sonicdrivein_1048,the first thing that comes to mind when you think of a pop drink is the flavor of your favorite pop,0.007512934040278196,0
sonicdrivein_1049,"get ready to get your drink on with our new flavor of the season, the sonic slushie �",0.07213938981294632,0
sonicdrivein_1050,can’ t wait to go back to school with the kids and the ice cream 🍦,0.0802561417222023,0
sonicdrivein_1052,"when we went to sonic for the first time, we were so excited to try the waffle fries that we",0.026435064151883125,0
sonicdrivein_1053,do you remember when i brought you to your first pepsi party? i do n’ t think,0.12058774381875992,0
sonicdrivein_1054,"can’ t believe it’ s the first day of school, but it’ s the first",0.3621969521045685,0
sonicdrivein_1055,"it ‘s been a while since we’ ve checked in on our tots, so let�",0.027843305841088295,0
sonicdrivein_1056,"it 's been a while since this team has been to the stadium, so it 's time to take",0.1330583095550537,0
sonicdrivein_1059,we’ re here to let you know that we’ re here to help you find your perfect match,0.07629771530628204,0
sonicdrivein_1063,"we ‘ve been hearing a lot of questions about our new tots, and we ‘ve got",0.0517149418592453,0
sonicdrivein_1064,"the more you look at it, the more you want it 🍕🍕🍕",0.07425104826688766,0
sonicdrivein_1065,it’ s been a while since we’ ve seen the chelsea chelsea chel,0.024043625220656395,0
sonicdrivein_1068,"it ‘s been a while since we’ ve made any tots, but we ‘ re",0.03738068416714668,0
sonicdrivein_1069,"when you’ re trying to decide what to eat, you’ ve got a lot of choices �",0.7523154020309448,1
sonicdrivein_1070,we can’ t decide what to order at the drive-thru so we just end up with a,0.06820257008075714,0
sonicdrivein_1072,it’ s the only way to keep track of all the candy you eat all day long,0.05130511149764061,0
sonicdrivein_1073,"it ‘s been a while since we’ ve shared a new menu item, but we’",0.04265761747956276,0
sonicdrivein_1074,"it’ s been a while since we’ ve all had a sonic, but here’ s",0.0434444434940815,0
sonicdrivein_1075,i do n't know where this came from but i do n't regret it,0.18747200071811676,0
sonicdrivein_1081,it’ s the last night of the year and i can’ t think of a better way to,0.015127844177186489,0
sonicdrivein_1082,what is going on here? 🤔🤔🤔🤔🤔�,0.01661774516105652,0
sonicdrivein_1083,"we ‘ve all been there before, and we ‘ve got you covered with our new tots",0.024211836978793144,0
sonicdrivein_1084,it 's been a while since you 've had the chance to try the new frozen drink we 've,0.1251225620508194,0
sonicdrivein_1086,"it’ s been a while since we’ ve had a drink, so let’ s get",0.4071996212005615,0
sonicdrivein_1087,"we’ ve all been there, and we’ ve all been there, and we’ ve",0.18733151257038116,0
sonicdrivein_1088,"this is not a game, this is an intervention 🚫🚫🚫🚫",0.13597257435321808,0
sonicdrivein_1090,"we’ re still working on the to-go side of things, but we’ ve got you",0.06967413425445557,0
sonicdrivein_1091,🤔 what’ s going on with our food delivery? 🤷‍♀️,0.0514790378510952,0
sonicdrivein_1093,we’ re having a drink special all month long 🍸🍸🍸�,0.022355863824486732,0
sonicdrivein_1095,where’ s the best place to order a frozen drink today? share it in the comments,0.052300017327070236,0
sonicdrivein_1096,i did n't think i 'd be so nervous but i 'm so excited i 'm going to,0.06373342871665955,0
sonicdrivein_1097,what’ s up with these tots? they all taste the same 🤷‍♀,0.030236495658755302,0
sonicdrivein_1098,"when you’ ve got a craving for something different, you’ ve got a craving for something different",0.02311272919178009,0
sonicdrivein_1099,i 'm still trying to figure out why i 'm getting so many orders of the same thing every time,0.038573361933231354,0
sonicdrivein_1101,this is the gift that keeps on giving 🎁 this is the best gift we ’ve ever given,0.0006492314860224724,0
sonicdrivein_1102,we’ re not the only ones who like to dip our fries in our drink 🍟,0.2899390757083893,0
sonicdrivein_1103,have you ever wondered what would happen if you tried to eat all of these sandwiches at the same time?,0.09879007935523987,0
sonicdrivein_1104,do you want to be a member for a while? this is your last chance to get a free drink,0.007876341231167316,0
sonicdrivein_1105,what’ s your favorite thing about the sonic drive-in? share it with us on insta @,0.19267792999744415,0
sonicdrivein_1107,"we 've all been there, and we 've all been there, and we 've all been there",0.07786654680967331,0
sonicdrivein_1108,"when i’ m the only one in the house, i’ m the mom 🤷�",0.18856418132781982,0
sonicdrivein_1109,i 'm not the first one to find this but i 'm sure there 's a guy out there,0.07850570231676102,0
sonicdrivein_1112,what’ s the one thing you’ ve always wanted to try but didn’ t have the,0.1313311606645584,0
sonicdrivein_1113,"we 've all been there before, but what if you could get a free drink with every order?",0.052618760615587234,0
sonicdrivein_1115,when you’ re in the mood for a spicy chicken sandwich what do you do? 🤔,0.048697132617235184,0
sonicdrivein_1116,"it 's your choice if you want a big or a small pickle, but you can 't have",0.02567143924534321,0
sonicdrivein_1117,"i don’ t know if this is the right order, but i’ m going with it",0.37646254897117615,0
sonicdrivein_1120,we ‘ re here to help you decide what to order for the game today 🤷‍�,0.01774268038570881,0
sonicdrivein_1122,what do you think of the new spinners? 🤔🤔🤔,0.024394629523158073,0
sonicdrivein_1123,"i 'm sorry to tell you this, but i 'm not going to be able to give you both",0.37087488174438477,0
sonicdrivein_1124,happy mother’ s day to all the mom’ s out there with their kids today 🎄,0.043767206370830536,0
sonicdrivein_1125,we’ ve got you covered with our new flavor of the month 🍕🍕�,0.016238512471318245,0
sonicdrivein_1126,this is what i found when i went to pick up my son from school he was wearing the same shirt as,0.04519137740135193,0
sonicdrivein_1128,it was hard to decide what to watch this week because of all the new shows that came out this year,0.17210538685321808,0
sonicdrivein_1129,what’ s your favorite way to order a burger at your favorite restaurant? 🤔,0.022161809727549553,0
sonicdrivein_1130,it’ s time to bring the food to the dance floor 🔥🔥🔥,0.009996629320085049,0
sonicdrivein_1131,🔥🔥🔥🔥🔥🔥🔥�,0.0955100730061531,0
sonicdrivein_1132,we can’ t believe it’ s been 10 years since the first time we all went on a,0.01405387744307518,0
sonicdrivein_1134,we’ ve got you covered when it comes to your food cravings 🤷‍♀,0.058284174650907516,0
sonicdrivein_1135,"when the kids went to the bathroom, they found all of the kids’ shoes in the closet",0.0222502239048481,0
sonicdrivein_1137,what’ s the best thing you’ ve ever heard coming out of our speakers?,0.012037056498229504,0
sonicdrivein_1138,it ‘s time to celebrate the school’ s hot tub day with a drink in your mouth,0.024698296561837196,0
sonicdrivein_1139,what do you want me to do in this video ? ? ? ? ? ? ? ? ? ? ?,0.04627963900566101,0
sonicdrivein_1140,this is the first time i 've ever been able to get a kid to take a photo with a sonic,0.045187823474407196,0
sonicdrivein_1141,"when you 're in the ice cream shop and the cashier says, `` what do you want? ''",0.43678081035614014,0
sonicdrivein_1143,i did n’ t want to miss out on my daughter’ s birthday party so i decided to,0.13167668879032135,0
sonicdrivein_1144,we’ ve got you covered when it comes to your food cravings 🤔 what’ s,0.1757190227508545,0
sonicdrivein_1145,celebrating the 4th of july at the drive-thru drive-thru drive-th,0.0268084816634655,0
sonicdrivein_1146,one of the best nights of the year is coming up and we can’ t decide who’ s,0.023830490186810493,0
sonicdrivein_1147,"it ‘s time to get your favorite drink at the drive-in, but it ‘s not",0.009836709126830101,0
sonicdrivein_1148,"it ‘s just my opinion, but i think it ‘s a good thing we ‘re",0.2545120120048523,0
sonicdrivein_1149,"now that’ s gone, what’ s your summer drink? let us know in the comments",0.04529457539319992,0
sonicdrivein_1150,it’ s been a while since we’ ve had a cup o’ coffee in the classroom,0.3621859550476074,0
sonicdrivein_1151,"when i go to the movie theater with my friends, i like to share a few of their movies",0.05640187859535217,0
sonicdrivein_1152,"when it 's a good day, it 's a good day get a taste of the world 's",0.024641940370202065,0
sonicdrivein_1153,we’ ve been working on this for a long time and we can’ t wait to share it,0.11494726687669754,0
sonicdrivein_1154,what if we told you there was a way to get the best of both worlds?,0.425000935792923,0
sonicdrivein_1155,have you ever wondered what it’ s like to be a fly in the food world? check out this,0.002508444245904684,0
sonicdrivein_1156,what if we told you there was a lot of food at this party 🤔 what do you think?,0.08820933103561401,0
sonicdrivein_1157,"we wanted to make some ice cold drinks for our fans, but the ice machine was out of order so we",0.3314708471298218,0
sonicdrivein_1158,"i 'm sorry, but i 've got to go, so i 'm going to pick out a",0.11158822476863861,0
sonicdrivein_1159,what do you think we should do with our sonic drinks? 🤔🤔🤔,0.03809871897101402,0
sonicdrivein_1160,it’ s all about the shakes 🍵🍵🍵🍵�,0.06471032649278641,0
sonicdrivein_1161,we’ re here to show you how much we’ ve eaten over the past few days,0.1913367658853531,0
sonicdrivein_1162,are you ready to take a sip of the new peach slushie? ? ? ? ? ? ? ?,0.029997313395142555,0
sonicdrivein_1163,what is this? what is this? what is this? what is this? what is this?,0.22945478558540344,0
sonicdrivein_1164,"just in case you didn’ t know, i’ m here to share my tips on how to",0.11054815351963043,0
sonicdrivein_1166,our son’ s sizzling summer mix is here what do you think ?,0.00862511619925499,0
sonicdrivein_1167,this is what you get when you’ re a fan of some of these cool toys,0.07574430108070374,0
sonicdrivein_1168,we want to know what you’ re listening to while you’ re at the drive-thru,0.013578426092863083,0
sonicdrivein_1169,i did n't know i needed this for so long but i did n’ t know what it was,0.028941212221980095,0
sonicdrivein_1170,what’ s your drink of choice today? 🤔🤔🤔🤔,0.09063052386045456,0
sonicdrivein_1172,we’ ve got you covered for the rest of the summer with our new sonic drive-thru drink,0.00199832022190094,0
sonicdrivein_1173,when it 's cold out and you need a drink 🥶🥶🥶�,0.053742416203022,0
sonicdrivein_1174,it’ s time for you to get your freddy’ s drink on the drive home pick,0.14266285300254822,0
sonicdrivein_1175,🤔🤔🤔🤔🤔🤔🤔�,0.14232240617275238,0
sonicdrivein_1176,i’ m so excited to show you my new @ sonic t-shirt i’ m wearing it,0.08223964273929596,0
sonicdrivein_1177,"this was the first time we met, but this was the last time we got to play with our dad's",0.08365750312805176,0
sonicdrivein_1178,i still can’ t figure out why i always get ice cream from the same place every time,0.18874554336071014,0
sonicdrivein_1179,what’ s the best way to get your ice cubes into your soda? you decide,0.01411474123597145,0
sonicdrivein_1180,what’ s the best drink to drink when you’ re feeling sick?,0.1681247502565384,0
sonicdrivein_1182,it’ s finally here! our new sonic wands are here and they’ re the perfect way,0.005868439096957445,0
sonicdrivein_1183,"we know you love our sonics, but we also know you love the sound of your son’ n",0.13400867581367493,0
sonicdrivein_1184,it ‘s time to pick out your favorite ice cream flavor 🍦🍦🍦,0.041026707738637924,0
sonicdrivein_1185,i do n’ t know why but the first thing i thought of when i saw this was the ice,0.05901901796460152,0
sonicdrivein_1187,summer is here and so is the beach 🌊🌊🌊🌊,0.03758954256772995,0
sonicdrivein_1188,"it ‘s been a while since we ‘ve had a date night, but we ‘ re",0.0173443965613842,0
sonicdrivein_1189,can you believe it’ s back to college football season? we know you can’ t wait to,0.022138483822345734,0
sonicdrivein_1190,we’ re celebrating the new year with our first- of- a- kind sizzler! �,0.004305064212530851,0
sonicdrivein_1192,we can’ t wait to hear what you’ re planning to play on the new sonic drive-,0.06967274099588394,0
sonicdrivein_1193,is there any way we can get you a sonic drive-in? we promise we 'll make you one,0.015163129195570946,0
sonicdrivein_1194,if only there was some way to know if you were done with your food before you put it in your mouth,0.06363663822412491,0
sonicdrivein_1195,"just in time for the season of giving, we’ ve got you covered with a free pair of sonic",0.0028868508525192738,0
sonicdrivein_1196,i did n’ t expect this to be so much fun 🥴🥴🥴,0.13402068614959717,0
sonicdrivein_1197,"it ‘s time for you to try the blue raspberry slushie, it ‘s delicious",0.0689755231142044,0
sonicdrivein_1198,what do you think about the new milkshakes we added to the menu? do you like them?,0.025703083723783493,0
sonicdrivein_1200,we can’ t believe it’ s finally here we’ re so excited to reveal our new,0.005377717781811953,0
sonicdrivein_1201,we need this in our lives 🤷‍♀️🤷‍♀️,0.045668669044971466,0
sonicdrivein_1202,it ‘s been a while since we’ ve been this close to the buffet line,0.0723096951842308,0
sonicdrivein_1203,"it ‘s been a while since we’ ve had a sonic breakfast, so we ‘ re",0.20633172988891602,0
sonicdrivein_1204,one of these is not like the others 🤔🤔🤔🤔�,0.016719592735171318,0
sonicdrivein_1206,when you order the same thing every time you go to the restaurant what do you get?,0.11980102956295013,0
sonicdrivein_1207,"in this case, it does n't matter if you do n't drink too much, because you 're",0.02170768938958645,0
sonicdrivein_1208,it’ s been a while since we’ ve seen a line this long for the first round of,0.14434590935707092,0
sonicdrivein_1209,we hope you’ re ready for the new year’ s drive-in movie night 🎥,0.012267335318028927,0
sonicdrivein_1210,this is the last time i’ m going to ask you to be quiet in the car,0.03200002387166023,0
sonicdrivein_1211,it ‘s time to get your game on with our new game night menu 🔥🔥,0.027084864675998688,0
sonicdrivein_1212,this is what happens when you order a sonic drink with a little bit of magic in it,0.29222992062568665,0
sonicdrivein_1213,what do we do with this dog? 🤔🤔🤔🤔�,0.12746894359588623,0
sonicdrivein_1214,what’ s the best way to cool off after a day at the beach? an ice cream sandwich,0.006682971026748419,0
sonicdrivein_1215,"when you 're a girl, you get a gun when you 're a boy, you get a doll",0.24194112420082092,0
sonicdrivein_1216,we can’ t stop playing with our food delivery menu 🔥🔥🔥�,0.018863296136260033,0
sonicdrivein_1217,let’ s talk about the drink menu 🤔🤔🤔🤔,0.10679464042186737,0
sonicdrivein_1218,"it ‘s been a while since we’ ve had a shake day, but we’ re",0.02039889059960842,0
sonicdrivein_1219,"we all have those days where we need a little pick-me-up to get us through the day,",0.05060278996825218,0
sonicdrivein_1221,we’ ve all been there 🤷‍♂️ we’ ve all been there,0.04542916640639305,0
sonicdrivein_1222,sonicmom@ sonicdrivein.com 💁🏼‍♀️ this,0.005436038598418236,0
sonicdrivein_1223,i 'm going to give this to my daughter when she 's 3 years old i 'm going to,0.6413180232048035,1
sonicdrivein_1224,this is what you get when you play football every day for the rest of the school year,0.3761584162712097,0
sonicdrivein_1225,we’ re excited to share that we’ ve opened our first store in chicago,0.0780419260263443,0
sonicdrivein_1226,let us know what you ‘ re looking for this holiday season and we ‘ ll help you find the,0.007354319095611572,0
sonicdrivein_1227,this is the moment when you know it ‘s time to go to your next sonic date this is the,0.025188909843564034,0
sonicdrivein_1228,we’ ve got some news for you… we’ ve got some new menu items coming soon �,0.0021734009496867657,0
sonicdrivein_1229,let me know if you’ re down to get a drink with your meal and we ’ t mind,0.044974420219659805,0
sonicdrivein_1230,she’ s wearing a shake in her shake in her shake in her shake in her shake in her shake,0.0665087103843689,0
sonicdrivein_1231,`` well i guess it 's time for me to decide if i 'm a girl or a boy '',0.14400739967823029,0
sonicdrivein_1232,`` what 's in store for me? '' did n't seem like it was going to be the end,0.1843050867319107,0
sonicdrivein_1233,"i 'm not sure if it 's true, but i 've heard it 's called a '",0.1096302792429924,0
sonicdrivein_1234,what do you think? what do you want to see in the next generation of our football players?,0.06415055692195892,0
sonicdrivein_1236,"if you 're looking for a way to relax after a long day of playing video games, this is the",0.024504169821739197,0
sonicdrivein_1237,what do you want to know about our first ever podcast? let us know in the comments and we’,0.03208897262811661,0
sonicdrivein_1238,"i 've got a surprise for you, but i can 't tell you what it is yet, so",0.021213728934526443,0
sonicdrivein_1239,what do you think of when you see this guy at the drive thru? 🤔🤔,0.020906072109937668,0
sonicdrivein_1240,i 'm going to show you what we 're going to do with our steaks tonight,0.015650993213057518,0
sonicdrivein_1241,we’ ve got you covered when it comes to your drink of choice 🍸,0.04168224334716797,0
sonicdrivein_1242,what do you guys think of this new campaign from our fans? let us know in the comments,0.007010208442807198,0
sonicdrivein_1244,what do you think of the new sonic drive-in? 🤔🤔🤔,0.0073498017154634,0
sonicdrivein_1245,today is the day you can get a free cup of coffee with the purchase of a sweet treat today only,0.0023920154199004173,0
sonicdrivein_1246,"if you are going to do something, do it with a little more effort and a lot of mozzarella",0.013273724354803562,0
sonicdrivein_1248,let us know what you want to see in the future so we can get you there,0.008081091567873955,0
sonicdrivein_1249,are you ready for the holiday season? we are not you are not ready for the holiday season 🎄,0.0067912437953054905,0
sonicdrivein_1251,"it ‘s been a long time, but we ‘ve finally found the person who’ s",0.2758769989013672,0
sonicdrivein_1252,"this is what i have been looking forward to all day, my brother just served up this delicious meal",0.031871553510427475,0
sonicdrivein_1253,are you ready for fall? we are not and we can’ t decide what to eat for every day,0.011821918189525604,0
sonicdrivein_1254,what is the best way to get all your friends together for a girls day out?,0.16446569561958313,0
sonicdrivein_1255,this weekend we’ re teaming up with @ sonic to bring you the best of both worlds �,0.024437876418232918,0
sonicdrivein_1257,tastes like it’ s game day 🍕🍕🍕🍕,0.1281082034111023,0
sonicdrivein_1258,tastes like it’ s tuesdays all week long we’ re sharing some of our,0.0638047307729721,0
sonicdrivein_1261,it’ s halloween and we’ re all about the corn dogs this year,0.06428048759698868,0
sonicdrivein_1262,"if you’ re looking for a deal, this is the deal you’ re looking for",0.06758126616477966,0
sonicdrivein_1263,let’ s take a trip down memory lane by listening to our favorite songs on the sonic drive-in,0.0026566642336547375,0
sonicdrivein_1264,this is what we 've been waiting for 🌊🌊🌊🌊�,0.034734003245830536,0
sonicdrivein_1265,did you know you can listen to your favorite songs while you drive through the sonic drive-in?,0.004575399681925774,0
sonicdrivein_1266,this one is for the dogs 🐶🐶🐶🐶🐶�,0.04472719877958298,0
sonicdrivein_1268,"it ‘s been a while since we’ ve had a drive-in, so we decided to",0.016600627452135086,0
sonicdrivein_1269,"when you’ re running late for your first drive-thru order, you can count on us to",0.05575951561331749,0
sonicdrivein_1270,what time is it again? 🤔 what’ s your favorite sonic drive-in memory?,0.020448846742510796,0
sonicdrivein_1271,we’ ve all been there 🤷‍♀️ what’ s your favorite sonic,0.029472678899765015,0
sonicdrivein_1272,"if you’ re going to the sonic drive-in, make sure you’ re going to the",0.024506552144885063,0
sonicdrivein_1273,"what did you get today? i got a new phone, a new jacket, and a new pair of jeans",0.022053582593798637,0
