gemma_loss,fc_loss
28.644994735717773,2.562999725341797e-06
27.85988426208496,1.735985279083252e-06
28.675922393798828,1.8477439880371094e-06
28.95252799987793,3.0547380447387695e-06
28.970844268798828,4.231929779052734e-06
27.615135192871094,2.2649765014648438e-06
28.68956184387207,1.773238182067871e-06
27.826139450073242,3.769993782043457e-06
28.49736785888672,1.996755599975586e-06
28.403072357177734,2.2351741790771484e-06
28.32945442199707,2.3543834686279297e-06
28.015480041503906,3.11434268951416e-06
28.542522430419922,1.6689300537109375e-06
28.27668571472168,3.4421682357788086e-06
28.737112045288086,1.6167759895324707e-06
28.420379638671875,1.996755599975586e-06
28.42633628845215,1.7955899238586426e-06
28.366647720336914,1.8402934074401855e-06
28.476938247680664,2.4884939193725586e-06
29.092737197875977,3.203749656677246e-06
28.058897018432617,1.1995434761047363e-06
28.975936889648438,2.7120113372802734e-06
28.034156799316406,3.635883331298828e-06
28.33783721923828,2.6226043701171875e-06
28.38488006591797,2.9355287551879883e-06
28.96207046508789,3.471970558166504e-06
27.921926498413086,3.11434268951416e-06
27.737632751464844,3.203749656677246e-06
28.561237335205078,3.2633543014526367e-06
28.241315841674805,3.7550926208496094e-06
28.176467895507812,2.3692846298217773e-06
27.37986183166504,2.60770320892334e-06
28.908546447753906,1.4156103134155273e-06
27.93588638305664,3.2633543014526367e-06
29.110321044921875,2.2202730178833008e-06
27.874311447143555,2.8908252716064453e-06
27.753881454467773,1.6763806343078613e-06
28.593242645263672,3.7401914596557617e-06
27.373430252075195,3.069639205932617e-06
28.772798538208008,3.546476364135742e-06
27.063417434692383,3.725290298461914e-06
28.54958152770996,2.3543834686279297e-06
29.283533096313477,2.428889274597168e-06
28.53656578063965,2.3990869522094727e-06
28.08516502380371,3.2335519790649414e-06
29.472976684570312,2.9802322387695312e-06
28.051877975463867,2.205371856689453e-06
27.95142364501953,1.55717134475708e-06
28.638717651367188,3.2782554626464844e-06
29.257423400878906,3.3229589462280273e-06
28.214649200439453,1.8849968910217285e-06
28.440628051757812,2.3245811462402344e-06
28.50307846069336,2.1904706954956055e-06
28.332809448242188,2.294778823852539e-06
28.70730972290039,2.5779008865356445e-06
28.636512756347656,2.682209014892578e-06
28.06136131286621,2.8312206268310547e-06
27.178150177001953,3.3974647521972656e-06
28.76049041748047,4.172325134277344e-06
28.587495803833008,2.041459083557129e-06
28.168231964111328,2.115964889526367e-06
28.802810668945312,3.5017728805541992e-06
28.407115936279297,2.339482307434082e-06
27.845552444458008,2.3096799850463867e-06
28.654571533203125,1.9371509552001953e-06
28.438922882080078,2.5480985641479492e-06
29.31252098083496,2.6673078536987305e-06
27.813398361206055,2.652406692504883e-06
28.550539016723633,2.4884939193725586e-06
28.657825469970703,2.4884939193725586e-06
28.091562271118164,1.601874828338623e-06
28.28666114807129,2.175569534301758e-06
28.7576847076416,3.1888484954833984e-06
27.91568374633789,3.6507844924926758e-06
28.69904327392578,3.248453140258789e-06
27.259910583496094,1.9669532775878906e-06
28.490314483642578,5.3942203521728516e-06
28.171541213989258,2.130866050720215e-06
27.875398635864258,1.773238182067871e-06
29.1845703125,1.4975666999816895e-06
28.134485244750977,2.60770320892334e-06
28.996057510375977,2.250075340270996e-06
28.579219818115234,1.4379620552062988e-06
28.29931640625,1.735985279083252e-06
28.568052291870117,2.2798776626586914e-06
28.47239112854004,2.115964889526367e-06
28.991273880004883,4.26173210144043e-06
27.62855339050293,2.115964889526367e-06
28.904523849487305,2.562999725341797e-06
28.702136993408203,1.7508864402770996e-06
28.081212997436523,2.205371856689453e-06
29.268861770629883,3.5017728805541992e-06
28.701276779174805,2.8312206268310547e-06
28.63447380065918,2.16066837310791e-06
27.486778259277344,2.5033950805664062e-06
27.949748992919922,2.0116567611694336e-06
28.718603134155273,1.6391277313232422e-06
29.278505325317383,2.60770320892334e-06
28.597780227661133,1.5124678611755371e-06
28.403593063354492,1.3783574104309082e-06
28.332483291625977,1.2740492820739746e-06
28.913429260253906,2.7120113372802734e-06
29.307147979736328,2.9802322387695312e-06
28.6130313873291,2.1904706954956055e-06
28.61320686340332,2.7865171432495117e-06
27.36961555480957,2.250075340270996e-06
27.84065818786621,2.637505531311035e-06
28.866474151611328,2.3096799850463867e-06
29.080093383789062,2.130866050720215e-06
28.72262191772461,3.874301910400391e-06
28.240156173706055,2.8759241104125977e-06
28.67100715637207,2.771615982055664e-06
28.206096649169922,3.3676624298095703e-06
28.974002838134766,4.291534423828125e-06
28.506864547729492,2.6226043701171875e-06
29.440967559814453,1.4826655387878418e-06
28.66578483581543,2.8759241104125977e-06
28.40286636352539,3.6507844924926758e-06
28.62908363342285,1.8328428268432617e-06
28.869844436645508,2.950429916381836e-06
28.044658660888672,1.9371509552001953e-06
28.411422729492188,1.385807991027832e-06
28.750839233398438,3.3974647521972656e-06
28.72064781188965,2.086162567138672e-06
28.397525787353516,2.3692846298217773e-06
28.137897491455078,2.4586915969848633e-06
28.656644821166992,3.904104232788086e-06
29.15224838256836,2.175569534301758e-06
28.508769989013672,3.933906555175781e-06
27.486900329589844,2.086162567138672e-06
27.941974639892578,2.2351741790771484e-06
28.103242874145508,3.635883331298828e-06
29.101394653320312,2.0265579223632812e-06
27.894617080688477,2.4586915969848633e-06
28.574960708618164,2.682209014892578e-06
28.710601806640625,2.7120113372802734e-06
28.220947265625,2.592802047729492e-06
28.82815933227539,2.0563602447509766e-06
28.177112579345703,2.9653310775756836e-06
27.70258140563965,2.205371856689453e-06
28.344863891601562,3.56137752532959e-06
28.228729248046875,2.905726432800293e-06
27.86634063720703,1.2442469596862793e-06
28.35165786743164,2.6673078536987305e-06
26.818803787231445,1.996755599975586e-06
28.92850685119629,2.7418136596679688e-06
27.89171028137207,2.86102294921875e-06
28.373994827270508,2.7418136596679688e-06
27.667722702026367,2.592802047729492e-06
28.541418075561523,4.76837158203125e-06
28.997074127197266,1.9669532775878906e-06
28.990278244018555,3.0100345611572266e-06
28.60007095336914,1.5944242477416992e-06
28.42142677307129,3.5762786865234375e-06
28.303897857666016,2.3245811462402344e-06
28.323871612548828,2.384185791015625e-06
27.839014053344727,2.16066837310791e-06
28.499677658081055,3.0994415283203125e-06
27.819278717041016,2.7120113372802734e-06
28.63730239868164,1.6689300537109375e-06
27.739477157592773,2.950429916381836e-06
28.70923614501953,2.3096799850463867e-06
28.365890502929688,4.678964614868164e-06
28.268442153930664,1.4379620552062988e-06
27.6983699798584,3.904104232788086e-06
28.442420959472656,2.8461217880249023e-06
28.806682586669922,3.4123659133911133e-06
28.493337631225586,2.771615982055664e-06
27.4219913482666,2.0712614059448242e-06
28.555692672729492,2.2202730178833008e-06
28.109384536743164,1.5422701835632324e-06
28.437379837036133,2.0116567611694336e-06
28.632518768310547,4.0531158447265625e-06
28.540788650512695,1.646578311920166e-06
28.41366958618164,1.9371509552001953e-06
28.47126579284668,2.3245811462402344e-06
28.983417510986328,2.518296241760254e-06
27.825603485107422,3.1441450119018555e-06
28.651872634887695,1.8551945686340332e-06
27.942323684692383,2.3245811462402344e-06
28.10869598388672,4.26173210144043e-06
28.270692825317383,3.3229589462280273e-06
28.678768157958984,2.5480985641479492e-06
28.32131576538086,2.816319465637207e-06
27.801494598388672,2.86102294921875e-06
27.803014755249023,2.7567148208618164e-06
27.969215393066406,2.771615982055664e-06
28.203941345214844,3.0100345611572266e-06
27.264699935913086,2.205371856689453e-06
28.781909942626953,2.205371856689453e-06
29.192922592163086,2.592802047729492e-06
28.993757247924805,2.250075340270996e-06
27.580251693725586,3.069639205932617e-06
27.42909049987793,2.8461217880249023e-06
28.357158660888672,1.780688762664795e-06
27.60260581970215,2.905726432800293e-06
27.313264846801758,1.8700957298278809e-06
28.908594131469727,3.337860107421875e-06
28.507455825805664,3.516674041748047e-06
28.128761291503906,1.8477439880371094e-06
28.683406829833984,2.8461217880249023e-06
27.666648864746094,1.475214958190918e-06
27.826143264770508,3.4123659133911133e-06
28.048276901245117,3.069639205932617e-06
28.64065170288086,2.4139881134033203e-06
28.69738006591797,2.6226043701171875e-06
28.665266036987305,1.8700957298278809e-06
28.508935928344727,1.862645149230957e-06
28.048131942749023,1.4454126358032227e-06
27.985248565673828,2.4139881134033203e-06
28.411767959594727,2.205371856689453e-06
28.490747451782227,2.637505531311035e-06
28.239038467407227,1.0281801223754883e-06
28.690391540527344,2.4884939193725586e-06
29.3266658782959,3.203749656677246e-06
27.988460540771484,2.2351741790771484e-06
28.465200424194336,2.4139881134033203e-06
28.690732955932617,3.159046173095703e-06
28.49774742126465,2.115964889526367e-06
28.440288543701172,2.0712614059448242e-06
28.95142364501953,4.202127456665039e-06
27.83226776123047,2.4437904357910156e-06
28.291048049926758,3.0547380447387695e-06
28.25585174560547,2.250075340270996e-06
28.93760108947754,1.8104910850524902e-06
28.45751190185547,1.080334186553955e-06
28.34317970275879,3.0547380447387695e-06
28.59202003479004,3.0547380447387695e-06
28.115129470825195,2.250075340270996e-06
27.665437698364258,1.8700957298278809e-06
27.702484130859375,3.3527612686157227e-06
28.567562103271484,2.592802047729492e-06
28.46046257019043,1.8700957298278809e-06
28.31492042541504,3.3974647521972656e-06
26.43760871887207,2.4139881134033203e-06
28.661388397216797,2.3990869522094727e-06
27.84404754638672,3.039836883544922e-06
28.455123901367188,2.041459083557129e-06
27.911035537719727,2.652406692504883e-06
28.368263244628906,3.084540367126465e-06
27.376237869262695,3.1739473342895508e-06
29.022354125976562,1.5944242477416992e-06
28.808351516723633,1.8849968910217285e-06
28.83560562133789,2.4586915969848633e-06
27.901824951171875,3.248453140258789e-06
28.657224655151367,1.259148120880127e-06
28.670209884643555,2.0712614059448242e-06
28.670940399169922,1.5795230865478516e-06
27.25069808959961,1.996755599975586e-06
28.189842224121094,2.9206275939941406e-06
28.431821823120117,2.2798776626586914e-06
28.369186401367188,1.9818544387817383e-06
28.148056030273438,3.11434268951416e-06
29.019088745117188,3.4421682357788086e-06
28.150609970092773,2.9206275939941406e-06
28.859750747680664,3.2186508178710938e-06
28.578216552734375,2.771615982055664e-06
28.05323600769043,2.3245811462402344e-06
28.20933723449707,2.428889274597168e-06
28.281030654907227,1.9818544387817383e-06
28.943822860717773,2.9355287551879883e-06
28.252365112304688,2.518296241760254e-06
28.959247589111328,2.592802047729492e-06
28.652294158935547,1.7061829566955566e-06
28.17571449279785,3.3527612686157227e-06
28.726802825927734,6.9141387939453125e-06
28.83213233947754,3.248453140258789e-06
27.42682456970215,3.129243850708008e-06
28.294389724731445,2.726912498474121e-06
28.149259567260742,2.995133399963379e-06
27.286788940429688,2.2202730178833008e-06
28.952068328857422,1.8030405044555664e-06
28.536218643188477,2.9206275939941406e-06
27.786487579345703,2.816319465637207e-06
28.1431827545166,2.7567148208618164e-06
28.67919921875,2.8461217880249023e-06
29.06476402282715,2.4586915969848633e-06
28.423315048217773,2.2649765014648438e-06
28.668298721313477,2.995133399963379e-06
29.042917251586914,1.8998980522155762e-06
28.46926498413086,2.0712614059448242e-06
28.762191772460938,2.9206275939941406e-06
28.8045597076416,2.9206275939941406e-06
28.33692741394043,1.952052116394043e-06
28.494176864624023,1.4901161193847656e-06
28.928056716918945,1.6167759895324707e-06
28.313194274902344,1.817941665649414e-06
28.351224899291992,1.8700957298278809e-06
28.493854522705078,2.0265579223632812e-06
28.25740623474121,2.950429916381836e-06
28.610801696777344,2.339482307434082e-06
27.513078689575195,2.041459083557129e-06
28.564380645751953,2.8759241104125977e-06
28.645282745361328,2.4437904357910156e-06
29.16261863708496,1.8402934074401855e-06
27.919126510620117,2.1010637283325195e-06
28.140588760375977,2.086162567138672e-06
28.819238662719727,1.9371509552001953e-06
28.7535343170166,2.3990869522094727e-06
27.82095718383789,3.7550926208496094e-06
28.62660026550293,2.0265579223632812e-06
28.011465072631836,2.682209014892578e-06
28.741836547851562,3.993511199951172e-06
28.593564987182617,3.7401914596557617e-06
28.509428024291992,2.384185791015625e-06
29.317161560058594,3.904104232788086e-06
28.713747024536133,1.952052116394043e-06
28.51567840576172,3.516674041748047e-06
28.67285919189453,2.5779008865356445e-06
28.39392852783203,1.8477439880371094e-06
28.827083587646484,2.175569534301758e-06
