image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_447,to get ready for sunday’ s sunday dinner? </s> </s> </s> got this? </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> ,1,1,0.91570324,0.5185776,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_774,"you know the answer to a lot of questions, right? the d-day of the famous mcdonald's hamburger? 😉# eatingmonday# restaurantmonday# memes# humor""
### Questions and Answers

#### 1.",2,1,0.8690264,0.5185776,0.07142857142857141,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1985,evenings and nights are just as good as the week.,0,1,0.95916677,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_332,"a few minutes ago, we were shocked by the news that nancy,'s, is so happy.",1,1,0.36484924,0.5185776,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1056,you can write a letter to your favorite brand to show your support.,3,1,0.976772,0.5185776,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_90,free of food and drinks for z.,0,1,0.27611944,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2001,"first of all, what's your favorite# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style",0,1,0.9425694,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_52,i love my favorite burger so much i need to find it a lot of times.,0,1,0.97624344,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_673,"now that you know what the m&amp; m's are, you can enjoy them all the way.",2,1,0.96719766,0.5185776,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_265,"¶ last week, we had a really good time! but now it's time to plan your perfect get together.",0,1,0.97413605,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_117,we know the famous ace of hambourg ⏰ and the famous mcnuggets 🍔.,0,1,0.88133246,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_419,a great weekend... and you know what? you're doing a great job... congrats!!...?# celebrate# sunday# celebrate# your# weekend# your# weekend# celebration# thankyou# i# i# thankyou# your# thankyou# thankyou# thankyou# thankyou# thankyou# thank,0,1,0.8652181,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_232,our guys atzaldúa de@azaldahue de celebrating with a you're a la fr.,0,1,0.076198995,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_623,"if you see the@ mcdonald's minidisc, don 't hesitate to win it! what's your strategy? do you know who else is using it? 🤩 @ mcdonalds# mcdonalds# minidisc# win@ mcdonald's# chocolate# summer#",1,1,0.9402749,0.5185776,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1037,️ # 22nd# # 2019# # christmas! </s> it's the perfect time to celebrate# christmas with# we're so happy 😁!# christmas# happy# christmas# christmas2019# christmas2019# christmas2019# christmas,0,1,0.7767018,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_725,"you guys are so good at it you're even competing with each other at the - in the comments! so, what do you guys do to your food?

 </s>


 </s>


 </s>


 </s>


 </s>


 ",3,1,0.94421554,0.5185776,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_655,the `` chicken '''s favorite : the `` fries ''! we've got a big `` chicken '' on the menu... and it's all the `` i've got in my `` i've got ''.,0,1,0.6781665,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1882,"a big one for my valentine@ mcdonaldswith her sweet tooth, but i think i can manage it.",0,1,0.78171045,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_706, the one who always says you're the one for me.,2,1,0.968393,0.5185776,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_178,"cece!, we are out shopping for the best switzerland in the world and we are so full of the chocolate we have to show it to you:)!!! mcdonald's!!!# mcdonalds# mcdiveer# swiss# chocolate# ife # ife_",6,1,0.79544306,0.5185776,0.08571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_737,"nobody knows better than you, but you will be surprised.",1,1,0.9760537,0.5185776,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
mcdonalds_switzerland_173,"our hows

i am a fan of the & quot; fun is in every food& quot;

get inspired by the & quot; fun is in every food& quot;




## All the best

## for the & quot; fun is in every food& quot;






",1,1,0.66054964,0.5185776,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_858,today we have a new twist on the classic classic! 🤩 what do you think? 🤔? 🤤? 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! �,0,1,0.9352814,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_715,is the big day coming up? is the big day coming up? what about new tanner and Etnik? 🤩antica.,2,1,0.8359244,0.5185776,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_16,choses the best one to win our loyalty program? our mcdonald's burgers are your gift to us! </s> winning? will you get the mcdonald's® dog food? </s> </s> </s> </s> </s> </s> </s,0,1,0.80671257,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_163,a road to happiness? : </s> </s> </s> m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m,0,1,0.90374327,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2006,you day is over... only our best friends can handle it! </s> thank you @ mcdonald's for this amazing 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍,0,1,0.88510114,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1612,"nope, we've been busy.",0,1,0.9739083,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_395,it's time to show your own and get paid for it! anyone can come up with an creative way to get paid with our and get their own as a thank you gift from us.,0,1,0.49254426,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_696,"# growing 1st, 2nd and 3rd year deals, 1st month and 2nd month plans.",0,1,0.72095066,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_69,my family is not big on new things.,0,1,0.98496115,0.5185776,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1196,this's not the case with our new.,0,1,0.91472876,0.5185776,0.0,0.0,0.0,0.0
