image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_1943,"when morning!, helle k!  your s -! the  food golf'1 world! 2 cow! ",1,1,0.08532932,0.45848614,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,8.375,4.5625,0.380859375
mcdonalds_switzerland_1888,the is do you going??ic? </1ammonalike #mdon #m #hockeyiss    #swchiockey #swoh ,1,1,0.17189802,0.45848614,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,7.84375,4.09375,0.375
mcdonalds_switzerland_242,"you  me a, but  it!.  the",1,1,0.056584902,0.45848614,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,6.8125,3.3125,0.349609375
mcdonalds_switzerland_626,"aly made in fresh, healthy affordable chocolate �   is to try it   carurry???�  ",2,1,0.061273936,0.45848614,0.12214194735660788,0.06616022148482927,1.7665365515873297e-308,1.7665365515873297e-308,9.125,5.3125,0.380859375
mcdonalds_switzerland_163,"i name is my' day i bed asleep, i",3,1,0.10873982,0.45848614,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.25,4.6875,1.1484375
mcdonalds_switzerland_1037,"in, you a every i in,  </",0,1,0.5729817,0.45848614,0.0,0.0,0.0,0.0,9.25,5.6875,0.357421875
mcdonalds_switzerland_639,"""  cduggets   chicken chicken wingscnuggets ... you’’t tried, you up and try them new chicken! ’ the----------------",5,1,0.12935333,0.45848614,0.23245245970044065,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,7.53125,3.875,0.365234375
mcdonalds_switzerland_721,a  i can we we can me 10 for your night you,2,1,0.14338017,0.45848614,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.25,4.3125,1.203125
mcdonalds_switzerland_741,"for! i  -cola  are the20 colors! out! get  your'0 can with your purchase coke purchase!  is!,   is� is is also for in your  menu offer!.onaldsss.  united.  you are! a",7,1,0.07724381,0.45848614,0.12334404183785613,1.326506414964192e-308,1.326506414964192e-308,1.326506414964192e-308,8.5,4.65625,0.3828125
mcdonalds_switzerland_529,"i�  on, � knock treat?�� ♂,  is like like to a?? come on your door?�?  ",2,1,0.047216695,0.45848614,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,8.3125,4.65625,0.365234375
mcdonalds_switzerland_682,i  you want a cat idea? i ,2,1,0.08227324,0.45848614,0.24767939992862334,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,8.0,4.40625,0.357421875
mcdonalds_switzerland_1939,"today first are the in! the the best familyatziki, the bestqueen sandwich sandwichci  is are you choose???? '' ",8,1,0.039811745,0.45848614,0.28216057496353797,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,8.6875,4.90625,0.376953125
mcdonalds_switzerland_1995,"i, announced the', the world masters cup,2029, the,, we re going to  n know the? ",2,1,0.08458546,0.45848614,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,7.8125,4.1875,0.36328125
mcdonalds_switzerland_684,i  friend!.and if best one  a  better one!  goodcdonias!� � ,2,1,0.04896061,0.45848614,0.1213061319425267,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,8.0625,4.4375,0.361328125
mcdonalds_switzerland_519,"it you' vinmk is  to   heier, more version,��   he  it!�  #",1,1,0.03676877,0.45848614,0.057703310812752893,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308,9.125,5.46875,0.365234375
mcdonalds_switzerland_332,you�  you important  a up!  your for ,0,1,0.091838,0.45848614,0.0,0.0,0.0,0.0,16.875,5.0625,1.1796875
mcdonalds_switzerland_330,the  the news  you like the correct  ,4,1,0.091278106,0.45848614,0.32206169703226534,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,8.875,5.25,0.361328125
mcdonalds_switzerland_59,"you s a, it, fresh,! pe!– the@ appleyer.schoc. ��",0,1,0.34120718,0.45848614,0.0,0.0,0.0,0.0,9.125,5.65625,0.34375
mcdonalds_switzerland_564,for�️�  �  day  for a ice!� ��  are you waiting?? now?  ,4,1,0.4471638,0.45848614,0.17571821134175472,0.04832250811898255,1.07521149593053e-308,1.07521149593053e-308,8.25,4.53125,0.375
mcdonalds_switzerland_1946,yes it do you feel if a?ae? a? '' </ cdonds #mdon #mert #mcream #icefthedes ,1,1,0.24057756,0.45848614,0.0583448879361965,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,6.9375,3.234375,0.37109375
mcdonalds_switzerland_1921,youdays day! the’ to energy...  #refichefeeast'mie are ready available the! the day time of time.,3,1,0.052231018,0.45848614,0.14330626211475786,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,8.125,4.46875,0.36328125
mcdonalds_switzerland_1576,"i s right  today day way.  for, ieoolina for  for the great post! 
 youright --a",4,1,0.06573892,0.45848614,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.75,5.25,0.3515625
mcdonalds_switzerland_1749,i valentine day day! we year is   of you for the  who the1 �ssä. ''kday #clean�mlang #cleanichonds ,3,1,0.05784245,0.45848614,0.16638937832733086,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,7.4375,3.8125,0.36328125
mcdonalds_switzerland_902,iicheonald's   the best  friday �  @thegames  .moutof   #shfriday ,1,1,0.51333237,0.45848614,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,7.6875,3.9375,0.376953125
mcdonalds_switzerland_1957,i first is is the of the peoplein jcdonald' is a to a! we on enjoy your car clean! free  of,10,1,0.036579624,0.45848614,0.303052147625571,0.09091564428767132,2.0229402343384255e-308,2.0229402343384255e-308,7.1875,3.609375,0.357421875
mcdonalds_switzerland_173,yes is is get be? you? ,1,1,0.07162154,0.45848614,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,6.6875,3.109375,0.35546875
mcdonalds_switzerland_480,"i you   to little laugh,�️� ",1,1,0.06882851,0.45848614,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309,7.21875,3.640625,0.357421875
mcdonalds_switzerland_1987,"i   theenna   of from some fewiponic,. and don? '' notet # enna #theol #music ria ",2,1,0.081587866,0.45848614,0.12473426467088237,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,7.9375,4.3125,0.361328125
mcdonalds_switzerland_69,using you emoji you is you  if perfect  you  like good! but,0,1,0.038418435,0.45848614,0.0,0.0,0.0,0.0,17.25,5.65625,1.1640625
mcdonalds_switzerland_629,"the you you bite words are say on  favorite meal, you are you be like?  ��",7,1,0.036144834,0.45848614,0.23485326570336895,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,7.5625,3.9375,0.36328125
mcdonalds_switzerland_596,we left the the menu  list fries in you came! ,2,1,0.05532894,0.45848614,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,8.75,5.09375,0.369140625
mcdonalds_switzerland_1967,`` for... annyremy the me  to a posts! i'' world...mcdonds #mmusic#m #musicvdrem ,1,1,0.19817583,0.45848614,0.07054014374088449,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,7.375,3.90625,0.34765625
mcdonalds_switzerland_712,"there, surprise! it know a day!.! i",0,1,0.07007068,0.45848614,0.0,0.0,0.0,0.0,17.5,6.59375,1.09375
mcdonalds_switzerland_486,"so you were to,,ier,�� , i  n! the!� � ",0,1,0.640203,0.45848614,0.0,0.0,0.0,0.0,8.5,4.78125,0.369140625
mcdonalds_switzerland_2065,a york' dogs#food  the#newimbabweich  #chen!!chisaak ,0,1,0.30572385,0.45848614,0.0,0.0,0.0,0.0,7.5,3.984375,0.3515625
mcdonalds_switzerland_699,"`` the lot friend good, and, and, and, toast you! ",1,1,0.16376853,0.45848614,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.3125,4.4375,0.388671875
mcdonalds_switzerland_735,you  a good night: bring'i’” love day-””  acdonias.  the,3,1,0.18452203,0.45848614,0.26691246763893595,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,17.5,5.34375,1.21875
mcdonalds_switzerland_1429,in do great day!! �🍍�</ night#fridayday #fridayday #funday#funday #foodlover #food #food #food #summerondayonds #mdu a,1,1,0.4401238,0.45848614,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,6.71875,3.0625,0.365234375
mcdonalds_switzerland_835,a:  friends? a  ,0,1,0.86584765,0.45848614,0.0,0.0,0.0,0.0,18.0,6.1875,1.1796875
mcdonalds_switzerland_621,`` up:  new  pizza!  favorite is thesogo the!!�  you ready for it challenge? </   � ,4,1,0.4484641,0.45848614,0.19107501615301048,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,9.25,5.6875,0.35546875
mcdonalds_switzerland_789,"a’ s not to get goodbye you to  the  the ald mccdonald’ of. the, your safe to the",6,1,0.05403641,0.45848614,0.1491398861357283,0.052637606871433505,1.991083571408152e-308,1.991083571408152e-308,7.125,3.625,0.349609375
mcdonalds_switzerland_455,"the,  the is the best beautiful and you the world.  it to your new   � #summerdessert ",5,1,0.034390688,0.45848614,0.22062422564614886,0.05883312683897303,1.9636207881546135e-308,1.9636207881546135e-308,7.1875,3.53125,0.365234375
mcdonalds_switzerland_2020,"a1:, ificent are#k #pizza s#pizza  #pizza ushuggets #pizza ",0,1,0.22359455,0.45848614,0.0,0.0,0.0,0.0,7.8125,4.4375,0.3359375
mcdonalds_switzerland_657,i is. everything the’ day is is you is the same! � ,3,1,0.14850846,0.45848614,0.23001110365733082,0.08364040132993847,2.0471667756573244e-308,2.0471667756573244e-308,7.84375,4.53125,0.33203125
mcdonalds_switzerland_1974,"i re not to say you best of the, the help you to their journey to the next. '' starsforthe #  the,,,, the the, the the the the,, the the the the the,,,,,,, the the the,  the",18,1,0.22254378,0.45848614,0.1891891891891892,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,7.4375,3.671875,0.375
mcdonalds_switzerland_2052,my1h# time#food # #food 00#botiki ,0,1,0.53852636,0.45848614,0.0,0.0,0.0,0.0,8.125,4.53125,0.361328125
mcdonalds_switzerland_1209,"you is full, but a to to thing </ your #loveeeserryak #loveunchonds ",1,1,0.2606652,0.45848614,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0625,4.59375,0.34765625
mcdonalds_switzerland_521,"you,'all, we ready for the 202! we  up! our best icker  cdonald’s!�  ",3,1,0.067766435,0.45848614,0.15163266492815836,0.05513915088296667,1.3495755153097447e-308,1.3495755153097447e-308,7.5625,3.921875,0.36328125
mcdonalds_switzerland_617,when  a phone sandwichurry and and and the to i down the ,5,1,0.02780424,0.45848614,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.9375,6.4375,0.3515625
mcdonalds_switzerland_756,"this people that go away  a the morning20s,  the popular the today  favoriteress is is ",3,1,0.03096358,0.45848614,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,8.75,5.25,0.34765625
mcdonalds_switzerland_726,today it   a a and on good mac? cheese bacon?? the day? a big club? �  a answer below!� ,8,1,0.0838342,0.45848614,0.30703703264220417,0.04051183069584638,1.622552677948798e-308,1.622552677948798e-308,8.125,4.09375,0.40625
mcdonalds_switzerland_462,"@ you  state is the newma menu, �  out our new! the  store you at 1 pm! day!�..",4,1,0.038976446,0.45848614,0.15062435066787785,1.508176373065767e-308,1.508176373065767e-308,1.508176373065767e-308,8.25,4.5625,0.37109375
mcdonalds_switzerland_761,"you mm is good! you eat it.!! get more youcds you earn! the more the reward!,aa",7,1,0.12063742,0.45848614,0.24337524470981403,0.05192005220476032,1.7328892633971685e-308,1.7328892633971685e-308,7.75,4.09375,0.365234375
mcdonalds_switzerland_1877,i many you? a little more wingscduggets to your sandwich?  ready'0   10090 .! for  few! :) ,4,1,0.052788958,0.45848614,0.17182231969774306,0.04581928525273148,1.5292694074701025e-308,1.5292694074701025e-308,7.75,4.125,0.36328125
mcdonalds_switzerland_2062,the1en # isomasple 2th029 # #2th#thcdonds  20th the10 - #mratulations ,0,1,0.5154382,0.45848614,0.0,0.0,0.0,0.0,7.34375,3.90625,0.34375
mcdonalds_switzerland_594,i    s   a without cheese?  are so200 options flavors options of!  one are your your one you you?...smtasty ations ,5,1,0.048950095,0.45848614,0.14564754216221412,1.5393635584496405e-308,1.5393635584496405e-308,1.5393635584496405e-308,8.1875,4.4375,0.376953125
mcdonalds_switzerland_60,"i the on, we m be a the  for soon""kingab_ i ",1,1,0.10918079,0.45848614,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.375,4.78125,0.361328125
mcdonalds_switzerland_468,the you you.   do do you like for?  de bon?  de b? � </ me know in aa,5,1,0.06841024,0.45848614,0.188107049975692,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,9.125,5.03125,0.412109375
mcdonalds_switzerland_1991,"i if you  your front,,,, soon, you can your many.  who a smile. a food!",5,1,0.042523686,0.45848614,0.1787520122761705,0.04788000328825994,1.491511611267286e-308,1.491511611267286e-308,9.625,6.0,0.361328125
mcdonalds_switzerland_273,i  on you! a  of ,2,1,0.10185812,0.45848614,0.26812801841425576,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,8.125,4.40625,0.369140625
mcdonalds_switzerland_1988,"in are not a for of  cream the, the de janeiro, we the@00, of to be for to get them offer -, the the the the the the the the the the the the the the the the the the the the the the",28,1,0.1416779,0.45848614,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.375,4.78125,0.35546875
mcdonalds_switzerland_623,have rage:: don wear your phone full car car full! it,1,1,0.061054055,0.45848614,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.3125,4.5,0.380859375
mcdonalds_switzerland_1965,"youboy the team,,,'s a  in   of days. '' cdonove # don #m #mmac #m ",1,1,0.16119108,0.45848614,0.04997660981250929,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308,7.4375,3.8125,0.361328125
mcdonalds_switzerland_858,"""   way that can able at was making  wingscduggets. ",2,1,0.032949004,0.45848614,0.17794164509262397,0.10009217536460102,1.7816998627591863e-308,1.7816998627591863e-308,7.4375,3.734375,0.369140625
mcdonalds_switzerland_584,i hoierlener �️  are re here the new week of love! so food and hot drinks! so’s get it,2,1,0.06524433,0.45848614,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.625,5.0,0.365234375
mcdonalds_switzerland_738,"i the few where so much away from the are a lot with chi s, is smells in  the the the the the the the the,, the  the the the",4,1,0.04691971,0.45848614,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.3125,4.5,0.380859375
mcdonalds_switzerland_537,"you you’’ t find what you you is so too too expensive,�,�,, i ",6,1,0.04683267,0.45848614,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.625,4.03125,0.361328125
mcdonalds_switzerland_172,"you, can  it ice, but i if ",3,1,0.10456872,0.45848614,0.32206169703226534,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,17.0,5.0,1.203125
mcdonalds_switzerland_1009,i your eyes and and what a bite of then it  a on and check a! yourself! � ,8,1,0.044241633,0.45848614,0.3333333333333333,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,7.9375,4.1875,0.375
mcdonalds_switzerland_22,"when, i m not to be a food,'you' ",2,1,0.045231808,0.45848614,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,15.75,3.578125,1.21875
mcdonalds_switzerland_622,this up! the new  chicken! we first is theion�rich will us is will the and and�  you ready for it challenge? aaaaaaaa,6,1,0.04668408,0.45848614,0.22727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0625,5.375,0.369140625
mcdonalds_switzerland_625,in remember  girl    to thecdonald  s is but� ,1,1,0.069108784,0.45848614,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,7.875,4.28125,0.357421875
mcdonalds_switzerland_293,"i your first of of  m like ""  carin   ",0,1,0.062333897,0.45848614,0.0,0.0,0.0,0.0,9.625,5.84375,0.375
mcdonalds_switzerland_543,the you of to the s  ! share  friends to a  one of�  ,2,1,0.049451925,0.45848614,0.05654934466089881,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308,7.8125,4.40625,0.341796875
mcdonalds_switzerland_1912,"`` the day day, i the have to a little of homeallé,  do you cup? a of your favorite snacks? -, the the",5,1,0.07693804,0.45848614,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0,4.5,0.349609375
mcdonalds_switzerland_610,you  that are the good!!�  we are you think?  you be it?�️? ,7,1,0.052262712,0.45848614,0.27468359591685154,0.059930966381858505,1.4668590927248608e-308,1.4668590927248608e-308,7.1875,3.53125,0.365234375
mcdonalds_switzerland_1984,you you ready your???  you little snack can a can help you up.? '' ie#food  #mtime -a,5,1,0.12165971,0.45848614,0.1394714758202644,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,8.125,4.46875,0.369140625
mcdonalds_switzerland_499,"``�️ here you comess time first  of the, i can’ eat of a thing: ❦🍔 �.  the, the is the, the,",4,1,0.17867686,0.45848614,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.8125,4.15625,0.365234375
mcdonalds_switzerland_1935,when all:: you arere not! to get get to a with '' icheonds #mdo #mhol#holidayidays ,2,1,0.090213805,0.45848614,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,7.3125,3.421875,0.38671875
mcdonalds_switzerland_601,"i  when you realize to get a own friend dearest friend on i
 business  itutterone ",4,1,0.044293948,0.45848614,0.26666666666666666,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,8.375,4.78125,0.36328125
mcdonalds_switzerland_180,"aols, know that new is  is we''t be a for we",2,1,0.044616595,0.45848614,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.3125,3.671875,0.36328125
mcdonalds_switzerland_27,"i s the that this ', it you see what answer? it",2,1,0.040391117,0.45848614,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.0,4.21875,1.171875
mcdonalds_switzerland_695,"i mr�,��, i for be your by the best,   here for � you!, more hours! to our website.@ ) the",7,1,0.24690522,0.45848614,0.20468268826949548,0.043091092267262196,1.8217363958297824e-308,1.8217363958297824e-308,8.125,4.375,0.37109375
mcdonalds_switzerland_1940,"the, the the at the of hours. and well new. a a side drink. it'' ondayonds #mgr #m #m ",2,1,0.057141267,0.45848614,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,7.5,3.8125,0.369140625
mcdonalds_switzerland_645,a do s your favorite food food theory?  � ,2,1,0.44771108,0.45848614,0.2222222222222222,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,8.5,4.78125,0.369140625
mcdonalds_switzerland_526,"the�️  is is 10:30 pm0, start the! 10 0000g cdonald s!�️   to win in the  contest! #this winner�� giveaway  a its so iss now a11better",4,1,0.077813976,0.45848614,0.029819836166305586,0.015531164669950828,4.1469586199135e-309,4.1469586199135e-309,7.875,4.0,0.388671875
mcdonalds_switzerland_2050,in ##goodup the morning#morning # #sun in#icete #iceinato #iceicious #s a,3,1,0.6136928,0.45848614,0.2727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.75,4.0625,0.369140625
mcdonalds_switzerland_653,i you ever the with? it about  try it difference between   you to  first will is will��,4,1,0.031785127,0.45848614,0.23529411764705885,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5,4.65625,0.38671875
mcdonalds_switzerland_635,"i do  difference is to you to eat a to� �, ",3,1,0.03483332,0.45848614,0.15159143965003283,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,8.625,4.84375,0.376953125
mcdonalds_switzerland_540,the for the day! we of day of get to get s the good good day.   day cup competition!�🍛� your with the,8,1,0.034354955,0.45848614,0.24902746807698065,0.04348098648963154,2.031716533983919e-308,2.031716533983919e-308,8.0625,4.46875,0.357421875
mcdonalds_switzerland_574,"when  million for day for a new app, !! � ��️,
 it ares no a!  the day for get a best to win a more prizes!� 
  luck!! have a!� � and business  itiggin",12,1,0.041441415,0.45848614,0.23779490728901695,0.049045199628359744,1.746067065253334e-308,1.746067065253334e-308,7.5,4.09375,0.341796875
mcdonalds_switzerland_1882,dear s a  city of are!. 0,0,1,0.13356063,0.45848614,0.0,0.0,0.0,0.0,8.5,4.75,0.375
mcdonalds_switzerland_633,"you arere going good of you team hairterm team with the restaurants,, we we the’’song the the in the  masters- the the the the     the the the the  the the the the the the the the the the the the the the the the the the  the the",34,1,0.268683,0.45848614,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,5.34375,0.39453125
mcdonalds_switzerland_573,do of idea  one''00 of...  is do the favorite? �  � ,2,1,0.040287886,0.45848614,0.1384182521267043,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308,8.1875,4.46875,0.37109375
mcdonalds_switzerland_1914,"this #    theworld , avier_kred has here a  off the! please more about the  page!@  will the",1,1,0.1325053,0.45848614,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,7.78125,4.34375,0.34375
mcdonalds_switzerland_546,"i all if you re going going for the, i, i to!   ��#",3,1,0.057595123,0.45848614,0.21368332584053448,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,7.9375,4.0,0.392578125
mcdonalds_switzerland_559,"the� !  ,  the  high team!�� ",0,1,0.32580605,0.45848614,0.0,0.0,0.0,0.0,9.8125,6.03125,0.376953125
mcdonalds_switzerland_493,for  ! ��  is the favorite chance to get the of the favorite ickers! cdonald s!! </0 man  to that the,5,1,0.042661633,0.45848614,0.17317265578604057,0.04545782214383566,2.0229402343384255e-308,2.0229402343384255e-308,8.375,4.65625,0.369140625
mcdonalds_switzerland_2001,i me be!... day#winter #winter #m #foodicheonds ,1,1,0.32757095,0.45848614,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,6.8125,3.125,0.369140625
mcdonalds_switzerland_742,in  n a little room. but s get up the trash food! ,2,1,0.1270057,0.45848614,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,4.5,0.365234375
mcdonalds_switzerland_466,""" your your phone clothes and it is here for you summer outfits!  �️ </",5,1,0.14801748,0.45848614,0.3333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.875,4.3125,0.357421875
mcdonalds_switzerland_665,"i firstcd is  is has for for , the your how to like about you goess out late. ",6,1,0.03782387,0.45848614,0.2777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.4375,4.625,0.3828125
mcdonalds_switzerland_1969,"you annyety i-arks are    are be at the of the teamcdonald’s onackkey and de lagu, other. vinurents'sic paris city) the the the the the the the the the the the the- the the",3,1,0.062699795,0.45848614,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5,4.875,0.361328125
mcdonalds_switzerland_1959,you first is t be a effect on your lives. it knowss going the the day? the1 cd?? ''mol #mie #maf.#mcdoods aa,4,1,0.03380067,0.45848614,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.0625,3.46875,0.361328125
mcdonalds_switzerland_2044,i1 day#:#theclub#foodicious #foodclub#burger #burgernes ocol #del -,0,1,0.6066613,0.45848614,0.0,0.0,0.0,0.0,8.25,4.40625,0.380859375
mcdonalds_switzerland_1954,i first is is the of the dayin jecdonald'! the to a!  on enjoy your car washed! just best price the the the the the the the the the the,19,1,0.06309418,0.45848614,0.26666666666666666,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,7.0,3.546875,0.34765625
mcdonalds_switzerland_118,you first thing that the life is the s been in theaa-aaa,4,1,0.03826727,0.45848614,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.625,4.21875,1.140625
mcdonalds_switzerland_663,yes i best new on the is the new chicken fajcduggets are  �  ready in! ,3,1,0.03368113,0.45848614,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0625,4.3125,0.376953125
mcdonalds_switzerland_864,this of.. ''  ool �   www..com/science00      ,0,1,0.37178645,0.45848614,0.0,0.0,0.0,0.0,17.125,5.09375,1.203125
mcdonalds_switzerland_572,"when� i you like the? much as i do?�️? � get it, we favorite é is a delicious flavors this you � �, � hotuccino �el, more coffee � ☰🍩 🍩... � of! the last! right! ",7,1,0.043770447,0.45848614,0.141080287481769,0.024185192139731835,1.8834843577582417e-308,1.8834843577582417e-308,8.0,4.3125,0.37109375
mcdonalds_switzerland_1994,today is of the favorite?... queenair #foodcream #iceporn#foodcdonds #mill #iceinosy#maccou #ice #mi #maysds,1,1,0.4009794,0.45848614,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,7.25,3.546875,0.37109375
mcdonalds_switzerland_691,a because you  t see it doesn it’t mean you’’t exist.,5,1,0.17116806,0.45848614,0.45454545454545453,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,13.6875,1.5703125,1.2109375
mcdonalds_switzerland_1941,""" new foodgee are course is today. the2 . we you ready it?? ''goodg #mclub",2,1,0.04018965,0.45848614,0.12473426467088237,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,9.75,6.0625,0.365234375
mcdonalds_switzerland_509,"i  is are now!� �   the,  bit! all!�!!!   easy?   ",1,1,0.17262387,0.45848614,0.03273053647890081,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309,8.125,4.53125,0.35546875
mcdonalds_switzerland_830,i  version  a   cdonias  amazoncdon are the in  to the offers! - � ,4,1,0.10030938,0.45848614,0.20944996871488777,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308,9.75,6.125,0.365234375
mcdonalds_switzerland_611,"yes says s not asking out you?? we# bye  we’re back! our table,�️� ’t forget to order our app us app to&anddist) n) to stay for  go your meal drinks!  new!� � ",7,1,0.04887349,0.45848614,0.1707206927587564,0.0293713019800011,2.0259528030067145e-308,2.0259528030067145e-308,8.3125,4.375,0.39453125
mcdonalds_switzerland_545,"you you,... you you be your on you�   you wantre been ordered it recipe recipe pizza,estyle bbq fries wings",1,1,0.0504166,0.45848614,0.049933130527180895,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,9.3125,5.5625,0.375
mcdonalds_switzerland_1924,"we. 2, 2, 101  is with be   eat in quickly? '' cdonove #mqueen #masty #mcduggets #mporn#foodummy #mftheday #miss #mfoodheay",1,1,0.08935297,0.45848614,0.036411885540553524,1.5393635584496405e-308,1.5393635584496405e-308,1.5393635584496405e-308,6.5,3.109375,0.337890625
mcdonalds_switzerland_1923,"you best day is is coming in for the  stores!  soon today, we can order the best truffle burger the black,",10,1,0.061598778,0.45848614,0.40864155207148994,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,7.90625,4.21875,0.369140625
