image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_413,what like be a a trip na at at it! naidth.njlime #,2,1,0.082854256,0.43050024,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.5,6.40625,2.015625
sonicdrivein_411,when even when you’ re in in them in he</ cuckawruid##daddyfood ibesi#m#tyty# theville the thevillevilleman the the the the the the the thety the the the the the thatville thetyty,0,1,0.22647682,0.43050024,0.0,0.0,0.0,0.0,46.25,6.71875,3.9375
sonicdrivein_560,you' you think this new dog? this,0,1,0.09543451,0.43050024,0.0,0.0,0.0,0.0,26.375,5.90625,2.046875
sonicdrivein_594,you'’? this'' soup. this#---################----###-##----------##---------#,0,1,0.5519487,0.43050024,0.0,0.0,0.0,0.0,5.875,5.84375,0.00164794921875
sonicdrivein_864,"theyooky day, and) art is is is is the first you you� think#-",5,1,0.20999193,0.43050024,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,7.0625,7.0625,0.00145721435546875
sonicdrivein_41,"when’ s  out to to, you, my the is is",0,1,0.11740065,0.43050024,0.0,0.0,0.0,0.0,9.75,8.5625,0.1181640625
sonicdrivein_446,the’ s a too hot to a cherries. and,1,1,0.20411256,0.43050024,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,59.75,3.25,5.65625
sonicdrivein_780,col& the on on the window would well� so,0,1,0.1120826,0.43050024,0.0,0.0,0.0,0.0,80.5,8.3125,7.21875
sonicdrivein_499,b should re not to have to choose a than that   the the the the,4,1,0.06690639,0.43050024,0.26666666666666666,0.14285714285714285,0.07692307692307693,2.2250738585072626e-308,4.5625,4.34375,0.0208740234375
sonicdrivein_566,from  m got so new to the it this spreadaaaaaa,0,1,0.05561834,0.43050024,0.0,0.0,0.0,0.0,74.0,6.15625,6.78125
sonicdrivein_742,"i like off first, with some paper, i� i",2,1,0.089045726,0.43050024,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.0,5.9375,1.2109375
sonicdrivein_690,"this' t just it and celebrating own day!? this the this,",0,1,0.05859372,0.43050024,0.0,0.0,0.0,0.0,75.5,8.625,6.6875
sonicdrivein_54,your’ s always the. . know cool....  ,0,1,0.29294288,0.43050024,0.0,0.0,0.0,0.0,7.5,7.4375,0.004913330078125
sonicdrivein_1502,the can you: i# i you have for the for snapa,2,1,0.0480021,0.43050024,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,76.0,6.34375,6.96875
sonicdrivein_531,to a i find in the baby of -a----,1,1,0.2833757,0.43050024,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,50.0,4.5625,4.5625
sonicdrivein_1272,"watch_@ sonic is sonic at at our, thiswasowtome drive#a",0,1,0.20341818,0.43050024,0.0,0.0,0.0,0.0,6.1875,6.1875,0.00070953369140625
sonicdrivein_408,1 how delicious part  always and come! how,0,1,0.14733838,0.43050024,0.0,0.0,0.0,0.0,76.5,7.71875,6.90625
sonicdrivein_1594,1 is your last  what like your the for whata,2,1,0.071759544,0.43050024,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,38.5,6.875,3.171875
sonicdrivein_234,we about s a favourite??? well ice soda and,0,1,0.0911905,0.43050024,0.0,0.0,0.0,0.0,7.625,7.53125,0.00787353515625
sonicdrivein_753,wait  see for after it first. sees� i i the the,2,1,0.048511725,0.43050024,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,35.75,5.875,2.984375
sonicdrivein_786,the i love d a get into dog  sip----#------ my the-------------,1,1,0.4125351,0.43050024,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,73.5,5.96875,6.75
sonicdrivein_2103,ina i choose in? the it as the,0,1,0.042710155,0.43050024,0.0,0.0,0.0,0.0,5.46875,5.46875,0.0004730224609375
sonicdrivein_2107,"lookish,, always bit,cong with the,,s mind sonic--#------------------------------------------",1,1,0.36272287,0.43050024,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,5.6875,5.6875,0.00058746337890625
sonicdrivein_1029,because out  dog isn  is act act coaster. think� think,1,1,0.06684049,0.43050024,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.75,6.1875,0.05615234375
sonicdrivein_1094,the you spot out the letter treat in read,4,1,0.06381138,0.43050024,0.3333333333333333,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,5.71875,5.6875,0.001983642578125
sonicdrivein_1379,a much is is  pack? is�#�# post: sonicisonaretw##,1,1,0.1734328,0.43050024,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,6.65625,6.65625,0.00093841552734375
sonicdrivein_2200,the a lunch lunch at � for@ maryannytom for for the your,3,1,0.09891671,0.43050024,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5,6.46875,0.404296875
sonicdrivein_877,help! who makes’’’ are! 👅 see#########################aaa####a-###############,0,1,0.51099813,0.43050024,0.0,0.0,0.0,0.0,8.1875,8.1875,0.000911712646484375
sonicdrivein_497,"the of stop' t have a happy good review, so############",1,1,0.070168436,0.43050024,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,6.0,0.59765625
sonicdrivein_1268,"sonic folks our fans fans fans are' t just, �, sonicdayowsononicap the the the the#  the the the the the the the the the the, the",1,1,0.3937205,0.43050024,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.375,5.375,0.000911712646484375
sonicdrivein_457,"this as be get the'  to we,",1,1,0.07235209,0.43050024,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,73.0,6.5625,6.65625
sonicdrivein_348,sp = or you was s been met< on #########,0,1,0.2007651,0.43050024,0.0,0.0,0.0,0.0,8.4375,8.4375,0.000667572021484375
sonicdrivein_1289,it much to getting and is and fun.! tag� our,2,1,0.037314963,0.43050024,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.96875,6.625,0.032958984375
sonicdrivein_402,happyly  we is  we. happyreg ,0,1,0.14736459,0.43050024,0.0,0.0,0.0,0.0,9.5625,9.3125,0.024658203125
sonicdrivein_1181,good of are so like lot sour   butaa-aaaaaaaa,1,1,0.06949006,0.43050024,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.25,5.625,1.0703125
sonicdrivein_618,j’ would you been? that  past? maybe--aaaaa,1,1,0.42148635,0.43050024,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,5.21875,5.125,0.0089111328125
sonicdrivein_726,"not, with starting, a. start</st0% start###aaaaaaaaa##aaaaaaaaaaaaaaaaa#",0,1,0.59926754,0.43050024,0.0,0.0,0.0,0.0,7.40625,7.40625,0.000644683837890625
sonicdrivein_316,"split’ s up first things that, afterdayfeelthat# sauceinnin#stuffcorner#c lick#",1,1,0.24723937,0.43050024,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.25,6.125,0.21484375
sonicdrivein_649,we  full below see what favorite birthday delight birthday off##,1,1,0.043975186,0.43050024,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.8125,7.8125,0.00136566162109375
sonicdrivein_2154,"we is, this is the drive of the. that</ uesday  the the the the the the the the the# the the the the the the the the the the the the the the the the# the the the the the the the the the# the the the the# to",36,1,0.61107904,0.43050024,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.78125,5.78125,0.0005340576171875
sonicdrivein_964,"there  a children to and  col,  and�� ---",0,1,0.33967617,0.43050024,0.0,0.0,0.0,0.0,9.1875,9.1875,0.00070953369140625
sonicdrivein_1282,#’ a drinks sonic get sonic drinks? sonicaa,0,1,0.21176909,0.43050024,0.0,0.0,0.0,0.0,7.90625,7.90625,0.00102996826171875
sonicdrivein_143,but week up for  a  good deal.,2,1,0.34534717,0.43050024,0.21470779802151024,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,6.0625,5.9375,0.01177978515625
sonicdrivein_283,"at the a  on the</ allfall, sonic ----------a--------------aa-----a------",1,1,0.30784997,0.43050024,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,74.5,7.8125,6.65625
sonicdrivein_414,imagine you can see to and your mind’ minds and ityty to to to to to the the to to to to the the the the the the the your the to to to the the the the the the the the the the the is is is is to the the the thety to to to is is is,3,1,0.41241562,0.43050024,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.96875,4.9375,0.00390625
sonicdrivein_645,thank two’ our? the’ s not at our----------------------------,0,1,0.14302687,0.43050024,0.0,0.0,0.0,0.0,80.0,5.875,7.375
sonicdrivein_486,this made to secret of ice to the ice! get your your your to to to to to to to to to to to the the the to to to to to to to to to to to to to to to to to to to to to to to to is to to to to this  to  to to to,5,1,0.18318169,0.43050024,0.049180327868852444,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,20.875,6.46875,1.4453125
sonicdrivein_2024,the sonic bit  than sonic of. tag1 sonicnightagrams#</ sonic�😂#############,0,1,0.2302666,0.43050024,0.0,0.0,0.0,0.0,5.75,5.75,0.000667572021484375
sonicdrivein_1347,now& m n  only  think  a  seriously. </ tellalloweenpper,1,1,0.49193037,0.43050024,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,56.5,8.125,4.84375
sonicdrivein_788,we needs s left  friend to i and i � ,0,1,0.05111575,0.43050024,0.0,0.0,0.0,0.0,1004.0,5.90625,100.0
sonicdrivein_973,what you know do it?? all question###aaa,2,1,0.17304088,0.43050024,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.6875,4.6875,0.000911712646484375
sonicdrivein_947,"it’ t be our order for it, it�️️ sonic�️ if�️ if",2,1,0.032497056,0.43050024,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.28125,3.265625,0.0013275146484375
sonicdrivein_89,if new summer is is</ j) is getting and ############################a#####,2,1,0.13991804,0.43050024,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,70.0,8.0,6.1875
