image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1789,"this the 2 0 , you can get a your food for having the bank. boom#fooddog #foodeseburger #burger aco #foodt #team  --",5,1,0.0686874,0.44220716,0.22727272727272727,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,11.375,3.921875,0.7421875
sonicdrivein_1709,whenaska  i’ re be it out for you!  scream hour  �      1:6pm.  you!!� �� ,3,1,0.059122175,0.44220716,0.12997085565270713,0.09331240918655899,0.05054422164271945,1.3495755153097447e-308,11.25,3.78125,0.75
sonicdrivein_913,"yes tick, funny with this ’.. ���   the comments. ",2,1,0.20350155,0.44220716,0.12750076016387393,1.2766437377119805e-308,1.2766437377119805e-308,1.2766437377119805e-308,11.6875,4.34375,0.734375
sonicdrivein_566,"this  m got a ideas to the mind, ",0,1,0.09940189,0.44220716,0.0,0.0,0.0,0.0,11.625,4.84375,0.67578125
sonicdrivein_2209,when all a you when the wass news hit theoneville allahoma we a little minutes away home'arris. i the,3,1,0.06878571,0.44220716,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.9375,0.69921875
sonicdrivein_1671,"# you   york cream areumps up out theempty, the,. but can re be to reason to be them dog along and two20  both of them.   friends. let’ll see you all day the bowls. </
 time offer   free included.   and new",16,1,0.043747358,0.44220716,0.24055124757684024,0.10573681212168805,0.01808655996818348,1.5292694074701025e-308,11.4375,4.25,0.71875
sonicdrivein_660,when’t be with your couch york cream..  � ��,0,1,0.066195905,0.44220716,0.0,0.0,0.0,0.0,13.375,6.125,0.7265625
sonicdrivein_1515,"i your heartoo, feet and they the the and get a free ice#.99 ice ice!! $ gchickenensay  � pic",3,1,0.15769187,0.44220716,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.9375,5.9375,0.69921875
sonicdrivein_1901,"it new time to the are the...1))0 1 free  ice free,, chicken, ",3,1,0.08663075,0.44220716,0.17913282764344732,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,11.6875,4.25,0.7421875
sonicdrivein_359,"i the the days day day,’ going with with # aldchool to make donations donations with our’",6,1,0.041733623,0.44220716,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.125,0.71875
sonicdrivein_1954,the at at look only all house. but down. your feet. look what?  s what'03 of.. ,6,1,0.11574642,0.44220716,0.29356658212921116,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,11.0625,3.796875,0.7265625
sonicdrivein_989,it’ s a #0% birthday!  your a! your your the little! �🎳�,2,1,0.4588019,0.44220716,0.1533407357715539,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,11.125,3.765625,0.734375
sonicdrivein_2237,we the  the up  francisco. texas.  is. the first day! ,0,1,0.045228545,0.44220716,0.0,0.0,0.0,0.0,12.375,5.15625,0.7265625
sonicdrivein_1005,i a your this first  is.  dogs is  � ,0,1,0.06347558,0.44220716,0.0,0.0,0.0,0.0,13.25,6.03125,0.71875
sonicdrivein_1129,when top is is the the  out art. it��  do do you have to add?  the the the the,6,1,0.0371418,0.44220716,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,3.984375,0.7265625
sonicdrivein_669,the off the heat! this   cream ice!!! </     patch kids slush here must of theoriciousg.... by the from   is in all locations. : vary by..99. the  size..  to offer. select,10,1,0.039673433,0.44220716,0.09486625393947314,0.02803928687866201,0.014520344990735687,9.04647521551e-309,12.375,4.96875,0.7421875
sonicdrivein_1083,we’ a  onarella.ing on you.  is iss for good better special. �� ���</  onday ,2,1,0.12636961,0.44220716,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,11.625,4.21875,0.7421875
sonicdrivein_1385,i of thing of the day is � ,3,1,0.052022498,0.44220716,0.25,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.28125,0.7265625
sonicdrivein_1112,"a  it the are the food, but we  to have a a -. ’ n think will? place? �� usa-------------",8,1,0.06359891,0.44220716,0.23364023492142144,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,11.625,4.46875,0.71875
sonicdrivein_2119,i to the out the new hot for  s going you? ,4,1,0.044830624,0.44220716,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,11.125,3.671875,0.7421875
sonicdrivein_1398,i is over here of school waves still. i school are still for day long! so on out us! ��️ ,7,1,0.032617994,0.44220716,0.3,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.125,0.734375
sonicdrivein_725,i�  ’ you it day morning! !#amp    coming available!  -thru! ,0,1,0.13702658,0.44220716,0.0,0.0,0.0,0.0,12.0625,4.8125,0.7265625
sonicdrivein_1105,"for you the to the a big of the conversation, i’ me hard a  menu. �� christmas! the!,",6,1,0.04136211,0.44220716,0.16832558408821477,0.04455677225864508,1.6854158559269373e-308,1.6854158559269373e-308,11.9375,4.5,0.7421875
sonicdrivein_1904,"yes my i  re got a. we  ’re not. brown and a100% butter,, a the fixings you. on the. 

 the are.  bunsurgers are the $9 cents each the.. and1020 of


 add it you",6,1,0.046651695,0.44220716,0.051886426810081945,9.524718382283254e-309,9.524718382283254e-309,9.524718382283254e-309,11.25,4.09375,0.71875
sonicdrivein_1818,"i the few,  you do today,  ofurgers, � off?  good-! and have  you. and your205 a-servety...urgers..  on:.
  for2-55/2029..  stores.",0,1,0.038068004,0.44220716,0.0,0.0,0.0,0.0,12.1875,4.9375,0.7265625
sonicdrivein_41,"this  s not you to to,?    ",0,1,0.09933847,0.44220716,0.0,0.0,0.0,0.0,14.0625,6.71875,0.734375
sonicdrivein_1213,ioke  the ready and and i’ to most to �  # dogdogsdogday! �🌮🌭�,1,1,0.07318824,0.44220716,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.25,0.734375
sonicdrivein_2136,"i -  of the 2 funof! :theinciavid,diles_  ordan  @s_so @  watch meanani the the the the the the theii",8,1,0.095509626,0.44220716,0.15789473684210523,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.96875,0.67578125
sonicdrivein_1238,when’ s not 2 levvent  ision day!  are to support! now! and please canre got $ 0 to our. students families,1,1,0.030548487,0.44220716,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.25,0.69921875
sonicdrivein_1913,the ’!’ s not in you2 )!! the  of   cheese with  $0 yen! year long!  enjoy,1,1,0.094652854,0.44220716,0.04572597680916511,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,11.875,4.59375,0.7265625
sonicdrivein_497,"@ of he' t know it want sandwich guy, ",0,1,0.03423372,0.44220716,0.0,0.0,0.0,0.0,12.1875,5.4375,0.67578125
sonicdrivein_1516,i  are the  �🎇  up  are  for  it best # 099 ice !! ,0,1,0.12212784,0.44220716,0.0,0.0,0.0,0.0,12.75,5.65625,0.70703125
sonicdrivein_1845,yesard..  is is. for by the thes  square square square.. it a sip' it  us@02 a off. 1: today #shakeucksreshare #####a#,6,1,0.16601449,0.44220716,0.1574410357379501,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308,12.125,4.78125,0.734375
sonicdrivein_926,"and down and, watch. your good screwdriver of your hand. i� </ isope   ",3,1,0.31576616,0.44220716,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.90625,0.7265625
sonicdrivein_996,the  going with the -ade.flavored ice. but with the@ aticeilk.. �� 🤒 � ,2,1,0.16997775,0.44220716,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.84375,0.7421875
sonicdrivein_925,"""��'s a day day!  end-thru! �� it with order® with with you’ your  ice! with’! get a to a! �

f®  coming  of thek, with permission.
 Brosboy the the,,, the ",12,1,0.077555954,0.44220716,0.2257284599708304,0.02918902499622807,1.8834843577582417e-308,1.8834843577582417e-308,11.5,4.59375,0.69140625
sonicdrivein_1401,"the of the, second comes the hot, then  you get it? chicken?   of - and, chipotle lime juice  it for getcharge your day! �
 aper###  up*  your on by
 you. options ies. a ice.  time",13,1,0.034819875,0.44220716,0.14952227037177593,0.013992725836930899,1.0585848479464793e-308,1.0585848479464793e-308,12.75,5.3125,0.7421875
sonicdrivein_562,this it   ’ s a most thing one you’ in! ,1,1,0.06589248,0.44220716,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,11.25,4.21875,0.69921875
sonicdrivein_1251,"it, to  support! we the2 aldgift  we need $ 00 to to help kids@ readinglearning..  the donateaaaaaaaaaaaaaa",7,1,0.08988075,0.44220716,0.29411764705882354,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.375,0.7265625
sonicdrivein_1496,iratulations on the new   but1 ushit aza  you’’t wait for see you little unicorn in home -in! ,3,1,0.049701396,0.44220716,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.375,0.71875
sonicdrivein_331,"i iss day of school, bring your in the school photos# we picss! the end-in! we can make in the fun!� ",9,1,0.0623894,0.44220716,0.303052147625571,0.09091564428767132,2.0229402343384255e-308,2.0229402343384255e-308,11.625,4.25,0.734375
sonicdrivein_1720,"in, how flavor you you, your2.99, you can ll going   you’s the good deal. i@i only in  a tax  oard,(  servingserve)) $02 cup)ooked, and bacon  sandwich  and- fries-",9,1,0.040120985,0.44220716,0.030114064160532666,2.34521059279541e-309,2.34521059279541e-309,2.34521059279541e-309,11.6875,4.625,0.70703125
sonicdrivein_1958,"a to the for we is  now $0 cents a  we to us, we can get get over them. than you before � ",8,1,0.054824393,0.44220716,0.3478260869565218,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.65625,0.70703125
sonicdrivein_1145,"a,,�   favorite is treat is are coming! go a littleful ing your day. adding our halloween halloween ofache kit!  it picly with    the comment! �️  the",5,1,0.02828626,0.44220716,0.15267743419575985,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,12.75,5.71875,0.70703125
sonicdrivein_1735,itip   is got it day!! long as aaaaaaaaaaaaaaaa,1,1,0.107924245,0.44220716,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,14.0,6.9375,0.70703125
sonicdrivein_1108,when  s the a? so it’s not been to a goodie � ,2,1,0.29627395,0.44220716,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,3.984375,0.734375
sonicdrivein_604,a� ing with! coming!�� :  can get a to your of you�  ,2,1,0.067098364,0.44220716,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,11.6875,4.625,0.70703125
sonicdrivein_1461,i new is coming for a- faces to  it our.com...com/ see more. it we get the team! ,3,1,0.03492657,0.44220716,0.1479217821922941,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,11.25,4.15625,0.70703125
sonicdrivein_408,"a first popular thing of the and share, quick",2,1,0.06352737,0.44220716,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,4.8125,0.7265625
sonicdrivein_1288,"i n the of  day by �  the"" ppfights  ! @pulover  see out!   code bow to the description to    dog! aie your of #puppybow ",6,1,0.057727024,0.44220716,0.16225016313987603,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,11.75,4.875,0.69140625
sonicdrivein_2187,"when your hand if you’re ever been a the  of"" 0 cookie the!. $1dogdogday!   are sonicfck-",3,1,0.047454458,0.44220716,0.13717793042749532,0.0975487505262189,0.0522582592104744,1.627898810444522e-308,11.6875,4.5,0.71875
sonicdrivein_1155,"i  s the few twister for you   to this.   on and with, times in �  on   time only   $.99  ",3,1,0.03244854,0.44220716,0.12136113577795826,0.04270114036631864,1.7102374408358077e-308,1.7102374408358077e-308,10.8125,3.640625,0.71875
sonicdrivein_2189,"i you be with me??, aae?  the the the the the the the the the the",2,1,0.28319663,0.44220716,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.21875,0.75
sonicdrivein_1803,"iouters the  over your dog on your� cup!urgers! with  ingredients. and day long!..userons.urgers.   free included.
 on:.
 be beat. any orders.
  only2//20/29.  locations",8,1,0.07913595,0.44220716,0.12214944772333179,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309,12.0,4.65625,0.734375
sonicdrivein_1331,"when, ice the new thing of ice. it’ going by  are guys are are us day  to",5,1,0.045861192,0.44220716,0.15688407624754866,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,13.0625,5.71875,0.734375
sonicdrivein_2213,i   the scenes look  micsey the kitchen! ,3,1,0.04273119,0.44220716,0.24202205228903967,0.09411968700129322,1.25653953070478e-308,1.25653953070478e-308,12.375,5.34375,0.70703125
sonicdrivein_1255,"i  re got to of your face to,   know the  you   the 10th   menu will will will here $.a---",2,1,0.04487319,0.44220716,0.08090742385197218,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308,11.8125,4.46875,0.734375
sonicdrivein_2191,"youes,  che, you’re not to the202 of!! 1:  bowls! </this i by of, - sonicie_siano ",0,1,0.10490802,0.44220716,0.0,0.0,0.0,0.0,12.0625,5.0,0.70703125
sonicdrivein_2072,"i re all to have launch our new of our2 insown''kysov))per) and the ! we' be a little the, the the the the the,, the,,,",9,1,0.08473663,0.44220716,0.24,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.75,0.70703125
sonicdrivein_1869,the a of! the money. you new subscription.  editionurgers are coming $9 cents. week. ,1,1,0.06260881,0.44220716,0.057651267643242084,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308,12.75,5.65625,0.70703125
sonicdrivein_1380,when’ have a a   if of the guys people guys who be the grand  car prize for. ’ it be? �  the,6,1,0.03334794,0.44220716,0.20752289006415053,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,11.625,4.78125,0.6875
sonicdrivein_1784,#  way to get on�� on is is  on margarita drinkie  @ isttps     day to win the on this# ans_s_s_all on . � ,4,1,0.04397705,0.44220716,0.1594290351348672,0.04166895236479484,2.039762925602366e-308,2.039762925602366e-308,12.375,4.90625,0.7421875
sonicdrivein_1824,i the@ esuset on on  you lucky for a@ youracher for   be  to $10 to the schools! in ,2,1,0.03382236,0.44220716,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,12.25,5.03125,0.71875
sonicdrivein_1417,i to new!! a! the new2  music! a favorite tunes  a good treatie �️☸ � ,4,1,0.16219279,0.44220716,0.14330626211475786,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,12.75,5.375,0.734375
sonicdrivein_712,"this that little for was, little. i</",0,1,0.10463272,0.44220716,0.0,0.0,0.0,0.0,12.4375,4.9375,0.75
sonicdrivein_1993,this  of a but a  on top.   for you can get it cherry with your hair. </  #  ,9,1,0.10230905,0.44220716,0.35588329018524795,0.14130660051473082,1.7816998627591863e-308,1.7816998627591863e-308,11.625,4.25,0.734375
sonicdrivein_1728,you turn is is got in!  theday day chicken!  ursday  2- 6. ,0,1,0.060710996,0.44220716,0.0,0.0,0.0,0.0,13.0,5.8125,0.71875
sonicdrivein_789,"a -ies is are ’ you at we� we�, moesebovers  ",0,1,0.14000043,0.44220716,0.0,0.0,0.0,0.0,12.625,5.15625,0.7421875
sonicdrivein_1274,"i of, i people will  of people. 1 isopemany  ",2,1,0.15011434,0.44220716,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.75,0.734375
sonicdrivein_1281,i first is are the the the the” “themy” “the”” the the year! ------,7,1,0.075887,0.44220716,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.1875,0.70703125
sonicdrivein_1819,"i know you sauce you . acks  itup-order-urgers. � off.  be it you.  10
 -servety...urgers..  on:.
  for2/55/2029..  restaurants",2,1,0.051983077,0.44220716,0.01933328004401418,7.743235684524497e-309,7.743235684524497e-309,7.743235684524497e-309,12.0625,4.8125,0.7265625
sonicdrivein_1800,todaystorm  mind like good   so cold. �  your the the! a#: seconds    yogurt. ade.  be  you.  free included.  on are.  be charged. any drinks.   only1/2/29.  locations,4,1,0.036352552,0.44220716,0.05346569644975101,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308,12.5,5.4375,0.70703125
sonicdrivein_1566,"a youae says says a up when a to your who are you up. their’s day. 
❤️###aa#aa##a",4,1,0.09462865,0.44220716,0.23529411764705885,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.4375,0.70703125
sonicdrivein_1187,"in you’ to the mall and now, you are you first boom be be? ���️ � ",5,1,0.035204966,0.44220716,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,3.921875,0.7265625
sonicdrivein_1830,in it monday  way�  the of the head coffee a . a new . coffee. and day. 1 pm4 p.  #happyschool #happyoda #happyhour #,6,1,0.08418905,0.44220716,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,11.375,4.03125,0.734375
sonicdrivein_1594,why  the new of the in your question. ,2,1,0.040401924,0.44220716,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.21875,0.6640625
sonicdrivein_2017,yes  are the a the </  ary # di#musicd #nerup#ner #ner� #ner� ,1,1,0.31114426,0.44220716,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,3.796875,0.7265625
sonicdrivein_1231,the know be be the  if you  re the’s best  nightter  ackingqu.  the the you the@ aranank..,3,1,0.048006274,0.44220716,0.11092625221822057,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,12.625,5.59375,0.69921875
sonicdrivein_1124,"a- the eye  the little screwdriver  the, i is be a simple. � ",6,1,0.07296224,0.44220716,0.3053548683915197,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,12.3125,4.8125,0.75
sonicdrivein_1635,"a� ��� ii!�� � ��� and shakes cream �ob are the thebaked today week long!  your day with! get to the’ us favorite! #
  for on the 20  2029    locations locations stores-",8,1,0.0675061,0.44220716,0.10100913091583552,8.990111066854535e-309,8.990111066854535e-309,8.990111066854535e-309,11.875,4.5,0.734375
sonicdrivein_1795,"i  ️   pizza with️, blue     the best for a perfect� beach!  it thoughts with with get @ dayort.line!   to win a on ",5,1,0.03311759,0.44220716,0.1730228151583804,0.03625239936651779,1.6939495889106837e-308,1.6939495889106837e-308,12.75,5.59375,0.71875
sonicdrivein_1069,i are do you want to when what me friends who let if you think. � ,7,1,0.030510077,0.44220716,0.375,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.453125,0.7265625
sonicdrivein_1376,i know you' i nachos right  “potatonic.”  me what favorite.. ��,2,1,0.11331538,0.44220716,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,12.125,4.875,0.7265625
sonicdrivein_1498,"i a -, i it the the the the needs buds. a new  and. and -ix....",4,1,0.09834704,0.44220716,0.04572597680916511,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,13.25,5.90625,0.734375
sonicdrivein_1126,"i hour! i favorite, of are to be in party!! so we made a a a! they�🎈�",3,1,0.050943755,0.44220716,0.15688407624754866,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,12.125,4.71875,0.7421875
sonicdrivein_1855,"i time is a own,  a theday burgers,, carne dog a-beef cheese dogs. the'  $.!! -",2,1,0.15432088,0.44220716,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,12.1875,5.0,0.71875
sonicdrivein_1717,"@   on week    to ofem.  me more of your order.  one get one free offer chicken.. 
what the parts better quality.
  of least price.
 add this code ordering.
 available for the with this other offers.
 you for more.
",19,1,0.028739896,0.44220716,0.24423217394077198,0.05901953964864444,0.030329485652775597,0.01559802119285603,12.125,4.90625,0.71875
sonicdrivein_951,"i meat orange, and, blue  been been so good in  ",1,1,0.048107646,0.44220716,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.09375,0.69921875
sonicdrivein_1125,when’ re got you aiesades for ice we about a?ades? your it your favorite routine   is!s ready you!in! � � an,5,1,0.04581781,0.44220716,0.17317265578604057,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308,11.875,4.84375,0.69921875
sonicdrivein_2108,it rellas is be here on  will be born. the air will be served. ,7,1,0.03611195,0.44220716,0.5,0.30769230769230765,0.16666666666666669,2.2250738585072626e-308,11.5,4.40625,0.70703125
sonicdrivein_1693,"why’ need’ t have this in this,, you  you’ your, cream ",2,1,0.09138236,0.44220716,0.1384182521267043,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308,11.8125,4.46875,0.734375
sonicdrivein_1781,"i iss the day  of and up the hair, and� cup,, a, of a,  it the!s!! ��why
 useron urgers  
 free included.
 on:.
 be combined. other add.
 ends for1",6,1,0.05816917,0.44220716,0.07578086529945535,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309,12.375,5.03125,0.734375
sonicdrivein_1748,"i, how many like with world, you’ s always a to a� hour. hour.. your106 pm. �  the that that the the the,,",6,1,0.030954938,0.44220716,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.625,0.71875
sonicdrivein_1669,"when you can a the, you up with a  coffee and a york cream.ie. and aa ice a day of the. this
 time offer!
 free included!
 it you.
 a and ice cream.ushes..
 on are toppings are be extra.
,",19,1,0.03905408,0.44220716,0.2715142937141612,0.06430601693230134,0.022014672463310368,1.812418071463329e-308,11.875,4.5625,0.734375
sonicdrivein_842,"i your burger  to, a5  a  you get it ooney 4   the  bar. � #   44 #slroute4 ",5,1,0.11707634,0.44220716,0.2465363036538235,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,11.9375,4.6875,0.7265625
sonicdrivein_2102,i up the?in theater the? weekend? but  bar is is is </ alecream,0,1,0.0861906,0.44220716,0.0,0.0,0.0,0.0,12.125,4.71875,0.7421875
sonicdrivein_1965,"iy  i  end of the day, i’ a little iceie </ ush # ad#no #sicious,,",4,1,0.12921573,0.44220716,0.233379551744786,0.06251237993163909,1.9473252738654987e-308,1.9473252738654987e-308,11.25,4.0,0.7265625
sonicdrivein_1214,"a are boom do you looking  out this new app!, soniciss_drink is want..�  �� the",3,1,0.055134397,0.44220716,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,3.921875,0.69921875
sonicdrivein_1107,i it possible to get to the?   is no.  course. ��� ,4,1,0.0318849,0.44220716,0.30318287930006566,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,10.9375,3.734375,0.71875
sonicdrivein_1729,"a’s a new watch in the people rich, in the end of the single...  one and get yourin' ��️��� up the the the the the the the the the the the the the the the, the the the the the the the the the the",32,1,0.12772483,0.44220716,0.13333333333333333,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.375,0.70703125
sonicdrivein_2221,i me kids happen! let the to check for  crew for!.!.  ! #02/ ers   day!,3,1,0.0440082,0.44220716,0.14330626211475786,0.05118080789812779,1.594335087959687e-308,1.594335087959687e-308,12.375,4.90625,0.7421875
sonicdrivein_1161,"i is early the shapes and sizes, �🥦� ares your favorite of? ",3,1,0.051359657,0.44220716,0.25,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.65625,0.71875
sonicdrivein_1088,"i football my dogs,  best fun we’ get with � ",2,1,0.084848456,0.44220716,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,10.5625,3.546875,0.69921875
sonicdrivein_1919,the a look from the and and a ice funon-.    a 35   day long week! ,5,1,0.09282284,0.44220716,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,12.1875,4.9375,0.7265625
sonicdrivein_1886,"the, i is is the. this, with flavorriracha.. ",3,1,0.11168518,0.44220716,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,12.25,4.78125,0.7421875
sonicdrivein_1618,"aaches the  a,-%... forie a.   one is is.   you’ t forget to check the@ sonicers on on  new knight is  the.


 is:ians, slushush. transformers. size transformers. the last knight only",9,1,0.05858696,0.44220716,0.12197089792217974,0.05607857375732402,0.02904068998147136,0.015058135545948117,12.625,5.53125,0.70703125
sonicdrivein_753,araham get in now the car mode just��� � �,1,1,0.063255504,0.44220716,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.34375,0.71875
sonicdrivein_741,"when monday to2 illy! �🎳🥳� your the birthday os treats treats this  -thru this o is is here  trademark of orelez foods,,, with license from </ ,- the the the-an",11,1,0.088385954,0.44220716,0.23333333333333334,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.8125,0.67578125
sonicdrivein_1749,"i told said,  wass not yous on the other of makes. and when you's the.  it best.!!! -",3,1,0.045558836,0.44220716,0.1491398861357283,0.052637606871433505,1.991083571408152e-308,1.991083571408152e-308,11.5,4.46875,0.70703125
sonicdrivein_1646,"thei is coming of but100% of, is out the  can get for for , delicious in order,urgers.  off price. and in! tomorrow over free. all.comthe1-userons-urgers are on
 more on no day included.
 toon are",9,1,0.027425755,0.44220716,0.11279163498714609,1.0666213034898156e-308,1.0666213034898156e-308,1.0666213034898156e-308,11.875,4.6875,0.71875
sonicdrivein_837,"when favorite is'0 is4  been  the the the the who through,  do do you like on your 3 bar?44?? #sonicroute  #sonic444 the,",1,1,0.053420518,0.44220716,0.04150457801283012,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,11.9375,4.5,0.7421875
sonicdrivein_999,"a  n a  in  on it a sip and your screams soda-time  soda,aa. i
 ing bubbles* the for for everyone.# years and younger. to the choking hazard.
 to offer! the’-in.
-",11,1,0.055132754,0.44220716,0.20590258417038032,0.05319150091068158,1.7753252725668424e-308,1.7753252725668424e-308,11.75,4.5,0.7265625
sonicdrivein_2147,"i time is be the the first hunt i  going the turkey day! thursday. a#02 ofday specialsurgers,  day.",5,1,0.030772036,0.44220716,0.1491398861357283,0.052637606871433505,1.991083571408152e-308,1.991083571408152e-308,11.5,4.15625,0.734375
sonicdrivein_1230,i a best-!s!! ’!. �🍃�,0,1,0.54949945,0.44220716,0.0,0.0,0.0,0.0,12.375,4.8125,0.7578125
sonicdrivein_344,i’ s a  for ’ be been and your.,1,1,0.0789165,0.44220716,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.84375,0.69140625
sonicdrivein_1468,if you’’ t find what a   just take a of ’ you favorite ice? eat?’ eat? �🍫🍚� ,4,1,0.30453056,0.44220716,0.18596196776035254,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,11.0625,3.703125,0.734375
sonicdrivein_528,"a you’’ t have, the is can what the",0,1,0.13612737,0.44220716,0.0,0.0,0.0,0.0,9.875,2.828125,0.70703125
sonicdrivein_2131,in1uesdayb the s -!! the local#0th anniversary party 2029!  the to you want you friends is is the! ,5,1,0.04406341,0.44220716,0.1491398861357283,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,11.6875,4.4375,0.7265625
