image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1144,"the� if, of now the doorstep. 👉 we it our new order now free delivery. delivery. �",2,1,0.034837473,0.46860248,0.11092625221822057,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,14.4375,4.1875,1.0234375
sonicdrivein_1445,"we,! we it! we�� a that!o!.!! a marshmallows cream!   the,",0,1,0.35737422,0.46860248,0.0,0.0,0.0,0.0,15.0,4.71875,1.03125
sonicdrivein_1007,"i left the what you  of this lemonade do for you! �  anananan,,",4,1,0.053053044,0.46860248,0.30769230769230765,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,14.0625,4.0625,1.0
sonicdrivein_283,the for a burger’ asking</ ass#  ,2,1,0.47419423,0.46860248,0.3333333333333333,0.2,2.2250738585072626e-308,2.2250738585072626e-308,9.75,4.84375,0.48828125
sonicdrivein_993,"did’ re not a first into out the beach!# thing is, city! �# us on.orthe.!  the 1stth! 10:– 4pm! ",5,1,0.054389995,0.46860248,0.15351851632110208,1.622552677948798e-308,1.622552677948798e-308,1.622552677948798e-308,13.375,3.890625,0.94921875
sonicdrivein_809,the theyou-: are  is are you on your cart?? ,1,1,0.1067599,0.46860248,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,15.125,5.46875,0.96875
sonicdrivein_891,"the��� booms new a sonic for check�� sonic’ new swag. hoodies merch,, and& more merched!  for your to sonicics...com! �",5,1,0.13236095,0.46860248,0.18096748360719192,0.0476230220018926,2.0133300850710214e-308,2.0133300850710214e-308,14.3125,4.1875,1.015625
sonicdrivein_1667,"the you rolls is is’t the thing,, it was now!  your the' this get the new ice! delicious, savory,,� �,",2,1,0.05700973,0.46860248,0.08187307530779821,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,14.5,4.6875,0.98046875
sonicdrivein_1240,the’' t know if this’all but but i’ n this video recipe with a on� ,4,1,0.052481845,0.46860248,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,3.84375,0.94921875
sonicdrivein_1608,"iangers  butt to here the. get the a on. a cream.ushes. summer long. just�

. only to orders 10th 2029.   locations locations locations-in locations. the last.
 100 included included.
 toon available ",5,1,0.031472724,0.46860248,0.06144404675023909,1.059560951932627e-308,1.059560951932627e-308,1.059560951932627e-308,14.0,4.1875,0.98046875
sonicdrivein_830,"i us  familyin crew squad theam!!    the300onsas stickers! and, and& monsters for your  order event!!’ kit ��🎦�� sonic   now everyone  3- up.  of per child pack. kids meal..",6,1,0.06923116,0.46860248,0.030054864369849676,3.12080034141558e-309,3.12080034141558e-309,3.12080034141558e-309,15.25,5.09375,1.015625
sonicdrivein_524,"whenoshooth  the car, i it. ) and",1,1,0.07933962,0.46860248,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.125,5.0,1.015625
sonicdrivein_1175,"itce the mostum!. the gl!! �️� the name world of the dogs and burger, the will you think for? ��️ ",8,1,0.07955277,0.46860248,0.24561922592339458,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,14.125,4.1875,0.9921875
sonicdrivein_1046,i news is  coming! boards to theny...com and get your free sonic treat! ,5,1,0.24817398,0.46860248,0.3297707381386313,0.07145032659670345,1.9077870467055724e-308,1.9077870467055724e-308,14.6875,5.1875,0.94921875
sonicdrivein_1866,when a drink something with this ice idea of’ s not good! just up sip of it new  berry cheesecake ice the the the the the,4,1,0.083606794,0.46860248,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.0,4.78125,1.0234375
sonicdrivein_2012,"the. of, 2 part sourie 10 calories calories calories calories of,  i was works up. </ drive# sonicush #s #s #sonic��#s� aa",2,1,0.23191243,0.46860248,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0625,3.5625,0.94921875
sonicdrivein_726,"i,: i, i. i#00% ",0,1,0.37731412,0.46860248,0.0,0.0,0.0,0.0,14.5625,4.5625,1.0
sonicdrivein_1687,the’ re got got to. who’ knows a on we a own friend and get over the. a20.. dogs.,4,1,0.03566582,0.46860248,0.1421190988819356,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,13.875,4.4375,0.94140625
sonicdrivein_846,we your drink taco to# the tickets and a code you get the code 14.. the cart app. �#:!  34 drinks drinks. purchase it # sonicapp 44#,11,1,0.0816626,0.46860248,0.30953430196439335,2.066210050836795e-308,2.066210050836795e-308,2.066210050836795e-308,14.5,4.34375,1.015625
sonicdrivein_1195,i u for the friends employees who  are you all a great day year! ��,4,1,0.058952488,0.46860248,0.26666666666666666,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,12.625,3.125,0.94921875
sonicdrivein_1032,"you nuggetsacker  the of, and it the other,  do s your your mouth? ��",4,1,0.038156796,0.46860248,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.125,4.15625,0.9921875
sonicdrivein_1270,i’ re got a for you taste. # isouryouay#,2,1,0.60097593,0.46860248,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.375,4.71875,0.96875
sonicdrivein_362,you�️  the! we�️we is is s for you! ’ you everywhere the country. our discounts and our,2,1,0.06232872,0.46860248,0.11092625221822057,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,14.125,4.03125,1.015625
sonicdrivein_1893,if s a such to hog can predict a one.  on the.! get your sonic� off offurgers and ,5,1,0.0466304,0.46860248,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,14.25,4.53125,0.96875
sonicdrivein_413,when you like a the million pie soda contest </ it #saylimeade ,2,1,0.500061,0.46860248,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,4.40625,0.94921875
sonicdrivein_1721,"we for set, ready the ready us for the’s favorite hour at�️ and. 6pm4pm. #
i
 tax on are. .   by location.  details for details. #",9,1,0.038393147,0.46860248,0.2960826813425406,0.11547224572359088,2.141118961189076e-308,2.141118961189076e-308,13.875,4.28125,0.9609375
sonicdrivein_965,"we valentine# ofJulyuly! the!  the  of ice, ice, and ice little hot white and and& blue iceie the beach-in! �🎺🇸#::",6,1,0.13794002,0.46860248,0.19024588490014283,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,13.0625,3.640625,0.94140625
sonicdrivein_2088,why know’ get thebob onpants on the friends in the2 theelodeonyhe.. atybie the are! ,1,1,0.14225294,0.46860248,0.06191984998215582,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,15.0,5.53125,0.94921875
sonicdrivein_1298,"i only is is: the!  your a  and of bacon, a  bacon pork with a side of fries fries. an the thean",8,1,0.09218279,0.46860248,0.30404278426718134,0.09100600345412233,0.04777815181341422,2.1261983321563865e-308,14.75,5.03125,0.96875
sonicdrivein_1473,we.  the. morning.    pic hour with with �#�🥷� ,1,1,0.36249912,0.46860248,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,14.5,4.96875,0.94921875
sonicdrivein_1448,we at the dog! it it to to let. but ,3,1,0.06407021,0.46860248,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.3125,4.375,0.9921875
sonicdrivein_1465,"the i on ice, hold is the favorite.  a s with favorite#1?? hold to? work end-in? �� � �� # aronvillemusic.",3,1,0.24495296,0.46860248,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0,4.15625,0.98046875
sonicdrivein_1581,the are do a for this new day are? the the the course!  me pic and’ with an the theanan,4,1,0.045333613,0.46860248,0.2,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,14.75,4.59375,1.015625
sonicdrivein_1787,"i0. 19, 10, ’ comes up to.  best year#. speaker is. it
the sonicboom#boom  #foodeseburger #food aco #foodt #teambox ####",3,1,0.07129057,0.46860248,0.12280961296169729,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,13.0,3.75,0.921875
sonicdrivein_1900,"i’ s a been to have a and a friends-. but i when when i us b b with let we back with of day with us#0% off dogs.@
 bestb# sonicndogs #cornfriendsday #cornff ",7,1,0.066762224,0.46860248,0.18181818181818182,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,13.5,3.78125,0.96875
sonicdrivein_1160,"thers m’ s are are theickers ®, cho’ are all my god i of favorite flavors!!.  is what way!  new is treat is are here! you of kids treats! �🎧�� them the chip caramel! �#
m�  this hashtag screwdriver to",14,1,0.040854163,0.46860248,0.036298306876653315,2.93696049961148e-309,2.93696049961148e-309,2.93696049961148e-309,14.25,4.21875,1.0
sonicdrivein_877,whenary with you you you kids are! � ,0,1,0.05290001,0.46860248,0.0,0.0,0.0,0.0,16.0,6.65625,0.9296875
sonicdrivein_1435,icing the  and of the  # bull y ice sodaade. bull slush slush and ’ s the perfect summer drink drink your’ out to � #### the####,7,1,0.14113833,0.46860248,0.14814814814814814,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,14.4375,4.75,0.96875
sonicdrivein_2206,"i little something, itan #  s! the future ''tin ",2,1,0.17994498,0.46860248,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,14.25,4.78125,0.94921875
sonicdrivein_2111,the is the to the’? x to@ west1  the  post! ,5,1,0.12904109,0.46860248,0.24561922592339458,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,14.5625,4.5625,1.0
sonicdrivein_1717,"# a  on week, you  to ofem with   more to your order and the one get one free offer chicken.. 

 the parts better quality.
  of least price.
 add this code ordering.
 available for the with any other offers.
 you for more.
",21,1,0.025705954,0.46860248,0.29949885897532047,0.1074452156573962,0.06297155496404172,0.03231435057365299,14.875,4.65625,1.0234375
sonicdrivein_1495,the me is the a break-five for��   a# 0 for  is’ is giving it difference$1 million donation to teachers the education#,7,1,0.096400864,0.46860248,0.2724277013809933,0.09534969548334768,0.0501840502543935,2.121601148366249e-308,14.1875,4.5625,0.9609375
sonicdrivein_1932,"i, to this? no a it. a a-0 1 free meal chicken.!  us at aing! the! 6 to",4,1,0.059351776,0.46860248,0.15062435066787785,0.03987115164737943,1.508176373065767e-308,1.508176373065767e-308,14.0,4.28125,0.96875
sonicdrivein_2176,"we the of the day- day days day, we a a, your friends friend) and # leftb from an the the",4,1,0.0953184,0.46860248,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.75,4.46875,1.03125
sonicdrivein_1756,you tiplife: if buy a a and tots. get both few along share a with�.,6,1,0.035043273,0.46860248,0.26666666666666666,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.9375,4.625,1.03125
sonicdrivein_1991,we0 0 people orders      more things. choose from. # b# sonicush##sonicush #sl #s�#,1,1,0.46022293,0.46860248,0.05654934466089881,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308,14.375,3.859375,1.046875
sonicdrivein_1659,"it are s the than a  screwdriverie a sonic sonic slush? with a strawberry strawberry ice cream?  it it taste scoop  $9 cents.andand you long! 

 us for for select 10, 2028.   stores slush stores-in locations.",12,1,0.031476855,0.46860248,0.12241848102341372,0.034368824886252515,8.666959697561624e-309,8.666959697561624e-309,13.375,3.71875,0.96875
sonicdrivein_2023,"when one thing of ice is the, henm who twitter@theacem.udd who he he he we rest time is of the cream. # ice�## ice� #🎉 🎶##�ervice## the the the",10,1,0.070398055,0.46860248,0.2413793103448276,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.625,4.375,1.0234375
sonicdrivein_1711,"we one of are be be with the on??? pic your taste button get one free offer chicken chicken! friday,&/   out. ",5,1,0.041428592,0.46860248,0.17060269299375935,0.07165313105737894,0.037712174240725746,1.594335087959687e-308,16.5,6.125,1.03125
sonicdrivein_1901,"the new ice to the are the. ))0 1 free  ice free, wings chicken, ",5,1,0.10071182,0.46860248,0.24767939992862334,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,14.125,4.125,1.0
sonicdrivein_1644,"it cream is ice know when you scream scream, ice cream!aa,  a'09 ice scoop cream slushes and and at day long the ",9,1,0.038108062,0.46860248,0.4090909090909091,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,4.09375,0.94921875
sonicdrivein_1548,the to the the love screams! the   �  a sip at the! our  sonicacker. truck!! ,4,1,0.08233297,0.46860248,0.16722375607281498,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308,14.75,5.21875,0.94921875
sonicdrivein_1602,"i you, a  few days and the and a screams # the the the the the the the the the the",12,1,0.38030013,0.46860248,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,4.46875,0.9296875
sonicdrivein_1771,"i is summer are you could iturgers? the#02 a??  to school??# you like home?# let #
.takeron urgers    free included.  toon are.  be sold with other items.
 ends only17/22/",8,1,0.052531026,0.46860248,0.13902384429641748,0.020569854513245448,1.281544475420162e-308,1.281544475420162e-308,14.125,4.46875,0.96875
sonicdrivein_1689,"we the 12, we me kids a hug to celebrate! we your a other drink#0% beer dog. the.  in day. ",5,1,0.05554306,0.46860248,0.21517699410626448,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308,13.75,3.953125,0.98046875
sonicdrivein_655,"i a lose, it can get get this little-it drinkie�.�️�",3,1,0.058632236,0.46860248,0.3,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0,4.03125,0.9921875
sonicdrivein_1098,"the you is: loud and: times5 #
.20-  your in in your grill.
�#",2,1,0.055276606,0.46860248,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.9375,4.25,0.96875
sonicdrivein_1197,"the’ a yade for the!  ’ sonicty about made to sing it' thepberry "" ��",3,1,0.07938087,0.46860248,0.1750346638085895,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,13.875,4.09375,0.98046875
sonicdrivein_1595,we’ of you realize a to the the hour. to case for your drink margarita tea slush# ,5,1,0.038753204,0.46860248,0.20917876833006488,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,14.0,4.34375,0.96875
sonicdrivein_1766,i your hands on the  new of more.! this #  off drive!! �# sonicboom# sonicdog #foodeseburger #foodblueaco #teamt #teambox ###,4,1,0.2890119,0.46860248,0.19024588490014283,0.1001294131053383,0.05284607913892854,2.1165557258994466e-308,13.5625,3.625,0.9921875
sonicdrivein_1993,this  of a but a cherry on top.. for you can add it cherry on your ice. </ fun# sonichop,9,1,0.2733139,0.46860248,0.27145122541078787,0.0952460440037852,2.0133300850710214e-308,2.0133300850710214e-308,14.0,4.03125,1.0
sonicdrivein_1855,"on time is a own.  a theyou dogs, fries carne dog a-beef cheese dogs for the'  $.!! ",4,1,0.22246538,0.46860248,0.18596196776035254,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,14.1875,4.6875,0.94921875
sonicdrivein_1255,"i can re got to of your face to, you’ know the! you for  the 10th   menu will will will on $.",3,1,0.034123585,0.46860248,0.12451373403849032,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,14.375,4.28125,1.015625
sonicdrivein_1180,# you kids thing is the mile of from#��## down and enjoy’ waves treats wash into you! �#,4,1,0.10536155,0.46860248,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,13.4375,4.125,0.9296875
sonicdrivein_2021,"we the of of, we  a specialy is be to the head. and if  one screwdriver.  is, coming../55/ it",6,1,0.08415644,0.46860248,0.19189814540137762,1.622552677948798e-308,1.622552677948798e-308,1.622552677948798e-308,14.4375,4.4375,1.0
sonicdrivein_732,"this, to be this up ’ re got a own and  we�� the the thean thean",2,1,0.047331974,0.46860248,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.75,5.0625,0.96875
sonicdrivein_614,when is is a me big! the new long time.  in order in�#,3,1,0.07057643,0.46860248,0.14245555056035633,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,14.625,4.625,1.0
sonicdrivein_341,are only is is’’ t have about had to  to the# ieips for#dme  a the us kids snacks orders!��#familyitdr  #:#� ,3,1,0.072682045,0.46860248,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,14.4375,4.8125,0.9609375
sonicdrivein_988,"i new are& drinks are been new of them own!  you best we up the we just the strategy? �️,,,,,,,,,",7,1,0.05076506,0.46860248,0.2378073561251785,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,14.75,4.625,1.015625
sonicdrivein_2106,"it a'0  1,  key with the long! may1/40/  in your your discount. ",2,1,0.05030704,0.46860248,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,13.3125,3.828125,0.94921875
sonicdrivein_348,the  is  you  m ever seen one. ,3,1,0.03573499,0.46860248,0.37151909989293497,0.2889592999167272,0.17337557995003636,1.928867353251809e-308,14.125,4.1875,0.9921875
sonicdrivein_418,i to make our morning with with we have a.. our chicken  chicken.  now  limited time!. ,5,1,0.030932203,0.46860248,0.18290390723666045,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,14.125,4.4375,0.96875
sonicdrivein_991,"the you t believe�� at� at � � screamss got aboutin sonic with andos  beize you with their sip. #
# sonicing bubbles* a a for kids under.- and older. to choking choking hazard.
 to offer available sonic’-in.
",13,1,0.036475442,0.46860248,0.23684210526315785,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,13.625,4.03125,0.9609375
sonicdrivein_1830,"in it monday. way� is the of the head. our  treat. our new   potato soda. and day. 1 pm4pm. happybar#happyschoolsweet#sweetoda #shour  the the##,",6,1,0.1714926,0.46860248,0.10494979021635037,1.790327932441039e-308,1.790327932441039e-308,1.790327932441039e-308,13.375,3.953125,0.94140625
sonicdrivein_1135,this a  truck on but i i need is a ingredients to  below favorite pic pic below#�#aaa,1,1,0.042708725,0.46860248,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.875,5.59375,1.03125
sonicdrivein_1408,i is the best versioniña you emoji i�# the i i’ of you’ it newiest p..## iest #prise#,4,1,0.14746745,0.46860248,0.1491398861357283,0.052637606871433505,1.991083571408152e-308,1.991083571408152e-308,14.4375,4.625,0.98046875
sonicdrivein_1161,"the is early many shapes and sizes, you�🥦� are s yours favorite of? � the",2,1,0.053304266,0.46860248,0.13333333333333333,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,14.125,4.40625,0.96875
sonicdrivein_1087,inil  coming! and we is around’ re going the best with �� us your pics pics and and we’ even them the,7,1,0.030812537,0.46860248,0.2727272727272727,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,14.5,4.40625,1.015625
sonicdrivein_337,the people news of:�  # are for for the free on the week’ s show club! # sonicdrivefriday ,2,1,0.23610014,0.46860248,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.0,5.28125,0.96875
sonicdrivein_1616,i cream is the a best dessert for��,3,1,0.05324761,0.46860248,0.375,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,14.5,4.53125,0.9921875
sonicdrivein_541,this birthday’ day!�� day of snackushiesnack of by you to the! across ,2,1,0.08675889,0.46860248,0.1533407357715539,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,15.625,5.96875,0.96875
sonicdrivein_463,"the year’ new year, we by the the. we the sonic edition sonic tumbler. now! ourics...com.. soniccupbler.#sonnightsinks #sonyeardrinktum.
 the the",12,1,0.3156188,0.46860248,0.3329302985752498,0.05006470655266915,2.1165557258994466e-308,2.1165557258994466e-308,14.1875,4.25,0.9921875
sonicdrivein_1666,"werito are. tacos. tacos. tacos. tacos you’’ t get,, we all all. ",1,1,0.24285342,0.46860248,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,12.75,3.09375,0.96875
sonicdrivein_1122,we out on  the  ’ re here for a to we�🎨�,1,1,0.23235847,0.46860248,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.125,4.875,1.0234375
sonicdrivein_1960,the i i of many. </ avesand#shight #delad,1,1,0.6419381,0.46860248,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.0,4.84375,1.015625
sonicdrivein_753,weraham- in in the car mode ��� � �,1,1,0.7977969,0.46860248,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.0,4.71875,1.0234375
sonicdrivein_1117,when out you ice get at like best thing of   mind do die. flavor choice.  to your choice,3,1,0.036728013,0.46860248,0.1491398861357283,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,14.875,5.1875,0.96875
sonicdrivein_1482,"the, i’ s the ice#1eating.! and we’re got a� off off and& drinksob on day! you order a. the mobile. ",4,1,0.043134864,0.46860248,0.19024588490014283,0.05006470655266915,2.1165557258994466e-308,2.1165557258994466e-308,13.875,3.546875,1.03125
sonicdrivein_585,"we’’ t have have to get the,��--",1,1,0.38610005,0.46860248,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,9.875,4.875,0.5
sonicdrivein_1574,the a night its to get a favourite and get to the'  is s the along you? ,5,1,0.038223438,0.46860248,0.29411764705882354,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,4.15625,0.94921875
sonicdrivein_1944,"itly you so is over and i,tip is still on. we on, the get the of food.02 l... 1/.",3,1,0.03177505,0.46860248,0.13483257878266341,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308,14.875,4.9375,0.9921875
sonicdrivein_1635,"we�🍧�� iwe!�� � ���h sips cream �ob � out theprice today week today! � your day with with get to the’ us favorite! �#
  only on select 20th 2029.   stores locations stores-",9,1,0.048484802,0.46860248,0.11363527228031496,0.013033436247204584,8.990111066854535e-309,8.990111066854535e-309,14.5625,4.3125,1.0234375
sonicdrivein_590,"i know you, but say, ",1,1,0.76773703,0.46860248,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,14.875,4.875,1.0
sonicdrivein_886,"in is,s best#.achins is is! l are all over the in win who one iss best the mostiest �  to to the website board see who team' it to the! �� pic",11,1,0.037043583,0.46860248,0.28125,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,14.6875,4.6875,1.0
sonicdrivein_669,"the your the heat! this   cream ice’.! 1 dayal  patch kids slush the must of theoziciousg..., with license from   is in all locations.  and vary by #.99. the  size..  to offer. select",11,1,0.032645024,0.46860248,0.11445834044290357,0.029537636243329952,0.015261112059053809,1.018713044830517e-308,14.1875,4.6875,0.94921875
sonicdrivein_1069,when is do you want when when what a friends with let what they think. � ,7,1,0.037295204,0.46860248,0.4375,0.2,0.07142857142857141,2.2250738585072626e-308,13.0,3.390625,0.9609375
sonicdrivein_1233,"""�  like your�    you get’ t forget. �  the",0,1,0.16351037,0.46860248,0.0,0.0,0.0,0.0,14.25,4.53125,0.96875
sonicdrivein_2225,"i a for your food, are.  thursday.  - deal-  you.. day. day. �#  be ",4,1,0.06323905,0.46860248,0.1499298294375279,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308,15.0,5.34375,0.9609375
sonicdrivein_1876,i first is is is you in  1 minutes.  $.9aa---a,1,1,0.11669524,0.46860248,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,13.25,3.59375,0.9609375
sonicdrivein_696,you you get your song bit? the first? out yes,1,1,0.07874755,0.46860248,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.5,5.96875,0.94921875
sonicdrivein_827,you hoho-ho!! here! get sure you check a one's best  at ordering@0/1/ get get you in then end! ,5,1,0.05489102,0.46860248,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,13.4375,3.828125,0.9609375
sonicdrivein_1638,we of a better than one.  when a.  your of and the hour and the price price. get your fun,8,1,0.0659734,0.46860248,0.2853688273502142,0.1001294131053383,2.1165557258994466e-308,2.1165557258994466e-308,14.6875,4.4375,1.0234375
sonicdrivein_1780,we a time buds to a ride with this� of onurgers and with real ingredients.. to our for a’ s special.!  cheeseburgerusety-urgers are   free included.  on available.  be combined. any add.  ends for11/20/2,11,1,0.05204098,0.46860248,0.15806680330494804,0.036223642424050594,0.0186960735091874,1.289604477082714e-308,13.75,4.125,0.9609375
sonicdrivein_1083,when’ a episode-arella.ick over you.  is is s for little different sweet. �� ���#  onday ,3,1,0.11940492,0.46860248,0.18710139700632356,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,13.5,3.90625,0.9609375
sonicdrivein_956,"i  re got a own for, here the last last. and you the taste of than than a before ",7,1,0.031620212,0.46860248,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,4.40625,0.94921875
sonicdrivein_1498,the sure sound- three.  it the the get the cravings buds. our new sonic treat. the sonic berryix.lla..,8,1,0.060130868,0.46860248,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,15.5,5.53125,1.0
sonicdrivein_1059,the the the are are the same! but the about s the favorite combo? �🎰🎰�,8,1,0.07415126,0.46860248,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.1875,3.203125,1.0
sonicdrivein_724,the✨�  tuned for  us like in the comments below you’ a of,4,1,0.3259881,0.46860248,0.30668147154310776,0.16728080265987696,0.09200444146293235,2.0471667756573244e-308,14.125,4.40625,0.96875
sonicdrivein_571,the is like. we is you better.,2,1,0.033042528,0.46860248,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.625,3.875,0.4765625
sonicdrivein_1073,i  s the.fest.ing.  favorite sauce been of words to. �️ #  onday an,1,1,0.09725055,0.46860248,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,14.875,4.96875,0.9921875
sonicdrivein_1145,"a,,�   favorite is treat is are here! go a littleful�t your day. adding our free halloween ofache kit!  your picly with using   the comment! �️  the",6,1,0.030511895,0.46860248,0.18321292103491182,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,15.25,5.4375,0.98046875
sonicdrivein_1759,"the a little on summer, we kids iss not is is be.  by at for20th a#.. day long�#�� # dogs5 1.ounce dog day dog dogs.&  dog frieses dogs   included delivery onon apply.  ends until",8,1,0.031467594,0.46860248,0.08661048672802259,1.3104601632595704e-308,1.3104601632595704e-308,1.3104601632595704e-308,14.25,4.75,0.94921875
sonicdrivein_297,"we   the one upest girl�  on in� in out watch  trailer now ’ests on on me@ momal_90! youtube! # momfessionals #mom #momondeers 
,,, the,,,",8,1,0.18129264,0.46860248,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.375,4.46875,0.9921875
sonicdrivein_883,the i kids drinks. we we one#0 be get? � ,0,1,0.038914453,0.46860248,0.0,0.0,0.0,0.0,13.375,3.765625,0.9609375
sonicdrivein_1189,"when’ a and morning, it of can is do is is get out and a ice view bottle and virgin cream ��# off   the waves. ��#",7,1,0.050005894,0.46860248,0.1780694382004454,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,14.375,4.0625,1.03125
sonicdrivein_1983,the’t forget the dog go without without. '' childrencreamday #iceare aug,0,1,0.11316829,0.46860248,0.0,0.0,0.0,0.0,14.375,3.796875,1.0546875
