image_id,caption,humor_score,humor
sonicdrivein_1693,"don't worry, we ’ ve got this.",0.14107313752174377,0
sonicdrivein_904,what's wrong with you guys? it’ s time for your next special.,0.10329101979732513,0
sonicdrivein_1024,"it's not just about the ice cream, it’ s so much more than that.",0.028087111189961433,0
sonicdrivein_1461,i’ ve got 15 minutes left in the game.,0.05275847017765045,0
sonicdrivein_1492,"we're going to make a big difference in the lives of kids who need it most, and we want you to get involved.",0.10237536579370499,0
sonicdrivein_930,it’ s not just me who can 't take a bite out of it.,0.19729702174663544,0
sonicdrivein_1669,when you can’ t decide on what to do next.,0.019013602286577225,0
sonicdrivein_1710,"it's time to kick back, relax and eat some ice cream! </s> i know what you guys are missing out on if we don't do it now.",0.005069263279438019,0
sonicdrivein_1970,"it's not like this, is n’t it? but i know what you want to hear.",0.04281752556562424,0
sonicdrivein_1613,"i'm not sure if this is what i want to do with my life, but it seems like every day there are more vegan options on the menu.",0.012613570317626,0
sonicdrivein_2141,"i don’ t know if i'm going to do it or not, but this is my go-to.",0.2599741816520691,0
sonicdrivein_1056,when you don't know what to do with your free time.,0.08862359821796417,0
sonicdrivein_344,i'm so excited for my new shoes.,0.6649513840675354,1
sonicdrivein_1101,it's about time we get back on track.,0.0034022601321339607,0
sonicdrivein_1273,"it’ s time for the 2019 jamaican food festival! this year, we have a few new additions to our list of must-try dishes.",0.0054960548877716064,0
sonicdrivein_1224,"if you're having a hard time deciding what to do today, just head over here and we’ ll help make it easier for u.",0.2935880422592163,0
sonicdrivein_993,did you know we’ ve got 150 cans of soda in the fridge? it would take us a week to drink them all.,0.00639725849032402,0
sonicdrivein_543,i'm going to take my dog for a walk today.,0.6057863235473633,1
sonicdrivein_461,it's time for you to find your way back home! pic.,0.36457526683807373,0
sonicdrivein_1962,it’ s been a long time since i've had anything to eat.,0.27144885063171387,0
sonicdrivein_1077,when you’ ve got 20 questions in your head and no idea where to look for the answer.,0.5993102788925171,1
sonicdrivein_1442,"it's time to put an ice cream cone in your mouth and enjoy the rest of this movie! i hope you like it as much as we do#39;
what did u think? 👍👎""
### Mathematical Questions Related to the Extract with Detailed Answers:

#### Question 1
**What is the significance level at which",0.002449975349009037,0
sonicdrivein_1098,"i'm not sure if this is the right thing to say, but let me know what you think.",0.03881889954209328,0
sonicdrivein_1544,"it's not just me, it’ s all of you.",0.03995252773165703,0
sonicdrivein_1158,we’ re here to help you find the perfect product for your needs.,0.02622620388865471,0
sonicdrivein_917,it's time to make some ice cream for yourself and your mickey.,0.16952024400234222,0
sonicdrivein_1685,"it’ s hard to believe it 'll be here for more than a week, but this is what we got! just in case you miss out on the rest of my post.",0.004639843478798866,0
sonicdrivein_1655,what are you going to do today? </s> 👉🏽👩🏻🧔‍♂️🍲🥤🐶🌱🎨💰📷🤣 🤝 🦸󠁮󠄹󡀙󢃑𝛏 ❓⬇ ⠀⠀⠀,0.0013691186904907227,0
sonicdrivein_326,"it's not about the taste, it’ s all in how much fun you have with your friends.",0.26563310623168945,0
sonicdrivein_852,"for the first time in 2017, i was thinking of getting a dog.",0.06489179283380508,0
sonicdrivein_1987,it's ok to ask for it.,0.2204533964395523,0
sonicdrivein_524,it’ s 10:35 in the morning.,0.18557468056678772,0
sonicdrivein_555,"i'm not sure if i’ ll be able to do it, but you know what? this is the best thing that ever happened on earth.",0.009343082085251808,0
sonicdrivein_1218,"it's not just a meme, it’ s the best thing you can say to your kid when he/ she gets home from school! 👍👌🏽🤦🏻‍♂🧔🎉📸 pic.",0.005875222850590944,0
sonicdrivein_1207,"when you’ re not paying attention to what i'm saying, just listen.",0.01400047168135643,0
sonicdrivein_85,you know what i’ m going to do with this? </s> give it a try.,0.26645490527153015,0
sonicdrivein_1443,it's just a snack! it’ s all we got to eat when you don not have anything else on your plate.,0.00024871667847037315,0
sonicdrivein_1139,"it’ s not like you've never felt this way before, but here are a few tips to help get through the winter months.",0.005405835807323456,0
sonicdrivein_1728,"you’ ll be the first one to say, “ i can do it all by myself!  😄🙌🧑🏼‍♂️🐶🍰🥤🌱💪🎉👩🏻🤔📷☕⛏︎🔬😍""
### Questions and Detailed Answers Based on",0.003729908959940076,0
sonicdrivein_2210,don't worry if you ’ re late for your meeting.,0.23263990879058838,0
sonicdrivein_779,"if you're not sure what to do, just ask me.",0.007297117728739977,0
sonicdrivein_1575,"it’ s 2019, the year in which all of us finally get to see our dreams come true.",0.015798257663846016,0
sonicdrivein_1500,"it's not just me, it’ s all of us.",0.056980714201927185,0
sonicdrivein_468,it's all about you.,0.17084528505802155,0
sonicdrivein_1131,q: what do you want to buy? </s> q.,0.025126134976744652,0
sonicdrivein_189,i'm going to show you a few of my favorite foods.,0.003056563902646303,0
sonicdrivein_359,"when you think about it, i'm not the only one who needs to get a bite out of this.",0.21365030109882355,0
sonicdrivein_695,it's time to make a difference.,0.040456414222717285,0
sonicdrivein_1528,"it’ s 10:35 pm, but i cann't wait to get out of the car and go for a walk! 👉👈🚶🏃‍♂️ pic.",0.19168245792388916,0
sonicdrivein_944,let's start with this.,0.03993144631385803,0
sonicdrivein_1718,we've got to get this out of the way before we can take a bite!🚫🍽️🥤🤷🏻‍♀️👨🏼 🧔⬇ ⌛ 🤣😱 👩🎓 🥳 🍲💦 💥 📸📺 🎉 😅 🙈🙏,0.0034813624806702137,0
sonicdrivein_1762,"if you can’ t find a way to do this, please let us know in the comments below and we ‘ll make it happen.",0.023636238649487495,0
sonicdrivein_1197,it's been a long time since i’ ve seen this.,0.6645135283470154,1
sonicdrivein_1702,"i've been hearing a lot about this, so let me tell you what it sounds like.",0.3591163456439972,0
sonicdrivein_1030,are you sure this is what u want to do? </s> 🤗🤟♂️<3#shredmommymom 🧘‍♀️🚶🏀👨💪🎉 pic.,0.0019937208853662014,0
sonicdrivein_1022,"if you can 't make it through the first hour, don’ t worry too much about what happens after that.",0.8952145576477051,1
sonicdrivein_491,"yes, i don't know if it ’ s real or not.",0.8460654616355896,1
sonicdrivein_1225,"when you’ re in the mood for something different than what your friends are ordering at dinner time, why don' t i give it a try? </s> 👉🏽 🥤 🍔🍲🥇
.",0.013057436794042587,0
sonicdrivein_1862,it's been a long time since we’ ve had this much fun.,0.110613614320755,0
sonicdrivein_655,i'm going to tell you a few things that i know for sure.,0.9610275030136108,1
sonicdrivein_1399,"i'm not sure if you’ re going to like this, but i don't think so.",0.1048877164721489,0
sonicdrivein_753,it's time to get out of the house.,0.1684403270483017,0
sonicdrivein_1530,"it's not just about the taste, it’ s all of them.",0.05015470087528229,0
sonicdrivein_1135,there are so many ways we can support our local businesses during these tough times.,0.12580622732639313,0
sonicdrivein_1673,"why do u have to wait 30 minutes for your food delivery? it should only take a few seconds!
Q: why is there so much fast-food in the united states?? A.",0.01620490849018097,0
sonicdrivein_1120,10:45 am.,0.528037965297699,1
sonicdrivein_1115,"it's been a while since we’ ve had an ice cream cone on the go, but here it is 👇👅🦋🎉🍫🥤 🥧 🍪 🤣🤷‍♂️☕⛹🏼 🚶󠁴󠄾󜽰�",0.002894302597269416,0
sonicdrivein_1108,"if you’ re having a hard time deciding what to eat for dinner, just ask me.",0.0801604762673378,0
sonicdrivein_2161,it's time to get your act together.,0.0811602920293808,0
sonicdrivein_1953,it’ s about 10:35 in the morning.,0.4524199664592743,0
sonicdrivein_1975,you know when you go to the grocery store and there’ s like 10 people in your cart.,0.1368177831172943,0
sonicdrivein_486,"when you go to the store and there are 10 different kinds of ice cream in one scoop, is it weird or not? i think so.",0.19704534113407135,0
sonicdrivein_2233,"we don't know if you like it or not, but we do.",0.36815428733825684,0
sonicdrivein_1692,"we've got a new menu, and we’ re going to make it fun for everyone!🐶🐷🦅🍲🥤🎉🐾🌿🤩♂️👨‍💼📸😊 🐰🐱🏽🇺🇳 🇪🇹 🧑 🤔⛏",0.018380437046289444,0
sonicdrivein_1778,it’ s the first time i've seen it.,0.7510814666748047,1
sonicdrivein_856,we're having a sale today! we’ re going to get you one half off your favorite food for the rest of this month.,0.0008486797451041639,0
sonicdrivein_1310,it's 10:45 am.,0.3117893934249878,0
sonicdrivein_1883,"don't know why this is so popular, but it ’ s just as good as a hot dog and french fries combo!
why not? 🤩🤣👨🍔😉""
### Questions Related to the Extract with Detailed Answers:
#### Question 1: What seems like an unusual combination of food items mentioned in the extract that",7.721594738541171e-05,0
sonicdrivein_1924,"and it’ s not like i'm going to tell you about all of the things that make me happy on this day, but there is one thing for sure.",0.01581503637135029,0
sonicdrivein_1068,"i'm not sure if this is going to work for everyone, but here’s what it looks like so far.",0.05722977593541145,0
sonicdrivein_595,"we’ ve got something for you, too.",0.052524011582136154,0
sonicdrivein_507,what do u think? is this the 10% refund we asked for with our in-store pickup offer?! 👍👌🤷‍♂️ 🤦🏻🧔🏽 🕑💰.,0.007917195558547974,0
sonicdrivein_143,"we're not going to be the only ones who can eat it, but we don't know how many of them there are.",0.2736726403236389,0
sonicdrivein_1182,when it’ s 10:45 pm and you cann't decide what to do.,0.24726274609565735,0
sonicdrivein_708,it's time for a change.,0.07906748354434967,0
sonicdrivein_704,"don't worry, we ’ ve got you covered.",0.28995221853256226,0
sonicdrivein_482,"i'm going to try this with my mom! what do u think?
Q: What’s your favorite ice-cream flavor of all time#82165; it sounds like a song.",0.04732146114110947,0
sonicdrivein_997,it’ s 10:45 p.,0.8603408336639404,1
sonicdrivein_901,"i'm not sure if it’s the best ice cream flavor in town, but i do know this one.",0.019093496724963188,0
sonicdrivein_1353,you know what i’ d like to do – eat ice cream.,0.12855607271194458,0
sonicdrivein_1599,it's your turn.,0.04777248203754425,0
sonicdrivein_2072,it's the first time in my life i feel like a girl.,0.15666137635707855,0
sonicdrivein_1944,it's time for me to get back on track.,0.40651264786720276,0
sonicdrivein_2013,it's not just me who wants to eat ice cream every day.,0.013030990958213806,0
sonicdrivein_1719,"i'm not going to say it, but here’s what you should see when i get home from work.",0.2296990156173706,0
sonicdrivein_628,"i'm not sure if i like this one or the other, but here’s what we do know for certain.",0.0022500427439808846,0
sonicdrivein_1143,i'm here to tell you that this is the first time in my life when i felt so good about myself.,0.024999983608722687,0
sonicdrivein_1043,when i got home from work this morning and realized there was only 1 cup of coffee left in the fridge.,0.06411030888557434,0
sonicdrivein_1157,imagine if we could do this... imagine what it would be like to have a full day off from work and still get paid for doing the same thing every single time.,0.042703401297330856,0
sonicdrivein_1069,it’ s 10:35 in the morning.,0.9385470747947693,1
sonicdrivein_1534,"you 'll never know it, but i don't have a problem with this.",0.3380149006843567,0
sonicdrivein_2237,we're not going to do this.,0.29201728105545044,0
sonicdrivein_152,we're going to make a video about it.,0.26673218607902527,0
sonicdrivein_1681,it's been a long time since we’ ve had the chance to meet up with all of our friends.,0.04619895666837692,0
sonicdrivein_1628,this is the first time i've posted this video.,0.1985814869403839,0
sonicdrivein_1929,"it's not about what you eat, it’ s about when and how much.",0.009882901795208454,0
sonicdrivein_2181,"when you’ re about to leave the house and think, “ i need ice cream but there is none left.",0.1679157167673111,0
sonicdrivein_894,"when you’ re trying to find your way out of the store, and all i can think about is.",0.02612907625734806,0
sonicdrivein_1269,i'm going to tell you what it’ s like.,0.22545075416564941,0
sonicdrivein_2080,"i'm not going to ask you for anything, but here’s what i want.",0.8432506918907166,1
sonicdrivein_1667,it's hard to tell if it’ s good or bad just by looking at them.,0.23747768998146057,0
sonicdrivein_1099,you know what i’ m going to do today? </s> take a bite out of it.,0.015665581449866295,0
sonicdrivein_1887,"it's not about the food, it’ s what you get to eat for breakfast.",0.007412933278828859,0
sonicdrivein_1945,"i'm not sure if this is what i want, but here’s my take on it.",0.040144626051187515,0
sonicdrivein_931,what do you think of this? it's the first time i ’ve ever seen a burger that looks like what they make in new york city.,0.0014763197395950556,0
sonicdrivein_1722,it’ s 10:45 and you have to eat your breakfast.,0.1906038075685501,0
sonicdrivein_2106,"it's not just for halloween, it’ s all year long.",0.041144959628582,0
sonicdrivein_575,"when you’ re in the mood for something light and fun, this is your go-to.",0.0020776756573468447,0
sonicdrivein_2111,"and i thought it was a, but this is what we had for lunch today.",0.14695292711257935,0
sonicdrivein_1642,"for those of you who've been following this channel for a long time, here’s your order: chicken and waffles with cream cheese sauce on the side.",0.003073985455557704,0
sonicdrivein_2044,"it's not about the food, it’ s how i feel after a hard day at work!♻️🍔🥤🤷🏻‍♀️🚶🏼👨🇺🇸⛓✈🎉🙌😊☕🌞🐾💭📱 📰 🧖⚡",0.00737390061840415,0
sonicdrivein_2173,this is what you get for 20% off the whole month if u bring in your cart today! pic.,0.012740017846226692,0
sonicdrivein_1542,"i've heard of this before, but i was n’t sure if it would work.",0.3655097186565399,0
sonicdrivein_1291,when you're at a party and there are 50 different drinks to choose from but only one that fits in your bag.,0.01818213239312172,0
sonicdrivein_1795,"it's been a long time since we’ ve had anything to eat, but now it smells so good! can i have some more?♥️🍴🤤 🤣 🧘🏼‍♂🦰👨 👩🎶 🎉🥗 🥇 🍲🐾 🐷 😭😍 😂😂�",0.026119224727153778,0
sonicdrivein_1857,"this year, we're going to try and keep it real.",0.10200997442007065,0
sonicdrivein_1635,what’ s your take on this? </s> what would you like to do with a plant-based meal in the next few weeks?? 🤔🤓🍅🥦🧘🏼‍♂️ pic.,0.035422295331954956,0
sonicdrivein_1787,"i'm not sure if it’ s me, but i have a ton of food in my fridge right now.",0.0963377058506012,0
sonicdrivein_1734,i&#x2019;m going to try and make a sandwich for you! </s> let me know in the comments if u like it or not.,0.0034294037614017725,0
sonicdrivein_1236,"when you go to a taco truck and there’ s 10 different types of tacos on the menu, but when it comes time for your order they have no idea what u want.",0.0011924783466383815,0
sonicdrivein_539,"it's like, oh my god.",0.14587071537971497,0
sonicdrivein_1272,"yes, we’ ve got this one for you.",0.043670523911714554,0
sonicdrivein_1282,it's the first time i’ve seen this song in my life.,0.4072512984275818,0
sonicdrivein_1618,"when you’ re not sure if an emoji means what it says, here are a few things to look out for.",0.00841587409377098,0
sonicdrivein_1818,i'm so excited to share this recipe with you.,0.01803014986217022,0
sonicdrivein_1888,it's time for a change of pace.,0.01149479579180479,0
sonicdrivein_1199,"when i was 10 years old, my mom told me not to eat ice cream after dinner.",0.9528163075447083,1
sonicdrivein_1631,what do you want to have for lunch today? </s> it’ s your choice.,0.0007456156308762729,0
sonicdrivein_1322,here’ s what you need to know about this.,0.2501494288444519,0
sonicdrivein_1440,we're going to be here all night long.,0.336794912815094,0
sonicdrivein_1433,can you give me a like on this video? can i get 10 more likes to make it into the next round of voting for our best cat meme ever.,0.000882070860825479,0
sonicdrivein_1617,"yes, we're here to help you get rid of all the junk in your life.",0.04166083782911301,0
sonicdrivein_1179,"we're not here to say no, we are.",0.022774560377001762,0
sonicdrivein_608,i 'd like to hear your opinion on what you’ re most passionate about.,0.03460096940398216,0
sonicdrivein_807,it's all about the taste.,0.20506706833839417,0
sonicdrivein_2212,"you know, i'm not going to tell you what it feels like.",0.1798584759235382,0
sonicdrivein_2197,"it’ s like, “ i love you so much.",0.3005199432373047,0
sonicdrivein_726,"it's not just me, it’ s all of us.",0.20271973311901093,0
sonicdrivein_906,"for those of you who are looking for a little help, here's what i came up with:[/spoiler] 👨‍♂️👩🏻🧑🏽⛺🐶🍰🥳 🥤 🍪 🦅 🔥 📸📷 ⠀⠀⠀￣⠀ 🤔🤗💕#",0.002725018886849284,0
sonicdrivein_1928,"it's not about the taste, it ’ s how we feel when you get home from work.",0.175552636384964,0
sonicdrivein_1063,"i'm not sure if you’ re going to like this, but i am.",0.36940798163414,0
sonicdrivein_981,"if you're looking for something fun to do at home, check this out.",0.07122359424829483,0
sonicdrivein_1232,we 'll be here for a few more minutes so please listen to what i’ m say.,0.3008318841457367,0
sonicdrivein_1210,"when i was a kid, my mom used to tell me that's how we make our own ice cream! and it’ s the best thing in this whole world.",0.03640470653772354,0
sonicdrivein_1570,i've got you covered.,0.2831878960132599,0
sonicdrivein_290,"you know when you’ re about to order a burger and the cashier says, “ we only have one left on this menu.",0.8315265774726868,1
sonicdrivein_1565,"i've got a few ideas in mind, but i don’ t know which one to try out first.",0.026698103174567223,0
sonicdrivein_2028,what do you want to eat for lunch? i’ ll give it a try.,0.06418905407190323,0
sonicdrivein_1951,it’ s time for you to try something new.,0.04619326442480087,0
sonicdrivein_834,"it's not about the food, it’ s all of us.",0.07405482977628708,0
sonicdrivein_1274,"it's not about what you say, it ’ s how much u eat.",0.3897859454154968,0
sonicdrivein_1648,"it's hard to say no when you’ ve got a sandwich in your hand, but i don't care.",0.1855088323354721,0
sonicdrivein_1096,"`` you're going to love this, right?'' is a meme that’s gone viral in the last few days.",0.014619686640799046,0
sonicdrivein_871,"it's not about the food, it’ s all of us.",0.07318115234375,0
sonicdrivein_1498,"for the first time in 10 years, i was able to get a taste of my favorite ice-cream with just one sip.",0.006243001203984022,0
sonicdrivein_435,what do you want to have for dinner tonight? </s> a burger and french fries.,0.014580173417925835,0
sonicdrivein_1993,"it's just like when you’ re about to order a burger, but then u realize there are no fries on the side.",0.02229730226099491,0
sonicdrivein_862,we're having a picnic on the beach.,0.21118536591529846,0
sonicdrivein_1842,"yes, it’ s true! </s> this is what we get when you eat your lunch in the bathroom.",0.0029381029307842255,0
sonicdrivein_973,"when you're trying to find the perfect emoji for your crush, sometimes it’s hard to know which one they like best.",0.29204443097114563,0
sonicdrivein_1650,we've got this for you.,0.028990212827920914,0
sonicdrivein_1219,you're going to have a hard time picking out your favorite burger from the restaurant menu.,0.02336815744638443,0
sonicdrivein_2095,"it's like, you know.",0.6532036066055298,1
sonicdrivein_857,"it's not just about the food, it’ s also all you need to do for your pup.",0.0014956895029172301,0
sonicdrivein_1964,"it's your birthday, so why not have a get-together with friends and family to celebrate it.",0.0063917748630046844,0
sonicdrivein_1074,when you're craving something sweet and salty at the same time.,0.03462463989853859,0
sonicdrivein_1704,we're going to do something crazy today.,0.22362884879112244,0
sonicdrivein_1041,we’ ve got 10 of them.,0.21054930984973907,0
sonicdrivein_1742,it's all about you! get in touch with us and we’ ll make it happen.,0.0002828402793966234,0
sonicdrivein_843,"when you’ re like, “ i love ice cream!” and they say this: ♪i can hear the sound of your heart beating in my ears!♪ but it doesn't mean anything to me 😭🤦‍♂️😔😂""
It seems there might have been a mix-up as the provided extract does not contain any",0.0007491990108974278,0
sonicdrivein_1577,what’ s your take on the 2018 world cup? pic.,0.3623252511024475,0
sonicdrivein_1783,there’ s a difference between 15 minutes and an hour.,0.4730599820613861,0
sonicdrivein_2096,"it's not about how much it costs, but the taste.",0.03744616359472275,0
sonicdrivein_2235,i'm going to take a bite out of this burger.,0.1515238881111145,0
sonicdrivein_596,it's my first day of school so far and i can n’t wait to see all the smiles on your faces.,0.45480355620384216,0
sonicdrivein_1598,it's the perfect time of year to enjoy a hot toddy.,0.027821069583296776,0
sonicdrivein_590,take a bite out of your mouth and you 'll know what i’m talking about.,0.1514933854341507,0
sonicdrivein_820,when you’ re looking for your car in the parking lot and it doesn 't show up.,0.2914116084575653,0
sonicdrivein_2138,"when it's time to choose a dog breed for your new puppy, there are so many options.",0.3583761751651764,0
sonicdrivein_1748,"i've been hearing a lot of people say, you know what i mean.",0.27546828985214233,0
sonicdrivein_408,question: what do you like to eat for lunch? question 2.,0.4128116965293884,0
sonicdrivein_924,what’ s your idea of a good time? </s> what do you want to be when u grow up.,0.04493659734725952,0
sonicdrivein_1255,i 'll be giving you a taste of what it’ s like to have your mouth stuffed with an e- bite.,0.05234532058238983,0
sonicdrivein_1463,"you've got a sweet tooth, haven’t you? 🍪🍣🥤🦅👨 👩 🧑 🤷‍♀️ �￼￾￿￶￫￬￡🤝🏺 ⛏⇔️ 🥂🎉 🙌🙈 😭😳",0.0038656252436339855,0
sonicdrivein_2150,it's time to stop thinking in terms of likes and dislikes.,0.029187019914388657,0
sonicdrivein_1017,"i'm not sure if this will work for you, but i don't think so.",0.3063504993915558,0
sonicdrivein_759,it’ s been 10 days since i got my first dose.,0.7571898698806763,1
sonicdrivein_1963,it's been a while since i’ve felt like this.,0.45097026228904724,0
sonicdrivein_1479,it's not about the music; it’ s more than that.,0.04786641150712967,0
sonicdrivein_946,"for those of you who don’ t know what i am talking about, here it is.",0.027534356340765953,0
sonicdrivein_1386,"it's like, i’m not sure what to call it but this is the only way we can get out of here.",0.11762993037700653,0
sonicdrivein_848,"when you’ re in the mood for something sweet, why not try this ice cream cake with mint chocolate chip flavor! </s>
< s/i> https://t.",0.06218007206916809,0
sonicdrivein_2019,"when you’ re hungry and want something to eat, why not try this? </s>[/spoiler] 👍👌🎉🍽️🤩 🤦‍♂🧠 🍰🥗 🥤 🚶🏾🌞 🌟 🔥 📷📸 🎬 💪💫 😮😭 😂",0.0009911181405186653,0
sonicdrivein_618,this is what it's like to be a student in the united states.,0.41860875487327576,0
sonicdrivein_1410,i'm not sure what i’ m going to do with this.,0.22122430801391602,0
sonicdrivein_989,"it's not just the ice cream, it’ s so much more than that.",0.05123094841837883,0
sonicdrivein_1368,use 10% off your first order to treat yourself and the people you care about.,0.0007483616354875267,0
sonicdrivein_1844,what are you thinking about? what is the price of a $1.,0.003218387020751834,0
sonicdrivein_1991,it's been a long time since we’ve had an ice cream sundae.,0.04900454729795456,0
sonicdrivein_1170,"""'re you looking for a sweet treat? check out our new hot fudge sundae bar!"" 👍👌🧁🍦🎉# happyholidays 🛋️📷 📸 pic.",0.06950030475854874,0
sonicdrivein_1279,you're the only one who knows what you’ re thinking right now.,0.05651887133717537,0
sonicdrivein_1594,it’ s time to say “ i love you so much.,0.29877039790153503,0
sonicdrivein_1954,"it's not about the food, it ’ s all about how much fun you are having while doing so.",0.008118343539536,0
sonicdrivein_1162,"when you can’ t find the perfect dress for a special occasion, here are 10 of my favorite dresses from last year.",0.0022048139944672585,0
sonicdrivein_1863,it's about time we get our own version of this.,0.02945178747177124,0
sonicdrivein_1151,i've found it.,0.2346920222043991,0
sonicdrivein_1890,it's your choice.,0.03505793213844299,0
sonicdrivein_402,"what’ s wrong with you? </s> it looks like your going to get a new phone number! 👍👌🤔😊# dotcompanic 😭
<sup style=""font-weight: bold; font-size:-20px"">dot com panic!</sub></p><img src="""" width=364 height=",0.016366276890039444,0
sonicdrivein_1220,"it’ s 30% more expensive, but we know how it makes you feel! 🥳🍰🥤🧘🏼‍♂️👨📷 👩 🦅🤴󠁶󠄹󠃾�⛓ ⠀⠀⠀� ￥1",0.16651278734207153,0
sonicdrivein_1640,"i’ ll be the first to say it, but i've never seen an ice cream sundae like this before.",0.18776331841945648,0
sonicdrivein_1457,"i've got a list of things that make me happy, but i don’ t know which one is my favorite.",0.19671012461185455,0
sonicdrivein_2020,"i'm not sure if you like this, but i’ ve got a lot of stuff to do.",0.008385594002902508,0
sonicdrivein_1865,"this is the best burger i’ve had in a long time, and it's so good that you might as well order another one.",0.025754697620868683,0
sonicdrivein_2115,i'm going to ask you a question.,0.04972319304943085,0
sonicdrivein_1895,what are you going to do with all that money in your hand? just give it back and walk away.,0.03095267154276371,0
sonicdrivein_454,"we're going to have a ton of food on the drive-thru this morning, so i’m not sure what we can do about it.",0.1822625994682312,0
sonicdrivein_2193,it's been a long time since we could get together.,0.12197055667638779,0
sonicdrivein_1129,it's time to add more flavor into your life with our top picks for the month of october.,0.0013780009467154741,0
sonicdrivein_2131,"in case you didn’ t know, we've changed the name of our best-selling ice cream flavor to sonic sorbet! just in time for summer.",0.0023287436924874783,0
sonicdrivein_1397,don't worry about what you.,0.0844908282160759,0
sonicdrivein_1759,"there are 150 of them in the parking lot today, so we’re going to make sure you have a great time.",0.04175645485520363,0
sonicdrivein_585,"what’ s with you? if u want to hear a story about what it sounds like when i go out for dinner, check this one down.",0.05883892998099327,0
sonicdrivein_1914,"it's not like we know it, but i do n’t think this is what you want for your dog.",0.16218632459640503,0
sonicdrivein_1629,"it's been almost a year since we started this blog, and i hope you all are enjoying it as much as i have.",0.006416297517716885,0
sonicdrivein_1104,it's time for you to make your voice heard.,0.35022643208503723,0
sonicdrivein_2109,it’ s hard to say no when you see this.,0.08094419538974762,0
sonicdrivein_1804,we're going to try and find a recipe that will keep us full for at least half an hour.,0.007495755795389414,0
sonicdrivein_2025,it's been a long time since i’ ve had something to eat.,0.044708672910928726,0
sonicdrivein_430,"i'm not sure what to do with this, so i’ m gonna put it up for discussion.",0.037060853093862534,0
sonicdrivein_1444,it's like this.,0.08938856422901154,0
sonicdrivein_1505,"when you’ re about to make a decision and can 't figure out which one is the best option, just do this.",0.2594771087169647,0
sonicdrivein_2102,"what do u think? </s> what are you going to eat for dinner tonight?<sup style=""font-weight: bold; font-size:-20px;"" class="""" text-color:#3c8457"">chicken wings&lt;/span></p><img src=""https://www.",0.006867234129458666,0
sonicdrivein_1735,what do you think about this? it’ s the first time i've ever heard that phrase in my life.,0.0409952774643898,0
sonicdrivein_1261,"it's like, you know what i’ m about to do.",0.4150635302066803,0
sonicdrivein_1465,"when you think about it, this is what we call a `` dog whisperer!
this image was uploaded on march 30th at 12:59 pm.",0.029040714725852013,0
sonicdrivein_1398,we’ re going to make a new look for this season.,0.0511227622628212,0
sonicdrivein_1408,don't you want to know what i did for my 10-year anniversary this year? just ask me.,0.010841578245162964,0
sonicdrivein_718,"it’ s like, “ i don't know what you want to eat for dinner tonight.",0.13378790020942688,0
sonicdrivein_69,"dude, you know what i like to do with my lips? </s> 🤣🤷‍♂️👤 👦 🧘🏽🕶🏻🍪 🍇 🔥 ⛏⬅📲 📸🔴 💃💆# foodporn ♻︎🥗🌮☀️",0.04301716759800911,0
sonicdrivein_268,（1:30pm CST) </s> pic.,0.06204024329781532,0
sonicdrivein_991,you know when you're so tired after a long day at the office that it’ s hard to think of anything else.,0.046839527785778046,0
sonicdrivein_1144,"it's not about what you eat, it’ s how much fun u have while doing so.",0.463577538728714,0
sonicdrivein_1334,it's the best ice cream i’ve ever had in my entire life.,0.062342654913663864,0
sonicdrivein_1418,it's been a long time since we’ ve had an ice-cream party.,0.08648788928985596,0
sonicdrivein_1946,it's about time you know what it’ s like to be a kid again.,0.6957554817199707,1
sonicdrivein_457,"you're the only one who wants to do it, but you don’ t have any idea of what this is all about.",0.21786586940288544,0
sonicdrivein_2200,we’ re going to do something different today.,0.7043014764785767,1
sonicdrivein_1103,you know what i’ m talking about.,0.1574351042509079,0
sonicdrivein_1794,"when you’ re asked what to do with a dog that's been sleeping on the couch all day, and your first thought is going out for ice cream? i think so too!
this video has not yet be endorsed by one of our advertisers.",0.026310689747333527,0
sonicdrivein_1732,"it's like, i know what you’re thinking.",0.08366190642118454,0
sonicdrivein_2001,there's a dog in the corner.,0.11258858442306519,0
sonicdrivein_1298,"i'm not gonna tell you what to do, but here are a few ideas that might work for ya.",0.042697299271821976,0
sonicdrivein_2091,i'm going to do this.,0.8539029955863953,1
sonicdrivein_2010,what we’re going to talk about today – what does it mean when a dog eats its own poop? here are some of our favorite dogs who do just that.,0.0008511465275660157,0
sonicdrivein_348,we're going to get you some ice cream.,0.14267727732658386,0
sonicdrivein_2165,i'm here for you.,0.417267382144928,0
sonicdrivein_2108,"it's not just a burger, it’ s the most delicious sandwich you could ever imagine.",0.008753882721066475,0
sonicdrivein_1246,it's the first time in almost two years that we’ ve been able to have a good conversation with each other.,0.012607966549694538,0
sonicdrivein_666,why do we have to wait 30 seconds for this tweet? it’s just not cool enough.,0.14853785932064056,0
sonicdrivein_1860,"today is the first day of summer, so here's what you need to know.",0.055759601294994354,0
sonicdrivein_1955,"it's not about the taste, it’ s more than that.",0.4203076660633087,0
sonicdrivein_1054,"1 in 30 seconds: the best ice cream flavor you’ve ever tried! it tastes like a mix between chocolate and cookie dough, but with just enough sweetness to make your taste buds dance.",0.004996138624846935,0
sonicdrivein_1927,it's not just me who can’ t wait to get home after a long day at the office.,0.25226283073425293,0
sonicdrivein_1825,it's been a long time since we ve had this much fun.,0.023284895345568657,0
