image_id,caption,humor_score,humor
sonicdrivein_779,"don't waffle over this decision, for it's only here for a limited time. grab a double stuf oreo® waffle cone before it's too late. double stuf oreo® is a registered trademark of mondelez international group  used under license.""",0.0008257455774582922,0
sonicdrivein_1575,anyone else have deep thoughts in the sonic parking lot as they dream about what’s to come in the new year? 🤔,0.0982370674610138,0
sonicdrivein_1500,"there’s no such thing as too many cherries when it comes to a cherry limeade, right? right! tag a friend that’s obsessed",0.005028604529798031,0
sonicdrivein_468,"we don’t know what looks better, this photo or this photo #sonicatnight #sonicfanfriday",0.02599768154323101,0
sonicdrivein_1131,our espresso shake is the perfect delight for the couple on the go! 🍒,0.010166289284825325,0
sonicdrivein_189,who’s the bacon to your ranch??,0.0963888168334961,0
sonicdrivein_359,to celebrate teacher’s appreciation week we are partnering today with @donorschoose to match all donations to teacher,0.026085956022143364,0
sonicdrivein_695,the dating scene has really stepped up its game! ✨🥤,0.025572940707206726,0
sonicdrivein_1528,"rev your engines because the @fayetteville_z_club is ready to roll out! 🚘 this import car club takes their meetups to sonic summer nights to show off their rides while sipping on 1/2 price floats. 😋
-
the eclectic bunch is made up of active military members and even moms who all share a ❤️of car culture. #mysonicsummer",0.023789362981915474,0
sonicdrivein_944,"every reason to take a bite, laid out for your viewing pleasure. 🤤",0.014904843643307686,0
sonicdrivein_1718,"grab your straws, it's time for america's happy hour℠. get 1/2 price drinks from 2-4 pm everyday. 
tax & add-ins extra. restrictions apply. hours vary by location. see menu for details.",0.00841547641903162,0
sonicdrivein_1762,light up your night with a hot batch of sonic’s handmade onion rings. 🙌🏼 tag #thisishowisonic and you could be featured,0.009143194183707237,0
sonicdrivein_1197,"we got another slush serenade for you: a lil' ditty we like to call ""raspberry blues"". 🎶",0.039611224085092545,0
sonicdrivein_1702,do cheese and bread make the ultimate couple? we think so. grab a 50¢ grilled cheese on 12/21 and taste for yourself 🧀🍞❤️ limit 5. mention when ordering. tax not included. add-ons cost extra. cannot be combined with other offers. offer valid 12/21/16 at participating sonic drive-ins while supplies last,0.017241476103663445,0
sonicdrivein_1030,"one more big scoop for the spring. 🌼
all-new red bull slush for the summer. 🌴

try both at your local sonic before the seasons change. 😉",0.0011391513980925083,0
sonicdrivein_1022,when someone’s getting you sonic and you want to make sure they get your order right.,0.6094361543655396,1
sonicdrivein_491,"ahhh yes, gold, my favorite color.",0.7994069457054138,1
sonicdrivein_1225,"the stunning quaranking finalists are in! swipe through and check out their submissions, then head to our stories and",0.01679215580224991,0
sonicdrivein_1862,"whether you’ve got the hots for a simple classic or somethin’ a lil saucy, america’s hot dog headquarters has the deal",0.0037610644940286875,0
sonicdrivein_655,"win or lose, you can always use a post-game slush🥤⚾️",0.5350160002708435,1
sonicdrivein_1399,"shake up those lazy summer nights with something sweet!!! 😜 hit the drive-in after 8pm for 1/2 price shakes! we’ve got a variety of real ice cream shakes you must try! 🍓🍌🍒 skip the line and order ahead on the sonic app.
.
. *add-ins cost extra. excludes combos, wacky pack® kids meals, order ahead, delivery and any other offers. limited time only at participating sonic® drive-ins. tm & ©2019 america’s drive-in brand properties llc",0.001207315712235868,0
sonicdrivein_753,gotta jump right into the action. ⏭️,0.4368695914745331,0
sonicdrivein_1530,"when the weather heats up, the chill vibes reach 💯 . you might come to sonic summer nights for a ½ price shake after",0.003278858494013548,0
sonicdrivein_1135,"got the fire goin’, now all we need are the stories. comment your fav campfire tales! 🔥",0.00613717595115304,0
sonicdrivein_1673,stop by sonic and gear up for a weekend adventure. ,0.04044998809695244,0
sonicdrivein_1120,we had cherry limeade on repeat. 🔁 what did your #sonic2020 look like?,0.01150582730770111,0
sonicdrivein_1115,"we’re dropping major eat beats, queso burger style. 🍔",0.05277153104543686,0
sonicdrivein_1108,"weather’s getting colder, but it’s always time for a slush. 🥤",0.07381517440080643,0
sonicdrivein_2161,"happy #nationalcoffeeday! the best afternoon pick-me-up? a caramel java chiller, of course.",0.019007239490747452,0
sonicdrivein_1953,"awww you have a crush on our slushes?! you can’t see it, but we’re blushing. tell your slush crush you love it with 1/2 price slushes from 2-4 pm.",0.007011078298091888,0
sonicdrivein_1975,we 💙 blue. way to go moon. no #onceinabluemoon – have a blue slush anytime! #bluemoon #blueraspberryslush #oceanwater,0.04138912633061409,0
sonicdrivein_486,i love the taste of hypocrisy in the morning.,0.5391566157341003,1
sonicdrivein_2233,"check out this cute pumpkin, and then go to sonic and check out a corn dog!",0.15347665548324585,0
sonicdrivein_1692,a melty 2 x 4 inch treat that’ll make you feel all toasty and comfy inside. new lil’ grillers now at sonic.,0.008527014404535294,0
sonicdrivein_1778,"we don’t quit just because the ☀️ does, come by for ½ price shakes after 8pm.tag #thisishowisonic and you could be featured like @brookee_allen.",0.019899113103747368,0
sonicdrivein_856,"the holidays are coming, & sonicswagshop.com is cooking up something real good. ☃️",0.04232434183359146,0
sonicdrivein_1310,very important to keep your buns warm in the winter! 🤪,0.048659175634384155,0
sonicdrivein_1883,tag your best gal pal and wish her a happy galentine's day!,0.001564898295328021,0
sonicdrivein_1924,"long dogs for the longest night. celebrate the winter solstice with ½ price quarter pound foot long hot dogs, all day on 12/17. #sonic #flqp #🌭",0.015143702737987041,0
sonicdrivein_1068,happy #motivationmonday! here’s a quick word from our mozz sticks. 😋 #mozzarellasticks,0.006639845669269562,0
sonicdrivein_595,🙌 the slush you've all been waiting for 🙌 pickle juice is back for a very limited time.,0.0032398952171206474,0
sonicdrivein_507,free wag cups w/ any app purchase are ending soon! the time to trick-or-treat your pup is now. @itsdougthepug,0.004579601343721151,0
sonicdrivein_143,this very good boy deserves a very good treat,0.45479902625083923,0
sonicdrivein_1182,"nothing’s cooler than sonic ice. 😎 grab your iykyk ice tee to enter our sweepstakes for a chance to win an exclusive sonic ice machine‼️ 

no purchase mail in entry method available.",0.0028109028935432434,0
sonicdrivein_708,not us having a concert at the drive-in on a random night 🔥@kurtschneider #fastfoodjam #foodmusic #sonicdrivein,0.05347102880477905,0
sonicdrivein_704,"you’ve been sliding into our dms asking for it, and it's back!",0.08803866803646088,0
sonicdrivein_482,when the food isn’t the only thing that’s coming in hot. order your winter swag at sonicswagshop.com 🎄,0.02604355476796627,0
sonicdrivein_997,"when that first bubble bursts, you’re gonna be hooked. 😍 try the all-new bursting bubbles slushes and experience the burst in each refreshing sip.

*bursting bubbles are not suitable for children 3 years or under due to possible choking hazard. limited time only at sonic drive-ins.",0.015276722609996796,0
sonicdrivein_901,"one limeade for me, one for the kid. 👼",0.21622635424137115,0
sonicdrivein_1353,"tag yourself, i’m the corn dog.",0.5161967277526855,1
sonicdrivein_1599,grab your bff and head to sonic for 50¢ corn dogs all day tomorrow!,0.025990188121795654,0
sonicdrivein_2072,we're excited to officially announce the signing of #kevindurant (@easymoneysniper) to the sonic team! there might be a,0.0009605931700207293,0
sonicdrivein_1944,sad that oktoberfest is over? well wingtoberfest is going strong! come on by and enjoy some delicious 1/2 price 6 and 12,0.03201063349843025,0
sonicdrivein_2013,experimenting with mind-blowing flavor combinations is just another day at the sonic offices. #sonic #slush #yum #😍 #🍬,0.002309180796146393,0
sonicdrivein_1719,"when you finally get to the end of the rainbow, you won’t need a pot of gold. you’ll need an ice-cold, refreshing drink.",0.01723049208521843,0
sonicdrivein_628,"half price drinks in the sonic app. and if ya didn’t know now you know!""",0.004019756801426411,0
sonicdrivein_1143,cheat day or moonlit dinner for 2? you decide. 😉,0.1581508219242096,0
sonicdrivein_1043,"want to be featured on our next board? tag us in your photo enjoying sonic, and you might be pinned 📌next.",0.005294393748044968,0
sonicdrivein_1157,"each week, discover a new spotify playlist inspired by a sonic drink! dive into new genres with ocean water. 🌊🌊 find",0.027079110965132713,0
sonicdrivein_1069,what vibe do you give off? tag your friends to see what they think. 👀,0.20369701087474823,0
sonicdrivein_1534,"whether it’s a sonic cheeseburger or our new cookie jar shakes, make sure you eat your heart out on national eat what",0.013473148457705975,0
sonicdrivein_2237,"sonicland has moved to san antonio, tex. this week for our national convention!",0.04335853084921837,0
sonicdrivein_152,i’ll stop ordering kids meals when i’m ready (never),0.47137147188186646,0
sonicdrivein_1681,who will take home the honor of best flavor of the year? cast your vote by snagging any footlong coney with tots for,0.00942186452448368,0
sonicdrivein_1628,"love is fleeting, cheeseburgers are forever. 
find love at first bite all day today at sonic with half-priced cheeseburgers. ❤️ single-patty cheeseburgers only. no limit. tax not included. add-ons cost extra. cannot be combined with other offers. offer valid tuesday, 6/6/17, at participating sonic drive-ins while supplies last.",0.005037969909608364,0
sonicdrivein_1929,don’t miss a single play—snag buy 1 get 1 free boneless wings before the game.,0.010684807784855366,0
sonicdrivein_2181,congrats to our grand prize #doubledogdare winners! @lparrinelli @jusserv @tia_lorraine pls email your name and mailing,0.008327134884893894,0
sonicdrivein_894,who can resist? 🔴 snag this shirt & more at sonicswagshop.com.,0.0018830506596714258,0
sonicdrivein_1269,we start our day as early as you. #thisishowwesonic,0.25008851289749146,0
sonicdrivein_2080,vote for local teacher projects to earn sonic limeades for learning funding! head to limeadesforlearning.com and pick a,0.059951845556497574,0
sonicdrivein_1667,"if monday funday wasn't a thing before, it is now. drop by sonic later and experience our stacked menu of creamy, frozen desserts 👏🍦",0.02165917679667473,0
sonicdrivein_1099,"this year, leave your sonic resolutions up to chance. screenshot our coin toss to see if you stick with your usual or try something new! 😋",0.002178422175347805,0
sonicdrivein_1887,roll out with our regular breakfast burrito and green mountain coffee in under 2 minutes.,0.018665404990315437,0
sonicdrivein_1945,you need some wingtoberfest in your life. 1/2 price 6 and 12 piece boneless wings tomorrow.,0.023616766557097435,0
sonicdrivein_931,🎟️ calling all kids 🎟️ screenshot or share this post with your parents before the end of summer (they know they secretly want it).,0.0017948636086657643,0
sonicdrivein_1722,"what a sight to see, and it even has a cherry on top! ☺️ tag #thisishowisonic for the chance to be featured like",0.007577747106552124,0
sonicdrivein_2106,"buy 1, get 1 free master blasts all day thursday, 3/27. just ask for the deal.",0.019583923742175102,0
sonicdrivein_575,taking a moment to shoutout all our fans who show us love 24/7. keep it coming and we’ll keep sharing! #sonicfanfriday ,0.0022997830528765917,0
sonicdrivein_2111,who is headed to sonic tonight? thx @qmanity for the great shot!,0.03381252661347389,0
sonicdrivein_1642,"two days ago, @j.whiskey had a baby. his wife made sure he ran to sonic to get some mommy-fuel. congratulations on the",0.050929754972457886,0
sonicdrivein_2044,"brb: ""delicious"" is being made in the sonic test kitchen.",0.10984562337398529,0
sonicdrivein_2173,happy #nationaldogday! keep those pups hydrated. thanks for the photo @shostopr!,0.025133995339274406,0
sonicdrivein_1542,a flavor for every taste. 🍇🍉🍊🍏what’s your sonic nights combination? 📷: @ecookphoto,0.016552377492189407,0
sonicdrivein_1291,when your car doubles as a piggy bank maybe it’s time to take yourself to the drive-in...,0.01971755176782608,0
sonicdrivein_1795,beach gear ✔️ classic frozen lemonade ✔️ @crystalanntrejo has the essentials for a 🔥 weekend. share your summer fun and tag #thisishowisonic for a chance to be featured.,0.006665583234280348,0
sonicdrivein_1857,"hot diggity dog, just $1 each?! hop on over to sonic on wednesday for 100% pure beef hot dogs with all the toppings.",0.0010276737157255411,0
sonicdrivein_1635,"🍦 🚨  alert 🚨 🍦  shakes and ice cream slushes are half-off all day today! start your weekend early and head to sonic with your squad! 
offer valid only on may 25, 2017, at participating sonic ® drive-in restaurants while supplies last. limit 5. tax not included. add-ins cost extra. this offer cannot be combined with any other offers or discounts.",0.008507300168275833,0
sonicdrivein_1787,"1 deal, 4 favorites, 5 bucks. it all adds up to awesome. the new $5 sonic boom box.

#sonic #hotdog #cheeseburger #teamtots #teamfries #boombox",0.014043165370821953,0
sonicdrivein_1734,spice up your day with the new sonic fiery ultimate chicken sandwich. then cool it down with a refreshing vanilla lime dr pepper.,0.016376696527004242,0
sonicdrivein_1236,"this weekend, celebrate the moms who are cool as a slush and sweet as a shake! 🥤",0.010011822916567326,0
sonicdrivein_539,tell all your pup friends that you can order a free wag cup with any app purchase all oct.,0.018072836101055145,0
sonicdrivein_1272,looks like the party got started early. #thisishowwesonic,0.04989573359489441,0
sonicdrivein_1282,who needs fancy when you know their favorites?,0.04518408328294754,0
sonicdrivein_1618,"head to sonic for a 79c medium size famous slush or transformers: the last knight slush tomorrow only.  don’t forget to see @transformersmovie: the last knight only in theaters.

offer includes med. size famous slushes and med. size transformers: the last knight slushes only.  offer good 6/29/17 only.  add-ins and tax extra. ©2017 par. pics. ©2017 hasbro.",0.015189955942332745,0
sonicdrivein_1818,in a pickle about what to order today? quality cheeseburgers for ½ price are a no brainer.must mention when ordering. limit 5. includes single-patty sonic® cheeseburgers only. add-ons cost extra. offer valid 5/11/2016 only at participating locations while supplies last.#sonic #cheeseburger #🍔 #😋,0.004506443627178669,0
sonicdrivein_1888,"all the wing ladies! halftime just got even saucier with ½ price honey bbq, buffalo, and asian sweet chili boneless",0.002060367725789547,0
sonicdrivein_1199,there’s only one thing running through my mind. 🏃🥤🏃,0.8403518199920654,1
sonicdrivein_1631,sonic fact: life is always better with a 🍒on top!,0.011967410333454609,0
sonicdrivein_1322,like joy in a cup! happy friday everyone! 😄 📸: @dayorutholatunji,0.008650599047541618,0
sonicdrivein_1440,mustard vs. ketchup! which is the superior corn dog topper? 🤔 📸: @mikesjunkfoods,0.02871955744922161,0
sonicdrivein_1433,🤤🤤we just keep coming back for more! these ice cream cookie sandwiches are the real deal. stop by #sonicnights to find your favorite. 🍪,0.002432175911962986,0
sonicdrivein_1617,"today only grab a 79c medium famous slush or transformers: the last knight slush at sonic.  don’t forget to see @transformersmovie: the last knight only in theaters.

offer includes med. size famous slushes and med. size transformers: the last knight slushes only.  offer good 6/29/17 only.  add-ins and tax extra. ©2017 par. pics. ©2017 hasbro.",0.01322883926331997,0
sonicdrivein_1179,need a conversation starter? try some of our sonic icebreakers! chill time guaranteed. 🧊,0.0031736104283481836,0
sonicdrivein_608,pickle fans 📢 this one's for you. in all its glory... pickle juice slush is back for a very limited time.,0.0013071713037788868,0
sonicdrivein_807,follow us on tiktok & tune in to count down the drop of the tot. 🥳,0.055858977138996124,0
sonicdrivein_2212,sharing our new iced green teas in nyc. which flavor do you want to try? #sonicteaparty,0.020492441952228546,0
sonicdrivein_2197,double tap if you're celebrating piña colada day with a cool pineapple island breeze slush!,0.015709076076745987,0
sonicdrivein_726,baby tailgate. yes. absolutely. 100%.,0.22907677292823792,0
sonicdrivein_906,"if you know, you know. 🧩",0.03696088492870331,0
sonicdrivein_1928,"season’s greetings, friends. tomorrow we’ve got a deal for you that’s worth giving an arm and a leg for. (but you won’t have to ;) 50¢ corn dogs at sonic! one day only. #sonic #corndogs",0.028790410608053207,0
sonicdrivein_1063,feeling down? here’s a lil’ mozz stick musing to get you through the day. 💯💯,0.012741414830088615,0
sonicdrivein_981,there’s a better way. @playcheerleader @milktpapi #hackourmenu #foodhacks #duet,0.10666132718324661,0
sonicdrivein_1232,"you will literally win a car if you’re america’s first prom quaranking or quaranqueen. to enter, use #quarankingcontest or #quaranqueencontest and tag @sonicdrivein on your contest post. entry deadline is 5/19 at 11:59 pm pt, so submit today. terms and conditions apply. link in bio for official rules.

no purchase necessary. submission period ends 5/19/20 at 11:59 pm pt. open to legal residents of the 50 u.s./d.c., who are currently enrolled in high school, and are a minimum of 14 years of age and maximum of 19 years of age (w/ parental consent, if a minor). see official rules for full details: https://rules.creativezing.com/sonicprom2020",0.03658750653266907,0
sonicdrivein_1210,this hot wheels 🔥 monster truck 🔥 is playing tricks on the eyes . . . 👀 get the wacky pack to collect them all!,0.0010978892678394914,0
sonicdrivein_1570,fridays are best spent with your bestie...and we’re talkin’ about the corn dogs. 😉,0.03438912332057953,0
sonicdrivein_290,reminder to check in on your group chats today,0.49056312441825867,0
sonicdrivein_1565,shakes made  with real ice cream—what’s not to love? 🍒,0.01528953853994608,0
sonicdrivein_2028,don't talk to me before i've had my ocean water. ,0.06064550206065178,0
sonicdrivein_1951,"boneless wings are baaaaaccckkkkkkk. with six mouthwatering flavors, you should stop drooling and start eating.",0.010136596858501434,0
sonicdrivein_834,"entree + a free side? can’t beat that! 🤑 download the sonic app to get a free small snack or side with your order, from november 26 to 28! 🍟 reward valid nov. 26-28  2021. one free item per customer. see app for eligible items and full offer details.""",0.0035157406236976385,0
sonicdrivein_1274,one day. many people. millions of orders. #thisishowwesonic,0.38419777154922485,0
sonicdrivein_1648,"anyway you look at it, sonic’s at the end of the 🌈",0.1021701768040657,0
sonicdrivein_1096,"pulling up to the stall is as easy as 1, 2, 3. 😋",0.06212565302848816,0
sonicdrivein_871,we’re filling our logo with our fav sonic items. what would you fill it with? 🍔,0.02069101482629776,0
sonicdrivein_1498,"make that two, please! swing by sonic to satisfy your tastebuds with our newest sweet treat, the double stuf oreo waffle",0.029279030859470367,0
sonicdrivein_435,real ones know it’s always a vibe at sonic. #mmmsonic #iykyk,0.019800672307610512,0
sonicdrivein_1993,a shake is nothing without the cherry on top. bonus points if you can tie the stem with your tongue. #sonic #shakes,0.005230245646089315,0
sonicdrivein_862,"sonic’s doing spooky szn right! 🎃 this halloween, get $0.50 corn dogs all day. 👻 text enjoy to 876642 to sign up for this and future exclusive sonic text offers. each corn dog is $0.50. tax not included. valid october 31  2021 at participating sonic® drive-in locations while supplies last. mobile ordering available only at select locations; hours may vary. not good in conjunction with any other offers  rewards  or delivery.""",0.015483689494431019,0
sonicdrivein_1842,"move over latte art. inspired by sonic's wildberry & lavender creamery shake, this square shake is its own masterpiece. take a #shakebreak with 1/2 price shakes after 8 pm. #squareshakes",0.0018792669288814068,0
sonicdrivein_973,think you can do it all? ✅,0.5655069351196289,1
sonicdrivein_1650,"we’ve got ½ price shakes and ice cream slushes all day tomorrow that make brain freezes worth it. oh, and did we mention that you can get them all day? 😏

offer valid only on april 13, 2017, at participating sonic® drive-in restaurants while supplies last. limit 5. tax not included. add-ins cost extra. this offer cannot be combined with any other offers or discounts.",0.005234926473349333,0
sonicdrivein_1219,"in search of america’s prom quaranking and quaranqueen, we had some incredible submissions along the way. swipe through",0.009979475289583206,0
sonicdrivein_2095,"hey, okc! see you tomorrow night for #sonicsummermovies @myriadgardens. the family fun begins at 7 with lawn games, mr",0.09904027730226517,0
sonicdrivein_857,"our local favorites are having their moment. 🤩 check in the app under ""local favorites” to see what delicious treats",0.0016996636986732483,0
sonicdrivein_1964,"mother earth, you’re out of this world. you know what else is? 79¢ slushes all day today! *limit 4, add-ins extra. tax",0.03995037078857422,0
sonicdrivein_1074,we’ve been seeing hearts all day. 😍😍 feel the love this valentine’s day when you order your next delicious drink with,0.0025139672216027975,0
sonicdrivein_1704,melty cheese meets toasty bread—a true match made in heaven. stop into sonic for 50¢ grilled cheese on 12/21 🧀🍞❤️ limit 5. mention when ordering. tax not included. add-ons cost extra. cannot be combined with other offers. offer valid 12/21/16 at participating sonic drive-ins while supplies last,0.05811307206749916,0
sonicdrivein_1041,"work hard, skate hard. that's why working at a sonic comes with fleeeeexible hours!",0.02861127257347107,0
sonicdrivein_1742,"this season, get two first-round picks for the price of one. ",0.029119106009602547,0
sonicdrivein_843,"‘tis the season of giving gifts. 🎁 what sonic swag would you bundle up, for the sonic lover in your life?",0.0011192994425073266,0
sonicdrivein_1577,may your days be as festive as our cups! 😉 happy holidays from our family and the artists @neffheadwear! 💚🎨❤ visit our,0.0017237105639651418,0
sonicdrivein_1783,"national ice cream day to-do list: grab all the sweet treats. 😝 tag your crew and head to sonic.

#sonic #icecream #🍦#nationalicecreamday",0.004220214206725359,0
sonicdrivein_2096,how many times will we see you today? how many flavors will you try?,0.04984308034181595,0
sonicdrivein_2235,"and, the gold medal goes to  the greenbrier gold diggers of greenbrier, tn! 1st place team medal in the dr pepper sonic",0.014829754829406738,0
sonicdrivein_596,i love when a plan comes together.,0.5638160705566406,1
sonicdrivein_1598,how cool are these cups and bags designed by @tadcarpenter? head to sonic for a treat that tastes like summer in a cup!,0.006062312517315149,0
sonicdrivein_590,"you say basic, i say refreshing.",0.6679748296737671,1
sonicdrivein_820,today is the 👉 last day 👈 to snag your sonic holiday swag with free shipping. head over to sonicswagshop.com to keep a l,0.08547303825616837,0
sonicdrivein_2138,"hurry in - $3.99 footlong hot dogs & tots only until the end of the year. pick your fave hot dog flavor in a footlong,",0.17118461430072784,0
sonicdrivein_1748,"no matter how you connect the dots, there’s always time for ½ price happy hour drinks from 2-4 pm. 😜",0.003583660116419196,0
sonicdrivein_408,the most important messages are quick to type.,0.17603087425231934,0
sonicdrivein_924,driver’s seat: best seat in the house. or car? you get it. 🤪,0.07801438122987747,0
sonicdrivein_1255,"you’ve got enough on your mind – let us handle lunch and dinner. through april 30, our wacky pack kids meals are only $1",0.003926252946257591,0
sonicdrivein_1463,wishing you a day of sweetness! which one of our treats do you ❤️ most?,0.03213267773389816,0
sonicdrivein_2150,it's national candy day! what sonic blast will you order?,0.0214425940066576,0
sonicdrivein_1017,bonus points if you find all the items. ✅,0.06726378202438354,0
sonicdrivein_759,guess the zodiac sign! 🥤 (hint: it’s a water sign) 🥤,0.1397700011730194,0
sonicdrivein_1963,a delicious flavor for every day of the week. get your 1/2 price slushes from 2-4 pm. #sonic #slush #yum #thirsty,0.0009498363942839205,0
sonicdrivein_1479,get your favorite coca-cola drinks and slushes for ½ price just in time for the game – it’s happy hour any time when you order in the sonic app! download link in bio.,0.0024149662349373102,0
sonicdrivein_946,"we’ve got summer designs for our cups, and we want to show it off! 🥤 #thisishowwesummer",0.0034827636554837227,0
sonicdrivein_1386,ruff week? you know where to find us all weekend. 😉 📸: @meet_the_weenies,0.019033556804060936,0
sonicdrivein_848,introducing the route 444. have we gone too far or not far enough? what would you do with 444oz of your favorite sonic,0.004361412953585386,0
sonicdrivein_2019,kd's redefining power forward. his kd high flyer slush is too. and it's only around today. tag your mvp and come try the,0.0008231499814428389,0
sonicdrivein_618,where else have we gone with you this summer?,0.4061284065246582,0
sonicdrivein_1410,when that spice hits! 😵 see if you have what it takes to handle the heat! #spicysonicsurprise,0.00588083453476429,0
sonicdrivein_989,it’s our 67th birthday! celebrate with us and make today a blast. 🎂🥳,0.009414425119757652,0
sonicdrivein_1368,a totty pack! would you cop?,0.035604264587163925,0
sonicdrivein_1844,"inspired by sonic's buttered toffee creamery shake, this square shake needs no filter at all. take a #shakebreak with 1/2 price shakes after 8 pm at sonic. #squareshakes",0.010571581311523914,0
sonicdrivein_1991,1.3 million drink combinations...and about a million other combos to choose from! #sonic #slush #slushes #yum #😍,0.008452409878373146,0
sonicdrivein_1170,"it’s slush serenade 3! this one’s called “heaven on earth”, inspired by our grape slush with nerds ®. 🤓 sound on to enjoy! 🔉",0.00798453763127327,0
sonicdrivein_1279,papa’s got a brand new bag! our new bag found it’s angle. 📸,0.003337779315188527,0
sonicdrivein_1594,"sonic is the goat, just ask a goat.",0.21510720252990723,0
sonicdrivein_1954,"look down. not at your feet, look down on your screen. see that? that's 1/2 price today.",0.00624889088794589,0
sonicdrivein_1162,"we’re feeling a lil’ blue, so here’s a slush serenade remix for you, slowed down with a splash of reverb. how’re you feeling today? 💖",0.007828385569155216,0
sonicdrivein_1863,"these hot dogs are heatin’ up, just like this deal. 🔥",0.006834919098764658,0
sonicdrivein_1151,"our red button’s swingin’ on by! they love the monkey bars, but the red button can’t wait to hang out with their wacky pack friends. who will we see next? 🤸",0.006416868884116411,0
sonicdrivein_1890,"the 🔑 to success this sunday: ½ price honey bbq, buffalo, and asian sweet chili boneless wings—only 2/7, only at sonic.",0.0035787904635071754,0
sonicdrivein_402,"new look, who dis? #expressyourself",0.4241928458213806,0
sonicdrivein_1220,tots off to you 2020 seniors! congrats on 4 years of hard work and a lifetime of memories! 🎉🎉,0.14566661417484283,0
sonicdrivein_1640,"grab a friend or two for a corn dog or five. it doesn’t matter who you bring, just get them to sonic for 50¢ corn dogs",0.057670075446367264,0
sonicdrivein_1457,🍀try your luck at a sonic today! 😉,0.061107780784368515,0
sonicdrivein_2020,"you know you want this picture in your feed tomorrow. up your instagame with the kevin durant high flyer slush,",0.005799795500934124,0
sonicdrivein_1865,…is don’t talk about the 🆕 ultimate chicken club—unless you tell all your friends. then get your hands on this brioche,0.02017970383167267,0
sonicdrivein_2115,"see you tomorrow. bfast, lunch, dinner, snacks!",0.059178195893764496,0
sonicdrivein_1895,we gotta know: #teamtots or #teamfries? snag both (and a cheeseburger or footlong coney plus medium drinks for 2) for $9,0.002152620116248727,0
sonicdrivein_454,at least he didn’t ask the carhop how high he can hop. #carhoplife #dadjokes,0.23606719076633453,0
sonicdrivein_2193,ready to enter your #doubledogdare? just instagram your favorite sonic hot dog creation. we call this the “dog pile”,0.003959822468459606,0
sonicdrivein_1129,our queso burger is like a work of art. 🧀 what more do we need to say?,0.021728139370679855,0
sonicdrivein_2131,#tbt to sonic's carhop reunion at our 50th birthday in 2003. double tap if you think your carhop is awesome!,0.020409831777215004,0
sonicdrivein_1397,"“wooooah” is right! 🤯 made with one of the world’s hottest chili peppers, the reaper spicy margarita is ready to bring the heat. 🌶️ enjoy our newest mocktail slushes for 1/2 price anytime when you order ahead on the sonic app. #reaperchallenge *heat sensitive? keep water close. see menu for famous slush pricing with real fruit. get ½ price drinks and slushes every time you order ahead in the sonic app. limited time only at participating sonic® drive-ins. tm & ©2019 july america’s drive-in brand properties llc.",0.008863137103617191,0
sonicdrivein_1759,"with a deal this good, your wallet's approval rating will skyrocket. stop in august 25 for $1 dogs all day 🎉🎉 limit 5. includes 6-inch all american hot dog & chili cheese coney only. tax and add-ons cost extra. offer valid 8/25/2016 only at participating locations while supplies last.

#sonicdrivein #🌭 #dollardogs",0.007802539970725775,0
sonicdrivein_585,we didn’t even try to understand the assignment 🌭,0.22352109849452972,0
sonicdrivein_1914,"a deal worth shouting about: 50¢ grilled cheese at sonic, all day this wednesday. please mention when ordering. limit 5. tax & add-ons extra. only on 12/30.

#cheesy #grilledcheese #sonic #winterwarmer",0.022954121232032776,0
sonicdrivein_1629,"the heart wants what it wants. lots and lots of cheeseburgers.
ours are half-priced all day tomorrow.

single-patty cheeseburgers only. no limit. tax not included. add-ons cost extra. cannot be combined with other offers. offer valid tuesday, 6/6/17, at participating sonic drive-ins while supplies last.",0.002424006350338459,0
sonicdrivein_1104,"our stalls are filling up quickly! 🚘 screenshot your favorite stall, and let us know which one you get in the comments below. 🚘",0.0026771111879497766,0
sonicdrivein_2109,"on monday, we'll be wishing a ""top o' the cheeseburger, to ya!""",0.002719877753406763,0
sonicdrivein_1804,cruise by tomorrow to catch a fresh deal: made-to-order cheeseburgers for just ½ the price.single-patty cheeseburgers only. tax not included. add-ons cost extra. cannot be combined with other offers. offer valid 05/31/16 at participating sonic drive-ins while supplies last.#sonic #cheeseburger #🍔 #✌🏻️,0.003286931198090315,0
sonicdrivein_2025,some people just want to have their candy and drink it too. we love some people. #sonicdiy #😍 #🍬,0.01638793759047985,0
sonicdrivein_430,ok now what if we put them together………..,0.5548945069313049,1
sonicdrivein_1444,"you are amazing! ❤️(and yes, this is a photo of an  oreo® peanut butter master shake and ice cream cookie sandwich—which",0.014356200583279133,0
sonicdrivein_1505,"this team of baseball players is the epitome of #squadgoals. after they play a home game, they hop in the back of their teammate’s truck and open the tailgate to hang out at their local sonic in tonganoxie. ⚾️ is there anything better than sonic summer nights with your team and a strawberry milkshake in hand? 🤔#mysonicsummer",0.008064355701208115,0
sonicdrivein_2102,"coming to a drive-in near you this summer, the kale cream pie shake. #kale",0.006578796077519655,0
sonicdrivein_1735,wing night in america just made game day twice as delicious.,0.03212969750165939,0
