image_id,caption,humor_score,humor
sonicdrivein_1218,a:'i love you.,0.258930504322052,0
sonicdrivein_1207,we know what you’ re thinking.,0.010821194387972355,0
sonicdrivein_85,the # brain-bored special: our brains are full of interesting facts and trivia that will make you think twice about your next meal.,0.05710814893245697,0
sonicdrivein_1443,this is what you should do if your dog has a sweet tooth! just give it to him.,0.003167887916788459,0
sonicdrivein_1139,"please, please PLEASE put this in your cart.",0.02351919189095497,0
sonicdrivein_1728,today is the day of everything.,0.03041571006178856,0
sonicdrivein_2210,"the first time i’ d be at the, it was a dumpster dive.",0.42301255464553833,0
sonicdrivein_779,what if you're the only one who can get through this?🤔😂😊👍 🤩 👌 🙄 🥂🙅‍♀️🦋🥇🎉🍲🐶💕 🐾 🧑🌱 🌸 🍰 🔥 📷 💪📝 🎬 🚀✨ hope it helps,0.0003258124052081257,0
sonicdrivein_1575,10 things you need to know about this year’ s spring holidays.,0.057315632700920105,0
sonicdrivein_1500,this is the only way to get a tattoo of your favorite meme: this's it! you can do that.,0.000905770983081311,0
sonicdrivein_468,it's the time for a sonic shower! get ready to soak up some peace and quiet with me.,0.0010434715077280998,0
sonicdrivein_1131,"in the latest meme of 2019, a guy is playing with his son's new iphone in their living room.",0.004603030625730753,0
sonicdrivein_189,this is a recipe for.,0.004044526256620884,0
sonicdrivein_359,i'm not sure if i like it or what you think about this but my mom is so smart.,0.24657361209392548,0
sonicdrivein_695,you know what this is like.,0.10419623553752899,0
sonicdrivein_1528,i’ m not sure if i like this or that but it's just so much better than anything else.,0.3100782036781311,0
sonicdrivein_944,this is the most popular one.,0.028556741774082184,0
sonicdrivein_1718,this is the one.,0.13198260962963104,0
sonicdrivein_1762,"when the cat is about to drop its ball, it will do a 360 degree spin on his head.",0.1395505666732788,0
sonicdrivein_1197,the best way to get rid of a lot's trash is by putting it in the dumpster.,0.3715706169605255,0
sonicdrivein_1702,i know what you're thinking: the milk and ice cream.,0.4583141505718231,0
sonicdrivein_1030,when you get the new app and it's still so much better than just your voice mic.,0.010859946720302105,0
sonicdrivein_1022,an's that you can order on the same day and get a discount.,0.8891259431838989,1
sonicdrivein_491,"yes, i don't like the idea of a dog.",0.9014542698860168,1
sonicdrivein_1225,"you know the thing i want to do but you don't have time for it? </s> we can call in a dinner party!
# one day of college: get together with your friends and eat pizza.",0.0018447276670485735,0
sonicdrivein_1862,"it's a new year, and we have some more to say.",0.09569672495126724,0
sonicdrivein_655,"when you’ re about to make a decision, just say this.",0.9552592039108276,1
sonicdrivein_1399,i'm not going to let you eat this! i am the only one who can do that.,0.03884453698992729,0
sonicdrivein_753,"no, no.",0.5222340822219849,1
sonicdrivein_1530,this is a's sake of this song.,0.13197456300258636,0
sonicdrivein_1135,the food truck is here! we have a lot of people who are trying to get in and it’ s not the only thing that will be there.,0.003235128242522478,0
sonicdrivein_1673,"what is the difference between a "" coffee bean and a latte?
# what do u call it when you have to go out for work or school in your pajamas??!!???
i love this meme!
Q: What's different about these two drinks, except they both taste like coffee beans.",0.003478248603641987,0
sonicdrivein_1120,"a friend of mine who’ s a bit crazier than me, and i'm not sure if they like this meme.",0.06841418147087097,0
sonicdrivein_1115,"it's a big change, but it s going to be good.",0.09446176886558533,0
sonicdrivein_1108,"it’ s like this, it is just a little bit harder to find the right pair of jeans.",0.06472746282815933,0
sonicdrivein_2161,"the new season of, is a robot with the best ai voice in all time!# cnn
i think it’ s more like this: an artificial intelligence that can mimic human speech and has been designed to make you laugh.",0.009319718927145004,0
sonicdrivein_1953,"bacon with bacon in it, and if you can’ t tell the difference between a taco bell or 'taco pop.",0.030337896198034286,0
sonicdrivein_1975,a big smile on a small face.,0.37419840693473816,0
sonicdrivein_486,i got a new job.,0.6201006770133972,1
sonicdrivein_2233,"we know what we’re doing to our bodies, but it doesn't always taste like a burger.",0.045373789966106415,0
sonicdrivein_1692,the dog’ s food.,0.5619370341300964,1
sonicdrivein_1778,the following is what i think the's are thinking about when they see their burgers.,0.13294468820095062,0
sonicdrivein_856,sucker day 2018 is coming up in a week.,0.00841318815946579,0
sonicdrivein_1310,i’m the ice cream truck.,0.16914474964141846,0
sonicdrivein_1883,the unicorn.,0.005489488132297993,0
sonicdrivein_1924,"the # the first time we tried this recipe, it was a little too salty.",0.12205734848976135,0
sonicdrivein_1068,i’ m not going to eat this.,0.32615840435028076,0
sonicdrivein_595,we’ ve got to get this done! </s> i love ice cream.,0.001720733824186027,0
sonicdrivein_507,a little bit of extra padding on the sides to make it feel like a sandwich.,0.104762963950634,0
sonicdrivein_143,"the most important thing is to keep your dog happy and healthy, so you can have a good time.",0.2790103554725647,0
sonicdrivein_1182,"when you’ re 30 minutes into the meeting and everyone is like, i love this guy.",0.40842434763908386,0
sonicdrivein_708,"the most amazing part of the day is when your kid gets home from school and says, `` i got a unicorn in my bedroom.",0.09118654578924179,0
sonicdrivein_704,don't worry about the dog.,0.10761725157499313,0
sonicdrivein_482,"why is it called "" the song that’s for you?# do u wanna sing with me?!
Q: what are they saying in this video?? A.",0.24303345382213593,0
sonicdrivein_997,you can grill it for 2 hours and then freeze the whole thing.,0.3376096487045288,0
sonicdrivein_901,"we're all grown up now, so we can just take a sip of this.",0.19506938755512238,0
sonicdrivein_1353,"i'm not sure if you’ re going to like this or i am, but the fact is that it was just so much fun! what do u think? 🤔🤩👍🎉🥳🍦 🍬 🥤 😄💕😊 💖 👨‍♀️🧑🏽 🏹️�",0.008091969415545464,0
sonicdrivein_1599,it’ s time for the # newton day.,0.013383218087255955,0
sonicdrivein_2072,"clive in a new car with your partner and you both feel like going to the bathroom but then they hear their phone ringing, it s all just for fun.",0.003235574346035719,0
sonicdrivein_1944,it’ s a thing.,0.7011582255363464,1
sonicdrivein_2013,why do we have to eat this? it's not even good for a hamburger.,0.03223791345953941,0
sonicdrivein_1719,"today's your lucky day, so i’ m going to treat you with a massage.",0.19571910798549652,0
sonicdrivein_628,"so, we're going to be having a little bit of this in the water.",0.010116354562342167,0
sonicdrivein_1143,a toddler in a 30-pound bag with an oversized crinkle top and two tiny glasses.,0.021942278370261192,0
sonicdrivein_1043,when i was trying to get some food out of the fridge and realized there were only 20% left 🙁 can’ t we have a shower? 😀 is this how you want your day off from work?!# happyhalloween! pic.,0.004375584423542023,0
sonicdrivein_1157,"the new-year's eve countdown on blake burns: a pic of the entire team, including j.",0.015755807980895042,0
sonicdrivein_1069,when we’ re not watching the tv show “ how to make it” and our son gets his own house.,0.2794651389122009,0
sonicdrivein_1534,the most popular menu item on the whole site.,0.06259584426879883,0
sonicdrivein_2237,we're not ready for this.,0.35685792565345764,0
sonicdrivein_152,we’ re not just a movie but we are the one that got this dog in.,0.4167860448360443,0
sonicdrivein_1681,what do you think? '' i’ m going to be here for the rest of your life.,0.1782066524028778,0
sonicdrivein_1628,"and i’ m not going to say it, but this one with the perfect … can you hear me? a jello roll-up.",0.023947466164827347,0
sonicdrivein_1929,i'm not gonna eat this on purpose.,0.015644626691937447,0
sonicdrivein_2181,"when i was 16 and my mom told me to go get a dog, he said.",0.5227832198143005,1
sonicdrivein_894,"when you’ re about to buy a burger and fries, why not try this? </s> it is the best way for your dog or pet 🐶 to enjoy their meal.",9.687298734206706e-05,0
sonicdrivein_1269,the thing you’ re going to eat is the most important part of this meal.,0.15036797523498535,0
sonicdrivein_2080,i’ m going to be buying a new phone.,0.7578427791595459,1
sonicdrivein_1667,the first thing i thought when it came out was '' this is the shaker! and a new snack flavor for everyone.,0.035451583564281464,0
sonicdrivein_1099,the end of the month.,0.07436655461788177,0
sonicdrivein_1887,this is what i’ ll be having for dinner tonight.,0.06895072758197784,0
sonicdrivein_1945,"i'm not sure if i like it or hate this but just in case, here’s the deal: we have a limited-time offer on all our products.",0.002772112376987934,0
sonicdrivein_931,"for those of you who are reading this, i'm going to be your guide.",0.007133458275347948,0
sonicdrivein_1722,it’ s 10:35 and you have to be there for a minute or two.,0.2027130424976349,0
sonicdrivein_2106,"this is a fun day for all of you! </s> 😄😉🎊👌🦰
* 🤣 👇🤔💕🍲 🍪🥤 🧘🏽️🐶 🐷 🥂 💚 🎭🌈 🌟 🔥 ✨✩ 📸📺 ⛏",0.0011638164287433028,0
sonicdrivein_575,"when you’ re done with your morning coffee, why not try this: </s> 🌟💕🍵🥤🌱☨️<3 😭😳🤷‍♀️😂👍""
It seems like the extract is a mix of different topics and doesn't form one coherent theme.",0.0017267869552597404,0
sonicdrivein_2111,this is what i thought it was.,0.27287012338638306,0
sonicdrivein_1642,for those of you who have been so close to a delivery but now they’ve all just got their own lunch.,0.030526719987392426,0
sonicdrivein_2044,a good day to all the boys and girls who were able to keep up with your fitness goals this summer! # foreverfit.,0.0037876826245337725,0
sonicdrivein_2173,we need your help! we have to stop the 2019 christmas campaign for kids.,0.000575229583773762,0
sonicdrivein_1542,"the other day i was at the, but my daughter said she wanted to try this.",0.3771706819534302,0
sonicdrivein_1291,"@ nathaniel, i'm so excited for the happy hour at this.",0.016294389963150024,0
sonicdrivein_1795,"when we got to the mall, i was so confused.",0.6307653784751892,1
sonicdrivein_1857,and i’ m not saying no to this.,0.48891738057136536,0
sonicdrivein_1635,this is the best thing i’ve ever made.,0.5882395505905151,1
sonicdrivein_1787,"i’ m not sure if i'm going to be the first person who gets this post, but it looks like we might get a lot of views.",0.024580877274274826,0
sonicdrivein_1734,"for the first time in 2018, we will be having a ghost bbq at our farm.",0.004483410157263279,0
sonicdrivein_1236,"when you’ re not sure if your dog is a p collie or an alaska husky and the answer to that question “ i don t know, but my pic looks like it” just might be true.",0.0036952223163098097,0
sonicdrivein_539,"what do you think? i love this dog! # happytheday 😭😬😂👍🙌💕🤗 🤔 😊❤️ 🙄🥳🍦 🍇 🥤🎉🧡 🎈 👨🏻🌟 🏠 💖 🌸 📷 ✰️ 🐶 😂🐾 😀 😍
",0.00348265771754086,0
sonicdrivein_1272,this is a song about your son who’ s got you down.,0.05923838913440704,0
sonicdrivein_1282,"it’ s like a year later and i can finally get to the, it sounds so good.",0.22043666243553162,0
sonicdrivein_1618,"when you think about it, this is the only thing that’ s not a video game.",0.0494571253657341,0
sonicdrivein_1818,"i'm not a chef, but i have some ideas for breakfast.",0.16970881819725037,0
sonicdrivein_1888,"it's not just the food, it’ s what we do with everything.",0.008876425214111805,0
sonicdrivein_1199,"when the ice cream is gone, i'll be able to get a good deal on ""sour cherries and vanilla swirl"". this isn't my first time making sour cherry sundaes.",0.4878731369972229,0
sonicdrivein_1631,the kids are not in the store.,0.05527150258421898,0
sonicdrivein_1322,"when you see this! '' says mom of a milk tea with just the right amount on top, and your ears pop open in delight.",0.04420768469572067,0
sonicdrivein_1440,"the last time i was in the kitchen, we were all drinking a lot of water.",0.4477505385875702,0
sonicdrivein_1433,can you like this? can u love it?? so much more than just a meme.,0.0021285160910338163,0
sonicdrivein_1617,this is a list of the best ways to save money on your next grocery run.,0.028876669704914093,0
sonicdrivein_1179,this is our first ever pre-order for the # ipad.,0.00019688856264110655,0
sonicdrivein_608,"we know that the word for this song is a little different, but it’ s still got to be # hotwordoftheday.",0.0031445035710930824,0
sonicdrivein_807,a lot of it.,0.519280731678009,1
sonicdrivein_2212,and i’ m gonna ask you a question.,0.19565041363239288,0
sonicdrivein_2197,you’ re the one who can get you a job in 20 minutes.,0.2718958556652069,0
sonicdrivein_726,"it’ s like, “ i love you so much.",0.280362606048584,0
sonicdrivein_906,"if you want to get a bite of the real deal, just ask for it.",0.02225583605468273,0
sonicdrivein_1928,"it's not about the money, it is a lot more fun to be with friends.",0.2485446333885193,0
sonicdrivein_1063,the next episode is going to be a little different.,0.05971949175000191,0
sonicdrivein_981,this is the one i'm looking for.,0.2154078185558319,0
sonicdrivein_1232,"you know when you’ re about to get home from the mall and, there are a few people here who have no idea what they do.",0.11388008296489716,0
sonicdrivein_1210,here’ s the # our best.,0.0766020193696022,0
sonicdrivein_1570,"i'm not sure if you can see it, but i know for a fact.",0.3645338714122772,0
sonicdrivein_290,"yes, we have a # sweet-and more! so make sure to like it and share this post with your friends.",0.4080386161804199,0
sonicdrivein_1565,"i ’ ve got a new app for that, and i want to make sure you know what it is.",0.011361178942024708,0
sonicdrivein_2028,this is what we’ re going to do.,0.09919488430023193,0
sonicdrivein_1951,the best thing about the umami.,0.005709704011678696,0
sonicdrivein_834,"you know, i’ m not a fan of the morning commute.",0.2662934958934784,0
sonicdrivein_1274,we have a really good time.,0.1833736151456833,0
sonicdrivein_1648,"the the to with a big, loud laugh.",0.23028279840946198,0
sonicdrivein_1096,"a dog that can hear you speak, a tv show for the dogs.",0.015102310106158257,0
sonicdrivein_871,"it's not about the food, it is how you make your choices.",0.08816059678792953,0
sonicdrivein_1498,"my mom says she's going to be in the same spot as me, but i just cann't say no.",0.13302737474441528,0
sonicdrivein_435,what do you think? is this the drink we should order for our friend who just had a rough day at work??# whysmellonsu@ shq.,0.013223158195614815,0
sonicdrivein_1993,this is a u.,0.13215230405330658,0
sonicdrivein_862,i'm going to have a taste of the sonic screwdriver.,0.24583759903907776,0
sonicdrivein_1842,"yes, it’ s a real thing! the first ever “ u know what i mean? this is your very own customized sushi box.",0.0024979310110211372,0
sonicdrivein_973,when a dog's life is in danger.,0.4904676079750061,0
sonicdrivein_1650,we're not going to make you feel better.,0.024399016052484512,0
sonicdrivein_1219,"you're the one who can answer all your questions, get you to where they want and make it look like a feast.",0.0069302222691476345,0
sonicdrivein_2095,i'm not gonna do it.,0.6236095428466797,1
sonicdrivein_857,"this is what you’ ll get if u eat this, and i know that it will be a lot more fun.",0.013492930680513382,0
sonicdrivein_1964,you know what i love? it's the one with a free meal.,0.056175827980041504,0
sonicdrivein_1074,"we're not here to eat this, but we are.",0.098871149122715,0
sonicdrivein_1704,the big news is that we've got a new round of the zappit show! watch it now on our website or app store.,0.0025641287211328745,0
sonicdrivein_1041,the only thing that’ s going to make you happy is the #13287956 on your phone.,0.022051336243748665,0
sonicdrivein_1742,the's about to be a huge sale on all our favourite products.,0.0052744317799806595,0
sonicdrivein_843,when you’ re at the store and see a product that sounds like it could be your best friend.,0.0013735814718529582,0
sonicdrivein_1577,@ t.,0.2883647680282593,0
sonicdrivein_1783,the most amazing thing about this month is that we have a whole bunch of things to do.,0.046378131955862045,0
sonicdrivein_2096,"we all know that it's not a hot topic, but we do n’t want to be one of the first people who gets our free cherry pie! just make sure you eat your broccoli.",0.0012038316344842315,0
sonicdrivein_2235,this is the new one! just take it for a walk.,0.06639477610588074,0
sonicdrivein_596,i'm not sure if you like it or i love your mom but this is the best snapchat pic of my life so far.,0.18072213232517242,0
sonicdrivein_1598,"it's not a good time of the year, but it’ s still hot and delicious!# pic.",0.12630480527877808,0
sonicdrivein_590,take a sip of your favorite drink and see what you can do with it.,0.0867556557059288,0
sonicdrivein_820,i was looking for a place to buy my car tickets and i found one that had been sold out 2 hours ago.,0.2508428692817688,0
sonicdrivein_2138,"when it comes to the food, we’ ll be more selective.",0.8363160490989685,1
sonicdrivein_1748,i've been hearing a lot about this new app that lets you order food from your favorite restaurant.,0.003481996012851596,0
sonicdrivein_408,a and an's just the same thing.,0.20966531336307526,0
sonicdrivein_924,i’ m thinking of a mexican restaurant.,0.45004385709762573,0
sonicdrivein_1255,"when you're not sure what to eat for lunch, check out this amazing chicken and avocado sandwich.",0.014377070590853691,0
sonicdrivein_1463,"the # in's for the happy hour of all our peeps! this one’ s a full- on, no sweet.",0.001079925219528377,0
sonicdrivein_2150,this is a meme.,0.05023036152124405,0
sonicdrivein_1017,this is a new for you.,0.18447311222553253,0
sonicdrivein_759,1.,0.8298560976982117,1
sonicdrivein_1963,we're going to be the new hot dog truck.,0.0963299423456192,0
sonicdrivein_1479,when you’ re not sure what to do with your ‘s and then get a pair of headphones from the bank.,0.009920927695930004,0
sonicdrivein_946,"and i’ m going to say, “ well you know what? we just wanna be like this.",0.01942361705005169,0
sonicdrivein_1386,you know what i’ m thinking? we're going to go for a walk in the park! but there was no food on our way.,0.0031688110902905464,0
sonicdrivein_848,"when you get a bottle of ice cream in the morning, just say'm not gonna have any on me!# goodthingsinshirt# likethisdrink.",0.010104485787451267,0
sonicdrivein_2019,"when i’ m trying to get my dog into the kitchen, he can hear a little voice in his ear.",0.051164206117391586,0
sonicdrivein_618,you know what i’ m going to do? just go home and eat a burger.,0.23416732251644135,0
sonicdrivein_1410,"i'm not sure if you know it or not, but i’ve been thinking about the sonic blue wave for a while.",0.018077285960316658,0
sonicdrivein_989,this's the thing i’ve been waiting for all my life! it was so good to have a real snack with this.,0.013871981762349606,0
sonicdrivein_1368,use#1 on your day.,0.009025058709084988,0
sonicdrivein_1844,the only way to know if you’ re getting your sweet tooth fix is by checking the.,0.002065337263047695,0
sonicdrivein_1991,"when i get my water bottle delivered, the ice cream is still in there.",0.19237302243709564,0
sonicdrivein_1170,cue: you’ re going to get your drink at the bar.,0.449042409658432,0
sonicdrivein_1279,"you know, i'm not going to say this in a text.",0.13237079977989197,0
sonicdrivein_1594,it’ s the time of year when you can finally say “ i love your kids! just like they do for their pets.,0.005438349209725857,0
sonicdrivein_1954,and it's not just a food but the whole thing.,0.02381151355803013,0
sonicdrivein_1162,when you think of a car that can do it all.,0.1260971873998642,0
sonicdrivein_1863,it's the first time in a while that we get to eat this! but i can t wait for it to be here soon.,0.00228611147031188,0
sonicdrivein_1151,"i'm not sure if i have a hard time finding my own, but this is the number one thing that makes me happy.",0.06902976334095001,0
sonicdrivein_1890,"when you see a can of soda in the grocery store, it's not just about your taste buds.",0.00933065265417099,0
sonicdrivein_402,@ # foodporn: a huge bag of hot dogs and cheese pizza rolls for the weekend! so much better than ordering in or making it at home.,0.0009261942468583584,0
sonicdrivein_1220,a chef who knows how to make you feel better.,0.44529032707214355,0
sonicdrivein_1640,"i’ m not going to say it, but the most popular order on this site is probably a strawberry cheesecake.",0.14569902420043945,0
sonicdrivein_1457,i've got a new favorite drink that is so much better than the others.,0.06493832916021347,0
sonicdrivein_2020,"the first thing i think of when thinking about a'mum is to buy this product, and it’ s the only one with no smell! so make sure you do n’t forget that too much mango can be overpowering.",0.0002195523411501199,0
sonicdrivein_1865,"a new way to enjoy your favorite food with a twist of pepper, herb and onion.",0.011661904864013195,0
sonicdrivein_2115,"we have a new recipe for this week, and it is …# the day.",0.027870522812008858,0
sonicdrivein_1895,"a, a burger and fries.",0.03553139418363571,0
sonicdrivein_454,"you know, i’ m not going to be able t do this.",0.7600175738334656,1
sonicdrivein_2193,the only way to get through a whole night is with one drink.,0.13918107748031616,0
sonicdrivein_1129,"in the middle of a hot summer day, it’ s hard to know what you're going for when there are so many options.",0.01511505339294672,0
sonicdrivein_2131,"in the end, we’ re just going to be our own little soccer team.",0.23449259996414185,0
sonicdrivein_1397,this is what i get when you ask for a shower dance.,0.2977852523326874,0
sonicdrivein_1759,our top 10 of the year is:  #4876253@ a.,0.04276903718709946,0
sonicdrivein_585,"what’ s with the new “ all-inners” list? this year, we have a ton of amazing pork ribs.",0.0031245206482708454,0
sonicdrivein_1914,"it’ s like a little, but it sounds great when you say goodbye to your friends.",0.10658002644777298,0
sonicdrivein_1629,i'm gonna try and do this with a stick.,0.19028864800930023,0
sonicdrivein_1104,"it’ s time to stop the no - drink and start your own! i love this app, it makes me feel good about myself.",0.033597130328416824,0
sonicdrivein_2109,chickens and corn! '' it’ s all about the same thing.,0.0032230711076408625,0
sonicdrivein_1804,the thing i want to do is go out and get some more ice cream.,0.114112988114357,0
sonicdrivein_2025,the day we're going to have a different menu for our new kids& amp; me snack.,0.0047214580699801445,0
sonicdrivein_430,we’ re not here to tell you what it is.,0.07032418996095657,0
sonicdrivein_1444,"for the 2018 chuuchupi, we’ re adding a ton of new flavors to our ice cream.",0.0030016533564776182,0
sonicdrivein_1505,"the most popular item on the site is a, but you’ re not sure what it actually does? just ask your question and we will tell ya!”
### Questions Related to Extract:
1.",0.02888648584485054,0
sonicdrivein_2102,"in this episode, we’ ll be talking about the best way to make a burger.",0.014953595586121082,0
sonicdrivein_1735,"when you’ re at a gas station and have to wait for your turn, i know what it feels like when the moment comes.",0.019159166142344475,0
sonicdrivein_1261,it’ s our summer now.,0.10306752473115921,0
sonicdrivein_1465,the kid in the pic is just as cool.,0.26867344975471497,0
sonicdrivein_1398,i love you too much to try this on.,0.01661021076142788,0
sonicdrivein_1408,i’ m the one who gets it right every time.,0.2756102979183197,0
sonicdrivein_718,"it’ s a good thing you can call it now, and i know we could n’ t do that.",0.03801197186112404,0
sonicdrivein_69,"dude, you know what i love to do is eat my food.",0.6315298080444336,1
sonicdrivein_268,a's a you know what i was watching my son eat the ice cream cone he brought for his birthday? and it tasted like an apple.,0.0024517050478607416,0
sonicdrivein_991,# @ donticarepresents for everyone! get your tickets now and we’ ll have a look at all the things you got in store today.,0.00026771752163767815,0
sonicdrivein_1144,what’ s the difference between a unicorn and an emoji? ur just more than 30.,0.08996745198965073,0
sonicdrivein_1334,"i love you, i'm going to have a treat for everyone who’ s watching this video.",0.03825163096189499,0
sonicdrivein_1418,a good day from the queen of france! she’ s here to celebrate her 10th wedding anniversary with you and your favorite ice cream flavor: vanilla.,0.0006069052033126354,0
sonicdrivein_1946,"when you’ re hungry and need a little something to munch on, this # sandwichbag is the perfect pick me up.",0.0970858782529831,0
sonicdrivein_457,this is what i’ m thinking of doing for my # first day.,0.2179170697927475,0
sonicdrivein_2200,what do you think of this? we’ re talking the first video game with a mic.,0.15630203485488892,0
sonicdrivein_1103,"the most popular thing on instagram this week is a, and the number one comment: what do you think about your dog getting his first taste of french fries?# mexicandoglove.",0.0031409466173499823,0
sonicdrivein_1794,"this is what we’ re getting for our first # dreamoftheweek! the sandlot dog& gt; ⏳🦆⬤️🏼💕🍲🤣🏻🎶👨‍♂️ 👩👧 🎉😊🙌🐾🔥🌞 </s>
what do you",0.015851035714149475,0
sonicdrivein_1732,"when you see a dog with big, beautiful ears and it’s the perfect size for an all-day snack.",0.0006381961866281927,0
sonicdrivein_2001,i'm going to make you a new taco! i am gonna kick your butt.,0.004135876428335905,0
sonicdrivein_1298,"you know when you eat a little bit of everything, but it's not healthy.",0.33768680691719055,0
sonicdrivein_2091,i'm not a robot.,0.9445589184761047,1
sonicdrivein_2010,"as the porker goes through a slaughter, here are some of our favorite things to eat.",0.006048267241567373,0
sonicdrivein_348,""" we're all in it! '' i said to the rapper who played a game of justin bieber on instagram.",0.020419413223862648,0
sonicdrivein_2165,"what is your favorite meme? </s> what’ s yours#??
i like this shit.",0.014063223265111446,0
sonicdrivein_2108,"a) you can get your 't up and go to the burger joint, b) or just stay home.",0.04773213341832161,0
sonicdrivein_1246,"when the show comes on, i’ m sure it's going to be loud and bright.",0.02871277555823326,0
sonicdrivein_666,# @ pic.,0.37697136402130127,0
sonicdrivein_1860,this is the # best-selling product of all time! we know you love your toon.,0.0011119170812889934,0
sonicdrivein_1955,a 30-year old man with a hangover and an excuse to eat ice cream.,0.2622677683830261,0
sonicdrivein_1054,1.,0.7492353916168213,1
sonicdrivein_1927,i love my mom and i’ m just about to get a little something.,0.3835822641849518,0
sonicdrivein_1825,"i'm going to be the first person in this room who has, a day of rest.",0.029169149696826935,0
sonicdrivein_495,we're going to get a new set of toys for you! it’ s just not on the way.,0.023182855919003487,0
sonicdrivein_1856,"a, the best-selling appetizer at this year’ s world of drinks festival in boston! a new york times article on that topic is here.",0.0012772359186783433,0
sonicdrivein_1939,"the best way to do this is by the end of a week, and you can order it in your car!# @ i_likebeer https://t.",0.15616324543952942,0
sonicdrivein_1497,i'm going to get my hair done today.,0.053383711725473404,0
sonicdrivein_2075,why do we have to eat on the go? # justmeandmycat@ s1405876932 pic.,0.10121209174394608,0
sonicdrivein_1195,i have a list of 20 people i’d like to get you on this week.,0.003533011069521308,0
sonicdrivein_1270,"pizzas are coming out this summer, so make sure you’ re getting your daily dose of happiness.",0.0020114053040742874,0
sonicdrivein_634,we are the only ones who can smell it.,0.006140850484371185,0
sonicdrivein_911,"a lot of people are saying, "" i m not going to eat this much.",0.06682849675416946,0
sonicdrivein_1087,i ’ m going to go for a run with my dog.,0.40595969557762146,0
sonicdrivein_1138,the best way to say hi is a 10-second text message.,0.6546839475631714,1
sonicdrivein_409,this is the new radar system that we’ re using to see if there's a ghost in your backyard.,0.0508234016597271,0
sonicdrivein_363,we're not just going to get you an ice cream cone.,0.25297999382019043,0
sonicdrivein_1800,"when we’ re all, i was just watching the sunset in phoenix when this song came on.",0.04257001355290413,0
sonicdrivein_724,this is the moment we let you know what your kids are eating.,0.21695591509342194,0
sonicdrivein_1499,"it’ s time to make a new, no? the app that will change your life.",0.007494560908526182,0
sonicdrivein_1540,"you know what i’ m saying? ” take a nap!‘ or better yet, just go to bed.",0.014319621957838535,0
sonicdrivein_1059,"it's a really big deal! it’ s the day when you can finally eat your favorite food with friends and family, but only if they know what is coming next.",0.0007492389995604753,0
sonicdrivein_741,"in the next 24 hours, we’ ll be giving you a chance to get your paws on this delicious new snack.",0.00047667149920016527,0
sonicdrivein_1586,we all know what it’ s like to be a dog that can hold your own in the kitchen.,0.17454266548156738,0
sonicdrivein_861,"when you buy a lot of these, it looks like your mom is on the verge to throw up.",0.37937238812446594,0
sonicdrivein_567,"i don't know if you like it or not, but this is the flavor of our new iphone 5s.",0.008771108463406563,0
sonicdrivein_1938,it’ s all about the same as a big bowl of ice cream.,0.44448918104171753,0
sonicdrivein_1083,a lot of people think it’ s a great idea to start with an apple and end the day on beef.,0.04254363477230072,0
sonicdrivein_1651,"when you see this meme in the middle of a class, don't be afraid to take it down.",0.013661499135196209,0
sonicdrivein_1623,it's like the most dramatic halloween movies ever.,0.5431467890739441,1
sonicdrivein_1830,so we’ re going to get a $10 discount on all our products for the month of march.,0.004185965284705162,0
sonicdrivein_308,10/25 is a day to get your butt in the car.,0.6814107894897461,1
sonicdrivein_1660,"♫ '' the day after my birthday, i'm gonna get a little something.",0.5732819437980652,1
sonicdrivein_1695,"when you’ re done with your # icecream and just want to dip in the pool, this is it! thank u so much!! i promise not to tell anyone about that.",0.003680671565234661,0
sonicdrivein_1647,your friend is the person you’ d like to follow.,0.0691334679722786,0
sonicdrivein_1012,i'm going to be out for a full day of shopping this weekend.,0.10809752345085144,0
sonicdrivein_234,what are you thinking about? i'm the one who always wears this: .,0.92333984375,1
sonicdrivein_1331,"when i was in school, my mom would say : what are you going to do with me?# themidnightmarket@ michelinicapizza.",0.031267546117305756,0
sonicdrivein_1178,"no, no not this is a thing.",0.18953554332256317,0
sonicdrivein_1050,"look at that's so cute! but what about you? can i get a dog for my birthday too?!# musicforkids
@reynor1987 we don't have any dogs in our house.",0.04252834990620613,0
sonicdrivein_1231,you know what i’ m saying? '' this is the most hyped food of summer! check it out.,0.004217471927404404,0
sonicdrivein_1091,the first thing that comes to mind when you hear's a food truck is going out for dinner.,0.22763623297214508,0
sonicdrivein_337,the store is open until 10:35 pm today.,0.008958835154771805,0
sonicdrivein_1845,the new google search bar has a blue background.,0.05478709936141968,0
sonicdrivein_1738,"you know what i do when my mom orders me a pizza with : cheese, pepperoni and mushrooms? it’ s just too much! the chance of getting them all is only about one in three million.",0.001519828219898045,0
sonicdrivein_877,"yes, we’ re going to have a pep rally tomorrow.",0.7465989589691162,1
sonicdrivein_2145,what’ s your idea for a? the one with this smell?? get it or no?! just in case you forget to put on that apron… 👀👍🤔😅 🤣️🙂🏻🧠🥤🍲🐶🌿 🌱 🍇 🥗 💚 😭😂😂 😂💕🔥😉,0.00043527231900952756,0
sonicdrivein_1214,"in 2019, we ate our lunch at the taco truck.",0.01514288317412138,0
sonicdrivein_1579,"as we all know, the weather is going to be a little bit different today.",0.03670414537191391,0
sonicdrivein_790,this is the emoji for: when you can’ t keep up with your friend on a walk.,0.0011812588199973106,0
