image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_412,"there  got be it, a. ��, sure order for! the 1 fastday. let your  with youraaaaaa",2,1,0.05194425,0.43688744,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,10.875,4.53125,0.6328125
mcdonalds_switzerland_1947,"the  me a first of, and ll going going a  bitabatta sandwich cake </ icheonds #mdon #m ",1,1,0.061263956,0.43688744,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.125,0.65234375
mcdonalds_switzerland_360,i  you’ like’ to i’t worry down you'm here this. ,1,1,0.043670535,0.43688744,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,10.0,3.359375,0.6640625
mcdonalds_switzerland_1612,"the birthday’ day! i happyn you your begehen, a",1,1,0.34260297,0.43688744,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,14.75,7.5625,0.71875
mcdonalds_switzerland_721,i  i  we we know me a10 for your night you,2,1,0.04972165,0.43688744,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.53125,0.73046875
mcdonalds_switzerland_510,"`` tuned   the 20, i  a new  with  plmen shopping! � ��  wills your? get?? day? � </ masfun2fun  ",2,1,0.115868166,0.43688744,0.07282377108110705,1.5393635584496405e-308,1.5393635584496405e-308,1.5393635584496405e-308,11.4375,4.71875,0.671875
mcdonalds_switzerland_580,"if bread �,  most are coming! a and! i you ready me friends ready for go them?  a!... ",5,1,0.0478037,0.43688744,0.17794164509262397,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,11.5,4.78125,0.671875
mcdonalds_switzerland_492,""" birthday!! happy you! the  people,0 of the!cdonliver..�.---",3,1,0.41321388,0.43688744,0.13795479043929088,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309,11.6875,5.09375,0.66015625
mcdonalds_switzerland_1209,""" is full, but a to and thing </ s # eesiscak #loveunchonds ",1,1,0.28450328,0.43688744,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,5.09375,0.671875
mcdonalds_switzerland_513,"the for go,,   minutes from to the  of the new apple 2&onald's! get</
 it out now the.snipes.com/mcdonds.. ipes.m.k.
snipes_cd ds 
snipes",8,1,0.1211673,0.43688744,0.22773680755831607,0.06832104226749484,1.520193651353725e-308,1.520193651353725e-308,10.125,3.578125,0.65625
mcdonalds_switzerland_374,you you. veggie   you eat  itit difference?  it!and a handfavorite and andand ll suregoing sure youyou’ lovelike the gamegame! </ challenge#vegan #che ,6,1,0.14689825,0.43688744,0.20752289006415053,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,11.25,4.34375,0.6875
mcdonalds_switzerland_432,a of of the year is � : iss the friend? the good as you? � a----aaaaaaaaaaaaaa--aa-aa,7,1,0.20827393,0.43688744,0.23529411764705885,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.15625,0.65625
mcdonalds_switzerland_1981,"today rolls is a.,  many you little-??  new! </",1,1,0.10875536,0.43688744,0.07124226538110606,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308,12.0625,5.375,0.66796875
mcdonalds_switzerland_1991,"i if you  your front,,,, you, you might your much.  who a smile. a food!",5,1,0.045502696,0.43688744,0.1787520122761705,0.04788000328825994,1.491511611267286e-308,1.491511611267286e-308,13.125,6.125,0.69921875
mcdonalds_switzerland_368,when    the who are born in the class today i   your weather of on the morning onalald s app.�    what,5,1,0.02794419,0.43688744,0.18096748360719192,0.0476230220018926,2.0133300850710214e-308,2.0133300850710214e-308,10.875,4.21875,0.6640625
mcdonalds_switzerland_1184,you first day is'  with !! ever! �� us friend mac!! </ ackonalds #mclub #mmac  ,0,1,0.3224191,0.43688744,0.0,0.0,0.0,0.0,10.875,4.0625,0.6796875
mcdonalds_switzerland_2025,yes  the: @thealdtrumpcdonald. i sure reservation! </ ! the#worldailand! #,0,1,0.28212625,0.43688744,0.0,0.0,0.0,0.0,11.375,4.0625,0.734375
mcdonalds_switzerland_73,and lot'00   experience- a for all  urry..chie.  theo®. and ,3,1,0.09819355,0.43688744,0.17794164509262397,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,11.5625,4.9375,0.6640625
mcdonalds_switzerland_1657,``ratulations toma! the! you�️ you have the happy of you! ��#    �,2,1,0.109222725,0.43688744,0.1533407357715539,0.08364040132993847,2.0471667756573244e-308,2.0471667756573244e-308,10.3125,3.890625,0.64453125
mcdonalds_switzerland_404,i    i best are so! the!  you know that can get a for these for hats for for a purchase the the- the the,9,1,0.048996225,0.43688744,0.2916666666666667,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.34375,0.66796875
mcdonalds_switzerland_373,"the iss going a! the moment.   ""  ski'or  the  and"" arazzi doper ini s, the of course the the the the the the the thean the the the the",16,1,0.07154326,0.43688744,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,5.0,0.66796875
mcdonalds_switzerland_1918,"i ready ideas! the the! a  menu""   menu!  a!! </ icheonalds ",0,1,0.5611517,0.43688744,0.0,0.0,0.0,0.0,11.75,5.03125,0.671875
mcdonalds_switzerland_540,the for you day!  of day of get to get s a good good day.   women cup festival!� �  your withaa the,6,1,0.042945616,0.43688744,0.24902746807698065,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,11.25,4.59375,0.6640625
mcdonalds_switzerland_1170,i of to get out in your kids is and?  for the! andard!!. ina!. @meste. �  you later,5,1,0.052169707,0.43688744,0.24856647689288047,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,12.125,5.25,0.6875
mcdonalds_switzerland_713,"the morning, the  the2 cuplevisionual. we many you? acdonias? ",0,1,0.0784215,0.43688744,0.0,0.0,0.0,0.0,11.375,4.8125,0.66015625
mcdonalds_switzerland_356,"the  the to your favorite, the friends, we are the best& and the2.anal020  the@stlick2,, @saret.et.. aaaaaaaaaa",8,1,0.14914958,0.43688744,0.27578028205768607,0.05883312683897303,1.9636207881546135e-308,1.9636207881546135e-308,11.125,4.71875,0.640625
mcdonalds_switzerland_594,`` is   s  this a without a  i are so200 options flavors options of!  one are your your one you you? '' gasty ations ,7,1,0.043713596,0.43688744,0.23001110365733082,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,11.5,4.6875,0.6796875
mcdonalds_switzerland_761,"i mm is good! you eat it.  it! get more youcds you earn, the more the reward!,aaa",7,1,0.11179704,0.43688744,0.2958435643845882,0.052388964526437494,1.865109047072646e-308,1.865109047072646e-308,11.125,4.375,0.671875
mcdonalds_switzerland_122,the  i day. day. i,0,1,0.5937207,0.43688744,0.0,0.0,0.0,0.0,12.375,5.03125,0.734375
mcdonalds_switzerland_527,i first  is� is the available better than a  crust and and cheese and a best. cheese. a cheese.!!!!aaaaaaaaaa,9,1,0.074621275,0.43688744,0.21319940392958597,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308,11.125,4.40625,0.66796875
mcdonalds_switzerland_1954,the first is is the of the dayininhocdonald. open to a!  on enjoy your car washed!   price is the the the the the,15,1,0.03450025,0.43688744,0.3478260869565218,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.6875,0.69921875
mcdonalds_switzerland_436,"i  that  i, we the last, haveve having more own in a spoons. we. so a,aaaaaaa,,aaaa,,",1,1,0.074005745,0.43688744,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,11.375,4.5,0.6875
mcdonalds_switzerland_2043,i queen #m #maco #chickenicious #megg#food  ,0,1,0.60125893,0.43688744,0.0,0.0,0.0,0.0,10.8125,4.09375,0.671875
mcdonalds_switzerland_475,"i first  part that the,�  the is of you choose to? a",2,1,0.074881874,0.43688744,0.1533407357715539,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,11.75,4.875,0.69140625
mcdonalds_switzerland_646,"1  onoff is is it to of the a with the.  is with � �  the the the the,,, the the the the",1,1,0.32815585,0.43688744,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.4375,0.69140625
mcdonalds_switzerland_1995,"we, announced ', the world masters golf,,019, the,, we re going to  n know the?  the,",2,1,0.16810147,0.43688744,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,10.875,4.34375,0.6484375
mcdonalds_switzerland_718,"i keep least phone, the is n a.   who  like to see this post with. let your",3,1,0.032240722,0.43688744,0.1394714758202644,0.049396147686343636,1.7585612308455557e-308,1.7585612308455557e-308,11.375,4.78125,0.6640625
mcdonalds_switzerland_716,a me what what you you you taste better explode? ,1,1,0.04921312,0.43688744,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.71875,0.69921875
mcdonalds_switzerland_574,"when  game for day for a new app, !  � ��️ </
 i’s no a!  the day! get a best to win a more prizes!� 
  luck!! have fun!� � and business  itiggin",12,1,0.057765294,0.43688744,0.2358873756215648,0.04869932916058112,1.679573865751767e-308,1.679573865751767e-308,11.1875,4.28125,0.69140625
mcdonalds_switzerland_429,"when  that  n have it, but n? �, imp #mimp ent ",0,1,0.16792355,0.43688744,0.0,0.0,0.0,0.0,11.625,4.90625,0.66796875
mcdonalds_switzerland_1037,"in, you a  i away,  </",0,1,0.24288183,0.43688744,0.0,0.0,0.0,0.0,12.875,6.25,0.6640625
mcdonalds_switzerland_529,"what�  on,! a?�� ♂,  is like like to a?? come on your door?�   ",1,1,0.04252045,0.43688744,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308,11.75,5.0625,0.671875
mcdonalds_switzerland_464,"when, how you you is,, i lovem here looking for food food smile!  so love way ",1,1,0.035414066,0.43688744,0.05871331642584224,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,10.1875,3.609375,0.66015625
mcdonalds_switzerland_1986,you offer week: theeden this we  it shoes! and t you? '' perfectet!,1,1,0.048088852,0.43688744,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.8125,0.67578125
mcdonalds_switzerland_2062,"""3en#' isinksple 2 018 # ""2 #thichonde  #0th the10 - #mratulations on",0,1,0.15377359,0.43688744,0.0,0.0,0.0,0.0,11.0625,4.0,0.70703125
mcdonalds_switzerland_800,"a  you have q friends is is a of fun times, we about you feel it � � ",4,1,0.04977529,0.43688744,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.53125,0.671875
mcdonalds_switzerland_756,"this people  get away  a the morning20s,    the,  favoriteae is is ",1,1,0.03255589,0.43688744,0.057703310812752893,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308,12.375,5.46875,0.6875
mcdonalds_switzerland_387,"whatam  the, ib     boyfriend    onald s    the top2010s!   a? you be'",1,1,0.057609893,0.43688744,0.03662639286628481,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309,12.5,5.875,0.66015625
mcdonalds_switzerland_823,"i favorite are open open open for breakfast-out orders,  a favorite cdonald's,-out and thecdonds.com  enjoy your delicious",8,1,0.08500398,0.43688744,0.3137681524950973,0.11112622067534698,1.9781123889553905e-308,1.9781123889553905e-308,10.1875,3.296875,0.6875
mcdonalds_switzerland_556,"it is my your day like much as a new,!�    has to make your windows!    a seen it'aaaa",4,1,0.08143342,0.43688744,0.16832558408821477,0.04455677225864508,1.6854158559269373e-308,1.6854158559269373e-308,11.5625,4.84375,0.671875
mcdonalds_switzerland_1923,"you first day is is coming here for  major favorite! we soon now, we  get the world chocolate burger the worldaaa-,aaaa",6,1,0.039160077,0.43688744,0.2270230844841611,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,11.0,4.375,0.6640625
mcdonalds_switzerland_617,``  the phone sandwichurry and and and the to i down the ,5,1,0.050209768,0.43688744,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,6.71875,0.6640625
mcdonalds_switzerland_428,"yes you see that   has!   is is has of 10% of materials materials. as paper, plastic",5,1,0.04586166,0.43688744,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,11.3125,4.25,0.70703125
mcdonalds_switzerland_394,when  the??? i�  out food in the bag is a lunch is it� � ,2,1,0.04451043,0.43688744,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,11.5625,4.84375,0.671875
mcdonalds_switzerland_502,"i�  the of people,, there, we you please what many orders you in a burger? �,�� a--aaa---",5,1,0.04520318,0.43688744,0.19722904292305882,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,10.0,3.453125,0.65234375
mcdonalds_switzerland_686,for�'�� +   m going. the you watch the?? ,2,1,0.068807356,0.43688744,0.15163266492815836,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,11.125,4.25,0.69140625
mcdonalds_switzerland_569,"``         shirt �   us friends group and the comments below we your in our free! the end30st of july!  luck!� �  
:t: :",7,1,0.19572987,0.43688744,0.19703642367771212,0.029427517821995965,1.440524813782555e-308,1.440524813782555e-308,11.625,5.0625,0.65234375
mcdonalds_switzerland_434,"the: out the kitchen- and now, i of guy? have have i� ",1,1,0.041451946,0.43688744,0.07054014374088449,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,12.625,5.9375,0.671875
mcdonalds_switzerland_237,you do the favorite favorite method? in?  anananan,0,1,0.16059858,0.43688744,0.0,0.0,0.0,0.0,11.75,4.5625,0.71875
mcdonalds_switzerland_1967,"`` for, annyremy the me post. your posts. i''  ...mcdonds...mmusic#m #musicvdrem ",1,1,0.27821672,0.43688744,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308,10.625,4.125,0.65234375
mcdonalds_switzerland_433,"i because a as fun the same time, than,  you like that the  have organic own in a? are madea the thea",9,1,0.035766397,0.43688744,0.30404278426718134,0.045503001727061156,2.1261983321563865e-308,2.1261983321563865e-308,11.5,4.65625,0.68359375
mcdonalds_switzerland_706,a the best in watch check it. aaa,2,1,0.20369641,0.43688744,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.84375,0.6953125
mcdonalds_switzerland_689,"i    the  tree, o favorite one, you all �   you a happy christmas! � ",5,1,0.10311312,0.43688744,0.21470779802151024,0.11561189124235167,1.6720924800836196e-308,1.6720924800836196e-308,11.375,4.8125,0.65625
mcdonalds_switzerland_1965,"...boy the team,,,  s a  for   of days. </  onalove'don'm #mmac #m ",2,1,0.20244627,0.43688744,0.0930058576283412,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308,10.625,4.25,0.640625
mcdonalds_switzerland_501,"``�   �️   days ago, i had you to come your the  for the favorite pizza and the morning place. we did did, the the the the, the the the the the the the the the",20,1,0.04862952,0.43688744,0.2,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,3.703125,0.671875
mcdonalds_switzerland_668,"i of, one sandwich, one meal,! ",2,1,0.19371481,0.43688744,0.28216057496353797,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,11.875,5.34375,0.6484375
mcdonalds_switzerland_443,"`` the'010, i with  friends, i  be the2000  the bags � </ you already done the  a of it best the the    the the the  the   the the the the the the the the ",20,1,0.16826452,0.43688744,0.14705882352941177,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.953125,0.67578125
mcdonalds_switzerland_1656,``ratulations to catholic you have here to you for! but�� ��# wewin!,2,1,0.11793279,0.43688744,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.625,0.6484375
mcdonalds_switzerland_384,i because the  you like to?? your lunch sandwichcduggets?   the day� ! we s why,3,1,0.037868306,0.43688744,0.14330626211475786,0.05118080789812779,1.594335087959687e-308,1.594335087959687e-308,11.3125,4.59375,0.671875
mcdonalds_switzerland_753,"you are'0, been best, to play in each world   racing  the world2  world world prix” �rich ” we us  the next stream! @04/  and the is the  will the. ",6,1,0.05087792,0.43688744,0.15169532836166846,1.6314109963769147e-308,1.6314109963769147e-308,1.6314109963769147e-308,11.875,4.9375,0.69140625
mcdonalds_switzerland_2044,"``1 day#,theclub#foodicious #foodclub#burger #burgernes ocol #del ####",0,1,0.6889127,0.43688744,0.0,0.0,0.0,0.0,11.4375,4.71875,0.671875
mcdonalds_switzerland_1006,"when brother,::  of meal � �  for, thehardibh   the  food of �...thelish  ored",1,1,0.24141638,0.43688744,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,12.5,5.84375,0.66796875
mcdonalds_switzerland_1992,when '0- of free  today 2 dney 2    a  ice!! '' perfectit.,2,1,0.07095338,0.43688744,0.12980013051190084,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,11.25,4.6875,0.65625
mcdonalds_switzerland_666,"""  when you  to first and and a and  your ",3,1,0.1619826,0.43688744,0.24561922592339458,0.09097008367533131,1.8217363958297824e-308,1.8217363958297824e-308,11.75,5.15625,0.6640625
mcdonalds_switzerland_236,"i lace is’onald's  i up a car for the, ",1,1,0.037920617,0.43688744,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.53125,0.69140625
mcdonalds_switzerland_399,the  police the the more.  to all top. the glasses.. thecdonald s.   you! your  pictures!! f.j..aaaa,4,1,0.051683523,0.43688744,0.18290390723666045,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,11.6875,4.9375,0.67578125
mcdonalds_switzerland_60,"i the on, we m be a the money for soon""tygle_ i i",1,1,0.0858084,0.43688744,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,5.03125,0.65234375
mcdonalds_switzerland_1132,"a new  with a food! but,   suel   i you like? ",3,1,0.059744548,0.43688744,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.25,0.68359375
mcdonalds_switzerland_2031,in '1year#new #cup #newte #.newicious #food #drink ,0,1,0.45813122,0.43688744,0.0,0.0,0.0,0.0,10.125,3.28125,0.68359375
mcdonalds_switzerland_2050,`` ##good up the morning#night... #good #sunte #iceinato # icious #s a---,1,1,0.72018576,0.43688744,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.3125,0.69140625
mcdonalds_switzerland_350,"the: not the only, the  but a of the new season and get your of from  the the",8,1,0.060909264,0.43688744,0.2222222222222222,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.8125,0.66015625
mcdonalds_switzerland_1215,in is the the call for a3   ;egg- #eggemeggclub#eggclubunchc ,1,1,0.4929202,0.43688744,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,11.125,4.375,0.671875
mcdonalds_switzerland_591,``  going little'00%  up   way for made to an end!  now on can get get your favorite  without at a restaurant.!�   re so forward to your more more of fun for! you! ” business  itigtime ,12,1,0.035449896,0.43688744,0.26477328165098535,0.09911299313138486,0.025529104291417314,1.8745367054679617e-308,10.75,4.03125,0.671875
mcdonalds_switzerland_1978,"a all is you see your food, and, also can also get about it mac and and your  posts mac with with us world the the the",13,1,0.1126417,0.43688744,0.2962962962962963,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.6875,0.69140625
mcdonalds_switzerland_573,i of idea  one''00 of...  is do the favorite? �  � ,2,1,0.038174126,0.43688744,0.1384182521267043,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308,11.6875,4.78125,0.69140625
mcdonalds_switzerland_386,"i  what  you know it, you ing, fries wings, a, and you  a .  youaaaaaaaaaaaaaaaaaaaaaa",6,1,0.08678273,0.43688744,0.2090296950910187,0.08958415503900802,1.395319530596309e-308,1.395319530596309e-308,11.875,4.78125,0.70703125
mcdonalds_switzerland_472,the i dos the opinion deal? you week time? the road? � � 🍏� ���️ ,3,1,0.13899137,0.43688744,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,11.375,4.15625,0.7265625
mcdonalds_switzerland_539,"i i: you day day  �   me favorite- with is be to special.�.,",0,1,0.046629675,0.43688744,0.0,0.0,0.0,0.0,12.0,5.5625,0.64453125
mcdonalds_switzerland_486,"so you  to, cream,, � , i  n! the!� � ",0,1,0.5060559,0.43688744,0.0,0.0,0.0,0.0,11.75,5.1875,0.66015625
mcdonalds_switzerland_389,"an best is changing  us!� � the 15,  the dayup dayday!! please to help us! the way- beautiful",4,1,0.06448014,0.43688744,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,12.0,4.65625,0.734375
mcdonalds_switzerland_536,a is bet hol��️ �   the way are your favorite�?? aaaaa-,1,1,0.094414756,0.43688744,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,12.25,5.5,0.671875
mcdonalds_switzerland_205,did the day of you on  your the?  ,1,1,0.046984952,0.43688744,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.25,0.671875
mcdonalds_switzerland_1941,""" boss food  are course is today. the2    we you ready it?? </ g #sclub",2,1,0.043063417,0.43688744,0.12473426467088237,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,13.375,6.46875,0.6875
mcdonalds_switzerland_568,"when you know a you word??? what� uccino?  +  delicious breakfast!� � 
 the need do is that!.�.
 you like my to find the? posté?
ii,,",9,1,0.06353654,0.43688744,0.23236769186358108,1.615735239772891e-308,1.615735239772891e-308,1.615735239772891e-308,12.125,5.34375,0.6796875
mcdonalds_switzerland_483,"`` as you of people lovers out there �,  is what best of the food? like? our special? � �,,, the the the the the,,, the the the the the",16,1,0.0826943,0.43688744,0.26666666666666666,0.10344827586206899,0.03571428571428572,2.2250738585072626e-308,10.1875,3.484375,0.671875
mcdonalds_switzerland_1883,"``ope  the2 ovember, we you want a beard? year? i'' ald,cdonald ",2,1,0.12779395,0.43688744,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,3.5,0.671875
mcdonalds_switzerland_59,"you  s a and delicious, fresh,! pe!! the2 yer.sicago. ��",0,1,0.16081274,0.43688744,0.0,0.0,0.0,0.0,12.5,6.03125,0.6484375
mcdonalds_switzerland_22,"when, i m not to be a food,'you',",2,1,0.03169741,0.43688744,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,10.625,3.796875,0.68359375
mcdonalds_switzerland_830,i lot version  a   wecdonias  acdon are the on  to the offer    � ,4,1,0.07112705,0.43688744,0.20944996871488777,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308,13.75,6.5625,0.71875
mcdonalds_switzerland_835,a:  friends  a  ,0,1,0.85969895,0.43688744,0.0,0.0,0.0,0.0,13.375,6.125,0.72265625
mcdonalds_switzerland_571,"the nuggets egg?, � � "" about you think?  left see out! see us know! you  a! away�  ",4,1,0.1439708,0.43688744,0.15922918012750872,0.042148900621987596,1.594335087959687e-308,1.594335087959687e-308,11.125,4.3125,0.6796875
mcdonalds_switzerland_532,"i  all to a, you� �� if the,, the,��, icheonias.melplive..ivery.",0,1,0.06921135,0.43688744,0.0,0.0,0.0,0.0,11.75,4.96875,0.67578125
mcdonalds_switzerland_380,i one do you want you thece???s favorite?? </ ]]] ,4,1,0.08739099,0.43688744,0.22224546620451535,0.16462627126260396,0.09260227758521475,1.6483752567447546e-308,10.75,4.03125,0.66796875
mcdonalds_switzerland_1968,"when re not a 201      we on see the  food! the2 ennisety -ines, jamin !  the the the,,, the the, the the, the",6,1,0.19683664,0.43688744,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.75,0.7265625
mcdonalds_switzerland_546,"i all if you re going going for the, i, i to!   � </",3,1,0.09555129,0.43688744,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.25,0.69140625
mcdonalds_switzerland_1984,you you ready your???  you little dinner for a? help you up.? '' ie#food.#timetime -i,4,1,0.061987292,0.43688744,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,11.75,4.65625,0.70703125
mcdonalds_switzerland_584,i p   �️  are re here the new week of love! so food and hot drinks. so’s get it,2,1,0.09282186,0.43688744,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,5.09375,0.671875
mcdonalds_switzerland_401,"a can get your a  view,  a new of of the new watches, �� </ urpf    utz   ",5,1,0.48498473,0.43688744,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.34375,0.68359375
mcdonalds_switzerland_442,"i for little! a for i the on, i ll be up up you with a tips utensils!  is, you can beaaaa",6,1,0.035983875,0.43688744,0.22727272727272727,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.28125,0.67578125
mcdonalds_switzerland_732,"`` on, guys   what i  is ",2,1,0.24792992,0.43688744,0.23884377019126307,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,11.125,3.859375,0.7265625
mcdonalds_switzerland_400,"the�️ i be the i ares the than a out with a app show with a beach? i out a of the'00 favorite? mattress? �, the the the the the-- the the",12,1,0.03935139,0.43688744,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.78125,0.6796875
mcdonalds_switzerland_232,i firstlesey is here delicious that is in your mind for the,5,1,0.035181586,0.43688744,0.3333333333333333,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.0,0.69140625
mcdonalds_switzerland_657,a is. everything the  day is is you is the same. � ,3,1,0.10912737,0.43688744,0.1533407357715539,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,11.875,4.6875,0.71875
mcdonalds_switzerland_719,"a is  the single hour, </ new story  read! your family.   few moment moment together. reading",4,1,0.06092645,0.43688744,0.13717793042749532,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,11.9375,5.21875,0.671875
mcdonalds_switzerland_717,"""ig for a job off  morning?   are open for! �  the day, day,! our@an,",4,1,0.09079036,0.43688744,0.18612544500887301,0.10022139346631624,1.4495000173229606e-308,1.4495000173229606e-308,11.5,4.78125,0.67578125
mcdonalds_switzerland_1928,the n want want a good massage?  is  i the best   soup enjoy best...     cdonds ald ,3,1,0.08454562,0.43688744,0.15544295965882507,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,11.875,5.15625,0.67578125
mcdonalds_switzerland_348,"""’  the to  cdair  a ?  ets    !  a next post  the next!   be beaten!! ",4,1,0.09954048,0.43688744,0.1564389918693418,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308,12.625,5.78125,0.68359375
mcdonalds_switzerland_1953,"theratulations, alloshua for  for who,1 fight  the#theolarinst forche    who who your the  of the ",4,1,0.12429879,0.43688744,0.19951345279371915,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,11.25,4.75,0.65234375
mcdonalds_switzerland_1946,yes then do you feel if a?ae? a? '' </  onalds #mdon #mert #mcream #icefthedes ,0,1,0.35540557,0.43688744,0.0,0.0,0.0,0.0,10.375,3.53125,0.68359375
