image_id,caption,humor_score,humor
mcdonalds_switzerland_594,you never know what you 're going to get with the macdonald 's big juicy burger enjoy the taste,0.0030176653526723385,0
mcdonalds_switzerland_596,do you remember the good old days when you could order a mcflurry at the mcdonald 's?,0.01818571612238884,0
mcdonalds_switzerland_597,it 's not a secret - it 's the best burger in mcdonald 's menu and we ',0.15491344034671783,0
mcdonalds_switzerland_598,"when it comes to dating, who 's the first one you 're going after? i 'm going",0.3743468225002289,0
mcdonalds_switzerland_600,i 'm sure you 've all been there at some point in time when you 're so excited about,0.09862307459115982,0
mcdonalds_switzerland_601,i 'm sorry i 'm sorry i 'm not able to see you because you 're wearing a,0.045480452477931976,0
mcdonalds_switzerland_603,"who is now in love with mcdonald 's coffee? if you do , we want you to join us",2.002526707656216e-05,0
mcdonalds_switzerland_605,there 's no way to know which one you 're going to choose in the mcdonald 's menu,0.11918224394321442,0
mcdonalds_switzerland_606,"i do n't know where i 'm going to go today, but i 'm sure it 's",0.03425607457756996,0
mcdonalds_switzerland_608,"even if you ‘ t want it, there ‘ t anything better than the mcdonald ‘ t",0.8807572722434998,1
mcdonalds_switzerland_610,you never know what you’ re going to get in the mcdonald’ s hamburgers and,0.07147867232561111,0
mcdonalds_switzerland_611,do you want to know if your chicken mcnugget is really delicious? it 's safe to say,0.0018464309396222234,0
mcdonalds_switzerland_614,there 's no way you 're not going to order the big one even if you 're not that,0.4244884252548218,0
mcdonalds_switzerland_615,"i 'm sure you 're not going to be able to keep your eyes open, but you 're",0.39263275265693665,0
mcdonalds_switzerland_616,there ‘s no way you ‘ll find a better deal than the mcdonald ‘s menu,0.23319178819656372,0
mcdonalds_switzerland_617,"you do n't know what you 're going to taste but if you do , you 're going to",0.011948836036026478,0
mcdonalds_switzerland_618,"if you 're the one who 's going to lose their favorite chicken meal, the mcdonald 's",0.03017844818532467,0
mcdonalds_switzerland_620,we 've all been there at some point in our lives we 're not sure what 's going on,0.3750114142894745,0
mcdonalds_switzerland_621,"can you believe it? i did n't even notice it at first but now that i look at it,",0.07129315286874771,0
mcdonalds_switzerland_622,is it possible to eat everything at mcdonald 's? 🤔🤔🤔�,0.006484216079115868,0
mcdonalds_switzerland_623,"when i asked you if you were going to pass the test, did you know that you 're actually going",0.1507745385169983,0
mcdonalds_switzerland_624,who 's going to be the first to eat the mcdonald 's fries in the mcdonald 's,0.15910860896110535,0
mcdonalds_switzerland_625,once you 've said `` you 've done it right '' you ca n't stop here 's a,0.30531272292137146,0
mcdonalds_switzerland_626,"be ready, it ‘s time to start your new diet with this sweet treat from mc donald �",0.004435786046087742,0
mcdonalds_switzerland_362,let 's take a look at what happened when you try to order a drink in a fast food restaurant do,0.0019213971681892872,0
mcdonalds_switzerland_629,`` i 'm going to show you what i 've been working on for the last few weeks '',0.12310657650232315,0
mcdonalds_switzerland_631,"do n't be afraid of the hot wings if you 're in trouble, you 'll have to fight",0.4316132068634033,0
mcdonalds_switzerland_632,who 's the coolest mom in the family? we 're seeing a lot of you and your dog in,0.04484229534864426,0
mcdonalds_switzerland_633,"i did n't know what i was going to do when i went to the store, but now i '",0.38611307740211487,0
mcdonalds_switzerland_635,"there 's always a big one wait, there 's always a big one",0.0187047328799963,0
mcdonalds_switzerland_6,this is the delicious menu of the mcdonald’ s french fries and the mcdonald’ s burger,0.0004886075621470809,0
mcdonalds_switzerland_638,there 's no way you 're going to want to eat all that delicious food that 's left over,0.34033969044685364,0
mcdonalds_switzerland_639,if you 're not a fan of the chicken mcnugget then you 're probably not going to,0.037252381443977356,0
mcdonalds_switzerland_642,"now is the time to order your mcdonald 's meal of the day you 'll be happy, but",0.22905230522155762,0
mcdonalds_switzerland_643,we 're happy to show you how it 's done and we 're also happy to show you how,0.0002989275672007352,0
mcdonalds_switzerland_645,there is no such thing as a bad deal at mcdonald 's that 's why we 've put,0.04451648145914078,0
mcdonalds_switzerland_646,"it 's not always easy to let go of your favorite Mcdonald 's, but at least you know",0.013266120105981827,0
mcdonalds_switzerland_647,"when it 's time to eat it, it 's time to change it, and when it 's",0.0997082069516182,0
mcdonalds_switzerland_650,"in this case, it 's a good idea to go to the mcdonald 's menu and choose the",0.0067403558641672134,0
mcdonalds_switzerland_651,who 's ready for the mcdonald 's mcnuggets party? 🍔🍔�,0.009890221059322357,0
mcdonalds_switzerland_653,it 's all about the taste you just have to try it for yourself to see the difference,0.00031105324160307646,0
mcdonalds_switzerland_50,what would you do if you tasted the& # 39; mcdonald& # 39;s& # 39,0.07506541907787323,0
mcdonalds_switzerland_655,"do you like the mcdonald 's mcdonald 's menu? if you do, i have a little",0.004035694524645805,0
mcdonalds_switzerland_657,the next time you go to your local mcdonald 's you 'll get a free meal with the mc,0.0006534010171890259,0
mcdonalds_switzerland_661,maybe you 're not sure what to do with that burger from mcdonald 's but at least you ',0.9343715906143188,1
mcdonalds_switzerland_52,"watch the video to see the real reason why the hamburger menu is so popular 1, 2, 3,",0.03227125480771065,0
mcdonalds_switzerland_663,one of the most heartwarming memes of the year the hotdog in the centre of the mcdonald 's,0.004631535615772009,0
mcdonalds_switzerland_665,"this is how it 's going to work when you eat the burger, it 's going to taste better",0.0059283822774887085,0
mcdonalds_switzerland_666,"when i asked my mom what she was doing, she 'd say, `` oh, i 've got",0.2498605102300644,0
mcdonalds_switzerland_668,today we 're going to show you the power of the burger,0.0016328473575413227,0
mcdonalds_switzerland_672,"the chicken has the right to eat the last piece of the pizza if you 're lucky, you 'll",0.505216121673584,1
mcdonalds_switzerland_673,who 's going to be the center of attention now that she 's at the top of the line?,0.08108308911323547,0
mcdonalds_switzerland_674,"i know, it 's always hard to choose between the mcdonald 's and the mcdonald 's",0.08741830289363861,0
mcdonalds_switzerland_676,"there 's nothing like the taste of a big, juicy burger you 're going to have to wait a",0.011566465720534325,0
mcdonalds_switzerland_677,"he, he, he, he, he, he, he, he, he, he, he,",0.09708594530820847,0
mcdonalds_switzerland_681,"when you try a mcflurry for the first time, you probably think, `` oh my god, this",0.034882523119449615,0
mcdonalds_switzerland_682,"when it 's cold and dark, it 's hard to find something to eat that will make you feel",0.4532703757286072,0
mcdonalds_switzerland_683,"do n't worry, this is how it 's really like to eat the meatball burger in real life",0.00914714764803648,0
mcdonalds_switzerland_684,let 's celebrate the end of the school year with a selfie at your favorite mcdonald 's restaurant,0.034185413271188736,0
mcdonalds_switzerland_686,happy new year 🎉🎉🎉🎉🎉🎉�,0.0043927389197051525,0
mcdonalds_switzerland_687,i 'm sure you 're not the only one who thinks there 's a mcdonald 's somewhere,0.043300069868564606,0
mcdonalds_switzerland_689,it 's time to let go of the Mcdonald 's restaurant in the middle of the ocean,0.028332525864243507,0
mcdonalds_switzerland_54,what do you think will happen when you 're at the mcdonald 's after a long day at the,0.16704311966896057,0
mcdonalds_switzerland_693,when you order the same burger for the 5th time 🍟 🍟 🍟 �,0.019296549260616302,0
mcdonalds_switzerland_694,i 'm sure you all know that the mcdonald 's french fries are so good that you can ',0.5712499022483826,1
mcdonalds_switzerland_695,did you know that you can get a free burger every time you score a goal? 🍔�,0.05711061879992485,0
mcdonalds_switzerland_696,"it 's not a big deal if you do it at mcdonald 's, but at least it '",0.032450683414936066,0
mcdonalds_switzerland_699,"after eating the burger, the chef 's order will be delivered to the user, and he 'll be",0.0011015718337148428,0
mcdonalds_switzerland_700,"when you 're the only one who can 't get a taste of a macaron, you 're",0.006439271382987499,0
mcdonalds_switzerland_701,"do you know who this sweet mcdonald 's girl is? if you do, tell us in the comments",0.023473316803574562,0
mcdonalds_switzerland_703,does anyone know if there is a menu option for women to choose if they want a burger or not?,0.18774421513080597,0
mcdonalds_switzerland_704,have you ever been in a situation where you ' re so happy that you can ' t even say thank you,0.007639277260750532,0
mcdonalds_switzerland_59,"there 's no doubt that this is the egg of the day, but is there a little bird inside?",0.052235085517168045,0
mcdonalds_switzerland_60,what would you do if you had the power to change the menu at mcdonald 's? 🤔,0.035457510501146317,0
mcdonalds_switzerland_73,`` it 's like a marshmallow in her mouth '' `` that 's what she 's going to,0.29798129200935364,0
mcdonalds_switzerland_714,you never know what you 're going to get until you open the burger menu you 'll see,0.0017969136824831367,0
mcdonalds_switzerland_715,"no matter how many times i tell you, there 's no such thing as a mcdonald 's burger",0.29129159450531006,0
mcdonalds_switzerland_716,there 's no way you 're going to get through all those big buns without getting bored,0.1829349249601364,0
mcdonalds_switzerland_717,"when it 's time to go to the drive-thru restaurant, we all know where we 're",0.0045929281041026115,0
mcdonalds_switzerland_718,there 's nothing better than a big mac with a big buttery onion ring,0.0031207650899887085,0
mcdonalds_switzerland_719,here 's how you 'll get your free mcdonald 's app in the new year it 's,0.14801888167858124,0
mcdonalds_switzerland_81,"if you 're in the mood for a big mcdonald 's meal, you 're in for a",0.16776785254478455,0
mcdonalds_switzerland_722,i 'm glad i 'm not the only one who likes the hamburgers with the baked potatoes i,0.01383135188370943,0
mcdonalds_switzerland_724,`` let 's go back to school '' when the kids say `` let 's go back to school '',0.1798245906829834,0
mcdonalds_switzerland_90,what do you think is going to happen to you next time you go to mcdonald 's? tell us,0.00969373993575573,0
mcdonalds_switzerland_726,"with the big mac, there 's always a way to get the most out of it",0.0019689605105668306,0
mcdonalds_switzerland_727,let 's pretend that you 're working at the mcdonald 's drive-thru and you ',0.23724593222141266,0
mcdonalds_switzerland_730,"now that the weather is getting colder, you 'll want to switch to mcdonald 's mccafe",0.15483009815216064,0
mcdonalds_switzerland_731,"do you know who this is? if not, then it 's time to say goodbye to mcdonald '",0.09467774629592896,0
mcdonalds_switzerland_129,knowing when to stop eating is the key to a good mcdonald ‘t burger 🍔,0.006025400944054127,0
mcdonalds_switzerland_733,did you know that you can get your favorite mcdonald 's drink even if you 're not in the,0.015724824741482735,0
mcdonalds_switzerland_734,you 've got to know when to eat the big one and you 've got to know when to stop,0.010651033371686935,0
mcdonalds_switzerland_153,"in this image you can see that the president has given you a gift of $ 3,000 for the next",0.024841520935297012,0
mcdonalds_switzerland_736,now that you 've tried the macchiato from mcdonald 's do you know how to get,0.024857409298419952,0
mcdonalds_switzerland_539,♡♡♡♡♡♡♡♡♡♡♡,0.043334729969501495,0
mcdonalds_switzerland_738,"oh my goodness, i did n't even remember to put my christmas cake on my bag this month",0.051033250987529755,0
mcdonalds_switzerland_739,did you know that you can get a little treat while you 're in the mcdonald 's ice cream,0.005134522449225187,0
mcdonalds_switzerland_740,"you 'll get a delicious bite of the burger even if you don 't like it, you 'll",0.02778540551662445,0
mcdonalds_switzerland_741,did you know that you can get your favorite mcdonald 's drink even if you 're not in the,0.015724824741482735,0
mcdonalds_switzerland_742,"when you hear the sound in the morning, there 's a container on the ground for you",0.07431651651859283,0
mcdonalds_switzerland_744,do you know the best burger at mcdonald 's? the one that 's just right for you?,0.07445377856492996,0
mcdonalds_switzerland_745,how do you know i 'm a kid with a mask on? three times i 've used the same,0.05405164510011673,0
mcdonalds_switzerland_746,if you 're a chicken mcnugget fan you 're going to be so happy when you get,0.005658982787281275,0
mcdonalds_switzerland_747,the best way to pay for your hamburger is with the hamburger menu in the hamburger menu in the,0.020254747942090034,0
mcdonalds_switzerland_748,today is the last day of the summer holidays let 's celebrate with a cup of coffee and a smile,0.00304886675439775,0
mcdonalds_switzerland_753,"`` do n't you think it 's funny that i 'm always asking, `` why do n't",0.11242330819368362,0
mcdonalds_switzerland_756,"now that the winter has come, it 's time to change the color of your m& m 's",0.0020743217319250107,0
mcdonalds_switzerland_759,you never know what you 're going to get when you order the mcdonald 's bacon cheeseburger,0.016461851075291634,0
mcdonalds_switzerland_760,"there 's nothing like the taste of the mcdonald 's big mac® you know it, we know",0.0014748928369954228,0
mcdonalds_switzerland_761,what 's your favorite mcdonald 's menu item? tell us in the comments we 'll pick a,0.07731472700834274,0
mcdonalds_switzerland_762,it 's always a good idea to order the mcdonald 's bacon cheeseburger even if you,0.09703849256038666,0
mcdonalds_switzerland_764,do n't you want to be a astronaut? you 'll be able to take a bite out of a,0.01820584572851658,0
mcdonalds_switzerland_767,you 're not the only one who 's going to lose your mind when you 're asked to pick,0.4641258120536804,0
mcdonalds_switzerland_768,when it comes to the mcdonald 's mcdonald 's mcdonald 's mcdonald 's mc,0.943889856338501,1
mcdonalds_switzerland_165,do you remember when you were little and you wanted to go to the mcdonald 's with your friends?,0.062291692942380905,0
mcdonalds_switzerland_173,it ‘s time for you to get your hands on a mc donald ‘ t snack bag,0.0014817365445196629,0
mcdonalds_switzerland_781,"you 'll never know what 's coming, until it 's too late enjoy the chaos",0.006518106907606125,0
mcdonalds_switzerland_783,now it 's even cheaper to buy a hamburger in switzerland - even if you 've already eaten,0.01389198936522007,0
mcdonalds_switzerland_789,"`` how 's it feel when i look at you while you 're walking behind me and say, ``",0.11331348121166229,0
mcdonalds_switzerland_792,make sure you 're ready for the beach with the hot milk in the security area of the airport,0.003541276790201664,0
mcdonalds_switzerland_180,"do you know where this mcdonald 's restaurant is located? if so, can you tell me where this",0.14311207830905914,0
mcdonalds_switzerland_201,do you know which one is the bigger one? and which one is the little one?,0.14303149282932281,0
mcdonalds_switzerland_797,"i 'm sure you 've seen this video, but when the ice cream comes out of the fridge,",0.4997898042201996,0
mcdonalds_switzerland_799,we 're not ready to say goodbye to the mcdonald 's hamburgers but if you want to,0.00793148111552,0
mcdonalds_switzerland_800,let 's take a look at what happens when you look at a picture of someone in the back of the,0.009906980209052563,0
mcdonalds_switzerland_810,it 's time to say goodbye to the mcdonald 's fries and hello to the mcdonald 's,0.008375232107937336,0
mcdonalds_switzerland_816,you 've always wanted to say that you ‘re going to eat all the mcdonald ‘s,0.056822195649147034,0
mcdonalds_switzerland_818,what 's the first thing you do when you 're at the mcdonald 's drive-thru,0.09396637231111526,0
mcdonalds_switzerland_823,i 'm sure there 's someone out there who 's just as excited as you are about the mc,0.013379630632698536,0
mcdonalds_switzerland_824,that 's how long it 's going to take to finish the last bite of the mcdonald 's,0.017696252092719078,0
mcdonalds_switzerland_205,"now that you ‘ve tasted the mcflurry® crunch, you ‘ll never go back to",0.00041987496661022305,0
mcdonalds_switzerland_830,"even when you know the price of the burger, you can’ t predict the size of the big one",0.12990164756774902,0
mcdonalds_switzerland_220,"and this time, we 're sure you 'll know where these mcdonald 's restaurants are located so",0.009889436885714531,0
mcdonalds_switzerland_839,that 's what i 'm talking about it 's always the same price in the hamburger menu,0.06108012795448303,0
mcdonalds_switzerland_841,i 'm not going to tell you what i 'm celebrating today but i 'm going to tell you,0.8199162483215332,1
mcdonalds_switzerland_858,"in the end, it 's the same price, no matter how many buns you eat it 's",0.002483544172719121,0
mcdonalds_switzerland_859,what do you think about the new mcdonald 's chicken fries? 🤔 🤔,0.02527567371726036,0
mcdonalds_switzerland_227,are you ready for summer vacation? 🤔 do you remember the last time this happened? 🤔,0.0011151247890666127,0
mcdonalds_switzerland_868,"wait, there 's another one 🍟 🍟 🍟 🍟 🍟",0.1184731125831604,0
mcdonalds_switzerland_874,when you want something from mcdonald 's but don 't want to wait for it to come to you,0.021912692114710808,0
mcdonalds_switzerland_879,"i know, it 's hard to choose between the mcdonald 's big mac and the french fries the",0.0031821387819945812,0
mcdonalds_switzerland_902,what 's the first thing that comes to your mind when you hear the word `` christmas gift ''?,0.21048450469970703,0
mcdonalds_switzerland_230,"well, we 're sure that you 're going to be able to tell us which mcdonald 's",0.0755220428109169,0
mcdonalds_switzerland_906,what 's the first thing that comes to mind when you think of the mcdonald 's mcdonald ',0.19230937957763672,0
mcdonalds_switzerland_950,i 'm not even sure if i 'm allowed to do this but i 'm pretty sure i ',0.12743429839611053,0
mcdonalds_switzerland_1006,what do you think about the mcdonald 's fries with the mcdonald 's burger? 🤔,0.002979639917612076,0
mcdonalds_switzerland_1009,"well, it 's time to get your taste back it 's time to eat the hamburgers of",0.0016676044324412942,0
mcdonalds_switzerland_1023,"even though it 's cold outside, we 're still able to bring you a hot cup of coffee with",0.005468560848385096,0
mcdonalds_switzerland_1037,i 'm sure that you 've all had the same experience as me when i 'm driving home after,0.6062825918197632,1
mcdonalds_switzerland_1056,it 's hard to choose just one meal at mcdonald 's but it 's even harder to choose,0.022178737446665764,0
mcdonalds_switzerland_1071,if you watch this episode you 'll learn how to make a great meal and how to enjoy it at the,0.004376359283924103,0
mcdonalds_switzerland_1117,this is how it looks like when you order from mcdonald 's 🤤🤤,0.004519403912127018,0
mcdonalds_switzerland_1132,"when there 's a mcdonald 's in a city, there 's a good chance that there will",0.21231167018413544,0
mcdonalds_switzerland_1138,what if we turned off the fries at the mcdonald 's restaurant? what would you do?,0.0012951197568327188,0
mcdonalds_switzerland_1168,can you guess where this mcdonald 's is located? let us know in the comments if you know the,0.01358744129538536,0
mcdonalds_switzerland_1170,this is what i 'm talking about 🤤🤤🤤🤤�,0.06083935499191284,0
mcdonalds_switzerland_1184,"the more you eat, the more you 'll enjoy it the end is near, you 're going to",0.350644052028656,0
mcdonalds_switzerland_1193,this is what happens when you order the french fries with the chicken mcnuggets 🍟 we 're,8.703273488208652e-05,0
mcdonalds_switzerland_1196,"if you 're in need of a cup of tea, this is what i 'm talking about",0.0018093796679750085,0
mcdonalds_switzerland_1197,it 's not just about the mcdonald 's sauce it 's about the power of the fry cook,0.011751643382012844,0
mcdonalds_switzerland_1203,what 's more important to you - your food or your family? this is what happens when you join the,0.0015652477741241455,0
mcdonalds_switzerland_1209,"every time you order a mcdonald 's coffee, it 's going to taste so good because it '",0.14204099774360657,0
mcdonalds_switzerland_1215,"once you 've eaten the burger, you 'll know what 's best for you even if you '",0.023450477048754692,0
mcdonalds_switzerland_1219,i 'm happy that so many people are volunteering their time to help the children at the playground,0.0014628870412707329,0
mcdonalds_switzerland_1263,do you want to work at mcdonald 's? we 've got you covered we 're switching to,0.0002112867805408314,0
mcdonalds_switzerland_1322,"i 'm going to try hard to make you happy, but i 'm afraid you 're going to",0.046060528606176376,0
mcdonalds_switzerland_1379,"even though i 'm feeling a bit tired, i 'm sure i 'll be able to help the",0.004590766038745642,0
mcdonalds_switzerland_1429,"what 's your favorite part of the challenge? for me, it 's the one in the middle",0.021252423524856567,0
mcdonalds_switzerland_1440,"if you 're looking for a sweet treat to celebrate your birthday, you 're welcome to try our new",0.0022323341108858585,0
mcdonalds_switzerland_1458,this is what happens when you drink a hot chocolate with the ice lolly  do n't you want,0.014524798840284348,0
mcdonalds_switzerland_1495,and this is where i 'm going to take you for a taste of what 's in the middle of,0.006559073459357023,0
mcdonalds_switzerland_1576,did you know that the mcdonald 's bacon cheeseburger is so good that it makes you cry?,0.02123812586069107,0
mcdonalds_switzerland_1591,"if you want to get closer to the big one, this is your lucky day it 's time to get",0.005977065302431583,0
mcdonalds_switzerland_1612,"do you know who the new queen is? if you do n't, i 'm afraid i 'll",0.022642580792307854,0
mcdonalds_switzerland_1656,"you, you, you, you, you, you, you, you, you, you, you,",0.7865236401557922,1
mcdonalds_switzerland_1657,"you do n't need to drink too much water, but you do n't want to forget the three minutes",0.1657283455133438,0
mcdonalds_switzerland_1749,"`` i 'm from the east, and i 'm supposed to put this uniform on, but i '",0.05146673321723938,0
mcdonalds_switzerland_1768,"for the first time, when i looked at that picture, it was the last time i saw my father eat",0.007944872602820396,0
mcdonalds_switzerland_1815,"well, it 's time for me to turn off the menu and go back to the old way of cooking",0.052465178072452545,0
mcdonalds_switzerland_1842,"there 's no way you 're going to make it to the end of the bottle, so",0.008507678285241127,0
mcdonalds_switzerland_1871,i 'm sure everyone who 's ever eaten at mcdonald 's has looked like this at the end,0.006551934406161308,0
mcdonalds_switzerland_1877,i 'm afraid that i 'm going to lose my favorite place at the mcdonald 's so i,0.019068710505962372,0
mcdonalds_switzerland_1882,"every time you eat a mcdonald 's apple pie, this is the kind of girl who would eat it",0.004503980278968811,0
mcdonalds_switzerland_1883,"`` i 'm in love, but there 's no one to give me a hug, so i decided",0.08272504806518555,0
mcdonalds_switzerland_1886,"`` i 'm sorry, but i 'm here to help you, but i 'm not able to",0.05230984836816788,0
mcdonalds_switzerland_1888,"`` it 's always the same song, it 's always the same song, it 's always the",0.07395550608634949,0
mcdonalds_switzerland_1890,"well, there 's a lot of money in my pocket now i 'm on my way to school",0.8658789992332458,1
mcdonalds_switzerland_1891,"in the middle of the school year, without me, there would n't be a mcdonald 's in",0.20048119127750397,0
mcdonalds_switzerland_1892,"`` come on, i 'm sorry, but i 'm going to shoot you '' `` that 's",0.49753910303115845,0
mcdonalds_switzerland_1893,"now that i 've put so much effort into my work, i 'm sure you 're going to",0.0016644202405586839,0
mcdonalds_switzerland_1894,we all know the taste of the ketchup and the hamburger but we do n't mind the taste of,0.008638961240649223,0
mcdonalds_switzerland_1895,"every now and then, the manager of the mcdonald 's comes and says, `` there is no more",0.14526988565921783,0
mcdonalds_switzerland_1896,"when i was in high school, i used to ride in the back seat of the car, and now i",0.20303942263126373,0
mcdonalds_switzerland_1897,"i thought i was going to eat the cake, but it 's really a big mistake, i 'm",0.11029847711324692,0
mcdonalds_switzerland_1898,"`` oh, no, no, no, no, no, no, no, no, no, no",0.3392656147480011,0
mcdonalds_switzerland_1899,"if you try to make a cup of coffee in the ice cream store, you ca n 't because you",0.079604871571064,0
mcdonalds_switzerland_1900,sometimes it 's hard to give up your Mcdonald 's fries but if you 'd like to keep,0.02116256020963192,0
mcdonalds_switzerland_1901,"when it 's not on the menu, it 's on the baguette - and it 's",0.05242558568716049,0
mcdonalds_switzerland_1904,"i 'm so happy i 'm going to put some money in the bag, and i 'm going",0.24486009776592255,0
mcdonalds_switzerland_1905,"now i 'm sure you 're going to say, `` oh, no, i 'm not going",0.44225844740867615,0
mcdonalds_switzerland_1906,i 'm sure you 'll like the taste of the ketchup on the burger even if you 're,0.007372107356786728,0
mcdonalds_switzerland_1907,"now that you 're in middle school, you 've changed a lot, and you 're on the",0.00817046407610178,0
mcdonalds_switzerland_1908,now i 'm sure that i 'm going to get out of the chair i 'm going to start,0.3619116246700287,0
mcdonalds_switzerland_1909,"today is a special day, so let 's celebrate with a candy that will make your mouth shine",0.007020137272775173,0
mcdonalds_switzerland_1912,"`` i 'm not a doctor, but i 'm a writer i 'm here to make you feel",0.06478717923164368,0
mcdonalds_switzerland_1913,"`` if you eat too much of the fries, you 're going to lose out on the flavor of the",0.01419881172478199,0
mcdonalds_switzerland_1914,"hey dad, what 's that song? '' `` oh, that 's the song that will bring you",0.0661705955862999,0
mcdonalds_switzerland_1915,it 's not always easy to decide which one to eat it 's always the one who 's crying,0.009641453623771667,0
mcdonalds_switzerland_1916,"`` if you 're going to put a ball in your hair, i 'm going to put a string",0.31976237893104553,0
mcdonalds_switzerland_1917,"i 'm sorry i 'm not going to take you home, but i 'm going to take you",0.04888034239411354,0
mcdonalds_switzerland_1918,"watch out, it 's time for another big bite of the mcdonald 's menu it 's always",0.013945288024842739,0
mcdonalds_switzerland_1919,"it 's finally here, the ice cream truck is back, and it 's ready for you, the",0.0021916378755122423,0
mcdonalds_switzerland_1920,it 's going to be a tough day today i 'm going to try to get the `` perfect '',0.2008724957704544,0
mcdonalds_switzerland_1921,"all of us who have fallen in love with the mcdonald 's cup of coffee, let us join hands",0.0013898767065256834,0
mcdonalds_switzerland_1922,"a mcdonald 's m& m day is here, and we did n't want to be left out",0.01327169593423605,0
mcdonalds_switzerland_1923,i can 't believe that i 'm really eating a burger from mcdonald 's that looks so delicious,0.0198808666318655,0
mcdonalds_switzerland_1924,it 's okay if your macchiato does n't taste as good as your mom 's does,0.007657330017536879,0
mcdonalds_switzerland_1925,"when it 's cold outside, it 's always a good day in the mc donald 's car",0.026896661147475243,0
mcdonalds_switzerland_1926,"now that 's what i 've been waiting for for the past few days, the fish are happy",0.015454190783202648,0
mcdonalds_switzerland_1927,i 'm sure you 'll remember the first time you went to the mcdonald 's restaurant and tried,0.05435342341661453,0
mcdonalds_switzerland_1928,what would you do if you could order a big juicy burger in the mcdonald 's app? i did,0.04050388187170029,0
mcdonalds_switzerland_1929,i 'm so glad i 'm not the only one who 's going to make it through this crisis,0.0672636404633522,0
mcdonalds_switzerland_1930,"i 'm sorry, i 'm going to have to take a little longer than you, but i '",0.18997980654239655,0
mcdonalds_switzerland_1931,"if you put together all the pieces of the mace, you 'd never be able to understand it,",0.02308446727693081,0
mcdonalds_switzerland_1932,do you know where you 're going to eat on your first date? we 've all been there and,0.06524821370840073,0
mcdonalds_switzerland_1934,did you know there 's a mcdonald 's in every city? that 's why we 're,0.016489103436470032,0
mcdonalds_switzerland_1935,today i 'm afraid that i 'll have to give you both a cup of milk just to make you,0.022428618744015694,0
mcdonalds_switzerland_1939,i can 't believe that i 'm so lucky to live in a country where the mcdonald 's,0.006400229874998331,0
mcdonalds_switzerland_1940,what do you want me to say to you now? '' `` i do n't know what i 'm,0.009185188449919224,0
mcdonalds_switzerland_1941,it 's a small piece of ice that 's going to give you three points so you 're going,0.14787030220031738,0
mcdonalds_switzerland_1942,the girl who came up with the name of the swimmer was so happy that she was able to swim through,0.4754911959171295,0
mcdonalds_switzerland_1943,"as soon as i stepped out of the door, the old man turned around and went straight to the pool",0.020480744540691376,0
mcdonalds_switzerland_1944,"in this example, if you say, `` oh, i like that tree, '' you 're going to",0.029104536399245262,0
mcdonalds_switzerland_1946,"if you do n't know what i'm talking about, try it with a mcdonald 's coffee drink",0.0016773263923823833,0
mcdonalds_switzerland_1947,thank you to all our customers for your support we ‘ re happy to show you how it 's done,0.00022382188763003796,0
mcdonalds_switzerland_1948,i do n't know if it 's cold or not but i do n't want to be in the,0.24139495193958282,0
mcdonalds_switzerland_1949,"i went to school with my father, and he told me to wait until i was about 20 years old",0.0638367086648941,0
mcdonalds_switzerland_1952,"i 'm going to put a barrier in the golf course, and then i 'm going to put a",0.031345974653959274,0
mcdonalds_switzerland_1953,`` i 'm going to try my best to get you out of here '',0.3229654133319855,0
mcdonalds_switzerland_1954,"i 'm sorry, but i 'm going to let you in on a little secret - it 's",0.03853466361761093,0
mcdonalds_switzerland_1955,what 's going on? why do n't you look at the dress? what 's going on?,0.031153041869401932,0
mcdonalds_switzerland_1956,"`` yes, it 's been a while since we 've seen you in our stores but today we '",0.3122254014015198,0
mcdonalds_switzerland_1957,thank you i 'm glad i 'm not the only one who 've found a way to enjoy the,0.06995534896850586,0
mcdonalds_switzerland_1959,they can all see what happens when they try to take a drink with a hot drink in a soft drink,0.0034604377578943968,0
mcdonalds_switzerland_1960,"no matter how hard they try, they 'll never be able to eat all the mcdonald 's french",0.00022284896112978458,0
mcdonalds_switzerland_1961,"in case you did n't know, the hamburgers in the mcdonald 's are not as good",0.0348648726940155,0
mcdonalds_switzerland_1962,"yes, this is what i 'm going to do to you when i came back home",0.672012209892273,1
mcdonalds_switzerland_1963,"as i pass by this store, i wonder if i can eat the food and get back to my country",0.17396171391010284,0
mcdonalds_switzerland_1964,"you do n't know me, but i 'm the manager of this candy store and you do n't",0.35777223110198975,0
mcdonalds_switzerland_1965,"did you eat your burger yet? if you do, you 're going to love it so much that you",0.01566438563168049,0
mcdonalds_switzerland_1966,"if you put the fries on the side, people will turn their back on the restaurant i 've seen people",0.0024312343448400497,0
mcdonalds_switzerland_1967,"i 'm so sad that you did n't go to the mall with me, but i want to show",0.07900580763816833,0
mcdonalds_switzerland_1968,"`` i 'm sorry i 'm not sure who you are, but i do n't know who is",0.2361537516117096,0
mcdonalds_switzerland_1969,"in the middle of the show, you 're going to see a girl who 's trying to get into",0.23070120811462402,0
mcdonalds_switzerland_1970,happy new year 🎉🎉🎉🎉🎉🎉�,0.014380990527570248,0
mcdonalds_switzerland_1971,"`` , , , , , , , , , , , , , , , , , , , , ,",0.02770705707371235,0
mcdonalds_switzerland_1972,happy birthday to you 🎂 🎂 🎂 🎂 🎂 🎂,0.014033358544111252,0
