image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1722,we’ great to see! what what’ tastes a sonic on top. 😀️️# your@ sonicishowisonic for a chance to win featured in this,9,1,0.1541601,0.46493652,0.3909121512006618,0.045503001727061156,2.1261983321563865e-308,2.1261983321563865e-308,3.484375,2.71875,0.07666015625
sonicdrivein_1163,weics are like lot different this year. we is are back. more than ever. � us and the community,7,1,0.16221604,0.46493652,0.2995987831630854,0.10541438666849301,2.110993164779763e-308,2.110993164779763e-308,4.0625,3.21875,0.0849609375
sonicdrivein_2107,"weish. are full., and with your else.s. �",2,1,0.0748509,0.46493652,0.22062422564614886,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,4.90625,4.25,0.06494140625
sonicdrivein_1187,"we you’ to the drive and now, you would you perfect boom be be? 🛏️#��",6,1,0.03692497,0.46493652,0.3118356616772059,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,3.203125,2.359375,0.083984375
sonicdrivein_997,"the you’ sip pops, you’ re in want all. �# our sonic-new sonic bubble flavorushes at get the fun of your flavor sip. �

 seeing bubbles sl made for for children under1 and and younger. to choking choking hazard.
 time offer. sonic.-ins.
",18,1,0.043819375,0.46493652,0.3246987295988261,0.0443490947744738,2.0229402343384255e-308,2.0229402343384255e-308,3.9375,3.0,0.09326171875
sonicdrivein_1554,we is is the of flavor. and it yet a price. � only cheeseburgeringer is is is made with --,10,1,0.058960665,0.46493652,0.3499999999999999,0.10526315789473682,0.05555555555555554,2.2250738585072626e-308,3.78125,3.0625,0.07177734375
sonicdrivein_1906,"we #  can it. and a. � yourself’ self to a food real, at our new. cheeseb cheeseb. only",3,1,0.04142918,0.46493652,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.96875,4.25,0.07080078125
sonicdrivein_1821,we the@ sonicymoons forhopperclub get@ fan for the# teachertheacher with.## be  to $ 0 to teachers schools teachers in donate,3,1,0.05331111,0.46493652,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.71875,3.734375,0.09716796875
sonicdrivein_1334,"theannah is here soon what�🎧�️� to or treat with the sonic-in! and’ re giving up some10¢ corn dogs and day, oct. 11st �#
i included. offer dog dog costs 50¢�. tax only at drive, oct ",16,1,0.054927062,0.46493652,0.15322171499107254,0.021030431469362895,7.95502476025334e-309,7.95502476025334e-309,3.3125,2.640625,0.06640625
sonicdrivein_983,"we’ s the1 chocolatedayday! a’s your favorite-to onion sauce? your delicious rings’don? 🤔#Q
this�: @thewithpatelly)com))
",2,1,0.3790032,0.46493652,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.65625,3.921875,0.07470703125
sonicdrivein_1683,it of are last out of style. #some by sonic for a� price cheeseb and  hour from 2-4pm. and’ s the best hour.. is is is is is is is is is is is is is is the is the the the is the the the the the the is is,21,1,0.30423054,0.46493652,0.19607843137254902,0.10000000000000002,0.040816326530612235,2.2250738585072626e-308,3.984375,2.890625,0.109375
sonicdrivein_2024,"the new bit, a little of. a1 sonicdrivey## sonic�#",2,1,0.50713575,0.46493652,0.2222222222222222,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,5.15625,4.5,0.0654296875
sonicdrivein_976,weush of good! so can ll want to take right. 😧��,3,1,0.041584805,0.46493652,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,4.1875,3.375,0.08251953125
sonicdrivein_2103,thea be be today? � it as or,1,1,0.057440784,0.46493652,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.96875,4.3125,0.06640625
sonicdrivein_2168,we the at friday at a102 priceprice cheeseb shakes. day long sonic.  you if you’s a little burrito the. of deal,7,1,0.034595788,0.46493652,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.8125,3.03125,0.07763671875
sonicdrivein_376,"we sure, you - the drive-in?",1,1,0.51491565,0.46493652,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,28.0,3.953125,2.40625
sonicdrivein_1933,you02 price drinksurgers are!.# cheeseburger something for go sure for. 🥏#,2,1,0.12523635,0.46493652,0.15159143965003283,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,3.703125,3.0,0.06982421875
sonicdrivein_1672,"we the point, you’ ll see to stop and at start sn the delicious treats. � priceprice sl are sl slush cream flavorsushes are sonic are  day today 12. tax1@ time only! get not included. add all and sl cream slushes.. offer-ins cost shakes are be",18,1,0.037869975,0.46493652,0.391304347826087,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,3.421875,2.625,0.080078125
sonicdrivein_1824,the the@ theoshharris for @ teacher for the5 thankyouracherday # be  to 5 0 to the schools teachers in#,3,1,0.1272143,0.46493652,0.14979939158154268,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,4.625,3.59375,0.1015625
sonicdrivein_280,"the that, a course, the day.. sonicombie  the, the the the the the the, the the the the the the the the the",16,1,0.2273861,0.46493652,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.34375,6.46875,0.087890625
sonicdrivein_1647,"we’ your day. but you’ s time to crush your taxesurgers. � your, juicy, and priceprice cheeseburgers for day long! march 12th. tax day. sonic. tax
#-linety cheeseburgerurgers are. tax sides. tax day included. tax-ons cost extra.",17,1,0.20679086,0.46493652,0.23899323270617598,0.07018055246133738,0.018046427775772474,1.4054122139158743e-308,3.53125,2.671875,0.0849609375
sonicdrivein_1494,the’ s your than a or or her taste-ix?o??? we’ it’s the double. 😍 us comment�@ you’re in with sonic new,8,1,0.25797984,0.46493652,0.31783231827782554,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,4.5,3.578125,0.09326171875
sonicdrivein_1473,we. are tap’ summer of �# your mom hour with and#�#�🥸# ,3,1,0.05867364,0.46493652,0.2727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0625,4.09375,0.095703125
sonicdrivein_44,"we 50 to do to the and,.pool.",2,1,0.081824265,0.46493652,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,6.53125,5.4375,0.1083984375
sonicdrivein_1452,the hard work fun when a. tag��’ re celebrating forward a friends members to join us team. � out our.com...com/,6,1,0.06023412,0.46493652,0.3,0.10526315789473682,0.05555555555555554,2.2250738585072626e-308,3.53125,2.625,0.09033203125
sonicdrivein_2139,"the’s ready for celebrate the' thejuiceradioop' the the'?# thenn,8/.11 pmmt,",1,1,0.07337383,0.46493652,0.060653065971263354,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,5.34375,4.34375,0.09912109375
sonicdrivein_1549,the’ are coming than a  family! ’ s in the 👟#,2,1,0.18858394,0.46493652,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.125,4.15625,0.095703125
sonicdrivein_705,the you just need a take something thing.,4,1,0.74225247,0.46493652,0.5,0.2857142857142857,0.16666666666666669,2.2250738585072626e-308,3.90625,3.046875,0.0859375
sonicdrivein_953,the matter asked the time. we�#’ you the your mind bucket? �,2,1,0.035029642,0.46493652,0.1533407357715539,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,4.65625,3.84375,0.080078125
sonicdrivein_1466,"the’ re excited forward a fans. join us sonic. sonic out our.com.in.com. learn more.
",5,1,0.1966956,0.46493652,0.33252242132286536,0.07162021382338637,2.0716834517485276e-308,2.0716834517485276e-308,3.5,2.609375,0.0888671875
sonicdrivein_1650,"we’ re got a� price sonic for ice cream allushes for day today.’ it food. it. �, and we we mention that we can get a all day tomorrow 😅#Q@ ends only on select 1,, 2028 at at participating sonic drive drive-in locations",23,1,0.045708332,0.46493652,0.2649036660295128,0.1141940615465569,0.029244820639971886,1.333973661006069e-308,3.171875,2.390625,0.07763671875
sonicdrivein_2079,"weratulations to all who sonic who have their for the 1! the2 sonicdrivein.s ade. the.# sure to the,,, the your the the the the the the the  the the the the the the the the, the the the the the the, the the",30,1,0.20703481,0.46493652,0.13953488372093023,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,4.5,3.46875,0.10498046875
sonicdrivein_1859,it� �’ re got a sonic ice ice all in’’. 🎼 we,2,1,0.25651795,0.46493652,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.3125,4.4375,0.0859375
sonicdrivein_534,we’ s the a hour joke that sonic time that we,0,1,0.059023503,0.46493652,0.0,0.0,0.0,0.0,28.5,4.25,2.421875
sonicdrivein_1425,"we’pillar own with a sonic-in sonic.
 you ready sonic or team? 🤔#�# �1 t_ie ",3,1,0.070411794,0.46493652,0.18575954994646748,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,5.28125,4.625,0.0654296875
sonicdrivein_1868,"we can you, we say tomato ''# yeah,# we as’ s a. margarita5/0- tomato, burger. burger cheeseburger. you by up a cheese",8,1,0.05126954,0.46493652,0.2727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.9375,4.25,0.06982421875
sonicdrivein_1399,we up your drinks days days with a sweet. sonic�# the pool-in with 5 pm for a1/2 price shakes and#’ re got a new of flavors fruit cream flavors to can try!#�🍦🍦� the slush and grab ahead for the app app for tax@ ,18,1,0.033268467,0.46493652,0.1546905154501572,0.011312401640062513,1.057179024981987e-308,1.057179024981987e-308,3.671875,3.015625,0.0654296875
sonicdrivein_1813,the you teacher for the1 thankyouracherday # be  to $ 0 to the schools teachers in the8 publicorsgift.org,4,1,0.22271612,0.46493652,0.21021321531261453,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,4.4375,3.390625,0.10498046875
sonicdrivein_1461,we new is coming forward a- faces. tag out our.comdrive..com/ see more. our you get. team. we,4,1,0.12888682,0.46493652,0.19722904292305882,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,3.984375,3.078125,0.09033203125
sonicdrivein_1261,the�𝗿𝗚𝗢𝗟𝗗� we1�𝗿𝗙𝗿𝗔𝗿�𝗟𝗲𝗔�𝗔𝗔𝗔𝗔𝗛�𝟴�.𝗔𝗮𝗔𝗠𝗟𝗦𝗥,0,1,0.7803924,0.46493652,0.0,0.0,0.0,0.0,3.375,2.625,0.07470703125
sonicdrivein_1221,"the’ re not excited of you the our sonic! our  nightters contest we’. we we’ a a blast competition, we’ we little bit special needed in order. �’re giving away5 00 to gift cards to all finalists-! they know they deservere the thekingin!",17,1,0.037602678,0.46493652,0.2578246707043937,0.035195113778695004,0.018026765593965734,1.6445462799394237e-308,4.4375,3.484375,0.095703125
sonicdrivein_1432,we us local and sister your a treat. and way will a as good.#�️️# mom’ s day! all mom in mom love you!##,7,1,0.04387738,0.46493652,0.20814203653660454,2.1304044600286865e-308,2.1304044600286865e-308,2.1304044600286865e-308,3.578125,2.859375,0.07177734375
sonicdrivein_1820,"the is, we lovers up a realest shakes of the country. � price shakesurgers, with real freshest,. tax mention  ordering. tax 5. tax all-patty cheeseb cheeseb cheeseburgers.. tax-ons cost extra. tax valid 1/25/1016.",11,1,0.037346758,0.46493652,0.23171464279962628,0.021723247762464964,1.54674658298039e-308,1.54674658298039e-308,3.234375,2.515625,0.07177734375
sonicdrivein_1815,we can can’ the difference� of this. s new ice slush. � ask for5 sonic00 for for@ you’. it drink in.ewaysise. �</ sonicebour#.# sonic##shakewith#drinkushidge##drinkade#####-#,3,1,0.2503538,0.46493652,0.11500555182866544,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,4.6875,3.84375,0.0859375
sonicdrivein_1453,"the’ t forget for2til the last second to grab besto cherry cone is the!   last of the. get your on the fun rush of, the the the, the the the the the the the the the the the the the the the the the the the the",31,1,0.07527366,0.46493652,0.21276595744680848,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,4.09375,3.34375,0.07470703125
sonicdrivein_838,we your deal sonic to50 ice with your of you order code y44 at4 the app app. tax�## sonicdrive444##wagdrive4#,6,1,0.06713402,0.46493652,0.2995987831630854,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,3.734375,2.859375,0.087890625
sonicdrivein_1937,the’s time just a season season burger sandwich. it's the new chicken. �'' ultimatealsaldayday##nationalwag#nationalad,5,1,0.21792902,0.46493652,0.33252242132286536,0.21486064147015912,0.07758856497533523,2.0716834517485276e-308,4.125,3.40625,0.0732421875
sonicdrivein_2109,"we the, we’ll be back you happy"" happy of' the day""  the!#",2,1,0.1525083,0.46493652,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.65625,4.0,0.06494140625
sonicdrivein_1384,the to school season back lunches the supplies for grab,5,1,0.039724253,0.46493652,0.4,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,29.5,3.8125,2.5625
sonicdrivein_1053,"the hour day! � celebrate,,/14, we’ a sonic pie& and)) slush day  own. 🍩#��",3,1,0.10419775,0.46493652,0.18575954994646748,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,3.703125,2.9375,0.07666015625
sonicdrivein_989,the’ s the 1thth anniversary! � with a by a a’ special. 🎉#��,3,1,0.28867197,0.46493652,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.71875,2.859375,0.0849609375
sonicdrivein_1642,"we of of, we1 koshkkey was a blast. we name is a he was a the for get his ice’ish. he to your new",9,1,0.030718945,0.46493652,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.125,4.15625,0.095703125
sonicdrivein_1914,it  with a about. the10¢ cheeseb cheese sandwiches sonic drive  day today week! � mention your ordering. tax 5. tax not& add-ons not. add available sonic3//1./ offerQ# soniceseb## grilledilledcheese #sonic #wagdeal,10,1,0.17038107,0.46493652,0.2903225806451613,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,3.46875,2.515625,0.0947265625
sonicdrivein_1182,"the’ s more than a’ cream get�# your drinkis and and pack and celebrate the limited for a chance to win a exclusive sonic ice slush.�️..
# limit required-. required.. limit",11,1,0.10651757,0.46493652,0.3123408635948099,0.19365133542878213,0.133552645123298,0.06916119122456503,5.21875,4.40625,0.08251953125
sonicdrivein_2093,we. sonic’ade is to you morning!o sonic1 sonicicswagday.. sonicsonmoviesensummer.# sonic summer.. cherry lime,2,1,0.46180913,0.46493652,0.11309868932179762,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308,6.21875,5.28125,0.09326171875
sonicdrivein_1901,it best time in life are free... )& get 1 free shakes cheeseb and the. wings wings. add,7,1,0.08422175,0.46493652,0.3888888888888889,0.11764705882352941,0.0625,2.2250738585072626e-308,3.96875,3.125,0.0849609375
sonicdrivein_1774,we the - and and you need is a pairy get a��️.�. a' slishowisonic# a chance to win featured in this5 sonictyiowson on �,9,1,0.23853955,0.46493652,0.375,0.21739130434782608,0.13636363636363635,0.047619047619047616,4.375,3.609375,0.07568359375
sonicdrivein_963,"weots is the your air with the’ the. we, we lot day. ’ s yours favorite day?#��# sonicisowtummer ",4,1,0.26203582,0.46493652,0.21021321531261453,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,5.03125,4.125,0.09130859375
sonicdrivein_1623,"we’ be your your fries friend.. sonic. a50¢ cheeseb dogs.#�## valid only on select 10, 2018. only",6,1,0.09719049,0.46493652,0.16532200533246952,0.08782731533287444,0.04684123484419969,1.563378107280424e-308,3.296875,2.546875,0.07470703125
sonicdrivein_857,"it new heroes are always a own of 😩# out to link to the“local favorites"" to see what we treats are",8,1,0.09628608,0.46493652,0.23809523809523808,0.10000000000000002,0.05263157894736841,2.2250738585072626e-308,4.03125,3.34375,0.06982421875
sonicdrivein_1310,we good: know your eyes in. the car. 👤#,2,1,0.1405981,0.46493652,0.17794164509262397,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,4.8125,3.9375,0.087890625
sonicdrivein_51,the best& m team is is to the a..,2,1,0.3093706,0.46493652,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,28.75,5.0,2.375
sonicdrivein_1501,"the’ s your with what, and free with realo’? a booms new ice cream? the sonic favorite! cherryuf coneo shake! the the",8,1,0.11254427,0.46493652,0.22727272727272727,0.09523809523809525,0.05000000000000001,2.2250738585072626e-308,4.34375,3.515625,0.08154296875
sonicdrivein_1711,"you one- are be be with the day??? � your taste- get one free offer, with with-fri ur,6/-.. tax",5,1,0.04899886,0.46493652,0.16386943811782897,0.06918931831641667,0.03662963910869118,1.385562091264168e-308,5.375,4.59375,0.07861328125
sonicdrivein_2171,the a the the5090 to the   �1 sonicotsfriday,0,1,0.12182035,0.46493652,0.0,0.0,0.0,0.0,5.34375,4.40625,0.0947265625
sonicdrivein_728,"we ready the the new with, and and-- who are always fans and like us. we",6,1,0.11715466,0.46493652,0.29356658212921116,0.06262753752089839,2.090263448406506e-308,2.090263448406506e-308,5.34375,4.40625,0.09326171875
sonicdrivein_1031,we your eyes and the’ re about the drive game. a hot summer night. and you iss cheering a ice-you sauce. their. what�#,5,1,0.119701155,0.46493652,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.09375,3.140625,0.095703125
sonicdrivein_1695,the’ s your? your your corner?  new is � and � not. � a enjoy in see out. �,5,1,0.036099866,0.46493652,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.1875,4.21875,0.095703125
sonicdrivein_1718,the a favorite and and’s time for the's national hour!�. � your1/2 price drinks and 2-4 pm.. tax1Q not& shipping-ons not. tax apply. drinks vary by location. see menu for details. taxaaa,15,1,0.12416602,0.46493652,0.4375,0.25806451612903225,0.16666666666666669,0.13793103448275862,3.328125,2.578125,0.07470703125
sonicdrivein_2108,we’rellas is be back on � are be real. thecakes will be served. see,5,1,0.055264983,0.46493652,0.3571428571428572,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,4.90625,4.15625,0.07470703125
sonicdrivein_924,the: s license is  place in the world.  at. we’ to. we�#,2,1,0.10931708,0.46493652,0.1533407357715539,0.08364040132993847,2.0471667756573244e-308,2.0471667756573244e-308,4.90625,3.90625,0.09912109375
sonicdrivein_1113,weurryhop up your pumpkin hearts with a favorite sonic drink®##,5,1,0.53103566,0.46493652,0.45241870901797976,0.10053749089288437,2.0133300850710214e-308,2.0133300850710214e-308,5.0,4.125,0.0859375
sonicdrivein_1297,"we new1 9 a,ade, a cherry of ice. all off the2010. in. � the s your sonic sonic-in??#�# the,, the the the,,,, the",5,1,0.16679293,0.46493652,0.21739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.1875,3.40625,0.07763671875
sonicdrivein_1840,the’ re all the taste with a new de leche shake cake. it a half squareery shake for the box size for./2 price. 1 pm. sonic. tax1 shakeundreshow## iceit ,11,1,0.040498193,0.46493652,0.27586206896551724,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,4.15625,3.390625,0.07666015625
sonicdrivein_1579,"wees, the new hour season! 🎅�’ s your best drink of’’t get without? �",4,1,0.12771493,0.46493652,0.26601793705829224,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,3.40625,2.625,0.07763671875
sonicdrivein_891,"the��� is s new a sonic for 🚨 sonic’ new swag. new hoodiesapes, new& new merched. all to you to sonicics...com. �-",8,1,0.109663405,0.46493652,0.36363636363636365,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,4.125,3.28125,0.0859375
sonicdrivein_723,we who to a sonic. and’re coming a sonic amazing�#,0,1,0.06505208,0.46493652,0.0,0.0,0.0,0.0,5.875,4.96875,0.09130859375
sonicdrivein_1811,"we the to sunset50pm, you your taste with a delicious- at just $9¢. sonic. tax not included. add menu for details. sonic##drinkbreak#drinkdrink#drinkandshine#",12,1,0.072425865,0.46493652,0.4547743189500984,0.19851259954170963,0.08337529180751807,0.04388173253027265,3.5,2.8125,0.06787109375
sonicdrivein_2167,it emberis1  ice chip. � about of' spbites can you order? month?#------,1,1,0.10724101,0.46493652,0.07054014374088449,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,5.0,4.125,0.0859375
sonicdrivein_1976,"the you go a decision  treat need the perfect dog.
1 dogitright.",4,1,0.05331209,0.46493652,0.3333333333333333,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,5.21875,4.46875,0.07568359375
sonicdrivein_928,weots tots a show hand inin-hand. we�@ us  at& see off your talent with � sure to tag @ sonicicsotschallenge with in and# sonicirlts @sondrivein to#,8,1,0.16114603,0.46493652,0.30769230769230765,0.12000000000000001,0.041666666666666664,2.2250738585072626e-308,4.0625,3.140625,0.09130859375
sonicdrivein_1609,"we your your sonic skills moves we are ice cream areushes are the priceprice today day today. sonic. sonic�#
# valid only on select 26, 2018, in sonic sonic drive drive-in locations. supplies last. offer 1 per offer not included. offer-ons",22,1,0.09593525,0.46493652,0.3276257803057702,0.09328234022594847,0.019134839020707377,1.660480773577107e-308,3.5,2.484375,0.1015625
sonicdrivein_1897,"we the of the�, the taste,, head into’ s new’ hot hot shrimp is is add",0,1,0.04251887,0.46493652,0.0,0.0,0.0,0.0,6.59375,5.71875,0.087890625
sonicdrivein_2085,"we best of act is back good,’ make to running in � out what it s in it at following sonic. instagram8/10. � be 1921. tax out the link in bio bio. more details. �--",13,1,0.048168264,0.46493652,0.34285714285714286,0.14705882352941177,0.060606060606060615,0.03125,3.671875,2.734375,0.09326171875
sonicdrivein_743,"the you know that the new are real dogs fans? out things and sharing their thoughtsmiss thoughts. tag�#’’ weason, jla are we with and the of theicoville’s best.ky tontonks. every night. the week. � we our website sonic-in for every soon",16,1,0.03739595,0.46493652,0.27203184328882013,0.06970815984276016,0.023831849518892362,2.068077389210285e-308,4.75,3.734375,0.10009765625
sonicdrivein_529,"we’ s got a fan at, but’s a mom mom. �",3,1,0.03287582,0.46493652,0.2727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.375,2.578125,2.28125
sonicdrivein_1283,"the02 price drinks are  and  friends. �# at sonic, limited limited:. the app app.#",3,1,0.12895021,0.46493652,0.13959408375665475,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,4.4375,3.703125,0.07177734375
sonicdrivein_1392,we to a? 🎪�ratulations to the 20 teams-in that have be all- head for the title.. sonic end2018 sonic##,7,1,0.17677444,0.46493652,0.3316112307245165,0.100009736250251,0.05294633095601524,2.002761447539757e-308,3.859375,2.96875,0.0888671875
sonicdrivein_1721,"we to set, and! sonic us for a’s national hour at� from. 2-4pm. tax</@i& tax extraons not. tax apply. tax vary by location. see menu for details. tax##########",14,1,0.09302183,0.46493652,0.42857142857142855,0.25925925925925924,0.19230769230769232,0.15999999999999998,3.859375,3.03125,0.08251953125
sonicdrivein_2019,we’s new the. with we new’- wings is the good � it’s got . get your friendsvp and we see it new,4,1,0.05060321,0.46493652,0.1737387338669608,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308,5.84375,5.1875,0.06494140625
sonicdrivein_1782,"it the10 our favorite, you sonic4. app box is the must�. theish., �obs! �Q
 sonicboom# boomdog #foodeseburger #foodkots #teamt##teambox,,,,anan",3,1,0.09663496,0.46493652,0.12791964235775155,0.04500876305180147,1.8026607972655986e-308,1.8026607972655986e-308,4.0,3.3125,0.06884765625
sonicdrivein_1018,it for the morning. in the go. �#,3,1,0.25977132,0.46493652,0.3309363384692233,0.12607098608351364,1.9636207881546135e-308,1.9636207881546135e-308,5.0,4.1875,0.080078125
sonicdrivein_2231,"theratulations on, c on,klyn and&thegmy2 @jrsrislie@jallygin @ congrats’ !! the 5 soniccontestactuesdaycontest! �",1,1,0.5382645,0.46493652,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,5.75,4.84375,0.0888671875
sonicdrivein_491,"we,,, we is the favorite color. ",2,1,0.614096,0.46493652,0.3333333333333333,0.2,2.2250738585072626e-308,2.2250738585072626e-308,28.125,4.125,2.40625
sonicdrivein_1656,"the matter how you weather, be, we isurgers are be your day break  your � price cheeseburgers and day and 1pm to. a meals. tax’ ll offering away to’. sonic day level. our sonic. �Q
-linety cheeseburgerurgers are available
 sides. tax",11,1,0.029787187,0.46493652,0.12624591609956107,0.01294020640020501,1.1517165993913816e-308,1.1517165993913816e-308,4.375,3.59375,0.07861328125
sonicdrivein_905,the’ t forget about we our 10  week. we�#,0,1,0.05928563,0.46493652,0.0,0.0,0.0,0.0,4.5,3.65625,0.083984375
sonicdrivein_1516,theots are the! we�🎆  up �.. for@ new sonic5.99 sonic onion onion..#,1,1,0.30476862,0.46493652,0.07054014374088449,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,5.59375,4.53125,0.1064453125
sonicdrivein_2166,"therot is be a with mixing sugar and. a505 degrees. but100 c,  us fors  cream crew for://bit.ly/2iestocial for",4,1,0.057476744,0.46493652,0.21021321531261453,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,4.53125,3.828125,0.07080078125
sonicdrivein_846,"the ready deal sonic to,00 with your of you order code code 44.4 the sonic app. tax�#: valid for -344 drinks only order at limit1 sonicdrive444####",10,1,0.06322315,0.46493652,0.27416103898324806,0.07128187013564449,0.03712597402898151,1.9825928228041517e-308,4.0625,3.0625,0.09912109375
sonicdrivein_1843,"we by the,s new, sugar slush pie,, this is- is the a a try. � a sip' sonicitwith a1/2 price shakes. 1pm. sonic. tax#shakeavorreshow#######",9,1,0.1243941,0.46493652,0.27064544871687835,1.806618338591682e-308,1.806618338591682e-308,1.806618338591682e-308,3.96875,3.203125,0.07568359375
sonicdrivein_725,we�@ what’ the your dreams a with � bites is' ice batter are are only available at sonic sonic-in. �,7,1,0.048293397,0.46493652,0.3,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,4.5,3.78125,0.0732421875
sonicdrivein_1861,the’ s a about about for the end of this day“ sonic�# � join the5 sonicdrive for enjoy what yourself.#</sonicand the the the the the the is is the the the the is the the the,18,1,0.4947546,0.46493652,0.1388888888888889,0.057142857142857134,0.02941176470588235,2.2250738585072626e-308,4.5625,3.8125,0.07470703125
sonicdrivein_1220,"theots tots to the and,020!! � to your2th of education work and dedication great of memories. 🎉🎉�  the the  the the the the the the      the the the the the the the the the   the the the the the the ",7,1,0.39066237,0.46493652,0.15,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,3.359375,2.5625,0.080078125
sonicdrivein_1621,theiley and’ t the when she said she wasd be a son year at a. she’ you. 😍�#�#,4,1,0.11324771,0.46493652,0.16666666666666669,0.11764705882352941,0.0625,2.2250738585072626e-308,4.1875,3.296875,0.09033203125
sonicdrivein_1686,"therito are no. shakes. shakes. shakes. shakes you’’ t decide,, we all all. �",1,1,0.13625264,0.46493652,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.453125,2.71875,0.0732421875
sonicdrivein_685,it into dip. it can re in in of the other. but’ no in betweenbetween. 😔#,2,1,0.046351448,0.46493652,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.921875,3.1875,0.0732421875
sonicdrivein_1444,"we can not. you#  we, we is a real of my actual iceo® chocolate butter sandwich®. a cream cone..all is the the the the the the the the the the the the the the the the thean the the the the the the the the the the the the",7,1,0.25275865,0.46493652,0.1020408163265306,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,4.75,4.03125,0.07080078125
