image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_135,i the the your the  h we sonic for� sonic1aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,0,1,0.3144495,0.41832277,0.0,0.0,0.0,0.0,8.3125,8.3125,0.0013275146484375
sonicdrivein_495,the your  the the with you comess with a team.--aaaaaaa----aaaa-------,1,1,0.07286044,0.41832277,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.875,4.78125,2.109375
sonicdrivein_566,you’ ll got this of to this mind and�###-- the the the#-,0,1,0.07021106,0.41832277,0.0,0.0,0.0,0.0,58.5,4.84375,5.375
sonicdrivein_1029,i the cake chip alls awesome awesome high coaster ride i� iaaaaaaaaaa,0,1,0.21564947,0.41832277,0.0,0.0,0.0,0.0,6.3125,6.1875,0.01177978515625
sonicdrivein_1572,"when that deal and i  are my for that course! � mety the the the,tyty,, the the the,an the that the, the the the the, the the the that that the,,,,, the the the that the the the,, the that",0,1,0.19180344,0.41832277,0.0,0.0,0.0,0.0,8.375,6.5,0.1884765625
sonicdrivein_2024,"a lot extra, a lot of. watch# sonic#pt## the�#####---#######---#--#-",4,1,0.5295515,0.41832277,0.3333333333333333,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,4.9375,4.9375,0.0012054443359375
sonicdrivein_590,i can you  but  everything. letaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,2,1,0.21044356,0.41832277,0.3333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.125,6.6875,0.04248046875
sonicdrivein_596,this was to this to floats together  -------------a-------------------------------,0,1,0.11520622,0.41832277,0.0,0.0,0.0,0.0,51.0,5.875,4.5
sonicdrivein_316,we' s a perfect things that</ happydaytips#. happyner.# happy!nomst########,1,1,0.27279583,0.41832277,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,19.375,6.21875,1.3125
sonicdrivein_1316,we' we can to eat ta the food for theaaaaaaa,1,1,0.18679573,0.41832277,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0,5.59375,0.040283203125
sonicdrivein_976,"runush of much, but could re have a try in and 🍧� ##aaaaaaaa##aaaaa##aaaaaa#####",0,1,0.11624993,0.41832277,0.0,0.0,0.0,0.0,4.78125,4.78125,0.001068115234375
sonicdrivein_78,the best corner a peppers a  cent� to♥:##---------aa---------------,1,1,0.50482386,0.41832277,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,63.5,7.25,5.625
sonicdrivein_1606,a this  a a  night. by -,0,1,0.47883803,0.41832277,0.0,0.0,0.0,0.0,8.9375,8.8125,0.01507568359375
sonicdrivein_1930,"the sure mark plans � crunchy � �</ sonicnation,eatydpeaks,tmenuenscodedogsday",0,1,0.35426039,0.41832277,0.0,0.0,0.0,0.0,6.8125,6.8125,0.00099945068359375
sonicdrivein_973,your about can get you  at the youraaa-aaaaaaaa-aaaaaaaaaaa-aaaaaaa-a---,2,1,0.2603967,0.41832277,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.875,5.84375,0.00360107421875
sonicdrivein_1921,i the crunch shake  the. needs needs. aaaa,1,1,0.13275506,0.41832277,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,5.5,5.5,0.00124359130859375
sonicdrivein_369,what a and and away. the.�� ,0,1,0.120595805,0.41832277,0.0,0.0,0.0,0.0,19.75,8.5,1.1328125
sonicdrivein_585,no’’ t mean know all get what most.�.------,0,1,0.42008665,0.41832277,0.0,0.0,0.0,0.0,74.5,6.65625,6.78125
sonicdrivein_204,"thankonna get to! you comes up ride. thank
-----aaaaa---aaaaa-aa-----aaaaa------------aaaaaa-a",0,1,0.08642123,0.41832277,0.0,0.0,0.0,0.0,7.71875,7.25,0.047119140625
sonicdrivein_594,sounds know a? right  a water. �aaaaaaaaaaaaaaaaaaaa theanaaaaaaaaaaaaaaaaaaaaaaa,0,1,0.11606176,0.41832277,0.0,0.0,0.0,0.0,5.71875,5.65625,0.00506591796875
sonicdrivein_690,it’t forget me' the    cream we,0,1,0.18568969,0.41832277,0.0,0.0,0.0,0.0,26.25,7.375,1.890625
sonicdrivein_2125,"chicken sure, your  coke top. your, yourcreamamsince#",0,1,0.20198205,0.41832277,0.0,0.0,0.0,0.0,6.0,6.0,0.00113677978515625
sonicdrivein_414,i i can see out to my mind and house i i# face face#############tytyty i i i i  and and## is and## kid##ty i ity ity##ty i ity i i and i i,1,1,0.21565719,0.41832277,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.9375,5.90625,0.00390625
sonicdrivein_277,happy 2 sticks’ sticks0 happy you   always for pop together� --aaaaaaaaaaaaaa-aaaaaaaaaaaa-------a----a,0,1,0.337509,0.41832277,0.0,0.0,0.0,0.0,6.15625,6.125,0.001983642578125
sonicdrivein_2154,no''   the  of your! this! thisuesdayw the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.55681175,0.41832277,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.40625,6.40625,0.000827789306640625
sonicdrivein_457,they be be get have. the at aaaaaaaaaaaaaaaaaaaaaaaa-aaaaaaa-----aa---aa---,0,1,0.124665864,0.41832277,0.0,0.0,0.0,0.0,69.0,5.0625,6.40625
sonicdrivein_670,cong’ a all we get it. �aaaaa##aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,0,1,0.6935678,0.41832277,0.0,0.0,0.0,0.0,61.5,3.515625,5.8125
sonicdrivein_1946,it your bl and it# is bl</ sonic##goodcream##good###-aa---aaa---------a----------a------a----,0,1,0.47574294,0.41832277,0.0,0.0,0.0,0.0,5.8125,5.75,0.005767822265625
sonicdrivein_1457,we� let out first to the new con! � �,0,1,0.1507012,0.41832277,0.0,0.0,0.0,0.0,7.375,6.40625,0.09716796875
sonicdrivein_348,the  is  you got m got got a of �----------------,0,1,0.42359108,0.41832277,0.0,0.0,0.0,0.0,7.0625,7.0625,0.0008544921875
sonicdrivein_1368,�  and  will think you like your think---,1,1,0.45468,0.41832277,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.9375,7.9375,0.00141143798828125
sonicdrivein_2115,"you you at at we? only is and, and, youaa",2,1,0.0772216,0.41832277,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0,8.0,0.00145721435546875
sonicdrivein_791,it day day s a but but they delicious. a� try------aa----------------------------,3,1,0.07370267,0.41832277,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0,6.0,0.000911712646484375
sonicdrivein_1960,no . ways. </ ushdrink! ishness! oderaaaaaaaaaaaaaaaaaaaaaaaa,0,1,0.82236725,0.41832277,0.0,0.0,0.0,0.0,6.28125,6.28125,0.00096893310546875
sonicdrivein_2103,some is be be on? it the! b-,0,1,0.054435235,0.41832277,0.0,0.0,0.0,0.0,6.21875,6.21875,0.000911712646484375
sonicdrivein_534,you  s now a hour joke to work year. you this# the the the the the the the the the thetytyty the the- the the the the the the the the the the the,0,1,0.1831652,0.41832277,0.0,0.0,0.0,0.0,5.0625,5.03125,0.00390625
sonicdrivein_726,"the, just this, this. this</)th% thisaaaaaaaaaaaaa",0,1,0.5121451,0.41832277,0.0,0.0,0.0,0.0,8.0625,8.0625,0.00150299072265625
sonicdrivein_1017,not day are you order so of best at are are#aa#####,1,1,0.038090944,0.41832277,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.71875,7.6875,0.002044677734375
sonicdrivein_528,"the you can’ t see, we you know: see",2,1,0.1097578,0.41832277,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,34.75,4.125,3.0625
sonicdrivein_906,"only you re, you have, you�� you",3,1,0.40519732,0.41832277,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0625,5.0625,0.0012054443359375
sonicdrivein_850,we the  m just the server for the sonic dinner. youaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,4,1,0.5166654,0.41832277,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.6875,4.6875,0.00150299072265625
sonicdrivein_1983,t’ t we the um go you no. our! emunscreamday!antas#be.-,1,1,0.20981616,0.41832277,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.75,4.75,0.00093841552734375
sonicdrivein_786,we this’ m going make away walk. see---------------------- the the----------------,1,1,0.06380287,0.41832277,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,67.5,7.28125,6.03125
sonicdrivein_644,"neutral and a best, just here the best only �######",1,1,0.31054395,0.41832277,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.25,5.1875,1.296875
sonicdrivein_1094,thanks’ see out what way meaning in aaaa,1,1,0.07514959,0.41832277,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,5.3125,0.392578125
sonicdrivein_798,st one new up the you our for��,0,1,0.07416116,0.41832277,0.0,0.0,0.0,0.0,71.5,6.28125,6.5
sonicdrivein_91,you best sch of the   you!## the the this this this the the the the the the the the the the the the the the the the the the the the the the the the the the is the the the the the the the the the the the the the the the the the the the the the,52,1,0.6095148,0.41832277,0.06779661016949153,0.01724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,4.6875,4.6875,0.0
sonicdrivein_1206,we’ you!! � with long! �s� listenaaaaaaa,0,1,0.31086263,0.41832277,0.0,0.0,0.0,0.0,5.15625,5.125,0.0023193359375
sonicdrivein_2203,it  times have you think you?? theaaaaa,2,1,0.15703602,0.41832277,0.24767939992862334,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,3.828125,3.8125,0.00141143798828125
sonicdrivein_945,"your�🏃� it day and with to and and get

a---aaaa--a-aaaa",0,1,0.110446386,0.41832277,0.0,0.0,0.0,0.0,5.6875,5.65625,0.0023193359375
sonicdrivein_470,we sonic date is sonic is. watch with for� ,0,1,0.036899697,0.41832277,0.0,0.0,0.0,0.0,6.875,6.84375,0.002471923828125
sonicdrivein_1246,"show, is say the the appetite pizza and get�� get theaaaaa",0,1,0.058777027,0.41832277,0.0,0.0,0.0,0.0,6.8125,6.78125,0.00186920166015625
sonicdrivein_877,comeing for i we you kids are. sonic�####aa####aaaaaaaaaaaaaaaaaaaa#####aaa##a######aaaaa,0,1,0.24245943,0.41832277,0.0,0.0,0.0,0.0,7.625,7.625,0.00141143798828125
sonicdrivein_1268,"oh people the favorite favorite fans are  t just, enjoy</ blabweekendowweays! the the theland the the the the the the the- the",0,1,0.45641148,0.41832277,0.0,0.0,0.0,0.0,5.21875,5.21875,0.000881195068359375
