image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_601,"i  when you realize to get a way friend dearest friend on i
 business  itoomdeal!",4,1,0.040652007,0.4555925,0.26666666666666666,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,10.25,4.6875,0.55859375
mcdonalds_switzerland_381,you your a opinion  the morning section we  ll send your for time! </and do patient to aaaa,4,1,0.03913111,0.4555925,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.125,3.90625,0.5234375
mcdonalds_switzerland_19,the about say a good lunch lunch? �🇦 🇉 ,1,1,0.061567172,0.4555925,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,4.15625,0.90625
mcdonalds_switzerland_1961,this example question!  with the room while? you back a with your! </ </  onove #mdu #m ,3,1,0.1260349,0.4555925,0.11092625221822057,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,9.375,4.0625,0.53515625
mcdonalds_switzerland_1842,first birthday day cream day! </ ,2,1,0.8187594,0.4555925,0.3333333333333333,0.2,2.2250738585072626e-308,2.2250738585072626e-308,10.75,5.21875,0.5546875
mcdonalds_switzerland_368,whatst  the the of are born in the class today the   out weather of on the appcdonald s app.�   you whata,7,1,0.036578313,0.4555925,0.18161846758732886,0.04767484774167384,2.121601148366249e-308,2.121601148366249e-308,9.1875,3.734375,0.54296875
mcdonalds_switzerland_382,"i you have a, lerer, thecdonaldass, you would you say him?  wouldd say you for the help work and �🏉 #mfederer -----",7,1,0.049084418,0.4555925,0.22727272727272727,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,8.375,3.09375,0.5234375
mcdonalds_switzerland_467,"you  love be to be our who'  if a acht  
@ muck #schnacht #f #friesitas aaaaaaaaaaaaaaaaaaaaaaa",1,1,0.30743262,0.4555925,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.6875,4.53125,0.515625
mcdonalds_switzerland_1917,a new@ cdonds are'm is'maviermmred is a #mm  world   #mitzerland  #italrianey  we us  your adventures adventures#m!! #mdd #bbq theworld #sw ,1,1,0.20229973,0.4555925,0.037040911034085904,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,8.6875,3.265625,0.54296875
mcdonalds_switzerland_742,you  n a little room. but s get up a food food! ,3,1,0.046548672,0.4555925,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.8125,4.4375,0.5390625
mcdonalds_switzerland_830,"i  version is a, cdonias is thecdon are the in  to the offers. the. � ",3,1,0.060774706,0.4555925,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,11.25,5.96875,0.5234375
mcdonalds_switzerland_600,you your hands   a? your?  me know if you feel to make your family with dad' t forget to send us in  we,9,1,0.03288116,0.4555925,0.2913988511512464,0.04352060763947187,2.1304044600286865e-308,2.1304044600286865e-308,9.125,3.75,0.53515625
mcdonalds_switzerland_556,"you is my your day like much as a new,!��   comes to make your teeth!    a tried it@aaa",5,1,0.11154027,0.4555925,0.21040698011026845,0.04455677225864508,1.6854158559269373e-308,1.6854158559269373e-308,9.8125,4.5625,0.5234375
mcdonalds_switzerland_1977,"what:% ago,, themondlein was the first cdonald's in in...mcdonds #mdon #m #m #foodiversary -aa",2,1,0.1411314,0.4555925,0.12383969996431167,0.0666829153653986,1.928867353251809e-308,1.928867353251809e-308,8.125,2.953125,0.515625
mcdonalds_switzerland_256,when   carpet is is the season is parisnes is ,2,1,0.052437123,0.4555925,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,10.25,4.90625,0.5390625
mcdonalds_switzerland_816,"``   of the   of martin   jackson. theonzo brown. k oferson lou  least..erson. andaronud abif. and washingtonoyd. k. 1 • • • • 
   # cdonds ",7,1,0.112343356,0.4555925,0.22062422564614886,0.11510829164146896,0.08022699114405413,0.042023662027837874,9.5,4.0625,0.54296875
mcdonalds_switzerland_514,"the  all for you, and� �� if you re in a of the  days! ���💻 � ���...
  are oniciousing
      the the",4,1,0.08134456,0.4555925,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,4.78125,0.578125
mcdonalds_switzerland_251,"i this a of and, re going to  to day! aaaaaaaaaaaaaaaaaaa",1,1,0.13049553,0.4555925,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.875,4.5625,0.53515625
mcdonalds_switzerland_478,"from you onald's are a favorite,, � </ is you your menu? the going to? � � 🍤 �",5,1,0.056156904,0.4555925,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.625,4.3125,0.53515625
mcdonalds_switzerland_541,"the, how situation,, it  for for the,� � </ ",0,1,0.21832804,0.4555925,0.0,0.0,0.0,0.0,9.5625,3.921875,0.5625
mcdonalds_switzerland_1967,`` for@ annyremy the me  to your posts! i.spworld #mcdonds #myour#m #musicjerem ,1,1,0.26835245,0.4555925,0.07054014374088449,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,8.9375,3.875,0.5078125
mcdonalds_switzerland_1982,"why    one,, for theitzerland  because!... ''happyfools #chocolateushiays #sb#bacon #switzerland ",2,1,0.25835878,0.4555925,0.10209462756353926,1.022256390985498e-308,1.022256390985498e-308,1.022256390985498e-308,8.875,3.515625,0.5390625
mcdonalds_switzerland_117,whatikos   got get a s)  by but� ,1,1,0.07846727,0.4555925,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.8125,5.875,0.89453125
mcdonalds_switzerland_1991,"i if you don your door,,,, soon, you can your many.  who a smile. a food.",5,1,0.04183205,0.4555925,0.18290390723666045,0.04877437526310945,1.627898810444522e-308,1.627898810444522e-308,11.3125,5.96875,0.53515625
mcdonalds_switzerland_566,"the   the,!� �� let is you love? much?? your?re the here your with your?��'know in we us friendsff  #friendworld  itondgin #smallship  ",6,1,0.07373101,0.4555925,0.19520297790712807,1.520193651353725e-308,1.520193651353725e-308,1.520193651353725e-308,9.25,4.09375,0.51953125
mcdonalds_switzerland_607,the you like like in the? get the beautiful and?��?? ,1,1,0.09429879,0.4555925,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,10.125,4.96875,0.515625
mcdonalds_switzerland_1999,... you ever tried the new- for cookies coffee coffee 't you the? '' day#burger #micious #burgerunchonds ,3,1,0.19196846,0.4555925,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.875,3.546875,0.53515625
mcdonalds_switzerland_1932,you to go to the? but aires or new town? we me where the comment!! you  n the we the  aaan,10,1,0.034837462,0.4555925,0.2889592999167272,0.08668778997501819,0.04562515261843061,1.928867353251809e-308,9.25,3.875,0.53515625
mcdonalds_switzerland_2035,the1time#  #snack #eggat #summy ,1,1,0.6336692,0.4555925,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,9.125,3.640625,0.546875
mcdonalds_switzerland_1909,"a''t matter if you’re a the or not work, it’re here to lot urry of you’ be a  your day! the day",9,1,0.061098646,0.4555925,0.3474774677339216,0.09100600345412233,0.04777815181341422,2.1261983321563865e-308,9.125,3.6875,0.54296875
mcdonalds_switzerland_1117,"the you’ in for a phone, your,,�, you like it same? �",3,1,0.07334458,0.4555925,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,8.5,3.25,0.52734375
mcdonalds_switzerland_725,in  idea in the?   apple  bacon burger ,2,1,0.14217362,0.4555925,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308,15.25,5.9375,0.9296875
mcdonalds_switzerland_714,"the, to we can see hear the!",1,1,0.0835648,0.4555925,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,3.890625,0.53515625
mcdonalds_switzerland_1990,"i you havere never tried a movie befores most,1g,,, you you''t seen to the yet. but''bignotood #foodai ",6,1,0.058774434,0.4555925,0.29411764705882354,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.875,3.578125,0.52734375
mcdonalds_switzerland_433,"i because a as fun the same time, fun,  you know that the  have  own in a? are madeaaa the thea",9,1,0.05112415,0.4555925,0.303052147625571,0.04545782214383566,2.0229402343384255e-308,2.0229402343384255e-308,10.0,4.21875,0.57421875
mcdonalds_switzerland_800,"the  you kids q friends is is a of fun times, we about you feel it � ��",4,1,0.03713897,0.4555925,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.75,4.25,0.55078125
mcdonalds_switzerland_363,"the),cdugget! is! announced in the   and was have been it?  friends is that the!",3,1,0.050810337,0.4555925,0.13959408375665475,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,10.625,5.59375,0.50390625
mcdonalds_switzerland_1886,you you want like? do is coming around the corner!. ormest ,6,1,0.06271186,0.4555925,0.45454545454545453,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,9.1875,4.0,0.51953125
mcdonalds_switzerland_487,"the the the new, the, we are be to take a own of and�   ahead it menu for"" seeews.ooo! �  to the",8,1,0.060238253,0.4555925,0.21717341733370096,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308,9.9375,4.6875,0.5234375
mcdonalds_switzerland_744,"a the have to to and and, i you little heart burger! sandwich a fries. aaaaaaaaaaaaaaaa",5,1,0.09278528,0.4555925,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,5.28125,0.53125
mcdonalds_switzerland_573,i of idea burger one''00 of...  is do the favorite? �� � ,2,1,0.037985936,0.4555925,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,9.625,4.40625,0.5234375
mcdonalds_switzerland_495,"the re here you'll love the right in the, winter, and ski? where to go the ice?�️?�️?�️... the the",9,1,0.09701363,0.4555925,0.2631578947368421,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,9.25,3.9375,0.53125
mcdonalds_switzerland_1458,"my a the � �💓�,love firstsight #love- #loveberry #love #m #mfruit#iceangofee #mma #mcdonds ",0,1,0.4999054,0.4555925,0.0,0.0,0.0,0.0,8.5,3.34375,0.51953125
mcdonalds_switzerland_575,"the  list for the than $ euro0!� ,�,! all! the   meal! we your a of!
���🏃�",3,1,0.26892364,0.4555925,0.10683427963704806,1.267808868335202e-308,1.267808868335202e-308,1.267808868335202e-308,9.25,3.84375,0.5390625
mcdonalds_switzerland_1656,``ratulations toians you have here to you for! we�� ��# wewin �,2,1,0.17461088,0.4555925,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.75,4.21875,0.55078125
mcdonalds_switzerland_481,you  of!  in the watching up in a moment�  ,4,1,0.04780422,0.4555925,0.26691246763893595,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,10.0,4.875,0.515625
mcdonalds_switzerland_637,"iheyooray up! your a iciao  favorite are ready cold,  ��",1,1,0.04291775,0.4555925,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,13.9375,5.3125,0.86328125
mcdonalds_switzerland_1952,a  and! the of the favorite#1    #theminst cheost.!.the er   is the winner-,1,1,0.14479695,0.4555925,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,11.375,6.0625,0.53515625
mcdonalds_switzerland_590,"i the 20, émon go will out out the local  hour! get you ready to celebrate them? aa--",4,1,0.058510292,0.4555925,0.2222222222222222,0.11764705882352941,0.0625,2.2250738585072626e-308,8.9375,3.640625,0.52734375
mcdonalds_switzerland_2012,i1 the:# cdonds::� ・・ �  is!   burger burger- way to #mbell#burgermas #mummy #mperfectet ,1,1,0.29065427,0.4555925,0.05654934466089881,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308,9.875,4.6875,0.51953125
mcdonalds_switzerland_429,"you  that  n have it, but you? �, imp #mimp ent ",1,1,0.19505829,0.4555925,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,9.5,4.375,0.51171875
mcdonalds_switzerland_265,we a who the   to the uk can get to ,3,1,0.044079747,0.4555925,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.625,5.71875,0.89453125
mcdonalds_switzerland_716,a me what what is you you taste buds explode? ,2,1,0.08534808,0.4555925,0.2,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,9.375,4.15625,0.51953125
mcdonalds_switzerland_793,"1,,, next? the a burgerae?! ",2,1,0.29264605,0.4555925,0.12047768476488081,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309,14.25,5.34375,0.88671875
mcdonalds_switzerland_422,my birthday day of the! i is the dayze all re looking for! ��#lovehour#sun ### the#a,6,1,0.15212207,0.4555925,0.375,0.2,2.2250738585072626e-308,2.2250738585072626e-308,9.0,3.625,0.53515625
mcdonalds_switzerland_505,the�️ the:�️  you ready?kbox??? ⚅�1 you get that ares a  santa in the game? ��️� you find it?  can,9,1,0.28919297,0.4555925,0.3454166617224797,0.12153549208753918,0.042894879560307936,1.622552677948798e-308,9.375,4.15625,0.51953125
mcdonalds_switzerland_583,"i, how way it no is, which day, are in,... you donurry  here there good way!  do you be-a---",7,1,0.05610656,0.4555925,0.3146093504928813,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308,8.9375,3.703125,0.5234375
mcdonalds_switzerland_546,"i all if you ll going going for the, i, i to!   ��#",3,1,0.042444445,0.4555925,0.21368332584053448,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,9.25,4.09375,0.515625
mcdonalds_switzerland_2077,"a, i for the""kmmner the of thecdonald's. base! he' to to ",2,1,0.04400541,0.4555925,0.15159143965003283,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,9.875,4.40625,0.54296875
mcdonalds_switzerland_1919,"you iss not great day,, we''t want of go a dip? your beautiful? here''swicheonove #mcd  #mol #m' #mporn#food aa",1,1,0.07585391,0.4555925,0.04737303296064521,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,8.375,3.25,0.515625
mcdonalds_switzerland_676,what  a.  is is are you? ,4,1,0.06248283,0.4555925,0.35826565528689464,0.14330626211475786,1.594335087959687e-308,1.594335087959687e-308,9.5,4.21875,0.5234375
mcdonalds_switzerland_393,"the like you a is you happier., more,3  you!! your the other recipes& il .& @neelm  &
&love  #a",6,1,0.11027678,0.4555925,0.17055952314366876,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308,9.75,4.4375,0.53515625
mcdonalds_switzerland_412,"you  also t wait it, a. ��, sure order for! the 2 frday  get your  with youra---aa",3,1,0.037461765,0.4555925,0.1479217821922941,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,9.5,4.15625,0.53515625
mcdonalds_switzerland_1930,"when a best buddy! share to a adventure with the, sydney aires, the town!  us your photo of and theaaaananan",6,1,0.034022294,0.4555925,0.22620935450898988,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,9.625,4.125,0.55078125
mcdonalds_switzerland_398,"thisday,  i the can to now is a smile,, a good sandwich.! i knows i to ",6,1,0.036140718,0.4555925,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,5.28125,0.515625
mcdonalds_switzerland_330,the  the news  you like the correct  ,4,1,0.091278106,0.4555925,0.32206169703226534,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,10.25,5.125,0.51171875
mcdonalds_switzerland_625,the remember  girl    to thecdonald  s! but� aaaaaa,1,1,0.12555443,0.4555925,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,9.625,4.28125,0.53515625
mcdonalds_switzerland_293,"i your restaurant restaurant of  m like it""  carurry   ",0,1,0.035646867,0.4555925,0.0,0.0,0.0,0.0,10.875,5.71875,0.515625
mcdonalds_switzerland_234,theordan  the month of the! but  world of! andan the the the,6,1,0.3121861,0.4555925,0.25,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,9.8125,4.375,0.54296875
mcdonalds_switzerland_507,"it you ever trying to year?�   you ready ready about a ofcdonald’s?? a?�?�🍪�?, the the",2,1,0.037438292,0.4555925,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,9.25,3.78125,0.546875
mcdonalds_switzerland_530,"you dos the to? the new of the day?��️ mmm,� 'dore going to is that the's going gonna same time!     the theland is is is is,, the     the,, the the  ",13,1,0.045640517,0.4555925,0.2,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,9.125,3.8125,0.53125
mcdonalds_switzerland_372,you is the you app is is2010 is looks look like.�   do you like on your box? ,9,1,0.07561436,0.4555925,0.26147346041258107,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,8.5625,3.203125,0.53515625
mcdonalds_switzerland_27,"i s the that this ', it you tell why answer? it",2,1,0.03414301,0.4555925,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.09375,0.87890625
mcdonalds_switzerland_394,when says??? being? i�  out food in the bag? a lunch? it�🙔 ,1,1,0.0413285,0.4555925,0.05054422164271945,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,10.0,4.53125,0.546875
mcdonalds_switzerland_1906,"i night: the 21  theworld   you today, we can  the best of bbq, the of its posts restaurants the",9,1,0.048937216,0.4555925,0.2995987831630854,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,9.75,4.34375,0.54296875
mcdonalds_switzerland_1988,"in: not the for of  cream the, the de janeiro, we the@00, of to be for to get them voucher - the the the the the the the the the the the the the- the the the the the",24,1,0.07469493,0.4555925,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,4.75,0.5390625
mcdonalds_switzerland_1196,"a,  than the.  to ",0,1,0.3032657,0.4555925,0.0,0.0,0.0,0.0,11.0,5.71875,0.5234375
mcdonalds_switzerland_349,you can have if to get a sandwich in a?  for' yo   ,3,1,0.08965936,0.4555925,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.0,4.59375,0.54296875
mcdonalds_switzerland_674,"thecdonias is mcdel, m yourout,... all  you do? you food? -aaaaa",0,1,0.16606122,0.4555925,0.0,0.0,0.0,0.0,9.375,4.09375,0.52734375
mcdonalds_switzerland_693,you is that  car off!! get your happy and we,1,1,0.04070274,0.4555925,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.5,4.0625,0.54296875
mcdonalds_switzerland_350,i who not the only. the. but a of the new season and get your of from an the,6,1,0.040964518,0.4555925,0.21052631578947367,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,9.875,4.59375,0.5234375
mcdonalds_switzerland_426,"you you to coming the air.    with theurggsar, the. coming for the day  ’t forget,, they,, the   the the the the, the the the the the the the the the the the the the, the the the",21,1,0.047277946,0.4555925,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.875,4.71875,0.51171875
mcdonalds_switzerland_638,``ers kids with the few way! try will s ready to do a puzzle � a,4,1,0.038145967,0.4555925,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.8125,4.25,0.5546875
mcdonalds_switzerland_1896,"``  day, the of the best'     # olariz.cheouse...  to!theaz andoslav",1,1,0.3709044,0.4555925,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,11.25,5.84375,0.5390625
mcdonalds_switzerland_1921,thedays day! the’ to water...  #susefeeast’mie are ready available the!  day time of time.,3,1,0.05616287,0.4555925,0.13959408375665475,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,9.625,4.46875,0.51171875
mcdonalds_switzerland_411,i iss not to a??'am! </ aturdayays #sivalsusason ,1,1,0.5099022,0.4555925,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,8.4375,3.375,0.5078125
mcdonalds_switzerland_531,"the week not least:... the is, iss the turn to get a best hair-cola.!��   the!  you can get a1 the",10,1,0.13940991,0.4555925,0.2865557635772936,0.043091092267262196,1.8217363958297824e-308,1.8217363958297824e-308,9.5,4.15625,0.53125
mcdonalds_switzerland_354,"it ares a! there a foodcdonald's, the way couch, and m who' on your the get to to you' your!-",6,1,0.03798191,0.4555925,0.22620935450898988,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,9.375,4.125,0.5234375
mcdonalds_switzerland_753,"you are'0 are been best "" to win in the best best  racing in the world2world world world prix” §rich-” we us on the  stream and @01/  and the is the official will the. ",10,1,0.035885554,0.4555925,0.26147346041258107,0.05387937972138035,1.9781123889553905e-308,1.9781123889553905e-308,9.625,4.5625,0.5078125
mcdonalds_switzerland_410,yes many to  �  love  a that makes make you </ avores  #siller sz ,1,1,0.24513318,0.4555925,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5,5.09375,0.5390625
mcdonalds_switzerland_432,a of of the year is � # iss the?friend? this good as you? � aaaaaaaaaaaaaaaaaaaaaa,5,1,0.20892434,0.4555925,0.25,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,10.125,4.875,0.5234375
mcdonalds_switzerland_493,it  ! ��� is the favorite chance to get the of the favorite ickers! cdonald s!! </0 man  to the,6,1,0.08401257,0.4555925,0.21517699410626448,0.04530041981184515,1.9151388181520816e-308,1.9151388181520816e-308,9.9375,4.5625,0.5390625
mcdonalds_switzerland_389,"i best is changing on you!� �  25,  the dayup dayday!! please to help us! the environment- beautiful",4,1,0.039727822,0.4555925,0.1491398861357283,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,9.75,4.28125,0.55078125
mcdonalds_switzerland_563,here you more for the dogs friends �🍹🇿� � in weekend  we ares a to to can like to be. now. � are,6,1,0.04867579,0.4555925,0.17391304347826086,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,9.125,4.09375,0.5
mcdonalds_switzerland_571,did nuggets egg?  �🍔... about you think?  left see out! see us know your you  a! away�  ,5,1,0.069016814,0.4555925,0.1948470986452724,0.08281001692424078,1.474067231045377e-308,1.474067231045377e-308,9.4375,4.0625,0.5390625
mcdonalds_switzerland_1871,"the is is the more, the...  for you@ icheonds ice en for ",2,1,0.15842263,0.4555925,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.625,4.375,0.5234375
mcdonalds_switzerland_428,"yes you see that   has!   is is has of 10% paper materials materials. as paper, cardboardaa",5,1,0.0487536,0.4555925,0.24337524470981403,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,9.4375,3.984375,0.54296875
mcdonalds_switzerland_581,"posted�️ émon is are�️  you what one your favorite s favorite characterémon and the world below and we to win a20 of 30 tickets the,-,, the,",10,1,0.030456213,0.4555925,0.30769230769230765,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,8.8125,3.328125,0.546875
mcdonalds_switzerland_501,"hello�️  �️  new days ago, we had you to participate your the best for the favorite salad and the comments place. we did did the the the the the the the the the the the the the the the the the",26,1,0.049738955,0.4555925,0.17073170731707318,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,8.75,3.53125,0.51953125
mcdonalds_switzerland_1995,"the, announced the', the world masters tournament,2029, the,, we re going to  you know the? ",3,1,0.05508118,0.4555925,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,9.5625,4.09375,0.546875
mcdonalds_switzerland_745,for on to the  enjoy the  me friends getaways seeds coconut smoothie!,2,1,0.1744216,0.4555925,0.141080287481769,0.0769528840809649,1.8834843577582417e-308,1.8834843577582417e-308,11.375,5.90625,0.546875
mcdonalds_switzerland_717,"""ig for a bite off  morning?  friends are open! the! �  the hours, day, check our@aa",3,1,0.1032138,0.4555925,0.1460251468258884,0.05192005220476032,1.7328892633971685e-308,1.7328892633971685e-308,10.0625,4.4375,0.5625
mcdonalds_switzerland_615,"the favourite new! a here in and day! we 20:   our appcdonald ss app now and get the best deals for </
  out app now the best and conditions.a",14,1,0.058875326,0.4555925,0.3793103448275862,0.10714285714285714,0.037037037037037035,2.2250738585072626e-308,8.75,3.625,0.51171875
mcdonalds_switzerland_633,"the arere going excited of you team hairterm team with the restaurants,, we we the’’song the the in the  masters-- the theia the the the the the the the the your the the the the the the the the the the the the the the the the the the the the",36,1,0.16334908,0.4555925,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5,5.25,0.52734375
mcdonalds_switzerland_444,"i, i to today now. but��️  sorry a too busyized by this new show!! � </,! </smmes ",4,1,0.04027926,0.4555925,0.18596196776035254,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,10.0625,4.875,0.51953125
mcdonalds_switzerland_421,i your phone-cola in in ready �  is is will get a best apple of(  well special for your order order!  it get-,4,1,0.032953903,0.4555925,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,4.90625,0.5234375
mcdonalds_switzerland_726,the it   a a and on thing mac? cheese bacon?? the day? a big club? �  a thoughts below!�.,9,1,0.056653492,0.4555925,0.30703703264220417,0.04051183069584638,1.622552677948798e-308,1.622552677948798e-308,9.375,4.0625,0.52734375
mcdonalds_switzerland_719,"you is, the restaurant hour, </ new story! read! your family!   few moment moment together. reading",3,1,0.077989176,0.4555925,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,10.125,5.03125,0.5078125
mcdonalds_switzerland_388,you of that  realized about a chef lover is the a on your of your head. ’s the#1ony.  you like it?? aaaaa,7,1,0.03562586,0.4555925,0.1737387338669608,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308,9.625,4.53125,0.5078125
mcdonalds_switzerland_1883,"whenovember is the2 ovember, we you want a beard? month? '' aldwcdonald ",4,1,0.2150903,0.4555925,0.3333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5,3.09375,0.54296875
mcdonalds_switzerland_232,i firstlesey is here delicious that  in your mind like it,4,1,0.029893858,0.4555925,0.36363636363636365,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,9.9375,4.78125,0.515625
mcdonalds_switzerland_554,"i, yous the i' it  of.� � 🍤�,  and for if the new  from the app, you  first food and the--- the",5,1,0.032625724,0.4555925,0.0793204811699476,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308,9.0625,4.03125,0.50390625
mcdonalds_switzerland_392,"today you s a first, sugar, sugar mignonm-f,... it' have  best ingredients. our suppliers partners. our products. a",4,1,0.08898306,0.4555925,0.188107049975692,0.04979304264062435,1.8834843577582417e-308,1.8834843577582417e-308,9.3125,3.953125,0.5390625
mcdonalds_switzerland_506,"i, i islovers, i is the delicious you’all who of.� �� </happylovedayacon #bday",1,1,0.21334036,0.4555925,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.375,4.125,0.5234375
mcdonalds_switzerland_597,""" first year chicken  is are are the!  dos your favorite to say down mouth? a them? them?��?
 the the theanan",4,1,0.042184014,0.4555925,0.13621385069049666,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,10.0625,4.4375,0.5625
