image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1937,"i’s time a a smell  burger burger, it's also new chicken of it'' alsaldayday #nationfood#foodad the the the the the the the the the the the the the the the the the the the the the the the the the",28,1,0.27188757,0.37492433,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,3.625,0.6484375
sonicdrivein_856,what best are coming up but# i of are is iscom is the up something special special. �️️� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.17935148,0.37492433,0.09615384615384615,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,4.09375,0.609375
sonicdrivein_1774,i the -. but you need is a pairie get a���.�  @ isttps#    day to get a on this@ eliarris..  the the the the the the the the the the the,19,1,0.23712681,0.37492433,0.25806451612903225,0.10000000000000002,0.06896551724137931,0.03571428571428572,11.75,5.1875,0.65234375
sonicdrivein_1016,i birthday’s day!  all mom out’ a little from a’ you! just�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.3329505,0.37492433,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.625,3.25,0.640625
sonicdrivein_1781,"this is s the day  of and up the hair, and� cup off, a, of a,  it the a!s new!! ��@
-userons-urgers are 
 free included.
 toon:.
 be combined. other add.
 ends for1",6,1,0.12461055,0.37492433,0.08363459820609223,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308,11.375,4.875,0.6484375
sonicdrivein_1509,we new new is is made best way for our new chicken wings.  by the! try it new chicken chicken.  $.99.   the the the the the the the the the the the the the the the the the the the,26,1,0.17866008,0.37492433,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,4.15625,0.625
sonicdrivein_2222,"the best boom is is coming for down the’!  case to the the,02 of onerss, the local, you’s also a- the the the the the the the the the the the the the the the the the the the the the the the the",30,1,0.08949043,0.37492433,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,4.3125,0.6484375
sonicdrivein_864,"theonge night, ) cz   is what best you i�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",42,1,0.5936001,0.37492433,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,5.125,0.63671875
sonicdrivein_892,"you there, ek,’ re here the � mood!�  the eeee.s  butter.!.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.49228713,0.37492433,0.0,0.0,0.0,0.0,12.1875,5.5,0.66796875
sonicdrivein_911,i in the season back to school  ���🏫   s get back the school scheduleacus and  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.42898348,0.37492433,0.08163265306122448,0.041666666666666664,0.021276595744680854,2.2250738585072626e-308,10.0625,3.609375,0.64453125
sonicdrivein_1975,"i all� berry we to go.. we,, in away onday.#  a blue moonie! #onceuoon #onceuemooir yp ush #blof  the the the the the",4,1,0.08990403,0.37492433,0.17391304347826086,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.78125,0.62109375
sonicdrivein_1146,"if’ s noting the, it�  of  together and a perfect and experience night �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.30865774,0.37492433,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.5,0.65625
sonicdrivein_1671,what you  ice york cream areumps up out theempty sale summer long. you can re be a reason to be them friend along family two2 friends  both  them.  us friends in let’ll see you at day the bowls. </@ time offer   deductible included.   and new,16,1,0.033832323,0.37492433,0.24911830312967354,0.05459573201705508,1.7816998627591863e-308,1.7816998627591863e-308,10.5,4.0625,0.640625
sonicdrivein_2233,we out the new new soup and see check to the bowls see out the fewflake.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.55228394,0.37492433,0.0892857142857143,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.5625,0.66015625
sonicdrivein_369,i  are get away from the  ��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.59810954,0.37492433,0.03846153846153846,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,13.375,5.5625,0.77734375
sonicdrivein_1322,"the this, a day of  day! � �  #theofday      the the the the the the the the the the the the the the the the the the the the the the",1,1,0.691052,0.37492433,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.78125,0.63671875
sonicdrivein_1857,"the doggersity hot! hot in' 0 day# on the and my. instagram for a$0%% free,! dogs! a the fixings you  the the the the the the the the the the the the the the the the the the the the the the the the",30,1,0.45248467,0.37492433,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,4.125,0.66796875
sonicdrivein_1193,it is is s here off! and we are the favorite! �� �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5645477,0.37492433,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,3.671875,0.6484375
sonicdrivein_1484,"the’ when you’ yourin to a grocery and and you favorite is is the the other to  i 
 a� off off for aos for you check a. the car app.
 the the the the the the the the the the the the the the the",26,1,0.061799552,0.37492433,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.34375,0.62890625
sonicdrivein_666,"@zy picsu-  your newy your    cream,,,, and in   time! </ to a from  app available.  locations.  may vary. #.99. the...  to offer. select locations locations locations-thru. ",4,1,0.12910144,0.37492433,0.05881604198339703,0.01529217091568323,8.506552436077953e-309,8.506552436077953e-309,11.4375,4.90625,0.65234375
sonicdrivein_772,when a hand to the test! this quiz challenge challenge  below with the answers you fit can fit in�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,43,1,0.39344966,0.37492433,0.12727272727272726,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,10.3125,4.03125,0.62890625
sonicdrivein_1217,"i,, feet  with these  lime lemonadeie! �🍒� the cold time! we’ ll offering up a lemon lemon cream! in a cone of frozen lemonade!. day with a ice. � i
�  this hashtag app to more ordering and& delivery. the scan your",14,1,0.027557332,0.37492433,0.10857226308896545,0.008555412851288084,7.80493444849666e-309,7.80493444849666e-309,10.8125,4.21875,0.66015625
sonicdrivein_1420,the up a favorite cocktails with this margarita  from  this this new hot ie or the a ice bull to to iceh your mix-to drink colaade..  the the the the the the the the the the the the the the the the the the the,31,1,0.095103614,0.37492433,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,5.0,0.62109375
sonicdrivein_1651,i: this is a a movie toast. it eating the for 15th for a� off off. a cream.ob. at day.  the the the the the the the the the the the the the the the the the the the the the the the the the the the,8,1,0.09506761,0.37492433,0.10638297872340424,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.71875,0.65625
sonicdrivein_1855,"on time has a own,  a theyou dogs,, carne dog a-beef cheese dogs. the'  $.!!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.5686251,0.37492433,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.75,0.640625
sonicdrivein_1830,in it monday. � is the of the head. our . our new . soda. and day. 1 pm4pm. bar#happyschoolsweet#happyoda #shour  the the the the the the the the the the the the,17,1,0.199509,0.37492433,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,4.0,0.64453125
sonicdrivein_691,the you get a to more fun? ��♂  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.60305405,0.37492433,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,3.734375,0.78125
sonicdrivein_1261,"the�𝗿𝗗𝗟𝗟𝗟� we'�𝗿𝗙𝗿𝗿𝗿�,�𝗲𝗔�𝗔𝗟𝗔𝗔𝗛� ���,𝗔𝗟𝗟𝗟𝗟𝗦𝗟",0,1,0.6734644,0.37492433,0.0,0.0,0.0,0.0,9.3125,2.953125,0.63671875
sonicdrivein_649,1 of moment of show how favorite post experience!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.33877614,0.37492433,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,5.6875,0.61328125
sonicdrivein_869,"the��@ you can the -  andcolored  salmon, would you be to try on the ��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.48642966,0.37492433,0.06521739130434781,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,4.28125,0.62890625
sonicdrivein_1180,we you  thing is the mile of from ��️# back and enjoy’ waves water wash into you! �# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.2290988,0.37492433,0.12765957446808512,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,10.375,4.03125,0.6328125
sonicdrivein_1669,"when you can a the world, check up with a,. a york cream.ie the. the theempty ice a day of the. this
 time offer!
 deductible included.
 it you.
  and ice cream.ushes..
 toon are toppings are be extra.
,",16,1,0.041155886,0.37492433,0.29072690147236513,0.04265491218513466,1.755841105741221e-308,1.755841105741221e-308,10.875,4.3125,0.66015625
sonicdrivein_1934,"this it to the food, give us.t with the your love with '' fun# sonicshipiving #thankgfongdogs #thank�� the the the the the the the the the the the the the the the the the the the",24,1,0.21474461,0.37492433,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,4.5,0.64453125
sonicdrivein_2079,weratulations to all of people who got a for the 1 of the2 are! s -! the!  sure to the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.40901202,0.37492433,0.16326530612244897,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.5,0.65234375
sonicdrivein_2239,the theos andordarris is for the@ the11  his's  delivery day  day  10 tricks brands of the of the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.4976535,0.37492433,0.0,0.0,0.0,0.0,12.1875,5.75,0.64453125
sonicdrivein_1264,when a day mile trip? theiana? now.  of ideas by?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.16123262,0.37492433,0.0,0.0,0.0,0.0,12.4375,6.15625,0.62890625
sonicdrivein_764,it0: of of s up day.  your. up... cones. the best way to start off your day. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.5690384,0.37492433,0.13333333333333333,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.78125,0.65625
sonicdrivein_1188,"a is us! we on out with your on, icks    day  of of fun and we up for your hashtag below your. # fun az   the the the the the the the the the the the the the the the the the the the",27,1,0.4730811,0.37492433,0.18181818181818182,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.40625,0.6328125
sonicdrivein_85,you time day a own special flavor.� - the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.63132155,0.37492433,0.034482758620689655,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.28125,0.734375
sonicdrivein_847,"the your dog ice to, your0  your of you get your code - 4   the app app store � :  for  time444 drinks! use it # sonicapp 44  the the the the the the",14,1,0.45307058,0.37492433,0.20588235294117646,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.53125,0.6328125
sonicdrivein_1877,"when you  a sausage shrimp and and the, you smell is is the! it the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",39,1,0.31279713,0.37492433,0.08333333333333333,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,11.5,5.03125,0.6484375
sonicdrivein_1452,i hard work fun when a! work��’ re so forward a friends members. join us team.  out our.com...com/ the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.36448014,0.37492433,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.0625,3.65625,0.640625
sonicdrivein_1782,"i a#0 , we # 0 sonic,, here must�. theia.. ob! #
 sonicboom# boom  #foodeseburger #food aco #foodt #teambox  the the the the",5,1,0.11724913,0.37492433,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.3125,4.09375,0.62109375
sonicdrivein_1234,"i, hard to make a best of their’s kids. we the $ 0 to help schools. in the. do their. all in&  matter what cost..  the the the the the the the the the the the the the the the the the the the the the",27,1,0.108525775,0.37492433,0.15217391304347827,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,10.5,4.21875,0.6328125
sonicdrivein_1895,we’ get what '' 1ak  #teamt.  a of# ) few) twolong) ice) a fries) $0  $. the the the the the the the the the the the the the the the the the,2,1,0.43301263,0.37492433,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,5.03125,0.65234375
sonicdrivein_103,"i phone , it. yeah��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.5756072,0.37492433,0.0,0.0,0.0,0.0,11.375,4.71875,0.6640625
sonicdrivein_2001,ina the world’  of '' achbutter irls #pefun#pe #peirl #pecream #pe� #pe�  the the the the the the the the the the the the,13,1,0.550922,0.37492433,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,3.65625,0.64453125
sonicdrivein_1848,"the ready your kids. and are s the and new again. get the new, potato cheese, our’ ll be the the nine9. in the a! it’re open302 off. 1-6pm. 
  # sonicschool ams as #",9,1,0.055506192,0.37492433,0.11092625221822057,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,10.3125,3.890625,0.64453125
sonicdrivein_1900,"the’ s not been to see a and a friends-. but it when when  us b b with let share on with of day with us#0% off dogs.@
 bestb# sonicndogs #cornfriendsday #cornff ",7,1,0.04491045,0.37492433,0.1875,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.84375,0.65625
sonicdrivein_930,"the’ you the the mouth!. i� >
 �  @ sonicit  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.58277607,0.37492433,0.0,0.0,0.0,0.0,11.8125,5.375,0.64453125
sonicdrivein_1909,the of of the wings on than one order  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.54201823,0.37492433,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,5.0,0.6171875
sonicdrivein_1656,"if, how you time is be, weareurgers are be it day break  ready free� off todayurgers now day through 1pm to. a and. ’ ll having it to’ and treat day level of our month of #
-userons-urgers are available
 waiting on
",4,1,0.032097224,0.37492433,0.051281619968921735,1.1981066161548934e-308,1.1981066161548934e-308,1.1981066161548934e-308,11.25,4.96875,0.62890625
sonicdrivein_791,"what day day s a, but they delicious. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.51789916,0.37492433,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.9375,0.65625
sonicdrivein_1233,"""� if like your�  us friend you get’ t forget. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.58741206,0.37492433,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,4.375,0.6328125
sonicdrivein_704,you know re got waiting into the kitcheninn for for a to so you’s time to  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.43568328,0.37492433,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.90625,0.64453125
sonicdrivein_2154,the the@.  end of the. ''    the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.6272611,0.37492433,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.9375,0.65234375
sonicdrivein_1262,"i��  first ice of here! #0% ice dogs  day the the long! may 12th #
i a in  day dog is 50¢�.  for for monday. march 12. 2021.   restaurants bars stores-",8,1,0.03152543,0.37492433,0.09192302588341147,0.023746781686547966,7.92575147316253e-309,7.92575147316253e-309,10.625,3.890625,0.671875
sonicdrivein_1704,theody cherry is the cheese  it perfect comfort- in heaven!  by the the a20% off cheese sandwiches a@0-12/�� �   500  you to  free included!  toon are.  be combined. other orders.  ends,5,1,0.02910002,0.37492433,0.09626231900815482,1.327982771422859e-308,1.327982771422859e-308,1.327982771422859e-308,10.375,4.375,0.6015625
sonicdrivein_1225,if  ried  of back the  right the see out our new! and vote to the  page get the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,43,1,0.20937137,0.37492433,0.09433962264150944,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.625,0.640625
sonicdrivein_2085,"we only of ofie the much i makes make a in to
 it what it s up it! watching our. instagram@/10/
 don $021.
 it the new below the video. more info.
- the the the the the the",15,1,0.047538172,0.37492433,0.1842105263157895,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,3.78125,0.63671875
sonicdrivein_2202,when’ s a a to  of on! day! '' funlove# for@ thejustging  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5533647,0.37492433,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.28125,0.67578125
sonicdrivein_1759,"the a little of summer, we kids wills going is is be.  by at for20 for a#.. day.� �� 1 dogs5 10month dog day dog dog &  dog frieses dog   included delivery onon apply.  ends until",10,1,0.031328075,0.37492433,0.10686339807165912,0.018319439669427277,1.4266737208830245e-308,1.4266737208830245e-308,11.125,4.78125,0.63671875
sonicdrivein_1226,"when guys, the2020  we us@ are for for the tweet about the day project of ideas a# sonicdriveest   win’ win a awesome time sonic! a a free$ 0000 gift gift. gift!, you you’ by the person store, ",9,1,0.05147087,0.37492433,0.08477054933655703,1.1631611886837846e-308,1.1631611886837846e-308,1.1631611886837846e-308,11.0625,4.65625,0.640625
sonicdrivein_430,"we, we? we do it in?   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.67335826,0.37492433,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.46875,0.63671875
sonicdrivein_848,"whencing the new to,0 4  you got to long? are? enough? ’ you like if a444? of ice favorite drink drink the the the the the the the the the the the the the the the the the the the the the the the",29,1,0.11754034,0.37492433,0.11363636363636362,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.0,3.734375,0.62890625
sonicdrivein_1748,"i, how many like with world, you’ s always a to a� hour. hour.. our1 pm6 pm. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.36819702,0.37492433,0.08510638297872339,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.9375,3.484375,0.64453125
sonicdrivein_742,you because to day with with a bangy �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.4929135,0.37492433,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.53125,0.75
sonicdrivein_1941,"when to!, ymom!mper! i your and and enjoy some of points! too we. </ back###w2 the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.3542593,0.37492433,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.5625,0.6328125
sonicdrivein_1291,when you friends is up a grill bank and you' s time to get a out the store-in.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.33223003,0.37492433,0.1132075471698113,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,9.875,3.34375,0.65625
sonicdrivein_1749,"i who said,  wass not yous on the other of matters. and when it's the.  it new  from!.! - the the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.1369167,0.37492433,0.11111111111111109,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,10.5,4.1875,0.6328125
sonicdrivein_657,we sour sour. sour.   more time of go this.....abe   limited time.  you stores/ details.  the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.2631652,0.37492433,0.175,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.96875,0.61328125
sonicdrivein_2078,i  half of the2 are is s  festival. the to. here over.  a tried for the favorite song? the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.102261156,0.37492433,0.10416666666666666,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.34375,0.63671875
sonicdrivein_1952,the know the of of to what you' eat the� of ono. $0packs oz on day.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.17154497,0.37492433,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,4.5,0.64453125
sonicdrivein_1403,"the’ you is but’ ""  it ## �🍤🍇�’ll got abiesles iñ coladas forushes for for you!  end-thru!  the the the the the the the the the the the the the the the the",20,1,0.26746365,0.37492433,0.12121212121212123,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.53125,0.64453125
sonicdrivein_1599,"the a phone&, go to the the the#0% off dogs. day long.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.4944551,0.37492433,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.53125,0.6171875
sonicdrivein_1107,we it possible to get to the?  sonic is yes./ course. ���  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,43,1,0.3563307,0.37492433,0.09803921568627452,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.0,3.5,0.6484375
sonicdrivein_1231,the  love be the  if you  re the’s best  nightter. ackingqu.  the the you the@ aranank. the the the the the the the the the the the the the the the the the the the the the,3,1,0.23853485,0.37492433,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.53125,0.625
sonicdrivein_610,"i you ready ready??  it to   is isie the! you!   time!
 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5181781,0.37492433,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,4.3125,0.6484375
sonicdrivein_2076,theratulations to all  sonic squad that being how that are able by  past. ’ t you it  in the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.14122325,0.37492433,0.07843137254901959,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.375,0.63671875
sonicdrivein_1055,"youess shrimp is nuggets � �  popcorn chicken fil® ���
j who eat. of.  who are hungry. big the. chicken..  the the the the the the the the the the the the the the the the the the",4,1,0.44754747,0.37492433,0.10526315789473682,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.90625,0.64453125
sonicdrivein_904,"what-, so,   re all over much! �🤤🤤� is is the week is it favorite?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",38,1,0.46739823,0.37492433,0.11111111111111109,0.04545454545454546,0.023255813953488372,2.2250738585072626e-308,9.625,3.3125,0.6328125
sonicdrivein_912,the best of the is a! we�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.6924439,0.37492433,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,4.0,0.625
sonicdrivein_1035,""" n think in   a  news??, we do. we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.62676126,0.37492433,0.0588235294117647,0.02,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.75,0.625
sonicdrivein_1108,we you s the a? so it’s not been to a goodie �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.56861854,0.37492433,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.3125,3.78125,0.65234375
sonicdrivein_1564,thea s gonna for some sonic of sonic the? � sonic your day! sonic 1th! we’ the the new-hour sonic! and the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.3412303,0.37492433,0.10416666666666666,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.21875,0.6484375
sonicdrivein_1831,the’ re get it simple and sweet.  new -  tea coffee.  best deal.  by the the@-4 p. we’re open� off off  the the the the the the the the the the the the the the the the the the the,25,1,0.083333805,0.37492433,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,3.6875,0.6484375
sonicdrivein_89,"the new media team is, ) is here!’ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.72772557,0.37492433,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.46875,0.7421875
sonicdrivein_1639,"i a caring, we your  and a chicken sweet french,0s hot dogs and day long!  to are in those who wait play  the the the the the the the the the the the the the the the the the the the the the the the the",29,1,0.30730274,0.37492433,0.13043478260869565,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.71875,0.6640625
sonicdrivein_1784,a  way to get on�� on is is  on margarita drinkie  @ sonicsummerummertoth   day to win part on this# sonicson_the_s_all on  team. �  the the the the the the,10,1,0.21635391,0.37492433,0.1724137931034483,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.78125,0.66015625
sonicdrivein_750,"wece the’, theosh’ jla � �� : we’ a dogs people the in you guys guys who. and their members) who our videos!  sure the n for them of sonic-the-scenes content! �  the the",8,1,0.03938551,0.37492433,0.14705882352941177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.3125,4.0625,0.625
sonicdrivein_1485,"the peopleick, me a little! some ofidays call for a the some best fridays call for sonic of </ sonicf#- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",43,1,0.30581543,0.37492433,0.19607843137254902,0.10000000000000002,0.061224489795918366,0.02083333333333333,10.6875,4.1875,0.6484375
sonicdrivein_1499,i do you get you to a new video? you pupugsman’ the? like you like a? �   the the the the the the the the the the the the the the the the the the the the the the the the the the the the,8,1,0.21328597,0.37492433,0.11111111111111109,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.59375,0.6640625
sonicdrivein_673,iot  coming! the studio store for�  week!  adding you our of favorites! the app list list. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.31442592,0.37492433,0.06,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.46875,0.62890625
sonicdrivein_1544,"you new, for the# acosoom.  about you be your#ttaterlove?   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.35934407,0.37492433,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.03125,0.66015625
