image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1946,"the up flavor, you flavor. any</ drive# soniccream #ices.HereHereHere--HereHereHereHere---#HereHereHereHereHereHereHereHereHereHere##---HereHereHereHereHere-HereHereHere",0,1,0.6054484,0.41555926,0.0,0.0,0.0,0.0,5.3125,4.15625,0.1162109375
sonicdrivein_280,"we that, a,. your show.. ootz the- the the the the the the",6,1,0.22192472,0.41555926,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.75,6.65625,0.1083984375
sonicdrivein_905,"we’ t miss, we this..0  day. �#######--#####",0,1,0.1921436,0.41555926,0.0,0.0,0.0,0.0,4.96875,3.875,0.1083984375
sonicdrivein_446,the’ s a too early to a cream. checkHereaaaa,2,1,0.16356394,0.41555926,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.375,2.34375,2.296875
sonicdrivein_529,"we’ s a a dog ice, but’s a mom mom. ################################################",4,1,0.21868534,0.41555926,0.2727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.125,2.75,2.234375
sonicdrivein_912,the sonic from the is worth! �#,4,1,0.17828824,0.41555926,0.42857142857142855,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.0625,2.984375,0.1064453125
sonicdrivein_1270,the’ re got a for everyone taste. try1 isowtoay.-,2,1,0.14871304,0.41555926,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.25,4.125,0.11328125
sonicdrivein_1039,"the you’,, we mean it. we� ---#------------------#---------ii----------i-i----",3,1,0.4539557,0.41555926,0.32206169703226534,0.2504924310250953,0.1502954586150572,1.6720924800836196e-308,4.125,3.03125,0.1083984375
sonicdrivein_65,the’re not getting weeks- who' hard-. we#------------------------------------------------,0,1,0.2780455,0.41555926,0.0,0.0,0.0,0.0,28.0,4.5,2.34375
sonicdrivein_491,"the,,, i is the favorite flavor. i##aaa-aaaaaaaaa-aaa-aaaaaaaaa--aaaaaaaaa-aaaaaaaa",1,1,0.41594714,0.41555926,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.625,3.84375,2.171875
sonicdrivein_955,the can to be between  of mug. �🍦�# cupcreamday###########,1,1,0.06525395,0.41555926,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.6875,3.625,0.10498046875
sonicdrivein_411,"we do when you get re not set a?, goalsads #family2chatibes ennial.#a---iiii--ii---",0,1,0.26388904,0.41555926,0.0,0.0,0.0,0.0,5.625,4.375,0.126953125
sonicdrivein_363,"the’ re got a new of the, we---HereHere-aa---a",2,1,0.2723025,0.41555926,0.25,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,4.09375,2.984375,0.11083984375
sonicdrivein_189,the’ s ready next king the party? ######################################################,1,1,0.160623,0.41555926,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.375,5.28125,0.109375
sonicdrivein_1337,we  the corner!  it sure a! �🎲�,1,1,0.097342506,0.41555926,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,27.25,5.3125,2.1875
sonicdrivein_570,the’ the- you with with day of so,1,1,0.04234375,0.41555926,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5,4.40625,0.109375
sonicdrivein_697,the  are day! ''  the) too) #####--#####---###---##-----#####--------##-aa-,3,1,0.2943929,0.41555926,0.42857142857142855,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,28.125,4.46875,2.359375
sonicdrivein_1246,it matter wants resist the good time and. ��#,1,1,0.080145024,0.41555926,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.84375,3.65625,0.11962890625
sonicdrivein_634,the one of ice are you? �🍦�# chocolatecreamday#,2,1,0.31906742,0.41555926,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625,3.53125,0.11083984375
sonicdrivein_832,the new’ sonic in for your you through the ��Hereaaaa-aaaaa---a-aa--aaa-----aaaaa,1,1,0.084542915,0.41555926,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.25,4.1875,2.296875
sonicdrivein_760,the the if you next says a to.�##################a-#####-#-#--################,0,1,0.28630027,0.41555926,0.0,0.0,0.0,0.0,6.8125,5.625,0.1181640625
sonicdrivein_594,"we can to? questions got answers-, we###-##################################################",2,1,0.30250263,0.41555926,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0625,4.96875,0.109375
sonicdrivein_228,the for?. discuss our: .#########aa########a####aa###aaaa,0,1,0.2494275,0.41555926,0.0,0.0,0.0,0.0,9.75,8.625,0.109375
sonicdrivein_1384,a in the season back with the fun for whatHereaaaaaaaaaa,3,1,0.0844306,0.41555926,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.875,3.953125,2.1875
sonicdrivein_414,the you’ see in of the parents’ house and! and  the the the the your to to# the# the the the the--- the the the the the the the the the the the the your to to the- the the the the the-- the# the the the the the ,4,1,0.24887595,0.41555926,0.061224489795918366,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.5,3.0625,2.25
sonicdrivein_497,we of't know a feel little guy. ,1,1,0.065478876,0.41555926,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,26.375,4.59375,2.171875
sonicdrivein_691,the you all a a more fun? ��♂#,1,1,0.15740503,0.41555926,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.75,3.3125,2.34375
sonicdrivein_1594,we the the new of and like the friend. we###-###,3,1,0.13740972,0.41555926,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.25,4.65625,2.265625
sonicdrivein_903,we up up for the of- sonic �🍔�1 sonicmotwheseballday#,3,1,0.2597892,0.41555926,0.2222222222222222,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,4.6875,3.625,0.10498046875
sonicdrivein_1616,we cream is the a best treat for� for,3,1,0.051741023,0.41555926,0.3333333333333333,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,5.03125,3.9375,0.1083984375
sonicdrivein_850,the that’ m going the mood for a of fun. checkHereHereHereHereHereHere########HereHereHere-###########,4,1,0.07298404,0.41555926,0.2727272727272727,0.2,0.11111111111111109,2.2250738585072626e-308,4.625,3.453125,0.1181640625
sonicdrivein_143,we is special time! a sonic good shake!---,2,1,0.39618924,0.41555926,0.22062422564614886,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,27.75,4.96875,2.28125
sonicdrivein_788,thea s ready little time? ’! �#aaaaa,0,1,0.16456178,0.41555926,0.0,0.0,0.0,0.0,4.75,3.703125,0.1064453125
sonicdrivein_54,"we’ s a time,. not. a much.. ##################################################",0,1,0.46370333,0.41555926,0.0,0.0,0.0,0.0,6.78125,5.625,0.11474609375
sonicdrivein_590,"we know you, but say basic. we######################################################",1,1,0.85546815,0.41555926,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0625,4.84375,0.12109375
sonicdrivein_44,"the 1 things to do to the,.pool.-----------------------------------",3,1,0.23656748,0.41555926,0.21470779802151024,0.12524621551254767,1.6720924800836196e-308,1.6720924800836196e-308,6.40625,5.3125,0.1083984375
sonicdrivein_1206,we’ a!!  of long. ��#,1,1,0.3740795,0.41555926,0.10976232721880529,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308,4.0625,2.9375,0.11328125
sonicdrivein_2103,thea be be in?  it as maybe,1,1,0.036329433,0.41555926,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.6875,4.65625,0.103515625
sonicdrivein_1353,the us for because’ m going oneiest. it,1,1,0.047966115,0.41555926,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5,4.5,0.10009765625
sonicdrivein_152,we’ m be by the’ at i’m not to.and mind to###########---###i--#################-i-,1,1,0.086235166,0.41555926,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.0,4.0625,2.296875
sonicdrivein_1115,"the’ re all a deals- on so,,, ��############################################",0,1,0.28241232,0.41555926,0.0,0.0,0.0,0.0,6.9375,5.84375,0.1083984375
sonicdrivein_404,we bucks is by to and is is you in �#################--#########-######################,0,1,0.32559854,0.41555926,0.0,0.0,0.0,0.0,6.0,4.84375,0.11474609375
sonicdrivein_2142,the’ to be up up with weekend? ####################,3,1,0.12990606,0.41555926,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.0,2.953125,0.1064453125
sonicdrivein_1984,the aturdayesreshday#�#�# the you’ today!# # sundsncreamday!########################################,0,1,0.56316376,0.41555926,0.0,0.0,0.0,0.0,5.5625,4.5,0.1064453125
sonicdrivein_1347,theonday- s delight best! ’ our to seriously. we# homecomingalloween ###########Here##HereHere#Here,1,1,0.1252792,0.41555926,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.1875,5.0,0.11962890625
sonicdrivein_906,"the you’ what you know, it�� Here",2,1,0.09424637,0.41555926,0.2857142857142857,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,4.4375,3.25,0.11962890625
sonicdrivein_976,youush are good! we can re be to try in! ���#######,1,1,0.1042477,0.41555926,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5,3.375,0.11083984375
sonicdrivein_135,"we ready the lane get sonic season, on!�️,aaaaaaaaaaiaaiiaaaiii",1,1,0.087162346,0.41555926,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,6.9375,5.84375,0.11083984375
sonicdrivein_571,the is a.  is it even.-,3,1,0.43899524,0.41555926,0.28216057496353797,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,27.5,3.890625,2.359375
sonicdrivein_1181,the of are coming down lot more romantic. �#HereHereHere###############aa##########a###################Here,2,1,0.2513953,0.41555926,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.0,4.1875,2.1875
sonicdrivein_1960,the many  of many. many1 ush.# slight.#delada########-##########-##########-####,1,1,0.5728224,0.41555926,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.46875,4.40625,0.1064453125
sonicdrivein_2024,"the new something, a little of. our1 drivey is# sonic�##a####aaaaa###iaaiaaaa###aaaaiaiaaaaaaa",2,1,0.28638777,0.41555926,0.2,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,5.65625,4.625,0.103515625
sonicdrivein_968,the is a by the hammock chair car on '' sonicisowellay #########aa---###a#---a###a------a###aaaa,1,1,0.28083444,0.41555926,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.375,5.21875,0.1162109375
sonicdrivein_1122,we out out!   ’ re all to the to get�🎀�###--------####-#--#ii--i-i--i------,0,1,0.27458373,0.41555926,0.0,0.0,0.0,0.0,5.3125,4.03125,0.126953125
sonicdrivein_585,we’’ t get know to get the.��#Here#############------#####aa--#########--####-aaa,1,1,0.2247846,0.41555926,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,27.625,4.90625,2.28125
sonicdrivein_964,"the  the favorite delivery partner.,! ��#",0,1,0.19688371,0.41555926,0.0,0.0,0.0,0.0,7.21875,6.125,0.1083984375
sonicdrivein_57,"we, know it, � share kind and",0,1,0.4445562,0.41555926,0.0,0.0,0.0,0.0,6.4375,5.3125,0.11083984375
sonicdrivein_726,"the,!, we. #00% --",0,1,0.31989443,0.41555926,0.0,0.0,0.0,0.0,5.53125,4.5,0.103515625
