image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1957,iate the  night!!! a302 a!! the06 pm.   hour hour of the year!... uesday #ter #happy� ,5,1,0.37193677,0.4391957,0.16722375607281498,0.08958415503900802,0.048237621944081245,1.395319530596309e-308,10.625,4.1875,0.64453125
sonicdrivein_968,"1  this a the  the, you</ isigh   ",1,1,0.3678644,0.4391957,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,12.9375,6.1875,0.67578125
sonicdrivein_1965,"theing    end of the day, i are a  andie '' ush...slush#s #hungryicious - the- the --",5,1,0.15578581,0.4391957,0.23485326570336895,0.06262753752089839,2.090263448406506e-308,2.090263448406506e-308,10.875,4.25,0.66015625
sonicdrivein_937,i do s your than a with ! ’s better than cookies dough? cookie cookie!.! ��</cookiecookieweekcakecontestay ,6,1,0.4113153,0.4391957,0.35227989855505343,0.06262753752089839,2.090263448406506e-308,2.090263448406506e-308,9.875,3.125,0.67578125
sonicdrivein_1221,"i  re going excited of you of you, the,ters contest i of,  we’ a a great year to but all like lot bit.. due order. ’ll going out$ 00 to to card to all winners up! they’ they’re the goingkingin.",12,1,0.026618632,0.4391957,0.15082201035801884,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,10.8125,4.28125,0.65234375
sonicdrivein_1721,"a for ready, ready the ready the in a’s  hour at� . 1 to6 pm. ''
i& tax on,   on.   by location.  your for more. 












",7,1,0.0559156,0.4391957,0.25847257698825804,0.038463181099443154,2.0540020507056384e-308,2.0540020507056384e-308,11.25,4.65625,0.6640625
sonicdrivein_905,i  t worry about we it 30 . � ,0,1,0.04670188,0.4391957,0.0,0.0,0.0,0.0,10.875,4.53125,0.6328125
sonicdrivein_1874,"the, thingsender  week night!fest!  a2040   #00% of grilled!.  burgerread are be on  $0 cents each",1,1,0.04386884,0.4391957,0.04468800306904262,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,11.5,4.90625,0.65625
sonicdrivein_1497,i a  drink# onut  in aaa  � off!  the for the!  anngi. ’s only!-,3,1,0.07143532,0.4391957,0.11266886237695278,1.1699171882659805e-308,1.1699171882659805e-308,1.1699171882659805e-308,11.375,4.78125,0.6640625
sonicdrivein_1168,i first will been. tell.  is your first purchase? what� ��-aaaaa--a-a--a,2,1,0.18843737,0.4391957,0.15159143965003283,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,10.125,3.515625,0.66015625
sonicdrivein_1581,"i a eat a for today year! are me  the the course!  your few and is with  the the the the the the,",4,1,0.04749632,0.4391957,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.65625,0.66015625
sonicdrivein_344,"you ares my fun for the’ be been, it.",0,1,0.043606088,0.4391957,0.0,0.0,0.0,0.0,11.375,3.703125,0.765625
sonicdrivein_1202,i��️ chi y  the  defense  on  defense. and are the playing for? �� ,4,1,0.054238882,0.4391957,0.2261973786435952,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308,11.375,4.9375,0.64453125
sonicdrivein_1388,you boom are with 30! get�  sure to get your money for the!  favorite!- snack! ready� a!  day! </ i *  you for more. aaa-----,6,1,0.28375068,0.4391957,0.18879068665597282,0.03277616087777306,1.750305090032671e-308,1.750305090032671e-308,11.5,4.875,0.6640625
sonicdrivein_98,"theonday m', the, the the'. )080) a-",0,1,0.57041496,0.4391957,0.0,0.0,0.0,0.0,13.125,5.46875,0.765625
sonicdrivein_621,you best that a a of your way zone is�  the the the the the the the the the the the,12,1,0.14353292,0.4391957,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.8125,0.65234375
sonicdrivein_1966,i is   �   $ 0 10:  # oder#no #lunch #lunch a,0,1,0.5613461,0.4391957,0.0,0.0,0.0,0.0,10.8125,4.25,0.65625
sonicdrivein_1865,it i this t t like about it day��  game sandwich.  you want me the friends to  you a chicken on the chicken.a,8,1,0.035274837,0.4391957,0.2608695652173913,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,5.75,0.6328125
sonicdrivein_669,yes on the volume! this favorite  cream!!.! </ day    kids  here must of theoriseg.... for a from  app is on all locations.  and vary...99. the  size..  supply offer. select,8,1,0.036251232,0.4391957,0.09191390803209727,8.472773979811927e-309,8.472773979811927e-309,8.472773979811927e-309,11.5625,5.0,0.65625
sonicdrivein_1283,i02 of of     friends- �  for     1 the app bar. -,2,1,0.13566184,0.4391957,0.08022421231999709,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309,12.75,6.125,0.6640625
sonicdrivein_2052,the your food   because!. are </,1,1,0.15948576,0.4391957,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,13.0625,5.84375,0.72265625
sonicdrivein_1607,"and is got't the only as my the i� � me,summerisunt instagram  all best to be a on this@ essw  aaaaaaaaaaa",4,1,0.05334482,0.4391957,0.19047619047619047,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,5.65625,0.640625
sonicdrivein_2194,"the s a day day day, i' it.. to eat up a you're got.  a time  and dog and and itaaa",6,1,0.079511225,0.4391957,0.16511959995241554,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,10.875,4.8125,0.60546875
sonicdrivein_1840,"and  re going the dog  your  de leche and,  it your drink one sandwich and! your morning box!.02 cup. your1:. ’ </foodalsareshow #shappy ",6,1,0.11776399,0.4391957,0.13397937349428624,0.03501733625418845,1.714155508862574e-308,1.714155508862574e-308,11.5625,4.875,0.66796875
sonicdrivein_841,i a good!.0 minutes  a  you get your app  4.4 the app cart. � #   44 #getroute4 aa--aaaaaa--aaaaaa---,6,1,0.34034204,0.4391957,0.235133812469615,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,11.1875,4.75,0.64453125
sonicdrivein_1705,i this  the  you the the world game of  to have goodbye than '',3,1,0.04453559,0.4391957,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.71875,0.62890625
sonicdrivein_1152,... s a day- day.. ’ you a few30second break dip. you a. �� � ,2,1,0.22204229,0.4391957,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,11.0,4.6875,0.62890625
sonicdrivein_1790,"in  are the.02 the.  as good. the are. so,  your'! the long. the  i.  toon are.  wait beat with any items.   only.//01/27.  stores stores locationsins. you",3,1,0.032119557,0.4391957,0.055562126931591856,1.071458580040744e-308,1.071458580040744e-308,1.071458580040744e-308,11.5625,4.9375,0.6640625
sonicdrivein_1420,the  the favorite playlist with a  song! add out the   ie and the a ice bull to to to to your mix!to drink cola soda.. ,15,1,0.08139043,0.4391957,0.3323218846991889,0.07692636219888631,2.0540020507056384e-308,2.0540020507056384e-308,11.8125,5.4375,0.63671875
sonicdrivein_972,"the your your you feel feel about andiki. you... ai , adaylove #eatporn ",1,1,0.084422424,0.4391957,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.46875,0.6640625
sonicdrivein_1197,"the have to ieade for the!   bit bitty about made to make it"" ipberry punch"" � -------------------------",3,1,0.045698535,0.4391957,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.3125,0.66015625
sonicdrivein_1169,"why day, i the new favorite to playlist that by your song the.  week, we  of inspired will s been to hit! � #",7,1,0.026526298,0.4391957,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.59375,0.6640625
sonicdrivein_1710,i it idea! it the need to a shovel.  it the dirt and and pie and.... ,6,1,0.08123973,0.4391957,0.31088591931765014,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,12.25,5.6875,0.66015625
sonicdrivein_1464,"iosh, i, up conversation, with the bar-in. a  and  i’ a!!  

 you have a question? tea??
 us in it! ",9,1,0.042447645,0.4391957,0.22389538110760873,0.05908350334784118,0.03127950177238651,1.18318642891477e-308,11.0625,4.5,0.65625
sonicdrivein_2165,the new bit of the sky is. 1065 -     # itan ,3,1,0.6075652,0.4391957,0.16601831205132045,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,10.6875,4.0,0.66796875
sonicdrivein_797,`` do way to start your2 bankday? by have on a cold and � ,4,1,0.062329028,0.4391957,0.2857142857142857,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,10.25,3.921875,0.6328125
sonicdrivein_1879,"a the, by  re all a1 0.  the’s day with the’ and the long. ----------------------",3,1,0.2428225,0.4391957,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.5,0.625
sonicdrivein_1807,yes you for for a1 youracher   waves be  to $ 0 to the schools.. the@ aldchool.com,2,1,0.10546918,0.4391957,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,11.3125,4.8125,0.6484375
sonicdrivein_601,@ a s you do?  a year bit today </  aa,2,1,0.42889795,0.4391957,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,5.28125,0.62109375
sonicdrivein_2136,"it  list new of the 2 all  contest! here:theiddavid,,diles_ dosh  @j_soak@  follow us the the the the the the the the the the the the the",15,1,0.2026126,0.4391957,0.1153846153846154,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,5.0,0.60546875
sonicdrivein_1565,"the and a,  a scissors cream. it as the to like? i� ",1,1,0.03636413,0.4391957,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.53125,0.63671875
sonicdrivein_1166,"what’s  day! and we’re going a! �� you’ a, a,, or strawberry breeze, ♡️ ",3,1,0.4534895,0.4391957,0.1499298294375279,0.05382096441347156,1.556823072428848e-308,1.556823072428848e-308,11.1875,4.90625,0.62890625
sonicdrivein_1252,"the need the to  help those and, learninglearning  the. giving $  a00.  the donate to the to learn how it---",9,1,0.03506246,0.4391957,0.25,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,4.15625,0.62890625
sonicdrivein_1892,"myating hog day!! a -  hug! � cup ofurgers  
#-spty urgers for  - included!
 on:.
 be pre with any add.
 ends only242029.  stores stores locationsth. supplies last",4,1,0.042656917,0.4391957,0.09498968717480809,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308,11.75,5.21875,0.65234375
sonicdrivein_724,i �  tuned for  me like on the next below you think any ofaa,2,1,0.037635256,0.4391957,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.9375,0.66796875
sonicdrivein_1185,"i to ideas! your coffee!  day, i the new drink to song that by your song the. � ",4,1,0.040934965,0.4391957,0.15765991148446093,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,11.5,5.1875,0.6328125
sonicdrivein_446,i  s a too late to a cream. i,2,1,0.116610035,0.4391957,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.109375,0.74609375
sonicdrivein_2201,a are this? the is this doing? ,2,1,0.20634049,0.4391957,0.21470779802151024,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,11.75,5.15625,0.6640625
sonicdrivein_759,i what best sign of � - : it iss a  sign) � ----a----------,2,1,0.2855469,0.4391957,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.6875,3.328125,0.63671875
sonicdrivein_1832,"iach head in   the you wavess first    . coming� of. . 103.. 

 'fashioned #soda #sicious #s #s  #
##

##",1,1,0.05774959,0.4391957,0.037040911034085904,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,10.875,4.46875,0.640625
sonicdrivein_847,"i a good!,00! a of you get your code -.4.. the next bar store it� :  for  244 drinks! use it #first 444 ------",9,1,0.11419634,0.4391957,0.27064544871687835,1.806618338591682e-308,1.806618338591682e-308,1.806618338591682e-308,11.0,4.5,0.65234375
sonicdrivein_825,"it i you get have do a way to get this, � ",3,1,0.05034236,0.4391957,0.25,0.18181818181818182,0.10000000000000002,2.2250738585072626e-308,11.625,5.21875,0.64453125
sonicdrivein_1869,i ready ideas! the!! you  subscription.  packsurgers are just $9 cents  week! ,2,1,0.15434095,0.4391957,0.10987343836674063,0.059930966381858505,1.4668590927248608e-308,1.4668590927248608e-308,12.5,6.09375,0.63671875
sonicdrivein_1088,"when with your friends,,  best fun we can have with �  the the",6,1,0.20442899,0.4391957,0.30769230769230765,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5,4.03125,0.6484375
sonicdrivein_1616,yeah cream! the my best ice for��,2,1,0.14390653,0.4391957,0.24767939992862334,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,11.625,5.40625,0.62109375
sonicdrivein_1818,"in the week,  you do,,  ofurgers, � a!  good!! i be the you.
 205 -usety...urgers for   on:.
  until1/15.20.9..  locations.",2,1,0.047779653,0.4391957,0.029764177873284548,6.291611940051546e-309,6.291611940051546e-309,6.291611940051546e-309,11.625,5.125,0.6484375
sonicdrivein_794,the your the if  bit more to the end of it� ,4,1,0.08483516,0.4391957,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.59375,0.65234375
sonicdrivein_1800,iy  mind so good  this so cold  i�  your the the! a2: seconds ! drink. aade.  n this i   free included.  toon are.  wait charged. any drinks.  ends only1/2/29.  stores,3,1,0.03912857,0.4391957,0.05866462195100318,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308,12.1875,5.65625,0.65234375
sonicdrivein_868,"i- hot on two the colors,  as red, the local. a  knife app! ��",1,1,0.046969857,0.4391957,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,12.5625,6.03125,0.65234375
sonicdrivein_1895,the  make what ''1kitan  #teamt.  a of# ) few) a)) on) a fries. $0  $.,2,1,0.26582715,0.4391957,0.04468800306904262,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,12.0,5.28125,0.671875
sonicdrivein_1634,the best way in of when  trip to the the it are road are it to drive it.. ���-,10,1,0.032479424,0.4391957,0.3684210526315789,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.15625,0.6640625
sonicdrivein_1738,"i, how you,, is youup is, you’s gonna to be the! ",2,1,0.08235255,0.4391957,0.1384182521267043,0.07613003866968739,1.6939495889106837e-308,1.6939495889106837e-308,11.125,4.84375,0.6328125
sonicdrivein_1073,it  s a  noarella!ick.  first pizza arrived  words!! �️�#    ,0,1,0.17925213,0.4391957,0.0,0.0,0.0,0.0,11.875,5.53125,0.63671875
sonicdrivein_1886,"in, yeah is is a and i this in flavorriracha,, iaaaaaa",3,1,0.17528991,0.4391957,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.8125,0.65234375
sonicdrivein_918,"youaches the store-in and, get your best  but�  # ofhe   # all  @ @sonicirl  the your talent!   be your with the channel. � --------------",6,1,0.15155345,0.4391957,0.11500555182866544,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,11.125,4.6875,0.64453125
sonicdrivein_363,i  re got a new of the  we,2,1,0.20140556,0.4391957,0.25,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.1875,0.640625
sonicdrivein_1086,you the problems! ��  is do do you be that �a,0,1,0.043667983,0.4391957,0.0,0.0,0.0,0.0,11.8125,5.5,0.6328125
sonicdrivein_2164,"i halloween! day20th! i the a few hours, we will be the#0 on  can get your off on and the1.# ’s a much-----",9,1,0.0397924,0.4391957,0.31885807026973445,0.1250068570943845,0.043653188191689826,2.039762925602366e-308,10.4375,3.71875,0.671875
sonicdrivein_1181,i of are a like lot more beautiful. --a-----------------,3,1,0.13104662,0.4391957,0.3333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.75,0.734375
sonicdrivein_1656,"you, how you you is be, i isurgers are be you day day  ready � off!urgers for day! 1- to.  fun. ’ ll having away to!  day day! your week. 

 postron:urgers are   matter on ",4,1,0.02893119,0.4391957,0.0432799342554638,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309,11.625,5.3125,0.62890625
sonicdrivein_1676,the are getting up good in the. the the� ,1,1,0.1707884,0.4391957,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,11.75,5.53125,0.625
sonicdrivein_1608,"itick  butt to the the the get the of on. ice cream.aa. day long. �

  for on the 10th 2018.   stores stores stores-in locations. you last.
 100 included included.
 toon available ",6,1,0.034692265,0.4391957,0.09216607012535862,1.059560951932627e-308,1.059560951932627e-308,1.059560951932627e-308,10.75,4.53125,0.62109375
sonicdrivein_780,the a lot on with the space  � ,1,1,0.065648645,0.4391957,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.65625,0.76953125
sonicdrivein_1664,"i you your the  cream areants and the theassed, a1:  day, you  re be to excuse to be it friend along  a.0   of them.  your friends! let ll see you again over. ---  the-- the",13,1,0.03344455,0.4391957,0.24989988215133802,0.05716663970782242,2.162399925073842e-308,2.162399925073842e-308,11.125,4.53125,0.66015625
sonicdrivein_1740,i i mom? a little up.  had ve got a  right for get on on the. ��--aa---a-------------,3,1,0.0904575,0.4391957,0.10458938416503243,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,10.625,3.96875,0.6640625
sonicdrivein_496,when about you like a? '' om  ,1,1,0.18064736,0.4391957,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.90625,0.74609375
sonicdrivein_880,it first is is is to best of. ��,1,1,0.064311944,0.4391957,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,12.75,6.5625,0.62109375
sonicdrivein_1423,"i as up favorite?  velvet  ie red,,, bull® cherry, cherry you like it up the can? � � ",5,1,0.05222905,0.4391957,0.24856647689288047,0.052637606871433505,1.991083571408152e-308,1.991083571408152e-308,11.0,4.40625,0.6640625
sonicdrivein_2043,"ii you want',, you can do it. '' thebarsissors  the  the camp. ",5,1,0.068606615,0.4391957,0.2596002610238016,0.07080007118830953,1.7328892633971685e-308,1.7328892633971685e-308,10.625,4.125,0.6484375
sonicdrivein_1979,"it  s like a the music, it’s about the journey!  you destination is boring up, _,ilesie,,  to theaaanaaaaaaa---aaaaaaaa",7,1,0.070818275,0.4391957,0.3888888888888889,0.17647058823529413,0.0625,2.2250738585072626e-308,9.875,3.46875,0.640625
sonicdrivein_1748,"i, how you like,, you  s no a to a� hour. hour.. 106 p. � aaa",4,1,0.14085454,0.4391957,0.1460251468258884,0.05192005220476032,1.7328892633971685e-308,1.7328892633971685e-308,10.4375,3.828125,0.66015625
sonicdrivein_827,i hoho-ho!! here!  sure you get your ’s best  for the20:1/ get get you in the end! ,6,1,0.09735724,0.4391957,0.18596196776035254,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,10.125,3.921875,0.6171875
sonicdrivein_1650,"the  re got a� of on,  cream,ushes. over long!’ you food! it., no we i mention that it’ get a for day? � 
“  for for the 1,th 2029.   locations stores stores-thru locations",7,1,0.029872403,0.4391957,0.08043592436688354,0.011849935286192666,8.437433993699225e-309,8.437433993699225e-309,10.75,4.25,0.65234375
sonicdrivein_1083,it have this ongarella.ick about you.  is iss a little bit spicy. �� ���.  onday ,3,1,0.026552366,0.4391957,0.18710139700632356,0.06682192750225839,2.081572136844798e-308,2.081572136844798e-308,10.875,4.1875,0.66796875
sonicdrivein_1964,"i- is i know re the there gas world, i’,? is out the</0% aob. over long. </  to100 toon,   free the the the ",2,1,0.040151253,0.4391957,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.75,0.65625
sonicdrivein_982,this about  re a!  this until the see this  of this! this of! �  the best taste of this sam! the sams !ob!   the the the the the  the to to the---- the the the to to --- the the,17,1,0.12601593,0.4391957,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.625,0.65625
sonicdrivein_901,"you of,   one more you other, another� ",1,1,0.051301777,0.4391957,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,12.0,5.53125,0.64453125
sonicdrivein_2091,sooebe!  i is it you soon time! your week! thelahoma!! @ _.ens.  little to # sof   ,1,1,0.17754619,0.4391957,0.05871331642584224,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,12.25,5.71875,0.6484375
sonicdrivein_1881,"yes your love's day you,3'doing your a the the i'0' with free2.99. ---aa------------------",3,1,0.10037,0.4391957,0.12214194735660788,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,11.0,4.625,0.63671875
sonicdrivein_1130,"in andacker  back! it than ever!�   up hands now this chicken delicious chicken now now and, more! and in a  and bun. � 

�  your: call- app!  delivery.. delivery.


  app app in in the locations.
",15,1,0.037783947,0.4391957,0.20866009664324492,0.02147971583092227,1.6249944422406916e-308,1.6249944422406916e-308,10.8125,4.53125,0.62890625
sonicdrivein_2167,i ember 2  day day   many potatoes' potatoespotato are be have? month? aaaa---aaaaaaaaaaaaaaa--a---,1,1,0.06991886,0.4391957,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,11.375,5.03125,0.63671875
sonicdrivein_1041,"you day, work hard, you’s what you moms the gym is the axt!! hours and ",2,1,0.09596164,0.4391957,0.13333333333333333,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,11.625,5.375,0.62890625
sonicdrivein_1148,when� i i just want to just rid the car and drive around  a s your favorite night drive-to? home? � a-a-,7,1,0.40539593,0.4391957,0.2727272727272727,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,10.25,3.96875,0.625
sonicdrivein_1017,you round: you get a the bonus you  ,5,1,0.0922584,0.4391957,0.3309363384692233,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,11.25,5.125,0.61328125
sonicdrivein_1527,"what you mom be that? can�  carvette is is got ofyear- the other! a year.  can do it ines in their lunch food'02 hour.. you mom is the. the car-. a. �👦�...1car , the the",9,1,0.025886562,0.4391957,0.16849208832335427,1.8745367054679617e-308,1.8745367054679617e-308,1.8745367054679617e-308,11.8125,5.625,0.6171875
sonicdrivein_1461,`` first is so for a money and.  out our  ..com/ get more about our to make our family. ,9,1,0.09732793,0.4391957,0.3994650442174472,0.0527071933342465,2.110993164779763e-308,2.110993164779763e-308,10.875,4.46875,0.64453125
sonicdrivein_1383,"it for the today work to the store? or,, the best place of treat. � a-",5,1,0.04009385,0.4391957,0.23485326570336895,0.06262753752089839,2.090263448406506e-308,2.090263448406506e-308,11.375,4.96875,0.640625
sonicdrivein_1376,i know you' i chip   “potatokey.” pic me your favorite pic at ��,3,1,0.17799683,0.4391957,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.625,0.66015625
sonicdrivein_1547,"the  allt eat how day fun day for a the,  �  your headphones! get out the a first pics of! momaldaaa",4,1,0.05619315,0.4391957,0.13621385069049666,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,12.0,5.65625,0.6328125
sonicdrivein_228,i:: meeting  discuss with-   ,1,1,0.11668608,0.4391957,0.07162619921504752,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309,14.6875,8.4375,0.625
sonicdrivein_2103,i is be be in?  you a ,0,1,0.05046637,0.4391957,0.0,0.0,0.0,0.0,12.0,5.3125,0.66796875
sonicdrivein_1614,"ian the  with the ofab, y !  to your! the arcade   time!   stores stores-in.  – you1 sonicing on on  best time of the on the! -a-aaa",5,1,0.04388218,0.4391957,0.06346561284465661,1.835803788712246e-308,1.835803788712246e-308,1.835803788712246e-308,12.3125,5.59375,0.671875
sonicdrivein_204,ilen get to out  else it. --,0,1,0.039584093,0.4391957,0.0,0.0,0.0,0.0,12.0,5.375,0.6640625
sonicdrivein_1643,"the! this food single of ice thes ice ice“-7 ice cream!ob  over long! a only upon!, it you the the the the the the the the-",4,1,0.07538679,0.4391957,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.21875,0.6484375
sonicdrivein_1424,and is all sight  i. love   here best thing.  ,2,1,0.06930385,0.4391957,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,11.375,5.0625,0.6328125
sonicdrivein_1780,it a life in  a while. this� cup.urgers. with a ingredients.! to the. a s special.. -scty urgers    free included.  on:.  be ordered. any add.   only1//00/2,8,1,0.03706376,0.4391957,0.07352005247924628,8.506552436077953e-309,8.506552436077953e-309,8.506552436077953e-309,11.0,4.46875,0.65234375
sonicdrivein_1734,"it   day.    . sandwich., out up with a  drink ice soda.. 
",4,1,0.044745736,0.4391957,0.12214944772333179,0.033591098123916245,7.474267431407837e-309,7.474267431407837e-309,12.375,5.65625,0.66796875
sonicdrivein_1863,i are dogs are coming up.! so like this.. � aaaaaaaaaaaaaaa-aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,4,1,0.57736874,0.4391957,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,10.5,4.40625,0.609375
sonicdrivein_1887,when over the the new   and a beans tea. the 10. ,1,1,0.050410647,0.4391957,0.06319490258171626,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308,10.6875,4.3125,0.63671875
sonicdrivein_1599,the the phone   get over the  a100!. the long! ,0,1,0.055009346,0.4391957,0.0,0.0,0.0,0.0,11.625,5.09375,0.6484375
sonicdrivein_1775,"the, do,, i a� of of,,,,. . will s make your mind.  105 be it you.  included included.  on are.  be missed. any items.   only1 days10.18.  stores",4,1,0.06707623,0.4391957,0.04919125613305164,9.850876027990944e-309,9.850876027990944e-309,9.850876027990944e-309,11.5,4.90625,0.66015625
sonicdrivein_913,"the tick,   a ’ snack,  ��� to  the app. ",3,1,0.3316589,0.4391957,0.12750076016387393,1.2766437377119805e-308,1.2766437377119805e-308,1.2766437377119805e-308,11.5,4.96875,0.6484375
sonicdrivein_657,""" lemon sour. i. i  of time of get a job......   week time.  you.s/ more. ",5,1,0.06329159,0.4391957,0.1829372120313421,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308,12.5,5.96875,0.6484375
sonicdrivein_990,"i have to of creativity today thelahoma,, i time is the  dallas  �  the in theansas hallren stadium!  the 12!! 10:-- 1pm!  the, the the the",2,1,0.04989822,0.4391957,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.625,0.671875
sonicdrivein_1241,the out out video:  out with your friends friends of of your some game more&a with our friends! family! ��---,10,1,0.11433356,0.4391957,0.27145122541078787,0.19049208800757042,0.05026874544644218,2.0133300850710214e-308,11.125,4.78125,0.6328125
sonicdrivein_1413,i you say you �� ��🚒� you is is so fire. </ et  v ,2,1,0.17307031,0.4391957,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.53125,0.6484375
sonicdrivein_1687,"did re got been a  in who has knows you, i a phone friend and go out the and a200. chips.",4,1,0.026895413,0.4391957,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.78125,0.6171875
sonicdrivein_2139,"i iss the for go the"" ch?? the the the?  the- 20  @:mt ---",0,1,0.14759852,0.4391957,0.0,0.0,0.0,0.0,11.8125,5.25,0.65625
