image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_1209,"the, short, get a to to!'portfolios#,foodeeserryesome#-mcdonalds# the,#######,,,######, the the,######,,,###########################,-###
###,",1,1,0.2797666,0.42194557,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.3125,5.53125,0.07666015625
mcdonalds_switzerland_794,"1 what you doesn something, simply her for and -,,,,,#,-,,---- and the... and.

,,, don",2,1,0.19785771,0.42194557,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,29.625,5.25,2.4375
mcdonalds_switzerland_45,"weag radio day! aum 1-, you and tell------------------------- the",0,1,0.16892184,0.42194557,0.0,0.0,0.0,0.0,31.625,5.96875,2.5625
mcdonalds_switzerland_1219,s up favorite style which)' sw win and fries?️ want------------------------,0,1,0.09390485,0.42194557,0.0,0.0,0.0,0.0,7.375,6.59375,0.07763671875
mcdonalds_switzerland_645,our a s your favourite? bang?? � m� m theiiiiiiiiiiaai,1,1,0.5349003,0.42194557,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.6875,4.96875,0.07080078125
mcdonalds_switzerland_237,"so would your opinion favorite one up line? ✅ thanks#########--#--#######-#####-
----##
#######-----
--------------
--",3,1,0.30464268,0.42194557,0.21428571428571425,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,29.0,4.625,2.4375
mcdonalds_switzerland_1168,"the you go to go it go? we� we</ munion m# msusmender!#・・& the----- the the---
- the the----- the----- the----- India",1,1,0.2324322,0.42194557,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.90625,5.9375,0.095703125
mcdonalds_switzerland_2016,"is m m only m is m green is is- mbl #huka #,################
##-


##
#######



-##",0,1,0.5591586,0.42194557,0.0,0.0,0.0,0.0,5.875,5.09375,0.07763671875
mcdonalds_switzerland_668,"big for for one meal and and world   ,,--####---An#
#--#---a
a",1,1,0.20321734,0.42194557,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.28125,4.5625,0.07080078125
mcdonalds_switzerland_617,today would the newchickenurry and and and make and also down in can###############################-############--#################################---###########################-,4,1,0.25758132,0.42194557,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,7.28125,0.0859375
mcdonalds_switzerland_248,"i i small can love your food from. me from u..-----,,An-------..---------anAn&",1,1,0.18285519,0.42194557,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.25,6.34375,0.09033203125
mcdonalds_switzerland_632,fridayfews open for the can s there next of the side?#�###############..#####.###---##########---###- is,2,1,0.13575563,0.42194557,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0,5.09375,0.0888671875
mcdonalds_switzerland_262,"i  you get? this menu bitefl? little? technology,-##################

An----AnAnAn---###



#########



###,",1,1,0.15307102,0.42194557,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.5625,5.6875,0.0859375
mcdonalds_switzerland_447,"to we s how nice good: those brave,  � � --.-----------..---######.---###. the-.",0,1,0.1302427,0.42194557,0.0,0.0,0.0,0.0,4.96875,4.28125,0.06982421875
mcdonalds_switzerland_774,"there me seconds up, a the whole more! enter& is is the-- the& is is the-, the the- the--- is  is  is  than the the the the  the the the than-- the: &  than than    the--- the",1,1,0.1363481,0.42194557,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,31.375,5.71875,2.5625
mcdonalds_switzerland_1985,"even  t want the go your way in.. even</ springfor #springmertime##mocks.# the#### the-,,### the the###,,,,############",1,1,0.17296116,0.42194557,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5,4.6875,0.080078125
mcdonalds_switzerland_332,"a� and to exciting are happening up! do your for are##############
#---



###--#######--#########
,",0,1,0.14793172,0.42194557,0.0,0.0,0.0,0.0,30.375,5.46875,2.484375
mcdonalds_switzerland_1056,"you your bar to you want for bright to you enjoy your fries � to-#
-


-








-



-####-








-










",5,1,0.14660798,0.42194557,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0625,8.1875,0.0888671875
mcdonalds_switzerland_90,"free like the' zids_ z and a to start a perfect amazing foodines in z is is is,,,, the the,,,, the,,,,,__-,,, the__,,#,,,,,, the---,,, is",3,1,0.19364701,0.42194557,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.96875,7.125,0.0849609375
mcdonalds_switzerland_2001,"first  go... day'm so2m#!mclub!mcdonalds#,#--#------------------------,",0,1,0.33637154,0.42194557,0.0,0.0,0.0,0.0,5.125,4.3125,0.08154296875
mcdonalds_switzerland_52,"i favorite. i0 way is available! action shop!! try######--#####-----#-----#-----#---------##
--",1,1,0.21983975,0.42194557,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.09375,5.34375,0.07568359375
mcdonalds_switzerland_673,"a at some get do for you get together in.� the the,,,###,#### the the,,###, the, the",2,1,0.10212545,0.42194557,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.90625,6.125,0.07861328125
mcdonalds_switzerland_265,¶  who## pay  your moment can enjoy to �##############-#----#--###--###### ,1,1,0.37520185,0.42194557,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,31.5,6.6875,2.46875
mcdonalds_switzerland_117,"weanc: how are have see the  ) for for but� what---An, theAnAnAnAnAnAnAnAnAnAnne",0,1,0.19914217,0.42194557,0.0,0.0,0.0,0.0,32.0,6.09375,2.59375
mcdonalds_switzerland_419,"a congrats for the with aae, congrats do s your #... sunday #iddayfriday#,, the---,#,, -,## the to to-,, the/ is is,##,,,,##---,##, to",1,1,0.157205,0.42194557,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,30.0,5.0625,2.5
mcdonalds_switzerland_232,our guysafps girls your!  in your head. let################################,2,1,0.37985748,0.42194557,0.19470019576785122,0.1112572547244864,1.7328892633971685e-308,1.7328892633971685e-308,6.875,5.9375,0.0947265625
mcdonalds_switzerland_623,"if to the from do wear your kids full your style full! which 
---------------------
--------------
 is",2,1,0.11550393,0.42194557,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.15625,6.3125,0.0849609375
mcdonalds_switzerland_1037,"️, you for, so together! this for!----##aa---------##-a-------",0,1,0.47374013,0.42194557,0.0,0.0,0.0,0.0,6.78125,5.96875,0.08251953125
mcdonalds_switzerland_725,"a no big of in the with the dal name? chocolate? x###



######










###




###





















",4,1,0.20004778,0.42194557,0.26666666666666666,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,33.75,6.75,2.703125
mcdonalds_switzerland_655,"the you like, our always always to you!?� ---------------------------------------------",1,1,0.3826678,0.42194557,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,4.75,3.96875,0.07861328125
mcdonalds_switzerland_1882,"a is s a perfect beauty that count most...br  &,#####################--######-####################################### the",3,1,0.37485972,0.42194557,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,5.5,4.8125,0.06982421875
mcdonalds_switzerland_706," the your magic before that the the. �#,######----,,,#-. the..-------..-----,.---.",2,1,0.2731155,0.42194557,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,30.875,5.84375,2.5
mcdonalds_switzerland_178,ce you one for the french u? the grill screen? ###a#########aa######aaaa###aa-----aa,4,1,0.30580667,0.42194557,0.2727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,32.25,5.21875,2.703125
mcdonalds_switzerland_737,"ch for day ca, i ca the for like you are. m,####################--######-----#########---################---",2,1,0.42765275,0.42194557,0.16666666666666669,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,27.875,3.671875,2.421875
mcdonalds_switzerland_173,"our sport is be be? the?

,aa, the, the, the",1,1,0.18816829,0.42194557,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.125,4.375,0.0732421875
mcdonalds_switzerland_858,"today � time thing that need born at is always it!&uggets! �#, the,,### the",2,1,0.06129348,0.42194557,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.75,5.0,0.07470703125
mcdonalds_switzerland_715,"e birthday know our our our the milkamsie � of the year � �  the and and and and and the the the the my the thenetyty and the the thene ty and the the the thetyty and the. and andne than the thene and and andnene than,",15,1,0.1823883,0.42194557,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.21875,6.46875,0.07568359375
mcdonalds_switzerland_16,"ch  m la steak m mac, please,il s plaît ? your,,- my the,, the the the,--- my our my my--- the the my the the the my our my,----- the-- the my my the-- the the",1,1,0.39569718,0.42194557,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,30.375,6.5,2.390625
mcdonalds_switzerland_163,a sweet: my: time for bed asleep. ##################--#################a#######,1,1,0.37998036,0.42194557,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,29.25,6.21875,2.296875
mcdonalds_switzerland_2006,you newcdonalds #fridayke  #lanof#friday �?french##yellow##yellowkey #yellowless �..######-#####--##--#######-####-,0,1,0.43995178,0.42194557,0.0,0.0,0.0,0.0,4.90625,4.125,0.07861328125
mcdonalds_switzerland_1612,"n  now week  we weve you we gethen  



##







,AnAn


###
AnAnAn######


AnAnAn






,",0,1,0.20808096,0.42194557,0.0,0.0,0.0,0.0,9.8125,9.0625,0.07763671875
mcdonalds_switzerland_395,"itont be how to our andchickenurry is isusa is is? come get</ musa.brand ####, the is the,,####,box",2,1,0.044614848,0.42194557,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.96875,7.15625,0.080078125
mcdonalds_switzerland_696,"it sky thing cream drink can drink able after summer#�# games the###############,,######,,################################# the the,,,######,,,,",1,1,0.1233959,0.42194557,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.25,5.4375,0.080078125
mcdonalds_switzerland_69,my what meme is is that they they can you you  familiar familiar! you###################-####################,0,1,0.094022274,0.42194557,0.0,0.0,0.0,0.0,29.5,5.5625,2.390625
mcdonalds_switzerland_1196,"do one  than than.. #########,####################################-############,.--#########, the,-----############--############ the..,######### ",0,1,0.33714053,0.42194557,0.0,0.0,0.0,0.0,5.6875,4.96875,0.0732421875
