image_id,caption,humor_score,humor
sonicdrivein_2216,"@ iansdiana and jdiana@ halloween and we’ re going to celebrate with a sonic treat . 🤔# iansdiana# march5 📷:@ iansdiana .

@ halloween and we’ re going to celebrate with a sonic treat . �",0.013708071783185005,0
sonicdrivein_1721,we’ ve got something you’ ll love with every sip of our water’ s ever since it was first made🥤# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley# march5 📷:@ jnr.,0.009592344984412193,0
sonicdrivein_1861,"picked up some great snacks this week, and we’ ve got something new for you 🥤# snacksanddrink# sonicdrinkremix# march5 📷:@ seansauce99 📷:@ seansauce99 🥤# sonicdrinkremix A photo posted",0.0004983769613318145,0
sonicdrivein_1713,who’ s the nicest person on earth? 🥤# getawaywithit# somethingscookin# march5 📷:@ seansauce.,0.012271645478904247,0
sonicdrivein_2224,it’ s hard to tell when someone is taking a sip of coke 🙃‍🔥# nationalmetropoleday 📷:@ sonicwagner 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ the,0.0018056011758744717,0
sonicdrivein_672,we’ re launching a new app that you can use to celebrate@ annyphebts.,0.019599145278334618,0
sonicdrivein_1624,choose between the sonic and the esthetic.,0.11950080096721649,0
sonicdrivein_1728,⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣�,0.09417436271905899,0
sonicdrivein_1542,take a look at the bio of the coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke coke co,0.10268610715866089,0
sonicdrivein_2136,it’ s hard to tell if someone is faking it or not.,0.6883149147033691,1
sonicdrivein_1906,it’ s hard to decide between a cheese and a bacon slinger.,0.03809468075633049,0
sonicdrivein_1682,we’ ve got something we’ ve all been waiting for 🙃🍪 and we’ ve got it.,0.060415904968976974,0
sonicdrivein_846,"if you don’ t want to pay for it you’ ve got to pay for it yourself 😎# danceseason# alohaslush# march5 📷:@ kimchi_sandy

@ kimchi_sandy A photo posted by kimchi_sandy (@ k",0.012611480429768562,0
sonicdrivein_759,we know what you do when you don’ t want your neighbors to know you live in a solar system.,0.15420623123645782,0
sonicdrivein_1613,we’ ve got something you’ ve never seen before 😮# getawaywithit# somethingscookin# march5 📷:@ kimchiandersonic.,0.0042402418330311775,0
sonicdrivein_411,when you want to stay classy but don’ t want to mess up your date# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalahidea# somethingscookin# march5 📷:@ tahrithebengal,0.07542303949594498,0
sonicdrivein_1218,it doesn’ t make sense that the coke-drink-drink-and-drink-it-up-isn’ t available for purchase at the office.,0.011569594964385033,0
sonicdrivein_1298,it’ s hard to decide between a tastebud and a cheeseburger 🤩# skiandshoes# skiandshoes# skiandshoes# skiandshoes# skiandshoes# skiandshoes# skiandshoes# skiandshoes# skiandshoes# ski,0.02579534612596035,0
sonicdrivein_1098,we’ ve got somethin’ coming that we’ ve never seen before 🥤# getawaywithit# somethingscookin# march5 📷:@ seanswagalley 📷:@ seanswagalley 📷:@ seanswagal,0.005921537987887859,0
sonicdrivein_2013,take a sip of 🤩# slush# sonicdrivein# slush# sunrise ''# sunrise ''# sunrise ''# sunrise ''# sunrise ''# sunrise ''# sunrise ''# sunrise ''# sunrise ''# sunrise ''# sunrise ''# sunrise ''# sunrise ''# sunrise ''# sunrise ''# sunrise ''# sunrise,0.03524782136082649,0
sonicdrivein_724,"personally, we’ ve got a lot of things we’ ve been looking forward to this year.",0.20654311776161194,0
sonicdrivein_1360,when you’ re afraid of taking photos.,0.014007742516696453,0
sonicdrivein_1059,we asked you for your thoughts on this one 🤩# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley# somethingscookin# march5 📷:@ thewilliamsfamilton# march5 📷:@,0.006219842005521059,0
sonicdrivein_697,we’ ve got something you’ ll love🥤# kelseaballerini# kelseaballerini# sonicdrivein# march5 📷:@ jnr.,0.0786888599395752,0
sonicdrivein_1286,n't want to mess up the tastebud 🧑‍♂️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️�,0.024008527398109436,0
sonicdrivein_2186,it’ s time to celebrate with⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓�,0.014934292994439602,0
sonicdrivein_1453,it’ s time for a big shakeup 🤩# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@,0.01107848435640335,0
sonicdrivein_1496,we asked you for your thoughts on the coke blackout.,0.15640580654144287,0
sonicdrivein_1125,"it doesn’ t matter if it’ s snow or not, we’ ve got somethin’ coming for you today 👀# cokehumor# sonicvibes 📷:@ annalee15 📷:@ cokehumor 📷:@ annalee15",0.021402234211564064,0
sonicdrivein_2098,"all dressed up for the occasion,’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a",0.17426317930221558,0
sonicdrivein_1660,"nothing’ s wrong with that 💅🏼# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalahidea

# getawaywithit# somethingscookin# march5 📷:@ tahrithe",0.0550546832382679,0
sonicdrivein_341,"no matter what you do, you always end up with the perfect sonic drink . watch the full episode of momfessionals with@ annalee15 now on youtube .# momfessionals ''# sonicdrink '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' ''",0.01419928576797247,0
sonicdrivein_1659,"it’ s not just me saying that, it’ s me saying that every time someone asks me about cats, i’ m always thinking about them.",0.08496973663568497,0
sonicdrivein_1963,it’ s hard to decide between the blue and the red.,0.17504602670669556,0
sonicdrivein_1124,sarah’ sarah’ s valentine’ s day plans 🤩 and don’ t forget to mention@ sydbrouswilliam in the comments.,0.0016144064720720053,0
sonicdrivein_1896,# oceanicawesome# islandawesome# islandawesome# islandawesome# islandawesome# islandawesome# islandawesome# islandawesome# islandawesome# islandawesome# islandawesome# islandawesome# islandawesome# islandawesome# islandawesome# islandawesome# island,0.05105716362595558,0
sonicdrivein_359,what’ s the best sonic drink ever? sonic shakes# sonicdrivein# march5 📷:@ sonicdrivein# march5 📷:@ sonicdrivein# march5 📷:@ sonicdrivein# march5 📷:@ sonicdrivein# march5 📷:,0.136386901140213,0
sonicdrivein_701,we’ ve got something new coming 🤩 we’ ve got you covered 🤩# liveoverdome# sonicdrinkremix# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ thewilliamsfam,0.003981383051723242,0
sonicdrivein_470,"if you don’ t like it, you can always get a free sonic drink at sonicdrinkremix.",0.018705055117607117,0
sonicdrivein_1904,"it’ s a question of who’ s more excited for a sonic cheeseburger? 🤩# soniccheeseburger # nationalchickensday A photo posted by sonic cheeseburger (@ soniccheeseburger) on Sep 24, 2016 at 3:37pm PDT

@ sonicchees",0.020857863128185272,0
sonicdrivein_2023,"sometimes when you need a big shake, this is what you’ re looking for.",0.02430424839258194,0
sonicdrivein_2112,��‍💕‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️,0.9296155571937561,1
sonicdrivein_1270,it would be cooler if they could just drink ice instead of this… so what’ s the solution?# icebowlmirror# icebowlmirror ''# icebowlmirror ''# blackoutdrinkremix ''# blackoutdrinkremix ''# blackoutdrinkremix_ ''# blackoutdrinkremix,0.002409574342891574,0
sonicdrivein_1180,"besides the cherry blossom, there’ s also this � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � �",0.051479410380125046,0
sonicdrivein_1244,what’ s your favorite slush’ s snack? 🤩# slush# quesooneyeats 📷:@ quesooneyeats 🤩# quesooneyeatsuppish 📷:@ quesooneyeatsuppish A photo posted by qu,0.004311307333409786,0
sonicdrivein_2052,the tree that inspired us to create this piece of art.,0.6655752658843994,1
sonicdrivein_1424,it’ s hard to decide between a slush or a slush 🤩⃣⃣⃣⃣⃣⃣⃣⃣⃣⃣⃣⃣⃣⃣⃣⃣�,0.03977832570672035,0
sonicdrivein_1921,@ taylorswaganswaganswaganswaganswaganswaganswaganswaganswaganswaganswaganswaganswaganswaganswaganswaganswaganswaganswaganswaganswag,0.01960962451994419,0
sonicdrivein_1777,we’ ve got sonic slush slush slush slush 🤩# slush# sonicdrivein# wrecksit# slush# wrecksit# sonicdrivein# march5 📷:@ sonicdrivein# march5 📷:@ sonicdrivein# march5 📷,0.000497307104524225,0
sonicdrivein_344,did you know that you can get a free tumbler when you buy a drink? 🥤# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley 📷:@ thewilliamsfamilton 📷:@ sonicwag,0.1113496869802475,0
sonicdrivein_976,we’ ve got something new coming that we’ ve been waiting for.,0.13403601944446564,0
sonicdrivein_850,have you ever wanted to have your own hot dog but couldn’ t get enough?# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton,0.0848115012049675,0
sonicdrivein_964,"it’ s hard to decide if this is a good thing or a bad thing , but if it’ s a good thing , it’ s awesome.",0.005795749370008707,0
sonicdrivein_1588,it’ s time for me to finish my masterpiece 💅🏼⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.05916307121515274,0
sonicdrivein_1517,spoiler: you’ re the one who says you’ re the only one who can get your own? 🤔# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 🤔# somethingscookin# march5 📷,0.001588754472322762,0
sonicdrivein_545,"if you don’ t like it, you don’ t have to see it.",0.06999089568853378,0
sonicdrivein_262,innocent if you don’ t realize it… 🥤 watch the full episode of 🥤 here . 📷:@ annalee15 📷:@ sonicwagpeter 📷:@ thewilliamsfampson 📷:@ thewilliamsfampsondiana,0.0009682646486908197,0
sonicdrivein_1820,who’ s going to believe that a spicy chicken dip is a thing?🥤🍔# getawaywithit# somethingscookin# march5 📷:@ kimchi.,0.008875527419149876,0
sonicdrivein_477,have you ever felt the love of your life?# oktos# icebreaker# oktosnewswire# march5 📷:@ tkimchi 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ thewilliamsf,0.0562487468123436,0
sonicdrivein_2193,who’ s going to argue with me? 🥤🍦⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰,0.08350721746683121,0
sonicdrivein_794,"when you need a slush, you 're gonna need a blue raspberry slush.'' </s> </s> </tbody> </table> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div>",0.003476817859336734,0
sonicdrivein_847,leadership asked me to make a cup of joe double cheeseburger with limeade 🥤# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley . link . watch the full episode of father of three 📷:@ sonicsw,0.0019619406666606665,0
sonicdrivein_1499,raise your paw if you need a treat 🐶🐶‍♂️‍♂️‍♂️‍♂️‍♂️‍♂️‍♂️‍♂️‍♂️‍♂️‍�,0.3300127685070038,0
sonicdrivein_601,what is your favorite sonic drink of all time?@ sonicdrivein# sonicdrinkremix ''# sonicdrinkremix ''# liveandfamedeskaterini ''# artsandentertainment ''# artsandentertainmentseason# march5 📷:@ sonicdrivein ''# artsand,0.004226197954267263,0
sonicdrivein_790,"we’ ve got something you’ ve never seen before 🤩# getawaywithit# somethingscookin# march5 📷:@ sonicwagalotaku

# getawaywithit# somethingscookin# march5 📷:@ sonicwagalot",0.006802075542509556,0
sonicdrivein_1349,this is what i mean when i say this is what i mean when i say this is what i mean when i say this is what i mean when i say this is what i mean when i say this is what i mean when i say this is what i mean when i say this is what i mean when i say this is what,0.5624436736106873,1
sonicdrivein_1730,this is what you’ re told by your dog.,0.9177882075309753,1
sonicdrivein_2228,don’ t bother me if you don’ t want to see them all.,0.38016262650489807,0
sonicdrivein_1082,we don’ t want to spoil it for you 🤩 we’ ve got something you’ ll want to spoil for yourself 🥤# sonicvibes 📷:@ seansauce23 📷:@ sonicwagalot 📷:@ seansauce23,0.001573936897329986,0
sonicdrivein_1874,we’ ve got somethin’ coming for you🥤🍔🕷🍔🕷🍔🕷🍔🕷🍔🕷🍔 and we’ ve got somethin’ coming for ya.,0.0031072162091732025,0
sonicdrivein_1637,# calendar# sonicapp# sonicapp# soniclife# soniclife# sonicapp# soniclife# calendar# sonicapp# soniclife# calendar# sonicapp# soniclife# calendar# sonicapp# soniclife# calendar# sonicapp# soniclife# calendar# sonicapp# soniclife# calendar# sonicapp# sonic,0.13484464585781097,0
sonicdrivein_1469,if this isn’ t me 🤩 i eat bacon 🤩 i’ ve got no self control 🤩 watch the full episode of bacon 🤩 here ! 🥤# baconqueen 📷:@ baconqueen 🤩 i’ ve got no self control 🤩,0.0015535738784819841,0
sonicdrivein_1465,"if you don’ t like it, you can always order a cheeseburger instead 🥤# annalee15 📷:@ annalee15 📷:@ sonicwagner99 if you don’ t like it, you can always order a cheeseburger instead 🥤#",0.01921825483441353,0
sonicdrivein_2091,it’ s all you need to know to get you out of bed.,0.7937644720077515,1
sonicdrivein_1404,who’ s going to listen to sonic instead? 🤩# sonicdrivein# march5 📷:@ annalee15 📷:@ sonicdrivein# march5 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein �,0.0025613033212721348,0
sonicdrivein_295,"if you don’ t like it, you can always just say what you want.",0.132178395986557,0
sonicdrivein_1895,"it’ s a good idea to make a tot for your tot when you grow up ❤️# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal

# getawaywithit# somethingscookin# march5 📷:",0.005152033641934395,0
sonicdrivein_1822,i’ ve got somethin’ coming to pay for my solar panels 🥤🍪 click the link in the bio to watch the full episode of ft.,0.0012819182593375444,0
sonicdrivein_1173,she’ s the one who says you can count on me every day 👝# getawaywithit# somethingscookin# march5 📷:@ jessica_silliams 📷:@ jessica_silliams 📷:@ jessica_s,0.006299557164311409,0
sonicdrivein_742,"a sonic drink is a sonic thing, and it’ s good for you🤩# sonicdrinkremix# bayonetta# march5 📷:@ jnr.",0.19454741477966309,0
sonicdrivein_1107,this is what i mean when i say i feel good vibes when i eat chicken tenders 😌# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ thewilliamsfam,0.014569299295544624,0
sonicdrivein_1352,i don’ t know if this is the right sonic snack 🤩 i think it’ ll be ok 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 '' i don’ t know if this is the right sonic,0.010209859348833561,0
sonicdrivein_1917,the spirit of snow ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0.4890995919704437,0
sonicdrivein_1762,"when you’ re thinking about pool halloween , you’ re thinking about pool halloween pool halloween pool halloween pool halloween . pool halloween pool halloween pool halloween pool halloween ! pool halloween pool halloween pool halloween ! pool hall",0.4896088242530823,0
sonicdrivein_1959,"take a look at the sonic cheeseburger slinger slinger slinger slinger slinger bites from the sonic cheeseburger chain teamed up with sonic drink co-founder and chief sonic officer, co-founder and chief sonic officer, and sonic cheeseburger aficionado, co-founder and chief sonic cheeseburger af",0.0038191734347492456,0
sonicdrivein_1651,it’ s time for’ s reba’ s reba’ s reba’ s reba’ s reba’ s reba’ s reba’ s reba’ s reba’ s reba’ s reba’ s reba�,0.15255403518676758,0
sonicdrivein_1579,"it’ s not just me, it’ s all of us 🤩🥤 watch the full episode of momfessionals with@ annalee15 now on youtube !# momfessionals ''# sonicswag ''# sonicswag ''# dadfessionals ''# dadf",0.0007944570970721543,0
sonicdrivein_788,"we know what you’ re thinking, but we’ ve got something new under the hood 🙃# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton sound off in the comments section below.",0.04297003149986267,0
sonicdrivein_2206,what’ s the best sonic drink of them all?# sonicdrinkremix# summertime# sonicdrinkremix# march5 📷:@ sonicdrinkremix# march5 📷:@ sonicdrinkremix A photo posted by sonicdrinkremix (@ sonicdrinkrem,0.007590681314468384,0
sonicdrivein_1722,who’ s up to celebrate? 🌊@ annalee15 📷:@ annalee15 🍪:@ annalee15 🍪:@ annalee15 🍪:@ annalee15 🍪:@ annalee15 🍪:@ ann,0.06545102596282959,0
sonicdrivein_570,it’ s time for a treat🥤🍔🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷�,0.008027550764381886,0
sonicdrivein_763,it’ s time to celebrate with a blast of ice cream🥤# icecream# slush# march5 📷:@ annalee1515 year old sonics can get a free tumbler too !# march5 📷:@ annalee15# march5 📷:,7.937369082355872e-05,0
sonicdrivein_528,"just kidding, i’ m hungry for chicken tenders too 🤩# getawaywithit# somethingscookin# march5 📷:@ leilahhuey 📷:@ thewilliamsfamilton 👨# getawaywithit# somethingscookin# march",0.1317029744386673,0
sonicdrivein_1628,question: what’ s your favorite snack of all time? 🤩# quesoqueensday’ s birthday’ re all-time great🥤# slush# cinnasnacks# march5 📷:@ quesoqueensday 📷:@ seans,0.0030521296430379152,0
sonicdrivein_1953,it 's not like we don’ t have to explain it to you… 😏 </s> </s> </tbody> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div,0.05058649182319641,0
sonicdrivein_1214,glass slinger clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap clap,0.21249349415302277,0
sonicdrivein_2180,it’ s time for a treat🥤🏼‍♂️📸‍♂️🕷🦇🕷🦇🕷🦇🕷🦇🕷🦇🕷🦇🕷�,0.06879522651433945,0
sonicdrivein_845,it’ s the only thing that keeps me coming back to stream# sonicdrinkremix# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton,0.4025024473667145,0
sonicdrivein_1636,"’ s all ready for a big party? 🤔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalahidea

# getawaywithit# somethingscookin# march5 📷:@ tahrithe",0.02045675553381443,0
sonicdrivein_1645,i’ m a nerd and i don’ t have to explain it to ur friends 🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️,0.08873118460178375,0
sonicdrivein_2194,"it’ s time for a new breed of killer cheeseburgers, all dressed up in the ultimate sonic® cheese®®®®®®®®®®®®®®®®®®®®®®®®®®®®®®®®®®®®®®®®®®",0.006772268563508987,0
sonicdrivein_531,i’ ve got no self control when it comes to totchos 🚀# tastebud# cinnasnacks# sonicdrivein# march5 📷:@ cinnasnacks 📷:@ sonicdrivein 📷:@ thecinnasnacks 📷,0.39071810245513916,0
sonicdrivein_1101,have you ever felt the pressure of finishing your food?# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton sound off in the comments below.,0.00013800883607473224,0
sonicdrivein_1479,it’ s hard to decide between the sonic cup of tea and the bloopers 🥤# sonicdrinkremix# march5 📷:@ franckleflambert 📷:@ sonicdrinkremix ''# march5 📷:@ franckleflam,0.003155127866193652,0
sonicdrivein_1095,"it’ s not just me, it’ s all of us🥤 watch the full episode of momfessionals with@ annalee15 now on youtube !# momfessionals ''# sonicslots ''# sonicslots ''# sonicswag ''# dadfessionals ''",0.008904694579541683,0
sonicdrivein_1795,"idk what’ s your favorite sonic moment of the year? 🥤# celebratechicagoday 📷:@ annalee15 ,@ sonicwagner and@ annalee15 on twitter.",0.006573472172021866,0
sonicdrivein_1876,"it’ s all about the bacon’ s bacon’ s breakfast , and it’ s all about the’ s bacon’ s breakfast . 🍔# baconandbaconday# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfam",0.02342800423502922,0
sonicdrivein_1747,autumn is coming to an all-you-can-eat buffet.,0.0009653096785768867,0
sonicdrivein_1987,"# icecream blast 🍪 watch the full episode of ""# icecream blast "" now on youtube . watch the full episode of ""# icecream blast "" now on youtube.",0.002490525832399726,0
sonicdrivein_1522,not you’ re afraid to tell your friends you’ ve got something you want to get behind 😎# getawaywithit# somethingscookin# march5 📷:@ franckleflambert 📷:@ themarkleflambert 📷:@ themark,0.017276916652917862,0
sonicdrivein_478,it’ s time to share our sonic playlist with your friends 🧑 watch the full episode of ❤️@ seansauce now on youtube ! 🍔# sxsweden 📷:@ seansauce 🍔# sonicdrivein# march5 📷:@ sonicdrive,0.01196144800633192,0
sonicdrivein_1991,when someone says 'golden hour' it means 'golden hour' ... what exactly is that? 🌊? 🌊? 🌊? 🌊? 🌊? 🌊? 🌊? 🌊? 🌊? 🌊? 🌊? �,0.09969297796487808,0
sonicdrivein_1535,who’ s going to get the sonic shake? 🥤# sonicshake# wreakit# wreakitnewspaper # sonicdrivein# annalee15 📷:@ sonicdrivein 📷:@ annalee15 📷:@ sonicdrivein 📷:,0.0064753876067698,0
sonicdrivein_342,"i know what you’ ve been thinking, but i’ m not afraid to try something new 🤩# icecream# annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee",0.0011042067781090736,0
sonicdrivein_1371,not sure what you’ re talking about.,0.018653424456715584,0
sonicdrivein_1869,it’ s hard to decide between a cheeseburger and a cheeseburger double cheeseburger.,0.015786005184054375,0
sonicdrivein_1798,is this what it’ s all about🥤🍔🕺🍔 and we’ ve got something new coming.,0.006376543082296848,0
sonicdrivein_349,"it’ s a fair play, but it’ s also a nd for nsfw.",0.279465913772583,0
sonicdrivein_1833,it’ s hard to tell what’ s going through your brain when you think about taking a bite out of someone else’ s cheeseburger.,0.03764557093381882,0
sonicdrivein_1610,question: what would you do if you could only have one rerun? 🤔# getawaywithit# somethingscookin# march5 📷:@ theredemptionrabbit# march5 📷:@ sonicdrivein# march5 📷:@ theredemptionrabbit '',0.0017373443115502596,0
sonicdrivein_2031,it’ s summer 🥤 and we’ ve got something you’ ll love 🍔😀# nationalchicagowars 📷:@ nationalchicagowars 📷:@ nationalchicagowars# march5 📷:@ nationalchicagow,0.0836213007569313,0
sonicdrivein_1200,"it doesn’ t matter if it’ s blue 🥤, it’ s blue 🥤.",0.02609366737306118,0
sonicdrivein_1245,not to mention the fact that we’ ve got a whole bunch of snacks available for purchase too 🥤# salsabowlmirror# march5 📷:@ tahrithebengalley# march5 📷:@ sonicswagalley 🥤# march5 📷,0.0003291328903287649,0
sonicdrivein_1063,it 's time for some mozz sticks🎃# mozzstickmusing# nationalautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnaut,0.04376167431473732,0
sonicdrivein_1197,what’ s your favorite sonic drink of all time? 🌟@ annalee15 📷:@ annalee15 📷:@ themarklewoodyard 📷:@ themarklewoodyard 📷:@ sonicdrivein 📷:@ thedrivein �,0.04150819405913353,0
sonicdrivein_1023,we’ ve got a trick or treat for you.,0.4373275935649872,0
sonicdrivein_614,"when we say we’ re taking a look at calendars, we’ re not just saying that bc we’ re taking a look at calendars.",0.3528197407722473,0
sonicdrivein_1053,it doesn’ t matter if you don’ t like it.,0.23166924715042114,0
sonicdrivein_909,she’ s a legend and she’ ll always be the answer.,0.010717978700995445,0
sonicdrivein_989,is this what it’ s all about?🥤# sonicdrinkremix 📷:@ sonicdrinkremix 📷:@ annalee15 📷:@ sonicdrinkremix 📷:@ annalee15 📷:@ sonicdrivein �,0.025282923132181168,0
sonicdrivein_1028,our friend@ sonicdrinkaddict has teamed up with@ sonicdrinkaddict to make a limited edition of our favorite sonic drink.,0.0009305577259510756,0
sonicdrivein_916,½ head to the app to get your free tumbler today ! 🧀🍔# partytime# sunrisesofinstagram ''# sunrisesofinstagram ''# partytimebomb ''# sunrisesofinstagram ''# sunrisesofinstagram ''# sunrisesofinstagram ''# sunrisesof,0.051223140209913254,0
sonicdrivein_1891,it’ s always the cheese that’ s the answer 🥤🍔🕸‍♂️🕷🦇🕷🦇🕷🦇 and it’ s always the cheese 🥤🍔🕸‍♂️,0.02055780403316021,0
sonicdrivein_1029,it’ s time for a bite to wake up your dog# dogfooddebate# conflurkpokie# march5 📷:@ kimchi_silliams 📷:@ sonicwagalot 📷:@ sonicwagalot 📷:@,0.7289788722991943,1
sonicdrivein_1969,"it doesn’ t matter if it’ s blue 🙃 or gold 💅🥤, we’ ve got a playlist for you 🙃# anniversariesvideogameday 📷:@ seansauce23 📷:@ seansauce23 �",0.000490453327074647,0
sonicdrivein_1601,i’ ve got a feeling this is what they’ ve been up to since sunday </s> </s> </s> </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div,0.04215945675969124,0
sonicdrivein_1918,what is this? sonic ! what is this ? sonic ! what is this ? sonic ! what is this ? sonic ! what is this ? sonic ! what is this ? sonic ! what is this ? sonic ! what is this ? sonic ! what is this ? sonic ! what is this ? sonic ! what is this ? sonic ! what,0.24804344773292542,0
sonicdrivein_1226,i need a new look for my car and this is what i got.,0.34610626101493835,0
sonicdrivein_621,"we’ ve got a new thing coming, and it’ ll make you feel better.",0.18781718611717224,0
sonicdrivein_2197,it’ s a great day to celebrate all things 🤩‍♀️📷🍪🕷🍪 and we’ ve got something you’ ll love 🤩‍♀️here are just a few things you’ ll want to know about’,0.012253740802407265,0
sonicdrivein_1617,it’ s great to see you’ re taking a sip of joe’ s cup of joe’ s cup of joe’ s favorite’ s drink.,0.002083631930872798,0
sonicdrivein_402,it’ s all you need to get you out of bed 😎# getawaywithit# somethingscookin# march5 📷:@ jnr.,0.03176959976553917,0
sonicdrivein_2185,it’ s a sad day when you don’ t have to dress up to be a@ msnbc.,0.44280707836151123,0
sonicdrivein_1439,who’ s going to get the � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � �,0.01807991974055767,0
sonicdrivein_760,"thank you# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal

# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton

# somethingscookin# march5 �",0.021948503330349922,0
sonicdrivein_331,sometimes it’ s hard to decide if it’ s dinner or a… watch the full episode of momfessionals with@ annalee15 now on youtube🥤# momfessionals ''# sonicswag ''# sonicswag ''# sonicswag ''# sonicswag,0.006867334712296724,0
sonicdrivein_1769,we celebrate 50 years of coming together to celebrate 50 years of rebbe.,0.016384340822696686,0
sonicdrivein_1708,it’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’,0.07514378428459167,0
sonicdrivein_931,we’ ve got a new trick or treat for you🥤🍔🕷🍑🕷🍑# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton �,0.0003051690582651645,0
sonicdrivein_1177,it’ s hard to decide between the sonic and the familiar… but we’ ve got something new coming… so we’ ve teamed up with the folks at sonicdrivein to bring you the sonic ⅐⅐⅐⅐⅐⅐⅐⅐,0.02323499694466591,0
sonicdrivein_234,not sure if this is what you mean when you say happy hour is happy hour but it is 🤷‍♀️ </s> </li> </ul> </li> </table> </td> </tr> </tbody> </table> </td> </tr> </tbody> </table,0.5525045990943909,1
sonicdrivein_1960,it’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’,0.025861598551273346,0
sonicdrivein_627,we’ ve got a new line coming soon.,0.006947735324501991,0
sonicdrivein_695,"if you don’ t want to spend the night at the drive-in, don’ t bother going to the drive-in.",0.017989637330174446,0
sonicdrivein_860,life is too short to live in a movie 🥤# summertimelife# sonicdrivein# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 2020 :@ thewilliamsfamilton 2020 :,0.009257445111870766,0
