image_id,caption,humor_score,humor
sonicdrivein_790,we’ ve got something new coming this month that’ s just awesome.,0.4747695326805115,0
sonicdrivein_1349,this is what i mean when i say that you can get a girl that you can't get behind 😌# sonicadexplosion# girlfessionals# estday# sonicadexplosion# march5 📷:@ sonicadexplosion# estday# march5 📷:@ sonic,0.1478494107723236,0
sonicdrivein_1730,this is what you’ re told . . . . if you want to eat a dog this is what you’ re told . . . . if you want to live . . . . this is what you’ re told . . . . if you want to be a king.,0.2029011845588684,0
sonicdrivein_2228,don’ t you hate when someone says you have to be the to win a game? 🤔# getawaywithit# somethingscookin# march5 📷:@ seanswagalaxy ''@ annalee15 ''@ sonicdrivein '' and@ sonicdrivein:@ sonic,0.025237763300538063,0
sonicdrivein_1082,we don’ t want to spoil the cheese 🤩 we’ re going to give you a sonic cheeseburger with all the sonic goodness you’ ve been craving.,0.00046992654097266495,0
sonicdrivein_1874,sometimes the chicken dip is the answer.,0.012010575272142887,0
sonicdrivein_1637,"@ sonicapp is sonic and sonic marketing manager, we’ re launching a sonic calendar app that you can use to stream your favorite sonic music.",0.025275949388742447,0
sonicdrivein_1469,if you’ re not hungry for a bacon hashish 🤩 watch this channel 🤩# baconchickenbowl# industryhumor ''# industryhumor ''# industryhumor '' ''# baconchicken '' '' ''# industryhumor '' ''# baconchicken-breakdown '' ''# industryhum,0.027622567489743233,0
sonicdrivein_1465,sarah@ annalee15 is the only person who can tell me what she sees when she sees it 🤩# annalee15 ''# seasonsvn# seasonsvnswtickets ''# sonicswag ''# sonicswagland ''# sonicswaglandseason ''# sonics,0.016368072479963303,0
sonicdrivein_2091,it’ s time to get the n't.,0.47040456533432007,0
sonicdrivein_1404,someone’ s going to mention sonic when they say sonic is the sonic of cities 🤩# sonicdrivein# march5 📷:@ jessica_sillitna 📷:@ sonicdrivein# march5 📷:@ sonicdrivein 📷:@ sonicdrivein,0.010872092097997665,0
sonicdrivein_295,"if you don’ t like it, you can always just say what you want.",0.27549654245376587,0
sonicdrivein_1895,it’ s a good idea to make your own tot head wrap too 🤩# fallforscotland# summertime# sonicgiftswill# march5 📷:@ tahrithebengalley . link . bloopers !# fallforscotland# march5 �,0.0055633364245295525,0
sonicdrivein_1822,i’ ve got to get my feet wet before i get to the drive-in.,0.31046029925346375,0
sonicdrivein_1173,she’ s the one who says you can count on me every day.,0.49446380138397217,0
sonicdrivein_742,a sonic drink is a sonic thing.,0.8763396739959717,1
sonicdrivein_1107,"cheat meal is always the easiest i ever had , so i think i just need to get my workout started before i get sick ! 😌# feedtheateridea# sockeyebowl# feedtheateridea# march5 📷:@ sockeyebowl '' i mean, this is what i mean when i say",0.0030757980421185493,0
sonicdrivein_1352,"if you don’ t like it, you can always toss it to someone else.",0.01182168535888195,0
sonicdrivein_1917,the spirit of this festive item is thy ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤,0.21205729246139526,0
sonicdrivein_1762,"s a sick present, right?’ s a good one.",0.4001677930355072,0
sonicdrivein_1959,it’ s time for a sonic cheeseburger slinger 🎃🍪 and for a sonic drink too.,0.007779060397297144,0
sonicdrivein_1651,it’ s time for a’ s reba’ s breakfast🤣 and a’ ll be a blast💅🍔🕺🍔🕸🍔🕸🍔🕸🍔🕸🍔🕸�,0.04222382605075836,0
sonicdrivein_1579,"it’ s not just me, it’ s also the 🤷@ annalee15 🤷@ annalee15 and the 🥤 on twitter.",0.005156972911208868,0
sonicdrivein_788,we know you’ re going to want to keep your eyes open for the new sonic this year.,0.2913244068622589,0
sonicdrivein_2206,"she’ s a lil sweet , but she’ s also a lil funny.",0.15629392862319946,0
sonicdrivein_1722,"who’ s the best person to celebrate the fall? 🌊@ annalee15 📷:@ annalee15 . . . . and for a limited time, you can get a free tumbler too.",0.003942359238862991,0
sonicdrivein_570,it’ s good to have a treat for your furry friend.# baconchickensnap# baconchickensnap# nationalchickensday# nationalchickensday# nationalhumorfest# nationalchickensday# nationalhumorfest# nationalhumorfest# nationalhumorfest# national,0.004918590188026428,0
sonicdrivein_763,it’ s always the winter blast that wreaks havoc on your snacks.,0.008560880087316036,0
sonicdrivein_528,"just kidding, i’ m not a chicken coke aficionado 😏 </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s",0.3799140155315399,0
sonicdrivein_1628,it’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’,0.5090097784996033,1
sonicdrivein_1953,it 's not just me saying that… it 's u 😏😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0.15284878015518188,0
sonicdrivein_1214,glass slinger cup with ice cream float on top.,0.014358198270201683,0
sonicdrivein_2180,u’ ve got a treat for your tot this’ s day.,0.24758115410804749,0
sonicdrivein_845,guess what i’ ve got for streamer this year? a strawberry limeade strawberry limeade strawberry limeade strawberry limeade oh my god i’ ve got it.,0.35931894183158875,0
sonicdrivein_1636,’ s all ready to celebrate with a big party tonight 👀💅🍔🕷🍑🕷🍑 and we’ ve got your back.,0.007588512264192104,0
sonicdrivein_1645,u’ s a nerd and ur a girl and ur a girl is a thing 🤷‍♀️🍪🍪 and you’ re cool with it 🥤# avatarsnewswire# fallenasnapsis # fallenasnapsis '' and you’,0.007182986009865999,0
sonicdrivein_2194,it’ s time for a new breed of killer dogs.,0.09746106714010239,0
sonicdrivein_531,we’ re just totting it up 🚀# cinnasnacks# sonicvideogameday# march5 📷:@ sonicwagalotz 📷:@ sonicwagalotz99 u got some great totes coming soon 🚀# sonicdrivein#,0.10186116397380829,0
sonicdrivein_1101,have you ever felt the pressure of finishing your food before you could get to the finish line?# getawaywithit# somethingscookin# march5 📷:@ kimchipopchoose# march5 📷:@ sonicwagalessiana# march5 📷:@ sonic,0.0013626964064314961,0
sonicdrivein_1479,sometimes the only thing that keeps me from falling for the sonic cup of cappuccino is the man who ordered it.,0.09778911620378494,0
sonicdrivein_1095,it’ s aweenweenween n’ and n’ summertime.,0.18238237500190735,0
sonicdrivein_1795,sideswipe your calendars for the 50th anniversary of the sonic blast’ s birthday present.,0.018342426046729088,0
sonicdrivein_1876,it’ s time for a bacon cheeseburger.,0.3112161457538605,0
sonicdrivein_1747,k it is an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an,0.021504802629351616,0
sonicdrivein_1987,# icecream blast 🍪 watch the full episode of 🍪 here .# blackoutautumn# march5 📷:@ icecreamandrolls# blackoutautumn A photo posted by 🍪@ jnr.,0.06755897402763367,0
sonicdrivein_1522,not me’ s boyfriend 😮 but you know what they say: you can always order something new.,0.23443275690078735,0
sonicdrivein_478,"we’ re launching a new playlist called sonic sunday 🧀🍳️ listen to the full episode of our app with our co-founder, co-founder and chief content officer, co-founder’ s sonia’ s s s 📷:@ seansaucey on twitter.",0.026697099208831787,0
sonicdrivein_1991,"when you say you 're afraid of the red bull, you’ re right.",0.19033314287662506,0
sonicdrivein_1535,"it’ s a sonic shake, but it’ s still a sonic shake 🤩# sonicshandy# sonicdrivein# wrecksnewspaper A photo posted by sonicdrivein on Nov 3, 2017 at 3:37pm PST.",0.014844892546534538,0
sonicdrivein_342,i told you so… 🤩# icecream# annalee15 📷:@ annalee15 🥤# annalee15drinklist 📷:@ annalee15 🍔:@ annalee15 🍔:@ annalee15 🍔:,0.003087975550442934,0
sonicdrivein_1371,we need a new sonic thing.,0.12023568153381348,0
sonicdrivein_1869,an all-new superhero food’ s all-new superhero food is coming to the ™ and by ™ and by ™@ nannycandy.,0.0003497268771752715,0
sonicdrivein_1798,we’ ve got something new coming.,0.062409546226263046,0
sonicdrivein_349,"it’ s a fair play, but it’ s also a fair play.",0.1263117492198944,0
sonicdrivein_1833,"it’ s all about the bacon’ s out there , and it’ s all about the’ s bacon’ s out there 🤩# reba’ s day 📷:@ quinnypandlover . link in bio.",0.0008359540952369571,0
sonicdrivein_1610,question: what is the most primal scream you have ever had? or do you just have a primal scream? 🤔# reesesday ***# sonicrun ***# reesday2015 ticket office only ! avail.,0.00037154569872654974,0
sonicdrivein_2031,it’ s all about the bacon 🥤# nationalchickensandwich# march5 📷:@ seansauce . we’ ve got something you’ ll love.,0.043617404997348785,0
sonicdrivein_1200,we don’ t have to spend money to get a playlist 🤩# pegasus# sonicvibes# allthings# coke# soniclife# allthings# coke# soniclife# soniclife# soniclife# coke# soniclife# soniclife# coke# soniclife# coke,0.003916571848094463,0
sonicdrivein_1245,not to mention the fact that we’ re advertising for a lifetime supply of responsibly made salsa verde.,0.016954246908426285,0
sonicdrivein_1063,no more typing in the comments 🌊# autograph season 📷: mozz sticks 💅🏼# nationalautographseason# nationalautographday# nationalhumorfest# nationalhumorfest# nationalhumorfestday# nationalhumorfestday# nationalhumorfest# nationalhumor,0.00549735501408577,0
sonicdrivein_1197,"when you’ re afraid to drink too much, you’ re welcome at sonic.",0.18028824031352997,0
sonicdrivein_1023,we thought it was time to share some tot food with our furry friends.,0.2903989553451538,0
sonicdrivein_614,"when you need a great deal, we’ re here with you.",0.42104190587997437,0
sonicdrivein_1053,we know what you’ re thinking.,0.1665177196264267,0
sonicdrivein_909,she’ s a legend and she’ ll always be the one to tell the people what she’ s doing.,0.013411355204880238,0
sonicdrivein_989,and the sonic drink is coming to the 🎃🏼⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.05654237046837807,0
sonicdrivein_1028,"our friend@ sonicdrinkaddiction is launching a limited edition of our signature sonic drink, which we promise you won’ t get tired of.",0.03181062266230583,0
sonicdrivein_916,½ head to the app to get your free tumbler today.,0.018989572301506996,0
sonicdrivein_1891,it’ s a’ s a funny thing that happens when you eat a superhero costume.,0.09044080972671509,0
sonicdrivein_1029,it’ s a dog day and we’ ve got something new coming.,0.9140352606773376,1
sonicdrivein_1969,"it’ s a double date, and it’ ll be a blast 🤩# annalee15 📷:@ nishamuva 🥤# annalee15 📷:@ seansauce23 📷:@ seansauce23 🍔:@",0.017619049176573753,0
sonicdrivein_1601,i’ m a little worried about my sonic drink getting in the way of my stream 😌# fallontonight with# sonicdrinkremix ''# fallontonight.,0.016281966120004654,0
sonicdrivein_1918,what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what,0.25553959608078003,0
sonicdrivein_1226,i need a new sonic to wear and i need a good vibe.,0.1310655027627945,0
sonicdrivein_621,it’ s good to get a few tots to start with.,0.4062573313713074,0
sonicdrivein_2197,they’ re the ones who say the moon is the limit 🤩🍪 explore the new sonic drink 📷: the’ s golden 📷.,0.027188509702682495,0
sonicdrivein_1617,it’ s great to see you’ re taking a drink break🥤# joannebruno’ s day📷.,0.033730678260326385,0
sonicdrivein_402,it’ s all about the flavor 👀 and you’ re welcome to join us in celebrating with our delicious strawberry ice cream.,0.043720267713069916,0
sonicdrivein_2185,it’ s a good day and a miss… what’ s your favorite moment of the year?# msfhc# seasonshowslife# msfhc2# calendardaylooks_like_this# calendarbreak# calendar_looks_like_this# calendar_looks_like_,0.175306037068367,0
sonicdrivein_1439,u’ s a � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � �,0.03556177765130997,0
sonicdrivein_760,"not afraid to give a drink to your friends.# getawaywithit# somethingscookin# march5 📷:@ tkimchi 📷:@ thewilliamsfamilton<|endoftext|>The new year is upon us, folks.",0.01827164925634861,0
sonicdrivein_331,sometimes it’ s hard to decide between a steak and a drink when you watch the stream of@ sonicswagshop on youtube.,0.03820100799202919,0
sonicdrivein_1769,we celebrate 50 years of celebrating 50 years of celebrating . . . . we celebrate with a sonic calendar.,0.16235142946243286,0
sonicdrivein_1708,it’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’,0.12846121191978455,0
sonicdrivein_931,i’ m a little worried about this one.,0.05453323945403099,0
sonicdrivein_1177,it’ s time for a new sonic item.,0.2788073718547821,0
sonicdrivein_234,not sure if this is a compliment or a compliment.,0.9134776592254639,1
sonicdrivein_1960,it’ s all � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � �,0.07689474523067474,0
sonicdrivein_627,we asked you to order a coke pack for our friend@ sophini.,0.08891303092241287,0
sonicdrivein_695,"if you don’ t want to spend your nights in the wrong place, then you can always just stay in the car.",0.01530202105641365,0
sonicdrivein_860,social media is changing the way we live.,0.05580517649650574,0
sonicdrivein_1737,what do you think? 🍪# nationaldianawagfest# anniversariesday# nationaldiana# anniversariesday# march5 📷:@ annalee15 shares some of the thoughts behind the tag.,0.04432782903313637,0
sonicdrivein_1729,the best breakfast ever.,0.4565754234790802,0
sonicdrivein_1863,we know what you’ re thinking.,0.04903435334563255,0
sonicdrivein_2195,"it’ s a toss up, but it’ s delicious.",0.18463359773159027,0
sonicdrivein_1475,we’ ve got a lot of great things going on so we’ ve got to get this one 👀 order yours now on instagram.,0.08175137639045715,0
sonicdrivein_1181,the golden age of the golden age of the fairies is upon us.,0.6437851786613464,1
sonicdrivein_1202,we want to see what you think of the sonic snacks.,0.10330430418252945,0
sonicdrivein_2001,"the ice cream is upon us, and we’ re taking it to the next level.",0.07631967216730118,0
sonicdrivein_2021,it’ s a’ s a’ s time 🤩 to celebrate ⅐⚕⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.10161560773849487,0
sonicdrivein_2222,mark your calendars for a haunted house haunted by a furry ✨.,0.09924057126045227,0
sonicdrivein_1862,wouldn't it be great if someone could just get a free tumbler for every single one of these? 🍪# thisishowatch# allthings# allthings# adn.,0.01091009471565485,0
sonicdrivein_1774,is this what you’ re thinking? you should just drink a pool of your own water instead of the manatees? 🌊# icecream# manateesday %slam %slam %slamaslush# manateesday %slamsdrink A photo posted by manatees,0.02871195785701275,0
sonicdrivein_2207,no need to order a whole thing.,0.3776903450489044,0
sonicdrivein_543,guess what? this is your birthday wish.,0.3538416028022766,0
sonicdrivein_1440,it’ s a question of when we would want to eat a hybrid.,0.4022141396999359,0
sonicdrivein_1802,picked up a great tumbler this morning and it’ s all🎃🍔🍔🍔🍔🍔🍔🍔🍔🍔 and it’ s all yours🎃🍔🍔🍔 and it�,0.017242349684238434,0
sonicdrivein_842,just watch the youtube video of me getting my boyfriend to order me a pizza… 😏# socialwagday# loveandl-l-diana# march5 📷:@ nicolerichie got me a free tumbler too :D# march5 📷:@ annalee15 got,0.07205935567617416,0
sonicdrivein_1949,the sonic blue raspberry slush is coming to you all this year.,0.21601498126983643,0
sonicdrivein_2208,we thought you would like to see a stream of the covered coke? 🤩# cokefest 2017 📷: https://www.,0.6267772912979126,1
sonicdrivein_1540,"cheat code: if you don’ t want to get the full blast, just grab the free . . . for a limited time.",0.007992888800799847,0
sonicdrivein_2199,"it 's all about the bacon’ s out there, and we’ ve got something new coming.",0.02964414842426777,0
sonicdrivein_1456,sometimes it doesn’ t matter if it doesn’ t feel good.,0.42158257961273193,0
sonicdrivein_1527,"when you see a happy hour, you’ re going to want to celebrate by giving her a$ 3.",0.06510983407497406,0
sonicdrivein_1647,o look at the sonic boom that is sonic boom’ s coming to the corner of your eye.,0.18583551049232483,0
sonicdrivein_362,"it’ s a question of time, but who’ s the first to know? 🤔@ annalee15 📷:@ jnr.",0.02135278284549713,0
sonicdrivein_2184,what do you think of this ? what do you think of the new sonic drink? comment below.,0.0724702849984169,0
sonicdrivein_618,@ costumesanddiana what do you think of this girl costumes? we’ ve got some tots.,0.06697273254394531,0
sonicdrivein_558,we’ re here to let you in on the’ s secret.,0.657158374786377,1
sonicdrivein_1068,it 's time for some peace💅🏼# peacetweet# ouislife# snowshoes# snowshoes# snowshoes# snowshoes# snowshoes# snowshoes# snowshoes# snowshoes# snowshoes# snowshoes# snowshoes#,0.013413563370704651,0
sonicdrivein_549,it 's a 's the moment we 've got to get to the finish line.,0.13669073581695557,0
sonicdrivein_1417,"it’ s a good thing that the seasons are changing, and the seasons are changing… so what’ s the solution? 🤔# slush# seasonschanging # seasonschanging # seasonschanging # seasonschanging # seasonschanging # seasonschanging # seasonschanging # seasonschanging # seasonschanging # seasonschanging # seasonschanging #",0.05520624667406082,0
sonicdrivein_1792,we’ ve got some new sonic snacks coming.,0.04285295307636261,0
sonicdrivein_1786,we’ re going to give you a killer treat this holiday season with a killer corn dog.,0.07286103069782257,0
sonicdrivein_1757,she told us she’ s the only one who can make a tastebud experience.,0.05788268521428108,0
sonicdrivein_277,@ nickelsbadgeek you should watch the full episode of@ summerweenie# summerweenie# seasonsvideogameday# fall 📷:@ nickelsbadgeek link in bio.,0.025880947709083557,0
sonicdrivein_541,"if this isn’ t a pool hall, it’ ll be fine 🤩# poolchicago 📷:@ annalee15 pool hall is a thing 🤩# sonicswagseason 📷:@ annalee15 pool hall is a thing 🤩# sonicsw",0.007361033000051975,0
sonicdrivein_2044,insanely good fries with a side of fries and a side of fries is a must have for anyone who wants to get away with a lot of things.# diethumor# march5 📷:@ jnr.,0.01826757937669754,0
sonicdrivein_632,u’ s day to get your bacon covered in 🤩# getawaywithit# somethingscookin# march5 📷:@ tkimchi.,0.09232518821954727,0
sonicdrivein_2144,re to sonic when you’ re running out sonic goodness.,0.5269789695739746,1
sonicdrivein_1337,does this mean you want your dog to stay in the corner? 🌊# getawaywithit# somethingscookin# march5 📷:@ kimchi.,0.03430648893117905,0
sonicdrivein_2150,a sonic slush is coming to the 🌊⚕️⛰️⛰️⛰️⛰️⛰️⛰️ and we’ ve got a new thing coming.,0.015232769772410393,0
sonicdrivein_2102,when you have a craving for a bite of the’ s all-time’ s great snacks.,0.007240193895995617,0
sonicdrivein_2022,the ocean’ s blue🎃 and sonic blue💅 is upon us 🎃🍫🍫🍫🍫🍫🍫🍫🍫🍫 and sonic blue is the only sonic blue drink available in the app for the✨️�,0.01105907279998064,0
sonicdrivein_1683,"away from the camera, my friend is saying something… what are you guys doing? 🌊# eveningtimesperson# sunrisesperson# sunrisesperson# sunrisespersonautumn 🌊# sunrisespersonautumn A photo posted by annalee15 (@ annalee15) on Jun 3, 2016",0.014338627457618713,0
sonicdrivein_1768,when you look at the sonic glass… it’ s hard to believe it happened to you.,0.5376882553100586,1
sonicdrivein_1634,u’ s the only person who doesn’ t use the app to stream the stream? 🤔# annalee15 📷:@ kevincenteateru 🤔# drinkin# fall 📷:@ seansauce23 📷:@ seansauce23,0.08097715675830841,0
sonicdrivein_1680,it’ s hard to decide between a slush or a bacon slush.,0.13831238448619843,0
sonicdrivein_586,sometimes the only thing that keeps me coming back is my dad’ s chocolate.,0.2560996115207672,0
sonicdrivein_1149,pov: you’ re the one who says you can watch the entire episode of momfessionals with@ annalee15 now on youtube 🤩# momfessionals ''# momfessionals '' ''# momfessionals '' ''# momfessionals '' ''# momfessionals '',0.015462537296116352,0
sonicdrivein_950,is this what you get when you add a tots? a bite tots? a tots with a spicy flavor? that sounds like a legit take.,0.007492344360798597,0
sonicdrivein_1135,we’ ve got some great ideas for your birthday.,0.03116696886718273,0
sonicdrivein_1672,virginia’ s day of’ r great shakes are coming to you all day today.,0.03785601258277893,0
sonicdrivein_41,boy is this what we do.,0.8461204171180725,1
sonicdrivein_1902,it 's a good idea to have a separate app for your calendars 😅# corporatehumor# corporatehumor# innovation# innovation# innovation-inspiring# sonic# sonic-app-233737# sonic-app-233737# ad-free# ad-free-2737# advertisingfree# advertising,0.03907782584428787,0
sonicdrivein_1041,not sure if this is what they mean when they say it’ s cold.,0.3231852352619171,0
sonicdrivein_1983,"it 's your birthday, and you need to celebrate it by giving away a sonic drink ! 🍔# sonicdrinkremix# march5 📷:@ sonicdrinkremix 📷:@ sonicdrivein# march5 📷:@ sonicdrivein 📷:@ sonicdrive",0.04619460925459862,0
sonicdrivein_1897,it would be a great 🤩 to watch the full episode of 🤩# footballinsider ⚡️# footballinsider# footballinsider A photo posted by 🦅@ jnr.,0.09389607608318329,0
sonicdrivein_1719,"if you’ re afraid of the cold, sip a coke 🤩💅🍑🍑 and don’ t let the siren tell you otherwise.",0.013573783449828625,0
sonicdrivein_479,not my usual cake but this one is delicious too 💅🍔# cakesofinstagram.,0.013743354938924313,0
sonicdrivein_1804,we’ re gon na do some spicy chicken dip 🥤 and we’ ve got a deal.,0.01892981119453907,0
sonicdrivein_1735,it’ s time to get your fries on.,0.06833060085773468,0
sonicdrivein_308,wag your way to a happy meal.,0.6001080274581909,1
sonicdrivein_990,what do you think about this app? 🤩# sonicapp# cokefree# thingnow# thingnow# cokefree# daybreak# march5 📷:@ cokefree 📷:@ thewilliamsfamilton ''@ sonicapp# cokefree ''# march5 ''#,0.05398603901267052,0
sonicdrivein_834,"things are changing, and we’ re taking the fun out of it.",0.09861883521080017,0
sonicdrivein_1276,"an all-new pack of delicious, easy to make, easy to cook and delicious.",0.006394113413989544,0
sonicdrivein_78,pov: you know what? it’ s not a bad slush.,0.6881313920021057,1
sonicdrivein_1998,"not sure if this is a sonic drink, but it’ s a sonic 🥤# sonicdrinkremix# alohaslush# aloha# btsnowlover# sunriselover# sunriselover# sonicdrinkremix A photo posted by sonicdrinkremix ? (@ sonicdr",0.009085724130272865,0
sonicdrivein_1046,"when you see someone who’ s afraid of the big game, you’ re going to want to get that buffalo wings.",0.06378557533025742,0
sonicdrivein_1222,"@ sonicdrivein and@ sonicdrivein and@ sonicdrivein , and we’ re together.",0.008151177316904068,0
sonicdrivein_2108,we’ re all about the great taste.,0.1720423400402069,0
sonicdrivein_1418,"if you don’ t want to see the full movie, you can stream it right now at sonicswagshop.",0.0041746944189071655,0
sonicdrivein_1195,who’ s going to get the coke? we’ ve got a new friend coming to celebrate.,0.010218565352261066,0
sonicdrivein_2156,it’ s a special occasion and we’ ve got something you’ ll love.,0.18934205174446106,0
sonicdrivein_1138,thank you for coming to the party 🧀🥤📷🧀🕷🕷🦇🕷🦇 to win a free chocolate cup with@ susanhughes.,0.010074458085000515,0
sonicdrivein_2169,"it’ s a great deal , but’ s still a great deal.",0.47919580340385437,0
sonicdrivein_1616,"if you want to celebrate this season, you better get your own sonic drink.",0.21816182136535645,0
sonicdrivein_1880,question: what would you say to someone who asks for a live streaming of the show? we’ re here to let you in on the secret.,0.029422041028738022,0
sonicdrivein_1487,can you please not hug me? 🤔# wishful thinking# wishfulthumb# wishfulthumb# wishfulthumb# wishfulfree# wishfulfree# wishfulfree# wishfulfree# wishfulfree# wishfulfree# wishful* if u want to stay in the link in the,0.1301225870847702,0
sonicdrivein_1748,it’ s time for a sonic drink too 🤩# poolchicago# waterfalls# sonicdrinkremix# march5 📷:@ tahrithebengalley 📷:@ jnr.,0.005315373186022043,0
sonicdrivein_461,if the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.1992521733045578,0
sonicdrivein_2203,u’ s the only thing that’ s holding back the cherry blossom’ s fall 🤩now you can enjoy the full scoop of’ s delicious cup of’ s delicious’ s summer goodness.,0.003540626959875226,0
sonicdrivein_1358,⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊�,0.9838399291038513,1
sonicdrivein_1605,pov: u and u know what they’ re doing.,0.0884324461221695,0
sonicdrivein_1241,"i hope you like it 😏# vibebreakdown# cyclones # cyclones # cyclones # cyclones # cyclones # cyclones # cyclones # cyclones # cyclones # cyclones # cyclones # cyclones # cyclones ... more @ seanswagoodlife<|endoftext|>The new year is upon us,",0.02238541655242443,0
sonicdrivein_2079," to celebrate our new year, we# ❤️# cinnasnacksummer 📷:@ sydbrouswilliams.",0.0614827498793602,0
sonicdrivein_2232,people who respect the sonic medium are afraid to say what they’ re afraid of.,0.030490195378661156,0
sonicdrivein_2209,"when you say 'd need a drink , i mean 'cuz you do need a brain.",0.7377692461013794,1
sonicdrivein_1187,they’ re the ones who say you can get a free drink at the office? 🌟# goldencorn# candlelightday# yearining# cinnasnacks# americanlegend# americanlegendday# march5 📷:@ annalee15 %s behind the scenes at the,0.005007220897823572,0
sonicdrivein_1208,when you’ re not afraid to give your all.,0.22550302743911743,0
sonicdrivein_596,we asked you to create a new style of coke that we could all enjoy together.,0.5480005145072937,1
sonicdrivein_1334,one of the nicest dogs in the world.,0.07286566495895386,0
sonicdrivein_676,not sure what you want to eat next?# eatramen# popstar# judgementsday# march5 📷:@ judgementsdaygiftideas# march5 📷:@ judgementsdaygiftideas explain all you need to know about this year's pop star diet.# diethumor,0.004988076165318489,0
sonicdrivein_838,now this is what they’ re like :). they don’ t have to explain it to me.,0.23612558841705322,0
sonicdrivein_2127,it’ s all about the sonic buffalo chicken dip# annalee15 📷:@ annalee15 📷:@ buffalo_pugnacious# march5 📷:@ sonicbengalapie# march5 📷:@ sonicbengalapie 📷,0.053473882377147675,0
sonicdrivein_1743,pickle slinger with thy slush 🤩 and thy thy thy thy@ pickle.,0.030439386144280434,0
sonicdrivein_988,we want to make a sonic dance to your 🥤 to make your sonic fall 🚀🥤🍔 and we need your help.,0.009480907581746578,0
sonicdrivein_1500,"it’ s a moon, and it’ ll be a blast 🌊# alkeefeater# annalee15 📷:@ jnr.",0.004068892914801836,0
sonicdrivein_57,"aww what the deal is? yeah, it’ s a necktie.",0.14933788776397705,0
sonicdrivein_2070,away with your food and sonic tater tots.,0.2700730562210083,0
sonicdrivein_2155,"if you want to see the full episode of our sonic cup of tea, head to our channel🤩‍♂️# premadevienday.",0.01649516075849533,0
sonicdrivein_953,we’ ve got a new thing coming.,0.31888672709465027,0
sonicdrivein_1824,@ nicolerichie has returned to the house to watch the new season of@ annalee15.,0.10445539653301239,0
sonicdrivein_2223,"when you’ re hungry for a big cheeseburger, this’ s a deal.",0.02903631515800953,0
sonicdrivein_1122,"if you want to see the full sonic drive-in, you can stream it now on our youtube channel.",0.011615780182182789,0
sonicdrivein_566,have’ s been giving them a treat 🤩# getawaywithit# somethingscookin# march5 📷:@ kevinanderson.,0.5400657653808594,1
sonicdrivein_2073," to celebrate our new year, we# ❤️# cinnasnacksummer 📷:@ sydbrouswilliams.",0.0614827498793602,0
sonicdrivein_573,"’ s a blast from the future, this’ s your chance to win a limited edition pool cue ball.",0.1033482626080513,0
sonicdrivein_1627,’ s proposal to join us in celebrating the new year with a limited edition sonic drink.,0.04776141047477722,0
sonicdrivein_2085,just to get me out of bed.,0.35025838017463684,0
sonicdrivein_1275,it’ s time for some great new veggie & meat combinations.,0.010669011622667313,0
sonicdrivein_1547,when we say we’ re happy we’ ve got a new sonic drink on the menu 🙃🥤# happyhourxmas# socialmediamanager# thelondonlife 📷:@ nahmetr.,0.0616818405687809,0
sonicdrivein_1572,"when he says he’ s the boss… well, he’ s probably right.",0.7300122976303101,1
sonicdrivein_2152,the best corn dogs in the world are coming to feed.,0.2614987790584564,0
sonicdrivein_1489,’ s a little hard to decide between the two but you’ re going to have to decide between the two of you.,0.31012028455734253,0
sonicdrivein_1681,did you know that the ad for the ad for the sonic car ran for a while back? 🍪# adnswsworldwide# soniccar# march5 📷:@ sonicdrivein# sonicdrivein# march5 📷:@ sonicdrivein 📷:@ sonicdrivein �,0.017017288133502007,0
sonicdrivein_2179,we know you’ re all excited about this one.,0.01573827676475048,0
sonicdrivein_848,the only thing that’ s wrong with this is that we don’ t have to admit it.,0.046758782118558884,0
sonicdrivein_463,i’ m a little worried about my boyfriend’ s birthday.,0.3778141736984253,0
sonicdrivein_996,it’ s a good time to have a pool.,0.11311079561710358,0
