image_id,caption,humor_score,humor
sonicdrivein_2228,don’ t you hate when someone says you have to be the to win a game? 🤔# getawaywithit# somethingscookin# march5 📷:@ seanswagalaxy ''@ annalee15 ''@ sonicdrivein '' and@ sonicdrivein:@ sonic,0.012001722119748592,0
sonicdrivein_1082,we don’ t want to spoil the cheese 🤩 we’ re going to give you a sonic cheeseburger with all the sonic goodness you’ ve been craving.,0.000448195991339162,0
sonicdrivein_1874,sometimes the chicken dip is the answer.,0.009574707597494125,0
sonicdrivein_1637,"@ sonicapp is sonic and sonic marketing manager, we’ re launching a sonic calendar app that you can use to stream your favorite sonic music.",0.002293131547048688,0
sonicdrivein_1469,if you’ re not hungry for a bacon hashish 🤩 watch this channel 🤩# baconchickenbowl# industryhumor ''# industryhumor ''# industryhumor '' ''# baconchicken '' '' ''# industryhumor '' ''# baconchicken-breakdown '' ''# industryhum,0.002511679893359542,0
sonicdrivein_1465,sarah@ annalee15 is the only person who can tell me what she sees when she sees it 🤩# annalee15 ''# seasonsvn# seasonsvnswtickets ''# sonicswag ''# sonicswagland ''# sonicswaglandseason ''# sonics,0.015543246641755104,0
sonicdrivein_2091,it’ s time to get the n't.,0.9208924174308777,1
sonicdrivein_1404,someone’ s going to mention sonic when they say sonic is the sonic of cities 🤩# sonicdrivein# march5 📷:@ jessica_sillitna 📷:@ sonicdrivein# march5 📷:@ sonicdrivein 📷:@ sonicdrivein,0.0015971404500305653,0
sonicdrivein_295,"if you don’ t like it, you can always just say what you want.",0.132178395986557,0
sonicdrivein_1895,it’ s a good idea to make your own tot head wrap too 🤩# fallforscotland# summertime# sonicgiftswill# march5 📷:@ tahrithebengalley . link . bloopers !# fallforscotland# march5 �,0.001321914722211659,0
sonicdrivein_1822,i’ ve got to get my feet wet before i get to the drive-in.,0.1087598130106926,0
sonicdrivein_1173,she’ s the one who says you can count on me every day.,0.22239281237125397,0
sonicdrivein_742,a sonic drink is a sonic thing.,0.3996269702911377,0
sonicdrivein_1107,"cheat meal is always the easiest i ever had , so i think i just need to get my workout started before i get sick ! 😌# feedtheateridea# sockeyebowl# feedtheateridea# march5 📷:@ sockeyebowl '' i mean, this is what i mean when i say",0.0119858393445611,0
sonicdrivein_1352,"if you don’ t like it, you can always toss it to someone else.",0.008899380452930927,0
sonicdrivein_1917,the spirit of this festive item is thy ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤,0.10671985894441605,0
sonicdrivein_1762,"s a sick present, right?’ s a good one.",0.43118035793304443,0
sonicdrivein_1959,it’ s time for a sonic cheeseburger slinger 🎃🍪 and for a sonic drink too.,0.0006513430271297693,0
sonicdrivein_1651,it’ s time for a’ s reba’ s breakfast🤣 and a’ ll be a blast💅🍔🕺🍔🕸🍔🕸🍔🕸🍔🕸🍔🕸�,0.011894475668668747,0
sonicdrivein_1579,"it’ s not just me, it’ s also the 🤷@ annalee15 🤷@ annalee15 and the 🥤 on twitter.",0.002387832850217819,0
sonicdrivein_788,we know you’ re going to want to keep your eyes open for the new sonic this year.,0.1637362241744995,0
sonicdrivein_2206,"she’ s a lil sweet , but she’ s also a lil funny.",0.04537981003522873,0
sonicdrivein_1722,"who’ s the best person to celebrate the fall? 🌊@ annalee15 📷:@ annalee15 . . . . and for a limited time, you can get a free tumbler too.",0.0027905774768441916,0
sonicdrivein_570,it’ s good to have a treat for your furry friend.# baconchickensnap# baconchickensnap# nationalchickensday# nationalchickensday# nationalhumorfest# nationalchickensday# nationalhumorfest# nationalhumorfest# nationalhumorfest# national,0.0011223240289837122,0
sonicdrivein_763,it’ s always the winter blast that wreaks havoc on your snacks.,0.0013273886870592833,0
sonicdrivein_528,"just kidding, i’ m not a chicken coke aficionado 😏 </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s",0.4471827745437622,0
sonicdrivein_1628,it’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’,0.30547213554382324,0
sonicdrivein_1953,it 's not just me saying that… it 's u 😏😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0.4530434012413025,0
sonicdrivein_1214,glass slinger cup with ice cream float on top.,0.004907205235213041,0
sonicdrivein_2180,u’ ve got a treat for your tot this’ s day.,0.12057323753833771,0
sonicdrivein_845,guess what i’ ve got for streamer this year? a strawberry limeade strawberry limeade strawberry limeade strawberry limeade oh my god i’ ve got it.,0.3965364396572113,0
sonicdrivein_1636,’ s all ready to celebrate with a big party tonight 👀💅🍔🕷🍑🕷🍑 and we’ ve got your back.,0.0023591634817421436,0
sonicdrivein_1645,u’ s a nerd and ur a girl and ur a girl is a thing 🤷‍♀️🍪🍪 and you’ re cool with it 🥤# avatarsnewswire# fallenasnapsis # fallenasnapsis '' and you’,0.0023799424525350332,0
sonicdrivein_2194,it’ s time for a new breed of killer dogs.,0.022317279130220413,0
sonicdrivein_531,we’ re just totting it up 🚀# cinnasnacks# sonicvideogameday# march5 📷:@ sonicwagalotz 📷:@ sonicwagalotz99 u got some great totes coming soon 🚀# sonicdrivein#,0.38144537806510925,0
sonicdrivein_1101,have you ever felt the pressure of finishing your food before you could get to the finish line?# getawaywithit# somethingscookin# march5 📷:@ kimchipopchoose# march5 📷:@ sonicwagalessiana# march5 📷:@ sonic,0.000596025085542351,0
sonicdrivein_1479,sometimes the only thing that keeps me from falling for the sonic cup of cappuccino is the man who ordered it.,0.019848527386784554,0
sonicdrivein_1095,it’ s aweenweenween n’ and n’ summertime.,0.14240577816963196,0
sonicdrivein_1795,sideswipe your calendars for the 50th anniversary of the sonic blast’ s birthday present.,0.01363289076834917,0
sonicdrivein_1876,it’ s time for a bacon cheeseburger.,0.28486835956573486,0
sonicdrivein_1747,k it is an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an an,0.012217169627547264,0
sonicdrivein_1987,# icecream blast 🍪 watch the full episode of 🍪 here .# blackoutautumn# march5 📷:@ icecreamandrolls# blackoutautumn A photo posted by 🍪@ jnr.,0.016104256734251976,0
sonicdrivein_1522,not me’ s boyfriend 😮 but you know what they say: you can always order something new.,0.07689864933490753,0
sonicdrivein_478,"we’ re launching a new playlist called sonic sunday 🧀🍳️ listen to the full episode of our app with our co-founder, co-founder and chief content officer, co-founder’ s sonia’ s s s 📷:@ seansaucey on twitter.",0.03265589475631714,0
sonicdrivein_1991,"when you say you 're afraid of the red bull, you’ re right.",0.10306566208600998,0
sonicdrivein_1535,"it’ s a sonic shake, but it’ s still a sonic shake 🤩# sonicshandy# sonicdrivein# wrecksnewspaper A photo posted by sonicdrivein on Nov 3, 2017 at 3:37pm PST.",0.0070336046628654,0
sonicdrivein_342,i told you so… 🤩# icecream# annalee15 📷:@ annalee15 🥤# annalee15drinklist 📷:@ annalee15 🍔:@ annalee15 🍔:@ annalee15 🍔:,0.0007020794437266886,0
sonicdrivein_1371,we need a new sonic thing.,0.006220322567969561,0
sonicdrivein_1869,an all-new superhero food’ s all-new superhero food is coming to the ™ and by ™ and by ™@ nannycandy.,5.2764968131668866e-05,0
sonicdrivein_1798,we’ ve got something new coming.,0.23606528341770172,0
sonicdrivein_349,"it’ s a fair play, but it’ s also a fair play.",0.3333665132522583,0
sonicdrivein_1833,"it’ s all about the bacon’ s out there , and it’ s all about the’ s bacon’ s out there 🤩# reba’ s day 📷:@ quinnypandlover . link in bio.",0.001077795634046197,0
sonicdrivein_1610,question: what is the most primal scream you have ever had? or do you just have a primal scream? 🤔# reesesday ***# sonicrun ***# reesday2015 ticket office only ! avail.,0.00011709373211488128,0
sonicdrivein_2031,it’ s all about the bacon 🥤# nationalchickensandwich# march5 📷:@ seansauce . we’ ve got something you’ ll love.,0.03892213851213455,0
sonicdrivein_1200,we don’ t have to spend money to get a playlist 🤩# pegasus# sonicvibes# allthings# coke# soniclife# allthings# coke# soniclife# soniclife# soniclife# coke# soniclife# soniclife# coke# soniclife# coke,0.0015756088541820645,0
sonicdrivein_1245,not to mention the fact that we’ re advertising for a lifetime supply of responsibly made salsa verde.,0.007437814958393574,0
sonicdrivein_1063,no more typing in the comments 🌊# autograph season 📷: mozz sticks 💅🏼# nationalautographseason# nationalautographday# nationalhumorfest# nationalhumorfest# nationalhumorfestday# nationalhumorfestday# nationalhumorfest# nationalhumor,0.0016362984897568822,0
sonicdrivein_1197,"when you’ re afraid to drink too much, you’ re welcome at sonic.",0.18107764422893524,0
sonicdrivein_1023,we thought it was time to share some tot food with our furry friends.,0.37343308329582214,0
sonicdrivein_614,"when you need a great deal, we’ re here with you.",0.3589620292186737,0
sonicdrivein_1053,we know what you’ re thinking.,0.15863488614559174,0
sonicdrivein_909,she’ s a legend and she’ ll always be the one to tell the people what she’ s doing.,0.007066665217280388,0
sonicdrivein_989,and the sonic drink is coming to the 🎃🏼⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.031218210235238075,0
sonicdrivein_1028,"our friend@ sonicdrinkaddiction is launching a limited edition of our signature sonic drink, which we promise you won’ t get tired of.",0.0020700974855571985,0
sonicdrivein_916,½ head to the app to get your free tumbler today.,0.042043473571538925,0
sonicdrivein_1891,it’ s a’ s a funny thing that happens when you eat a superhero costume.,0.057367775589227676,0
sonicdrivein_1029,it’ s a dog day and we’ ve got something new coming.,0.870983362197876,1
sonicdrivein_1969,"it’ s a double date, and it’ ll be a blast 🤩# annalee15 📷:@ nishamuva 🥤# annalee15 📷:@ seansauce23 📷:@ seansauce23 🍔:@",0.000659479817841202,0
sonicdrivein_1601,i’ m a little worried about my sonic drink getting in the way of my stream 😌# fallontonight with# sonicdrinkremix ''# fallontonight.,0.03959845378994942,0
sonicdrivein_1918,what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what is this? sonic ! what,0.29454296827316284,0
sonicdrivein_1226,i need a new sonic to wear and i need a good vibe.,0.2125023454427719,0
sonicdrivein_621,it’ s good to get a few tots to start with.,0.830403208732605,1
sonicdrivein_2197,they’ re the ones who say the moon is the limit 🤩🍪 explore the new sonic drink 📷: the’ s golden 📷.,0.0031025938224047422,0
sonicdrivein_1617,it’ s great to see you’ re taking a drink break🥤# joannebruno’ s day📷.,0.00950281135737896,0
sonicdrivein_402,it’ s all about the flavor 👀 and you’ re welcome to join us in celebrating with our delicious strawberry ice cream.,0.0014666463248431683,0
sonicdrivein_2185,it’ s a good day and a miss… what’ s your favorite moment of the year?# msfhc# seasonshowslife# msfhc2# calendardaylooks_like_this# calendarbreak# calendar_looks_like_this# calendar_looks_like_,0.03689735755324364,0
sonicdrivein_1439,u’ s a � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � �,0.0063979895785450935,0
sonicdrivein_760,"not afraid to give a drink to your friends.# getawaywithit# somethingscookin# march5 📷:@ tkimchi 📷:@ thewilliamsfamilton<|endoftext|>The new year is upon us, folks.",0.001720549538731575,0
sonicdrivein_331,sometimes it’ s hard to decide between a steak and a drink when you watch the stream of@ sonicswagshop on youtube.,0.01186303235590458,0
sonicdrivein_1769,we celebrate 50 years of celebrating 50 years of celebrating . . . . we celebrate with a sonic calendar.,0.005026279017329216,0
sonicdrivein_1708,it’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’,0.07514378428459167,0
sonicdrivein_931,i’ m a little worried about this one.,0.052311789244413376,0
sonicdrivein_1177,it’ s time for a new sonic item.,0.08075811713933945,0
sonicdrivein_234,not sure if this is a compliment or a compliment.,0.9201169013977051,1
sonicdrivein_1960,it’ s all � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � �,0.006618248298764229,0
sonicdrivein_627,we asked you to order a coke pack for our friend@ sophini.,0.0030745191033929586,0
sonicdrivein_695,"if you don’ t want to spend your nights in the wrong place, then you can always just stay in the car.",0.008197681047022343,0
sonicdrivein_860,social media is changing the way we live.,0.005398244597017765,0
sonicdrivein_1737,what do you think? 🍪# nationaldianawagfest# anniversariesday# nationaldiana# anniversariesday# march5 📷:@ annalee15 shares some of the thoughts behind the tag.,0.011510671116411686,0
sonicdrivein_1729,the best breakfast ever.,0.1879286766052246,0
sonicdrivein_1863,we know what you’ re thinking.,0.03413309156894684,0
sonicdrivein_2195,"it’ s a toss up, but it’ s delicious.",0.07390131056308746,0
sonicdrivein_1475,we’ ve got a lot of great things going on so we’ ve got to get this one 👀 order yours now on instagram.,0.01142172608524561,0
sonicdrivein_1181,the golden age of the golden age of the fairies is upon us.,0.5025201439857483,1
sonicdrivein_1202,we want to see what you think of the sonic snacks.,0.02237962745130062,0
sonicdrivein_2001,"the ice cream is upon us, and we’ re taking it to the next level.",0.006906863301992416,0
sonicdrivein_2021,it’ s a’ s a’ s time 🤩 to celebrate ⅐⚕⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.05232131481170654,0
sonicdrivein_2222,mark your calendars for a haunted house haunted by a furry ✨.,0.015654806047677994,0
sonicdrivein_1862,wouldn't it be great if someone could just get a free tumbler for every single one of these? 🍪# thisishowatch# allthings# allthings# adn.,0.00784354843199253,0
sonicdrivein_1774,is this what you’ re thinking? you should just drink a pool of your own water instead of the manatees? 🌊# icecream# manateesday %slam %slam %slamaslush# manateesday %slamsdrink A photo posted by manatees,0.017847344279289246,0
sonicdrivein_2207,no need to order a whole thing.,0.2601329982280731,0
sonicdrivein_543,guess what? this is your birthday wish.,0.11849915236234665,0
sonicdrivein_1440,it’ s a question of when we would want to eat a hybrid.,0.40698662400245667,0
sonicdrivein_1802,picked up a great tumbler this morning and it’ s all🎃🍔🍔🍔🍔🍔🍔🍔🍔🍔 and it’ s all yours🎃🍔🍔🍔 and it�,0.021723158657550812,0
sonicdrivein_842,just watch the youtube video of me getting my boyfriend to order me a pizza… 😏# socialwagday# loveandl-l-diana# march5 📷:@ nicolerichie got me a free tumbler too :D# march5 📷:@ annalee15 got,0.017269114032387733,0
sonicdrivein_1949,the sonic blue raspberry slush is coming to you all this year.,0.23655864596366882,0
sonicdrivein_2208,we thought you would like to see a stream of the covered coke? 🤩# cokefest 2017 📷: https://www.,0.8282281756401062,1
sonicdrivein_1540,"cheat code: if you don’ t want to get the full blast, just grab the free . . . for a limited time.",0.0015469238860532641,0
sonicdrivein_2199,"it 's all about the bacon’ s out there, and we’ ve got something new coming.",0.03184179961681366,0
sonicdrivein_1456,sometimes it doesn’ t matter if it doesn’ t feel good.,0.15923111140727997,0
sonicdrivein_1527,"when you see a happy hour, you’ re going to want to celebrate by giving her a$ 3.",0.043027788400650024,0
sonicdrivein_1647,o look at the sonic boom that is sonic boom’ s coming to the corner of your eye.,0.015650838613510132,0
sonicdrivein_362,"it’ s a question of time, but who’ s the first to know? 🤔@ annalee15 📷:@ jnr.",0.013694094493985176,0
sonicdrivein_2184,what do you think of this ? what do you think of the new sonic drink? comment below.,0.0032098316587507725,0
sonicdrivein_618,@ costumesanddiana what do you think of this girl costumes? we’ ve got some tots.,0.041776034981012344,0
sonicdrivein_558,we’ re here to let you in on the’ s secret.,0.545310914516449,1
sonicdrivein_1068,it 's time for some peace💅🏼# peacetweet# ouislife# snowshoes# snowshoes# snowshoes# snowshoes# snowshoes# snowshoes# snowshoes# snowshoes# snowshoes# snowshoes# snowshoes#,0.01676901988685131,0
sonicdrivein_549,it 's a 's the moment we 've got to get to the finish line.,0.03597905486822128,0
sonicdrivein_1417,"it’ s a good thing that the seasons are changing, and the seasons are changing… so what’ s the solution? 🤔# slush# seasonschanging # seasonschanging # seasonschanging # seasonschanging # seasonschanging # seasonschanging # seasonschanging # seasonschanging # seasonschanging # seasonschanging # seasonschanging #",0.009868405759334564,0
sonicdrivein_1792,we’ ve got some new sonic snacks coming.,0.014251724816858768,0
sonicdrivein_1786,we’ re going to give you a killer treat this holiday season with a killer corn dog.,0.008605139330029488,0
sonicdrivein_1757,she told us she’ s the only one who can make a tastebud experience.,0.003298673080280423,0
sonicdrivein_277,@ nickelsbadgeek you should watch the full episode of@ summerweenie# summerweenie# seasonsvideogameday# fall 📷:@ nickelsbadgeek link in bio.,0.021675385534763336,0
sonicdrivein_541,"if this isn’ t a pool hall, it’ ll be fine 🤩# poolchicago 📷:@ annalee15 pool hall is a thing 🤩# sonicswagseason 📷:@ annalee15 pool hall is a thing 🤩# sonicsw",0.00370387127622962,0
sonicdrivein_2044,insanely good fries with a side of fries and a side of fries is a must have for anyone who wants to get away with a lot of things.# diethumor# march5 📷:@ jnr.,0.0034376010298728943,0
sonicdrivein_632,u’ s day to get your bacon covered in 🤩# getawaywithit# somethingscookin# march5 📷:@ tkimchi.,0.018713444471359253,0
sonicdrivein_2144,re to sonic when you’ re running out sonic goodness.,0.12683233618736267,0
sonicdrivein_1337,does this mean you want your dog to stay in the corner? 🌊# getawaywithit# somethingscookin# march5 📷:@ kimchi.,0.0043681953102350235,0
sonicdrivein_2150,a sonic slush is coming to the 🌊⚕️⛰️⛰️⛰️⛰️⛰️⛰️ and we’ ve got a new thing coming.,0.0011336052557453513,0
sonicdrivein_2102,when you have a craving for a bite of the’ s all-time’ s great snacks.,0.009010732173919678,0
sonicdrivein_2022,the ocean’ s blue🎃 and sonic blue💅 is upon us 🎃🍫🍫🍫🍫🍫🍫🍫🍫🍫 and sonic blue is the only sonic blue drink available in the app for the✨️�,0.0018924734322354198,0
sonicdrivein_1683,"away from the camera, my friend is saying something… what are you guys doing? 🌊# eveningtimesperson# sunrisesperson# sunrisesperson# sunrisespersonautumn 🌊# sunrisespersonautumn A photo posted by annalee15 (@ annalee15) on Jun 3, 2016",0.0072772628627717495,0
sonicdrivein_1768,when you look at the sonic glass… it’ s hard to believe it happened to you.,0.17394708096981049,0
sonicdrivein_1634,u’ s the only person who doesn’ t use the app to stream the stream? 🤔# annalee15 📷:@ kevincenteateru 🤔# drinkin# fall 📷:@ seansauce23 📷:@ seansauce23,0.012933749705553055,0
sonicdrivein_1680,it’ s hard to decide between a slush or a bacon slush.,0.031196195632219315,0
sonicdrivein_586,sometimes the only thing that keeps me coming back is my dad’ s chocolate.,0.09901262819766998,0
sonicdrivein_1149,pov: you’ re the one who says you can watch the entire episode of momfessionals with@ annalee15 now on youtube 🤩# momfessionals ''# momfessionals '' ''# momfessionals '' ''# momfessionals '' ''# momfessionals '',0.0021662793587893248,0
sonicdrivein_950,is this what you get when you add a tots? a bite tots? a tots with a spicy flavor? that sounds like a legit take.,0.0007557343342341483,0
sonicdrivein_1135,we’ ve got some great ideas for your birthday.,0.04786255583167076,0
sonicdrivein_1672,virginia’ s day of’ r great shakes are coming to you all day today.,0.001074905158020556,0
sonicdrivein_41,boy is this what we do.,0.8566513657569885,1
sonicdrivein_1902,it 's a good idea to have a separate app for your calendars 😅# corporatehumor# corporatehumor# innovation# innovation# innovation-inspiring# sonic# sonic-app-233737# sonic-app-233737# ad-free# ad-free-2737# advertisingfree# advertising,0.016090549528598785,0
sonicdrivein_1041,not sure if this is what they mean when they say it’ s cold.,0.274026483297348,0
sonicdrivein_1983,"it 's your birthday, and you need to celebrate it by giving away a sonic drink ! 🍔# sonicdrinkremix# march5 📷:@ sonicdrinkremix 📷:@ sonicdrivein# march5 📷:@ sonicdrivein 📷:@ sonicdrive",0.00932127796113491,0
sonicdrivein_1897,it would be a great 🤩 to watch the full episode of 🤩# footballinsider ⚡️# footballinsider# footballinsider A photo posted by 🦅@ jnr.,0.023462096229195595,0
sonicdrivein_1719,"if you’ re afraid of the cold, sip a coke 🤩💅🍑🍑 and don’ t let the siren tell you otherwise.",0.010595693252980709,0
sonicdrivein_479,not my usual cake but this one is delicious too 💅🍔# cakesofinstagram.,0.007558987010270357,0
sonicdrivein_1804,we’ re gon na do some spicy chicken dip 🥤 and we’ ve got a deal.,0.0016194176860153675,0
sonicdrivein_1735,it’ s time to get your fries on.,0.01877937838435173,0
sonicdrivein_308,wag your way to a happy meal.,0.4939286708831787,0
sonicdrivein_990,what do you think about this app? 🤩# sonicapp# cokefree# thingnow# thingnow# cokefree# daybreak# march5 📷:@ cokefree 📷:@ thewilliamsfamilton ''@ sonicapp# cokefree ''# march5 ''#,0.006424254737794399,0
sonicdrivein_834,"things are changing, and we’ re taking the fun out of it.",0.029581012204289436,0
sonicdrivein_1276,"an all-new pack of delicious, easy to make, easy to cook and delicious.",0.0018934528343379498,0
sonicdrivein_78,pov: you know what? it’ s not a bad slush.,0.9282858967781067,1
sonicdrivein_1998,"not sure if this is a sonic drink, but it’ s a sonic 🥤# sonicdrinkremix# alohaslush# aloha# btsnowlover# sunriselover# sunriselover# sonicdrinkremix A photo posted by sonicdrinkremix ? (@ sonicdr",0.008838995359838009,0
sonicdrivein_1046,"when you see someone who’ s afraid of the big game, you’ re going to want to get that buffalo wings.",0.3140709400177002,0
sonicdrivein_1222,"@ sonicdrivein and@ sonicdrivein and@ sonicdrivein , and we’ re together.",0.0009501350577920675,0
sonicdrivein_2108,we’ re all about the great taste.,0.08204614371061325,0
sonicdrivein_1418,"if you don’ t want to see the full movie, you can stream it right now at sonicswagshop.",0.004711506422609091,0
sonicdrivein_1195,who’ s going to get the coke? we’ ve got a new friend coming to celebrate.,0.0011800465872511268,0
sonicdrivein_2156,it’ s a special occasion and we’ ve got something you’ ll love.,0.06254518777132034,0
sonicdrivein_1138,thank you for coming to the party 🧀🥤📷🧀🕷🕷🦇🕷🦇 to win a free chocolate cup with@ susanhughes.,0.030594563111662865,0
sonicdrivein_2169,"it’ s a great deal , but’ s still a great deal.",0.24310848116874695,0
sonicdrivein_1616,"if you want to celebrate this season, you better get your own sonic drink.",0.0660490021109581,0
sonicdrivein_1880,question: what would you say to someone who asks for a live streaming of the show? we’ re here to let you in on the secret.,0.006669715046882629,0
sonicdrivein_1487,can you please not hug me? 🤔# wishful thinking# wishfulthumb# wishfulthumb# wishfulthumb# wishfulfree# wishfulfree# wishfulfree# wishfulfree# wishfulfree# wishfulfree# wishful* if u want to stay in the link in the,0.00901798252016306,0
sonicdrivein_1748,it’ s time for a sonic drink too 🤩# poolchicago# waterfalls# sonicdrinkremix# march5 📷:@ tahrithebengalley 📷:@ jnr.,0.00132924341596663,0
sonicdrivein_461,if the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.48819875717163086,0
sonicdrivein_2203,u’ s the only thing that’ s holding back the cherry blossom’ s fall 🤩now you can enjoy the full scoop of’ s delicious cup of’ s delicious’ s summer goodness.,0.002468713326379657,0
sonicdrivein_1358,⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊⭊�,0.6824305057525635,1
sonicdrivein_1605,pov: u and u know what they’ re doing.,0.068262480199337,0
sonicdrivein_1241,"i hope you like it 😏# vibebreakdown# cyclones # cyclones # cyclones # cyclones # cyclones # cyclones # cyclones # cyclones # cyclones # cyclones # cyclones # cyclones # cyclones ... more @ seanswagoodlife<|endoftext|>The new year is upon us,",0.010625052265822887,0
sonicdrivein_2079," to celebrate our new year, we# ❤️# cinnasnacksummer 📷:@ sydbrouswilliams.",0.004083417356014252,0
sonicdrivein_2232,people who respect the sonic medium are afraid to say what they’ re afraid of.,0.01019737683236599,0
sonicdrivein_2209,"when you say 'd need a drink , i mean 'cuz you do need a brain.",0.8837538957595825,1
sonicdrivein_1187,they’ re the ones who say you can get a free drink at the office? 🌟# goldencorn# candlelightday# yearining# cinnasnacks# americanlegend# americanlegendday# march5 📷:@ annalee15 %s behind the scenes at the,0.0006476296111941338,0
sonicdrivein_1208,when you’ re not afraid to give your all.,0.1745484173297882,0
sonicdrivein_596,we asked you to create a new style of coke that we could all enjoy together.,0.25639286637306213,0
sonicdrivein_1334,one of the nicest dogs in the world.,0.047036584466695786,0
sonicdrivein_676,not sure what you want to eat next?# eatramen# popstar# judgementsday# march5 📷:@ judgementsdaygiftideas# march5 📷:@ judgementsdaygiftideas explain all you need to know about this year's pop star diet.# diethumor,0.00042131514055654407,0
sonicdrivein_838,now this is what they’ re like :). they don’ t have to explain it to me.,0.2737028896808624,0
sonicdrivein_2127,it’ s all about the sonic buffalo chicken dip# annalee15 📷:@ annalee15 📷:@ buffalo_pugnacious# march5 📷:@ sonicbengalapie# march5 📷:@ sonicbengalapie 📷,0.0052904170006513596,0
sonicdrivein_1743,pickle slinger with thy slush 🤩 and thy thy thy thy@ pickle.,0.0008568945340812206,0
sonicdrivein_988,we want to make a sonic dance to your 🥤 to make your sonic fall 🚀🥤🍔 and we need your help.,0.002724715508520603,0
sonicdrivein_1500,"it’ s a moon, and it’ ll be a blast 🌊# alkeefeater# annalee15 📷:@ jnr.",0.003041858086362481,0
sonicdrivein_57,"aww what the deal is? yeah, it’ s a necktie.",0.07799481600522995,0
sonicdrivein_2070,away with your food and sonic tater tots.,0.05507358908653259,0
sonicdrivein_2155,"if you want to see the full episode of our sonic cup of tea, head to our channel🤩‍♂️# premadevienday.",0.0006160232587717474,0
sonicdrivein_953,we’ ve got a new thing coming.,0.17012836039066315,0
sonicdrivein_1824,@ nicolerichie has returned to the house to watch the new season of@ annalee15.,0.005622104275971651,0
sonicdrivein_2223,"when you’ re hungry for a big cheeseburger, this’ s a deal.",0.06701101362705231,0
sonicdrivein_1122,"if you want to see the full sonic drive-in, you can stream it now on our youtube channel.",0.001118044019676745,0
sonicdrivein_566,have’ s been giving them a treat 🤩# getawaywithit# somethingscookin# march5 📷:@ kevinanderson.,0.8867987394332886,1
sonicdrivein_2073," to celebrate our new year, we# ❤️# cinnasnacksummer 📷:@ sydbrouswilliams.",0.004083417356014252,0
sonicdrivein_573,"’ s a blast from the future, this’ s your chance to win a limited edition pool cue ball.",0.010518633760511875,0
sonicdrivein_1627,’ s proposal to join us in celebrating the new year with a limited edition sonic drink.,0.0013084816746413708,0
sonicdrivein_2085,just to get me out of bed.,0.21149717271327972,0
sonicdrivein_1275,it’ s time for some great new veggie & meat combinations.,0.005663903430104256,0
sonicdrivein_1547,when we say we’ re happy we’ ve got a new sonic drink on the menu 🙃🥤# happyhourxmas# socialmediamanager# thelondonlife 📷:@ nahmetr.,0.004978656768798828,0
sonicdrivein_1572,"when he says he’ s the boss… well, he’ s probably right.",0.7113949656486511,1
sonicdrivein_2152,the best corn dogs in the world are coming to feed.,0.017678696662187576,0
sonicdrivein_1489,’ s a little hard to decide between the two but you’ re going to have to decide between the two of you.,0.09130140393972397,0
sonicdrivein_1681,did you know that the ad for the ad for the sonic car ran for a while back? 🍪# adnswsworldwide# soniccar# march5 📷:@ sonicdrivein# sonicdrivein# march5 📷:@ sonicdrivein 📷:@ sonicdrivein �,0.014057408086955547,0
sonicdrivein_2179,we know you’ re all excited about this one.,0.02727644145488739,0
sonicdrivein_848,the only thing that’ s wrong with this is that we don’ t have to admit it.,0.0910082459449768,0
sonicdrivein_463,i’ m a little worried about my boyfriend’ s birthday.,0.45604556798934937,0
sonicdrivein_996,it’ s a good time to have a pool.,0.19407689571380615,0
sonicdrivein_1230,"the blackout hits, and we’ re dreaming about sonic snacks.",0.0015718514332547784,0
sonicdrivein_854,when you say you 're not afraid to date a girl you 're probably thinking of taking a girl to the drive-in.,0.04767170548439026,0
sonicdrivein_1675,it is a question of which side you would like to see the most.,0.530220091342926,1
sonicdrivein_2042,"when you see the blue raspberry slush, you’ re dreaming about this drink.",0.027546677738428116,0
