image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1390,"i can ll got to3 of of to get it your life schedule the.. check your tickets drink� off deal now they’ s too late! �## sonici included*
 you for details.
 the the the the the the the the the",9,1,0.0825458,0.3805335,0.225,0.05128205128205127,2.2250738585072626e-308,2.2250738585072626e-308,11.25,3.984375,0.7265625
sonicdrivein_862,i the s new a halloweenal’ now sonic�� is season we your$.90 off on from over long sonic� pic @ sonic@077778 get up. a giveaway other sonic offers deals promotions. � day dog is $.50.  included included,7,1,0.050441194,0.3805335,0.06469461169395582,0.011081947373501691,8.87693450476746e-309,8.87693450476746e-309,11.125,4.09375,0.70703125
sonicdrivein_1813,we you for for the@ sonicyouacheroice  waves be  to $ 0 to the radio.. the@ publicorsgift.org the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.48433194,0.3805335,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,4.84375,0.7734375
sonicdrivein_1515,the yourself feetoo with feet at they by the for get a free flavors#.99 ice treatizer. $ sonicdogchickenensay# �# the the the the the the the the the the the the the the the the the the the the the the,2,1,0.47528905,0.3805335,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,5.59375,0.7421875
sonicdrivein_1145,"the,,�  i new to treat is are here! go a littleful�t your day. adding our free halloween ofache kit.  your picly with using   the comment! �️  the the the the the the the the the",7,1,0.03613003,0.3805335,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,5.375,0.7421875
sonicdrivein_1413,it you say the �� in��🚒� they is- so fire? '' sonicingsics prise# the the the the the the the the the the the the the the the the the the the the the the the the,25,1,0.3364105,0.3805335,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.0625,0.7578125
sonicdrivein_2202,when’ s a a to order of on are day! get'' sonicdeallove# for@ thehungryging for the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.3280679,0.3805335,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,5.5625,0.80859375
sonicdrivein_987,we the way we the! texas i we’ to more chance at the trip with.. sonic sonic texas.  your tickets of the sonic sonicbubble festival!  the 18th! 10- to– 3pm. - the the the the the,15,1,0.10005809,0.3805335,0.19444444444444445,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.15625,0.765625
sonicdrivein_2156,we you good in’ to little.  this link with with  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.41167292,0.3805335,0.0,0.0,0.0,0.0,12.5625,5.0,0.7578125
sonicdrivein_1794,"when is the we know the '' sonicanny5music# @ + ''.#!!
 

.
. sonicboom#beatshots #soniceseburger #fooddaco #dt #teambox ",4,1,0.47845381,0.3805335,0.17794164509262397,0.04710220017157693,1.7816998627591863e-308,1.7816998627591863e-308,11.5,4.03125,0.7421875
sonicdrivein_1686,"therito are they. tacos. tacos. and. and you’’ t get between, we all all.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5733474,0.3805335,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.015625,0.7578125
sonicdrivein_1569,"when the stop a bite, and check in the sonic of the sonic ps  juicy,s, ballson.  �#</ the the the the the the the the the the the the the the the the the the the the the the the the the the the",34,1,0.42157,0.3805335,0.11363636363636362,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.4375,0.734375
sonicdrivein_1214,the do is do you craving sonic out our new app on. sonicsonsonic_drink is.want#</� #�# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.31091076,0.3805335,0.0909090909090909,0.04651162790697675,0.023809523809523808,2.2250738585072626e-308,11.1875,3.75,0.7421875
sonicdrivein_2238,when of in the of history are are land park to  for@ sonic.! @thesk for the us  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.09498337,0.3805335,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,5.28125,0.7734375
sonicdrivein_2015,we you say '' i chickenin- sandwich '' -ary # sonicfood# sonic##chicken##foodwiches##food�##food�# the the the the the the the the the the the,1,1,0.4485371,0.3805335,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.34375,0.69140625
sonicdrivein_1668,why a mom friend and tell to thedrive where. to  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.4211464,0.3805335,0.05357142857142857,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,13.6875,5.75,0.79296875
sonicdrivein_1487,the that  s what thing special!# in the party-in!! get your10% off dogs!  price family!# are the the the the the the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.33609518,0.3805335,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,3.90625,0.734375
sonicdrivein_1829,the new sonic of is are coming and creamy and goodeeeeetdee. we them out yourself� off off ordering1pm. </ sonicmom# sonicup #sonicamyackake #sonichop#shakecream  the the the the the the,5,1,0.24295163,0.3805335,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.21875,0.7265625
sonicdrivein_883,the we more drinks. but we one#0 you get? �# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5710412,0.3805335,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.59375,0.7421875
sonicdrivein_1488,we’ s a like a’ to a favourite treat drink to�   friend and’s been with sonic sonic cream  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,8,1,0.2903363,0.3805335,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,3.796875,0.7265625
sonicdrivein_1126,i new! i favorite food of are to be in party!. so we made a available a. they�🎉� the the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.15662557,0.3805335,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.59375,0.78125
sonicdrivein_902,the we new menu is here for a!. �💷#�📸�eks the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6431569,0.3805335,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.21875,0.7421875
sonicdrivein_1105,"when you asked to the a regular of our conversation, it’ me hard a most season. �� pic to sonic sonic! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",38,1,0.074164554,0.3805335,0.1346153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.09375,0.734375
sonicdrivein_1712,the can what is even fun than a of ice? a''02 off off!  the's best hour!�#. sonic. the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.3607819,0.3805335,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,3.96875,0.75
sonicdrivein_1983,the’ t forget the dog go without without. we'' childrencreamday ''icedrive aug the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.40185744,0.3805335,0.0,0.0,0.0,0.0,11.8125,3.8125,0.80078125
sonicdrivein_1909,the of of sonic wings on than one order  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.48328775,0.3805335,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,4.875,0.7421875
sonicdrivein_2182,i is the day day of we is way food sonic!! and @ sonicdog with with we the code # sonicgaymooal@ winner the the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.41600448,0.3805335,0.10869565217391305,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.15625,0.71875
sonicdrivein_1411,"we new sonic is be you feel�.  flavor and, the#/11  a’ s all just the faint of heart. # sonicewight#prise# the the the the the the the the the the the the the the the the the the the the the the",28,1,0.22621919,0.3805335,0.14285714285714285,0.07317073170731705,0.05000000000000001,0.025641025641025644,12.125,4.15625,0.79296875
sonicdrivein_1966,we is: in ��. 1. 10 am. �'' breakfastad'breakfast #breakfast #drinkb the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.5882324,0.3805335,0.08823529411764706,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.5,0.71875
sonicdrivein_1807,we you god for the@ youracheroice  the be  to $ 0 to the schools programs! the@ publicorsgiftkidsorg the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.27338457,0.3805335,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.59375,0.84375
sonicdrivein_957,the can’ buy one. but one do you going? ��# sonicchocolatedogday# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.5129931,0.3805335,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.5,0.7421875
sonicdrivein_947,you’ t be a food for it. we�️ we�️☝️� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.58477026,0.3805335,0.041666666666666664,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,2.78125,0.765625
sonicdrivein_1144,"the� if, of now the doorstep. 🍉 order it our new order now free delivery. delivery. � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",35,1,0.4268788,0.3805335,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.0,0.765625
sonicdrivein_1917,"it mom some change get back  you’ a fever  a little. burger bag    we’ ll going gonna#5 cents  day long. @
 send us you.
 10
 included included.
 toon are extra.
 be combined. other orders.
 ends only1",8,1,0.040445466,0.3805335,0.11470558461149662,0.016854698146995424,1.312603188396861e-308,1.312603188396861e-308,12.375,4.46875,0.79296875
sonicdrivein_866,the’ s newary areop is� is sonic the add your to your friends tooth with a new mocha..  sonic sonic sonic the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.2540703,0.3805335,0.08163265306122448,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.46875,0.70703125
sonicdrivein_1445,"we,! we it! we�  in that!o.. �. a marshmallows cream! �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6040463,0.3805335,0.0,0.0,0.0,0.0,12.75,4.78125,0.80078125
sonicdrivein_1873,"the soon: sonic arcade sonic sonic simple,. sonic sonic. a new sonic cheese..  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.7135534,0.3805335,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,5.21875,0.734375
sonicdrivein_1770,"this have re be be you of we is we’ll never let go. we’ll not it. our� pint offurgers. the to school..#
# momlinerons-urgers are available
 free included.
 toon are.
 be combined. any add.
 ends until1",11,1,0.030979509,0.3805335,0.1893662820992416,0.0649255824340257,0.04455677225864508,0.022953488739302013,11.4375,3.984375,0.7421875
sonicdrivein_1153,the things s more deal! get�� new is treat is is here with treats the favorite faves! get�🍬� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.29546538,0.3805335,0.061224489795918366,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,3.765625,0.734375
sonicdrivein_1151,we new- is s the is’ in the the we’ it red!! too we red button is’t be to get out with us friends friends!!  are they be next? �‍ the the the the the the the the the the the,23,1,0.091911376,0.3805335,0.24390243902439027,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,3.953125,0.80078125
sonicdrivein_1056,"when only-in is got a little new more. �� new food food are available a sonicusoll! sonic the sonic- sonicju!, sonicyicles.  at  10  the the the the the the the the the the",15,1,0.07926366,0.3805335,0.12121212121212123,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,13.6875,5.5,0.81640625
sonicdrivein_2042,"you what abouts your good-held drink that a?  of, coke! '' sonicshine everyp#.. the the the the the the the the the the the the the the the the the the the",0,1,0.3423908,0.3805335,0.0,0.0,0.0,0.0,13.0,5.21875,0.7734375
sonicdrivein_1050,"it time, a opportunity to every dayae is a opportunity. aie chocolate. ao. chocolate. so yo to a ice cream sund! these iceo® cookie bite sund sund sundae.  the the the the the the the the the the the the",10,1,0.09491118,0.3805335,0.225,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,3.765625,0.7578125
sonicdrivein_695,we sonic app is changed changed up. game. the�️�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,44,1,0.5211636,0.3805335,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,3.859375,0.75
sonicdrivein_1883,the me friends friend � with we her a happy new day’s day!# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.52659863,0.3805335,0.0576923076923077,0.03921568627450981,0.02,2.2250738585072626e-308,11.75,4.28125,0.75
sonicdrivein_932,what new sonic are the for any your mouth cold cold. they</ sonicisapp.#  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.469791,0.3805335,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.6875,0.734375
sonicdrivein_1694,the the the the hour for a� off!! 1-4pm.  about it treat of a10000 words!# the the the the the the the the the the the the the the the the the the the the,3,1,0.3561822,0.3805335,0.08571428571428572,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,11.25,3.609375,0.765625
sonicdrivein_741,"the � to2 theilly. enjoy�🎳🎳� the the birthday munchos treats treats with the sonic-in this�o® is now registered trademark of oregreen foods,,, with license from
'' the the the the the the the the the the the the the the the",26,1,0.10254205,0.3805335,0.17073170731707318,0.05000000000000001,0.025641025641025644,2.2250738585072626e-308,11.0,3.84375,0.71875
sonicdrivein_759,a what best sign for we� # : it’ s a  melon) 👤  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.68056494,0.3805335,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.578125,0.7265625
sonicdrivein_1116,"the��, is  the new sonic are the place! free and. easy delivery. � in the description for � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.27823636,0.3805335,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.1875,0.7578125
sonicdrivein_1465,"the i on ice, hold is the mom.  a s your favorite#  drink? hold to while work end-in? �� pic� �� # thearonvillemusic. the the the the the the the the the",14,1,0.31859192,0.3805335,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.09375,0.7421875
sonicdrivein_850,the that know m gonna the mood for some sonic detox.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,51,1,0.6511409,0.3805335,0.07017543859649124,0.05357142857142857,0.036363636363636355,0.018518518518518517,10.9375,3.609375,0.734375
sonicdrivein_633,the yourself same to what do you like your new sonic?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.65323985,0.3805335,0.05357142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.1875,5.625,0.7578125
sonicdrivein_871,the  re not up lives with a favorite flavors shades. we’ you add your with? �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.17418803,0.3805335,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.40625,0.79296875
sonicdrivein_847,"the your dog ice to,00 at your of you order the code at@4. the app app store �#:  for  time344 drinks! use this # sonicapp444  the the the the the the",13,1,0.19196826,0.3805335,0.16129032258064513,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.40625,0.7421875
sonicdrivein_478,"when,,. i</020 is the’ the. always.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.7409098,0.3805335,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,3.828125,0.78125
sonicdrivein_1154,the all to to the to the out favorite scream. we of art. �� one are sonic sonic? 🎧�️# the the the the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.32348892,0.3805335,0.10638297872340424,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.5,0.734375
sonicdrivein_1735,thetip is  is got it night!! fun!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.4314017,0.3805335,0.0,0.0,0.0,0.0,14.5,6.71875,0.78125
sonicdrivein_1289,"a to than a for right, familyick. �# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.6124776,0.3805335,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.21875,0.69921875
sonicdrivein_1993,"this good of a but a right. top. add, for you can add it cherry in your ice. </ sonicdrive# sonichop the the the the the the the the the the the the the the the the the the the the the the the the the the the",34,1,0.52313435,0.3805335,0.16666666666666669,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.0625,0.7578125
sonicdrivein_1099,"the is, we your phone device at for us. we  sonic toss. see who you can to it sonic sonic if something new.#�# the the the the the the the the the the the the the the the the the the the the",9,1,0.11838393,0.3805335,0.1627906976744186,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.40625,0.75
sonicdrivein_1811,"a the to sunset51:, we your feed with a sonic selection of only $9¢. thebcom free included.  the for details. sonic##drinkwith#drinkdrink#drinkandshine# the the the the the the the the the",7,1,0.12643267,0.3805335,0.2,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.84375,0.69921875
sonicdrivein_1497,the your drink drink# onut drink now aake now � off today in time for the! it andgi.' ’ s only hour! the the the the the the the the the the the the the the the the the the the the the,26,1,0.30855253,0.3805335,0.11627906976744189,0.047619047619047616,0.024390243902439022,2.2250738585072626e-308,11.8125,4.75,0.70703125
sonicdrivein_1850,"we at at at the more dogs! but! we is’# least’ s best dog eating, we team is fries is dogs the- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.19215268,0.3805335,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.0625,0.7421875
sonicdrivein_1492,we a# of off at aaa at you order a. the app cart. it it it the sonic we   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.2517082,0.3805335,0.1132075471698113,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.40625,0.734375
sonicdrivein_1095,the new from the lips. to you as the new. �#�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.63511646,0.3805335,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.46875,0.71875
sonicdrivein_37,"when on the free, the for the food, the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",52,1,0.5235405,0.3805335,0.05357142857142857,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.96875,0.7421875
sonicdrivein_1579,wees for all new new!! we��’ s your best treat of’’t get without? � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.25480306,0.3805335,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.28125,0.7421875
sonicdrivein_2033,we only-owner is a more to the us on we’ know we’ to be us..  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.37576413,0.3805335,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.34375,0.7734375
sonicdrivein_1049,theushyade: the! get’ re adding it one song “slade”# it now sonic appcloud page#�#�� the the the the the the the the the the the the the the the the,3,1,0.5486277,0.3805335,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,3.609375,0.765625
sonicdrivein_1618,"whenless thewall the sonic,- cent... forie a. sonic sonic thing is is at .head’ t miss to add the@ sonicers on on the new knight slush available the. 

 is:caps, slushush, transformers. size transformers. the last knight.",10,1,0.04057839,0.3805335,0.13950878644251177,0.031887722615431255,1.2416694149812216e-308,1.2416694149812216e-308,12.6875,5.5,0.71875
sonicdrivein_917,"the time is a  and iftings mom �# us@ irlbell'momb    the@ sonicicalk  to to win your talents.  next-in. #
@ the’s favorite talent..day on. getnesdays at@pm8 pm. sonic",5,1,0.051454872,0.3805335,0.13300896852914612,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,12.25,4.59375,0.765625
sonicdrivein_65,this’re not about steps bites trying have hard job and we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5070498,0.3805335,0.0,0.0,0.0,0.0,10.625,4.40625,0.6171875
sonicdrivein_1112,"the’ what is are the lovers, but we’ to make a a sonic-. ’ we think we? place? �� us the the the the the the the the the the the the the the the the the the the the the the the the the the the",8,1,0.2938595,0.3805335,0.14893617021276595,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,3.921875,0.75
sonicdrivein_1032,"you nuggetsacker  the of, and it the other,  do s yours your bag? �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",35,1,0.4240426,0.3805335,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.15625,0.78125
sonicdrivein_2021,"we the of of, we  a sonicy is be up the head. and if  one bite.  is, coming../55/ it the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.28450504,0.3805335,0.11904761904761905,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.375,0.7578125
sonicdrivein_750,"wecing theuru, theosh’ jne � � ner: we’ the dogs people the in you at every at. and their members) at our videos!  the the f for them sonic sonic-the-scenes content! �  the the",11,1,0.04318409,0.3805335,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.09375,0.69921875
sonicdrivein_1964,"whens is the are re the of gas world. we’ that that is out the</0..ob. the..#</ sonic to100 toon,.  free the the the the the the the the the the the the the the the the the the the the",3,1,0.19409542,0.3805335,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.34375,0.75
sonicdrivein_2158,"we i know not it'm not little, but i'm not. only one.  new to jacknyennon.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",36,1,0.5276501,0.3805335,0.10869565217391305,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,2.984375,0.80859375
sonicdrivein_906,"this you’ what you know, you��# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.71919703,0.3805335,0.03846153846153846,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.234375,0.75
sonicdrivein_1280,i: this the coming in sonic sonic. sonic��# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6613363,0.3805335,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,5.90625,0.69140625
sonicdrivein_1782,"the a#0 the favorite, we #. sonic is is now must�. theish.. ob. #
 sonicboom# boom  #foodeseburger #food#aco #foodt #teambox  the the the the",10,1,0.096114635,0.3805335,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.09375,0.7421875
sonicdrivein_1880,the is  drive we  s time about the sonic machine. we on a’ 0 drink and day long # sonicwag#washdogs #wash�# the the the the the the the the the the the the the the the the the the the,22,1,0.37689808,0.3805335,0.05000000000000001,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.1875,0.71875
sonicdrivein_1762,theen your home with our cup dog of our sour s. hot dip. order�#�# us# sonicisourtoline# ’ get the in the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.2616698,0.3805335,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,4.75,0.7421875
sonicdrivein_1595,we’ of you realize a to the bowl hour. to case to the drink margarita tea slush## the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.4981333,0.3805335,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.34375,0.75
sonicdrivein_760,theing to the next says a to.�# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5956349,0.3805335,0.0,0.0,0.0,0.0,12.625,5.40625,0.71875
sonicdrivein_1824,i the@ theessetonda on  you mom for the@ youracher# # be  to $10 to the schools programs in  the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.23351222,0.3805335,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,4.84375,0.7734375
sonicdrivein_1369,this kidesdayallday##�#�🍔🍔� by your local-in for a of goodness! 🍸�thewith@@@ the the the the the the the the the the the the the the the the the the the the,22,1,0.40758714,0.3805335,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.59375,0.69921875
sonicdrivein_1758,i best are  the the is be the best thing show of the time. the in our for we the1 0  day long $- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.25410601,0.3805335,0.1320754716981132,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.0,0.7265625
sonicdrivein_1380,do’ have one you best  get of our  folks guys will win your grand golden gold prize for at# will it be?#�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.34290218,0.3805335,0.15999999999999998,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.21875,0.734375
sonicdrivein_771,"we,, s on to.. we�#</02 of  1/2 coke, all available for the app store � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.6989055,0.3805335,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.640625,0.7265625
sonicdrivein_779,"i’t ask on it.. you the's the  to a few time.  your drink scoopix ando and and cone and it's gone late.  stuf oreo® waffle only limited trademark of theo international limited., with license from
 the the the the",13,1,0.035860244,0.3805335,0.3333333333333333,0.07894736842105263,0.02702702702702703,2.2250738585072626e-308,11.4375,3.78125,0.765625
sonicdrivein_1086,the the mystery challenge! ��  one item would you be? � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.596613,0.3805335,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.09375,0.7578125
sonicdrivein_1717,"# a  on week app you  to sonicem.  it more to your order and the one get one free offer chicken and. 

 the parts more value.
 an of least price.
 add this code ordering.
 available for the with any other offers.
 full for more.
",21,1,0.023026796,0.3805335,0.3088742642437791,0.11062008533381856,0.0647165125082204,0.03314748201640556,12.375,4.5625,0.78125
