image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1943,i n want from? i</02 of ofob  out for order.  your friends! and we your the. the203.. ,3,1,0.06295654,0.4477274,0.1479217821922941,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,13.5,4.78125,0.87109375
sonicdrivein_1731,"this on, a20% and on and a  a.  dogs and corn’.�🌀️️� it   creamcream beer soda milkshake and #",6,1,0.19049406,0.4477274,0.141080287481769,0.04979304264062435,1.8834843577582417e-308,1.8834843577582417e-308,18.0,4.34375,1.3671875
sonicdrivein_836,"the, teachers this day is coming us!   t forget your grades up’s and through. a  bite!  of for you-----a-aaa---a--------------",3,1,0.08651421,0.4477274,0.1421190988819356,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,18.25,4.4375,1.3828125
sonicdrivein_1733,i’ s what :  can your kids to we’ll get your to ��👩�👧 👦  # isoo      like the on this,5,1,0.044043187,0.4477274,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.25,4.0625,1.2265625
sonicdrivein_2183,i 20 weeks until get the 2 gay oodle   for@ ardoewents for the tips!  house here :www.,4,1,0.12196491,0.4477274,0.17647058823529413,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,14.0,4.78125,0.921875
sonicdrivein_1238,i’ s the over2 levssps ip day.  are to help! now! so please’ll got $ 0 to the in students families,1,1,0.037340622,0.4477274,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.75,4.21875,1.0546875
sonicdrivein_1430,"what  re got a new and  for.   day  it   bull. flavory and ade, bull® soda, just onan that",4,1,0.0421074,0.4477274,0.17794164509262397,0.04710220017157693,1.7816998627591863e-308,1.7816998627591863e-308,16.375,5.46875,1.09375
sonicdrivein_1141,"#ets: ics for a, to make, super like on any  or treat..  our store below the to see more recipe",6,1,0.12007706,0.4477274,0.24561922592339458,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,18.875,5.21875,1.359375
sonicdrivein_1143,if your   day  party 50  can to #,1,1,0.06675907,0.4477274,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,16.875,5.65625,1.125
sonicdrivein_1147,"the best of i s make you down your spine is it�  up favorite from the, game!!ir!!  your  we your pic! � ",5,1,0.03893649,0.4477274,0.15864096233989522,0.04154882346997255,1.941433220050148e-308,1.941433220050148e-308,20.0,6.03125,1.3984375
sonicdrivein_1403,"i can you, and’ goodbye"" boardlege.! �🍤🍇�’ll got abiesle!iñ coladas forob! for you!  end-thru!  the",3,1,0.09650345,0.4477274,0.15318566767292974,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308,15.875,4.90625,1.09375
sonicdrivein_326,we i blossom soda**ers  to the   to the of forgin.com for get your!  ,3,1,0.076948576,0.4477274,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.5,6.625,0.98046875
sonicdrivein_990,"i  a of fun with thelahoma today today we time is the, fort! we�� your at theansas parkren stadium!  the 12th! 10: to– 1pm!    the the the the   the the   the the, the",4,1,0.093561314,0.4477274,0.12121212121212123,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,16.5,3.5625,1.296875
sonicdrivein_963,"pitch   the up empty with make boom the., i lot day.  a s your favorite day? ��
 isour   ",4,1,0.052805837,0.4477274,0.21021321531261453,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,17.875,5.28125,1.2578125
sonicdrivein_1227,"i first is is over over. i you  a you sure to tag out inbox  inbox you  be using the too  then get the,, you on and you think will be the’s next unicorn queenre  getacking.! aa",17,1,0.033616696,0.4477274,0.33286355782202126,0.10526454392662209,0.054136051162262784,0.027864143980576433,16.75,4.9375,1.1875
sonicdrivein_1411,"i new update is be you feel�   york, the#/15  a’s the like the faint of heart! # ingsight
prise
    the,       the the the the the the the the the the, the the",17,1,0.060114175,0.4477274,0.15625,0.06451612903225806,0.03333333333333333,2.2250738585072626e-308,18.0,4.3125,1.3671875
sonicdrivein_1628,"i  love  buturgers are delicious  #
 the in the bite. the long..  ache mealsurgers.  -useron urgers are   waiting on  free included.  toon are.  be combined. other add.  ends only through wednesday1/",6,1,0.06699481,0.4477274,0.09320663313700309,1.285828185562259e-308,1.285828185562259e-308,1.285828185562259e-308,17.5,4.71875,1.28125
sonicdrivein_899,"i next way experience in a chairs, the��  your favorite belt out your shoulder. everyny...com.,, 5 every",2,1,0.05209547,0.4477274,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,17.875,5.65625,1.2265625
sonicdrivein_1680,i is' inesday is we the with first bite! your of these favorite senses’ pigsers.  the the the the the,3,1,0.078077644,0.4477274,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.75,4.625,1.3125
sonicdrivein_1916,"this the blue if the  if is we. will willurgers and coming about10.. over long. if

 tag this you.
 10
 included included.
 on are.
 be combined. other orders.
 ends only1//20/29. ",6,1,0.030950688,0.4477274,0.09456894479950065,1.2625373213999114e-308,1.2625373213999114e-308,1.2625373213999114e-308,17.375,4.34375,1.296875
sonicdrivein_1196,"@’ t worry the   get by. a your a pep to joy! the kitchen!
��� the the the theanan the the the the the the the the the the the  the the the the the the the the the the the the the",31,1,0.46652594,0.4477274,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.6875,4.0625,0.9609375
sonicdrivein_1000,"a little, to  your to a ice waves morning! � ��� # sonicisortyou  a",5,1,0.23751536,0.4477274,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.125,4.59375,0.94921875
sonicdrivein_1317,when time school  the' we' s the the ,0,1,0.096076205,0.4477274,0.0,0.0,0.0,0.0,18.75,5.8125,1.296875
sonicdrivein_1767,"this0 years    you203 a. 1 months.  $ bucks bucks!, you like a good good deal! me.� iwhat    # up #the #shake� #the�� ",2,1,0.17517321,0.4477274,0.0757957198250164,0.03970251990834193,1.8551618224632315e-308,1.8551618224632315e-308,17.625,4.65625,1.296875
sonicdrivein_1712,when can what is even fun than a of?? a</02 off of. just the's best hour!�    the!,1,1,0.11415021,0.4477274,0.052294692082516206,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,15.625,4.65625,1.09375
sonicdrivein_1566,"this you is looks looks up up  a and your who are you up. your’s day. 
�##aaaaaaaaa",2,1,0.14975345,0.4477274,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.0,4.71875,1.328125
sonicdrivein_1190,"a to get back the! gil  we your  drink and
��",3,1,0.055340692,0.4477274,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,18.0,5.625,1.2421875
sonicdrivein_1158,"i who ready  for need for you for your ears!   you you is in-person or virtual, we us keep",6,1,0.028574083,0.4477274,0.3157894736842105,0.16666666666666669,0.11764705882352941,0.0625,16.0,4.5625,1.1484375
sonicdrivein_470,i mom-  day is down  tuned for� ,1,1,0.21904212,0.4477274,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,16.25,5.71875,1.046875
sonicdrivein_1911,"i iss here!, ’re all a a  road!  up your with a#00 on cheese sandwich day. ’  add  you",4,1,0.041243833,0.4477274,0.17055952314366876,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308,17.0,4.3125,1.265625
sonicdrivein_487,i a! to a new collection! we your the of todayons.com and��,0,1,0.1693772,0.4477274,0.0,0.0,0.0,0.0,18.75,6.84375,1.1875
sonicdrivein_1016,i monday’s day! i all mom out’ a little from a have you! just��,4,1,0.04175179,0.4477274,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.8125,3.546875,1.2265625
sonicdrivein_528,"in you’’ t have, the is can! the",0,1,0.113595046,0.4477274,0.0,0.0,0.0,0.0,14.375,2.765625,1.1640625
sonicdrivein_1417,this to new of! a! the new2   sonic! a favorite hot. a hot ie �️☸ � aa,4,1,0.11136723,0.4477274,0.1479217821922941,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,18.5,5.5625,1.296875
sonicdrivein_1021,when�  i the back you and to to truck  to for for the store world!�️  the few inin-you! with! your     truck toy!!!�’s the  of' will talking the  of joy. a.  now 11 ,13,1,0.03433604,0.4477274,0.14123561515610136,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308,18.875,5.21875,1.3671875
sonicdrivein_2122,cue s the to back!'s the for a? plates bites? ,1,1,0.04218885,0.4477274,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,16.25,4.8125,1.140625
sonicdrivein_1745,i next that coming so same of the ice cream cone soers  the best taste! the ice!!!!  to to to to the the the the the the the the to to to the the to to to to  to the the the the to to the to the the the the the the to,26,1,0.226166,0.4477274,0.11111111111111109,0.03773584905660377,0.019230769230769235,2.2250738585072626e-308,19.125,5.28125,1.3828125
sonicdrivein_1065,yeah season is here! and i best is here to be your �💃💃�,5,1,0.06564021,0.4477274,0.38461538461538464,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,3.078125,0.921875
sonicdrivein_2194,and’s the tree chocolate day and we' down meat! to eat us what you're got.  a pick  bite dog and and it--,8,1,0.04621344,0.4477274,0.24902746807698065,0.04348098648963154,2.031716533983919e-308,2.031716533983919e-308,15.8125,4.3125,1.1484375
sonicdrivein_1353,i cloud as i m not guy dog guy ,0,1,0.035678834,0.4477274,0.0,0.0,0.0,0.0,14.25,5.28125,0.90234375
sonicdrivein_546,this do ing-! this?! we  re gonna you the to the long! �� the  store whale! a,3,1,0.118928894,0.4477274,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,18.875,5.15625,1.3671875
sonicdrivein_2147,i time we be the the first. i  not the  key week too may. a#02 ofcup eggsurgers.  the.,6,1,0.027050748,0.4477274,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,17.25,4.6875,1.265625
sonicdrivein_2074,i is i the chance chance to get for your schools teachers. the school. get your for theares  the to,9,1,0.02580129,0.4477274,0.3499999999999999,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,17.125,4.34375,1.28125
sonicdrivein_1034,"# re a do ) cheeseburger sandwich  dogs dog   a�🥉🍇�

 ::  bacon! youtube youtubecloud channel
",1,1,0.8210822,0.4477274,0.04468800306904262,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,17.25,5.4375,1.171875
sonicdrivein_2155,"in click on you  time is to the labs </  your if you’,) at ’ you! we.! # ak ",4,1,0.10468197,0.4477274,0.1797767717102179,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308,14.5,4.78125,0.96875
sonicdrivein_846,"i your   to.0%  your of you buy the code.4!! the app cart!
�  !  44 drinks drinks! buy it
# app 44 i",5,1,0.2745956,0.4477274,0.10048453012071468,1.714155508862574e-308,1.714155508862574e-308,1.714155508862574e-308,17.0,4.625,1.2421875
sonicdrivein_2072,on re not to have announce our new of our' insay''kevysov))per) and our team team. we' be a little   the the the the the the the than the   than the the the the the the the the the the the the the the the the,29,1,0.047404397,0.4477274,0.15555555555555556,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,17.25,4.75,1.2421875
sonicdrivein_585,"this 't have know to make what,� ",1,1,0.04630126,0.4477274,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,9.8125,5.40625,0.439453125
sonicdrivein_1380,when’ have out the best of if of the days people guys will be your chance crystal crystal pad! ’ be be? �� the the the that the the the the the the the the theaaa the the the the the the the,23,1,0.15160789,0.4477274,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.25,5.0,1.2265625
sonicdrivein_2142,in wants to try hands up a winter? ,3,1,0.04201875,0.4477274,0.375,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,16.125,3.328125,1.28125
sonicdrivein_1382,i  up! you’ hear your with the new models.  new boards  of be the on! ’ be your the ��  ,6,1,0.03351905,0.4477274,0.155760156614281,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,16.75,4.53125,1.2265625
sonicdrivein_1648,"a, like at it, the iss a the best of the year�!   is  the the the,,, the the,,  the the the the,, the   ,,, the  the the the the,, the the",19,1,0.3154744,0.4477274,0.16129032258064513,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,15.0625,3.890625,1.1171875
sonicdrivein_1880,this is   we  s going about the  machine.  on some’ 0 fudge and day long #  #washdogs #wash� #######################,2,1,0.09973111,0.4477274,0.10526315789473682,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,18.75,5.1875,1.359375
sonicdrivein_1828,what is is good when these ice man ice and coffee. your.  a’s not better when you’re not�..  for it of the$03 oz and and day..sonic #sfashioned #sweetoda #s #s  ,5,1,0.05294062,0.4477274,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,16.625,3.96875,1.265625
sonicdrivein_2128,"i about buying? car? just mind just you car is,i walk a driving chocolate food and then that case, you up up too! :) yourresolution      your       your the the the the   your your  your the the the the  your",10,1,0.044582605,0.4477274,0.15384615384615385,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,17.5,4.5,1.296875
sonicdrivein_2152,this the newgy party contest! entering a picture of the with! a hashtag# ofand hashtag.  an,4,1,0.17662731,0.4477274,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,17.0,5.8125,1.1171875
sonicdrivein_2099,"the guys you,  we to the2 ofoopcil forc for this course year# this!  few boom of be giving to give you a for    the the the the, the the the   the the the the the the the the the the",23,1,0.04409006,0.4477274,0.175,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,19.25,5.75,1.34375
sonicdrivein_1792,"i, i know to the the food the. 0 can..  you enjoyre enjoying.  
 boom#boom  #foodeseburger #foodblueaco #foodt #teambox ##",3,1,0.13405345,0.4477274,0.09474606592129042,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,16.25,4.0625,1.2109375
sonicdrivein_2224,it you ever on? the next fresh?? the the?  a today are day long the special mint,2,1,0.05439299,0.4477274,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,18.5,6.34375,1.2109375
sonicdrivein_1968,i  up your day with a little day ie #  #love #foodush ,4,1,0.43271455,0.4477274,0.3333333333333333,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,15.625,5.09375,1.0546875
sonicdrivein_917,"the time you a  so iftings is �  @ irl_&tb    #silicalk   to get your talents! home next-in! #
@ this’s favorite talent   night 
 nesdays at@pm8/  ",4,1,0.09537949,0.4477274,0.13099692049247708,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,18.5,4.875,1.3671875
sonicdrivein_1678,"this you ready' blueelly? #teamampatesard?
 your choice!! a #00  chip! the'
#
i the on are!  you below details.,",4,1,0.051662892,0.4477274,0.12136113577795826,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308,18.375,4.71875,1.359375
sonicdrivein_1532,"a you  s a loud, your coffee pie pie, a in your soda,, we ares a#05 million things to say your day the the the the the the",6,1,0.16194423,0.4477274,0.21428571428571425,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,17.375,4.21875,1.3125
sonicdrivein_1938,"if ly, ugging  is coming and #0% on mazes,!   sure to get out. 5hcent  ",2,1,0.102471024,0.4477274,0.1153025352864842,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308,19.5,5.21875,1.421875
sonicdrivein_1673,yes the the the get up for the few of! </,2,1,0.22368139,0.4477274,0.18181818181818182,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,17.875,5.28125,1.265625
sonicdrivein_2021,"i the thing,, i were a newy is be up the head. and if little one screwdriver.  is, the.2/15/ ",4,1,0.034249403,0.4477274,0.15351851632110208,1.622552677948798e-308,1.622552677948798e-308,1.622552677948798e-308,17.375,4.71875,1.265625
sonicdrivein_1486,"i your hand if you  this!oths!� # let can get a hands flavor in snacksushes for� off off you order your! your cart cart!
",10,1,0.028951205,0.4477274,0.33830681089609793,0.17650790133709457,0.07381239510460318,0.03866363553098262,18.0,4.375,1.3671875
sonicdrivein_1564,"anda s gonna to some  of the the? �️ your day! the 1,! we’ you the favorite-hour  and andman                 up  the    up up  up the the the  ",8,1,0.04501891,0.4477274,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.125,4.625,0.94921875
sonicdrivein_1291,when you mom is as a blender bank and you’ s time to get a to the mall-thru. ,9,1,0.049054302,0.4477274,0.4444444444444444,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,17.625,3.25,1.4375
sonicdrivein_2043,"the i you  n it, you can do it. — themaskapes  the  bar kitchen.  the",8,1,0.0402457,0.4477274,0.4,0.14285714285714285,0.07692307692307693,2.2250738585072626e-308,15.25,3.890625,1.140625
sonicdrivein_1801,i is we your  bit in your life. �  to to the seas a taste#-% special pizza pizza pizza. a.  have  ordering.  free included.  on are.  be included with any add.  ends only1/2/18.  stores,10,1,0.05457969,0.4477274,0.16053040355334552,0.020674370154597527,1.5180660188792246e-308,1.5180660188792246e-308,15.0,4.75,1.0234375
sonicdrivein_2094,"i #friday the@themodelboxids. i#i you’ a, they’ come to# for @the_.! the with this",1,1,0.08457596,0.4477274,0.057651267643242084,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308,18.25,4.6875,1.359375
sonicdrivein_1987,aatch out a breakfast delicious french of can ll ever had. i? deal. ,3,1,0.03674916,0.4477274,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.9375,3.5625,1.140625
sonicdrivein_1185,i to?? your coffee? just of we we the new ice to account that by your different the. � ,4,1,0.02972213,0.4477274,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.0,4.9375,1.2109375
sonicdrivein_1236,when is is we your  who have your enough hell tony the as a vanilla. ��,4,1,0.027192898,0.4477274,0.23485326570336895,0.06262753752089839,2.090263448406506e-308,2.090263448406506e-308,17.625,5.09375,1.2578125
sonicdrivein_706,"i is the for this, perfect!��",1,1,0.10145936,0.4477274,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,3.53125,1.0
sonicdrivein_1831,this have re get the short and sweet.  new menu food sandwich potato coffee.  best deal!  by the the1 to4 pm on we’re open� off.  the,7,1,0.025577132,0.4477274,0.19230769230769232,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,16.5,3.828125,1.265625
sonicdrivein_534,what’s the a hour joke to work point that ,0,1,0.047894116,0.4477274,0.0,0.0,0.0,0.0,7.1875,4.15625,0.302734375
sonicdrivein_945,this�♃  the summer of with to go go ,3,1,0.17630725,0.4477274,0.375,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,17.375,5.375,1.203125
sonicdrivein_1178,"a day, we the new flavor to song that by your  the.  is, all,, and  cherry with will",4,1,0.048638497,0.4477274,0.188107049975692,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,18.0,4.96875,1.296875
sonicdrivein_1882,"you monday’s day! i with your#4 of in 2.99!  you can your team can get to you want! just##aaa

aa####",9,1,0.040197745,0.4477274,0.3499999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.5,3.296875,1.421875
sonicdrivein_1701,"this the ice, i you need is a pair,  it some ice  spirit pie!!..! ",5,1,0.08095771,0.4477274,0.24988304906254655,0.16146289324041468,0.11661208956252173,0.06360659430683001,19.875,5.875,1.3984375
sonicdrivein_1197,"the’ a yader this you!  ’ ty about’ to hear “theperry soda"" � ",2,1,0.14487728,0.4477274,0.11309868932179762,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308,16.25,4.25,1.203125
sonicdrivein_54,"and wass like to,  and? the good.. ",0,1,0.19581023,0.4477274,0.0,0.0,0.0,0.0,16.0,5.78125,1.0234375
sonicdrivein_1309,"i’ s ay! 1s, you’re in car. ",1,1,0.14932439,0.4477274,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,17.75,4.625,1.3125
sonicdrivein_2195,"this h##  your oures, mini,0,, 2 cheese rings,   chip.  $ 9..#a",1,1,0.1425277,0.4477274,0.040112106159998544,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309,15.625,4.25,1.140625
sonicdrivein_1846,"whence the# ings ood: for perfect’s most  that to people!
 by  thes   flavors cheese shakes.  it video video below clicking the play below the!,,",7,1,0.04402057,0.4477274,0.23979736427728454,0.04170388943952775,2.1342673863693166e-308,2.1342673863693166e-308,18.0,4.375,1.3671875
sonicdrivein_1996,in  kidsie your! fun  in will  if fun! </ fun# sonicush #fun #funieslush #s #fun��,0,1,0.3429507,0.4477274,0.0,0.0,0.0,0.0,17.5,4.3125,1.3125
sonicdrivein_1040,"i  re got the,0 in the.  down the find for. � ",1,1,0.05914744,0.4477274,0.0757957198250164,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,14.9375,5.25,0.96875
sonicdrivein_1835,"in, to  friends@ ldetomeverball -! making this  of this new#welisters ow a much more!  your!!      your       to to the# the  to to   the the the the to to",15,1,0.23679695,0.4477274,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.625,4.28125,1.140625
sonicdrivein_1770,"i have re be be you of but  ’ll never let go, ’ll going you. a� a.urgers.  to school.. 

 momtakerons urgers for 
 free included.
 toon are.
 be returned. other add.
 ends until1",10,1,0.029552594,0.4477274,0.161412131606973,0.04165474364050916,0.021521617547596402,1.4366156579384383e-308,15.375,4.21875,1.1171875
sonicdrivein_1966,and:: in ��. the2 0 10:. </ dreamatter#breakfast #breakfast #to ,1,1,0.40441948,0.4477274,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,15.0,4.71875,1.0234375
sonicdrivein_1046,"i news is  coming! boards to theny,. andcom and get your hands  flavor! ",4,1,0.036910422,0.4477274,0.263816590510905,0.07145032659670345,1.9077870467055724e-308,1.9077870467055724e-308,17.0,5.125,1.1875
sonicdrivein_1866,"i your drink something on your ice  of wills just good!   cold of the new   and ice the the the the the the the, the the the the the the the the the the the the the    the the the the the the the the the the the the the the the the",3,1,0.49312443,0.4477274,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,19.25,5.5,1.3828125
sonicdrivein_1805,i you for for your# youracher   keyboard be  to $ 0 to the schools! in the@ orschool.com the,2,1,0.08921758,0.4477274,0.10510660765630725,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,18.75,5.0,1.3671875
sonicdrivein_1002,if  from is  from '' ’s kiss* �� ♳ ,1,1,0.4974355,0.4477274,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.875,4.21875,1.359375
sonicdrivein_742,"an a to day with with a bangy i�
",4,1,0.45202243,0.4477274,0.2222222222222222,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,8.25,5.25,0.302734375
sonicdrivein_1815,in know do  the difference� of this golds new jeans syrup.  take your. 00.   you like. it good in yourewise  — oneour.#eat #eatyour#healthondipp #healthade -------,4,1,0.073022574,0.4477274,0.1537263102643717,2.137827464587689e-308,2.137827464587689e-308,2.137827464587689e-308,18.875,4.34375,1.453125
sonicdrivein_1420,we up a breakfast menu with this   from  this this following hot ie soda the a mint bull to to iceauce your mix-to drink colaade.. ,9,1,0.043935996,0.4477274,0.25847257698825804,2.0540020507056384e-308,2.0540020507056384e-308,2.0540020507056384e-308,18.5,5.21875,1.328125
sonicdrivein_152,i’m be you food food if i getm not to.and mind and,1,1,0.035015736,0.4477274,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.78125,3.96875,0.380859375
sonicdrivein_849,"i i’ about a words of the end-in, you should of the'
. �
             tonton                           ",4,1,0.058788482,0.4477274,0.26666666666666666,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.6875,3.6875,1.203125
sonicdrivein_1751,"this is, we’ to bonus-time picks for your  of a of  the&-!! fri   and2- 6 to Qthis course parts more value.   of least price.
 do  on ordering.
 a for the with this other offers.
 you for",19,1,0.029869985,0.4477274,0.26956918209450376,0.051988342261082864,1.3495755153097447e-308,1.3495755153097447e-308,17.0,4.875,1.2109375
sonicdrivein_482,if i kids truck’t ready only thing you’s going out the and i a own essentials now the of!ons.com#�� the thean the,6,1,0.04546068,0.4477274,0.18181818181818182,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,17.875,4.46875,1.34375
sonicdrivein_962,"i’ a a in�  you’ a get down..’’
�� ",0,1,0.39625028,0.4477274,0.0,0.0,0.0,0.0,15.875,4.53125,1.140625
sonicdrivein_1923,"today are’t have it“ the,, a’ they up your the week.. these� a oferss.ers dogs. with the long the.0.12. -aaaaaaaaaa",5,1,0.07026912,0.4477274,0.1481636441363436,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,18.375,4.65625,1.3671875
sonicdrivein_427,@  favorite or experience drink experience ever us! try! #   #foodof ,3,1,0.34300023,0.4477274,0.2273871594750492,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,19.5,5.15625,1.4375
sonicdrivein_1754,"when to for at a50 minutes on on and the long. quot a! they   is � �   season gonna!
 on are.  be refunded with other add.
 ends only11/11/18/  stores  locationsth. supplies",7,1,0.03039256,0.4477274,0.1744457329686372,0.025751512962036923,1.7189705492651784e-308,1.7189705492651784e-308,17.0,4.90625,1.2109375
sonicdrivein_666,"whati! su-  the resty your    cream,,,. and in   time! # to a from  app is. all locations.  may change. #.99. the...  time offer. select locations bars locations locationsthru. ",5,1,0.13067228,0.4477274,0.07853623493468859,9.785939704730583e-309,9.785939704730583e-309,9.785939704730583e-309,16.875,5.28125,1.1640625
sonicdrivein_1621,"ahm,'t ready when she said she’d be a kids year on a the so’ you!
� �
an",4,1,0.14746317,0.4477274,0.2222222222222222,0.17647058823529413,0.12500000000000003,0.06666666666666667,17.5,4.03125,1.34375
sonicdrivein_1697,"i a favorite and get’s time to the's favorite hour!�   your'02 a for  the$03 beers. day! ii= tax on!
 on.
  by location.
 all for more.
 the",6,1,0.07725225,0.4477274,0.18321292103491182,0.031756906312718054,1.7665365515873297e-308,1.7665365515873297e-308,16.0,4.21875,1.171875
sonicdrivein_2125,"what sure, this little on top. </ creamations  ",1,1,0.086117,0.4477274,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.125,4.40625,1.171875
sonicdrivein_1884,i me.  tell us's what love! i get your handsinator the. your@0 - $.99.  the,2,1,0.054785192,0.4477274,0.10212377844861982,0.05470916702604632,1.704247123185085e-308,1.704247123185085e-308,18.25,4.3125,1.3984375
sonicdrivein_1383,"if to the? school to the store? you, is a best way of treat. just� ",4,1,0.039158277,0.4477274,0.233379551744786,0.06251237993163909,1.9473252738654987e-308,1.9473252738654987e-308,15.3125,4.625,1.0703125
sonicdrivein_1976,i i can a first  food need the perfect dog. before. it  ,2,1,0.03456883,0.4477274,0.16666666666666669,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,18.25,4.5625,1.359375
