image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1227,"the first is is over over.  you  a you sure to add out inboxnc for it  be getting the!  then get the,, we on! you think is win in s next unicorn queenter. ackingqu. ",15,1,0.02998462,0.45902124,0.304674069498073,0.05231776950977012,1.920779870981364e-308,1.920779870981364e-308,12.3125,4.75,0.7578125
sonicdrivein_1368,when ot new of  you like a ,2,1,0.041982222,0.45902124,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.46875,0.7421875
sonicdrivein_1380,when’ have out you best  if of the  people guys will be your contest  gold prize for. ’ it be? �  the,5,1,0.036459796,0.45902124,0.20752289006415053,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,11.625,4.46875,0.71875
sonicdrivein_311,"you your to the way, you it in you you later. i</  ie #musicjunk

   ",4,1,0.114648424,0.45902124,0.2857142857142857,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,4.875,0.7578125
sonicdrivein_1147,it best of everyone s make your down your spine. it�  up friends from the strawberry way christmas kit mixaurant.!  your  we it pic! � ,6,1,0.05657556,0.45902124,0.2,0.08333333333333333,0.043478260869565216,2.2250738585072626e-308,13.375,5.75,0.765625
sonicdrivein_1197,"yes’ a yade for the!  ’ bitty about made to hear it"" thepberry "" ��",3,1,0.067167416,0.45902124,0.1750346638085895,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,11.625,4.09375,0.75
sonicdrivein_1598,it many is you socks? mugs? to a# akooenter! they to the! a coffee!’ like a! a cup! ,6,1,0.07952248,0.45902124,0.21040698011026845,0.04455677225864508,1.6854158559269373e-308,1.6854158559269373e-308,12.0,4.59375,0.7421875
sonicdrivein_1907,i  honey and and salt else a  food tea sauce pork. the now'0 1 free. soays  1 to to. ,4,1,0.026567727,0.45902124,0.13483257878266341,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308,12.3125,4.96875,0.734375
sonicdrivein_2002,the had to to youvin will has ate?  you! the!ie the! get it of for,0,1,0.038040627,0.45902124,0.0,0.0,0.0,0.0,14.1875,6.6875,0.75
sonicdrivein_427,i  favorite moment experience drink experience ever the! try out #   #foodof ,1,1,0.12924387,0.45902124,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,12.75,5.21875,0.75
sonicdrivein_580,i’ know the up love love for your girl- ,3,1,0.056082625,0.45902124,0.19885318151430437,0.11185491460179624,1.991083571408152e-308,1.991083571408152e-308,12.125,4.8125,0.734375
sonicdrivein_913,"1 tick, taste with this ’.. ���:  the description. ",2,1,0.120923564,0.45902124,0.12750076016387393,1.2766437377119805e-308,1.2766437377119805e-308,1.2766437377119805e-308,11.75,4.1875,0.7578125
sonicdrivein_1801,when is we your  more in your food. �  to to the bowl a taste#-- ice-! banana. aade.  have  you.  free included.  on are.  be eaten with any add.  ends only1/2/29.  locations,10,1,0.06173515,0.45902124,0.15644600240114778,0.02018658095498681,1.3924156408430334e-308,1.3924156408430334e-308,12.0,4.65625,0.734375
sonicdrivein_830,"i us  familyin crew squad theam!!    the300onsas stickers! and, and& monsters from your   idea!!' kit ��🦇�    coming everyone  3- up.  of per child pack. kids meal..",4,1,0.041374974,0.45902124,0.017178273380233613,2.484490257122186e-309,2.484490257122186e-309,2.484490257122186e-309,12.625,5.15625,0.7421875
sonicdrivein_325,you0   possibilities to make your phone shoes hat.�  to the of store.com/ check it now! ,5,1,0.1636714,0.45902124,0.272910251025994,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,12.3125,4.65625,0.765625
sonicdrivein_1193,it is iss here off! and we are the! �� ��,2,1,0.05428887,0.45902124,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,3.734375,0.75
sonicdrivein_825,"you you you can just have a way to get this, � ",3,1,0.06395542,0.45902124,0.25,0.18181818181818182,0.10000000000000002,2.2250738585072626e-308,12.25,4.75,0.75
sonicdrivein_302,we only is is are here. we forblie for. roioo.�� � � �  are you be you? year ,4,1,0.03711248,0.45902124,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.21875,0.7265625
sonicdrivein_1194,"i firstiest thing the we the out way! �� ��� me/! your@0%5@22 get your1 059 for friesheddin.s.s!,, the, the",5,1,0.05001032,0.45902124,0.14979939158154268,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,11.875,4.125,0.7734375
sonicdrivein_1169,"we day we we the new  for song that by the  the.  is, we  drink is will s got to hit! � #",3,1,0.03884433,0.45902124,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.375,0.7578125
sonicdrivein_1445,"what,! we it! keep�  a that!o!!!! a chocolate cream!  ",0,1,0.28466666,0.45902124,0.0,0.0,0.0,0.0,12.125,4.78125,0.734375
sonicdrivein_1375,i brother is there the office bank:�️��️  #.acockins is team are been announced! and we  road are home the the the the the the the the,11,1,0.04447938,0.45902124,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,5.8125,0.7421875
sonicdrivein_1869,the a of! your money! you new subscription. salad iceurgers are on $9 cents. week. ,1,1,0.12302342,0.45902124,0.0583448879361965,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,12.875,5.5,0.734375
sonicdrivein_1461,i new is coming for a- faces to  it our.com...com/ see more. us we get us team. ,4,1,0.036273476,0.45902124,0.19722904292305882,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,11.375,4.0,0.734375
sonicdrivein_2185,the is thing of a good to see you. ner. the the camp party. thelahoma.s!.. i i i2 i littlea,1,1,0.094563216,0.45902124,0.04756147122503571,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,12.5,5.0625,0.7421875
sonicdrivein_1929,"i’ t be out thing moment of donacks a a10 10  chicken   end starts
",1,1,0.043472767,0.45902124,0.06650448426457305,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,12.625,5.1875,0.7421875
sonicdrivein_982,"i about  re gonna? just until you see this sour corn a bomb a one! �  the pop taste of flavor pop! us sours new in!ob!, the the,, the the the   thean the the the the the,, the the",16,1,0.051714733,0.45902124,0.20512820512820512,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.09375,0.7421875
sonicdrivein_2077,"a for vote, vote, vote who votes are going the to you vote! # are   the  $ 000000 to",6,1,0.07189677,0.45902124,0.2631578947368421,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.484375,0.7265625
sonicdrivein_1241,we out out products!  in with your friends friends of of your some game game-a game our friends! family! ��,8,1,0.04910008,0.45902124,0.22620935450898988,0.0952460440037852,0.05026874544644218,2.0133300850710214e-308,12.0,4.59375,0.7421875
sonicdrivein_451,the do we need to the because it to  the favorite who who’ you  all!# # sonichouse for  your free on our month’s post club,8,1,0.05976103,0.45902124,0.28,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.59375,0.7578125
sonicdrivein_1690,this the' we’ s a you everyone.  are you waiting? morning? ,4,1,0.06634366,0.45902124,0.24902746807698065,0.09131007162822626,2.031716533983919e-308,2.031716533983919e-308,11.375,3.859375,0.75
sonicdrivein_861,"when i can re not  delivery cheeseburger.burst you,,, and a cheese creamie from �  amazing a ",3,1,0.06112524,0.45902124,0.15544295965882507,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,13.5,6.1875,0.734375
sonicdrivein_445,"this you weather is the feet,, you, cheese sandwich before,� ",2,1,0.04614115,0.45902124,0.1481636441363436,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,13.0,5.21875,0.7734375
sonicdrivein_1084,we theiche  the my  we’ re got a waves for we�  dos your favorite sonic pose? ���,4,1,0.09545969,0.45902124,0.23529411764705885,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,11.25,3.96875,0.7265625
sonicdrivein_1168,the turn is been  to tell. i is your first purchase? � ��,3,1,0.11631761,0.45902124,0.23076923076923078,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.59375,0.7265625
sonicdrivein_1618,"aaches the. the quick,-%... forie a.   one is is.   it’ t miss to check the@ sonicers on on  new knight slush  the.


 is:caps, slushus. transformers. size transformers. the last knight only",9,1,0.050076272,0.45902124,0.12549714062074752,0.05763572384063959,0.02981158129688255,0.015438140314457036,12.75,5.375,0.734375
sonicdrivein_1409,i i is’ make you want.  it you can get out to#011 �️�� ewight#prise#,5,1,0.052865494,0.45902124,0.33252242132286536,0.14324042764677275,2.0716834517485276e-308,2.0716834517485276e-308,12.25,4.96875,0.7265625
sonicdrivein_1641,"i:  can’ t have a about you a  screwdriver. it than: you’re not theche.. only day.(0 .  meals.  one sonic and and get your. 

 momscrons urgers are 
 cheese on
 free included.
 ",8,1,0.03142301,0.45902124,0.09451045673106104,9.31296449351977e-309,9.31296449351977e-309,9.31296449351977e-309,12.5,4.8125,0.765625
sonicdrivein_1153,this things s a reason! ��  is treat is is here with  the favorite favorites! get�🍫�,6,1,0.04654241,0.45902124,0.23485326570336895,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,11.5,4.0,0.75
sonicdrivein_1032,"a nuggetsacker  the of, and it the other,  do s your your bag? ��",4,1,0.044729266,0.45902124,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.25,0.734375
sonicdrivein_1196,a’ t forget the   get away. a a a pep to truth and the morning. ���ananan,5,1,0.094609,0.45902124,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,11.375,4.0625,0.734375
sonicdrivein_857,"i new :: a first of �  out to comments store the#  favorites"" to see what we treats we",5,1,0.076865666,0.45902124,0.1997325221087236,0.10541438666849301,0.05580761647155512,2.110993164779763e-308,11.75,4.1875,0.7578125
sonicdrivein_1787,"i.. 19, 10, ’ comes up to.  best year# 0 wand.. it

 boom#boom  #foodeseburger #food aco #foodt #teambox ",2,1,0.16684367,0.45902124,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,11.375,3.84375,0.75
sonicdrivein_1970,this to go it foody the ''02 of!! 20 ,0,1,0.048695553,0.45902124,0.0,0.0,0.0,0.0,12.9375,5.1875,0.7734375
sonicdrivein_1850,i at at at the of and! but! this is’  least’ s best dog eating! we team is fries carne is the---a,5,1,0.0631573,0.45902124,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.09375,0.75
sonicdrivein_331,"i iss day for school, bring your in the next photos# we picss!  end-in! we can make in the fun!� ",8,1,0.049440797,0.45902124,0.3012477917487702,0.0906008396236903,1.9151388181520816e-308,1.9151388181520816e-308,11.625,4.09375,0.7578125
sonicdrivein_1670,"the this? think in  morning i it  re got a to you’ from.  aand,. more flavors cream.ushes. ",3,1,0.028499434,0.45902124,0.1394714758202644,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,11.875,4.5625,0.734375
sonicdrivein_371,the what got m be you  at the and day later often  ,1,1,0.030594734,0.45902124,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,3.859375,0.734375
sonicdrivein_1349,the one of you like?? ’ roll) � ,2,1,0.45621574,0.45902124,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.71875,0.75
sonicdrivein_522,when dog small   you have to know it? ,1,1,0.06295949,0.45902124,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,10.8125,4.1875,0.6640625
sonicdrivein_1125,when’ re got you aiesades for ice we about some?ade? go it your day routine   is!s out you allin! � ��an,5,1,0.044858508,0.45902124,0.17317265578604057,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308,11.9375,4.6875,0.7265625
sonicdrivein_1099,"you is, we your car toothbrush out and us.    toss. see who you can to it plan. not something new. � ",6,1,0.026126495,0.45902124,0.18764943517745497,1.7536421816634345e-308,1.7536421816634345e-308,1.7536421816634345e-308,12.0,4.65625,0.734375
sonicdrivein_2033,the -owner is a more to it us down we’ know they’ to be their.. ,4,1,0.0400136,0.45902124,0.1750346638085895,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,11.875,4.3125,0.7578125
sonicdrivein_2163,"theratulations on all!, 300 and the theka for theata we and in the2. !!! #3 0 ",1,1,0.0758559,0.45902124,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.59375,0.75
sonicdrivein_1888,the of way- and  is got a betterier. this� of on- wings  wings and mac bbq potato chicken chicken,4,1,0.04237377,0.45902124,0.14979939158154268,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,13.625,6.0625,0.7578125
sonicdrivein_960,"i’ s a a in summer,  to get your beach that cool out. ���# isour.  ",3,1,0.089153476,0.45902124,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.375,0.7578125
sonicdrivein_1491,theh  the the a week boom    friends and you in with music squads hour! ,3,1,0.04411776,0.45902124,0.17295380292972626,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308,12.1875,4.625,0.7578125
sonicdrivein_854,the�� if are the   but day we 🏱️  them favorite skates on your mind. season season! ics...com# ,4,1,0.08770418,0.45902124,0.19722904292305882,0.10477792905287502,1.865109047072646e-308,1.865109047072646e-308,12.3125,5.0625,0.7265625
sonicdrivein_2028,the’t forget about your about you eatm got a lunch.. i'',0,1,0.036710292,0.45902124,0.0,0.0,0.0,0.0,11.1875,3.75,0.7421875
sonicdrivein_2019,when s  the of! we '- isy now much  it’s the !  us friends&! we see it  thean,2,1,0.060732726,0.45902124,0.04208139602205368,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308,13.9375,6.4375,0.75
sonicdrivein_1817,what the@ ordanom on on  you lucky for @ youracher   waves be  to $ 0 to the schools. in ,2,1,0.02696185,0.45902124,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,12.8125,5.15625,0.765625
sonicdrivein_1846,whence the# uck app! the perfect’s most  that to your!  by the thes  flavors flavors cheese flavor.  it video video here  the like below the. ###,6,1,0.0578733,0.45902124,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.0625,0.75
sonicdrivein_1809,"the the your with with a new#00 burger dog, your. �   friends you friends on get by the’. a apple of summer day. team#endndogs #summer�# day.  on are.  be included with other add.
 ends only",11,1,0.051403105,0.45902124,0.1582090894492797,0.036191621769443065,1.3689935354348924e-308,1.3689935354348924e-308,12.0,4.5625,0.7421875
sonicdrivein_1214,"the are boom do you looking  out this new app!, sonicissonic_drink is.want..�  �# the",3,1,0.052753534,0.45902124,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.75,0.7265625
sonicdrivein_1083,you’ a  onarella.ing on you.  is is s for little different special. �� ���#  onday ,3,1,0.07389336,0.45902124,0.18710139700632356,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,11.6875,4.03125,0.765625
sonicdrivein_1934,"this me to the food, give your.t with the your love with ''  # sonicshipiving #thankg ongdogs #the��, the",6,1,0.071761616,0.45902124,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.59375,0.7421875
sonicdrivein_1200,the it  out the local! a -ay!! ��️  us what favorite  plan! behave! � ,3,1,0.06454832,0.45902124,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308,12.0,4.84375,0.71875
sonicdrivein_1866,when it drink bit and this ice post of’ s just good! just up drink of it new   cheesecake ice the the the the,2,1,0.054147907,0.45902124,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.90625,0.75
sonicdrivein_1748,"i, how many say with world, you’ s always a to a� cup. hour.. our106 pm. �  the that that theanan,",4,1,0.027889447,0.45902124,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.484375,0.734375
sonicdrivein_1652,"in the phone! i in the car, and’ s the for get the ",6,1,0.065621644,0.45902124,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.6875,0.734375
sonicdrivein_1782,"i the#0 , we # 0 welcome is. here must�. theia.. ob! 
what sonicboom# boom  #foodeseburger #food aco #foodt #teambox ",1,1,0.087612696,0.45902124,0.0430353988212529,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308,11.375,4.15625,0.7265625
sonicdrivein_2138,"when  up,, the,.99 for long, dog.-.   end of the month.  up favorite flavor dog flavor and the boxlong hot and",8,1,0.036727168,0.45902124,0.27258027407499164,0.12296854469548495,0.04326671017063359,1.7328892633971685e-308,11.125,3.796875,0.734375
sonicdrivein_1479,when a hands song-cola drink in makeaa for the� of! in the for the holiday!' ’s only hour! day of you’ a advance  system.  the  the  ,9,1,0.039604392,0.45902124,0.20568340564216855,0.06111735481938721,1.699882856371642e-308,1.699882856371642e-308,11.1875,4.125,0.70703125
sonicdrivein_51,when newyan m for at is into the a tweet:,1,1,0.2162848,0.45902124,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.75,0.640625
sonicdrivein_1874,the your thingsender the new nightballfree!  the#04/   300% of meat!. burger burgerurgers are be  little $0c each,3,1,0.043114614,0.45902124,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,12.25,4.71875,0.7578125
sonicdrivein_375,the mom off on. a.. '' itushes #drinkinks ,0,1,0.05792692,0.45902124,0.0,0.0,0.0,0.0,12.8125,5.3125,0.75
sonicdrivein_1143,the day   day night party the50  can to  ,2,1,0.04683821,0.45902124,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,13.375,5.6875,0.765625
sonicdrivein_928,the   the show to inin-hand. we�  us!# get your your skills!  the to check @ sofots  in  @sonirl  @theare pic pic ,8,1,0.07067193,0.45902124,0.18161846758732886,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,11.3125,4.25,0.70703125
sonicdrivein_697,the welcome  day! #  the) and) ,2,1,0.58857954,0.45902124,0.28216057496353797,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,11.6875,5.1875,0.6484375
sonicdrivein_479,"it is, we us  of love smile, 00 toothbrush card to get  free$20 subscription-! a special! your!  iss yours app-?   is the the the the the the the theanan- the the the thean the the",15,1,0.10241641,0.45902124,0.11428571428571427,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,3.9375,0.7265625
sonicdrivein_2179,i me dog a' and your) a best. this new new fooduds.. the colors.. summer! you  to,4,1,0.063812435,0.45902124,0.17533854517964248,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308,13.625,6.21875,0.7421875
sonicdrivein_1790,"this  are the#02 a  our as good! our are on,  one'em! the long!  surfcomi.  on are.  be used. any add.   for15/27/29.  stores.-ins. you",6,1,0.052560765,0.45902124,0.06682208803158965,8.549334671872767e-309,8.549334671872767e-309,8.549334671872767e-309,12.125,4.4375,0.765625
sonicdrivein_525,i do ing- is it  corner? and i’ re going it pets to a special!  the new dog now get now  ice-,5,1,0.04572041,0.45902124,0.22727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.6875,0.7265625
sonicdrivein_652,you  to the  team media team!��. sonicday ,2,1,0.24757503,0.45902124,0.18612544500887301,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,13.0,5.5,0.75
sonicdrivein_1300,"a you,,, dip.  up the in   ''  dramatic ch* ",0,1,0.398491,0.45902124,0.0,0.0,0.0,0.0,13.125,6.09375,0.70703125
sonicdrivein_1932,"i, to today? i a it. a a-0 1 free  chicken.!  us for aing! the! 6 to",4,1,0.07213349,0.45902124,0.14697287717653518,0.07807934100003432,1.389858404389205e-308,1.389858404389205e-308,12.0,4.34375,0.765625
sonicdrivein_1446,"i’ re not to get the new of ice in the ice!!  we’ what? i can it! </    the, the the, the the the   you thean the the the   the, the the",5,1,0.15434736,0.45902124,0.15625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.28125,0.7421875
sonicdrivein_1941,"when to!, ymom!mper! i your and and play a of points!  get. </ back###k ",3,1,0.18915404,0.45902124,0.19951345279371915,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,11.875,4.5625,0.734375
sonicdrivein_1672,it  point in i might re be to get thinking at start thinking the  treats.  thefrozen ice are hot york cream.ushes!  ice  for long 12! </@ time offer!  free included.   and ice cream slushes..  ons are toppings are be,11,1,0.03548607,0.45902124,0.2142817089640836,0.043984140261048736,0.02258645040432233,1.859491252991751e-308,11.6875,4.1875,0.75
sonicdrivein_1228,and the the up a a on onurgers for the next store! we day from 7 pm.m. to.  is is,8,1,0.038311325,0.45902124,0.22620935450898988,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,11.875,4.34375,0.7578125
sonicdrivein_85,you time day a own special flavor.� Here-------aaaaaa-----aaa----a---------a------aaaa------,2,1,0.23804162,0.45902124,0.25,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,11.625,5.28125,0.6328125
sonicdrivein_771,"you,, s up ready?? we� #02 of  1/2 tea, the available! the app. ",4,1,0.056127947,0.45902124,0.18321292103491182,0.06616022148482927,1.7665365515873297e-308,1.7665365515873297e-308,10.9375,3.609375,0.734375
sonicdrivein_363,the  re got a new of you. we,2,1,0.08682075,0.45902124,0.25,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,3.75,0.7421875
sonicdrivein_2115,"i you guys, we/. b, and, and, ",1,1,0.27871838,0.45902124,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,4.71875,0.734375
sonicdrivein_341,this only is is’’ t have about had to  to the# ieips for.dme  a the us faves snacks!!� #familyitdr   : � ,3,1,0.06948894,0.45902124,0.09080923379366444,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,12.5,4.90625,0.7578125
sonicdrivein_765,i like in one and i reminder� �... </,0,1,0.13062154,0.45902124,0.0,0.0,0.0,0.0,12.75,5.40625,0.734375
sonicdrivein_1963,"it, of a day of the month.  it #02 a offaa now 101 pm. # food# ush #s #s ",7,1,0.10333329,0.45902124,0.23686516480322609,0.100009736250251,0.05294633095601524,2.002761447539757e-308,11.25,3.578125,0.765625
sonicdrivein_313,i you want water wine?? get? do on drink red bull slush? </ ot  #workdaydrink #workbreak ,6,1,0.4598063,0.45902124,0.3309363384692233,0.1764993805169191,0.12607098608351364,0.06788437712189196,11.1875,3.828125,0.734375
sonicdrivein_1130,"a nuggetsacker  the! it than ever!�   ready hands now the chicken delicious chicken wings now sauce, more now all in one big and bun. � 

� chicken now now pick- app now  delivery.& delivery.


  app only in in the locations.
",17,1,0.039231185,0.45902124,0.23669469351689096,0.022069435292950204,1.9151388181520816e-308,1.9151388181520816e-308,11.8125,4.3125,0.75
sonicdrivein_1204,"we  pepper, carne dogs a thein cheese   one is the harder? the bag? you? � �️ the,, the,, the the the the the",10,1,0.12181783,0.45902124,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,4.5625,0.75
sonicdrivein_2042,"it what abouts your good-held coffee can and?  of,! # shine everyp    the the",0,1,0.09060009,0.45902124,0.0,0.0,0.0,0.0,12.5,5.28125,0.7265625
sonicdrivein_1220,"theaco   the,,020!! we on your20 in service work and dedication great of experience. �🎉� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.34228584,0.45902124,0.0909090909090909,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.0,0.7578125
sonicdrivein_1681,the is be the the first of the- of the year?  your vote in tweeting a of of or on dog the and -----,12,1,0.088235505,0.45902124,0.2916666666666667,0.13043478260869565,0.04545454545454546,2.2250738585072626e-308,12.375,4.875,0.75
sonicdrivein_1371,the is a o    mode. it your the  the it newo® a la mood. � �  '' sonicatsonookin t ,6,1,0.06289207,0.45902124,0.2995987831630854,0.10541438666849301,0.05580761647155512,2.110993164779763e-308,12.375,4.9375,0.7421875
sonicdrivein_1210,the is dog �  truck is�  the a on the  of. #. �  your   now your your!! ,6,1,0.1444959,0.45902124,0.18371609647066894,0.03903967050001715,1.389858404389205e-308,1.389858404389205e-308,11.75,4.5,0.7265625
sonicdrivein_1274,"we of, i people will we of people. we1 isighmanyare ",2,1,0.080483004,0.45902124,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,5.78125,0.7578125
sonicdrivein_91,"a best way of the year is!, the",4,1,0.13993949,0.45902124,0.5,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,9.875,3.625,0.625
sonicdrivein_902,what i  season is  for you!. �💷🍃📸�eks,2,1,0.37297782,0.45902124,0.18612544500887301,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,12.125,4.4375,0.765625
sonicdrivein_1945,i know to y to your life. i''02 of.19 1/. set wings.. ,2,1,0.051865123,0.45902124,0.11942188509563156,0.06513921005216265,1.594335087959687e-308,1.594335087959687e-308,12.25,4.78125,0.7421875
sonicdrivein_993,"the’ re not a first  to the!  thing is, city# �  us on uiphe.!  the 1stth! 10:– 1!! ",4,1,0.0703604,0.45902124,0.15062435066787785,1.508176373065767e-308,1.508176373065767e-308,1.508176373065767e-308,11.4375,3.890625,0.7578125
sonicdrivein_2193,the for go the next1 glayday event in  in   dog dog dog and and   it the #  of- and,6,1,0.07371916,0.45902124,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.1875,0.734375
sonicdrivein_1309,"the  s ay, #s, you’re in kid ice. ",1,1,0.4274826,0.45902124,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,12.0,4.53125,0.75
sonicdrivein_2129,"the to me .  to this  of a in, it lot truck is a good call.
 it the video video1 ridedog.-series...
, the the the,,",8,1,0.045924783,0.45902124,0.24,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.375,0.75
sonicdrivein_1148,the� i i feel want a take a the car and think around  is s your favorite- snack-to? the? � ,3,1,0.068279885,0.45902124,0.15,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,11.375,3.890625,0.75
sonicdrivein_1280,"i: this boom coming in -ing ��
",0,1,0.4343409,0.45902124,0.0,0.0,0.0,0.0,13.875,6.28125,0.7578125
sonicdrivein_1314,"i the love with and i some'0% off chips and  who the way.#��in the store andthru and the! a special! too bring into toes in the# ather.. #
 dog dog is $0¢�.
 included included.
 ends until on ",14,1,0.03726804,0.45902124,0.07795870131020888,0.0080124220791048,6.4181631281553e-309,6.4181631281553e-309,12.0,4.25,0.7734375
sonicdrivein_1704,theody chocolate is the cheese  it perfect comfort made in heaven!  by the the a$0 minutes! cheese! a#0-10/�� �   500  you   free included!  toon are.  be combined. any orders.  ends,4,1,0.030224243,0.45902124,0.07565515583960052,0.01956598857920703,1.2625373213999114e-308,1.2625373213999114e-308,11.375,4.40625,0.69921875
sonicdrivein_1007,"i left the the you dog of coffee is do for you! � 🔥,,,",3,1,0.04445555,0.45902124,0.21428571428571425,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.125,0.765625
