gemma_loss,fc_loss
25.111631393432617,2.658367156982422e-05
24.91476058959961,5.14984130859375e-05
25.03644561767578,5.3882598876953125e-05
25.501644134521484,3.0517578125e-05
23.623878479003906,3.981590270996094e-05
24.660022735595703,4.220008850097656e-05
24.586763381958008,3.647804260253906e-05
24.386260986328125,4.6253204345703125e-05
24.728229522705078,2.5391578674316406e-05
24.710254669189453,3.3855438232421875e-05
24.415206909179688,4.458427429199219e-05
25.12554359436035,4.887580871582031e-05
24.542037963867188,4.1484832763671875e-05
24.610170364379883,3.4809112548828125e-05
24.301959991455078,3.981590270996094e-05
25.58852767944336,2.765655517578125e-05
25.51553726196289,2.8848648071289062e-05
24.68010139465332,3.504753112792969e-05
25.13378143310547,2.586841583251953e-05
23.877403259277344,2.205371856689453e-05
24.714357376098633,5.6743621826171875e-05
24.519012451171875,3.528594970703125e-05
25.005325317382812,5.221366882324219e-05
24.801687240600586,3.337860107421875e-05
25.094554901123047,3.2901763916015625e-05
25.037071228027344,3.647804260253906e-05
24.949047088623047,3.147125244140625e-05
25.014286041259766,6.246566772460938e-05
24.54231071472168,3.552436828613281e-05
24.311704635620117,2.7418136596679688e-05
25.30253028869629,3.695487976074219e-05
24.302677154541016,2.276897430419922e-05
24.982336044311523,4.5299530029296875e-05
24.37660026550293,2.5987625122070312e-05
24.80897331237793,4.124641418457031e-05
23.90003204345703,3.266334533691406e-05
24.80004119873047,3.039836883544922e-05
24.811491012573242,4.267692565917969e-05
24.77103042602539,3.1948089599609375e-05
24.72562599182129,2.574920654296875e-05
24.025924682617188,4.458427429199219e-05
24.997867584228516,2.753734588623047e-05
24.99067497253418,2.8133392333984375e-05
25.122621536254883,3.9577484130859375e-05
24.28278350830078,4.076957702636719e-05
25.4176082611084,4.291534423828125e-05
24.640501022338867,4.0531158447265625e-05
24.06132698059082,4.7206878662109375e-05
24.835529327392578,2.6941299438476562e-05
24.4510555267334,2.3245811462402344e-05
24.481901168823242,3.266334533691406e-05
24.59551239013672,3.147125244140625e-05
25.273008346557617,3.075599670410156e-05
24.99264144897461,5.3882598876953125e-05
24.847318649291992,3.170967102050781e-05
24.276742935180664,4.220008850097656e-05
24.882911682128906,4.172325134277344e-05
24.275983810424805,2.6464462280273438e-05
24.69711685180664,4.5299530029296875e-05
24.659809112548828,3.266334533691406e-05
24.096712112426758,2.300739288330078e-05
24.42084312438965,3.9577484130859375e-05
24.343305587768555,2.8848648071289062e-05
24.821044921875,2.467632293701172e-05
24.893461227416992,3.886222839355469e-05
24.948745727539062,4.100799560546875e-05
24.532760620117188,3.24249267578125e-05
25.1767635345459,3.075599670410156e-05
24.978361129760742,3.2901763916015625e-05
24.9638729095459,5.245208740234375e-05
24.811922073364258,3.504753112792969e-05
24.586959838867188,2.9087066650390625e-05
25.568889617919922,4.363059997558594e-05
25.07608985900879,2.9206275939941406e-05
24.479286193847656,3.981590270996094e-05
24.607608795166016,4.172325134277344e-05
24.783405303955078,3.218650817871094e-05
25.363908767700195,4.2438507080078125e-05
25.109996795654297,5.340576171875e-05
24.704477310180664,2.944469451904297e-05
24.941347122192383,2.5272369384765625e-05
25.09415054321289,3.600120544433594e-05
25.489835739135742,3.886222839355469e-05
24.882972717285156,5.841255187988281e-05
24.9213924407959,3.504753112792969e-05
25.40828514099121,3.695487976074219e-05
24.15214729309082,4.482269287109375e-05
25.480796813964844,5.459785461425781e-05
25.0823917388916,3.075599670410156e-05
24.703508377075195,7.104873657226562e-05
25.467660903930664,3.1948089599609375e-05
25.08199691772461,4.1961669921875e-05
24.58695411682129,6.29425048828125e-05
24.768285751342773,3.9577484130859375e-05
25.10857582092285,3.981590270996094e-05
24.87995719909668,5.364418029785156e-05
24.50290870666504,3.719329833984375e-05
24.871475219726562,2.586841583251953e-05
24.421558380126953,4.887580871582031e-05
24.495588302612305,3.170967102050781e-05
25.758787155151367,2.6941299438476562e-05
24.979887008666992,3.8623809814453125e-05
25.032804489135742,5.125999450683594e-05
24.83473777770996,1.9788742065429688e-05
24.896982192993164,3.504753112792969e-05
24.56565284729004,3.600120544433594e-05
24.908634185791016,2.8014183044433594e-05
25.022138595581055,3.4332275390625e-05
25.17607307434082,3.838539123535156e-05
25.478208541870117,3.218650817871094e-05
25.12224578857422,4.9114227294921875e-05
25.16341209411621,5.412101745605469e-05
24.8677921295166,4.57763671875e-05
24.33547592163086,2.956390380859375e-05
24.617097854614258,4.9591064453125e-05
24.234474182128906,3.4809112548828125e-05
25.162975311279297,4.5299530029296875e-05
24.703567504882812,4.220008850097656e-05
24.780086517333984,3.7670135498046875e-05
24.536685943603516,3.0994415283203125e-05
24.579648971557617,3.218650817871094e-05
24.767122268676758,2.944469451904297e-05
24.390026092529297,2.562999725341797e-05
25.181716918945312,3.0994415283203125e-05
25.42226219177246,2.872943878173828e-05
25.398229598999023,4.363059997558594e-05
25.184261322021484,5.245208740234375e-05
24.29102897644043,2.1457672119140625e-05
25.286043167114258,3.075599670410156e-05
24.791240692138672,3.266334533691406e-05
25.163515090942383,2.9087066650390625e-05
24.612407684326172,5.316734313964844e-05
24.828889846801758,3.981590270996094e-05
24.376502990722656,2.9802322387695312e-05
24.30730628967285,2.8014183044433594e-05
25.330013275146484,5.6743621826171875e-05
24.63644790649414,2.86102294921875e-05
24.445110321044922,5.173683166503906e-05
24.7585391998291,2.0623207092285156e-05
24.924869537353516,4.172325134277344e-05
24.554109573364258,4.029273986816406e-05
24.703590393066406,3.7670135498046875e-05
24.571256637573242,2.753734588623047e-05
24.670330047607422,2.753734588623047e-05
24.89993667602539,4.0531158447265625e-05
25.543241500854492,3.0279159545898438e-05
24.707786560058594,3.314018249511719e-05
24.082822799682617,4.744529724121094e-05
24.73944664001465,2.4437904357910156e-05
24.983518600463867,4.696846008300781e-05
23.986026763916016,3.4332275390625e-05
24.815914154052734,3.814697265625e-05
24.378997802734375,3.647804260253906e-05
24.9558162689209,4.0531158447265625e-05
25.043180465698242,2.5033950805664062e-05
24.45211410522461,3.170967102050781e-05
24.294191360473633,4.220008850097656e-05
24.931337356567383,2.205371856689453e-05
25.004230499267578,4.38690185546875e-05
24.805084228515625,2.1338462829589844e-05
24.310239791870117,3.743171691894531e-05
24.630699157714844,3.933906555175781e-05
23.91962432861328,2.8967857360839844e-05
24.791366577148438,4.0531158447265625e-05
25.133724212646484,2.288818359375e-05
24.782672882080078,4.00543212890625e-05
24.99654197692871,2.47955322265625e-05
23.953439712524414,4.00543212890625e-05
24.7078914642334,4.935264587402344e-05
25.253786087036133,4.029273986816406e-05
24.710710525512695,3.528594970703125e-05
25.52997398376465,3.147125244140625e-05
24.69031524658203,1.919269561767578e-05
25.496259689331055,3.361701965332031e-05
24.221132278442383,4.00543212890625e-05
24.86813735961914,3.5762786865234375e-05
24.858131408691406,2.7179718017578125e-05
24.318296432495117,4.1961669921875e-05
23.811838150024414,3.647804260253906e-05
25.487428665161133,3.933906555175781e-05
24.96885871887207,2.9802322387695312e-05
24.978105545043945,3.910064697265625e-05
24.683921813964844,6.198883056640625e-05
24.167484283447266,4.601478576660156e-05
24.567007064819336,5.316734313964844e-05
24.578901290893555,3.647804260253906e-05
24.950849533081055,3.5762786865234375e-05
24.832963943481445,3.24249267578125e-05
25.4361515045166,3.5762786865234375e-05
24.646041870117188,3.3855438232421875e-05
24.970741271972656,4.76837158203125e-05
24.16054344177246,2.9087066650390625e-05
24.133819580078125,2.6226043701171875e-05
24.631776809692383,1.9550323486328125e-05
23.765182495117188,2.7418136596679688e-05
24.844032287597656,4.673004150390625e-05
24.76045036315918,4.2438507080078125e-05
24.175731658935547,2.6345252990722656e-05
25.077836990356445,4.3392181396484375e-05
24.591773986816406,4.267692565917969e-05
23.891626358032227,3.409385681152344e-05
24.806554794311523,3.0994415283203125e-05
24.020586013793945,3.457069396972656e-05
24.073442459106445,3.24249267578125e-05
25.357330322265625,5.364418029785156e-05
25.16841697692871,2.7298927307128906e-05
24.129924774169922,1.895427703857422e-05
25.338172912597656,3.981590270996094e-05
24.653011322021484,5.14984130859375e-05
24.453720092773438,3.24249267578125e-05
25.24767303466797,3.647804260253906e-05
25.15460968017578,5.125999450683594e-05
24.520261764526367,2.4080276489257812e-05
25.42388153076172,5.1975250244140625e-05
25.04151153564453,3.695487976074219e-05
25.177440643310547,4.601478576660156e-05
25.442567825317383,2.6226043701171875e-05
24.138172149658203,3.933906555175781e-05
23.229928970336914,3.504753112792969e-05
25.02997398376465,3.814697265625e-05
23.923362731933594,3.7670135498046875e-05
25.203989028930664,2.944469451904297e-05
25.029146194458008,4.100799560546875e-05
24.720731735229492,4.982948303222656e-05
24.286113739013672,3.0517578125e-05
25.36515235900879,3.62396240234375e-05
24.191946029663086,5.173683166503906e-05
24.48625946044922,3.910064697265625e-05
25.155174255371094,3.933906555175781e-05
23.860698699951172,3.981590270996094e-05
25.0469913482666,3.147125244140625e-05
24.67822265625,5.936622619628906e-05
25.158674240112305,3.075599670410156e-05
24.252769470214844,5.269050598144531e-05
24.766164779663086,2.944469451904297e-05
24.882617950439453,2.0384788513183594e-05
25.082778930664062,4.458427429199219e-05
24.8079776763916,2.8133392333984375e-05
24.766006469726562,5.054473876953125e-05
25.132801055908203,2.4199485778808594e-05
25.16495132446289,5.125999450683594e-05
25.482683181762695,3.8623809814453125e-05
25.575973510742188,4.8160552978515625e-05
25.041772842407227,1.8477439880371094e-05
24.632070541381836,4.3392181396484375e-05
25.448829650878906,3.0994415283203125e-05
25.345426559448242,6.532669067382812e-05
25.302963256835938,2.956390380859375e-05
24.25503921508789,2.753734588623047e-05
25.26702308654785,3.62396240234375e-05
24.874794006347656,2.7179718017578125e-05
24.402265548706055,4.553794860839844e-05
25.0764102935791,3.4332275390625e-05
25.41565704345703,5.054473876953125e-05
24.785043716430664,4.38690185546875e-05
25.26265525817871,4.0531158447265625e-05
25.143198013305664,4.100799560546875e-05
24.887561798095703,3.743171691894531e-05
24.43765640258789,2.7418136596679688e-05
25.016101837158203,3.361701965332031e-05
24.44576644897461,5.221366882324219e-05
24.9137020111084,3.600120544433594e-05
25.233112335205078,4.458427429199219e-05
24.239988327026367,4.863739013671875e-05
25.34323501586914,2.1696090698242188e-05
24.743852615356445,2.9921531677246094e-05
24.16798973083496,3.9577484130859375e-05
24.636960983276367,3.123283386230469e-05
24.666385650634766,3.24249267578125e-05
24.182117462158203,4.982948303222656e-05
25.23031997680664,4.696846008300781e-05
24.215999603271484,3.361701965332031e-05
24.0133056640625,3.62396240234375e-05
24.914997100830078,3.457069396972656e-05
24.994522094726562,4.57763671875e-05
25.064908981323242,2.276897430419922e-05
25.162620544433594,3.266334533691406e-05
24.3540096282959,4.696846008300781e-05
25.29970359802246,4.863739013671875e-05
24.81494903564453,4.696846008300781e-05
25.664466857910156,3.5762786865234375e-05
24.808725357055664,3.123283386230469e-05
24.44920539855957,3.4809112548828125e-05
24.51868438720703,3.7670135498046875e-05
24.96040153503418,2.3365020751953125e-05
24.53529930114746,3.719329833984375e-05
24.992658615112305,4.935264587402344e-05
24.61206817626953,4.100799560546875e-05
24.845823287963867,3.218650817871094e-05
25.128808975219727,4.458427429199219e-05
25.450464248657227,2.4437904357910156e-05
24.673851013183594,3.075599670410156e-05
24.82056427001953,3.528594970703125e-05
25.063039779663086,3.1948089599609375e-05
24.82526206970215,2.384185791015625e-05
24.474185943603516,2.968311309814453e-05
24.1888484954834,4.38690185546875e-05
24.432100296020508,3.170967102050781e-05
24.281328201293945,5.245208740234375e-05
25.305280685424805,5.054473876953125e-05
24.398672103881836,4.506111145019531e-05
25.221742630004883,3.3855438232421875e-05
25.594568252563477,2.2292137145996094e-05
24.505481719970703,2.777576446533203e-05
25.325042724609375,2.6464462280273438e-05
25.273681640625,4.124641418457031e-05
24.6158504486084,2.110004425048828e-05
25.27719497680664,3.075599670410156e-05
24.598115921020508,3.337860107421875e-05
24.422441482543945,4.1484832763671875e-05
25.014312744140625,3.4332275390625e-05
25.187070846557617,2.7894973754882812e-05
24.543235778808594,1.8835067749023438e-05
24.400836944580078,2.3365020751953125e-05
24.492650985717773,3.1948089599609375e-05
24.973556518554688,4.291534423828125e-05
24.976865768432617,2.765655517578125e-05
25.087766647338867,5.364418029785156e-05
24.869565963745117,3.457069396972656e-05
25.115007400512695,3.337860107421875e-05
24.615842819213867,2.8014183044433594e-05
25.052209854125977,4.863739013671875e-05
24.941282272338867,3.7670135498046875e-05
25.05994987487793,6.246566772460938e-05
24.480077743530273,2.8014183044433594e-05
25.297996520996094,3.409385681152344e-05
25.046396255493164,4.124641418457031e-05
24.575178146362305,1.4960765838623047e-05
25.069944381713867,3.7670135498046875e-05
24.626455307006836,3.6716461181640625e-05
25.50689125061035,4.00543212890625e-05
25.2530574798584,5.435943603515625e-05
24.813865661621094,5.3882598876953125e-05
23.837657928466797,3.719329833984375e-05
24.459449768066406,2.6226043701171875e-05
24.93386459350586,2.014636993408203e-05
24.512104034423828,3.147125244140625e-05
25.146665573120117,4.887580871582031e-05
24.27864646911621,2.2530555725097656e-05
24.726797103881836,3.933906555175781e-05
24.7883358001709,2.8133392333984375e-05
24.70132827758789,2.7418136596679688e-05
24.127891540527344,3.361701965332031e-05
24.944984436035156,2.7060508728027344e-05
24.087451934814453,5.9604644775390625e-05
24.866167068481445,5.5789947509765625e-05
24.637271881103516,3.647804260253906e-05
24.34035873413086,0.0001068115234375
24.51667022705078,2.7418136596679688e-05
25.121997833251953,2.849102020263672e-05
25.05527114868164,2.5987625122070312e-05
25.242515563964844,3.266334533691406e-05
25.034889221191406,4.458427429199219e-05
25.08287811279297,3.218650817871094e-05
25.027061462402344,3.814697265625e-05
25.43488883972168,4.839897155761719e-05
25.001766204833984,3.147125244140625e-05
25.114604949951172,2.6345252990722656e-05
25.234052658081055,3.4809112548828125e-05
24.080963134765625,3.5762786865234375e-05
25.34982681274414,2.47955322265625e-05
25.195858001708984,1.3768672943115234e-05
24.973997116088867,4.839897155761719e-05
24.54366683959961,2.5153160095214844e-05
24.9620304107666,2.9802322387695312e-05
24.180660247802734,3.695487976074219e-05
25.36485481262207,4.506111145019531e-05
24.477094650268555,2.7894973754882812e-05
24.563325881958008,3.266334533691406e-05
24.9326114654541,2.9087066650390625e-05
24.79874038696289,3.0040740966796875e-05
24.382062911987305,3.695487976074219e-05
24.747129440307617,4.1484832763671875e-05
24.518062591552734,3.2901763916015625e-05
24.79090690612793,5.364418029785156e-05
25.342018127441406,2.8371810913085938e-05
24.58860969543457,2.586841583251953e-05
25.168588638305664,3.0994415283203125e-05
23.584646224975586,4.553794860839844e-05
24.287641525268555,3.123283386230469e-05
24.83963966369629,3.218650817871094e-05
25.034229278564453,2.8371810913085938e-05
24.750953674316406,3.24249267578125e-05
24.411916732788086,2.8848648071289062e-05
25.081762313842773,4.1961669921875e-05
24.0362548828125,4.8160552978515625e-05
24.319869995117188,3.457069396972656e-05
24.7111759185791,5.14984130859375e-05
24.736284255981445,4.3392181396484375e-05
24.401416778564453,3.457069396972656e-05
24.384841918945312,4.4345855712890625e-05
25.147016525268555,3.647804260253906e-05
24.185842514038086,4.100799560546875e-05
24.925737380981445,4.315376281738281e-05
24.258346557617188,2.4318695068359375e-05
24.791730880737305,2.8967857360839844e-05
23.88221549987793,2.9206275939941406e-05
24.6669864654541,3.647804260253906e-05
24.104888916015625,4.38690185546875e-05
24.568140029907227,3.2901763916015625e-05
25.272117614746094,2.3365020751953125e-05
24.671607971191406,3.24249267578125e-05
24.1788272857666,2.86102294921875e-05
25.053041458129883,3.8623809814453125e-05
24.11499786376953,3.409385681152344e-05
25.126562118530273,2.4318695068359375e-05
24.210128784179688,2.9921531677246094e-05
24.124380111694336,2.9921531677246094e-05
25.044513702392578,3.719329833984375e-05
24.883129119873047,1.7762184143066406e-05
24.684974670410156,3.7670135498046875e-05
25.035608291625977,2.5391578674316406e-05
25.345701217651367,4.6253204345703125e-05
25.592662811279297,2.6345252990722656e-05
24.2273006439209,3.719329833984375e-05
25.111854553222656,3.504753112792969e-05
24.403181076049805,2.205371856689453e-05
25.290437698364258,4.267692565917969e-05
24.872867584228516,2.956390380859375e-05
25.185375213623047,3.886222839355469e-05
25.12139320373535,2.968311309814453e-05
24.3448486328125,2.4199485778808594e-05
24.926958084106445,3.600120544433594e-05
25.32743263244629,2.110004425048828e-05
25.037887573242188,2.8252601623535156e-05
24.825857162475586,3.266334533691406e-05
25.523420333862305,3.24249267578125e-05
24.42490005493164,4.792213439941406e-05
25.40363883972168,4.029273986816406e-05
24.86774253845215,2.872943878173828e-05
24.98978614807129,4.5299530029296875e-05
24.896541595458984,2.372264862060547e-05
23.86553192138672,5.1021575927734375e-05
24.277606964111328,3.790855407714844e-05
25.255420684814453,5.054473876953125e-05
25.271347045898438,3.0040740966796875e-05
25.39640235900879,3.600120544433594e-05
24.117332458496094,6.103515625e-05
24.474109649658203,2.8371810913085938e-05
24.009424209594727,2.288818359375e-05
25.063737869262695,2.1457672119140625e-05
25.235687255859375,3.504753112792969e-05
24.42527198791504,4.458427429199219e-05
25.064651489257812,4.076957702636719e-05
24.797340393066406,3.814697265625e-05
24.106399536132812,3.3855438232421875e-05
24.71051597595215,3.266334533691406e-05
24.63850975036621,3.8623809814453125e-05
24.252685546875,4.4345855712890625e-05
24.63495635986328,3.24249267578125e-05
24.808422088623047,3.600120544433594e-05
24.654619216918945,3.170967102050781e-05
24.831066131591797,2.658367156982422e-05
24.711305618286133,4.57763671875e-05
24.445274353027344,5.364418029785156e-05
24.568706512451172,3.600120544433594e-05
24.99254608154297,2.9921531677246094e-05
24.49681282043457,4.124641418457031e-05
23.885530471801758,3.0994415283203125e-05
24.55680274963379,3.218650817871094e-05
24.25919532775879,3.1948089599609375e-05
24.363176345825195,2.574920654296875e-05
24.603605270385742,2.8252601623535156e-05
24.631328582763672,3.62396240234375e-05
24.5797176361084,3.4332275390625e-05
25.13142967224121,2.849102020263672e-05
24.82557487487793,2.6941299438476562e-05
24.88556480407715,3.170967102050781e-05
24.502050399780273,3.123283386230469e-05
25.026180267333984,3.361701965332031e-05
24.493270874023438,2.8014183044433594e-05
24.772926330566406,2.4199485778808594e-05
24.730749130249023,3.147125244140625e-05
24.952238082885742,4.124641418457031e-05
25.441967010498047,3.24249267578125e-05
24.688697814941406,3.2901763916015625e-05
25.172792434692383,3.4332275390625e-05
25.134624481201172,4.315376281738281e-05
24.629030227661133,3.647804260253906e-05
25.35813331604004,4.1484832763671875e-05
24.42759132385254,3.838539123535156e-05
24.103971481323242,2.6345252990722656e-05
24.29225730895996,2.9087066650390625e-05
24.542034149169922,4.5299530029296875e-05
24.652048110961914,3.337860107421875e-05
25.000789642333984,4.1961669921875e-05
25.378753662109375,4.363059997558594e-05
24.572587966918945,2.86102294921875e-05
25.26410675048828,3.0040740966796875e-05
24.9468936920166,2.2649765014648438e-05
24.453500747680664,2.753734588623047e-05
24.80556297302246,3.075599670410156e-05
24.744857788085938,2.1576881408691406e-05
23.426359176635742,3.0279159545898438e-05
24.593027114868164,5.364418029785156e-05
25.217700958251953,4.673004150390625e-05
24.437854766845703,4.363059997558594e-05
24.766489028930664,2.968311309814453e-05
24.340084075927734,3.075599670410156e-05
24.589426040649414,2.6941299438476562e-05
24.888696670532227,3.743171691894531e-05
24.501256942749023,2.765655517578125e-05
23.96567726135254,2.193450927734375e-05
24.440065383911133,2.396106719970703e-05
24.707006454467773,3.218650817871094e-05
24.893644332885742,2.288818359375e-05
24.828115463256836,2.8371810913085938e-05
24.441518783569336,3.886222839355469e-05
24.561113357543945,4.482269287109375e-05
24.976987838745117,3.337860107421875e-05
25.295852661132812,3.9577484130859375e-05
23.928775787353516,5.269050598144531e-05
24.681339263916016,1.8358230590820312e-05
24.732547760009766,3.361701965332031e-05
24.52769660949707,2.1576881408691406e-05
24.8798770904541,3.4809112548828125e-05
23.606731414794922,2.9802322387695312e-05
25.34357261657715,2.8371810913085938e-05
25.08009147644043,3.886222839355469e-05
23.551109313964844,2.372264862060547e-05
24.3874568939209,3.0994415283203125e-05
25.53729820251465,4.458427429199219e-05
24.691816329956055,4.172325134277344e-05
23.43857192993164,2.658367156982422e-05
24.386816024780273,5.459785461425781e-05
25.278833389282227,4.458427429199219e-05
24.90039825439453,3.504753112792969e-05
24.83602523803711,3.266334533691406e-05
25.029497146606445,2.467632293701172e-05
24.539289474487305,4.38690185546875e-05
24.909122467041016,3.790855407714844e-05
25.422473907470703,2.777576446533203e-05
25.225839614868164,3.719329833984375e-05
25.091602325439453,2.1696090698242188e-05
24.608051300048828,5.6743621826171875e-05
24.496850967407227,3.170967102050781e-05
24.656309127807617,3.600120544433594e-05
24.976818084716797,3.910064697265625e-05
24.982763290405273,5.269050598144531e-05
24.93266487121582,2.4557113647460938e-05
24.891313552856445,3.218650817871094e-05
24.884002685546875,1.8835067749023438e-05
24.987619400024414,1.9550323486328125e-05
24.81734848022461,5.14984130859375e-05
25.41570472717285,2.777576446533203e-05
25.353609085083008,4.124641418457031e-05
24.486156463623047,2.8014183044433594e-05
25.41103172302246,3.743171691894531e-05
24.997583389282227,2.8252601623535156e-05
24.802688598632812,3.170967102050781e-05
24.466447830200195,3.0517578125e-05
24.749217987060547,3.361701965332031e-05
24.716976165771484,3.886222839355469e-05
24.618728637695312,2.9325485229492188e-05
24.72577476501465,3.075599670410156e-05
24.918447494506836,4.220008850097656e-05
24.930326461791992,3.62396240234375e-05
24.82871437072754,5.793571472167969e-05
25.42296600341797,2.2172927856445312e-05
24.25895118713379,2.2649765014648438e-05
25.563255310058594,5.054473876953125e-05
24.814599990844727,4.0531158447265625e-05
23.848342895507812,3.147125244140625e-05
24.218555450439453,4.00543212890625e-05
24.80254554748535,3.790855407714844e-05
24.981382369995117,3.0994415283203125e-05
24.813283920288086,4.57763671875e-05
25.43029022216797,2.5987625122070312e-05
24.426950454711914,4.57763671875e-05
24.571720123291016,2.6702880859375e-05
25.1156063079834,4.601478576660156e-05
24.958419799804688,5.6743621826171875e-05
24.730941772460938,3.62396240234375e-05
25.060483932495117,1.9073486328125e-05
25.19678497314453,2.5987625122070312e-05
24.63006019592285,2.586841583251953e-05
25.02456283569336,3.528594970703125e-05
24.504547119140625,3.7670135498046875e-05
25.017269134521484,3.933906555175781e-05
24.891023635864258,3.361701965332031e-05
25.019594192504883,3.218650817871094e-05
24.705097198486328,1.6689300537109375e-05
25.12843894958496,3.0994415283203125e-05
25.137147903442383,4.363059997558594e-05
24.112476348876953,3.457069396972656e-05
24.660612106323242,4.553794860839844e-05
24.081829071044922,3.790855407714844e-05
24.446256637573242,3.147125244140625e-05
25.218374252319336,3.218650817871094e-05
25.609235763549805,3.0159950256347656e-05
24.590965270996094,3.170967102050781e-05
24.828929901123047,2.777576446533203e-05
24.95884895324707,4.00543212890625e-05
24.815122604370117,3.9577484130859375e-05
25.39147186279297,2.9921531677246094e-05
24.549983978271484,2.8967857360839844e-05
24.82948112487793,2.574920654296875e-05
25.113353729248047,3.743171691894531e-05
25.154848098754883,0.00010967254638671875
24.28618049621582,3.361701965332031e-05
25.43544578552246,6.198883056640625e-05
24.528898239135742,2.5272369384765625e-05
24.536008834838867,4.00543212890625e-05
24.508886337280273,2.2530555725097656e-05
25.164081573486328,4.00543212890625e-05
24.007898330688477,3.933906555175781e-05
24.37034034729004,3.218650817871094e-05
25.459070205688477,3.5762786865234375e-05
24.728139877319336,3.266334533691406e-05
24.65996551513672,5.269050598144531e-05
24.916576385498047,3.0994415283203125e-05
24.3571720123291,3.6716461181640625e-05
24.429553985595703,2.1696090698242188e-05
23.531187057495117,3.6716461181640625e-05
24.779451370239258,2.4080276489257812e-05
23.798534393310547,6.246566772460938e-05
24.774778366088867,3.147125244140625e-05
24.56977081298828,2.86102294921875e-05
25.035619735717773,2.86102294921875e-05
25.314464569091797,3.62396240234375e-05
24.916120529174805,3.838539123535156e-05
25.290321350097656,3.790855407714844e-05
24.55136489868164,2.0265579223632812e-05
25.088359832763672,3.886222839355469e-05
24.303720474243164,2.4080276489257812e-05
24.259981155395508,4.887580871582031e-05
24.892051696777344,2.777576446533203e-05
24.535682678222656,4.315376281738281e-05
25.736530303955078,2.181529998779297e-05
24.705120086669922,2.7060508728027344e-05
24.164575576782227,4.5299530029296875e-05
24.926301956176758,4.0531158447265625e-05
24.715362548828125,4.1961669921875e-05
24.500110626220703,4.076957702636719e-05
24.432985305786133,4.029273986816406e-05
24.16942024230957,4.220008850097656e-05
24.640531539916992,2.7060508728027344e-05
24.434707641601562,4.6253204345703125e-05
25.08274269104004,3.5762786865234375e-05
25.385095596313477,2.9325485229492188e-05
25.30048179626465,4.124641418457031e-05
25.37677764892578,2.86102294921875e-05
24.829923629760742,4.887580871582031e-05
24.613386154174805,4.4345855712890625e-05
24.41771697998047,3.7670135498046875e-05
24.064502716064453,2.9087066650390625e-05
24.722780227661133,3.7670135498046875e-05
25.03086280822754,3.5762786865234375e-05
25.216785430908203,3.719329833984375e-05
24.955078125,4.982948303222656e-05
24.391773223876953,3.0994415283203125e-05
24.555112838745117,3.910064697265625e-05
25.157691955566406,2.4199485778808594e-05
24.895896911621094,2.09808349609375e-05
25.049787521362305,3.4332275390625e-05
24.546552658081055,3.504753112792969e-05
24.076547622680664,2.3603439331054688e-05
24.601816177368164,3.790855407714844e-05
24.5798282623291,4.1484832763671875e-05
25.192630767822266,3.0279159545898438e-05
25.460893630981445,2.6345252990722656e-05
25.159311294555664,2.4437904357910156e-05
24.978361129760742,4.00543212890625e-05
24.655994415283203,4.792213439941406e-05
24.21643829345703,4.2438507080078125e-05
24.673368453979492,3.457069396972656e-05
25.156538009643555,3.4332275390625e-05
24.950719833374023,2.9206275939941406e-05
24.766651153564453,5.888938903808594e-05
24.96211814880371,5.7220458984375e-05
24.589378356933594,4.00543212890625e-05
24.732776641845703,3.337860107421875e-05
24.274499893188477,3.2901763916015625e-05
24.330097198486328,3.504753112792969e-05
24.520395278930664,2.3484230041503906e-05
25.1688175201416,3.62396240234375e-05
25.034521102905273,3.3855438232421875e-05
24.543386459350586,3.361701965332031e-05
25.10081672668457,2.8133392333984375e-05
24.521556854248047,2.8371810913085938e-05
25.24245262145996,4.1961669921875e-05
24.941755294799805,4.1961669921875e-05
24.928144454956055,2.2530555725097656e-05
23.524211883544922,2.7060508728027344e-05
24.642770767211914,3.4332275390625e-05
25.096458435058594,3.814697265625e-05
24.604339599609375,2.956390380859375e-05
25.147510528564453,2.300739288330078e-05
23.956754684448242,2.384185791015625e-05
24.639564514160156,2.6226043701171875e-05
23.94489288330078,2.0503997802734375e-05
25.336421966552734,4.220008850097656e-05
25.356489181518555,2.574920654296875e-05
24.884889602661133,5.435943603515625e-05
25.165760040283203,2.467632293701172e-05
24.922163009643555,4.124641418457031e-05
24.485326766967773,3.552436828613281e-05
24.4072208404541,2.8967857360839844e-05
24.883499145507812,2.8848648071289062e-05
24.8523006439209,5.8650970458984375e-05
24.542827606201172,3.504753112792969e-05
24.996572494506836,2.9087066650390625e-05
24.645383834838867,5.245208740234375e-05
24.552310943603516,3.528594970703125e-05
25.479618072509766,3.361701965332031e-05
24.660573959350586,3.409385681152344e-05
24.23127555847168,4.410743713378906e-05
25.084978103637695,3.4332275390625e-05
24.19870948791504,2.7179718017578125e-05
24.546594619750977,1.71661376953125e-05
25.52241325378418,2.9921531677246094e-05
25.095497131347656,1.609325408935547e-05
24.3908634185791,3.24249267578125e-05
24.682697296142578,2.300739288330078e-05
25.158597946166992,1.9788742065429688e-05
25.498586654663086,4.506111145019531e-05
24.816598892211914,2.276897430419922e-05
25.445934295654297,3.409385681152344e-05
24.200958251953125,2.9921531677246094e-05
24.83421516418457,4.100799560546875e-05
24.65804100036621,2.658367156982422e-05
25.178180694580078,2.8014183044433594e-05
24.549116134643555,4.38690185546875e-05
25.451183319091797,2.8252601623535156e-05
