image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1813,finally you radio for me' lostfuleth  i  be � to $ 0 � a radio! in our@ schoolorplayground. �aaaaaaaaaaaaaaaaaaaaaaa,1,1,0.31082442,0.45119083,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.25,6.78125,2.046875
sonicdrivein_1981,sle  s got' birdpetdogday# get with big kind with a big' 5 dog dog in dog dog dog a the'. </ puppyan#an the thea,5,1,0.13137817,0.45119083,0.12500000000000003,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,24.375,7.125,1.71875
sonicdrivein_1135,a the pregnant fruit on we you the have to the love of but with food food trick. with�.aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,4,1,0.07187604,0.45119083,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,23.375,7.4375,1.59375
sonicdrivein_1309,we ain s likeie and 2 we and you livere on stone person  but,0,1,0.035813075,0.45119083,0.0,0.0,0.0,0.0,43.5,5.9375,3.75
sonicdrivein_1814,"oh it,,, until sounds sounds  the  a a, he#  a�# your � the.! �# soniconsourlife##sonic##plantlife#foodm#mango #lade###     ###  ",1,1,0.4223319,0.45119083,0.03464419469120903,1.3104601632595704e-308,1.3104601632595704e-308,1.3104601632595704e-308,32.5,6.0625,2.65625
sonicdrivein_601,@ a s you like? � the good  with check# sonic hour,1,1,0.44813266,0.45119083,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,6.9375,0.5
sonicdrivein_1937,i was s not like ch cho dad challenge dish but the's not cho ch � �# chchhealthwichday##chfood#catteraa,2,1,0.1649608,0.45119083,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,30.875,5.40625,2.546875
sonicdrivein_1502,"we know what, i, what i play for the woods ",1,1,0.4141692,0.45119083,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.4375,5.25,0.2177734375
sonicdrivein_1443,"this money  going good  every�️ your add your � rocksscented rocks, ’ t forget them on your sweet of your lies ina",5,1,0.053193785,0.45119083,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.5,6.625,0.087890625
sonicdrivein_657,the sauce  and but! my dishes more time of get to   diet out! onible yay   time!  it fori/ more. ,4,1,0.027680581,0.45119083,0.16181484770394436,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308,7.5,6.875,0.06396484375
sonicdrivein_1468,for you drop’ t find what a best best that call your in�’ you thoughts fast? add?’ sip?�#��# �,4,1,0.05930563,0.45119083,0.1421190988819356,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,6.375,4.65625,0.1708984375
sonicdrivein_931,no�️ imagine all you out�️ who# z your for. your friends to the weekend of the.: ’ what’ enjoy to).##########tonstons tonstonstonstonstonstonstonstons thetonstons your your your your the the the your your,14,1,0.08381387,0.45119083,0.12903225806451615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.09375,5.5625,0.05322265625
sonicdrivein_1441,"we ye,’ the’ the mad� of  the purchased the mad we’ you’ a new. ",2,1,0.17361191,0.45119083,0.1153025352864842,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308,16.375,5.65625,1.0703125
sonicdrivein_953,we app around all time of we� are you you a our mind sour?  the,0,1,0.03676901,0.45119083,0.0,0.0,0.0,0.0,32.25,6.8125,2.546875
sonicdrivein_413,it you play a if poll if ball if that'' myit.mylime.,2,1,0.05420524,0.45119083,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,33.0,7.9375,2.5
sonicdrivein_457,"living you well get get,   ",1,1,0.22094576,0.45119083,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,17.0,5.15625,1.1875
sonicdrivein_1581,"# game drive hyped for today week!’ me@ balls cinem course!@ your few, also!  Boytyty the the the the the the the the thetyty thetyty the the the the thetytyty the the the the the the the the thetytyty the the the thety",1,1,0.25219607,0.45119083,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0,5.625,0.337890625
sonicdrivein_1858,# s s starting the you experience one to  your mouth the a massive flavor  us  sam sauce omg  by local meat the the the,7,1,0.04411913,0.45119083,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.5,7.75,0.96875
sonicdrivein_2200,"we are deal day! the,, theannybreadick for the this",1,1,0.0890283,0.45119083,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,40.75,6.03125,3.46875
sonicdrivein_628,"look of for are our lunch bowl! they they you’’ t get….’ all
",0,1,0.039031934,0.45119083,0.0,0.0,0.0,0.0,32.5,6.53125,2.59375
sonicdrivein_917,"mine time i a; so when the! 👌 � me' momnew1&mom    2 momicap.!! get your talent! every top!thru! �</
a it's best talent!.day at& thursdaynes at@pm1pm! m",2,1,0.0928597,0.45119083,0.06628439383810146,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,36.0,6.21875,2.984375
sonicdrivein_1254,cchamps are movie movie is is coming for all or. any. so your now at c you the’..ack.com to moreaaa,4,1,0.042758226,0.45119083,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,5.84375,0.44921875
sonicdrivein_892,"this, ek make are re coming a rush� bake.� now the : drinks day butter cake.. aa",2,1,0.04135989,0.45119083,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,43.75,6.28125,3.75
sonicdrivein_741,"we shopping to, disneyilly@ �#�🥳 � shopping the stuff thingso moments moments. the end.by. o   the must trademark. timo...#. license.
# the the the the the the the the the the is the the the",17,1,0.1746952,0.45119083,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.28125,5.59375,0.06982421875
sonicdrivein_2076,"theratulations, the  girls for who just how!' the for  last for we’ t we the f yetaaaaaaaaaa",7,1,0.0565136,0.45119083,0.22185250443644117,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,7.84375,6.21875,0.162109375
sonicdrivein_1632,"we cornust is rib booky coming most in are want to we  experience the the the!  you' theinghot for the tonight 21! 

 the more time only! the locations concerts-ins!
aaaaaaaaa",13,1,0.031650156,0.45119083,0.2901648301446017,2.1521272607098447e-308,2.1521272607098447e-308,2.1521272607098447e-308,14.3125,5.9375,0.8359375
sonicdrivein_2239,don thein gotordanson once the the& gotboy8son kids s kids soulboy of delivery got of10 answers tons from the ofiaa,0,1,0.04130248,0.45119083,0.0,0.0,0.0,0.0,34.75,8.6875,2.59375
sonicdrivein_1603,we know't know to go a sno out to know a most. a favorite! true! </i a best to the' take it cane cake to to the!  the the the the the the the the to the the the the the the the the the the to to the the the the the the,36,1,0.23452663,0.45119083,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,41.25,5.25,3.59375
sonicdrivein_2208,this i the day. we' 0 ofaval to day long our park � the the,4,1,0.05291229,0.45119083,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,30.75,5.71875,2.5
sonicdrivein_930,"i posted this game the glasses shows. and� i**
0�) mic“theit �an the",1,1,0.1098118,0.45119083,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,42.25,6.25,3.59375
sonicdrivein_2141,c out out the week at theisle circuit-! enjoy havell having aved up for the5.1!! theoda!com--a---aa--,4,1,0.081217036,0.45119083,0.17613994927752671,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,9.6875,5.28125,0.44140625
sonicdrivein_848,somece    to.555  a got all far????    you like? your544?? pink favorite pink crystalbiebie the the? the  the thety the the the the thei thetytyty the the the,12,1,0.1289681,0.45119083,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.9375,4.96875,0.095703125
sonicdrivein_658,"theinks and, goodobs are the good� a by a perfect!",2,1,0.06555441,0.45119083,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.625,5.1875,1.34375
sonicdrivein_1232,come know get lose the deal  you guess re the the snot most kiss girl ter. theakersace.  the the you the@ misterarananta   claim#quaranqueen   claim your@ bigare.  instagram instagram entry.  is: @ pm15. 12:,7,1,0.0713223,0.45119083,0.0072658317436546035,2.667557025064486e-309,2.667557025064486e-309,2.667557025064486e-309,10.5,5.78125,0.4765625
sonicdrivein_779,"cosmosz t worry in your.. we your's a a to frosting spark time. our your head chocolateix andilly and today today today it's all late!  mintuf oreo dough dough now must trademark of smitho america,,, with license 
  your, the to",6,1,0.035540048,0.45119083,0.15,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,8.9375,5.3125,0.361328125
sonicdrivein_1403,it can you is i can it' noadayingooo.#�#�#�  sayll got afeiest friina coladas foros coming for you. the end inin.#- the the the the,8,1,0.092764825,0.45119083,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,6.125,0.7265625
sonicdrivein_1515,you your phone at on# um if me when tonight i one biggest special' 999# cheese## $ daddychickenensisc# just�#,1,1,0.06422501,0.45119083,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.25,8.5625,1.7578125
sonicdrivein_1962,sooo you dr of 't get getting i do some we your in'02 a for the'/4 in  '' horushin... happyirror#verollball ,2,1,0.07442378,0.45119083,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,41.5,5.5625,3.59375
sonicdrivein_845,"for a bite slice with,5 min with a# we order code code sonic#4#  the future cart
 let�#  now for you � time54 minutes in in order.## sonicfan44##sonicapp4quiry###########",10,1,0.18351598,0.45119083,0.25549729091355816,1.918688657392744e-308,1.918688657392744e-308,1.918688657392744e-308,9.375,5.3125,0.40625
sonicdrivein_1383,dine to the~ school to the store? or or or always best thing. treat. �#aaaaaa,6,1,0.05524212,0.45119083,0.233379551744786,0.06251237993163909,1.9473252738654987e-308,1.9473252738654987e-308,6.53125,6.125,0.039306640625
sonicdrivein_771,"we,, s been cooked over, it� #.2 of  2/2 full  available available for the farm. aaaa",3,1,0.111087196,0.45119083,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.5,5.28125,0.123046875
sonicdrivein_1647,"less can your favorite this but you  s time to watch your ialls with you your with big, and asand bbqurgers with year long. january 12th. j day.#. you

.takeron-urgers.  get questions. get day included.
 on: extra.",16,1,0.030670147,0.45119083,0.15363850673968457,0.017545138115334348,1.4054122139158743e-308,1.4054122139158743e-308,19.5,4.78125,1.46875
sonicdrivein_1464,"finallyane se his are up time in with the far-by, a milk and full all’ all,  milkshakeQ
 you want a question? drink? to
 us in it!

",8,1,0.046908505,0.45119083,0.2221296449562982,1.835803788712246e-308,1.835803788712246e-308,1.835803788712246e-308,15.9375,6.125,0.98046875
sonicdrivein_2139,the’ s not to get our'' k-legos  a the chill??  theobb @9  @:# an,1,1,0.14938416,0.45119083,0.06650448426457305,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,38.0,6.59375,3.140625
sonicdrivein_1223,homeratulations  all  s best public asin .thehill0oneygan1   mum fountain  is all  away  we ment to live it is the community is us all   to  a complete fanaran. you oo   ,7,1,0.05278491,0.45119083,0.18961397363394641,1.747892540325258e-308,1.747892540325258e-308,1.747892540325258e-308,12.125,6.625,0.55078125
sonicdrivein_1258,"i next- in, to��� us calendars for the, when 23th the''
 know get this same bowl to this delivery. pick. the grab your order in any shop thruthru. the year. ithisless10 day.
 included included.
 2.' ",11,1,0.031035885,0.45119083,0.06284721336598609,0.01293913216358537,4.894389203923937e-309,4.894389203923937e-309,17.625,4.34375,1.328125
sonicdrivein_1485,use dayanks are for a new. the fakeidays are for a. the  ofidays are for the. # sonicf -------------,6,1,0.5482179,0.45119083,0.2631578947368421,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,13.25,5.65625,0.7578125
sonicdrivein_1992,we up is we</ i any it a buggy? we. smcups is.ap..isdsup �aaa,2,1,0.12877847,0.45119083,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5,8.0,0.05322265625
sonicdrivein_1917,"we thing we are might out when you get up!! a big. ish! in no we we  ll gonna looking!5 cents!’!! they
 enjoy in you. we to10
 included included.
 iton not extra.
 be used. other items.
 ends only1",8,1,0.03152095,0.45119083,0.1345912274175852,0.017278603519825127,1.4225082531285554e-308,1.4225082531285554e-308,31.0,6.0,2.5
sonicdrivein_1241,cum your stock stock: the in with me friends friends   just a little more&a with me friends  family  ��,8,1,0.09052693,0.45119083,0.26966515756532683,0.04744109253464082,1.9000788267213607e-308,1.9000788267213607e-308,5.875,5.4375,0.04443359375
sonicdrivein_1891,the is s here now is it iss the� day isurgers are due the to the the doubt of a doubt.#� the the the the the the the the the the the the the the the the the the the the the theman the the the,3,1,0.47131217,0.45119083,0.06521739130434781,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,14.0,6.25,0.7734375
sonicdrivein_649,re of a of the if favorite favorite feat is the,2,1,0.07308833,0.45119083,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.6875,8.3125,0.63671875
sonicdrivein_1902,we we shark is is written’’ up to we reading food in locked and listen food dry. food. heytytyty the the the the the the the the music the the music music to the the the music the that that the the music music the the the the music music music the the the the music music,27,1,0.074469775,0.45119083,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.9375,6.21875,0.07177734375
sonicdrivein_2099,"pick, we,  the to the' theofoution to to to to today day2 to! to  voice. be joining to join his a     the  to  the the the the theanan thean the the the the the the",22,1,0.15326947,0.45119083,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.125,6.78125,1.9375
sonicdrivein_1704,"aina app and the apple and at new firstaround in the and the by the tomorrow at. more cents and cheese tomorrow sunday.2-12st��🍳�."" the505@ you.[/[/ free applied.[/ iton available an. i be used with other specials. this ends",6,1,0.039619006,0.45119083,0.12459724348815646,0.021327456092567327,1.755841105741221e-308,1.755841105741221e-308,32.5,6.46875,2.59375
sonicdrivein_499,focus know re not to get to treat it than that  people,3,1,0.032468222,0.45119083,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.5,3.734375,0.376953125
sonicdrivein_1417,it@ silent   the. the all.  . no favorite treats. the little treat treat �️ � � aaa,3,1,0.31129,0.45119083,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,39.5,5.9375,3.34375
sonicdrivein_1880,"play i the, i hit s all around the cheers up shout the on some'. cocoa. day long the</ issg'eatdog##sh�#- the the the",6,1,0.11447928,0.45119083,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,42.75,6.75,3.59375
sonicdrivein_69,"s you you know to the own, we shows a",1,1,0.055415478,0.45119083,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,39.75,7.46875,3.234375
sonicdrivein_608,"the flavor,� may is is s coming you. we the the most, perhaps juice.. coming. you new special time. may-a",4,1,0.029950421,0.45119083,0.1426844136751071,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,6.9375,6.46875,0.047119140625
sonicdrivein_685,at your paint water  can re the planning of the other. so’ no way betweenbetween. just� pic,3,1,0.04558685,0.45119083,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.75,5.03125,0.1708984375
sonicdrivein_1112,"# might this drive, here-. but this’ to try them a meal- this ’ you want??-? �  us",3,1,0.051496036,0.45119083,0.11296826300090841,1.508176373065767e-308,1.508176373065767e-308,1.508176373065767e-308,38.0,7.34375,3.0625
sonicdrivein_2106,a2$ get get 1 free month shel with month long; 2/26/ roll sign the a latest. col,5,1,0.0389143,0.45119083,0.23529411764705885,0.12500000000000003,0.06666666666666667,2.2250738585072626e-308,10.0,4.71875,0.52734375
sonicdrivein_2222,"look spicy sweet is will coming to coming  when. you fact to our your102 of off,, for our local, you’s also a--aa-a------------aaaaaa--",3,1,0.029571265,0.45119083,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.03125,5.15625,0.1884765625
sonicdrivein_1913,""" guy girl. cuts s just with you. )... the sugar.. cheese. you $0 dollars. year long. we bringaaaaaaaaaanaaaa",1,1,0.11509016,0.45119083,0.04737303296064521,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,43.25,5.8125,3.75
sonicdrivein_901,"bill    all  call drink you dog, ��",0,1,0.09992296,0.45119083,0.0,0.0,0.0,0.0,41.75,7.03125,3.46875
sonicdrivein_1822,"i�� to the� hour, d, try� eat with the- dinner d   �:, 91:�,   pic free included. � on available. ☎ miss eaten with other offers. count ends only12/1/13.  restaurants restaurants-ins",6,1,0.05904934,0.45119083,0.10108844328543891,0.04182970066983679,0.021661809275451197,1.3495755153097447e-308,39.5,5.90625,3.34375
sonicdrivein_1928,so  s up       ll been a new to the  yous more watching away away and legs leg.. #  that didn’t know to walk# ):-. chips. wild park  more we. </ wh #chndogs aaa,4,1,0.039218478,0.45119083,0.08556308546589386,2.094226031957215e-308,2.094226031957215e-308,2.094226031957215e-308,20.25,5.0,1.5234375
sonicdrivein_633,the me right to  is it be me juice ice? ,1,1,0.039584745,0.45119083,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,40.25,6.75,3.34375
sonicdrivein_725,"m�   you your sure um fun with please questions with, i with with � available available for the i inin restaurant tweet",4,1,0.041702893,0.45119083,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.9375,6.375,0.154296875
sonicdrivein_529,"the's got your mic, she’s your book mom, she",2,1,0.1532686,0.45119083,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.34375,4.625,0.07275390625
sonicdrivein_1705,this of  the  the the the  ice ice  your have  about </,4,1,0.09691415,0.45119083,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.75,7.09375,0.263671875
sonicdrivein_163,"the we, you who we didn@ off</ who",1,1,0.3196249,0.45119083,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.3125,8.6875,0.064453125
sonicdrivein_1565,"thepear you,of the time cream cone what are s your the love? just� think",1,1,0.041861866,0.45119083,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.90625,6.71875,0.1181640625
sonicdrivein_1639,"on you so  let a time a a earm dog ig,65 dog dogs on day long.  time are to those who wait  aa",6,1,0.04266969,0.45119083,0.2608695652173913,0.0909090909090909,0.047619047619047616,2.2250738585072626e-308,43.5,5.9375,3.75
sonicdrivein_2193,"so to do the own, gever lifeaisyng � � me food thing! spot. and the’ it the,  in’ and",2,1,0.06388477,0.45119083,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.21875,6.53125,0.06982421875
sonicdrivein_2238,imagine of day the time hope waves today giveland shop your without for! f. for let@therock for making this#a the,3,1,0.12170792,0.45119083,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.6875,8.0625,0.6640625
sonicdrivein_2225,"wow two five less moments5 holond eng the, the sonic off!-  day you long time. time day day! </ four see the--a-aa",1,1,0.079368286,0.45119083,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.71875,7.28125,0.04248046875
sonicdrivein_1216,"it we more we animal get to get some extra oneto �� to love,  for19 omnason of@ the  time only” $ it cant ll get left it the deep  ”
#�� this hashtag � to more ordering and in. click text your order in the bottom",14,1,0.06421484,0.45119083,0.12730354753372358,0.023660457319399135,1.1845409638887413e-308,1.1845409638887413e-308,6.09375,5.28125,0.080078125
sonicdrivein_1413,just you get us first�� guys�� �� don we is is just us  </ justings  round ,2,1,0.06340624,0.45119083,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.0,6.5625,1.140625
sonicdrivein_1415,"this sauce,, coming up. the front,in. the,’ sauce on your the sauce sauce. the�”",3,1,0.09589031,0.45119083,0.1499298294375279,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308,7.125,6.0625,0.10498046875
sonicdrivein_794,we up think what new more water? the water of like� with,1,1,0.03916092,0.45119083,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,43.0,5.625,3.75
sonicdrivein_954,"don,11, 3, 4, to
 would youaa, too, and a,
</telltell  isorttowantwould",2,1,0.13603179,0.45119083,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.96875,4.6875,0.1279296875
sonicdrivein_1733,you you s my you. i can   in my’ll put you in all��💧�👧�👦�-# sonicmomentaringtever. my’ have in on this-a,3,1,0.07215144,0.45119083,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,14.75,5.25,0.94921875
sonicdrivein_863,"teen about you know off the dish? ’ be something edible for you.. � plantingaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,",2,1,0.05886219,0.45119083,0.12473426467088237,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,9.5,5.84375,0.36328125
sonicdrivein_1711,"it is teams brought get tag your  on? march??
 your step to get one free offer chicken.!terodayday and&/ ..
-------a------------------",7,1,0.059665587,0.45119083,0.16758001150890983,0.07056000484585676,0.037240002557535505,1.491511611267286e-308,41.5,8.0,3.34375
sonicdrivein_1093,"now to some little, � somewhere? just maybe where? it is our happiest of our and �’ find which? are",2,1,0.04491364,0.45119083,0.09512294245007143,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,6.65625,5.90625,0.07568359375
sonicdrivein_1322,# a! everything new of  forever!! � �  a</ add5landomimim  ,0,1,0.49530527,0.45119083,0.0,0.0,0.0,0.0,41.75,7.09375,3.46875
sonicdrivein_882,you you a your the a headphones this headphones you pick some back the like lot no  c c? like� 🤕� �aaaaa,4,1,0.059186243,0.45119083,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,21.25,5.5625,1.578125
sonicdrivein_869,"the�� are you ever everything, time turkey xtonask x, we you say to try on? 🤚��#aaaaaa",4,1,0.110276,0.45119083,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,23.0,5.59375,1.7421875
sonicdrivein_1240,the love' t love if you’all but but it think see this for until until a.� thataaaaaaa,4,1,0.04459648,0.45119083,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.28125,5.5,0.07861328125
sonicdrivein_1198,"we last# self, is the  will coming out over the place. goss' time make their about about below the . ��",4,1,0.031398952,0.45119083,0.11808077680346257,0.04132827188121191,1.8391691476033075e-308,1.8391691476033075e-308,32.75,6.84375,2.59375
sonicdrivein_2194,see  s a  dog day. we ... try us how we meanre got.'' a pick pic � dog from � itaaaa,5,1,0.09694202,0.45119083,0.16511959995241554,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,25.625,5.71875,1.9921875
sonicdrivein_1156,that  pepper yeah. the. anywhere���🏳  the it you got d gonna you you next  tomorrow �-,1,1,0.06884718,0.45119083,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,39.75,5.0,3.46875
sonicdrivein_1738,"you sweets how thets gas is kid youup you get, they’ ll likely to give under. but",3,1,0.08479245,0.45119083,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,38.75,6.3125,3.25
sonicdrivein_1516,"you  of beer soak �🎉� up    with  it , 009! sides.!! ",0,1,0.22119924,0.45119083,0.0,0.0,0.0,0.0,10.375,7.09375,0.330078125
sonicdrivein_1802,the loud battle attack for/ his</: seconds vs roll cheese turkey with a m from just a few treat of the few day  the’ inspired have our i  but free included in but toon are an. but stress beat. any additions. please ends only1/2/28 to  locations locations,5,1,0.049977988,0.45119083,0.08510638297872339,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,6.15625,0.482421875
sonicdrivein_883,this  classic  welcome call it one@0 i find? � ,0,1,0.2258437,0.45119083,0.0,0.0,0.0,0.0,6.625,4.5625,0.2041015625
sonicdrivein_1429,# is coming soon our�️�  s time seasonie! so’s your favourite sound sound? the park-in? �🎷� your'' sonicobssp# �#,3,1,0.2005207,0.45119083,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.0,6.34375,0.87109375
sonicdrivein_655,if if lose a every can get get a new onbell to❤🍽️�aaaaaaaa,3,1,0.19500607,0.45119083,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.1875,5.25,0.294921875
sonicdrivein_1337,som:  : we not it yours in de� pic��,0,1,0.09026733,0.45119083,0.0,0.0,0.0,0.0,36.25,8.125,2.8125
sonicdrivein_972,all your what you  feel about inda  my: fracoman1# bt#t </reoft#,1,1,0.2353771,0.45119083,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.25,7.375,0.98046875
sonicdrivein_865,"grin day time of our  spa today snack is. this mom in? the�  include ac,,, mango mango, mango&amp sparkle.  your&t all thethe-go. the stores& sonicmart locations.  the the the the the the    the the the the to",15,1,0.04072552,0.45119083,0.13513513513513517,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,19.375,5.40625,1.3984375
sonicdrivein_1818,"every the area   � do, 😂 �,oard, your� a  coming treat!! � have  you online � of205! useuseio!! urgers!! � toon are. � ends until1/15/2029. our stores.",1,1,0.04158601,0.45119083,0.020477481528844536,1.230225538623228e-308,1.230225538623228e-308,1.230225538623228e-308,22.5,6.0625,1.65625
sonicdrivein_1907,and will please  peanut peanut in a will kids drink i chicken have on.. on to5 free. soays  3 pm to. �,2,1,0.041407842,0.45119083,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,47.0,7.40625,3.9375
sonicdrivein_369,so job and be local from this im its��#,1,1,0.115231976,0.45119083,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,7.375,0.5
sonicdrivein_228,the activity activity review! discuss your the the brain that,0,1,0.050085843,0.45119083,0.0,0.0,0.0,0.0,20.25,11.6875,0.86328125
sonicdrivein_993,mine can ll all the money of out the  to so time: thelahoma city[/#�# us on theatiphe. on just the 14th at 10-– 4pm.# �aaa,7,1,0.059959516,0.45119083,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.59375,4.71875,0.087890625
sonicdrivein_1898,"could**# get is a store where bought is the it #?# get they difference will say say  $, aaaaaanan",3,1,0.06566028,0.45119083,0.12136113577795826,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308,35.25,7.59375,2.765625
sonicdrivein_2223,quote can it? the? get you the? dinner. dinner. the you we is day is ready now day long we,3,1,0.039841127,0.45119083,0.15,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,6.21875,5.5625,0.06494140625
