image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1210,the is dog!�  is is� truck back in on the road of... � � ready  with! the your all!  the the the the the the the the the the the the the the the the,24,1,0.27632076,0.37398455,0.1714285714285714,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.53125,0.6875
sonicdrivein_1203,"i you’ s a the kitchen or the the beach, i for the your a you. i� �’ you want?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",37,1,0.3744024,0.37398455,0.12244897959183675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.703125,0.71875
sonicdrivein_809,i youyou ::  are are you on your cart?. � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.60797846,0.37398455,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.59375,0.69140625
sonicdrivein_1692,"when lotty,,0 2  burger. will s make you feel like day and happy.. tons’ melers.!. - the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.15475295,0.37398455,0.12500000000000003,0.05128205128205127,0.026315789473684213,2.2250738585072626e-308,11.375,4.3125,0.70703125
sonicdrivein_722,you’ s the great food�� our  screamie! 10ies!    $.99.�# now now! theics...com/�## sonicics ush   free included.  time offer!#,4,1,0.23070736,0.37398455,0.11409269311835378,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308,12.0,4.78125,0.71875
sonicdrivein_1951,@i chicken are a aaaiickk.  a different flavors to they  try by. taste eating.  the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.23855959,0.37398455,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.75,0.70703125
sonicdrivein_925,"the�� ’ s time day day a! all end-in! ��  with day® day! you get your drink drive!!’! get a to your! �

f® party coming party of thek. with permission.
",9,1,0.045392152,0.37398455,0.19847158980735755,0.029298187066800402,1.9557189043197944e-308,1.9557189043197944e-308,11.375,4.5625,0.68359375
sonicdrivein_601,it is s you do most  a year too today #  hour the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.55661374,0.37398455,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,5.34375,0.671875
sonicdrivein_1281,"what only  are not the 
 i” “themy” “the!”” the the year! - the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.28163898,0.37398455,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.1875,0.71875
sonicdrivein_1765,"@ude your life in with a, rich,,02 cup of. a1: on the.    days. sonic####dit #shakeaf#shake� #sonic�� - the the the the the",7,1,0.09036303,0.37398455,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.78125,0.71875
sonicdrivein_1000,i  dog: if your to a ice sugar week! �#���## sonicisortayay  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5265602,0.37398455,0.05128205128205127,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.6875,0.6875
sonicdrivein_1390,i know re got to30 of of get off your life! the..  ready tickets flavors� off off and they’s too late! �## i included*  you for more.  the the the the the the the the the the,6,1,0.15636109,0.37398455,0.16216216216216217,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.15625,0.734375
sonicdrivein_1602,i you up the   days of the. these the </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.56543964,0.37398455,0.05357142857142857,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.09375,0.69140625
sonicdrivein_1286,"the  re gonna on of the peanut, what  message! get#05--72 get your102 off off&0 1. box mango for day long…02.  the the the the the the the the the the the the the the the the the",3,1,0.25967464,0.37398455,0.08108108108108107,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.5625,0.734375
sonicdrivein_1393,what! to the new teamoff team!��  awesome skaters team in in in way � here the heads! their the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.30367783,0.37398455,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,5.375,0.70703125
sonicdrivein_1113,itlesh  up your fries salads with a own ice theme. i� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.6742255,0.37398455,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,5.6875,0.734375
sonicdrivein_1083,it have this mealchiarella.ick on you.  is is s a little too sweet. ��🍧��. i onday# the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.11542098,0.37398455,0.07317073170731705,0.025,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.03125,0.734375
sonicdrivein_794,the to the what picture bit more that the end of it�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.5881375,0.37398455,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.09375,0.70703125
sonicdrivein_825,"it i you can have eat a way to get this, we�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.49202654,0.37398455,0.05454545454545455,0.037037037037037035,0.018867924528301883,2.2250738585072626e-308,11.5625,4.5625,0.69921875
sonicdrivein_1821,the the# theysom onhopper on get you  for a1 youracher #  the be  to $ 0 to the schools in who  the the the the the the the the the the the the the the the the,2,1,0.28456944,0.37398455,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,5.0625,0.6875
sonicdrivein_1580,the’ s a one way to get a arock:: eat  meal chip!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.50886023,0.37398455,0.07843137254901959,0.04000000000000001,0.020408163265306117,2.2250738585072626e-308,11.5625,4.375,0.71875
sonicdrivein_1930,the sure own a! happy with # foodfestival#foodidays #foodfoodinhopfood# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6804838,0.37398455,0.0,0.0,0.0,0.0,12.0625,4.875,0.71875
sonicdrivein_1391,the you get at from a a second and  will to eat this the a video. �️ �  @ sonicakson  the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.26683462,0.37398455,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.875,0.7265625
sonicdrivein_2208,i is the day to i# 0 is dog. day long the bbq  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.69455874,0.37398455,0.05454545454545455,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.3125,0.71875
sonicdrivein_1146,from  s not day up. �  of up up and a quick cocktail experience night �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.47437373,0.37398455,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.15625,0.71875
sonicdrivein_1129,the first is is the   out art. it�� it’ you you expect to add about  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.5004077,0.37398455,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.3125,0.7265625
sonicdrivein_1668,the a food friend and go out the the because  to  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.57455206,0.37398455,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,13.375,6.65625,0.671875
sonicdrivein_848,thece the  to#554 this been been to far? too? enough? just is you do if a444? of coke favorite drink candy the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.074687615,0.37398455,0.13636363636363635,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.75,0.69140625
sonicdrivein_349,"i like out the way, say you know we ’ s not iceie!!�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.49853998,0.37398455,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.1875,0.7421875
sonicdrivein_1086,this the problem quest! ��  is do do you be that � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.38262263,0.37398455,0.0,0.0,0.0,0.0,12.0,5.125,0.6875
sonicdrivein_556,the bullating my�  �# 1 of my red food of sam favorite!!  ready to lookout for� for the! adventures! the food store!  the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.0963613,0.37398455,0.15217391304347827,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.875,0.69140625
sonicdrivein_534,this’ s not   joke to work point that  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.44390973,0.37398455,0.0,0.0,0.0,0.0,10.6875,3.796875,0.69140625
sonicdrivein_2081,the 4   is the  day of the# are’augs y. the.  drive a away  1 00 worth000 worth day the the the the the the the the the the the the the the the the the the,25,1,0.46612272,0.37398455,0.1388888888888889,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.28125,0.70703125
sonicdrivein_1957,"iate the# nightdinner  way! a302 a on and thethe06pm.   hour hour, the year!. happyuesday.#holidayer #happy�  the the the the the the the the the the the the the the the the",18,1,0.311747,0.37398455,0.12903225806451615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.15625,0.70703125
sonicdrivein_1577,we i dreams be long long as our songs!   new! the  of friends kids!. theilerson   �🎉�� our shop the the the the the the the the the the the the the the the the the the the,24,1,0.3822996,0.37398455,0.13513513513513517,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.09375,0.69921875
sonicdrivein_1856,the  s not’ cold in theonri  be a’s �. 0 dog.! the’s favorite dog.  the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.47301337,0.37398455,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.34375,0.6796875
sonicdrivein_2166,"inl  be a with mixing sugar and and room100 degreeselsius then100 c,  the thes  cream party on://www.ly/2ingsocial and the the the the the the the the the the the the the the",4,1,0.12124122,0.37398455,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,3.953125,0.7421875
sonicdrivein_2155,"the- to you comment  is a the waves </   if you’ to, at ’ you new! we!! </ ak  the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.34154117,0.37398455,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.90625,0.69140625
sonicdrivein_2224,the you ever your for your birthday fresh????  a for for day long a  mint the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.5270112,0.37398455,0.08333333333333333,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,13.5,6.09375,0.7421875
sonicdrivein_1189,"the’ like and summer, but of had is do is is dance out and our ice view bottle and ice cream ��� like! the the heat! ��  the the the the the the the the the the the the the the",21,1,0.058614846,0.37398455,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.796875,0.71875
sonicdrivein_316,"the' s not best things that, life  #midmore #food #food   the the the the the the the the the the the the the the the the the the the the the the the the the the the the",29,1,0.53865707,0.37398455,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.53125,0.70703125
sonicdrivein_1430,"and  re got a new one, delivery for you day in the it  one bull® drink. and,,, bull® sour, the on the the the the the the the the the the the the the the the the the the the the the the",30,1,0.2762193,0.37398455,0.1627906976744186,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.84375,0.6875
sonicdrivein_1505,the is is users. coming best of friendship# ish.. we all’ a few game at they’ on the kitchen of the car’ s car to head up bag. show out with the next bbq. theass bay. �️  that a better than that??? your friends?,17,1,0.03321987,0.37398455,0.27061572397084693,0.017306819556275093,1.655884926048509e-308,1.655884926048509e-308,11.25,4.34375,0.69140625
sonicdrivein_1945,i can to more on! the hand! i''02 of off$9 1/. wings chicken with night  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.35625926,0.37398455,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.90625,0.70703125
sonicdrivein_1148,when� i i just want to know out the car and drive around but a s your favorite night drive-to? home? �  the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.40942505,0.37398455,0.12765957446808512,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.703125,0.69140625
sonicdrivein_1862,"my you love re got a recipe- or the sandwich sandwich or aethin’ a little more, we’s favorite chick is has got perfect for- the the the the the the the the the the the the the the the the the the the the the the the the the the the the",36,1,0.07870957,0.37398455,0.1346153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.34375,0.671875
sonicdrivein_1154,"you  to to the, the out favorite wave, we of art. we�� one are the sonic? ��️  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.24396868,0.37398455,0.08333333333333333,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,5.03125,0.69140625
sonicdrivein_1873,"the soon is the the a and sweet, for the, and a best  cheese..  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.47245657,0.37398455,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.65625,0.70703125
sonicdrivein_1252,"the all the to to help those and, learninglearning. the.  $  a0..  the donate to the to learn how you- the the the the the the the the the the the the the the the the the the the the the the the the",34,1,0.099670716,0.37398455,0.11363636363636362,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.1875,0.69140625
sonicdrivein_644,i on a best  i here the food. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.5352033,0.37398455,0.05454545454545455,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.3125,0.70703125
sonicdrivein_1063,"we a, ’ s what way’ help’arella toick on what you through this day. � �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",35,1,0.26722363,0.37398455,0.08333333333333333,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.59375,0.70703125
sonicdrivein_528,the you miss’ t know it the you know. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.60570407,0.37398455,0.05357142857142857,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,9.75,2.578125,0.71875
sonicdrivein_847,"we a   for,00 with a of you get your code -.4.. the next bar store � :  for  244 drinks. use it #  444 - the the the the the the",16,1,0.14033405,0.37398455,0.2903225806451613,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.40625,0.734375
sonicdrivein_484,for yourself friends to are not the hunt day for year with a free card yourny.!.com.�#�� the the the the the the the the the the the the the the the the the the,24,1,0.6874659,0.37398455,0.17647058823529413,0.060606060606060615,0.03125,2.2250738585072626e-308,11.25,4.71875,0.6484375
sonicdrivein_1935,the it your day day and this  chicken  sandwich. it# com## tomtime#ton  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.58848906,0.37398455,0.0909090909090909,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.0,0.69921875
sonicdrivein_1863,we are dogs are comingin.. so like us.. �# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.72537744,0.37398455,0.0576923076923077,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.96875,0.65625
sonicdrivein_1554,you is is a of meat. but it than a price.  more ofinky is is is made with  different the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.09173755,0.37398455,0.1320754716981132,0.03846153846153846,0.0196078431372549,2.2250738585072626e-308,11.25,4.40625,0.6875
sonicdrivein_1087,what   coming! and it year it’ re going our  with 👶  in your photos pics and and we’ just them the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.13715895,0.37398455,0.061224489795918366,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,4.5625,0.75
sonicdrivein_808,a good of sugar in a day. # the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.6993592,0.37398455,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.90625,0.70703125
sonicdrivein_1161,"i is to all shapes and sizes, just�🥦� are s yours favorite of?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.5541524,0.37398455,0.0576923076923077,0.03921568627450981,0.02,2.2250738585072626e-308,11.4375,4.4375,0.69921875
sonicdrivein_1811,so the to sunset51:. we your palate with one spicy ice and  $. cents. the ice  included included.  you for more. sonic #sonicwith#morningrefresh#refreshandshine  the the the the,5,1,0.05986693,0.37398455,0.18518518518518515,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.40625,0.734375
sonicdrivein_2139,"and’s the for go the"" chches this the the the?  the- #0  @:mt  the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.52537686,0.37398455,0.0,0.0,0.0,0.0,12.1875,5.125,0.70703125
sonicdrivein_1238,i’ s the 2 ethngvinletip day!  are to help! now! so please’ll got $ 0 to our’ students families the the the the the the the the the the the the the the the the the the the the the,1,1,0.13449572,0.37398455,0.025,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.5625,0.69921875
sonicdrivein_1677,"the a day, but a fish, it a bird cool.  in the. get your own in.ker. us.  $.99.  the the the the the the the the the the the the the the the the the the the the the",4,1,0.24838877,0.37398455,0.10256410256410255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.5625,0.67578125
sonicdrivein_1055,weoke shrimp is wings is�️� chicken chicken fil® ➧��Qj who have not in of. we who are hungry. big a. chicken..  the the the the the the the the the the the the the the the the the the,3,1,0.26584288,0.37398455,0.07692307692307693,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.03125,0.71875
sonicdrivein_1477,"i, we are’ t know this? a? 👔�
., know see a   for snacksob at� off off you order your! the app. � the the the the the the the the the the the the the the the",20,1,0.12491281,0.37398455,0.13157894736842102,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.125,0.70703125
sonicdrivein_1682,we years of one flavors flavors. four for.winning song. and your of in and and and a and  $.99. the.  the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.3313538,0.37398455,0.06666666666666667,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.28125,0.65625
sonicdrivein_1326,i many people for so no one price choice. i one the?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.32278496,0.37398455,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.21875,0.65625
sonicdrivein_1852,"we  few�,  a2 0 dog and   time we we this ’s national dog.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.53490895,0.37398455,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.84375,0.6875
sonicdrivein_1623,we can be on your dog friend.!. your#0% off dogs. �#   for on monday 10nd 2029. only the the the the the the the the the the the the,4,1,0.16612804,0.37398455,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.0625,0.69921875
sonicdrivein_1499,the do you get that to this free?? you dogugsman is the? like you like this? �   the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.1110821,0.37398455,0.12195121951219512,0.05000000000000001,0.025641025641025644,2.2250738585072626e-308,12.125,4.75,0.734375
sonicdrivein_1016,what to of s day!  the one out has a little from a have you! �# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.34455368,0.37398455,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.515625,0.7265625
sonicdrivein_1869,we ready excited! the money! you  subscription. yoga subscriptionurgers are on $9 cents for week!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.41963637,0.37398455,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.90625,0.6796875
sonicdrivein_952,"itggling with get what lunch? just�� you out menu for  restaurant is be you when you order. ���

. - 90am  bacon and sandwich& hash sandwich sandwich.12pm - 1pm: bacon burger 3pm - 5pm",10,1,0.03994927,0.37398455,0.1404641031091773,0.020674370154597527,1.5180660188792246e-308,1.5180660188792246e-308,10.0,3.0625,0.69140625
sonicdrivein_1498,"the no point- two, it that the the get your hunger buds. a new sonic treat. the sonic chocolateinger.o.. the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.27408606,0.37398455,0.11904761904761905,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.4375,0.734375
sonicdrivein_539,i your the friends to to they ’ a  lunch  with your of store. you   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.3034715,0.37398455,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.34375,0.71875
sonicdrivein_1969,"the  of  a.   it, i drinking. you else gets </baeush #b #bdrink#drink - the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.24378082,0.37398455,0.0,0.0,0.0,0.0,12.25,4.8125,0.7421875
sonicdrivein_2132,the: own  get a  @joshard)   chicken shrimp  wings#jpcampenger) #jj  the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5817341,0.37398455,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.65625,0.7265625
sonicdrivein_1229,"this the the favorite to win a  phone! the  party the rels! theackingqu!   your day day to so get fast!  enter, you the@ aranank to to #quaranqueen on on  @lm on with  and conditions apply.  to your",19,1,0.044565342,0.37398455,0.06022315169988982,0.017684576292824786,0.009094924950595603,3.541453956714754e-309,11.0,4.09375,0.69140625
sonicdrivein_1018,"the for the middle! a the way, it� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",51,1,0.5963491,0.37398455,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,5.25,0.71875
sonicdrivein_1253,the’ t feed with day. we�� first:’s day is cake is be you day better little better. 🍷�  hashtag  to the ordering! delivery! pay order your order with the front thruthru.  the the the the the the,14,1,0.03612669,0.37398455,0.1891891891891892,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.25,0.68359375
sonicdrivein_337,and of studies mail:� :# b   the free on the week’s season club. # sonicdrivefriday  the the the the the the the the the the the the the the the the the the the the the,0,1,0.4368952,0.37398455,0.0,0.0,0.0,0.0,12.625,5.40625,0.71875
sonicdrivein_2172,the hour day!s day!  day of  with a banana' bananabanana!!  a  smoothie shake!!or a banana the the the the the the the the the the the the the the the the the the the the the,5,1,0.6043572,0.37398455,0.1388888888888889,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.8125,0.69140625
sonicdrivein_790,in remember be a. my bag..  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.65080637,0.37398455,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.09375,0.65234375
sonicdrivein_1927,the thes time for get in the summer of the.0% off chips. but your it’.  up your many as you can. in and.   with the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.1002392,0.37398455,0.1875,0.06382978723404255,0.021739130434782608,2.2250738585072626e-308,11.4375,4.25,0.71875
sonicdrivein_1743,"the’s no ton  in  people smart, in every end of the meal...  one and you yourgin' ��️��� the the the the the the the the the the the the the the the the the the the the the the the the the",30,1,0.3711403,0.37398455,0.11904761904761905,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.34375,0.734375
sonicdrivein_1172,i�  new favorite party! now! make us school students get  start in with a  pizza! aie! your the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.44887775,0.37398455,0.0625,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.625,0.7265625
sonicdrivein_2127,for for chocolate day! i#. for   and..in. # popcornnday  the the the the the the the the the the the the the the the the the the,1,1,0.6328376,0.37398455,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.1875,0.65234375
sonicdrivein_798,the a life up see driving and.�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5789022,0.37398455,0.0,0.0,0.0,0.0,12.875,6.28125,0.6640625
sonicdrivein_1350,it o is is day mode is been sugar taste and it�  # withhome  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.50525767,0.37398455,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,6.03125,0.69921875
sonicdrivein_586,"yes’ re be it for you! more! you you time,. � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.55425495,0.37398455,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,3.390625,0.6875
sonicdrivein_2206,"and new bit, aco. the booms  at the  ""tin  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",41,1,0.5610258,0.37398455,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,4.875,0.71875
sonicdrivein_1642,and of later: the1 theennkkey  a.  name is a to was to the. get his ice’to.  to your new- the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.18822938,0.37398455,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.71875,0.7265625
sonicdrivein_1655,"whatating the end of the! this sweater and a a! or any!  you weather, we on it whale be you some� a.urgers.! tomorrow day.  fun. 1- to.  is a at  bite! 

.choicerons:urgers. for
 delivery",14,1,0.031896826,0.37398455,0.12242246303184438,7.71797229527648e-309,7.71797229527648e-309,7.71797229527648e-309,11.375,4.5,0.69140625
sonicdrivein_712,"the this little ring, mood. just</ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5793644,0.37398455,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.9375,0.6875
sonicdrivein_1353,the along for'm not one dog. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.57825875,0.37398455,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.0,0.69140625
sonicdrivein_1408,we is the best versioniña that recipe �  you i you can with you eat this spicyiest p.. # iest  prise  the the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.24406566,0.37398455,0.11111111111111109,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.65625,0.69140625
