image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1146,for  s  day the. �  of up up and a quick cocktail experience night �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.39915225,0.3759623,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.25,0.734375
sonicdrivein_1695,what is s the? of the end? what  is what on  a   me toss  get out.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.4581539,0.3759623,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.90625,0.7421875
sonicdrivein_1769,"we a,up.’ re been waiting of. we the202 a off, 1:..   20 days. 

    # cation #shakeauce#shake� #sh��  you the the the",6,1,0.057939105,0.3759623,0.1574410357379501,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308,11.5,4.46875,0.69921875
sonicdrivein_1756,the tiplife: if eat a a and fries. get both little with share a.�. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.43353036,0.3759623,0.09803921568627452,0.02,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.5625,0.7265625
sonicdrivein_1932,"the, for this tonight just a it! your a'0 1 free  chicken and!  us for a party! the! 6 pm- the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.41465834,0.3759623,0.13636363636363635,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.28125,0.71875
sonicdrivein_871,the  re going up orders with a favorites numbers.  are you like it with? �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.40169567,0.3759623,0.07843137254901959,0.02,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.84375,0.71875
sonicdrivein_1409,"i you,’ be you wanna   you you can get out to'011 �️   ethight v  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.6537641,0.3759623,0.06976744186046512,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.875,0.67578125
sonicdrivein_2151,this iss the the#  to people dogs do you get?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5701255,0.3759623,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.75,0.6796875
sonicdrivein_369,"what name, know away from the sweet.��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.6128881,0.3759623,0.041666666666666664,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,13.125,6.21875,0.6953125
sonicdrivein_98,"itonday m’, the, the the..g)990)  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6721195,0.3759623,0.0,0.0,0.0,0.0,12.6875,5.75,0.6953125
sonicdrivein_1410,the you’ truck your �# what you can any it takes to get a heat of # etth#prise  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.54576004,0.3759623,0.13043478260869565,0.04444444444444445,0.02272727272727273,2.2250738585072626e-308,11.875,4.71875,0.71875
sonicdrivein_1157,"the of, we the new brand to song that by the different theme.  in the music and our breeze, � �� it the the the the the the the the the the the the the the the the the the the the",2,1,0.10355579,0.3759623,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.78125,0.6875
sonicdrivein_1829,"i   of is are coming, delicious, delicious-eelicious.  them for yourself� of. 1:. # b#theit #theamyayare #sonical#shakecream  the the the the the the the the",3,1,0.1535888,0.3759623,0.12500000000000003,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.0,0.75
sonicdrivein_228,it for event meeting  discuss with-    the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.519508,0.3759623,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.5,8.5625,0.69140625
sonicdrivein_1619,"the a bite' or,, or, dogie a    one.  the'  the 20th.  we’ t forget to tag the# theers on on  last knight. on the on 
what  ians, slushush  the. size transformers.",13,1,0.060431242,0.3759623,0.12151344436850707,0.013951543612680441,9.31296449351977e-309,9.31296449351977e-309,12.5,5.28125,0.7265625
sonicdrivein_699,it one of the?? in your you) fan mint? � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.47993892,0.3759623,0.0,0.0,0.0,0.0,12.625,5.1875,0.7421875
sonicdrivein_302,"c first- is is the! the togerie for, roioo!�� pic� � �  do you be you??# the the the the the the the the the the the the the the the the the the the the the the",23,1,0.3651007,0.3759623,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.21875,0.71875
sonicdrivein_610,what you ready hungry??  it!  first is isie the! you!  limited time!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.3610563,0.3759623,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.53125,0.71875
sonicdrivein_1701,i a ice! it you need to a shovel.  it the snow potato season pie....!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.46513224,0.3759623,0.12244897959183675,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.34375,0.70703125
sonicdrivein_2013,you  with different-blowing flavors combinations. a the way at the lab cafe. '' sonic #sonicam## sonic #sonic�##sonic�  the the the the the the the the the the the the the the the the the the the,25,1,0.47013372,0.3759623,0.11111111111111109,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,11.25,3.9375,0.734375
sonicdrivein_1644,"we cream is ice can at you’ love, ice cream,ob, and a15% of scoop cream,ushes for and in over long the  the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.15601754,0.3759623,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.40625,0.70703125
sonicdrivein_1608,"thereick for butt to the the tomorrow get the of on for ice cream.aa. summer long. �
#  only on the 10th 2018.   stores locations stores-in locations. the last.
 100 included included.
 toon available ",7,1,0.03354063,0.3759623,0.09799524229446188,0.016827465848543957,1.2355976940291233e-308,1.2355976940291233e-308,11.125,4.25,0.69140625
sonicdrivein_1166,"we’ s our day! and we’re all a! let�� you’ a, a, or or strawberry breeze? ♡️  the the the the the the the the the the the the the the the the the the the the the",4,1,0.6880132,0.3759623,0.07894736842105263,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.65625,0.6875
sonicdrivein_1376,when know you1 i chip but  “potatokey.” pic me your favorite pic at � pic the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.50157917,0.3759623,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.4375,0.71875
sonicdrivein_1065,when are is coming and and we favorite is coming for go your#�💃💃� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.47287107,0.3759623,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.640625,0.69140625
sonicdrivein_1331,the’ the pizza the new thing of food. it’ the to  are kids are are us day- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.36071336,0.3759623,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.3125,5.96875,0.734375
sonicdrivein_880,the goal is is is you best of.. �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.6000539,0.3759623,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,6.28125,0.69921875
sonicdrivein_2111,the is the to the the? thex @ west for for the !  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,44,1,0.5930652,0.3759623,0.08163265306122448,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.875,0.69921875
sonicdrivein_435,"in life,’ s not a good. the skate but</ sonicom  #mamms  the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.562129,0.3759623,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.65625,0.6875
sonicdrivein_1679,the youell are sold 30 cents a that best are endless.  us for for12 for for get some we can. - the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.4654663,0.3759623,0.10000000000000002,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.84375,0.67578125
sonicdrivein_1379,the many do is you get? �👷 � 1 sonicison com   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.57027584,0.3759623,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.65625,0.7265625
sonicdrivein_1968,thely up! day! a healthy lunch lunchie it# is#truth #foodush  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.67295676,0.3759623,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.9375,0.70703125
sonicdrivein_2193,it to go the own3 gay.oodle? just in me  food. dog.. and’ it the #  hot.”  the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.1500453,0.3759623,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.15625,0.70703125
sonicdrivein_1466,the  re not forward a waves. come us party. we out the.com...com/ find more about  the the the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.2795048,0.3759623,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.6875,0.71875
sonicdrivein_2122,the wass a to and! i's ready to a? fries dip?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6431569,0.3759623,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.25,0.67578125
sonicdrivein_2073,the you for all who has for the #0 of # are aug city! the to!.  for all the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.32996163,0.3759623,0.061224489795918366,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.0,0.71875
sonicdrivein_326,the ****** to the   to then .com for order your!   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.65069085,0.3759623,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.3125,6.4375,0.6875
sonicdrivein_1086,this the problem system! ��  is do do you be that � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.4533625,0.3759623,0.0,0.0,0.0,0.0,12.125,5.09375,0.69921875
sonicdrivein_917,"the time you a, and if’s. �  # at!.theare    the@ticalk to to to enter your skills. the -in. ""
"" this’s best talent..day on. nesdays at@:8 pm. fox",7,1,0.04592248,0.3759623,0.13300896852914612,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,11.875,4.6875,0.71875
sonicdrivein_1540,what to the arcade coming than a own friend  what�   friends buddies  emojiup-  � @ sonicinty oofw  the the the the the the the the the the the the the the the the the the the,1,1,0.4344205,0.3759623,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,5.96875,0.7421875
sonicdrivein_1685,the food is is... mustard are what favorite.and mic mic.. and your snackie a out your.� pic the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.22944175,0.3759623,0.061224489795918366,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.78125,0.70703125
sonicdrivein_1787,"it. is 19, 4 of.   comes up..   season#.... A
 boom#boom  #teseburger #food aco #tt #teambox 
 the the",3,1,0.26586953,0.3759623,0.07793883945810896,1.474067231045377e-308,1.474067231045377e-308,1.474067231045377e-308,11.5625,4.125,0.7421875
sonicdrivein_1655,"whatating the end of the! this rainbow and a a! or any!  you weather, we on it whale be you home� of.urgers.! tomorrow day.  fun. 1- to.  is a at  bite! 

.choicerons:urgers. for
 delivery",14,1,0.031872194,0.3759623,0.12242246303184438,7.71797229527648e-309,7.71797229527648e-309,7.71797229527648e-309,11.5625,4.5625,0.69921875
sonicdrivein_1727,when night your for we’ s time for get out and let on my’ i’ll get your of the rest of i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.25644484,0.3759623,0.07272727272727272,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.890625,0.69140625
sonicdrivein_2078,the  day of the2 are is is s  juice. the. day coming over.  a got? the favorite?? the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.22688356,0.3759623,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.65625,0.69921875
sonicdrivein_594,"i know to? you got answers soup, we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.6092871,0.3759623,0.05454545454545455,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.1875,0.69921875
sonicdrivein_1467,""" you t you shopping with a   �🍋#�� '' mids# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.4326799,0.3759623,0.05000000000000001,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.1875,0.7421875
sonicdrivein_755,"we for to the culture, a  fudge sundae.�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.4959222,0.3759623,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.3125,0.70703125
sonicdrivein_1007,and left the what i day you iced is be! you! � 🔥 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.51551026,0.3759623,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.09375,0.75
sonicdrivein_234,the are s your favorite routine??  budget with with the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6251475,0.3759623,0.0,0.0,0.0,0.0,12.4375,5.6875,0.67578125
sonicdrivein_1987,@atch cream a perfect delicious cake ever’ ll ever seen! the matter deal! just the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,44,1,0.5221148,0.3759623,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.03125,0.734375
sonicdrivein_1275,"mom,  is' #. dog..  it love  � # i included*  you for more.   until at monday 1 the the the the the the the the the the the the the the the the the the the",20,1,0.30172735,0.3759623,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.0625,0.66796875
sonicdrivein_1367,"the new mode���𝘦𝘰�,,
 o   day mode. got in.  it! they’ re gone gone.  the the the the the the the the the the the the the the the the",18,1,0.3132879,0.3759623,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.5,0.71875
sonicdrivein_1479,the a hands drink-cola drink in aaa to a� a! for the for the end!. ’ s free hour! day of you’   morning bar.  now: the   the the the the the the the the the the the,18,1,0.0933891,0.3759623,0.13513513513513517,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.5,0.6796875
sonicdrivein_820,the is the day� day day of� of the a free scream!! the shipping! � to to sonicicshop..com/ get your   the the the the the the the the the the the the the the the the the the,30,1,0.2921677,0.3759623,0.21052631578947367,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.3125,0.7421875
sonicdrivein_1663,the’ s a way way to start your you love about with a meme# second second lip dog. a#7@08/  your hashtag you love d love eating to instagram the the the the the the the the the the the the the the the,24,1,0.21225296,0.3759623,0.13953488372093023,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.25,0.7421875
sonicdrivein_1103,a  you lot to a new2 recipe recipe. recipe recipe fries. and it justs missing. we�� we add some spicy? it recipe? �  the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.12092722,0.3759623,0.15217391304347827,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.5625,0.734375
sonicdrivein_981,"the are s a  way to the. penfs ,theestonesw  @dthep #dporn #foodgips the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.50221634,0.3759623,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,5.3125,0.7265625
sonicdrivein_808,when good of sugar in a day. # the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5757491,0.3759623,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.03125,0.71875
sonicdrivein_1986,i up the10: 10 you in  you ice you that. '' the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.38375455,0.3759623,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.8125,0.70703125
sonicdrivein_632,it the year where masks sauce this this chicken pizza a taste with achiarella? 👍# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.4552091,0.3759623,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.53125,0.69140625
sonicdrivein_1429,the is here up get�️�’ s time poolie! and’s your favourite summer drink? the pool-in? �🍷� # theobs_ oke  the the the the the the the the the the the the the,18,1,0.6083646,0.3759623,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.3125,0.71875
sonicdrivein_2233,and it the cool video! the the this for the the get out the video maze.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.614161,0.3759623,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.53125,0.734375
sonicdrivein_877,we? to you you you kids are? �# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5920671,0.3759623,0.0,0.0,0.0,0.0,13.625,6.71875,0.69140625
sonicdrivein_1044,we a hands of s best on the of!!.com! get it thoughts on # sonungwag.  best to win a on our next- the the the the the the the the the the the the the the the the the the the the the the,26,1,0.13375114,0.3759623,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.0,0.734375
sonicdrivein_290,thisinds: get out with your friends of!a the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5504651,0.3759623,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.5,0.671875
sonicdrivein_2045,"it my of not research, we knowve finally trained the recipe'  on top"" it the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",44,1,0.25559765,0.3759623,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,3.859375,0.71875
sonicdrivein_1517,i’ like so up�  like a new#.99. coconut onion. ’ s the with flavor. goodness and are  and- the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.096105576,0.3759623,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.84375,0.7265625
sonicdrivein_1156,whatoc . chili. chili���🤳   what you lovere doing you you table..  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.52182955,0.3759623,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,3.421875,0.68359375
sonicdrivein_791,"we one of s a, but they delicious. �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.46634805,0.3759623,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,4.9375,0.7265625
sonicdrivein_454,they the we has’ t ask for question for for much it was get on i</ hopchallenge #rotokes  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.24769965,0.3759623,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.28125,0.71875
sonicdrivein_1874,the my wordsender the  nightlessfree!  the#040   #00% of meat.. burger burgerread are be on  $9 cents. the the the the the the the the the the the the the,16,1,0.09272365,0.3759623,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,4.875,0.71875
sonicdrivein_1766,the this dog on this new new of cheese stuff. this 3 0 bar today. �# boom#soundfood #foodeseburger #foodchaco #tt #teambox  the the the the the,7,1,0.12274131,0.3759623,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.640625,0.734375
sonicdrivein_795,"the all our kidstok followers and a minute and, and� 1 boom  # sonic #soundestyleling  #sonicigslist  the the the the the the the the the the the the the the the the the",2,1,0.48102644,0.3759623,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.34375,0.70703125
sonicdrivein_925,"it�� ’ s time day day a. all end-in. ��  with day® day! you’ your drink drive!!’! a a to your! �

f® party coming party of thek. in permission.
",6,1,0.0399631,0.3759623,0.16929634497812282,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,11.5,4.59375,0.69140625
sonicdrivein_1485,the people. are for a little! some daysidays call for a the some day fridays call for sonic of </ sonicmotivation#- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.61709094,0.3759623,0.2,0.08163265306122448,0.041666666666666664,2.2250738585072626e-308,11.5625,4.0625,0.75
sonicdrivein_1097,the� this favorite# are are. is is dogs is is now for the happy. our. it# night  �  the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.4564466,0.3759623,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.875,0.68359375
sonicdrivein_1577,we i dreams be long long as our songs!   new! the   friends kids!. theilerson   �🎉�� our shop the the the the the the the the the the the the the the the the the the the,24,1,0.50359344,0.3759623,0.1388888888888889,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.15625,0.70703125
sonicdrivein_1489,"the️,️  new hot is of is coming cool to just your� of off with foodob with you order your !! just

 out our sonic menu at our channeltv channel  we@ sonicvinmarris is it of flavors in
",12,1,0.038437437,0.3759623,0.25,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.03125,0.69921875
sonicdrivein_1888,the you wayers are i is got a betterier! this� a and cake wings  wings and more bbq potato chicken chicken the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.33413148,0.3759623,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.3125,6.0625,0.7265625
sonicdrivein_1309,"the’ s likey, #s! you’re a dog fan.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.76165164,0.3759623,0.047619047619047616,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.625,0.75
sonicdrivein_349,"i like out and phone, see you know we ’ s not iceie!!�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.45886716,0.3759623,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.25,0.75
sonicdrivein_903,we up up for the ice cheese! i�🍔�# doubledancebuffeseburgerday# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.6476203,0.3759623,0.05000000000000001,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.0,0.69921875
sonicdrivein_2152,the your pollot party contest!  a photo of the with night the hashtag# sofarg hashtag.   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.5363924,0.3759623,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,5.5,0.6796875
sonicdrivein_892,"in,, ek, have re in for �..�. here!ese’s day butter...  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.61370707,0.3759623,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.21875,0.7578125
sonicdrivein_103,"what phones: �, �. yeah��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.70023364,0.3759623,0.0,0.0,0.0,0.0,12.375,5.0625,0.734375
sonicdrivein_1778,the't know the because we game� is n we on and a� off and and 1:. :# isuntt #  can be the on this@ is.the on  the the the the the,14,1,0.17691779,0.3759623,0.16129032258064513,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.21875,0.71875
sonicdrivein_1799,it is s the day day of the. and we up to the’ get up your� of onurgers. with our200% real grass.  cheeseburgerservingty-urgers#   free included.  toon available.  be combined. any add.  ends only17/0,12,1,0.06783958,0.3759623,0.1839258892968422,0.021074841481929837,1.500578523316049e-308,1.500578523316049e-308,11.25,3.921875,0.734375
sonicdrivein_846,the a new  to.55? your of you order the code 14drink. the app app. �#:  for  time34 drinks drinks. use it # app 44 - the the the the the the,16,1,0.06811836,0.3759623,0.25806451612903225,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.3125,0.734375
sonicdrivein_1646,"wei is coming of is''00% of is is out the we know’ for.., delicious in order,urgers.  off price. and now. monday over free.  the.com

-songrons-urgers. on
 one on no day included.  toon available",8,1,0.04109231,0.3759623,0.09647453414925325,1.011982544322371e-308,1.011982544322371e-308,1.011982544322371e-308,11.875,4.875,0.69921875
sonicdrivein_883,the many things ice. including i one'0 be choose? �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.49274233,0.3759623,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.34375,0.734375
sonicdrivein_1322,the i! the  of i hour!! �#�  # oflando  im  � the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6430502,0.3759623,0.0,0.0,0.0,0.0,12.75,5.53125,0.7265625
sonicdrivein_2094,"in :of @ foodbox  # #  you want a, they will eat to  to @ _   the with this the the the the the the the the the the the the the the the the the the the",3,1,0.37089375,0.3759623,0.07894736842105263,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.65625,0.71875
sonicdrivein_295,"theq i, al,00  friends are coming in us   the video episode of  ies on on! apple! # momfessionals##mom #momenderers an the the the the the the the the the the the the",17,1,0.41269922,0.3759623,0.15625,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.75,0.7265625
sonicdrivein_1983,the’t worry your happen go without. just</ drinkcreamday #icefun   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.37992013,0.3759623,0.0,0.0,0.0,0.0,11.5625,4.375,0.71875
sonicdrivein_1391,the you get at from a a second and it wants to eat their the the video. just�️ �  sonic@ sonicakson  the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.21581951,0.3759623,0.06521739130434781,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.90625,0.734375
sonicdrivein_1682,we years of one flavors flavors. four for.winning recipe. and your one in and and and us and  $.99. the. get the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.18931405,0.3759623,0.06521739130434781,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.34375,0.6640625
