image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_447,the ares a new something: you best. out the� the� aaaaaaaaaaaaaaaaaaaaaaaaaaa,2,1,0.08523551,0.44121325,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.09375,3.234375,0.0859375
mcdonalds_switzerland_673,the at we have do with you want to in! ,2,1,0.043849204,0.44121325,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,5.3125,4.46875,0.0849609375
mcdonalds_switzerland_165,"the  you same to make the favorite,  videouccino. ia--",3,1,0.038558114,0.44121325,0.17794164509262397,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,5.125,4.3125,0.08154296875
mcdonalds_switzerland_201,"what know, best is right you is it are for!�! ##",1,1,0.065450296,0.44121325,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.96875,4.1875,0.07763671875
mcdonalds_switzerland_2035,the time#food #m #chickenat##chickenummy ##############################################,0,1,0.5444895,0.44121325,0.0,0.0,0.0,0.0,4.71875,3.90625,0.08154296875
mcdonalds_switzerland_828,what we  of with you!... and if the! we# theforceth#ildus###########################################,1,1,0.18975756,0.44121325,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,28.75,4.0625,2.46875
mcdonalds_switzerland_168,the love it best are' ora is the to make us that. i#,4,1,0.043309133,0.44121325,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,29.25,3.78125,2.546875
mcdonalds_switzerland_45,"theitzerland cheese is is moreidays 10,! ",0,1,0.05811841,0.44121325,0.0,0.0,0.0,0.0,30.25,6.0625,2.421875
mcdonalds_switzerland_242,what know for a? you got it!... ,2,1,0.29448166,0.44121325,0.24767939992862334,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,3.546875,2.765625,0.07861328125
mcdonalds_switzerland_858,the  world way that can able for was the ice wingscduggets. -iiiiiii----aa-----ii--------Herea----,1,1,0.05586616,0.44121325,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.6875,3.78125,0.09033203125
mcdonalds_switzerland_222,theunch.  knowre be the in the end! -----,2,1,0.48596445,0.44121325,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,29.0,4.0625,2.5
mcdonalds_switzerland_180,"theummys, know that new is the is we''t be a to HereHereHereaa",3,1,0.0493467,0.44121325,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625,3.734375,0.087890625
mcdonalds_switzerland_54,the you need is acdonivery and andn a. ,3,1,0.16164756,0.44121325,0.375,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,4.75,3.953125,0.080078125
mcdonalds_switzerland_27,"what s a to this  day, what you guess what answer? #########aaaaaaaa##aaaa#aaaaaaaaa",3,1,0.28344107,0.44121325,0.25,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,27.875,3.890625,2.40625
mcdonalds_switzerland_2006,the cdonalds##moperys #mful#m #m #blue #yellowquoise #blue  #####################,0,1,0.79808193,0.44121325,0.0,0.0,0.0,0.0,3.59375,2.671875,0.09130859375
mcdonalds_switzerland_1132,"the new, with a food! a the' mushi_muel,  it you agree?#aa#",3,1,0.09470053,0.44121325,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.375,4.5625,0.08251953125
mcdonalds_switzerland_1948,we one is you in to?... cdonalds##mdo #mie#food heday ###----,1,1,0.26271066,0.44121325,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.75,2.8125,0.09326171875
mcdonalds_switzerland_730,the are pictures are be your! make your. they,0,1,0.055672385,0.44121325,0.0,0.0,0.0,0.0,5.84375,5.0,0.083984375
mcdonalds_switzerland_122,the  i day day. day. i-----------Hereaa-------a,0,1,0.53126603,0.44121325,0.0,0.0,0.0,0.0,28.0,3.5625,2.453125
mcdonalds_switzerland_293,"the your best  of the m like the"" the billurry   ",3,1,0.12549959,0.44121325,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0625,5.15625,0.0888671875
mcdonalds_switzerland_1656,weratulations toians we have proud to you for! we�� ��# for# � the the the the the the the the the- the the the the the the the the the the,3,1,0.32757095,0.44121325,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.09375,4.1875,0.09033203125
mcdonalds_switzerland_230,"the, best is you you you onedo do your? --",4,1,0.03795649,0.44121325,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.3125,4.5,0.080078125
mcdonalds_switzerland_2032,yes school#newday#school #school  you#school �###############################,1,1,0.7755919,0.44121325,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,5.25,4.4375,0.08251953125
mcdonalds_switzerland_2026,the # year# aldmcdonald #mofchallenge# #cost ##########-#####--#####----------###--###,1,1,0.6342319,0.44121325,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.6875,3.8125,0.087890625
mcdonalds_switzerland_178,the you ready to the of?? the beach screen? Hereaiiiiiiiaaiiiiaaa-iiiiaiiiiaiiiiiiiiiiiiiaa,5,1,0.13929462,0.44121325,0.27145122541078787,0.10053749089288437,2.0133300850710214e-308,2.0133300850710214e-308,30.0,3.859375,2.609375
mcdonalds_switzerland_1196,the matter  than more. more. ,2,1,0.12915573,0.44121325,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.8125,4.9375,0.0859375
mcdonalds_switzerland_715,"the birthday see you you our our newummiest  of the year! the the, the the the the the the the the the the the the",16,1,0.21018949,0.44121325,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625,3.984375,0.09130859375
mcdonalds_switzerland_73,what new'00- of meal-  for our  murry team teamino   theo® team  ,0,1,0.11569663,0.44121325,0.0,0.0,0.0,0.0,4.75,3.890625,0.0849609375
mcdonalds_switzerland_732,"what on, are are! the i are? ############aaaaaaaaaaaaaaaaaa",2,1,0.17236724,0.44121325,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,29.5,4.5625,2.5
