image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1968,i and up your day with a hot day ie #  #truth #nerush ,5,1,0.25681087,0.46313372,0.38461538461538464,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,16.875,5.28125,1.1640625
sonicdrivein_1641,"this:  can maket eat a about you a dollar screwdriver.  than: you’re made theche.. only day!.0 .  meals.  one sonic and and get your sonic! 
what-scrons urgers are 
 cheese on
 free included.
 to",8,1,0.040029965,0.46313372,0.09944275072671657,1.043118049568907e-308,1.043118049568907e-308,1.043118049568907e-308,17.375,4.9375,1.2421875
sonicdrivein_2197,i tap on you wantre not a. coladas.. a margarita moj.... ,2,1,0.18767442,0.46313372,0.1263898051634325,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308,17.375,5.25,1.2109375
sonicdrivein_1193,this# iss here off! and we are the favorite! ��🍤�,2,1,0.2313922,0.46313372,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.6875,3.703125,1.203125
sonicdrivein_1095,it lot from the cheek. to you as this favorite. � ��,2,1,0.026346205,0.46313372,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.0,3.8125,1.2265625
sonicdrivein_1865,i  it’ t you about it internet��#  burger now it you’ me the friends to  they ready  on the..,4,1,0.03575334,0.46313372,0.18949213184258085,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,18.0,5.46875,1.2578125
sonicdrivein_1660,"what it bite and and friend, a the moment..  it is'0- bill dog is is going..----",7,1,0.0466345,0.46313372,0.24337524470981403,0.05192005220476032,1.7328892633971685e-308,1.7328892633971685e-308,16.375,4.46875,1.1875
sonicdrivein_1274,"it of, one of will many of people. one1 isomet#ap the",5,1,0.12110561,0.46313372,0.36363636363636365,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.5,5.8125,1.265625
sonicdrivein_1226,"this,, 2020! we us#  the for for the tweet about the day thesis wash. a# driveest. win’ win a awesome time seats! a a free$ 0000 car car car car., we you’ by the person store, ",12,1,0.040842235,0.46313372,0.08322529809987937,1.1110946110110945e-308,1.1110946110110945e-308,1.1110946110110945e-308,17.75,4.96875,1.28125
sonicdrivein_1188,"feel is me! we on out with your on, icks@  a while discount of of fun and  up for your link below your below # night az     is your the is to to to to the the the the the the the the to to the the the the the the",24,1,0.11595617,0.46313372,0.17647058823529413,0.02,2.2250738585072626e-308,2.2250738585072626e-308,16.875,4.75,1.2109375
sonicdrivein_1056,"when best-thru is got bigger little new more! � pic new food food are available a sonicayz! sonic the sonic- sonicju,, soniciesicles!  now  20 ",5,1,0.04267415,0.46313372,0.16915340544804897,1.806618338591682e-308,1.806618338591682e-308,1.806618338591682e-308,18.75,5.6875,1.296875
sonicdrivein_2113,the'  in in the'' _el  the the@ 0 fudge! the day day! ,1,1,0.19280225,0.46313372,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,17.625,5.84375,1.171875
sonicdrivein_2083,i me  who this on you on you us rest of wordy. in little faster.   on! ,3,1,0.028416555,0.46313372,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,17.5,5.78125,1.171875
sonicdrivein_1039,"i you’,, it mean a. ��",1,1,0.06817998,0.46313372,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,16.25,3.6875,1.265625
sonicdrivein_876,@ are this into? way popular thing in because��# mom# udeestis #dickugar,0,1,0.06780645,0.46313372,0.0,0.0,0.0,0.0,17.375,5.40625,1.203125
sonicdrivein_2076,forratulations to you people army squad that winning to today have able by the summer.'t you any  on,3,1,0.026478902,0.46313372,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.75,5.65625,1.2109375
sonicdrivein_1670,"it all? think, like thing good we  re got a to you’ from.  abaked,. more flavors cream flavorsob. the",5,1,0.027293745,0.46313372,0.23686516480322609,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,17.5,4.625,1.28125
sonicdrivein_1456,"if @ the,0  out the at  the. thecom# get more to can get us team. ��",3,1,0.04489282,0.46313372,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.25,5.21875,1.203125
sonicdrivein_1859,i� i  re got a new ice ice for for’’ to but� we,1,1,0.07880704,0.46313372,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.625,4.96875,1.265625
sonicdrivein_2007,"when it the? or? you corona�? is 👀? �’’t say which'me.
'' cloud#icemore#ice #icecream #ice� #ice� ",3,1,0.20832379,0.46313372,0.12105909870522977,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308,15.4375,3.546875,1.1875
sonicdrivein_1183,"i a little inspiration help? ’re got you back! , ideasmaking ideas! � ",2,1,0.050409615,0.46313372,0.14245555056035633,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,16.75,4.15625,1.265625
sonicdrivein_1766,it this ears on this can bunch of worms.. this # 0 grill.. �  sonicboom#boomdog #foodeseburger##foodjackaco #foodt #teambox ,1,1,0.26552308,0.46313372,0.047026762493922986,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,16.75,3.75,1.296875
sonicdrivein_1608,"ianger  butt to here the berry let a a meals. a cream.ushes. day long.  
i ly to orders 10th 2029.   locations locations locations-in locations. you last.
 10
 included included.
 toon available ",5,1,0.03280115,0.46313372,0.06144404675023909,1.059560951932627e-308,1.059560951932627e-308,1.059560951932627e-308,17.125,4.5,1.265625
sonicdrivein_1150,when new is treat this from now up you new  of ��# the new baking from now  kit us best below your below and get it tweet your  get your creativity creations!  ,8,1,0.062198177,0.46313372,0.21201977004170025,2.1566155328297534e-308,2.1566155328297534e-308,2.1566155328297534e-308,17.75,6.09375,1.1640625
sonicdrivein_973,when of can do it? by  ,2,1,0.121962324,0.46313372,0.28216057496353797,0.16929634497812282,1.8834843577582417e-308,1.8834843577582417e-308,16.75,3.796875,1.296875
sonicdrivein_1957,youating theyour thenight  way to these302 a off! ouryour13 pm. and  hour hour of the year! </ fridayuesday #ter #friday�  is the is is isanan the theanan,7,1,0.10424389,0.46313372,0.2222222222222222,0.07692307692307693,0.04000000000000001,2.2250738585072626e-308,15.125,4.09375,1.1015625
sonicdrivein_788,it says s the dog friend? if’ the and��,0,1,0.061487157,0.46313372,0.0,0.0,0.0,0.0,16.25,3.625,1.2578125
sonicdrivein_1838,"we1#oz## a! the ball!-!!# you’re not, you a now the!! ��#",0,1,0.27898508,0.46313372,0.0,0.0,0.0,0.0,18.0,5.8125,1.2109375
sonicdrivein_2115,"this you all? see', we is and, and, we",1,1,0.3364755,0.46313372,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.25,5.0625,1.125
sonicdrivein_1439,"it on ops  butos, and the chip cookies cream.. but, i  them all. the same voyagemas x.. ",5,1,0.0388373,0.46313372,0.18596196776035254,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,16.625,4.84375,1.171875
sonicdrivein_1651,we: this is a a meme ice. it eating my the 22th to our� off.. ice cream.ob. at day. ,6,1,0.026555808,0.46313372,0.21319940392958597,0.04500876305180147,1.8026607972655986e-308,1.8026607972655986e-308,17.625,4.78125,1.28125
sonicdrivein_1148,it� i i just need a hear out the car and listen around  you s your favorite- snack-to? the? � ,6,1,0.053695705,0.46313372,0.3,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,16.5,3.90625,1.2578125
sonicdrivein_1817,what the# ake_ on on  you for for @ youracher for  waves be  to $ 0 to the schools.! ,2,1,0.064772286,0.46313372,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,17.25,5.15625,1.2109375
sonicdrivein_1636,we know a little-week bonus!  in a aa  and ice cream!aa! week!!  foods   code,5,1,0.11488013,0.46313372,0.18612544500887301,0.05011069673315812,1.4495000173229606e-308,1.4495000173229606e-308,18.125,5.28125,1.28125
sonicdrivein_1030,"are of thing! you   �#
 thein- and y the summer! 🌲#�
 this! the local bar bar you summer end. 
",3,1,0.05611294,0.46313372,0.10363508770592211,1.46043958836418e-308,1.46043958836418e-308,1.46043958836418e-308,17.375,4.9375,1.2421875
sonicdrivein_78,"#  time the, a..� ♕ ",0,1,0.3143852,0.46313372,0.0,0.0,0.0,0.0,9.5625,6.1875,0.3359375
sonicdrivein_1195,if u for the friends friends who they have you’ a great day year! ��,4,1,0.10325479,0.46313372,0.26666666666666666,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,15.5,3.03125,1.2421875
sonicdrivein_1228,the waves the up a a on forurgers for the next store. it day. now7 pm.m. to.  is isaaaa,5,1,0.028723678,0.46313372,0.13483257878266341,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308,16.625,4.59375,1.203125
sonicdrivein_371,@ what got m be you  at the and day bit often##,1,1,0.09466626,0.46313372,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.0,3.96875,1.203125
sonicdrivein_1152,when  s time ice- day day! get’ a a sip2-second break tour to a a. �� �#,4,1,0.11991211,0.46313372,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.5,4.125,1.2421875
sonicdrivein_843,is the time for ice!. i��’ is do you like up with and the winter swag? your life? Bag is        the    the the    the the the the the the the the the the the the the the the the the the the,28,1,0.16210021,0.46313372,0.14285714285714285,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,17.0,4.1875,1.28125
sonicdrivein_1884,i me  for tell us's how of.  get your owninator the. your#0 of. 2.99.  the,3,1,0.031785153,0.46313372,0.15318566767292974,0.05470916702604632,1.704247123185085e-308,1.704247123185085e-308,17.625,4.375,1.328125
sonicdrivein_1453,i’ t know for3til it last minute. just nexto is is is the!   last of the!  your the it first treat! it it   the is the  the is the  the    the the the the the  the the the the the the the the the that,28,1,0.16085373,0.46313372,0.15555555555555556,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.125,4.25,1.1875
sonicdrivein_2089,the’s like fast dog and! just dogspack hot- are  dogs fries just are on $. day long! just,4,1,0.047874957,0.46313372,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.125,4.65625,1.1484375
sonicdrivein_1391,in you’ at from a a minute and ’ to know on lemonade the summer! �️☸ � # sonicak  a,2,1,0.09243546,0.46313372,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.75,4.71875,1.203125
sonicdrivein_1993,this  of a but a  on top.   for it can get it cherry on your dr. # drdrive#drucks###,8,1,0.049201697,0.46313372,0.26691246763893595,0.09420440034315387,1.7816998627591863e-308,1.7816998627591863e-308,15.75,4.03125,1.171875
sonicdrivein_1501,"it do s your with right, or fun me ao cereal? a sugars favorite? cream?  sonic is! scoopella iceo ice! the, the the the the the the the the the the the the the the the the the the the the the thea the the the the the the",29,1,0.3159043,0.46313372,0.061224489795918366,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.125,5.03125,1.2109375
sonicdrivein_1017,i: for you order a of  you i ,2,1,0.09212676,0.46313372,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,18.0,5.21875,1.28125
sonicdrivein_1979,"it’ s the just the, it’s about the journey.  you  is a up, boy usicie,, the home the the",9,1,0.06048441,0.46313372,0.3684210526315789,0.16666666666666669,0.11764705882352941,0.0625,15.625,3.53125,1.2109375
sonicdrivein_2002,a had to to youvin will will ate for  you! the coke!! the favorite! we it extra for,0,1,0.03781482,0.46313372,0.0,0.0,0.0,0.0,19.5,7.03125,1.2421875
sonicdrivein_2151,this s the the2  many of chips do you have? ,2,1,0.52668333,0.46313372,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.0,3.96875,1.203125
sonicdrivein_1749,"i suggested said,  wass not yous on the other of matters. not when it comess the.  it new caramel freeze... 





",4,1,0.04268107,0.46313372,0.2,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,17.0,4.1875,1.28125
sonicdrivein_1818,"when the few,  you do,.  ofurgers, breakfast� price? a thing-. just have the you. just the200 a cheeseserveina bacon burger.urgers..
 on are.
 ends until2/55/2018..  restaurants.",3,1,0.036219858,0.46313372,0.058410270715196604,1.083059720305969e-308,1.083059720305969e-308,1.083059720305969e-308,17.75,4.78125,1.296875
sonicdrivein_1212,"a is s end a, soda!! the favorite. � �🍦� off!  moreies! � ",0,1,0.22793996,0.46313372,0.0,0.0,0.0,0.0,17.5,4.9375,1.2578125
sonicdrivein_1777,"there on or no, we schooler to the play a� hour..# big...  the. the. . �#less205 & medium   & master blasts on on  have  you.  free included.  on are..  be",13,1,0.036339793,0.46313372,0.11095702789935985,0.04591325292387304,0.023776505978434247,0.012328558655484427,17.5,4.9375,1.265625
sonicdrivein_2200,when’ day day to i for@ anny_! for the your,1,1,0.13184796,0.46313372,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.25,4.65625,1.265625
sonicdrivein_1431,"i you ’t already it new cream yet yet yet a lemon cream yet you’ to be it know.1b.
’re deliciousaa",4,1,0.036371518,0.46313372,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.625,3.390625,1.2265625
sonicdrivein_1101,"you010- the year of with  sales,  to it favoriteify playlists!  year  of share tracks- of �🎧�",5,1,0.15217356,0.46313372,0.18290390723666045,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,15.8125,3.9375,1.1875
sonicdrivein_1537,you  of being a the the a hour!  the perfect� smell syrup  with �  eron0@  the the the the the the the the the the the the the the the the the the the  to the the the the the the the the the the the the the the the the,39,1,0.2729931,0.46313372,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.75,6.25,1.1484375
sonicdrivein_1829,i new slogan of!! coming and creamy and goodeeeeedee!  them out yourself� of! your1:! </ b#sup #samyayake #sal#shakecream ,4,1,0.07750583,0.46313372,0.133456233819468,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,17.0,4.46875,1.2578125
sonicdrivein_1664,"the you hands takes york cream areos up out theempty, 1 pm. day. you know ll be to reason to be it burger along not two20  both of them.   reply  let’ll give you at day  bowl  the the   the the the",10,1,0.030761123,0.46313372,0.17073170731707318,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,16.75,4.5625,1.2265625
sonicdrivein_1574,# like night its to celebrate a favorite and get to the'  is s your along you? ,6,1,0.0371945,0.46313372,0.35294117647058826,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.0,4.1875,1.1875
sonicdrivein_1769,"there a chicken upup! need re been waiting of! get your#02 of discount! your2:.  square  whole 20 days. 
what    # - #shakeauce#shake�
#sh��   is is is is is is is",2,1,0.057202432,0.46313372,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.625,4.46875,1.2109375
sonicdrivein_1401,"we up the, second comes the sour,   you get it  with ranch?  lot of watermelon- and, chipotle lime juice  ready for hitcharge your diet! �🔥summeraper###  up* no your on by  you for heat hotie. a ice.  time",14,1,0.036386494,0.46313372,0.1554126737836879,0.014520881136354677,1.1631611886837846e-308,1.1631611886837846e-308,17.5,5.25,1.2265625
sonicdrivein_2228,"i guys i,  the    here a. theom'iams today! we this the moment  on ",1,1,0.045307968,0.46313372,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.375,4.75,1.1640625
sonicdrivein_991,"# you t believe� you at� at � the wavess got abouttime  with os with beize you with their splash. ### thising bubbles* coming allowed for kids under. years and older. to choking choking hazard.
 to offer available ’-in. ",14,1,0.032864183,0.46313372,0.20512820512820512,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,16.625,4.375,1.2265625
sonicdrivein_710,"a know re not, i a to little boom is n a..#",2,1,0.15195474,0.46313372,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.5,5.625,1.1875
sonicdrivein_1093,it for a dog puppy? celebrate? just look what? it  the month of the!  you get which? are,6,1,0.053554643,0.46313372,0.28216057496353797,0.09958608528124871,1.8834843577582417e-308,1.8834843577582417e-308,15.375,3.84375,1.1484375
sonicdrivein_1946,i up bag and i size. any'' play#icecream #ices.,0,1,0.08765703,0.46313372,0.0,0.0,0.0,0.0,17.625,5.03125,1.2578125
sonicdrivein_1115,"it can re going in discounts and on and,,, ��",0,1,0.20027465,0.46313372,0.0,0.0,0.0,0.0,18.75,6.25,1.2578125
sonicdrivein_1663,"it’ s no reason way to celebrate appreciation you care about by a.- cent bill dog! the#./05/
 your  you’ve be giving to ",7,1,0.068096645,0.46313372,0.24902746807698065,0.0869619729792631,2.031716533983919e-308,2.031716533983919e-308,15.1875,3.046875,1.2109375
sonicdrivein_763,i halloween# christmasinesday!  me you love d going married valentine doseie todayo today today cone from a! ,1,1,0.081788786,0.46313372,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.875,5.28125,1.2578125
sonicdrivein_2238,for of of the the history! land park the  for@ sonic_! @thesk for the us an,4,1,0.04313546,0.46313372,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.375,5.78125,1.1640625
sonicdrivein_1540,what to the’ a than a feet! �  us friends with! patrolt-! 🐸 # sonicizz oofw ,1,1,0.202509,0.46313372,0.05871331642584224,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,18.5,5.75,1.28125
sonicdrivein_534,this’ s the a hour joke to work time in you,0,1,0.045738276,0.46313372,0.0,0.0,0.0,0.0,7.03125,3.828125,0.3203125
sonicdrivein_1068,i new# summerdayonday! ’s what list video of our team::: we� #audzzpicksal      the the the the the the thean the the the the,1,1,0.31796962,0.46313372,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.5,4.90625,1.2578125
sonicdrivein_1809,"the off the with with a new,00 bill dog, your. ��  friends- friends on get by the’. a pizza of summer day.  #endndogs #summer� ic included.  toon are.  be combined. other add.  ends only",11,1,0.09294058,0.46313372,0.17322097345604517,0.01784700938638041,1.3104601632595704e-308,1.3104601632595704e-308,17.25,4.65625,1.2578125
sonicdrivein_2084,i new eater thingie be be  for. but 15..  in bite to  along few. get get you.,3,1,0.02664176,0.46313372,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,17.0,4.5625,1.2421875
sonicdrivein_1876,i new is is is you for  10.  $.9,1,1,0.04986674,0.46313372,0.07124226538110606,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308,15.75,3.734375,1.203125
sonicdrivein_1368,when  of  of a you like a would,4,1,0.068548806,0.46313372,0.375,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.0,5.75,1.2265625
sonicdrivein_1209,it thing: in all shapes of shapes.   one are you?  your friends in the out! </ shipgoals  the the the the the the the the the the the,10,1,0.27579126,0.46313372,0.32142857142857145,0.14814814814814814,0.03846153846153846,2.2250738585072626e-308,16.125,3.453125,1.265625
sonicdrivein_695,there monster app at changed come up. game. i� the� ,0,1,0.05643599,0.46313372,0.0,0.0,0.0,0.0,17.625,4.59375,1.296875
sonicdrivein_790,"we remember be a in the life room, ",1,1,0.08642955,0.46313372,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.875,4.21875,1.265625
sonicdrivein_504,"this to try a special you� price?  your door and,  to the drink > get > get schn> strawberry > strawberry mango -",11,1,0.034163166,0.46313372,0.4162840730732091,2.1304044600286865e-308,2.1304044600286865e-308,2.1304044600286865e-308,15.8125,4.1875,1.1640625
sonicdrivein_1893,​ ares a reason you burgerhog can predict a  summer.  on the with to get a of� off offurgers and ,6,1,0.032271266,0.46313372,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.75,4.5,1.2265625
sonicdrivein_1518,"if is is   been out the  camp for for, they��� ��usalem  juren, j! have a great  of with experience! we  handshake mic- the! aoshies! � @
 me guys tothey all of the hot, they few milkshake and",5,1,0.032567084,0.46313372,0.07456570508719036,0.015327394934589126,1.2277650883669524e-308,1.2277650883669524e-308,17.75,5.71875,1.203125
sonicdrivein_163,"@ for, the burger we ordered for off, ",1,1,0.10674352,0.46313372,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.875,6.375,0.34765625
sonicdrivein_685,itht dip? ’ ll not in of the other. but’ no in betweenbetween. ��,2,1,0.038813435,0.46313372,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.8125,3.9375,1.1875
sonicdrivein_1848,"i up the, and are s your man new again.  the new friend, and ice, we’ ll be the your nine9.  by the a hour! we’re 102 off. $.3 pm. 
  #   ams as #",8,1,0.04665825,0.46313372,0.1386578152727757,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,16.25,3.984375,1.2265625
sonicdrivein_272,i white for been for the me s get get the’’t any of go around..  ##,2,1,0.122275725,0.46313372,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.625,4.28125,1.140625
sonicdrivein_1811,"a the to sunset30:, i your feed with these sonic number of the 59¢. theb  free included.  you for details. sonic##drinkwith#drinkdrink#drinkandshine ",6,1,0.06220457,0.46313372,0.22517932221294598,1.7536421816634345e-308,1.7536421816634345e-308,1.7536421816634345e-308,16.5,3.90625,1.2578125
sonicdrivein_1069,when you do you want when when  me friends with let if you think. � ,6,1,0.034874324,0.46313372,0.26666666666666666,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,16.75,3.5625,1.3125
sonicdrivein_1300,"a***,, .  up now in # ''  dramatic** ",0,1,0.25164783,0.46313372,0.0,0.0,0.0,0.0,18.5,6.3125,1.2109375
sonicdrivein_1776,"iused: i  all cane we we. and ice food cream. and we importantly all, we ❤ our� of of change, big... classes. and  @
less100 & medium blasts blasts & master blasts..
 be it you.
 free included.",20,1,0.04768726,0.46313372,0.2042285887458098,0.07408291944700944,0.025399858096117514,9.8903980454064e-309,16.75,4.1875,1.265625
sonicdrivein_866,"what we s specialary areop is� is  when bring your to your pup tooth with a  ice ice!  sonic spicy,",5,1,0.031018095,0.46313372,0.2,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,17.25,5.5625,1.171875
sonicdrivein_794,@ to the what new more more from the end of then� ,3,1,0.06141829,0.46313372,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.5,4.875,1.265625
sonicdrivein_1578,when is the you all off our new. we do you think for the? get the? ,7,1,0.028156027,0.46313372,0.3309363384692233,0.05883312683897303,1.9636207881546135e-308,1.9636207881546135e-308,16.375,3.921875,1.2421875
sonicdrivein_1618,"the your theb the bite,09  size  taco drink just    thing is is   
get’ t miss to get the# sonicers on on  last knight slush  the!


# caps size, slushus, transformers. size transformers. the last knight.",10,1,0.051137853,0.46313372,0.15238662575908912,0.04706057560207164,0.016162217883539755,1.1867502407693755e-308,17.375,5.34375,1.203125
sonicdrivein_2141,@ out out for week at the county!-! ’ll going aved up for the#:1!! the&! ,4,1,0.0642333,0.46313372,0.1750346638085895,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,16.75,4.53125,1.2265625
sonicdrivein_405,"this you is the,'t know to be the. but</ atsters   #catlifeudeppin ",4,1,0.19671082,0.46313372,0.3320366241026409,0.09131007162822626,2.031716533983919e-308,2.031716533983919e-308,16.125,4.75,1.140625
sonicdrivein_1130,"the nuggetsat  so! it than ever!�   in  on the chicken delicious chicken sl now sauce, a. and wrapped the big bed bun. � i#� chicken your now call- store!  delivery!# delivery.

do we app only in in this locations.
",17,1,0.033030145,0.46313372,0.235709879860492,1.859491252991751e-308,1.859491252991751e-308,1.859491252991751e-308,15.75,4.46875,1.125
sonicdrivein_1780,# a time buds with a ride! this� of andurgers and with fresh ingredients and this food to my’ the’ s special.!  useuseio#urgers are   free included.  toon available.  be combined. other add. no ends for17/00/2,9,1,0.03498379,0.46313372,0.14470626107181286,1.4086717691953286e-308,1.4086717691953286e-308,1.4086717691953286e-308,17.0,4.375,1.2578125
sonicdrivein_486,the wrote you ice of ice. the ice. i your your your the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,54,1,0.6689993,0.46313372,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.875,5.1875,0.369140625
sonicdrivein_1808,"# suppliess new of a day season so you’s the“0% on chips are out it’ it party!  to to the’ get a of a chili of summer day! � why
 school #foodndogs #cornofschoolday#school�️� season included

",8,1,0.059893884,0.46313372,0.08301223338111714,1.292958453028394e-308,1.292958453028394e-308,1.292958453028394e-308,16.0,4.28125,1.171875
sonicdrivein_1850,we at at at the of and! this! this is’  least’s best dog eating! we team is is carne is theaa,5,1,0.056575976,0.46313372,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.75,5.21875,1.2578125
sonicdrivein_1145,"i,,�   new to treat is are coming! go a little �ily! day. adding sonic sonic horror ofache kit.� it picsly with tagging   your comment! �️ a",7,1,0.024684092,0.46313372,0.21374840787406382,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,18.0,5.90625,1.2109375
sonicdrivein_852,"for york gift: coming! bag, hats tops, and5 a a! ��  on ics.ons.com!  shipping on",1,1,0.12213764,0.46313372,0.054582050205198795,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,18.0,5.15625,1.28125
sonicdrivein_1684,"you,?s so exciting than a tacos ramen? </02 off drinks!  your's best hour!� 'just! 5-4pm. #
i' sales on!  on.  may by location.  details for details. ",5,1,0.14958006,0.46313372,0.13090623044680488,0.05445699186587082,1.5146353626711476e-308,1.5146353626711476e-308,17.375,4.15625,1.328125
sonicdrivein_1931,a  of this weather is here a few away. our new in margarita.er dog. a on a#.99 at # tonbites#motaco #tonair #food�       istontontontontontontontontontontontontonton,5,1,0.049771372,0.46313372,0.1594290351348672,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308,16.5,4.5625,1.1875
sonicdrivein_1528,"iise mind for we # iskville everombz is now for take out their ��� is is show is   to the . keep you their new. we on some#02 a beer. �#
 -  club of ready up of  people veterans",17,1,0.032350477,0.46313372,0.226266272111643,0.016587189120966312,1.402493394168772e-308,1.402493394168772e-308,17.25,5.25,1.203125
sonicdrivein_2021,"we the thing,, we were a littley is be to the head. and if little little whale.  sounds, coming.2/51/ a",6,1,0.0611756,0.46313372,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,17.625,4.8125,1.28125
sonicdrivein_2045,"it a of not research, we finallyve found created a sonic"" sonic ice top""  is is is the the, the the the the, the the the the the the the the the the the,, the, the the the the the the the the",24,1,0.1264303,0.46313372,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.5625,3.5625,1.1015625
sonicdrivein_1285,"iinds:   s a to keep your a little. work work.  a walk, the block or or, legs, get your eyes. ",8,1,0.07567156,0.46313372,0.2865557635772936,0.043091092267262196,1.8217363958297824e-308,1.8217363958297824e-308,15.5,2.859375,1.265625
