image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1616,when cream is coming a right ending for� get-aaa--aa-----aaaaaa the,3,1,0.47238946,0.41855103,0.3,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,6.4375,4.96875,0.1474609375
sonicdrivein_726,"i, season it, we. this</00% � of. the,,,--,, the##--,, the,######, the..-##--- the, the,,,#.. the- the.",0,1,0.18895543,0.41855103,0.0,0.0,0.0,0.0,6.71875,5.5625,0.1162109375
sonicdrivein_1346,"#’ the stretch and we sure your. tag� enjoy my date time#----#--#####--- our our---,# this this#----##----###-##--, the this with",3,1,0.12029748,0.41855103,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.5,5.5625,2.09375
sonicdrivein_572,"tomorrow is our chance to get to new.�.----,--#--,### the,---###--######--#",4,1,0.65788925,0.41855103,0.3333333333333333,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,26.375,4.40625,2.203125
sonicdrivein_1379,"for many is is you drink? 🤀 and�: �& srisonand �.#.#- the is is is#,-- is #,-#- is is is### the the the-- the the,---# is is is,-, the",1,1,0.22504069,0.41855103,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.09375,5.9375,0.11474609375
sonicdrivein_1018,"the for the bo. not the go. whensm,//-,- the
---
/ty-,, of /,--,,
, the, the",5,1,0.14968298,0.41855103,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.5625,5.375,0.1181640625
sonicdrivein_369,"grab sonic were have out from sonic sonic after�� grab the
#############
#####
#######
########## the",1,1,0.10371816,0.41855103,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,28.625,6.875,2.171875
sonicdrivein_705,"aa a just need a take what  you thing-#, is-,###---##,--##-#-ll--### is the is the###--#########,,-### the",5,1,0.18996677,0.41855103,0.26666666666666666,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,4.25,2.96875,0.12890625
sonicdrivein_644,"our to the low, our for the social. our is lunch burnouty  the.  is is.. is. meals is...  meals is-.. is  izeman 
  ......... is than meals... of",3,1,0.46417272,0.41855103,0.11111111111111109,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,6.375,4.96875,0.140625
sonicdrivein_1317,"our is the- sonic, my’ s left? lesslesslesslesslesstylesslessless meattyless withless meal mealty-- meal meal mealty-ty meal meal meal meal meal meal meal meal meal meal and and- meal meal meal-& my meal meal mealty-&- meal",1,1,0.19010349,0.41855103,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.71875,4.5,0.12109375
sonicdrivein_54,"how’s the time,. so. interested hard..# of of of+ is++++- of of is--,-- of_ my--_-J:__--JJ my--__-- --__- my-_J",0,1,0.21452416,0.41855103,0.0,0.0,0.0,0.0,8.25,6.875,0.138671875
sonicdrivein_548,"# can we big the  now to to the.## the######-###--#####--####-##,###--###########, the the-##- day",2,1,0.1228152,0.41855103,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.75,6.34375,0.142578125
sonicdrivein_790,we happy have something more the freezer pocket. which------------------------------------------------------,2,1,0.0939162,0.41855103,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.03125,4.65625,0.13671875
sonicdrivein_402,"this day: new’ench we! yourself -----
--- the-------------

-- the------ the-

-----

---


- is",0,1,0.45566422,0.41855103,0.0,0.0,0.0,0.0,7.875,6.5625,0.1318359375
sonicdrivein_1181,sonic of are so so little spook rosy! are###-###############--##### the the#################### the,1,1,0.1749759,0.41855103,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.625,5.03125,2.265625
sonicdrivein_2200,"are do fun night at when@@ sonicanny_et for the this----------.-. the--. the
-------- is",1,1,0.13149352,0.41855103,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.46875,5.84375,0.1630859375
sonicdrivein_903,"good up up! a beef beef beef my� limit� drop3 thiscobeefesebotday####      ,,,                 --- ######### ",1,1,0.29649538,0.41855103,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.1875,5.15625,0.1015625
sonicdrivein_41,"we’ s sonic day to to… our( sonic4 sonic sonic###,,,,######---,####  our-,--##,,,-,,,##,###,- the-#####",0,1,0.28445596,0.41855103,0.0,0.0,0.0,0.0,10.6875,9.375,0.1337890625
sonicdrivein_1094,"w you recreate out what flavors treat in from, the the######- the### the the###
###",4,1,0.16026041,0.41855103,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0625,4.5625,0.1513671875
sonicdrivein_832,tom week  thanksgiving boost. these you through the trust� �    of with with:: with   with with with withty bullyty with with with with with with with with   with with with with with with with with with with the the with with with with with with with than than with with,1,1,0.041628066,0.41855103,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.5,6.0,2.15625
sonicdrivein_786,"she i’ m not need away talk  we,,,##,,######,#, the, the the,#,
 is",1,1,0.07750958,0.41855103,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.5,5.5625,2.0
sonicdrivein_234,"it’ s a favorite routine? ask?  step drinks,,##############a--######,##-###, the the,##-######--#a--------,",1,1,0.28694847,0.41855103,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.75,7.28125,1.953125
sonicdrivein_2052,"pizza the corn out  like corn! are! is----------------


- --###
,------- --

----
-----

- board",1,1,0.23812236,0.41855103,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,28.75,6.46875,2.21875
sonicdrivein_906,"# you’ anything you know what this��this is is is,,,#, the the, the,#",1,1,0.3037096,0.41855103,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.71875,3.546875,0.1181640625
sonicdrivein_457,"there as well make be… pin  just.// ./-ic--//---

 the#### ic/ic#.  -##ic#  ic##--...--## the-# the ",2,1,0.2616634,0.41855103,0.14285714285714285,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,27.0,5.0625,2.203125
sonicdrivein_905,"you’ t be, we our burger10 the �! like� like your is- is the.-- the?----- the the the---, the the the?---? the.-------.--,--. the",0,1,0.093178116,0.41855103,0.0,0.0,0.0,0.0,6.1875,5.0,0.11962890625
sonicdrivein_594,"question’ this? no got the  for �,  the,,-,,,---, questions-,---- the,,,,,,----------,,-----",1,1,0.31410494,0.41855103,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.8125,6.4375,0.1357421875
sonicdrivein_2203,"boys many students have you hear this?? the the,, the, the#,-,,-,##,# the, the,#",2,1,0.3058672,0.41855103,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.4375,3.234375,0.12109375
sonicdrivein_945,going�♃ we the weather line with to to to eachaaaaa-aaaaaaaaaaa-aaaaaaaa,1,1,0.23205939,0.41855103,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.375,7.1875,0.1162109375
sonicdrivein_528,"chronic we’’ t find, i you know! our dances dances,,,,,,,, the-,,- the, the,,,,,,,, Co",1,1,0.27755493,0.41855103,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.8125,3.5,0.1318359375
sonicdrivein_375,"two perfect up that, a.. what'' thistooyd ''mywm _,,,,,,,,,,,,/.,,,, is is/,,,,//,,,,,,,, the the the,,, is",2,1,0.22162843,0.41855103,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,6.96875,0.11474609375
sonicdrivein_2180,"toating summer a with' the a beef beer float, � and the,,,, the the,,,, the the,,- is the,,,-,,, the,,,- this: the--,,,,-, and than and,-, the the",3,1,0.38170418,0.41855103,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.625,4.4375,0.11962890625
sonicdrivein_914,"sal a a before your sonic dance with a� before cheese our our our our#-# our our
,,-##
######
 our  our#,,# our our our the the# our our our




######### my-

###
 math",1,1,0.37148303,0.41855103,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.875,7.71875,0.1162109375
sonicdrivein_1337,"try or the side, neon we sure all! � visit� our us-
- is is#

-## the

 is the#


- the the-

----







 is is is-

# the",4,1,0.09532948,0.41855103,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,28.125,6.75,2.140625
sonicdrivein_2024,today great bit.# � little of.# �</ halftimenighty �</lag� ¡¡ of ofGang#< the the themates--# the the the the the# the the the the the the the the the the-- the the the- the- the the the the is-- is the,1,1,0.33709463,0.41855103,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.8125,5.71875,0.1083984375
sonicdrivein_947,"this’ t forget our word for it, what� are is�️ are�️ is the---# and#----- the--- is----- the--------------",3,1,0.13879949,0.41855103,0.17647058823529413,0.12500000000000003,0.06666666666666667,2.2250738585072626e-308,6.28125,5.09375,0.11962890625
sonicdrivein_1028,"the upyour the that: enough what is:. did--#########---###########################----###############--##########################################---###############,",0,1,0.23383333,0.41855103,0.0,0.0,0.0,0.0,9.5625,8.3125,0.125
sonicdrivein_634,"you treats of cream gets you? a� if��- thattcreamday i# the the,,,-# the,# the the#-,- the,- the,- is",1,1,0.14143711,0.41855103,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.71875,5.59375,0.11328125
sonicdrivein_590,no can we heroes but say team! stay-------------------#---##----#----------##--,1,1,0.39230105,0.41855103,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.65625,6.15625,0.150390625
sonicdrivein_98,"youush m’ your a, picking.and.g)593).  just just just’ doesn is is doesn is is is’=== is  the my, people is: is’ the,, my the the is is is my is the my my my my the the my the",0,1,0.34677193,0.41855103,0.0,0.0,0.0,0.0,27.625,6.40625,2.125
sonicdrivein_571,"we is short, � is it even.,,##,###,###,,,
#,,-##



,",3,1,0.40016955,0.41855103,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.0,4.34375,2.0625
sonicdrivein_706,"boss is what! you, perfect.� you-#an--#an.-aaaanananaaa--ananaaan-- theanananaaaaaa-aaaaaan.-anaaa is",2,1,0.29970863,0.41855103,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.5625,5.40625,0.1162109375
sonicdrivein_1909,dou is of delicious chicken just than one.   limit limit   to to to your your   cheese foodfestfest  cheese cheese cheesew to  cheese cheese_MMW of cheese cheese cheesefest to tofestWing ofWingWingWingWWWW WW WyattWingWing-- of,5,1,0.04536623,0.41855103,0.0909090909090909,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,6.1875,4.84375,0.1357421875
sonicdrivein_534,"now’ s time a awesome thought that work point that we is is the,,-------#--#----- the the-----,#,,,------#",0,1,0.11651873,0.41855103,0.0,0.0,0.0,0.0,23.0,4.375,1.859375
sonicdrivein_1572,"# it pose with we’ are hand. we course. � day day is is isty is is is is’’ is with with with with with’’ is is is with’1’’’ is the a a  with is is our our is is is with with with the the the the, ",3,1,0.10775237,0.41855103,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.6875,5.21875,0.1474609375
sonicdrivein_91,these succulent sensation of the week is after                  of of of of of    of of of of of of of of of of of of of of of up up of of of of--- of----- of,26,1,0.1965488,0.41855103,0.05555555555555554,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,27.25,5.96875,2.125
sonicdrivein_560,some about we do our new sport? our-----##- is-- the the--------------#-,2,1,0.10458187,0.41855103,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.0,4.21875,2.078125
sonicdrivein_497,crew of he’ t change a nervous decision dream. but-------------------aa-----<,1,1,0.17516795,0.41855103,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.0,5.875,2.015625
sonicdrivein_2142,"we is a be up up with holiday? to the-- and---,,,,,,--,------ and,---, is and,----- thea###,,,aa- days",3,1,0.18650854,0.41855103,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.53125,3.375,0.1162109375
sonicdrivein_1002,new# from is ripe of the'' double s s note added available��‍🍳 make is.. is is is is#.-. isless is#----less is is is is is- is...## is is- the# is is is the the is of,2,1,0.29030523,0.41855103,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.1875,4.96875,0.12109375
sonicdrivein_1353,"it your in your’ m in last dog! �----a-
------------aaa-----",0,1,0.18386911,0.41855103,0.0,0.0,0.0,0.0,7.5,6.375,0.11328125
sonicdrivein_1983,"for’ t want the little pass without by. buy7 yumchecreamday#'shbellin#-
## the-

.
ty",2,1,0.10369553,0.41855103,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.25,4.1875,0.10498046875
sonicdrivein_712,"there it little for are �. where</ is-- -..---#-.,,----###- ----- the----. the#  ---..---- the--- the-",0,1,0.14189874,0.41855103,0.0,0.0,0.0,0.0,7.4375,6.15625,0.126953125
sonicdrivein_1270,"go’ re got a sonic every friend in you. sonicdayow youound!--,-,,,.---######-,----,,,,,-,--,----### the",2,1,0.3097259,0.41855103,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.15625,4.65625,0.1494140625
sonicdrivein_912,"only sonic from sonic � just ✅ 👀 get##,,,####,,####,,,###,,####, is,##,, the,####-
,#,,,-##, is",3,1,0.2530862,0.41855103,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0625,3.890625,0.1181640625
sonicdrivein_1272,"the like it chuck is started at at check! sonicishowisonome athouse_ isman #,,- the- the,-- @- the,- the  is the, the-##--- the-, the,.#_ism--- ~",4,1,0.08880904,0.41855103,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.75,4.21875,0.154296875
sonicdrivein_80,"some in that’ in proud of sonic sonic sonic(.  night,,,,,,,,,,      is to ’             folks folks folks  the the the the the to to   to to  pant’ this",3,1,0.055772573,0.41855103,0.11111111111111109,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,28.25,5.0,2.328125
sonicdrivein_893,"sh off2til with with sonic  corner. let�.--aa thea the,anaa--aa-,",1,1,0.1157919,0.41855103,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.875,4.96875,2.1875
sonicdrivein_1005,"i there the the most summer sandwich... the dogs. � when-##- the-,---### the",4,1,0.10579671,0.41855103,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.0625,5.96875,0.1083984375
sonicdrivein_690,"we’ t forget the and hungry dreams high! cream grab the my my.,###,.-##----######- my,###, my our-##,- is my######-###---,######.",0,1,0.09773015,0.41855103,0.0,0.0,0.0,0.0,27.625,6.65625,2.09375
sonicdrivein_742,"� because to new with with a fizzy � � we dreamty-,--,---,
, the, the#,,,,,,-,
&",3,1,0.29750052,0.41855103,0.12500000000000003,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,26.0,3.703125,2.21875
sonicdrivein_85,new day is the day# sauce!�cutting---###-------------########---------###----------##-,0,1,0.84798926,0.41855103,0.0,0.0,0.0,0.0,31.5,8.5,2.296875
sonicdrivein_1984,"make wowueesish today#� all� make the we’ with? �##shshcreamday!####-#,######## ####### and,### the,,- of of of#### of",0,1,0.09033784,0.41855103,0.0,0.0,0.0,0.0,6.6875,5.40625,0.126953125
sonicdrivein_2107,"theyresist, are watering at, we with the else. s. expect time..,.,,,-- the,,,--.,,,,-- the the....,,.,-... is to..,-",3,1,0.15767218,0.41855103,0.1875,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,5.15625,4.1875,0.09716796875
sonicdrivein_2125,"raise sure share$ simple on top. stop</ corporatecreamationsandie#,,, the the, the",1,1,0.35430205,0.41855103,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.3125,5.21875,0.11083984375
sonicdrivein_409,"tomorrow do we made our was s be our little this all, the-###############-###---###aa###--
######--,-----#######",2,1,0.2177755,0.41855103,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.875,4.46875,0.138671875
sonicdrivein_280,"all is, a course. the week.! seeebraslWeekWeek## is is is is is is is is is is is is is is is is is is is is is is is is is is is,, is is is is is is is is is is is is is is is is is is",1,1,0.7060512,0.41855103,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.875,7.53125,0.1337890625
sonicdrivein_363,"what love re got a hot of your, think----a-------------------",2,1,0.21701382,0.41855103,0.2222222222222222,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,5.0,3.921875,0.109375
sonicdrivein_798,"this like business up get by the for�� is is is with with is- is is bill with# the- is is bill with# the- with is= is the- a bill bill the is--- with with-.---- the.- with with with- the,- a",1,1,0.29196057,0.41855103,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.75,4.46875,2.21875
sonicdrivein_566,"one’ m had sonic sonic to my sonic  what,- is is##,,- is-------#-----#- my-#-,----##--

--- the",2,1,0.23741676,0.41855103,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.5,5.46875,2.09375
sonicdrivein_1959,you world always shake shake is always the you can. expect..-#############-################..#########--#######..######################-#### bag,4,1,0.21795279,0.41855103,0.25,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,9.125,0.130859375
sonicdrivein_204,"doubleraham be to out it says it,# of of - thely   the the the the the,- the the theism my than the the the the the the the is the#, the the the the the is the the is the the",23,1,0.19338752,0.41855103,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0625,6.71875,0.1318359375
sonicdrivein_228,"meet for meeting meeting at meet witheee work’ at,,,,,###,,###,,,,###,,,###, the,,#,,,,,######,#-,,,,##, is",2,1,0.2749527,0.41855103,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,9.875,0.169921875
sonicdrivein_791,"the of bomb s up, but all satisfying. try� try# the--------a###---------------------------------",1,1,0.14480607,0.41855103,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.375,4.25,0.11083984375
sonicdrivein_1349,"On  s you pick?- like’ roll) we�–--########################a###-------######-########-a-###-aa-##############,",1,1,0.45777607,0.41855103,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,6.84375,5.40625,0.1435546875
sonicdrivein_1930,"ye sure day  with munch with one1 ed —conym##chemealensnwich day,,,,,-,,, -,,,,- - the the the- --,,- the,,,,-- the,,,- ",0,1,0.30998114,0.41855103,0.0,0.0,0.0,0.0,6.46875,5.46875,0.10009765625
