image_id,caption,humor_score,humor
mcdonalds_switzerland_904,looks like the fries are on the menu for this sunday evening.,0.6302520036697388,1
mcdonalds_switzerland_468,"i know you 're already obsessed with the caramel 🤤🏼🤤🏼 who knows the feeling? 😍✨️ if you 're not already, get ready for the countdown to the new season 🤤🏼🤤🏼.",0.04721889644861221,0
mcdonalds_switzerland_262,"when i say i tasted something special, i mean i tasted something different.",0.7145295143127441,1
mcdonalds_switzerland_683,introducing the big bang menus for la style.,0.09027476608753204,0
mcdonalds_switzerland_1891,today is the day you 'll find a perfect summer day.,0.41611942648887634,0
mcdonalds_switzerland_524,the happy meal is over.,0.04900243133306503,0
mcdonalds_switzerland_1458,you’ ve already tasted it.,0.408223032951355,0
mcdonalds_switzerland_590,"okay, the glow in the morning is gone, but the game is still going strong.",0.2671128809452057,0
mcdonalds_switzerland_695,our menu is simple: order ahead of time and enjoy our delicious menu ! 🤤# thecheesiestsongever# thecheesiestsongever# thecheesiestsongever# thecheesiestsongever# thecheesiestsongever# thecheesiestsongever#,0.14373503625392914,0
mcdonalds_switzerland_1203,the big tasty fries are coming soon 😅.,0.023041097447276115,0
mcdonalds_switzerland_1842,"it’ s a tradition that every day we smile, fries and friendship rings for the children of the swiss team 🎉🍔 🤤 who knows the feeling?# f.",0.019302578642964363,0
mcdonalds_switzerland_416,"when you’ re hungry, you 'll find a tasty treat in the fries.",0.11660484969615936,0
mcdonalds_switzerland_1197,who’ s going to get you? 🍔🤤 who knows the feeling?# hungryforlove# mcdonalds# telenovela# telenovela17011701170117 ariana.,0.07871738821268082,0
mcdonalds_switzerland_662,"when you have a spicy mcnuggets® , you want to eat them spicy? ok, ok, but i do n't know which one is spicy.",0.2134333848953247,0
mcdonalds_switzerland_600,the end of the world and the beginning of love.,0.4005332291126251,0
mcdonalds_switzerland_647,"okay, we 've got something for you 🤤🏼🤩@ mcdonalds_switzerland and i wish you all a wonderful birthday 🤩 😉 🤩# cheesiestday# mcdonalds# telenovela# mcdonalds_bern# telenovela_",0.013908165507018566,0
mcdonalds_switzerland_425,ovem a big treat for@ toneraj and@ toneradelaustralia 🧀🔥️@ toneradelaustralia_g and@ toneradelaustralia_bern from the@ toneradelaustralia_bern 🧀🔥️@,0.03659125417470932,0
mcdonalds_switzerland_2012,we wish you a happy evening and a happy friendship.,0.02341475337743759,0
mcdonalds_switzerland_769,ready for the big bang? enjoy our new menu and get ready for our big bang menu.,0.3990020155906677,0
mcdonalds_switzerland_1983,this is the beginning of a new year for us all.,0.2169637382030487,0
mcdonalds_switzerland_1986,"do you know spring as well as you think? well, it 's spring time and all you need is a warm suit and a toothbrush.",0.010204593650996685,0
mcdonalds_switzerland_540,i promise that you will not be disappointed with my new favorite caramel sauce.,0.3303690254688263,0
mcdonalds_switzerland_582,"a little something for everyone, but a big tasty </s> </s> </t> </t> </t> </table> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div>",0.000264311907812953,0
mcdonalds_switzerland_251,"what a day it is, enjoy this tasty candy from the mcdonald’ s on the 7th of July.",0.016926167532801628,0
mcdonalds_switzerland_256,gut feeling good about the story but not so good about the candy.,0.6534574031829834,1
mcdonalds_switzerland_378,"thank you to all our employees, partners and guests for contributing to clean-up-day.",0.014795885421335697,0
mcdonalds_switzerland_1995,the big lie is that you 've always been a masochist.,0.11198389530181885,0
mcdonalds_switzerland_533,ch.,0.09761548787355423,0
mcdonalds_switzerland_1952,the big picture: the happy faces of the kids who get the big mac® are getting harder to find.,0.09316273778676987,0
mcdonalds_switzerland_366,"if you 're not already aware, the motorspark ride around to the 'merry bazaar is a must.",0.03343208134174347,0
mcdonalds_switzerland_395,the key is in the sauce.,0.4249975383281708,0
mcdonalds_switzerland_734,the big bang menu for this happy hour is the big bang fries.,0.014960087835788727,0
mcdonalds_switzerland_601,"let 's be honest, the i 'm lovin' it.",0.3391500413417816,0
mcdonalds_switzerland_1971,me and my team are always looking for a good meal.,0.167127326130867,0
mcdonalds_switzerland_716,the big bang menu for this day is the big bang menu for every day of the week.,0.1424586921930313,0
mcdonalds_switzerland_504,"i am not going to lie, i am not going to lie, i am going to tell you that i am an angel.",0.531485378742218,1
mcdonalds_switzerland_2064,you are so talented and talented that you even sent me your letter to let me know that you are looking for a new fragrance.,0.13998864591121674,0
mcdonalds_switzerland_1941,congratulations to@ f.,0.10164671391248703,0
mcdonalds_switzerland_460,if you are a fan of the original collection then you already have an amazing collection with these cute ears.,0.03082980029284954,0
mcdonalds_switzerland_60,the big bang mcdonald 's menu is lovin' it.,0.3497306704521179,0
mcdonalds_switzerland_591,the big mac burger is back in the spotlight.,0.024616509675979614,0
mcdonalds_switzerland_676,the big bang menu for this day is the big bang menu for every order.,0.07533060014247894,0
mcdonalds_switzerland_173,"the season is here 🎉🤷🏼🤷🏼 who knows the feeling? 👀 understand that our menu is very simple to prepare for, but with the love of our fries 🤷🏼 you can </s> 🥰🥰🥰🥰",0.0004392699047457427,0
mcdonalds_switzerland_165,we wish you all a wonderful winter in mcdonald 's 🥹🤤 who knows the feeling? 📍@ mcdonalds_switzerland and@ the_mcraclette will be sharing more delicious photos soon on our app 🥶🏼⏰@ the_donut_sw,0.02446785941720009,0
mcdonalds_switzerland_429,this is the moment you 're not afraid to try your hand at a menu.,0.381119042634964,0
mcdonalds_switzerland_1944,"when you think of fries, you think of blueberry sauce.",0.20173127949237823,0
mcdonalds_switzerland_828,or is it the other way around? thanks to our swiss team swiss@ mcdonalds_switzerland for demonstrating the new loyalty program for the national soccer team.,0.019276905804872513,0
mcdonalds_switzerland_1974,"you know the drill: every time you eat a hamburger, you get a big reward.",0.4381678104400635,0
mcdonalds_switzerland_1132,"okay, maybe it 's time for a big ol' tomato sauce.",0.6971571445465088,1
mcdonalds_switzerland_715,the beauty of a good oasis.,0.4702323377132416,0
mcdonalds_switzerland_373,merry christmas to all of you and i wish you a wonderful season 🤤 thanks to@ mcdonalds_switzerland for sharing this lovely photo with us on our Instagram.,0.005702021531760693,0
mcdonalds_switzerland_81,"finally, you’ re hungry.",0.3352571427822113,0
mcdonalds_switzerland_1657,"if you are not yet feeling the effects of the big mac sauce, i recommend adding 1 cup of the stevia in the sauce.",0.28185418248176575,0
mcdonalds_switzerland_1219,the big tasty menu is coming soon 🎉🍔🍟.,0.012935496866703033,0
mcdonalds_switzerland_481,a new year will begin for us all.,0.4391275942325592,0
mcdonalds_switzerland_237,🎉� you’ re already dreaming.,0.676330029964447,1
mcdonalds_switzerland_673,"the sweet, the salty, the sweet.",0.08119264245033264,0
mcdonalds_switzerland_1991,there is no need for a trendy mcdonald 's.,0.18816111981868744,0
mcdonalds_switzerland_1979,the big mac bacon is back in the spotlight.,0.09807630628347397,0
mcdonalds_switzerland_379,"here we go again: every day, there are still some families who don’ t have enough money to eat.",0.06547876447439194,0
mcdonalds_switzerland_236,"if you 're hungry for a new meal, you 'll find it in the app 🎄✨@ theattempts_bern ❤️ and join in on the livestream to see how the new season is going to go down.",0.017235854640603065,0
mcdonalds_switzerland_1056,i 've shared this recipe with you all 😉 and i 've also shared it with you all because i 'm so hungry for something special.,0.01704135537147522,0
mcdonalds_switzerland_1949,the big mac sauce is on the way.,0.07314611226320267,0
mcdonalds_switzerland_180,and do you know where this mcdonald 's restaurant is located? tell us in the comments below.,0.12244857102632523,0
mcdonalds_switzerland_1990,the happy families and happy families of mcdonald 's have shared a good deed with you.,0.3435906171798706,0
mcdonalds_switzerland_2050,you 're a good friend and a good friend.,0.5018540620803833,1
mcdonalds_switzerland_510,i 'm sure you already know what 's in your head ... i 'm remixed a few of my games and i 'm remixed them all ... i 'm remixed them all ... and i 'm remixed them all ... so let 's get this game into your head ... i 'm remixed it,0.18202325701713562,0
mcdonalds_switzerland_615,"so, we 've got something new for you.",0.6277605295181274,1
mcdonalds_switzerland_16,let 's get the hamburgers on the go 🤤 thanks to@ malbesser for visiting our mcdonald 's restaurant in switzerland and sharing this awesome video with us 📱🏼‍♀️🤤🏼‍♀️@ malbesser_,0.7711449861526489,1
mcdonalds_switzerland_1916,more of a snack menu for lunch.,0.11528585106134415,0
mcdonalds_switzerland_2011,i 'm sure you already know that feeling.,0.21015585958957672,0
mcdonalds_switzerland_596,"when you see this one, you’ ll be so proud.",0.3448438346385956,0
mcdonalds_switzerland_703,"a little while ago, i started to get a little jealous of the menus on my smartphone.",0.4573613405227661,0
mcdonalds_switzerland_201,"okay, this time, it 's not the challenge, but the challenge is getting harder and harder to find.",0.47937777638435364,0
mcdonalds_switzerland_394,📸 thank you to our@ mcdonalds_donut for visiting our restaurant every day of the month 🤷‍♀️ our loyalty program is in place 🤷‍♀️ 🥹📱🏼🍔 🤷‍♀️ our menus,0.060636721551418304,0
mcdonalds_switzerland_464,i wish i could see this sunset in front of you now ! 🎉 thanks to@ fabriziadugo for this lovely video of her making her way through the enchanting reinterpretations of apple pie.,0.01696607656776905,0
mcdonalds_switzerland_781,the horse race is on.,0.14182983338832855,0
mcdonalds_switzerland_792,"the day the countdown to the 150th birthday is over, the lucky lucky lucky mcdonald’ s fans in switzerland can enjoy the limited edition mcdonald’ s glasses of the lucky lucky lucky lucky lucky lucky lucky mcdonald restaurant in the mcdonald’ s gasse.",0.008131340146064758,0
mcdonalds_switzerland_1947,"okay, it 's time for the spicy love song.",0.0443837009370327,0
mcdonalds_switzerland_561,"if you are new to the ​ edit this post and want to know more about it, you can find it in our ​ link in bio.",0.032507941126823425,0
mcdonalds_switzerland_868,i 'm sure you already know what i mean: it 's a big bang menu for the big mac menu.,0.042918045073747635,0
mcdonalds_switzerland_69,"i don’ t remember what i ordered, but i 've ordered a few of these.",0.9930382370948792,1
mcdonalds_switzerland_529,follow my love letter to the olympic mothers ❤️ and i look forward to meeting you soon in person at the mcdonald 's restaurant in switzerland.,0.010500865988433361,0
mcdonalds_switzerland_354,we are so grateful for the incredible shows and the moments that go along with them 🙏🏼‍♀️@ amiliangina17 mcdonald 's is bringing you some really great moments from the@ amiliangina17 mcdonald 's restaurant in switzerland.,0.02072322368621826,0
mcdonalds_switzerland_1967,a new season is on and the last of the mcdonald 's restaurants in the city is waiting for you.,0.0353686586022377,0
mcdonalds_switzerland_383,a big smile on your face as you take a dip in the mcdonald 's menu.,0.28692641854286194,0
mcdonalds_switzerland_1322,"if you squint your eyes and shake your head, you 'll see that the pavilion is actually a piece of art by the lake.",0.015444066375494003,0
mcdonalds_switzerland_732,"so, so, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo",0.9435921907424927,1
mcdonalds_switzerland_411,we are happy to announce that our mcdonald 's matchday is here in style.,0.08912212401628494,0
mcdonalds_switzerland_2035,"okay, i 've got something tasty for you.",0.14804017543792725,0
mcdonalds_switzerland_1999,it’ s a big bang day.,0.20229457318782806,0
mcdonalds_switzerland_531,you already know what i am talking about :). but i think we 're about to have a really nice oasis in@ après-adelaustra.,0.015659481287002563,0
mcdonalds_switzerland_632,a new year will begin for you and your friends in the restaurant.,0.3015933632850647,0
mcdonalds_switzerland_356,what do you think of the new caramel? let us know in the comments.,0.1643940657377243,0
mcdonalds_switzerland_402,let 's celebrate our 50th anniversary in a new way: we 're lovin' it.,0.2312171459197998,0
mcdonalds_switzerland_22,"if you are a big mac fan, this week we are giving away some really tasty mcdonald 's cookies for you.",0.02650132216513157,0
mcdonalds_switzerland_1196,"okay, we are ready for the chill of summer.",0.022881926968693733,0
mcdonalds_switzerland_450,"when you see a street art in the distance, you 'll be able to tell that the street artist is real.",0.5990498661994934,1
mcdonalds_switzerland_388,this sweet tooth is ready for a big bang.,0.013753188773989677,0
mcdonalds_switzerland_227,i know some people who are into the trendy side of the mac bacon.,0.32944145798683167,0
mcdonalds_switzerland_645,which one is your favorite? 🤤🍔 🤤 who would you choose? 🤤🍔 who would you prefer? 🤤🍔 who would you wear to school? 🤤🍔 who would you recommend to your friends? 🤤🍔 who would you,0.027339300140738487,0
mcdonalds_switzerland_810,"a great big mac 's party is about to begin, and it 's time to show it off.",0.014555168338119984,0
mcdonalds_switzerland_712,"when you order at the restaurant without paying, you 'll get a free chicken mcnuggets® . enjoy them for a whole day.",0.011111928150057793,0
mcdonalds_switzerland_457,do you know where this is? 🍔 🤤 who knows? 😍# friesforlife# mcdonalds# estrelacupuren# mcdonaldsmerch# telenovela# telenovela1701# telenovela170101_01.,0.015759652480483055,0
mcdonalds_switzerland_1931,the last of the big mac® and the fr.,0.1570279598236084,0
mcdonalds_switzerland_841,"if you are a mcdonald 's fan, order yours with the order& pay in the app 🇨🍔.",0.39478448033332825,0
mcdonalds_switzerland_401,introducing the egg and the cheese.,0.08164254575967789,0
mcdonalds_switzerland_532,the good news is that we 've all been there ... thanks to@ f.,0.09308742731809616,0
mcdonalds_switzerland_2065,i am happy to announce that i have joined forces with the mcfamily to make a new year.,0.011798705905675888,0
mcdonalds_switzerland_859,"if you 're not already thinking about this, you 'll see where this is going.",0.3173231780529022,0
mcdonalds_switzerland_1994,the mcdonald 's candy mohave is back on the </s> </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div>,0.12503580749034882,0
mcdonalds_switzerland_797,i 'm sure you already know what i am talking about.,0.8033726215362549,1
mcdonalds_switzerland_835,i 'm sure you already know what i 'm talking about.,0.8321608901023865,1
mcdonalds_switzerland_367,imagine the big tasty treat you get when you order the big tasty menu in the app 🤤🏼‍♨ who knows the feeling? 🤤🏼‍♨ who knows the mood? thanks to@ sh.,0.019256651401519775,0
mcdonalds_switzerland_611,a new year is here and we are thrilled to welcome you to our chicken mcnuggets® 🧀🍔.,0.0011658392613753676,0
mcdonalds_switzerland_1992,you 've been a mcdonald 's loyal kid for the last few years and i 'm lovin' you.,0.1287917047739029,0
mcdonalds_switzerland_2052,"is there a mcdonald 's party this week? if so, can you give me your favorite pink? 🤤🏼👨 a photo of yours is always appreciated 🤤🏼‍♀️here is a link to my mcdonald 's newsletter: mcdonald 's-commentary",0.013507060706615448,0
mcdonalds_switzerland_580,the beauty of the happy meal menu is that it 's always the same price.,0.18558791279792786,0
mcdonalds_switzerland_2031,"you are my sweet friend, i wish you success in your new musical project.",0.11793286353349686,0
mcdonalds_switzerland_1440,you 've been a good friend of mine for a long time now.,0.1997060328722,0
mcdonalds_switzerland_816,the most beautiful day in the life.,0.3424642086029053,0
mcdonalds_switzerland_2075,i 'm lovin' you a big mac fr.,0.05927009880542755,0
mcdonalds_switzerland_355,"a little while ago, i was astounded to find out that the ikhminé house in the principality of liechtenstein has been converted into a mega-muse ! 🤤🏼 🤤🏼 🤤🏼 🤤🏼 🤤�",0.01171869970858097,0
mcdonalds_switzerland_363,here are the chicken mcnuggets® that we are sure you will recognize.,0.17437730729579926,0
mcdonalds_switzerland_2042,"if you 're not already thinking about it, i 'm sure you already know what 's coming up.",0.10044075548648834,0
mcdonalds_switzerland_203,the alert is on: the alert is on.,0.1826530545949936,0
mcdonalds_switzerland_700,"this is how we look at our loyalty points in our app 🥶🍔: the number of cookies in your bag, the amount you spend on your fries, the amount you wear our hat and the number of days you participate in our loyalty program.",0.023971686139702797,0
mcdonalds_switzerland_818,"the order& pay is still the same, but the mcdonald 's menu is different.",0.14850886166095734,0
mcdonalds_switzerland_389,"a new year is n't coming for us, but for you.",0.14865447580814362,0
mcdonalds_switzerland_273,which one of you will you wear the most this holiday season? 🤤 thanks to@ mcdonalds_switzerland for sharing this awesome video with us.,0.021370483562350273,0
mcdonalds_switzerland_569,this is the real deal: every time you wear a hot pink og m i promise that you will be hooked.,0.07861597090959549,0
mcdonalds_switzerland_1956,"no problem, it 's time to celebrate the 20th anniversary of the foundation you donated to the world.",0.03600771352648735,0
mcdonalds_switzerland_2014,"you 're lovin' it ! i 'm lovin' it ! 🤤 thank you mohin for contributing your lines of credits to the mcdonald 's magliaso , i 'm lovin' it ! thanks to@ karan_mccafé ,@ sh.",0.022540288046002388,0
mcdonalds_switzerland_1896,follow the mcdonald 's ad in the comments and let us know what you think.,0.2432161569595337,0
mcdonalds_switzerland_1906,and i 'm not kidding – this is the big bang menu for the </s> </s> </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </,0.07054705917835236,0
mcdonalds_switzerland_740,that 's what we are celebrating with our new year decorations.,0.24005067348480225,0
mcdonalds_switzerland_548,we all have a story to tell.,0.17036588490009308,0
mcdonalds_switzerland_1871,"the tooth fairy is coming for you soon, i promise.",0.029970981180667877,0
mcdonalds_switzerland_1495,what a great day to be a chicken mcnuggets® ! 🍔👨 who knows the feeling? 🤤 who knows the feeling? 🤤 who knows the feeling? 🤤 who knows the feeling? 🤤 who knows the feeling? 🤤 who knows the feeling? 🤤 who,0.04605880379676819,0
mcdonalds_switzerland_410,this is the caramel sauce that we all have in our houses.,0.5402256846427917,1
mcdonalds_switzerland_1895,"if you think about it, your eyes will be wide open when you see this new mcnuggets®.( i 've included a video of them in the bio). to celebrate this new year, we are looking to you to explore our restaurants in the near future.",0.046505432575941086,0
mcdonalds_switzerland_358,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍# switzerland# mcdonalds# mcdonaldsswitzerland# telenovela# telenovela172323 mcdonald 's lausanne deux g",0.017335688695311546,0
mcdonalds_switzerland_520,thank you@ mcdonalds_mitchell for adding this lovely snippet to our inbox 😀📸 we hope you find it soon enough 😀# thecollections# thepov# thesalemmer.,0.012385733425617218,0
mcdonalds_switzerland_1908,you guys rock the look of the birthday party for the 1st of July.,0.13551701605319977,0
mcdonalds_switzerland_467,we wish you a happy day with our new collection of fajita chicken mcnuggets® 🥹🤤.,0.0010574094485491514,0
mcdonalds_switzerland_1954,"even though i 've ordered all the season pass gifts for you, i still have a big treat for you . 🤤🏼( and i 've also included the bonus content for you). to celebrate this week, we 've sent you the most delicious season pass( which you can get for only 1.- �",0.006630460266023874,0
mcdonalds_switzerland_435,the last chicken mcnuggets® are coming soon 🍔🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟,0.06766986846923828,0
mcdonalds_switzerland_622,today we are bringing you another tasty challenge: the mcdonald 's menu.,0.030285028740763664,0
mcdonalds_switzerland_1749,an incredible collection of monastic mensch gifts for the 1.,0.07457255572080612,0
mcdonalds_switzerland_430,"introducing the new season, the@ augustinmcdonalds is bringing you the most delicious menu in the world.",0.0022412422113120556,0
mcdonalds_switzerland_374,the big bang taste of a good big bang.,0.09112251549959183,0
mcdonalds_switzerland_1964,you are so good at hiding your sweet tooth that you even prepared a cheesy mcdonald 's recipe for you.,0.09610215574502945,0
mcdonalds_switzerland_448,"if you ‘ re not already know, this is where i 'm going to tell you something.",0.015912700444459915,0
mcdonalds_switzerland_172,the sweet tooth of the hungry mcflurry is ready for you ! 🎉✨ join in the fun by clicking the link in bio to get the mcflurry merch.,0.040828999131917953,0
mcdonalds_switzerland_117,"always the same, but sometimes you have to change your order 😉 especially if you are a friend of mine.",0.6555076241493225,1
mcdonalds_switzerland_432,i 'm sure you already know this vibe.,0.8961060047149658,1
mcdonalds_switzerland_1892,"i 've said it before, but i 'm proud of my fries.",0.5931968688964844,1
mcdonalds_switzerland_2077, see if you can find the enchanting oasis in the mcdonald 's desert.,0.23594947159290314,0
mcdonalds_switzerland_565,we wish you a happy day® and a happy family day® to all of you who participated in the mcdonald’ s birthday parade in switzerland.,0.01111849956214428,0
mcdonalds_switzerland_1970,we 've all been there: a happy age for mcdonald 's.,0.21011288464069366,0
mcdonalds_switzerland_731,"the cool kids are always using the old adage that 'the more you wear, the friendlier'. i 'm sure you already know this feeling.",0.2814549207687378,0
mcdonalds_switzerland_571,remember this tasty apple pie with the crisp crisp crisp bacon? 😉 </s> </s> </tbody> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </,0.06559666246175766,0
mcdonalds_switzerland_1919,you know who is listening: the@ theboneandthehorn and i are giving away our favorite ogles on the 7th of march.,0.017419757321476936,0
mcdonalds_switzerland_461,a little summer camping with mcdonald 's® and friends 🎉 👀 where you can find the perfect app for summertime activities 🤫 👀 where you can find the perfect breakfast spot 👀 where you can find the perfect mcdonald 's® app 🍔 🍟 🤫 👀 where,0.006637571379542351,0
mcdonalds_switzerland_1429,a little summer camping with friends and a cool valentine 's day is a great way to celebrate the summer.,0.053946033120155334,0
mcdonalds_switzerland_687,we are changing the way we think about food’ s served.,0.33511391282081604,0
mcdonalds_switzerland_169,i promise that you will not be hungry for more than 5 more 😉 </s> </p> </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </,0.9308606386184692,1
mcdonalds_switzerland_794,i 'm not kidding ... the big mac menu for lunch is very similar to the one on my lunch counter.,0.8535510897636414,1
mcdonalds_switzerland_537,sweet spot where you always have a good oasis.,0.19590012729167938,0
mcdonalds_switzerland_451,i will be changing my playlist to reflect this new year.,0.28276383876800537,0
mcdonalds_switzerland_696,there is no excuse for not producing crisp fries.,0.058837126940488815,0
mcdonalds_switzerland_512,what 's your favorite piece of candy?  @ drinero34 likes this one.,0.0347030870616436,0
mcdonalds_switzerland_686,"🎉🍔 hey, friends, let us be honest: there is no magic in the world.",0.008736600168049335,0
mcdonalds_switzerland_482,"so, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, so",0.8321932554244995,1
mcdonalds_switzerland_562,that 's what we 've always wanted: a treat for everyone.,0.3297260105609894,0
mcdonalds_switzerland_349,this is the day when you can enjoy your favorite food without worrying about it.,0.06800015270709991,0
mcdonalds_switzerland_761,we 've all been there: the swiss team loyalty contest is over.,0.3456563949584961,0
mcdonalds_switzerland_7,this is what we call the steakhouse day.,0.21337813138961792,0
mcdonalds_switzerland_350,we all have a grim day.,0.3364321291446686,0
mcdonalds_switzerland_1981,"in the distance, the lake is changing.",0.28702279925346375,0
mcdonalds_switzerland_80,they are just as talented as you are.,0.6043820977210999,1
mcdonalds_switzerland_27,i don’ t remember what i ordered.,0.9253226518630981,1
mcdonalds_switzerland_382,a new year is on and it 's time to celebrate it.,0.43298593163490295,0
mcdonalds_switzerland_1882,we are changing the way we think about our ears.,0.40090781450271606,0
mcdonalds_switzerland_768,the big bang menu for all of us.,0.6517709493637085,1
mcdonalds_switzerland_701,this is how i feel right now.,0.26239094138145447,0
mcdonalds_switzerland_1984,the happy medium has joined the desert and the open road.,0.32584458589553833,0
mcdonalds_switzerland_783,the big bang menu for only 1.- is now available in the app 🤤🏼✨ enjoy it for only 1.- 🤤🏼✨ order yours in the app 📱.,0.0012787524610757828,0
mcdonalds_switzerland_368,this is the loyalty contest for the mcfamily members who participate in the loyalty program in the app.,0.161815345287323,0
mcdonalds_switzerland_513,do you know what i mean? what 's going on? 📍@ twitter.,0.5270483493804932,1
mcdonalds_switzerland_59,’ s going to eat your fries 👀 who knows the feeling? 👀 tell us in the comments below.,0.008150614798069,0
mcdonalds_switzerland_1117,"when you’ re hungry, leave a comment with your favorite( or not) of the caramel fries( or not) and we ll bring you the perfect treat.",0.006078161299228668,0
mcdonalds_switzerland_628,"when you’ ve ordered a big mac, you 've always had a big treat.",0.5601629614830017,1
mcdonalds_switzerland_643,it 's time to enjoy the big bang with our big bang fries.,0.0023988387547433376,0
mcdonalds_switzerland_541,which one is your favorite? 🤤🍔✨ who would you choose? ✨ who would you wear to the march? 🤤🍔✨ who would you wear to the beach? ❤️# abracadabra # artforlove # mcdonaldsmerch # mcdonald,0.012555237859487534,0
mcdonalds_switzerland_560,"so, you 're not kidding.",0.15140549838542938,0
mcdonalds_switzerland_493,do you know how to cheer for your favorite team? thanks to@ lisa.,0.06209959462285042,0
mcdonalds_switzerland_1905,you guys rock the christmas decorations for the amazing valentine 's day.,0.14870519936084747,0
mcdonalds_switzerland_1946,there is no limit to the sweetness of the happy medium fries.,0.048404861241579056,0
mcdonalds_switzerland_431,the best thing about a good vanilla bean pie without the vanilla.,0.46946579217910767,0
mcdonalds_switzerland_629,the next day you will receive an email alert that you 're not allowed to use order& pay in the app.,0.07733510434627533,0
mcdonalds_switzerland_1904,"the last of the mcdonald 's party is coming up soon, so we may not have the most beautiful mcdonald 's decorations, but we do have a few of our favorite artists in mind.",0.17658187448978424,0
mcdonalds_switzerland_646,this is the first time we 've ordered a mcnuggets® collection for lunch.,0.028631480410695076,0
mcdonalds_switzerland_606,"when you think of crisp crispömpasse, you think of crispömpasse caramel.",0.05878853052854538,0
mcdonalds_switzerland_13,"is that the same you 've seen before? y 've also seen a few of the more popular menus in the app? if so, can you tell me where this is located? 📍 ❤️# therelaxedlondon# mcdonalds# telenovela# mcdonalds-switzerland",0.24243886768817902,0
mcdonalds_switzerland_1972,"if you ‘ re not already know, this is the day.",0.1258050799369812,0
mcdonalds_switzerland_2004,you 're already using your order& pay in the app 🍔🍟.,0.15106406807899475,0
mcdonalds_switzerland_422,"21st of month, the big apple cider menu will be available on the 7th of march.",0.021754883229732513,0
mcdonalds_switzerland_444,the warm-up song for the big tasty mcdonald 's menu is ready for you.,0.02137315645813942,0
mcdonalds_switzerland_518,that 's what we 've been craving for a long time.,0.37915483117103577,0
mcdonalds_switzerland_682,a new year is on and we are so grateful for the seasons that we have left behind.,0.614844024181366,1
mcdonalds_switzerland_824,i know you are a big fan of this one.,0.29781097173690796,0
mcdonalds_switzerland_483,which one is your favorite? 🤤 thanks to@ macdonalds_switzerland for sharing this delicious video with us.,0.00321670132689178,0
mcdonalds_switzerland_486,"if you 're not already aware, this is the style.",0.4986521601676941,0
mcdonalds_switzerland_496,we wish you a happy birthday to our mcnuggets® and a happy meal with our blindfolded partners at the table.,0.14632084965705872,0
mcdonalds_switzerland_1656,you know the feeling: the big mac sauce is a big mac sauce.,0.5022880434989929,1
mcdonalds_switzerland_242,the last of the cheesy sunday evening deals.,0.1643901914358139,0
mcdonalds_switzerland_681,the sweet taste of caramel.,0.2219085842370987,0
mcdonalds_switzerland_538,"okay, i 'm lovin' it.",0.406326562166214,0
mcdonalds_switzerland_1978,"if only we could have a treat for our beloved ones ❤️& for you, our families and friends ❤️🍔✨ ❤️@ theflorida_switzerland for sharing this incredible video with us ❤️🍔✨ ❤️@ theglobeandmail for more",0.017247634008526802,0
mcdonalds_switzerland_1930,do you know switzerland as well as you think? 🤤 who knows the feeling? 👀 tell us in the comments below.,0.013439574278891087,0
mcdonalds_switzerland_1929,"o the warm-up is over,@ mcdonaldshark has teamed up with the lake mcdrive for a limited edition caramel.(which you can find in the app 🍔) to celebrate the 24th of March in the near future, the caramel license plates for the flyove mcdonald 's in the app will be",0.008470464497804642,0
mcdonalds_switzerland_1890,a warm-up for the holidays and a warm-up for the season.,0.5524078607559204,1
mcdonalds_switzerland_620,the 'do n't eat 'em 's day is here.,0.6245762705802917,1
mcdonalds_switzerland_1948,i am so thrilled to announce that my beloved ian hanouk has already ordered the perfect combo for our holiday season.,0.18540304899215698,0
mcdonalds_switzerland_521,looks like we 've just seen something really cool.,0.49177560210227966,0
mcdonalds_switzerland_472,"this time, it 's not the big ole boys 😎 especially not the ones who make the big ole cookies 😉 🎄 </s> </tbody> </html> </div> </div> </div> </div> </div> </div> </div> </div> </div>",0.2946723997592926,0
mcdonalds_switzerland_330,i’ m sure you already know what i am talking about.,0.7031967043876648,1
mcdonalds_switzerland_767,i 'm sure you 've seen it already.,0.8244363069534302,1
mcdonalds_switzerland_370,"do you know how to cook? if so, can you tell me where this egg is? 🤤🍔 (@kali_mccafé) mcnuggets’ s perfectly wacky.",0.059774138033390045,0
