image_id,caption,humor_score,humor
mcdonalds_switzerland_205,the most delicious way to celebrate springtime.,0.0011019391240552068,0
mcdonalds_switzerland_904,looks like the fries are on the menu for this sunday evening.,0.6007237434387207,1
mcdonalds_switzerland_468,"i know you 're already obsessed with the caramel 🤤🏼🤤🏼 who knows the feeling? 😍✨️ if you 're not already, get ready for the countdown to the new season 🤤🏼🤤🏼.",0.010620652697980404,0
mcdonalds_switzerland_262,"when i say i tasted something special, i mean i tasted something different.",0.6645957827568054,1
mcdonalds_switzerland_683,introducing the big bang menus for la style.,0.014017796143889427,0
mcdonalds_switzerland_1891,today is the day you 'll find a perfect summer day.,0.13962946832180023,0
mcdonalds_switzerland_524,the happy meal is over.,0.036649737507104874,0
mcdonalds_switzerland_1458,you’ ve already tasted it.,0.2292068600654602,0
mcdonalds_switzerland_590,"okay, the glow in the morning is gone, but the game is still going strong.",0.07909936457872391,0
mcdonalds_switzerland_695,our menu is simple: order ahead of time and enjoy our delicious menu ! 🤤# thecheesiestsongever# thecheesiestsongever# thecheesiestsongever# thecheesiestsongever# thecheesiestsongever# thecheesiestsongever#,0.14960061013698578,0
mcdonalds_switzerland_1203,the big tasty fries are coming soon 😅.,0.003631498198956251,0
mcdonalds_switzerland_1842,"it’ s a tradition that every day we smile, fries and friendship rings for the children of the swiss team 🎉🍔 🤤 who knows the feeling?# f.",0.0014599660644307733,0
mcdonalds_switzerland_416,"when you’ re hungry, you 'll find a tasty treat in the fries.",0.14143182337284088,0
mcdonalds_switzerland_1197,who’ s going to get you? 🍔🤤 who knows the feeling?# hungryforlove# mcdonalds# telenovela# telenovela17011701170117 ariana.,0.002242989605292678,0
mcdonalds_switzerland_662,"when you have a spicy mcnuggets® , you want to eat them spicy? ok, ok, but i do n't know which one is spicy.",0.08688542991876602,0
mcdonalds_switzerland_600,the end of the world and the beginning of love.,0.19764502346515656,0
mcdonalds_switzerland_647,"okay, we 've got something for you 🤤🏼🤩@ mcdonalds_switzerland and i wish you all a wonderful birthday 🤩 😉 🤩# cheesiestday# mcdonalds# telenovela# mcdonalds_bern# telenovela_",0.002377527765929699,0
mcdonalds_switzerland_425,ovem a big treat for@ toneraj and@ toneradelaustralia 🧀🔥️@ toneradelaustralia_g and@ toneradelaustralia_bern from the@ toneradelaustralia_bern 🧀🔥️@,0.006330931559205055,0
mcdonalds_switzerland_2012,we wish you a happy evening and a happy friendship.,0.011017446406185627,0
mcdonalds_switzerland_769,ready for the big bang? enjoy our new menu and get ready for our big bang menu.,0.3696996569633484,0
mcdonalds_switzerland_1983,this is the beginning of a new year for us all.,0.03568169102072716,0
mcdonalds_switzerland_1986,"do you know spring as well as you think? well, it 's spring time and all you need is a warm suit and a toothbrush.",0.0015402788994833827,0
mcdonalds_switzerland_540,i promise that you will not be disappointed with my new favorite caramel sauce.,0.03879961371421814,0
mcdonalds_switzerland_582,"a little something for everyone, but a big tasty </s> </s> </t> </t> </t> </table> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div>",0.0005546974134631455,0
mcdonalds_switzerland_251,"what a day it is, enjoy this tasty candy from the mcdonald’ s on the 7th of July.",0.013751345686614513,0
mcdonalds_switzerland_256,gut feeling good about the story but not so good about the candy.,0.7092807292938232,1
mcdonalds_switzerland_378,"thank you to all our employees, partners and guests for contributing to clean-up-day.",0.0002320750936632976,0
mcdonalds_switzerland_1995,the big lie is that you 've always been a masochist.,0.037718433886766434,0
mcdonalds_switzerland_533,ch.,0.3507959842681885,0
mcdonalds_switzerland_1952,the big picture: the happy faces of the kids who get the big mac® are getting harder to find.,0.015560097061097622,0
mcdonalds_switzerland_366,"if you 're not already aware, the motorspark ride around to the 'merry bazaar is a must.",0.0600273497402668,0
mcdonalds_switzerland_395,the key is in the sauce.,0.11409968882799149,0
mcdonalds_switzerland_734,the big bang menu for this happy hour is the big bang fries.,0.001201503910124302,0
mcdonalds_switzerland_601,"let 's be honest, the i 'm lovin' it.",0.12396196275949478,0
mcdonalds_switzerland_1971,me and my team are always looking for a good meal.,0.011742889881134033,0
mcdonalds_switzerland_716,the big bang menu for this day is the big bang menu for every day of the week.,0.01991865783929825,0
mcdonalds_switzerland_504,"i am not going to lie, i am not going to lie, i am going to tell you that i am an angel.",0.3737470805644989,0
mcdonalds_switzerland_2064,you are so talented and talented that you even sent me your letter to let me know that you are looking for a new fragrance.,0.03862336650490761,0
mcdonalds_switzerland_1941,congratulations to@ f.,0.11580236256122589,0
mcdonalds_switzerland_460,if you are a fan of the original collection then you already have an amazing collection with these cute ears.,0.006923212204128504,0
mcdonalds_switzerland_60,the big bang mcdonald 's menu is lovin' it.,0.21445836126804352,0
mcdonalds_switzerland_591,the big mac burger is back in the spotlight.,0.005211659241467714,0
mcdonalds_switzerland_676,the big bang menu for this day is the big bang menu for every order.,0.012048079632222652,0
mcdonalds_switzerland_173,"the season is here 🎉🤷🏼🤷🏼 who knows the feeling? 👀 understand that our menu is very simple to prepare for, but with the love of our fries 🤷🏼 you can </s> 🥰🥰🥰🥰",0.0002017014630837366,0
mcdonalds_switzerland_165,we wish you all a wonderful winter in mcdonald 's 🥹🤤 who knows the feeling? 📍@ mcdonalds_switzerland and@ the_mcraclette will be sharing more delicious photos soon on our app 🥶🏼⏰@ the_donut_sw,0.0029422545339912176,0
mcdonalds_switzerland_429,this is the moment you 're not afraid to try your hand at a menu.,0.1687028408050537,0
mcdonalds_switzerland_1944,"when you think of fries, you think of blueberry sauce.",0.0977567806839943,0
mcdonalds_switzerland_828,or is it the other way around? thanks to our swiss team swiss@ mcdonalds_switzerland for demonstrating the new loyalty program for the national soccer team.,0.0012009855126962066,0
mcdonalds_switzerland_1974,"you know the drill: every time you eat a hamburger, you get a big reward.",0.032425880432128906,0
mcdonalds_switzerland_1132,"okay, maybe it 's time for a big ol' tomato sauce.",0.25548091530799866,0
mcdonalds_switzerland_715,the beauty of a good oasis.,0.33507847785949707,0
mcdonalds_switzerland_373,merry christmas to all of you and i wish you a wonderful season 🤤 thanks to@ mcdonalds_switzerland for sharing this lovely photo with us on our Instagram.,0.0014320408226922154,0
mcdonalds_switzerland_81,"finally, you’ re hungry.",0.49257802963256836,0
mcdonalds_switzerland_1657,"if you are not yet feeling the effects of the big mac sauce, i recommend adding 1 cup of the stevia in the sauce.",0.07892283797264099,0
mcdonalds_switzerland_1219,the big tasty menu is coming soon 🎉🍔🍟.,0.0002540459390729666,0
mcdonalds_switzerland_481,a new year will begin for us all.,0.0909973606467247,0
mcdonalds_switzerland_237,🎉� you’ re already dreaming.,0.5038232803344727,1
mcdonalds_switzerland_673,"the sweet, the salty, the sweet.",0.026315318420529366,0
mcdonalds_switzerland_1991,there is no need for a trendy mcdonald 's.,0.12323829531669617,0
mcdonalds_switzerland_1979,the big mac bacon is back in the spotlight.,0.038750048726797104,0
mcdonalds_switzerland_379,"here we go again: every day, there are still some families who don’ t have enough money to eat.",0.054820939898490906,0
mcdonalds_switzerland_236,"if you 're hungry for a new meal, you 'll find it in the app 🎄✨@ theattempts_bern ❤️ and join in on the livestream to see how the new season is going to go down.",0.0023944845888763666,0
mcdonalds_switzerland_1056,i 've shared this recipe with you all 😉 and i 've also shared it with you all because i 'm so hungry for something special.,0.0016663229325786233,0
mcdonalds_switzerland_1949,the big mac sauce is on the way.,0.028325187042355537,0
mcdonalds_switzerland_180,and do you know where this mcdonald 's restaurant is located? tell us in the comments below.,0.07723837345838547,0
mcdonalds_switzerland_1990,the happy families and happy families of mcdonald 's have shared a good deed with you.,0.08334263414144516,0
mcdonalds_switzerland_2050,you 're a good friend and a good friend.,0.15577805042266846,0
mcdonalds_switzerland_510,i 'm sure you already know what 's in your head ... i 'm remixed a few of my games and i 'm remixed them all ... i 'm remixed them all ... and i 'm remixed them all ... so let 's get this game into your head ... i 'm remixed it,0.06500914692878723,0
mcdonalds_switzerland_615,"so, we 've got something new for you.",0.3757905662059784,0
mcdonalds_switzerland_16,let 's get the hamburgers on the go 🤤 thanks to@ malbesser for visiting our mcdonald 's restaurant in switzerland and sharing this awesome video with us 📱🏼‍♀️🤤🏼‍♀️@ malbesser_,0.7622050642967224,1
mcdonalds_switzerland_1916,more of a snack menu for lunch.,0.3287357687950134,0
mcdonalds_switzerland_2011,i 'm sure you already know that feeling.,0.17212332785129547,0
mcdonalds_switzerland_596,"when you see this one, you’ ll be so proud.",0.10655206441879272,0
mcdonalds_switzerland_703,"a little while ago, i started to get a little jealous of the menus on my smartphone.",0.38670772314071655,0
mcdonalds_switzerland_201,"okay, this time, it 's not the challenge, but the challenge is getting harder and harder to find.",0.44260072708129883,0
mcdonalds_switzerland_394,📸 thank you to our@ mcdonalds_donut for visiting our restaurant every day of the month 🤷‍♀️ our loyalty program is in place 🤷‍♀️ 🥹📱🏼🍔 🤷‍♀️ our menus,0.005818497389554977,0
mcdonalds_switzerland_464,i wish i could see this sunset in front of you now ! 🎉 thanks to@ fabriziadugo for this lovely video of her making her way through the enchanting reinterpretations of apple pie.,0.003682546317577362,0
mcdonalds_switzerland_781,the horse race is on.,0.014285996556282043,0
mcdonalds_switzerland_792,"the day the countdown to the 150th birthday is over, the lucky lucky lucky mcdonald’ s fans in switzerland can enjoy the limited edition mcdonald’ s glasses of the lucky lucky lucky lucky lucky lucky lucky mcdonald restaurant in the mcdonald’ s gasse.",0.00042637833394110203,0
mcdonalds_switzerland_1947,"okay, it 's time for the spicy love song.",0.004333063028752804,0
mcdonalds_switzerland_561,"if you are new to the ​ edit this post and want to know more about it, you can find it in our ​ link in bio.",0.007189126685261726,0
mcdonalds_switzerland_868,i 'm sure you already know what i mean: it 's a big bang menu for the big mac menu.,0.041018567979335785,0
mcdonalds_switzerland_69,"i don’ t remember what i ordered, but i 've ordered a few of these.",0.980451762676239,1
mcdonalds_switzerland_529,follow my love letter to the olympic mothers ❤️ and i look forward to meeting you soon in person at the mcdonald 's restaurant in switzerland.,0.001138391438871622,0
mcdonalds_switzerland_354,we are so grateful for the incredible shows and the moments that go along with them 🙏🏼‍♀️@ amiliangina17 mcdonald 's is bringing you some really great moments from the@ amiliangina17 mcdonald 's restaurant in switzerland.,0.00314693502150476,0
mcdonalds_switzerland_1967,a new season is on and the last of the mcdonald 's restaurants in the city is waiting for you.,0.0014106788439676166,0
mcdonalds_switzerland_383,a big smile on your face as you take a dip in the mcdonald 's menu.,0.06543430685997009,0
mcdonalds_switzerland_1322,"if you squint your eyes and shake your head, you 'll see that the pavilion is actually a piece of art by the lake.",0.0021096658892929554,0
mcdonalds_switzerland_732,"so, so, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo",0.9633625745773315,1
mcdonalds_switzerland_411,we are happy to announce that our mcdonald 's matchday is here in style.,0.0022867824882268906,0
mcdonalds_switzerland_2035,"okay, i 've got something tasty for you.",0.01737317442893982,0
mcdonalds_switzerland_1999,it’ s a big bang day.,0.1482544094324112,0
mcdonalds_switzerland_531,you already know what i am talking about :). but i think we 're about to have a really nice oasis in@ après-adelaustra.,0.019246919080615044,0
mcdonalds_switzerland_632,a new year will begin for you and your friends in the restaurant.,0.05735831707715988,0
mcdonalds_switzerland_356,what do you think of the new caramel? let us know in the comments.,0.13388702273368835,0
mcdonalds_switzerland_402,let 's celebrate our 50th anniversary in a new way: we 're lovin' it.,0.0059166643768548965,0
mcdonalds_switzerland_22,"if you are a big mac fan, this week we are giving away some really tasty mcdonald 's cookies for you.",0.033960770815610886,0
mcdonalds_switzerland_1196,"okay, we are ready for the chill of summer.",0.000556863029487431,0
mcdonalds_switzerland_450,"when you see a street art in the distance, you 'll be able to tell that the street artist is real.",0.08076092600822449,0
mcdonalds_switzerland_388,this sweet tooth is ready for a big bang.,0.0009546912042424083,0
mcdonalds_switzerland_227,i know some people who are into the trendy side of the mac bacon.,0.09003699570894241,0
mcdonalds_switzerland_645,which one is your favorite? 🤤🍔 🤤 who would you choose? 🤤🍔 who would you prefer? 🤤🍔 who would you wear to school? 🤤🍔 who would you recommend to your friends? 🤤🍔 who would you,0.007061127107590437,0
mcdonalds_switzerland_810,"a great big mac 's party is about to begin, and it 's time to show it off.",0.005980619695037603,0
mcdonalds_switzerland_712,"when you order at the restaurant without paying, you 'll get a free chicken mcnuggets® . enjoy them for a whole day.",0.003023302648216486,0
mcdonalds_switzerland_457,do you know where this is? 🍔 🤤 who knows? 😍# friesforlife# mcdonalds# estrelacupuren# mcdonaldsmerch# telenovela# telenovela1701# telenovela170101_01.,0.0035904792603105307,0
mcdonalds_switzerland_1931,the last of the big mac® and the fr.,0.004204163793474436,0
mcdonalds_switzerland_841,"if you are a mcdonald 's fan, order yours with the order& pay in the app 🇨🍔.",0.04308486357331276,0
mcdonalds_switzerland_401,introducing the egg and the cheese.,0.00669737858697772,0
mcdonalds_switzerland_532,the good news is that we 've all been there ... thanks to@ f.,0.031610969454050064,0
mcdonalds_switzerland_2065,i am happy to announce that i have joined forces with the mcfamily to make a new year.,0.001258006552234292,0
mcdonalds_switzerland_859,"if you 're not already thinking about this, you 'll see where this is going.",0.3647054135799408,0
mcdonalds_switzerland_1994,the mcdonald 's candy mohave is back on the </s> </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div>,0.03574763610959053,0
mcdonalds_switzerland_797,i 'm sure you already know what i am talking about.,0.9580530524253845,1
mcdonalds_switzerland_835,i 'm sure you already know what i 'm talking about.,0.7001568078994751,1
mcdonalds_switzerland_367,imagine the big tasty treat you get when you order the big tasty menu in the app 🤤🏼‍♨ who knows the feeling? 🤤🏼‍♨ who knows the mood? thanks to@ sh.,0.003489151131361723,0
mcdonalds_switzerland_611,a new year is here and we are thrilled to welcome you to our chicken mcnuggets® 🧀🍔.,0.0006199239869602025,0
mcdonalds_switzerland_1992,you 've been a mcdonald 's loyal kid for the last few years and i 'm lovin' you.,0.05937518551945686,0
mcdonalds_switzerland_2052,"is there a mcdonald 's party this week? if so, can you give me your favorite pink? 🤤🏼👨 a photo of yours is always appreciated 🤤🏼‍♀️here is a link to my mcdonald 's newsletter: mcdonald 's-commentary",0.012327713891863823,0
mcdonalds_switzerland_580,the beauty of the happy meal menu is that it 's always the same price.,0.04544220119714737,0
mcdonalds_switzerland_2031,"you are my sweet friend, i wish you success in your new musical project.",0.008286828175187111,0
mcdonalds_switzerland_1440,you 've been a good friend of mine for a long time now.,0.35719746351242065,0
mcdonalds_switzerland_816,the most beautiful day in the life.,0.028368767350912094,0
mcdonalds_switzerland_2075,i 'm lovin' you a big mac fr.,0.01095661986619234,0
mcdonalds_switzerland_355,"a little while ago, i was astounded to find out that the ikhminé house in the principality of liechtenstein has been converted into a mega-muse ! 🤤🏼 🤤🏼 🤤🏼 🤤🏼 🤤�",0.010894792154431343,0
mcdonalds_switzerland_363,here are the chicken mcnuggets® that we are sure you will recognize.,0.04588707536458969,0
mcdonalds_switzerland_2042,"if you 're not already thinking about it, i 'm sure you already know what 's coming up.",0.07292237877845764,0
mcdonalds_switzerland_203,the alert is on: the alert is on.,0.5499948263168335,1
mcdonalds_switzerland_700,"this is how we look at our loyalty points in our app 🥶🍔: the number of cookies in your bag, the amount you spend on your fries, the amount you wear our hat and the number of days you participate in our loyalty program.",0.00035908937570638955,0
mcdonalds_switzerland_818,"the order& pay is still the same, but the mcdonald 's menu is different.",0.05052053928375244,0
mcdonalds_switzerland_389,"a new year is n't coming for us, but for you.",0.013906399719417095,0
mcdonalds_switzerland_273,which one of you will you wear the most this holiday season? 🤤 thanks to@ mcdonalds_switzerland for sharing this awesome video with us.,0.0017653332324698567,0
mcdonalds_switzerland_569,this is the real deal: every time you wear a hot pink og m i promise that you will be hooked.,0.4764644205570221,0
mcdonalds_switzerland_1956,"no problem, it 's time to celebrate the 20th anniversary of the foundation you donated to the world.",0.017033712938427925,0
mcdonalds_switzerland_2014,"you 're lovin' it ! i 'm lovin' it ! 🤤 thank you mohin for contributing your lines of credits to the mcdonald 's magliaso , i 'm lovin' it ! thanks to@ karan_mccafé ,@ sh.",0.0036760156508535147,0
mcdonalds_switzerland_1896,follow the mcdonald 's ad in the comments and let us know what you think.,0.0758972316980362,0
mcdonalds_switzerland_1906,and i 'm not kidding – this is the big bang menu for the </s> </s> </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </,0.022614216431975365,0
mcdonalds_switzerland_740,that 's what we are celebrating with our new year decorations.,0.05827302485704422,0
mcdonalds_switzerland_548,we all have a story to tell.,0.09087874740362167,0
mcdonalds_switzerland_1871,"the tooth fairy is coming for you soon, i promise.",0.013002688065171242,0
mcdonalds_switzerland_1495,what a great day to be a chicken mcnuggets® ! 🍔👨 who knows the feeling? 🤤 who knows the feeling? 🤤 who knows the feeling? 🤤 who knows the feeling? 🤤 who knows the feeling? 🤤 who knows the feeling? 🤤 who,0.040483150631189346,0
mcdonalds_switzerland_410,this is the caramel sauce that we all have in our houses.,0.394608736038208,0
mcdonalds_switzerland_1895,"if you think about it, your eyes will be wide open when you see this new mcnuggets®.( i 've included a video of them in the bio). to celebrate this new year, we are looking to you to explore our restaurants in the near future.",0.005808110348880291,0
mcdonalds_switzerland_358,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍# switzerland# mcdonalds# mcdonaldsswitzerland# telenovela# telenovela172323 mcdonald 's lausanne deux g",0.000915433163754642,0
mcdonalds_switzerland_520,thank you@ mcdonalds_mitchell for adding this lovely snippet to our inbox 😀📸 we hope you find it soon enough 😀# thecollections# thepov# thesalemmer.,0.013779524713754654,0
mcdonalds_switzerland_1908,you guys rock the look of the birthday party for the 1st of July.,0.10361429303884506,0
mcdonalds_switzerland_467,we wish you a happy day with our new collection of fajita chicken mcnuggets® 🥹🤤.,3.228422792744823e-05,0
mcdonalds_switzerland_1954,"even though i 've ordered all the season pass gifts for you, i still have a big treat for you . 🤤🏼( and i 've also included the bonus content for you). to celebrate this week, we 've sent you the most delicious season pass( which you can get for only 1.- �",0.0002420924574835226,0
mcdonalds_switzerland_435,the last chicken mcnuggets® are coming soon 🍔🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟 🍟,0.0528741255402565,0
mcdonalds_switzerland_622,today we are bringing you another tasty challenge: the mcdonald 's menu.,0.005364288110285997,0
mcdonalds_switzerland_1749,an incredible collection of monastic mensch gifts for the 1.,0.012101861648261547,0
mcdonalds_switzerland_430,"introducing the new season, the@ augustinmcdonalds is bringing you the most delicious menu in the world.",3.2023530366132036e-05,0
mcdonalds_switzerland_374,the big bang taste of a good big bang.,0.056300561875104904,0
mcdonalds_switzerland_1964,you are so good at hiding your sweet tooth that you even prepared a cheesy mcdonald 's recipe for you.,0.10378017276525497,0
mcdonalds_switzerland_448,"if you ‘ re not already know, this is where i 'm going to tell you something.",0.003749443683773279,0
mcdonalds_switzerland_172,the sweet tooth of the hungry mcflurry is ready for you ! 🎉✨ join in the fun by clicking the link in bio to get the mcflurry merch.,0.01769462786614895,0
mcdonalds_switzerland_117,"always the same, but sometimes you have to change your order 😉 especially if you are a friend of mine.",0.5129867792129517,1
mcdonalds_switzerland_432,i 'm sure you already know this vibe.,0.9473839998245239,1
mcdonalds_switzerland_1892,"i 've said it before, but i 'm proud of my fries.",0.7065315842628479,1
mcdonalds_switzerland_2077, see if you can find the enchanting oasis in the mcdonald 's desert.,0.1668352335691452,0
mcdonalds_switzerland_565,we wish you a happy day® and a happy family day® to all of you who participated in the mcdonald’ s birthday parade in switzerland.,0.0018546547507867217,0
mcdonalds_switzerland_1970,we 've all been there: a happy age for mcdonald 's.,0.05163414031267166,0
mcdonalds_switzerland_731,"the cool kids are always using the old adage that 'the more you wear, the friendlier'. i 'm sure you already know this feeling.",0.28636762499809265,0
mcdonalds_switzerland_571,remember this tasty apple pie with the crisp crisp crisp bacon? 😉 </s> </s> </tbody> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </,0.0068686287850141525,0
mcdonalds_switzerland_1919,you know who is listening: the@ theboneandthehorn and i are giving away our favorite ogles on the 7th of march.,0.0003154663718305528,0
mcdonalds_switzerland_461,a little summer camping with mcdonald 's® and friends 🎉 👀 where you can find the perfect app for summertime activities 🤫 👀 where you can find the perfect breakfast spot 👀 where you can find the perfect mcdonald 's® app 🍔 🍟 🤫 👀 where,0.0063413516618311405,0
mcdonalds_switzerland_1429,a little summer camping with friends and a cool valentine 's day is a great way to celebrate the summer.,0.007151196710765362,0
mcdonalds_switzerland_687,we are changing the way we think about food’ s served.,0.02761075831949711,0
mcdonalds_switzerland_169,i promise that you will not be hungry for more than 5 more 😉 </s> </p> </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </,0.7732771635055542,1
mcdonalds_switzerland_794,i 'm not kidding ... the big mac menu for lunch is very similar to the one on my lunch counter.,0.8628739714622498,1
mcdonalds_switzerland_537,sweet spot where you always have a good oasis.,0.04438183456659317,0
mcdonalds_switzerland_451,i will be changing my playlist to reflect this new year.,0.20371003448963165,0
mcdonalds_switzerland_696,there is no excuse for not producing crisp fries.,0.013806202448904514,0
mcdonalds_switzerland_512,what 's your favorite piece of candy?  @ drinero34 likes this one.,0.024943072348833084,0
mcdonalds_switzerland_686,"🎉🍔 hey, friends, let us be honest: there is no magic in the world.",0.003027692437171936,0
mcdonalds_switzerland_482,"so, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, soooooo, so",0.7770394682884216,1
mcdonalds_switzerland_562,that 's what we 've always wanted: a treat for everyone.,0.19806316494941711,0
mcdonalds_switzerland_349,this is the day when you can enjoy your favorite food without worrying about it.,0.06613598763942719,0
mcdonalds_switzerland_761,we 've all been there: the swiss team loyalty contest is over.,0.5606408715248108,1
mcdonalds_switzerland_7,this is what we call the steakhouse day.,0.2168632298707962,0
mcdonalds_switzerland_350,we all have a grim day.,0.19623638689517975,0
mcdonalds_switzerland_1981,"in the distance, the lake is changing.",0.057115666568279266,0
mcdonalds_switzerland_80,they are just as talented as you are.,0.3465045094490051,0
mcdonalds_switzerland_27,i don’ t remember what i ordered.,0.887591540813446,1
mcdonalds_switzerland_382,a new year is on and it 's time to celebrate it.,0.07518235594034195,0
mcdonalds_switzerland_1882,we are changing the way we think about our ears.,0.05873085558414459,0
mcdonalds_switzerland_768,the big bang menu for all of us.,0.5652346014976501,1
mcdonalds_switzerland_701,this is how i feel right now.,0.4337545931339264,0
mcdonalds_switzerland_1984,the happy medium has joined the desert and the open road.,0.31887286901474,0
mcdonalds_switzerland_783,the big bang menu for only 1.- is now available in the app 🤤🏼✨ enjoy it for only 1.- 🤤🏼✨ order yours in the app 📱.,0.0009148995159193873,0
mcdonalds_switzerland_368,this is the loyalty contest for the mcfamily members who participate in the loyalty program in the app.,0.0641837790608406,0
mcdonalds_switzerland_513,do you know what i mean? what 's going on? 📍@ twitter.,0.0970911905169487,0
mcdonalds_switzerland_59,’ s going to eat your fries 👀 who knows the feeling? 👀 tell us in the comments below.,0.003969218581914902,0
mcdonalds_switzerland_1117,"when you’ re hungry, leave a comment with your favorite( or not) of the caramel fries( or not) and we ll bring you the perfect treat.",0.000714571273420006,0
mcdonalds_switzerland_628,"when you’ ve ordered a big mac, you 've always had a big treat.",0.5619622468948364,1
mcdonalds_switzerland_643,it 's time to enjoy the big bang with our big bang fries.,0.0004949684953317046,0
mcdonalds_switzerland_541,which one is your favorite? 🤤🍔✨ who would you choose? ✨ who would you wear to the march? 🤤🍔✨ who would you wear to the beach? ❤️# abracadabra # artforlove # mcdonaldsmerch # mcdonald,0.0007148532313294709,0
mcdonalds_switzerland_560,"so, you 're not kidding.",0.06015921011567116,0
mcdonalds_switzerland_493,do you know how to cheer for your favorite team? thanks to@ lisa.,0.015964295715093613,0
mcdonalds_switzerland_1905,you guys rock the christmas decorations for the amazing valentine 's day.,0.16581079363822937,0
mcdonalds_switzerland_1946,there is no limit to the sweetness of the happy medium fries.,0.004190186969935894,0
mcdonalds_switzerland_431,the best thing about a good vanilla bean pie without the vanilla.,0.08940762281417847,0
mcdonalds_switzerland_629,the next day you will receive an email alert that you 're not allowed to use order& pay in the app.,0.062284424901008606,0
mcdonalds_switzerland_1904,"the last of the mcdonald 's party is coming up soon, so we may not have the most beautiful mcdonald 's decorations, but we do have a few of our favorite artists in mind.",0.00794502254575491,0
mcdonalds_switzerland_646,this is the first time we 've ordered a mcnuggets® collection for lunch.,0.03374006599187851,0
mcdonalds_switzerland_606,"when you think of crisp crispömpasse, you think of crispömpasse caramel.",0.028106436133384705,0
mcdonalds_switzerland_13,"is that the same you 've seen before? y 've also seen a few of the more popular menus in the app? if so, can you tell me where this is located? 📍 ❤️# therelaxedlondon# mcdonalds# telenovela# mcdonalds-switzerland",0.11402759701013565,0
mcdonalds_switzerland_1972,"if you ‘ re not already know, this is the day.",0.12005538493394852,0
mcdonalds_switzerland_2004,you 're already using your order& pay in the app 🍔🍟.,0.3002901077270508,0
mcdonalds_switzerland_422,"21st of month, the big apple cider menu will be available on the 7th of march.",0.0014978524995967746,0
mcdonalds_switzerland_444,the warm-up song for the big tasty mcdonald 's menu is ready for you.,0.0016411688411608338,0
mcdonalds_switzerland_518,that 's what we 've been craving for a long time.,0.14068330824375153,0
mcdonalds_switzerland_682,a new year is on and we are so grateful for the seasons that we have left behind.,0.2092847377061844,0
mcdonalds_switzerland_824,i know you are a big fan of this one.,0.027193674817681313,0
mcdonalds_switzerland_483,which one is your favorite? 🤤 thanks to@ macdonalds_switzerland for sharing this delicious video with us.,0.00030060316203162074,0
mcdonalds_switzerland_486,"if you 're not already aware, this is the style.",0.451590895652771,0
mcdonalds_switzerland_496,we wish you a happy birthday to our mcnuggets® and a happy meal with our blindfolded partners at the table.,0.09001302719116211,0
mcdonalds_switzerland_1656,you know the feeling: the big mac sauce is a big mac sauce.,0.27861449122428894,0
mcdonalds_switzerland_242,the last of the cheesy sunday evening deals.,0.1080678328871727,0
mcdonalds_switzerland_681,the sweet taste of caramel.,0.034498389810323715,0
mcdonalds_switzerland_538,"okay, i 'm lovin' it.",0.2631797790527344,0
mcdonalds_switzerland_1978,"if only we could have a treat for our beloved ones ❤️& for you, our families and friends ❤️🍔✨ ❤️@ theflorida_switzerland for sharing this incredible video with us ❤️🍔✨ ❤️@ theglobeandmail for more",0.016351167112588882,0
mcdonalds_switzerland_1930,do you know switzerland as well as you think? 🤤 who knows the feeling? 👀 tell us in the comments below.,0.0006742601981386542,0
mcdonalds_switzerland_1929,"o the warm-up is over,@ mcdonaldshark has teamed up with the lake mcdrive for a limited edition caramel.(which you can find in the app 🍔) to celebrate the 24th of March in the near future, the caramel license plates for the flyove mcdonald 's in the app will be",0.0007918657502159476,0
mcdonalds_switzerland_1890,a warm-up for the holidays and a warm-up for the season.,0.687484860420227,1
mcdonalds_switzerland_620,the 'do n't eat 'em 's day is here.,0.6120988726615906,1
mcdonalds_switzerland_1948,i am so thrilled to announce that my beloved ian hanouk has already ordered the perfect combo for our holiday season.,0.05017700046300888,0
mcdonalds_switzerland_521,looks like we 've just seen something really cool.,0.2539865970611572,0
mcdonalds_switzerland_472,"this time, it 's not the big ole boys 😎 especially not the ones who make the big ole cookies 😉 🎄 </s> </tbody> </html> </div> </div> </div> </div> </div> </div> </div> </div> </div>",0.1362057328224182,0
mcdonalds_switzerland_330,i’ m sure you already know what i am talking about.,0.14356793463230133,0
mcdonalds_switzerland_767,i 'm sure you 've seen it already.,0.6144516468048096,1
