image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_344,a wes my : you’ be a and it.--aaaaa--aaa,2,1,0.4237184,0.39644077,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.125,0.6640625
sonicdrivein_964,"what the ,, the,! �� ",0,1,0.52809626,0.39644077,0.0,0.0,0.0,0.0,14.375,7.09375,0.7265625
sonicdrivein_594,"i know a? you got a,, they######################################################",2,1,0.6216823,0.39644077,0.2857142857142857,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.84375,0.7265625
sonicdrivein_712,"the n little to, little. i</Itaa",0,1,0.27184603,0.39644077,0.0,0.0,0.0,0.0,12.3125,5.0625,0.7265625
sonicdrivein_373,it says it  a a sense? ''  aa,0,1,0.06316872,0.39644077,0.0,0.0,0.0,0.0,11.5625,4.9375,0.6640625
sonicdrivein_947,a  t mess it food for it. we�️ �️☝️�,2,1,0.05569738,0.39644077,0.2222222222222222,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,3.25,0.71875
sonicdrivein_753,aiphy  off off this middle of i���  aaaaaaaaaaaaaaaa,0,1,0.107049294,0.39644077,0.0,0.0,0.0,0.0,12.5,5.1875,0.734375
sonicdrivein_54,@ s so! who not! a good.. a-----------a,0,1,0.33295617,0.39644077,0.0,0.0,0.0,0.0,12.9375,5.6875,0.7265625
sonicdrivein_2107,"iish. full.,  with the.s. #################################################",1,1,0.47095418,0.39644077,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309,12.4375,4.78125,0.765625
sonicdrivein_1206,i  a!! man!!! ��� ,0,1,0.7653956,0.39644077,0.0,0.0,0.0,0.0,11.875,4.46875,0.7421875
sonicdrivein_1368,the  of  of a you like? i,2,1,0.20639202,0.39644077,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.75,0.734375
sonicdrivein_560,the if we do this new world? itaaa-,1,1,0.07690591,0.39644077,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.34375,0.6328125
sonicdrivein_742,the a to new with with a bangy i� iaaaaaaa,4,1,0.155424,0.39644077,0.2,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.625,0.6484375
sonicdrivein_2203,a i of do you have you?? ,1,1,0.33381462,0.39644077,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,10.625,3.375,0.7265625
sonicdrivein_2115,"a how   iae , and, and, aiiiiiiiiiiiiiiaiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii",0,1,0.6110365,0.39644077,0.0,0.0,0.0,0.0,12.375,5.125,0.7265625
sonicdrivein_402,thely: new are n ''   ,1,1,0.2018038,0.39644077,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0,6.375,0.765625
sonicdrivein_80,"  because that  going happy of you,     the the the the the the the the the the the the the the the,, the the the the the the the the the the  the the the the the the the the   the the the the",1,1,0.33143145,0.39644077,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.71875,0.65625
sonicdrivein_893,the 't  the morning of corner of � ,2,1,0.046244685,0.39644077,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.28125,0.6640625
sonicdrivein_41,"the s a you to to, it?    ",0,1,0.104971915,0.39644077,0.0,0.0,0.0,0.0,13.5,6.28125,0.71875
sonicdrivein_2125,what much! you  on top! i''foodcreamations media,2,1,0.19978447,0.39644077,0.24767939992862334,0.14447964995836363,1.928867353251809e-308,1.928867353251809e-308,12.0,4.5625,0.7421875
sonicdrivein_1384,a in the day the with the things for aaaa,3,1,0.10464094,0.39644077,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,4.28125,0.640625
sonicdrivein_1316,when  i know to be up the food? i------##########-----------##----------------#------#,1,1,0.35024476,0.39644077,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.28125,0.734375
sonicdrivein_529,"the  s not a  person, but’s a  kid! sheiiiiiiiiiiiiiiiiiiiiiiiiiiiiii",3,1,0.25376678,0.39644077,0.3333333333333333,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,9.5,2.859375,0.6640625
sonicdrivein_976,"the,,! it know re be to go in and i��‍",1,1,0.04863974,0.39644077,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.59375,0.734375
sonicdrivein_91,@  thing of the month is and! the the,4,1,0.40072685,0.39644077,0.3333333333333333,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,9.9375,3.609375,0.6328125
sonicdrivein_1379,the i do is you eat? � �'mom_   aaaaa,1,1,0.2020725,0.39644077,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.9375,5.4375,0.75
sonicdrivein_1246,the matter wants eat it  time.. it�� ,0,1,0.06650024,0.39644077,0.0,0.0,0.0,0.0,12.5,4.96875,0.75
sonicdrivein_280,"1 like  a   the show, ombie ",1,1,0.23166254,0.39644077,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,13.625,6.125,0.75
sonicdrivein_1028,so yourup-::   is of. --------aaaaaaaa---aaaaaa-aaaa----ia----,0,1,0.21810432,0.39644077,0.0,0.0,0.0,0.0,14.0,6.9375,0.70703125
sonicdrivein_1502,"the know '' i, i you do to the  aItaaaa",1,1,0.24920845,0.39644077,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.90625,0.6640625
sonicdrivein_2201,the are the?? the’ he?? he,1,1,0.11070111,0.39644077,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,12.375,4.84375,0.7578125
sonicdrivein_152,"i m be the pizza food at i’m at to,i mind anda---aa--a--------a---",1,1,0.057108626,0.39644077,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,4.3125,0.6640625
sonicdrivein_706,"in is the! and, perfect,� ",1,1,0.47118476,0.39644077,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,11.0,3.90625,0.70703125
sonicdrivein_1122,the out on!     re ready to you! we� ��##---###,1,1,0.20996475,0.39644077,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.4375,0.75
sonicdrivein_69,"the i you eat out our own, we will andaa",2,1,0.10548522,0.39644077,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,5.4375,0.6640625
sonicdrivein_408,my  beautiful thing from the and get  ,1,1,0.06582937,0.39644077,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,12.25,5.34375,0.69140625
sonicdrivein_524,"theoshomb  the middle! my,! ) ",1,1,0.47560102,0.39644077,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,12.8125,5.375,0.7421875
sonicdrivein_905,"@’ t be about i to food,0  time. � ",1,1,0.03569977,0.39644077,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.15625,0.734375
sonicdrivein_945,i� �� your  lady! to go go ,2,1,0.12588847,0.39644077,0.24767939992862334,0.14447964995836363,1.928867353251809e-308,1.928867353251809e-308,12.125,5.03125,0.70703125
sonicdrivein_901,"the more,, two, two for you rest, one� Itaaaaaaaaaaaaaaaaaaaaaaaaaaa--aaaa",2,1,0.34413567,0.39644077,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.5,0.765625
sonicdrivein_585,"i 't have know to get the,� iiaiiiiiia-aaaaaiiiii",1,1,0.08821944,0.39644077,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,11.5625,5.0,0.65625
sonicdrivein_1909,the of of food cookies coming than one.  the,4,1,0.026587164,0.39644077,0.3333333333333333,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.0625,0.71875
sonicdrivein_648,"theini:��  food,  hot the. iii",0,1,0.14947848,0.39644077,0.0,0.0,0.0,0.0,14.625,6.90625,0.7734375
sonicdrivein_1317,a party a  the  the has s been the iHereHereaHere---aaa--a------a--HereHere,1,1,0.3525093,0.39644077,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,5.96875,0.75
sonicdrivein_413,`` you like a the??? ''  yes #saylimeade --,2,1,0.5006532,0.39644077,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.03125,0.71875
