image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1351,"i know’ a difference in your, using for.  to the. � ",3,1,0.1937145,0.46580803,0.20762737819005644,0.15226007733937474,0.08458893185520817,1.6939495889106837e-308,12.625,4.90625,0.7734375
sonicdrivein_1695,in is s your?? the corner?  mom??  not!  me you! the it! a,3,1,0.11807213,0.46580803,0.11309868932179762,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308,12.0,4.71875,0.7265625
sonicdrivein_2084,this new man catie be be  for. so 10.. so in day to  us pic and get along you.a,3,1,0.030717904,0.46580803,0.09474606592129042,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,11.3125,4.0625,0.7265625
sonicdrivein_947,in’ t be a food for it. we�️ we�️☝️�,2,1,0.09511504,0.46580803,0.2222222222222222,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,10.25,2.609375,0.765625
sonicdrivein_1050,"i time, a opportunity to every dayae is a opportunity. a and chocolate. ao. chocolate. so yo to a ice cream sund! us iceo® cookie bite.. sundae. ",11,1,0.045504645,0.46580803,0.30775940366714516,0.03195963038081892,1.848925990285782e-308,1.848925990285782e-308,11.3125,3.765625,0.7578125
sonicdrivein_548,you know you to the and but to to bed.,5,1,0.061130304,0.46580803,0.3,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,3.984375,0.7734375
sonicdrivein_1741,what one#0 of you be? the day???  waves ,1,1,0.064716764,0.46580803,0.0669076785648738,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308,13.25,5.96875,0.7265625
sonicdrivein_991,"the you t believe�� at� at � � sonics the aboutin sonic with andos  beize you with their bubble. #
# sonicing bubbles* a for for kids under. years and older. to the choking hazard.
 to offer available sonic’-in.
",13,1,0.04171707,0.46580803,0.23076923076923078,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.0625,0.7421875
sonicdrivein_946,i’ re all a in for the new. so we’ to make you off! ��# summerisourtummer ,3,1,0.6656626,0.46580803,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,3.90625,0.7265625
sonicdrivein_1820,"i is is we is up a bestest salad of the history. � cup forurgers with with real freshest lettuce,  have the you:  105 a-servety burger burger.urgers..  on:.   until1015/2029.",6,1,0.03366351,0.46580803,0.0993027459260125,1.281544475420162e-308,1.281544475420162e-308,1.281544475420162e-308,12.0625,4.625,0.7421875
sonicdrivein_1410,i you’ thing the it�  you you can a it takes to make a spice � # spicyetth prise ,7,1,0.05052082,0.46580803,0.3157894736842105,0.11111111111111109,0.0588235294117647,2.2250738585072626e-308,12.5,4.46875,0.80859375
sonicdrivein_1859,i��’ re got a new ice...’’. 🎶 we,1,1,0.7065814,0.46580803,0.07581633246407919,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,12.25,4.75,0.75
sonicdrivein_1086,the the problems challenge! ��  one item would you be that �,1,1,0.33756074,0.46580803,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.59375,0.75
sonicdrivein_1730,the you of be get a many  dogs? �# #0% for dogs and sunday 1pm on get out! yourself. #,7,1,0.050912507,0.46580803,0.27145122541078787,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,11.625,3.65625,0.80078125
sonicdrivein_376,"in sure, this own- the bar-in this",1,1,0.16746585,0.46580803,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,10.875,4.40625,0.6484375
sonicdrivein_1838,"this11#are# the! !-!!# you’re not, you your now the!! ��#",0,1,0.22231516,0.46580803,0.0,0.0,0.0,0.0,13.1875,5.53125,0.765625
sonicdrivein_1383,"the to the? school to work office? but,, the best way of treat. � ",5,1,0.034178853,0.46580803,0.28825633821621055,0.06208598053887611,1.7958965995989704e-308,1.7958965995989704e-308,11.875,4.71875,0.71875
sonicdrivein_2014,`` day need is do this a good bit1 � #👉 #🎷  a#📪  #�um  ,3,1,0.24722946,0.46580803,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,3.84375,0.78125
sonicdrivein_1470,"we time of a hour, you can a the new. it�,-",1,1,0.036223266,0.46580803,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,11.375,4.375,0.69921875
sonicdrivein_1716,the the ice! it the need is a little and  it the shovel potato and pie and and and and! ,8,1,0.1254841,0.46580803,0.3,0.10526315789473682,0.05555555555555554,2.2250738585072626e-308,13.125,5.59375,0.75
sonicdrivein_1943,i you want me? i''02 of foracker are out out order. we along friends! and we ready the with the103.. ,3,1,0.028513802,0.46580803,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.1875,0.7421875
sonicdrivein_1237,in’re going all who year# acer  ip!. we the long. we something about our thes new juice and ,4,1,0.034420792,0.46580803,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,4.90625,0.7578125
sonicdrivein_1471,when the the dogs night snacks and the screams are the and me the of night of  you for your to!,13,1,0.031944375,0.46580803,0.2857142857142857,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,12.625,4.875,0.7734375
sonicdrivein_1870,the can love this best to it x. this’ s 1#” and  over thewall get it the new version- bacon. bacon which cheese,4,1,0.067270435,0.46580803,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,4.8125,0.75
sonicdrivein_1538,it to it!! we are s your your bag meal screwdriver?? what�� iss arris com,2,1,0.039744806,0.46580803,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.4375,5.78125,0.765625
sonicdrivein_1095,the new from the lips. to you as a favorite. �🥰�,4,1,0.47536018,0.46580803,0.24902746807698065,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,10.5625,3.390625,0.71875
sonicdrivein_1596,do your hand if you want the on cream on make your on your food dog.�🏻,9,1,0.047263153,0.46580803,0.35227989855505343,0.25051015008359356,0.13420186611621082,0.07226254329334429,11.375,4.09375,0.7265625
sonicdrivein_1009,"the’ a new idea on to way. �� one  deal for  at now at- store shop store and  20th– may31.  get    snack of! every purchase purchase.  for the next family! ��Q
  more for details*",10,1,0.039930798,0.46580803,0.20066300444168186,0.020674370154597527,1.5180660188792246e-308,1.5180660188792246e-308,11.75,4.375,0.734375
sonicdrivein_935,"we you’ a chance1 00 card, yourboom you would you get? �💸💸�",5,1,0.14213626,0.46580803,0.35270071870442254,0.15390576816192983,0.08464817248906142,1.8834843577582417e-308,10.0,2.53125,0.7421875
sonicdrivein_2129,"the is better .  to this  of a in i, it lot truck is a good call.  out my video pic# ridedog.-series...
 the the the, the,, the",10,1,0.06531852,0.46580803,0.25925925925925924,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.3125,0.734375
sonicdrivein_1704,theody  is the cheese  it new food- in heaven!  by the’ a20% and cheese sandwiches a@0-10/�� ��  500 us you to  free included.  toon are.  be refunded. other orders.  ends,6,1,0.031757083,0.46580803,0.11348273375940077,1.2625373213999114e-308,1.2625373213999114e-308,1.2625373213999114e-308,12.25,4.5,0.7734375
sonicdrivein_1587,"the’ s a the new of with music, hope, and joy of ice notes cream. ",6,1,0.090374015,0.46580803,0.3333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.0625,0.7578125
sonicdrivein_673,iot  here! the studio store for�� day for’ adding you some of favorites! the app list list.,4,1,0.09902016,0.46580803,0.17533854517964248,0.04657430106334253,1.6581001563886476e-308,1.6581001563886476e-308,13.125,5.53125,0.7578125
sonicdrivein_1199,the are s a one way i in the head right i��� ��,1,1,0.04776015,0.46580803,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.5625,3.609375,0.59765625
sonicdrivein_1239,i new are to help!! than ever!� we’ s why we’re here them#10 for the to our# achesverypp.ip day. a$ orschoice.  kids support will make kids to make with their students. the learning. help to work. home. ,12,1,0.03147743,0.46580803,0.21771921828857335,0.04475339487042895,1.7924329621016013e-308,1.7924329621016013e-308,11.375,3.734375,0.765625
sonicdrivein_931,the�️  the the who�️   instagram your with with your friends � you new of the �2 ’ it’ love to)  the the the the the the is the the the the is the the is the the the the the the the the the the the the the the the is is,35,1,0.33865467,0.46580803,0.07692307692307693,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.1875,0.75
sonicdrivein_1356,in you'all know that the is are the is now now �� your vote now win the  who!  choice!an the the,11,1,0.11621358,0.46580803,0.2857142857142857,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.09375,0.75
sonicdrivein_567,"i the you’ wondering, many world of,",1,1,0.04399857,0.46580803,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,11.8125,3.984375,0.78125
sonicdrivein_1625,"a,  drinkbee is isy been favorite and it to the’ get a.  you' sonicinghop for the this 10!   limited time,!  theaters locations-ins., theaaaa",5,1,0.051763464,0.46580803,0.1749163170272506,1.790327932441039e-308,1.790327932441039e-308,1.790327932441039e-308,12.5,5.0625,0.7421875
sonicdrivein_1349,the one of you like?? ’ roll) � ,2,1,0.45621574,0.46580803,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,4.8125,0.75
sonicdrivein_768,we morning. be a drink cheeseburger..o!.!! it watchwatch the never. the good frenzy. � ,2,1,0.05125734,0.46580803,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,13.3125,5.875,0.7421875
sonicdrivein_1580,#’ s a one thing to get for a friday:: get  of j! ,5,1,0.130637,0.46580803,0.2849111011207126,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,12.125,4.5,0.765625
sonicdrivein_759,a what best sign for � # : it’s a -) � ,3,1,0.6009255,0.46580803,0.16666666666666669,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.515625,0.7265625
sonicdrivein_1389,when1#  here up the new!  tweeting the a� hour on and the day! �# ##uelj  ,0,1,0.07979259,0.46580803,0.0,0.0,0.0,0.0,13.0,5.1875,0.78125
sonicdrivein_1072,a�️�’ a new of � for the! the  many you like your favorite? � ,3,1,0.13220656,0.46580803,0.17295380292972626,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308,12.3125,4.5625,0.7734375
sonicdrivein_1851,this knowly  you know  a a few of your bite! us@ 0 dog and   's best dog! -an,5,1,0.036776982,0.46580803,0.22242705636578,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,12.125,4.75,0.734375
sonicdrivein_2179,i me dog a' and your) a gift. a new new snacksear.. the colors.. summer! we special to,4,1,0.09727173,0.46580803,0.133456233819468,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,13.375,6.0625,0.734375
sonicdrivein_1107,when it possible to get to the the no sonic is no./ course. ���#,6,1,0.07148251,0.46580803,0.3571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,3.609375,0.7734375
sonicdrivein_1634,the only way trip of when drive trip! the the the are road are it to get it.! ���,8,1,0.024115955,0.46580803,0.2631578947368421,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,3.984375,0.75
sonicdrivein_1624,"when sure own sonic mix with this#0% worth dogs, day long  at. sonic.
  for on sonic 10, 2029. only be used with any other sonic. promotions.
 promo on
 included included.
 toon are.
",11,1,0.04480434,0.46580803,0.2511008042778315,0.05184016604445553,0.02678408578963536,1.787897073436005e-308,11.25,3.8125,0.7421875
sonicdrivein_585,"i’’ t have have to get the,��------------",1,1,0.7128411,0.46580803,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,11.6875,4.9375,0.67578125
sonicdrivein_1353,i me as ’ m not best dog. i,1,1,0.04870557,0.46580803,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.40625,0.71875
sonicdrivein_1577,"""  dreams be filled long as may days!   christmas! the team of friends rest.@ il.shop  �💄�� our shop",5,1,0.56643134,0.46580803,0.22242705636578,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,12.5,5.0,0.75
sonicdrivein_1405,acing the new  sauce!tail!ie ’ s a with real same� 🔥🔥rot coffee!!  sip the most’s most peppers peppers!  it recipe recipe today see us friends  @ apersl! #  up** your nearby by  you for details flavors,9,1,0.09533734,0.46580803,0.128354279758148,0.029338121087576684,1.142391010069532e-308,1.142391010069532e-308,11.875,4.71875,0.71875
sonicdrivein_1026,i1levvent#end ## coming up in we are happening full! we�� over the city andall.com/ get out our we can make us people like the country! around free free discount experience! the own! �#,9,1,0.03689977,0.46580803,0.20578971290534578,0.030317234490519693,2.1586587496668836e-308,2.1586587496668836e-308,12.25,4.75,0.75
sonicdrivein_956,"i  re got a own for, here the last last. and you the taste of than than a before -",7,1,0.029074155,0.46580803,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.59375,0.734375
sonicdrivein_1636,"we know it break-day treat!  in a atime ice, a cream atob at week long!  ice   code",7,1,0.062807284,0.46580803,0.2958435643845882,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,12.3125,4.8125,0.75
sonicdrivein_871,it  re not up lives with a favorites shades. we’ you like your with? ��,4,1,0.03249035,0.46580803,0.24946852934176475,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,12.3125,4.5,0.78125
sonicdrivein_1021,"the� � sonic back you dogs to to truck  to for for the store world!�️� the few inin-kids-! with! your sonic twist, truck toy!!!�’s a  of' will sure the  of fun! a.� now 11 ",11,1,0.056334063,0.46580803,0.14465675466591082,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308,12.25,4.8125,0.7421875
sonicdrivein_2134,"the york’ more goals, get up way buds into a with our new video that by a-.. and-owner j new",8,1,0.041983806,0.46580803,0.38049176980028565,0.05006470655266915,2.1165557258994466e-308,2.1165557258994466e-308,12.625,4.90625,0.7734375
sonicdrivein_1654,the best of between the and mayo is to the the are you on? ,9,1,0.08340473,0.46580803,0.42857142857142855,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,11.0,3.921875,0.70703125
sonicdrivein_1442,"the’ t forget, the you thinks of i keep yourself. i is is me you by: @00% of  cream company by our the the",7,1,0.06715103,0.46580803,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,3.296875,0.765625
sonicdrivein_2213,i few  the scenes episode the micsey the kitchen! ,4,1,0.04493596,0.46580803,0.26691246763893595,0.10009217536460102,1.7816998627591863e-308,1.7816998627591863e-308,12.625,5.21875,0.7421875
sonicdrivein_1542,the new of the day. we�🍇🍇🍊� are s your favorite??? �� @ sonicatbook ,1,1,0.70399886,0.46580803,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.9375,0.79296875
sonicdrivein_594,"the know to? you got questions soup, we",3,1,0.14126511,0.46580803,0.375,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,12.5,4.96875,0.7578125
sonicdrivein_645,a do are our ice cream we’s ain ,1,1,0.15723906,0.46580803,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.09375,0.6484375
sonicdrivein_1765,"inude a own buds with a chocolate rich,#02 cup. 2 weeks .  next  days! sonic####sonicit #sonicend#sonic�##sonic�� #####",1,1,0.27705213,0.46580803,0.04383463629491061,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308,11.875,4.65625,0.71875
sonicdrivein_560,what is you do our new football? what,3,1,0.050909333,0.46580803,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.984375,0.65625
sonicdrivein_841,"the your new  to,0% and a code you order the  man4.. the cart cart. � # app 4  #coroute4#",6,1,0.07323795,0.46580803,0.23686516480322609,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,11.875,4.375,0.75
sonicdrivein_2145,"a’s not# healthoffay!  be all a recipe grill to youro,! ",1,1,0.1466994,0.46580803,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,12.4375,5.0,0.7421875
sonicdrivein_1157,""" day, we the new  for playlist that by the song the.  in the sonic, sonic-, �🌊� it",3,1,0.040243354,0.46580803,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,12.125,4.71875,0.7421875
sonicdrivein_1681,the is be the the first of the- of the year? we your vote in tweeting a of of at on dog a on ------------,11,1,0.06717974,0.46580803,0.28,0.12500000000000003,0.043478260869565216,2.2250738585072626e-308,11.9375,4.75,0.71875
sonicdrivein_1528,"whenise life for they # #ville scombz is the for go out the ��� is season is is the  to the!!! the you their new! we on their#02 of beer! � 
 -  club of ready up of  mums veterans",18,1,0.033025246,0.46580803,0.19394251895283685,0.016587189120966312,1.402493394168772e-308,1.402493394168772e-308,12.8125,5.15625,0.765625
sonicdrivein_2177,a many you doing the# ofaturday?? pic favorite are running a blast time! their to their of are us! ,6,1,0.035444543,0.46580803,0.2631578947368421,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,3.828125,0.765625
sonicdrivein_860,"the’ t forget if, we don few’ more sonic. get up up for ",0,1,0.040198844,0.46580803,0.0,0.0,0.0,0.0,12.25,4.59375,0.765625
sonicdrivein_2144,the us for friday for the chi in the  to win a  you  and the:www.ly/2-unt  get us youra,10,1,0.07869412,0.46580803,0.376214099951384,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,12.25,4.6875,0.7578125
sonicdrivein_1007,"i left the what you day of coffee scream do for you! � 🔥anan-,,",4,1,0.05291517,0.46580803,0.2857142857142857,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.125,0.7578125
sonicdrivein_1763,"we you are '02 of, 1:, you can get one of   for!  you can get get it all.  you� # #.# sonicit #sonicare#shake�� #sonic��####-",7,1,0.14664876,0.46580803,0.20298408653765876,0.07060316053483784,1.806618338591682e-308,1.806618338591682e-308,10.875,3.65625,0.7265625
sonicdrivein_1116,"the��, is  the new  are the place! free and. easy streaming. � to the channel � �",0,1,0.09072172,0.46580803,0.0,0.0,0.0,0.0,12.875,5.28125,0.7578125
sonicdrivein_1255,"i can re got to of your face to, you’ know the  you for  the 10th  food menu will will will on $.aaaaaaaaa",3,1,0.030860947,0.46580803,0.12488522192196272,2.1304044600286865e-308,2.1304044600286865e-308,2.1304044600286865e-308,11.875,4.3125,0.7578125
sonicdrivein_1035,""" n think in do all a  tv??, we do n we",4,1,0.09889313,0.46580803,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.8125,0.734375
sonicdrivein_1639,"i a caring! we your dog and a chicken crunchy,#0s hot dogs with day long!  to to in those who wait play ",6,1,0.034324374,0.46580803,0.21717341733370096,0.045503001727061156,2.1261983321563865e-308,2.1261983321563865e-308,12.375,4.8125,0.7578125
sonicdrivein_1699,the the phone ice sonic and get it the sonic sonic!  it  s the be the sonic ride!��,10,1,0.059602395,0.46580803,0.21021321531261453,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,11.5625,3.734375,0.78125
sonicdrivein_1345,you says to go the beach-thru this work end2 alloween-?  us friends# sof  pic ,2,1,0.20214157,0.46580803,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.5625,0.765625
sonicdrivein_927,"it your show for,  i’m be there at the video day. �  �️� the# insdayday! me bubble smoothie!!! �🍴 ",3,1,0.07840414,0.46580803,0.1421190988819356,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,11.375,4.0625,0.734375
sonicdrivein_1883,this me friends friend �  get you a happy birthday day’s day! ,3,1,0.07298156,0.46580803,0.25,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.3125,0.7421875
sonicdrivein_989,it’ s a #thth birthday!  your a! your your the special! �🎳�,2,1,0.5033546,0.46580803,0.1533407357715539,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,11.625,3.421875,0.81640625
sonicdrivein_1254,when thes new app album pack is now for the and and home or get your now! and get us...ack.com/ more,8,1,0.07429164,0.46580803,0.23809523809523808,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.34375,0.78125
sonicdrivein_2239,"i theos,ordarris says for the3 sonic21  the s  ce day  day  10 tricks brands of the ofa",0,1,0.06540405,0.46580803,0.0,0.0,0.0,0.0,13.3125,5.65625,0.765625
sonicdrivein_1334,"iannah is here up i�🎧�️� on or treat with the local-in with and’re going up some100 pumpkin dogs, night! saturday. 11! #
i.  dog dog is $0¢�.  for for thursday. oct ",13,1,0.052137338,0.46580803,0.09764522594253594,0.018345466692234025,6.123002753850844e-309,6.123002753850844e-309,11.125,3.71875,0.7421875
sonicdrivein_1473,the.  the  is.    friends hour with with �#�🥷� ,1,1,0.3100911,0.46580803,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,12.5,4.96875,0.75
sonicdrivein_2136,i new- new of the 2 funof!:@soniciddavid @diles_ dordan  @the_so @  watch us the the the theanan the the the the theananan the the thei the the,13,1,0.14993197,0.46580803,0.11111111111111109,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.90625,0.7421875
sonicdrivein_1775,"i is do it, i a� of for.,..& ’ are’ s make your mind. less100 be it you.  free included.  on are.  be charged. other orders.   for1 days10/29.  stores",5,1,0.08851335,0.46580803,0.06920676636619265,1.116428708380953e-308,1.116428708380953e-308,1.116428708380953e-308,12.375,4.59375,0.78125
sonicdrivein_1579,aes for the new new!! we�� are s your best bar of’’t get without? ,2,1,0.06671616,0.46580803,0.13300896852914612,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,10.9375,3.5,0.7421875
sonicdrivein_1967,i’s not a bad thingie it's a small drinksize slush. it it ice thing to a#02 a!! aush. 1-6 pm. monday  the the the,9,1,0.045196824,0.46580803,0.2916666666666667,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.625,0.7265625
sonicdrivein_1918,this   we know your friends will get to to the.  andurgers and  $5 cents.. aaaaaaaa-aaa,2,1,0.121435,0.46580803,0.116689775872393,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,12.0,4.34375,0.765625
sonicdrivein_2223,thisever the to the?  lunch if? dinner? dinner? whatever you or is boy is ready for year long a,7,1,0.06469869,0.46580803,0.3495319136902663,0.15812158000273954,0.05580761647155512,2.110993164779763e-308,11.3125,3.828125,0.75
sonicdrivein_1073,i’ s the episode’fest.ing.  favorite sauce been of words to. �️ #  onday ,1,1,0.102823354,0.46580803,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,12.625,5.09375,0.75
sonicdrivein_1448,the at the! and it to to be. but ,4,1,0.054023515,0.46580803,0.2982797722714565,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,12.125,4.53125,0.7578125
sonicdrivein_1599,"the it phone&, get to the. the#0%  chips. day long. ",2,1,0.107472144,0.46580803,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,12.0,4.625,0.734375
sonicdrivein_51,when newyan m for is is into the a tweet:,1,1,0.24109752,0.46580803,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,4.84375,0.609375
sonicdrivein_1964,"ins is the are re the of gas world. we’ what? is out the</0% aob. over.. #  to100 toon,   free the   the, the the the the the the",3,1,0.06722927,0.46580803,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.4375,0.7421875
sonicdrivein_1661,i’ s not best! the’’t wait talking.. so” akeandon.  �  the,1,1,0.13303697,0.46580803,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.5,0.7421875
sonicdrivein_1852,this me few� on � a1 0 dog and   week we we this ’s best dog eating. aa----aaa----aaa-----a---a-,4,1,0.050316274,0.46580803,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.84375,0.69921875
sonicdrivein_2203,the do of do you get this?? ,1,1,0.083089165,0.46580803,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,10.3125,3.109375,0.71875
sonicdrivein_1827,"i foodfood- is is 100% dog dog, dogs, a- toppings.  $.  for long! the bbq sonic.s largest dog festival!  your100 us you to  a 1 hotinch hot dogs dogses dogs  beef hot dogs. ",9,1,0.052837927,0.46580803,0.09080124691764338,0.04013090823592274,9.524718382283254e-309,9.524718382283254e-309,11.375,4.375,0.69921875
sonicdrivein_2022,the caneayer  a morning tube  your happy and satisfied little bit!  re here going to let down.lose. '' �#,7,1,0.18582523,0.46580803,0.3495319136902663,0.10541438666849301,2.110993164779763e-308,2.110993164779763e-308,12.625,4.65625,0.80078125
sonicdrivein_1748,"i matter how many like with world, you are s always a to a� hour. hour. at your1 pm6 pm. it�  the the the the the the-",10,1,0.05126199,0.46580803,0.2222222222222222,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.453125,0.7578125
sonicdrivein_854,the�� if are the new  but day we 🠀�️  them favorite skates � your mind. season season. ics...com# ,4,1,0.14388436,0.46580803,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,12.125,4.78125,0.734375
sonicdrivein_2132,what: favorite ice say   #1okeatch)    shrimp  wings#jpcchickeng) #jin ,0,1,0.3027423,0.46580803,0.0,0.0,0.0,0.0,13.25,5.71875,0.7578125
sonicdrivein_1081,you to you little to.5. the way. � #,0,1,0.08099119,0.46580803,0.0,0.0,0.0,0.0,12.1875,4.75,0.7421875
sonicdrivein_621,"you most that you out of the minds zone is�  the the the the, the the,",7,1,0.03837086,0.46580803,0.1875,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.75,0.75
sonicdrivein_411,i’ when you  re not ready them? # gapads #dont2 ibes enn ism the,1,1,0.070454374,0.46580803,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.5625,0.734375
sonicdrivein_1907,"i is honey and cinnamon salt else a  food tea sauce pork. the now'0 1 free! soays, 1 to to. ",3,1,0.028651139,0.46580803,0.13572561270539393,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,12.75,4.96875,0.78125
sonicdrivein_2109,"i the, we’ll be having you happy"" happy of' the day""  the! ",2,1,0.14710076,0.46580803,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.15625,0.71875
sonicdrivein_960,"it’ s a a in summer,  to get your new that cool out. ���# summerisour.  ",3,1,0.118936844,0.46580803,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.25,0.71875
sonicdrivein_845,"what your drink gift to,5% at a code you order the code.4.. the app app store �#:  for  first 24 drinks drinks to use it## sonicapp#44#sonicroute4#",9,1,0.18037751,0.46580803,0.28559525780095474,1.835803788712246e-308,1.835803788712246e-308,1.835803788712246e-308,12.0,4.25,0.7734375
sonicdrivein_522,"when dog small, we you have to get it? ",2,1,0.042406186,0.46580803,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.125,0.67578125
