image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1679,don you is start on a20% a you rest are endless  we ourb for22 and for find some’’  ,2,1,0.04107961,0.4536477,0.10510660765630725,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,24.625,4.75,1.9921875
sonicdrivein_1417,"when to new!! the! the website, �! with the favorite music, we  ie �️
�
 ",4,1,0.09365505,0.4536477,0.14330626211475786,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,25.0,5.6875,1.9375
sonicdrivein_1018,sp for the future. not the way.  ,2,1,0.74005276,0.4536477,0.21470779802151024,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,20.125,5.25,1.484375
sonicdrivein_1147,my space server was s make you down your spine is but� we up pets off your strawberry and holiday food cakeaire from from just your  we your story! � ,6,1,0.029895337,0.4536477,0.13333333333333333,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,30.5,6.8125,2.359375
sonicdrivein_955,1 can to buy an  of a  � ��. candycreamday ,1,1,0.050250422,0.4536477,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,30.5,4.5625,2.59375
sonicdrivein_1379,i i do food you get. � � � @ theison    ,1,1,0.21330518,0.4536477,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,20.5,6.0625,1.453125
sonicdrivein_894,"i is be a � � a??,! our of?! com/ ",0,1,0.12010899,0.4536477,0.0,0.0,0.0,0.0,26.5,7.5625,1.8828125
sonicdrivein_751,"this is' it it is the good of art!�� the the the the the the the the, the the,, the the the the the the thean the the thetyty the the thean the the the the the the the the the the the",3,1,0.61817473,0.4536477,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.0625,3.875,1.1171875
sonicdrivein_2200,you’ great day! the for@ theannybag for for the your,2,1,0.16512772,0.4536477,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,28.0,5.28125,2.28125
sonicdrivein_1467,i you t believe out with a little  � � � � '' _  ,2,1,0.12427879,0.4536477,0.14285714285714285,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,5.0,0.70703125
sonicdrivein_529,"this was s got in,, is’s a project project! she",1,1,0.07963283,0.4536477,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0625,4.375,0.169921875
sonicdrivein_1131,c next machine is just one way! any winter of your road! just� an the,2,1,0.057588805,0.4536477,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.125,6.03125,1.2109375
sonicdrivein_1350,mos os’ is  mont is been name taste. �  # withwork ,0,1,0.062284872,0.4536477,0.0,0.0,0.0,0.0,11.5,6.9375,0.45703125
sonicdrivein_1746,you luck  it by  than. it do do i do do me?  it   off!.! ,2,1,0.038007725,0.4536477,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308,31.75,6.1875,2.546875
sonicdrivein_1351,we know never your stop in your across using for for  to your! � ,1,1,0.030679844,0.4536477,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.75,0.6015625
sonicdrivein_2222,"the can warrior is b a to waiting your’## fact to the the,02 the, baths,  local. you’s also ita#aaaaa",5,1,0.06233602,0.4536477,0.1421190988819356,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,20.25,5.28125,1.5
sonicdrivein_1129,it  and and a the  out art  it��  do you you need to post about # the the the the the the the the the the the the the the the the the the to to to the the the the the the the the the the the the,7,1,0.5328449,0.4536477,0.08163265306122448,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,21.125,4.75,1.6328125
sonicdrivein_728,hey the the the new by. and or of  who will waiting with. like you. �,5,1,0.026566187,0.4536477,0.17613994927752671,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,24.5,6.6875,1.78125
sonicdrivein_2004,what! so! but it you is closed! </ sonicsweet't #g #tcream #g� #g� a,1,1,0.267134,0.4536477,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,31.25,4.6875,2.65625
sonicdrivein_1303,"it for year, we�� some’ out out to  of people things we’ over 2017! #’s to you new year of  and areorg!, the the the the,,, the#, the",11,1,0.037875034,0.4536477,0.25,0.07407407407407407,0.03846153846153846,2.2250738585072626e-308,20.625,3.671875,1.6953125
sonicdrivein_1855,"this time has its own,  your theyou with with with carne dog let-beef pie dogs with the bar  $.!! ",4,1,0.071403325,0.4536477,0.18949213184258085,0.050004868125125494,2.002761447539757e-308,2.002761447539757e-308,24.625,5.59375,1.90625
sonicdrivein_1175,"thece the newos phone:.  candy. �️   beginning chase! them and and chili, who will you think for?*��"" ",5,1,0.047933813,0.4536477,0.15587767891621793,1.474067231045377e-308,1.474067231045377e-308,1.474067231045377e-308,21.75,5.0625,1.671875
sonicdrivein_1827,"it on-  with we' 0% u alcohol, dogs with noable toppings,  $. plus the long. the sports's best dog eating.  your20  us you:   1 ozinch hot dogs fries carne dogs a thearound bacon dog. ",7,1,0.06399178,0.4536477,0.06646762717553871,0.027392719078403835,1.005688581724027e-308,1.005688581724027e-308,29.25,5.28125,2.40625
sonicdrivein_1109,high know what  your brand cats but here next is to know your kindness of  x to bell button to more like' reminder help. ��,6,1,0.027046354,0.4536477,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,31.125,5.65625,2.546875
sonicdrivein_1528,"weised mind just they kids'  ville chebra  is the for take down the they��� is  is is a  to the!! help you their cars! they on their#02 a tea! �""
 the- car mix. ready up of  mums veterans",15,1,0.031067407,0.4536477,0.1915359978039895,0.016392720532773877,1.3495755153097447e-308,1.3495755153097447e-308,21.0,6.0,1.5
sonicdrivein_2136,"1  and new of the'offof  . soniciddavis and,sthford and andordan  @s_anoana.  call usbasket your your your your your                  that   ",3,1,0.08645573,0.4536477,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.25,5.8125,2.046875
sonicdrivein_628,"i an of  the freezer the store but the you want' t know,,’ it;",4,1,0.035990484,0.4536477,0.13300896852914612,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,25.875,6.03125,1.9921875
sonicdrivein_1629,"i next of to it to   of lots of iturgers. 
 is the theche and day..
the
-userons urgers are 
 more.
 free included.
 toon are extra.
 be sold. other orders.
 ends only through may1/1/2",14,1,0.036019754,0.4536477,0.21064967527238754,0.021723247762464964,1.54674658298039e-308,1.54674658298039e-308,14.0,4.40625,0.9609375
sonicdrivein_1649,and’’ t wait it just you you can get a� pint of and a cream.ops. summer long. so is a a same as.  to the. a your30 � ��♂  it shipping to the 1stth 2028.  ,7,1,0.032450676,0.4536477,0.08248389654003158,0.01212998478529876,9.176638096952096e-309,9.176638096952096e-309,27.75,4.4375,2.328125
sonicdrivein_1212,"so  s here a, pie!, the left. � � �  familiar!  moreies! � ",0,1,0.1226031,0.4536477,0.0,0.0,0.0,0.0,32.5,6.375,2.59375
sonicdrivein_1659,"this i s next than a lit screwdriverie   pair slush can with a ice ice ice cream?  this it job tip  $9 cents andand you long! 

 is for on select 10, 2014.   stores slush bars-in locations.",13,1,0.029396096,0.4536477,0.10277807262679686,0.011746065443062502,9.14755210518586e-309,9.14755210518586e-309,26.0,4.625,2.140625
sonicdrivein_2012,"jv.,, 2 part revengey 1 minutes seconds parts of0 of,, works works up. </ festival#joyush #happy #s #s� #s� ---aaa-aaaaaaaaa",4,1,0.23467271,0.4536477,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,4.03125,0.6171875
sonicdrivein_2183,"it 20 weeks until get the'gouwalkoo   for, ardoillents for your great fee pic house  ://www.",2,1,0.067855075,0.4536477,0.116689775872393,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,10.5,5.34375,0.51953125
sonicdrivein_395,you' s start what the is the  thinks going on. z,4,1,0.06542586,0.4536477,0.2727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,24.625,4.125,2.046875
sonicdrivein_1537,"f  of being by the  a hour    the perfect� smell syrup   �  eron0   the the the the, the the the the the the the the the the the the ton the the the the the the the the the the the the the the the",35,1,0.47702432,0.4536477,0.08888888888888888,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,23.5,6.5625,1.6953125
sonicdrivein_1786,"this menu dog and  here to be here�!
 your favorite- with let get a first hot� for a perfect2  special key!!


 hotboom#boomdog #toast� #toasthotdogday #toastbox ",6,1,0.16209805,0.4536477,0.20451450935189075,0.03550599120692548,1.8960828685180466e-308,1.8960828685180466e-308,19.75,4.46875,1.5234375
sonicdrivein_348,s for for for you tell m got seen anything. the,1,1,0.059624296,0.4536477,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.75,0.63671875
sonicdrivein_1903,"let up and us, a ball and  and a hot and a and a milkshake milkshake of   your  in just’ll be akick you you you 

i included in
 iton not extras-ons are money.

ii� #🥞 #�acon ",14,1,0.06620169,0.4536477,0.23648986722669135,0.0540548267946723,2.1048296854718573e-308,2.1048296854718573e-308,30.25,4.6875,2.546875
sonicdrivein_1000,it kid waiter to always yourself to a more gold morning. �🍛�� </ sonicisipptol an,4,1,0.106348775,0.4536477,0.2,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.9375,0.78125
sonicdrivein_1765,"f  the own in with  culture dark cocoa,04 hour!! 30 on the’  whole  years!  for#2#happyit #spectu#spect� #cu�� ###",2,1,0.064794965,0.4536477,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,29.625,5.59375,2.40625
sonicdrivein_1500,this’ s a way thing as a many ways! it comes to this moth board cake. so?  now    to yous been withan the,9,1,0.0444164,0.4536477,0.3478260869565218,0.13636363636363635,0.047619047619047616,2.2250738585072626e-308,13.25,4.375,0.890625
sonicdrivein_1839,"on we the day we we day# awa mare are coming for all, the  camp, so you likere not there ur ur,, you a swing#w#  us price!! #pm.  parka---aaaaaaaaaaa",6,1,0.12369828,0.4536477,0.18023974543226254,1.938392604822434e-308,1.938392604822434e-308,1.938392604822434e-308,26.75,4.9375,2.171875
sonicdrivein_41,"(  s like me to to, ” mas  ",0,1,0.27933368,0.4536477,0.0,0.0,0.0,0.0,27.5,8.0625,1.9375
sonicdrivein_1244,"today tasty on i? i? a. i, like it meal sandwich sandwich, i it with a little lunch of",4,1,0.034281142,0.4536477,0.15789473684210523,0.11111111111111109,0.0588235294117647,2.2250738585072626e-308,15.0625,5.5625,0.94921875
sonicdrivein_1787,"i., 19, 2 choices, we  means up to a   first year11.ator box is the

 boom#boom  #meesebox #memeitan #meme #mebox 





",3,1,0.056654684,0.4536477,0.12136113577795826,0.04270114036631864,1.7102374408358077e-308,1.7102374408358077e-308,27.0,4.71875,2.21875
sonicdrivein_1790,"this new are made102 a of we as good as the are in just, just your'em! the long!   i to!  toin are.  wait beat with other items.  ends only17/07/29.  stores stores locationsins. you",7,1,0.038962297,0.4536477,0.1263898051634325,0.06516974328739489,0.022423997690286412,1.54674658298039e-308,18.5,4.90625,1.359375
sonicdrivein_1310,you little thing know the ice in in winter winter. � ,3,1,0.119813435,0.4536477,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,21.875,4.90625,1.6953125
sonicdrivein_1763,* you  coming#02 a. 1 years.   get a of  little..  you can ask say it both.  you� </   aug# up #up #sweet�� #sweet�� ####,5,1,0.060472034,0.4536477,0.16915340544804897,0.03530158026741891,1.806618338591682e-308,1.806618338591682e-308,25.75,4.65625,2.109375
sonicdrivein_1316,the  this can to fight it together ingredients together ,1,1,0.09507309,0.4536477,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,22.375,4.625,1.78125
sonicdrivein_2231,"aratulations on, im,shlyn,thie 2 @lucrsrislier@mandyby @ you’   ranger!  winter#itallotactide!,",0,1,0.2476959,0.4536477,0.0,0.0,0.0,0.0,23.375,6.15625,1.71875
sonicdrivein_1423,"it do s with deal of, or orie of,ade, bull® ice, strawberry i want it up the bottle? �#� ",4,1,0.040508438,0.4536477,0.1997325221087236,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,11.3125,4.9375,0.63671875
sonicdrivein_968,and beats a by a burger grill cooler with i# dayaddpeakday,2,1,0.13731252,0.4536477,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,19.5,6.90625,1.265625
sonicdrivein_1104,"you first are located up with, we��   favorite foods for and we us know what one you like to the most!! �� aaaaaa",10,1,0.034915593,0.4536477,0.3746556657658882,0.0870412152789437,2.1304044600286865e-308,2.1304044600286865e-308,15.25,4.5,1.078125
sonicdrivein_1689,"lil the 29, we us thanks a shout to love! we in along of drink,00 soda dog and the the a in of! we",4,1,0.03231277,0.4536477,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,30.25,4.6875,2.546875
sonicdrivein_901,"an thing,, the and the squeeze you dog, just��",2,1,0.12786326,0.4536477,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,30.625,6.15625,2.453125
sonicdrivein_1489,"this️  ⭐️ wow little  will of a coming much to just your� of off with grabu with you order your us  key! 

 out our rest list at our channel  channel and we& thevinparris has to   and
",9,1,0.028579256,0.4536477,0.19444444444444445,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,33.0,5.75,2.71875
sonicdrivein_375,and little up on. a.. i'' itushes #enjoyinks ,0,1,0.12559758,0.4536477,0.0,0.0,0.0,0.0,16.25,6.28125,0.9921875
sonicdrivein_1681,thea be this the bacon of  green of the season?  your vote now choosing your of or today and! your or the thean the the- the the the to to toan- the to the the the,18,1,0.06050326,0.4536477,0.16666666666666669,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,18.5,5.5625,1.296875
sonicdrivein_504,"my to get in on you� price? you your menu to, to home myland with, bite →, munch coke, milk juice> mango juice #aa",5,1,0.03582953,0.4536477,0.20833333333333334,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,15.9375,5.25,1.0703125
sonicdrivein_1643,#! all a thing of cookies thes  #-9 cookie cream.ates. together long! a a upon.  your talking you the the the the the the the the the the to that to to the the the the the the the the the the the,3,1,0.22624044,0.4536477,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.0,5.8125,1.2265625
sonicdrivein_2113,"it'  at at the'' opset  the the"", dog! the day day! ",1,1,0.13088875,0.4536477,0.0757957198250164,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,26.0,6.6875,1.9375
sonicdrivein_585,don’' t have know this make this phrase for� ,0,1,0.043415118,0.4536477,0.0,0.0,0.0,0.0,9.9375,6.3125,0.36328125
sonicdrivein_1607,why is got ’t over only as your waves �️ � me# yourisopethel  the rest to win your in this# theordanheesign!,2,1,0.036119934,0.4536477,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.75,5.65625,1.2109375
sonicdrivein_723,this had up you food a but re gonna a  � ,0,1,0.06301901,0.4536477,0.0,0.0,0.0,0.0,29.125,5.90625,2.328125
sonicdrivein_1655,"itate with summer of season! this short and a just, or the! have it time is we your it! come you there� a.urgers.. tomorrow weekend. a and. 1pm to.  is the. first bite. 

 wordslineron:urgers are 
 waiting",11,1,0.036038328,0.4536477,0.09722389099730573,0.011111301828263514,8.65321353121858e-309,8.65321353121858e-309,17.5,5.03125,1.2421875
sonicdrivein_1939,c new way is the year is the closer for 2 2 this  com to. cut thean the the,8,1,0.04372869,0.4536477,0.2631578947368421,0.11111111111111109,0.0588235294117647,2.2250738585072626e-308,28.25,5.4375,2.28125
sonicdrivein_949,it the way things of chocolate chocolate   chocolate looks s chocolate the menu of my menu. �  is isly is to to to i i to i i the the the to to to is is is to to to to to to to to to to to to to to to to that that to to to,7,1,0.11544313,0.4536477,0.08620689655172413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,19.75,4.5,1.5234375
sonicdrivein_1214,"for are the do you going  out this ice ice, the_sonic_drink is.want..�  � #a the",2,1,0.065262526,0.4536477,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.3125,0.69921875
sonicdrivein_1193,this is is s start off! but the does the to! �� ��,0,1,0.07709378,0.4536477,0.0,0.0,0.0,0.0,22.875,4.28125,1.859375
sonicdrivein_1750,i’s the than a?? the? the!  the hand' bell  and! ,1,1,0.2673632,0.4536477,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,21.5,5.625,1.59375
sonicdrivein_614,they is is just me big! the reason good time.  in order now�#,2,1,0.034071516,0.4536477,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,15.125,5.4375,0.96875
sonicdrivein_2086,I top of pointie a for it ’ be one for following our points 1 and14.  it the  below the next! more details.  if importantlyumpsreat! aaaa,9,1,0.039461836,0.4536477,0.23083951669704195,0.03429615676641766,1.9077870467055724e-308,1.9077870467055724e-308,23.0,4.9375,1.8046875
sonicdrivein_864,"myonge sunglasses,  blue andum  i is what best i i� i",1,1,0.048409775,0.4536477,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,24.25,5.96875,1.828125
sonicdrivein_376,"you a, this own- the dinner inin.",1,1,0.053640466,0.4536477,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,7.0,5.4375,0.15625
sonicdrivein_1747,we on  may!  coming! werian qu wings and back a the corner! ,2,1,0.05910656,0.4536477,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,16.25,5.59375,1.0703125
sonicdrivein_1207,"s you comes to ordering, we? re the hot as your gets. � � �   favorite at are you cool. ",5,1,0.041185603,0.4536477,0.25,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,30.125,4.65625,2.546875
sonicdrivein_1516,i was  the! that� �  in thanks just thank for  it new look' 099 scoop burger bbq!! ,1,1,0.06504464,0.4536477,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,24.375,6.71875,1.7578125
sonicdrivein_1845,helpard..  is is. what by the thes  square square square..  it look. it. us#02 a deal. 1: today #shucksreshq ########,5,1,0.16208518,0.4536477,0.155760156614281,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,28.0,5.53125,2.25
sonicdrivein_1885,"this ’ adventures have a lot of they�,*##acks a’ flavorsos will they’ candyas will a$ 099.. we them for an explosions.


  #expl� #expl� 










",2,1,0.053550463,0.4536477,0.07971451756743361,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308,31.5,5.0625,2.65625
sonicdrivein_2170,"we dip to you wantd interested for there season is here and  the stores, we- i are are we your  discount with",3,1,0.031250507,0.4536477,0.13636363636363635,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,23.75,7.4375,1.6328125
sonicdrivein_1970,this with go it microwave of the </ 2 of!. this20 ,0,1,0.05752176,0.4536477,0.0,0.0,0.0,0.0,21.125,6.4375,1.46875
sonicdrivein_981,a are s a  way to i. _ats! i’ikyv  @ kthekitchen i#krmystery #foodgips,2,1,0.2527587,0.4536477,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.25,5.75,2.046875
sonicdrivein_1863,this same dogs are coming up here up! so like the! � aa-aa,4,1,0.24207982,0.4536477,0.30769230769230765,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,24.5,4.59375,1.9921875
sonicdrivein_1399,"room down the  days days  this  and �  the button thru  2 pm  the$52 hour!!  have re got a  of flavors ice cream flavors to can try! �🍦🍦� the  and get your! the drive cart! 
 ",12,1,0.030475419,0.4536477,0.10022777515896215,0.0187592092543512,7.095906440081147e-309,7.095906440081147e-309,15.3125,4.75,1.0546875
sonicdrivein_930,"a  you the the food.. �.
0�) @ it ",0,1,0.13456716,0.4536477,0.0,0.0,0.0,0.0,28.875,5.59375,2.328125
sonicdrivein_1959,1 summer who drink is with i the you can. we,3,1,0.07652217,0.4536477,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,28.5,7.375,2.109375
sonicdrivein_848,"raince the  to, tonight   just a got long long??? enough?  time you like? your?44?? ice favourite ice?? the,,,, the the the the the,",7,1,0.13292722,0.4536477,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,19.125,5.46875,1.359375
sonicdrivein_1271,so’ s your a ass on of this’s all even the the ’ ” drisome’  ,3,1,0.037982244,0.4536477,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,19.25,4.9375,1.421875
sonicdrivein_549,we was!� we in  protein serviceatoray to to  for pounds in! the local editor!  the the,1,1,0.05488179,0.4536477,0.05871331642584224,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,26.5,7.6875,1.8828125
sonicdrivein_2034,"this first of a new mountainie a good occasion. i, don their a salsa too but i!     to to to to  to to to is is is to to is is is is is is is is is is is to is    to to to is is is the the to to",25,1,0.07063233,0.4536477,0.1153846153846154,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.40625,0.7421875
sonicdrivein_1824,it the. akehkss  you lucky for the# youacher#  the be  to 5 0 to the health! in ,2,1,0.033255327,0.4536477,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,28.625,5.90625,2.28125
sonicdrivein_1621,a  has’ t even when she said this’d find down kids rock of this waves ’ you! �#�#,3,1,0.06923473,0.4536477,0.16666666666666669,0.11764705882352941,0.0625,2.2250738585072626e-308,21.375,4.375,1.6953125
sonicdrivein_333,"you all, the facts fix the the -thru this",3,1,0.2526074,0.4536477,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,30.625,5.65625,2.5
sonicdrivein_588,bearing’ this could do a dress pink? much? ,2,1,0.17130688,0.4536477,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,28.0,4.75,2.328125
sonicdrivein_339,wasts  i  a many the   �  by the#095/ get your first of.. you get by . the morning store� ------------aa,8,1,0.24690804,0.4536477,0.19470019576785122,0.040989514898494984,1.7328892633971685e-308,1.7328892633971685e-308,12.0,5.59375,0.640625
sonicdrivein_657,"this chocolate sweet. delicious.   flavor day of enjoy this hang taste of. tea.abe   try time.  you.s/ more.
 the",3,1,0.032945435,0.4536477,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,12.1875,6.125,0.60546875
sonicdrivein_85,what time day two own flavour menu � aaaaaaaaaaaaaaaaaaaaaa,1,1,0.24391218,0.4536477,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,6.28125,0.59765625
sonicdrivein_1912,"a that better up. the summer the.0% a ce. the don it you.  your20  included. crew toons..  you the22/1.. will
 esy #delilledcheese #ice #recipe 

--",0,1,0.051662408,0.4536477,0.0,0.0,0.0,0.0,29.5,4.53125,2.5
sonicdrivein_1642,and of later i i' essckey was a milk sitter i mom is it to got down the  get his milk sauceand.  to your job thean,6,1,0.02850817,0.4536477,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,28.0,5.6875,2.21875
sonicdrivein_1934,this me to the good and give me#s with your your joy. </ ave#littleshipiving #thankday##beers#amazing��,5,1,0.4213113,0.4536477,0.26666666666666666,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,5.09375,0.68359375
sonicdrivein_1677,"this just meat, not a squirrel, just a little simple.  with the, we your meal plant.gas. us.  $.99. ",7,1,0.054201856,0.4536477,0.2524883761323221,0.08911354451729017,1.6854158559269373e-308,1.6854158559269373e-308,30.0,5.03125,2.5
sonicdrivein_2233,you out your stuff little soup but see we inside the blue get out the littleice! ,2,1,0.061563645,0.4536477,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,6.03125,0.63671875
sonicdrivein_712,"the this little board i, little. i#",0,1,0.2799346,0.4536477,0.0,0.0,0.0,0.0,18.25,5.6875,1.265625
sonicdrivein_1512,"the we said up to guy,’ to the he�  says to day to alie heren. he a on friends for childhood school.#’ re both at the local tree clinic-in. so they have ice hire know forward to it them. guy. they call come in the the their drinks.",20,1,0.031072646,0.4536477,0.16276025084959708,0.02374617641574668,1.2416694149812216e-308,1.2416694149812216e-308,23.75,5.53125,1.828125
sonicdrivein_1965,"beeny  i the sip of the day i when’ a promise dog sip '' ush. atter.good.dricious  the the the the the the the the the, the the than than the thea the the the the the the the the",23,1,0.18958306,0.4536477,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,31.125,5.625,2.546875
sonicdrivein_2015,"today you say this'' eggs uproid  '' -ary # di#tap #dr #tapwiches
#pizza�
#pizza� aa",1,1,0.6003909,0.4536477,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.125,4.78125,0.4296875
sonicdrivein_1849,"m know re the a new withoutclass: this.  whoobs vacuumbert.. just only the way, we this listen.inup. us@05 a..",3,1,0.05015122,0.4536477,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,31.75,6.8125,2.5
sonicdrivein_1670,"we, you just in just, good i did ll got a to that’ from.  aand beer. more snacks cream.ake. the",4,1,0.036292966,0.4536477,0.19024588490014283,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,29.25,5.1875,2.40625
sonicdrivein_2220,this it really? we’? ’ the for fight you. ,1,1,0.033466805,0.4536477,0.07124226538110606,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308,31.25,4.71875,2.65625
sonicdrivein_2143,"ish you got using on your food?? ice,  your your full, nocream !  pep   the ",6,1,0.09287667,0.4536477,0.26812801841425576,0.04788000328825994,1.491511611267286e-308,1.491511611267286e-308,29.0,6.75,2.21875
sonicdrivein_855,sp the  workout is out! you!. � look �️�,1,1,0.17933168,0.4536477,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,30.75,5.3125,2.546875
sonicdrivein_1846,"whence the, uckona for  ’s most  for for your   by  s   flavors cheese.  it video video now clicking here link below the. -",8,1,0.047946043,0.4536477,0.199286293918584,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308,30.75,5.21875,2.546875
sonicdrivein_1966,this : enough a� you to the1 0 10 a. </ atter'dont #to #i ,1,1,0.1873524,0.4536477,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5625,5.5625,0.80078125
sonicdrivein_280,we like for the course in the day.. ombiesun the the the the the the the the the the the the the the the the the that the the the the the the the the the the that the the the the the the the the the that the the the the the the the,45,1,0.5638998,0.4536477,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,23.75,7.0625,1.671875
sonicdrivein_844,"# your  trial to,55 and your of you  your code s4.. the cashier cart. it� #   4  #freeroute4 ",3,1,0.04336603,0.4536477,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,28.875,5.21875,2.359375
