image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1633,"aesecakeerry. the. in with a cheese.  a favorite and. enjoy day..:. get the a  specials priceprice specialsurgers.. restaurant.  can to us. a. a free. 

 mompostrons-urgers are 
 cheese.
 free included",7,1,0.03296135,0.36506477,0.04125850438298293,6.65573341691699e-309,6.65573341691699e-309,6.65573341691699e-309,14.125,5.59375,0.85546875
sonicdrivein_344,i’ s the  for ’ be been and it. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5399505,0.36506477,0.0,0.0,0.0,0.0,9.9375,3.859375,0.609375
sonicdrivein_1842,a your to and! it by the thes   & honey latte... this is is is the own flavor!  a sip2 of  us@02 a!! 1:. #shakeucksreshare  the the the the,9,1,0.098039754,0.36506477,0.19988379238460616,2.1496549723423543e-308,2.1496549723423543e-308,2.1496549723423543e-308,13.125,4.78125,0.8359375
sonicdrivein_701,the’ s a new good deal.�.���� the. keep a of  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.6562225,0.36506477,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.9375,5.375,0.85546875
sonicdrivein_2206,"i little girl,   #  s! the  ""t   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",41,1,0.66221225,0.36506477,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,4.71875,0.90234375
sonicdrivein_764,it0: of of s up day. i the. .. cones. the best way to start off your day. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.4198405,0.36506477,0.13043478260869565,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,13.5,4.84375,0.86328125
sonicdrivein_1764,"the the new# 0,, you  in the first in   extraalone  �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",36,1,0.44156444,0.36506477,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,5.46875,0.80859375
sonicdrivein_2088,the know get get abob inpants on the friends in the2 elodeonyhe.. atybie  are!  the the the the the the the the the the the the the the the,1,1,0.28168964,0.36506477,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0,5.5625,0.84375
sonicdrivein_1023,"the’ you in the fire and and on a cold cokeade, and a daily quest puzzle �️  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",39,1,0.59139264,0.36506477,0.0576923076923077,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,13.25,4.59375,0.86328125
sonicdrivein_1870,the can be what best to  x. the’ s 1 ” and  over the’ get it the new version- bacon bacon bacon bacon cheese the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.43283358,0.36506477,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,4.90625,0.8359375
sonicdrivein_902,you i  season is  for you!. �💷 �📸�eks the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.6179269,0.36506477,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,4.375,0.828125
sonicdrivein_1711,"it one of are be be with the on???  your taste now get one free offer chicken chicken! friday,&/   out.  the the the the the the the the the the the the the the the the the the the the",5,1,0.16218212,0.36506477,0.12500000000000003,0.05128205128205127,0.026315789473684213,2.2250738585072626e-308,14.75,6.0625,0.87109375
sonicdrivein_2176,"i the of the day- day days day, we a a, your friends friend) and # leftb!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.60005826,0.36506477,0.08163265306122448,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0625,4.375,0.87109375
sonicdrivein_430,"we, we do you do this in?   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5940217,0.36506477,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,4.4375,0.87109375
sonicdrivein_1958,"a for the for we is are now $0 cents each. we to us, we can now get over them. than you before �  the the the the the the the the the the the the the the the the the the the the",9,1,0.16064209,0.36506477,0.18181818181818182,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,12.25,3.453125,0.8828125
sonicdrivein_722,when  s the little ring�  the new catie  </9ies     $.99 �  now now! of...com � # sonicicswagush    included!  time offer  ,4,1,0.4477622,0.36506477,0.09097959895689502,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,13.0,4.84375,0.81640625
sonicdrivein_1435,ice the new and of the  # bull y ice ice. bull slush ice and ’ s the perfect summer drink drink your hit out to �  the the the the the the the the the the the the the the the the the,24,1,0.4671406,0.36506477,0.11363636363636362,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.84375,0.81640625
sonicdrivein_656,theizz   canre not a favorite  andie you are you thinking? your?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.54321086,0.36506477,0.04000000000000001,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.09375,0.86328125
sonicdrivein_37,"i on the free of the for the food, the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",52,1,0.5388625,0.36506477,0.05263157894736841,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,13.75,5.1875,0.85546875
sonicdrivein_1532,"a you’ s a small, your coffee pie pie or a in your coffee,, we’s always105 million of to say you day the the the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.252943,0.36506477,0.12244897959183675,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,13.125,3.84375,0.9296875
sonicdrivein_103,"i phone , it. yeah��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.5735573,0.36506477,0.0,0.0,0.0,0.0,13.75,4.78125,0.90234375
sonicdrivein_1069,when’ do you want when when what your friends who let what they think. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,8,1,0.55203354,0.36506477,0.14814814814814814,0.07547169811320754,0.019230769230769235,2.2250738585072626e-308,11.75,3.296875,0.84375
sonicdrivein_1379,we’ do is you eat? � �� @ mom     the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.58146083,0.36506477,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0,5.46875,0.85546875
sonicdrivein_1674,@ people ago too too than others.  thinking the a  hour! 7-4 p!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.16233286,0.36506477,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,3.953125,0.81640625
sonicdrivein_1262,"i��  first ice of here! #0% ice dogs! day the the long!  12th #
i a in  day dog is 50¢�.  for for monday. march 12. 2021.   restaurants bars stores-",7,1,0.028404443,0.36506477,0.07766991952955189,0.02295662646193652,7.4066274658958e-309,7.4066274658958e-309,11.9375,3.890625,0.80859375
sonicdrivein_794,this up the what new more more to the end of i�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.627503,0.36506477,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.71875,0.80859375
sonicdrivein_2111,a is the to the the? x @ west   the !  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.6868501,0.36506477,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.9375,4.8125,0.91015625
sonicdrivein_1109,i  what  your burger cart so we next is to be your favor.  the to app button to the'extra discount. �  the the the the the the the the the the the the the the the,22,1,0.046111483,0.36506477,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,4.625,0.86328125
sonicdrivein_2042,"the what ares your good-held coffee can and?  of,! # shine everyp    the the the the the the the the the the the the the the the the the the the",0,1,0.44670728,0.36506477,0.0,0.0,0.0,0.0,13.5625,5.1875,0.8359375
sonicdrivein_1830,in it monday. � is the of the head coffee a . the new   potato soda. and day. 1 pm4pm. bar#happyschoolsweet#happyoda #shour  the the the the the the the the the the the the,17,1,0.22586249,0.36506477,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,3.953125,0.86328125
sonicdrivein_782,iy about a the the car? but’ you  ol’??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.5510296,0.36506477,0.0588235294117647,0.02,2.2250738585072626e-308,2.2250738585072626e-308,13.75,5.78125,0.80078125
sonicdrivein_871,i  re not up bellies with a favorites flavors and we are you like your with? �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.26653406,0.36506477,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.5625,0.81640625
sonicdrivein_1150,i new is treat is are coming up us  pumpkin of ��# the free pumpkin kit nowics kit us best below the! and get it tweet   win your creativity creations!   the the the the the the the the the the the the the,22,1,0.106536634,0.36506477,0.20930232558139536,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,14.375,5.71875,0.87109375
sonicdrivein_991,"the you t believe� you at� at � � wavess the aboutin  with andinky with beize you with their sip. ### sonicing bubbles* a for for children under.+ and older. to choking choking hazard.
 to offer available sonic’-in.
",16,1,0.036031254,0.36506477,0.23684210526315785,0.08108108108108107,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,4.0,0.8828125
sonicdrivein_446,the’ s the too late to a cream.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.69697344,0.36506477,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5,2.65625,0.58203125
sonicdrivein_1418,"thees for the   of the new�  hot  ie #
.s.  to!ade!!! � �🍒� the the the the the the the the the the the the the the the the",19,1,0.43567774,0.36506477,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,4.09375,0.8359375
sonicdrivein_1398,the is over here of school is still. i school are still for day long! so on out us! ���️  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,8,1,0.21653937,0.36506477,0.1346153846153846,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,12.375,3.90625,0.84375
sonicdrivein_1959,i  is is is is the the you can. it the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.6852353,0.36506477,0.05454545454545455,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,15.8125,7.125,0.87109375
sonicdrivein_1921,it your dogs dog alone door and’ needs.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.61063886,0.36506477,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.4375,5.0625,0.8359375
sonicdrivein_696,i you have your song bit? a first??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.55583227,0.36506477,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.4375,5.8125,0.86328125
sonicdrivein_1425,i pillar own with a car-thru.!  you ready? the? � �  #t_   the the the the the the the the the the the the the the the the the the the the the the the,25,1,0.42607647,0.36506477,0.08571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0,5.40625,0.85546875
sonicdrivein_1736,the’ t be up sandwich ice i a.  the& day chicken and the’  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.68564063,0.36506477,0.0,0.0,0.0,0.0,14.125,5.90625,0.81640625
sonicdrivein_196,"i up, you’ s your  day the year! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.5516183,0.36506477,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.75,3.03125,0.5703125
sonicdrivein_1410,i you’ thing your �  you you can a it takes to get a spice � # spicyet  prise  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.5468473,0.36506477,0.12000000000000001,0.040816326530612235,0.02083333333333333,2.2250738585072626e-308,12.875,4.65625,0.81640625
sonicdrivein_1781,"yes is s the day  of and up the hair, and� cup,, a, of like,  it the!s!! ��

-userons urgers  
 free included.
 on:.
 be combined. other add.
 ends for1",6,1,0.08472513,0.36506477,0.0780066370265727,1.0067090672597716e-308,1.0067090672597716e-308,1.0067090672597716e-308,13.4375,4.875,0.85546875
sonicdrivein_1945,i know to y to your life. i''02 of.(9 1/. set wings..  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.42075908,0.36506477,0.05000000000000001,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.78125,0.80078125
sonicdrivein_916,i   for youbee! but perfect day for fris’ </ isour.! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.6028896,0.36506477,0.08510638297872339,0.043478260869565216,0.022222222222222227,2.2250738585072626e-308,13.0625,4.8125,0.828125
sonicdrivein_1610,"iude     all get ��� the dogs dog day with! our@.! dogs!!  the dogs! day long! 

i tax on:!
 10
 10
'more-order) hot cheese coneses. ",8,1,0.08173326,0.36506477,0.08786571270524224,0.011460745135466379,5.86523101198632e-309,5.86523101198632e-309,13.25,5.15625,0.80859375
sonicdrivein_1549,it the  coming than a  family  ’ s not the �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.47370842,0.36506477,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,5.09375,0.85546875
sonicdrivein_1890,a first� - is year is �    chicken  wings and bbq bbq potato chicken chicken.  $03 off  .  the the the the the the the the the the the the the the the the the the the the the the,23,1,0.63591,0.36506477,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.1875,5.625,0.85546875
sonicdrivein_1657,"whatag  be, but the waves is is  t.  a� a onurgers, night night 1- to    and the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.45170256,0.36506477,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.8125,5.25,0.85546875
sonicdrivein_1919,the a look from the cheer and this ice funon-.   and a in35 cents. day long week!  the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.24536121,0.36506477,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,4.71875,0.734375
sonicdrivein_1486,"a your hand and you  this new!imes!� ; you can get one hands flavor for snacksushes for� off off you order your! your app cart!
 the the the the the the the the the the the the the the the the the the the the",30,1,0.11520325,0.36506477,0.24444444444444446,0.0909090909090909,0.023255813953488372,2.2250738585072626e-308,13.5625,4.3125,0.921875
sonicdrivein_2089,the’s not dog dog and! it dogspack hot- are  dogs dogs  are on $. day long!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.51266634,0.36506477,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,4.4375,0.80859375
sonicdrivein_2180,"itate the a the,   drink beer!!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.65883243,0.36506477,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,5.09375,0.84375
sonicdrivein_2081,i 4#  is the  day of the# are.augs  festival! all! drive coming away  1 00 worth000 in day the the the the the the the the the the the the the the the the the,23,1,0.33591902,0.36506477,0.14285714285714285,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,13.3125,4.1875,0.91015625
sonicdrivein_1709,whenaska  i’ re just it out for you!  the hour is � off   ’ 1-6pm.  you there!� ��  the the the the the the the the the the the the the the the,4,1,0.4201198,0.36506477,0.12121212121212123,0.0625,0.03225806451612903,2.2250738585072626e-308,11.9375,3.671875,0.828125
sonicdrivein_1158,"the who ready same they need to = help ears!   you school is in-person or online, we us get the the the the the the the the the the the the the the the the the the the the the the the the the the the",36,1,0.11814793,0.36506477,0.21739130434782608,0.04444444444444445,0.02272727272727273,2.2250738585072626e-308,12.75,4.40625,0.8359375
sonicdrivein_1572,the back deal!  the are the! i course!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.629976,0.36506477,0.0,0.0,0.0,0.0,13.5,4.90625,0.86328125
sonicdrivein_1001,"when, people, so day them are, but�  them app to to help out what ideal. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.24780595,0.36506477,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.03125,0.8828125
sonicdrivein_1906,"the    know it than  the than  yourself  self to a food fresh, and a. chef menu.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.17872104,0.36506477,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,5.34375,0.85546875
sonicdrivein_1059,the the the are are the spot! but the about s the favorite combo? �🎰🎰� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,43,1,0.44429412,0.36506477,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,3.3125,0.84375
sonicdrivein_1955,weton the  to get the  a say#  cream) party and!.ice) laughs) and a it all too.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.34285894,0.36506477,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.21875,0.86328125
sonicdrivein_1846,whence the# uck app  the perfect’s most  that to your!  by the thes  flavors flavors cheese flavor.  it video video here  the like below the.  the the the the the the the the the the the the the the the the,22,1,0.2511475,0.36506477,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0625,4.0625,0.90234375
sonicdrivein_1238,@’ s the time2 levvent  ip day.  are to support! now! so we canre got $ 0 to our in students families the the the the the the the the the the the the the the the the the the the,2,1,0.13062842,0.36506477,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,4.125,0.91015625
sonicdrivein_329,when is got a little more!�  on the of storegin.com for get your of the favorite fruit summer flavors! the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.31583634,0.36506477,0.11111111111111109,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.53125,0.84375
sonicdrivein_608,"i me,�  is iss the you!  case the glory.!!ies for! you reason special time!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.3332073,0.36506477,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.8125,4.8125,0.90234375
sonicdrivein_1271,we’ s the a own on of he’s what even close the ’ ” isope ay  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.2959935,0.36506477,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.3125,0.84375
sonicdrivein_1616,i cream is the a best ice for�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,52,1,0.5887324,0.36506477,0.07142857142857141,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.8125,0.81640625
sonicdrivein_1091,a new new ofs for up up for the night!  ares your favorite-to movie? why bowl? go with �� the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.31854653,0.36506477,0.08695652173913045,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,13.125,4.34375,0.8828125
sonicdrivein_1070,the a a?  by the the get your a  sandwichacker!  you for the  money on your! � ��️�� the the the the the the the the the the the the the the the the the the the,7,1,0.36523435,0.36506477,0.16216216216216217,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.46875,0.84375
sonicdrivein_1936,i sure most to and like do the # night#samm  #justhopalloween  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.2771464,0.36506477,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.9375,4.75,0.81640625
sonicdrivein_1663,"i’ s a way way to get your you love about to a 300 burger dog. a#0/05/
   you lovere be giving to instagram the the the the the the the the the the the the the the",24,1,0.08342272,0.36506477,0.16216216216216217,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,11.625,3.0625,0.85546875
sonicdrivein_1283,a.2 of for ! your friends! �  now! a  1 the cart app store  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.6627171,0.36506477,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.375,5.71875,0.86328125
sonicdrivein_837,when favorite is'0 is is  been  the the the the who crazy and  do do you like on your burger3 bar?44 cooler? #sonicroute  #sonic444 the the the the the the the the the the,1,1,0.16383116,0.36506477,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,4.3125,0.81640625
sonicdrivein_1516,we  are the! �🎇  up  are  for  it best # 099 t .!  the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.61580855,0.36506477,0.0,0.0,0.0,0.0,14.0,5.46875,0.85546875
sonicdrivein_395,the me s get what we thinks the  think thinking on.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.63213575,0.36506477,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,3.625,0.85546875
sonicdrivein_1717,"@   on week    to ofem with  me more of your order and  one get one free offer chicken.. 
what the parts better quality.
  of least price.
 add this code ordering.
 available for the with any other offers.
 you for more.
",20,1,0.02476778,0.36506477,0.28098879807423716,0.09100851759489463,0.062268985722822634,0.03197596564144947,12.25,4.75,0.75
sonicdrivein_741,"the  to2 illy! �🎳🥳� your the birthday os treats treats this the -thru this o® is back favorite trademark of oregreen foods,,, with license from "" the the the the the the the the the the the the the the",25,1,0.09249489,0.36506477,0.2,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,3.703125,0.91015625
sonicdrivein_2080,the for the food who. be a sugar juice. your..  to theade.learning.com to vote your project the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.28087518,0.36506477,0.11904761904761905,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.375,5.71875,0.87109375
sonicdrivein_953,"when,, the store. �  are you the your mind cart?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.47830895,0.36506477,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,4.78125,0.90234375
sonicdrivein_917,"the time is a  and if s. �  us@ gie..theb    @ icalk.. win your talents.  next-in. #

 this’s favorite talent!... nesdays at@pm8 pm. ",3,1,0.17934802,0.36506477,0.09620925180284694,1.6412239653534403e-308,1.6412239653534403e-308,1.6412239653534403e-308,13.875,4.84375,0.90234375
sonicdrivein_857,"i new :: a first of �  out now comments store the#  favorites"" to see what we treats we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",35,1,0.6143431,0.36506477,0.10000000000000002,0.040816326530612235,0.02083333333333333,2.2250738585072626e-308,13.25,4.21875,0.90234375
sonicdrivein_892,"yes,, ek,’ re here the � mood!�  the :.s  butter.!.  the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.53291,0.36506477,0.0,0.0,0.0,0.0,13.625,5.46875,0.81640625
sonicdrivein_1772,"the the new# 0,, you  thing thing you to you gonna.. the burger.  way, it’. boom#boom  #iceeseburger #icefriesots #teamfries #teambox  the the",10,1,0.06634138,0.36506477,0.21728276451639858,1.772724063841969e-308,1.772724063841969e-308,1.772724063841969e-308,12.4375,3.8125,0.86328125
sonicdrivein_462,"this�️  in:�️ this this,  this a a big?e  your free-  sale today sale of today!.com today� scets# nyicswbler 
 the the the the the the the the the the the the the the",4,1,0.619266,0.36506477,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.375,5.8125,0.85546875
sonicdrivein_935,"we you’ a 1 00 card to your, you would you get? � �💸� the the the the the the the the the the the the the the the the the the the the the the the the the",7,1,0.4883202,0.36506477,0.1794871794871795,0.07894736842105263,0.02702702702702703,2.2250738585072626e-308,11.25,2.625,0.86328125
sonicdrivein_1307,"you friends, iii of can is my is to dog screwdriver card. a you.uuuu.


 it

 dog the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.2832349,0.36506477,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0625,4.25,0.8828125
sonicdrivein_1187,"when you’ to the mall and now, you are you first baby be be? ���️ �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",36,1,0.27518177,0.36506477,0.08510638297872339,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,3.625,0.81640625
sonicdrivein_886,"in is,s holiday#.achins  ! l are  over the in win who one iss best the bestiest �  to to the website map see who crew' it! the! �� pic the the the the the",13,1,0.05385441,0.36506477,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,4.78125,0.8359375
sonicdrivein_486,i love you ocean of this. the ocean. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,53,1,0.7697502,0.36506477,0.08771929824561403,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,9.5,4.21875,0.52734375
sonicdrivein_1940,weratulations on your new! i'' ysom  per! you up ball# up!  to the video: the pic  the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.43149555,0.36506477,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,4.8125,0.80859375
sonicdrivein_1120,"a’ a onade, the this we�  are you mom'  020 do like?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.3501946,0.36506477,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,4.3125,0.87109375
sonicdrivein_2094,"in  thefriday @thebuffbox,. #  you want it, we’ eat to  for @superroomkitchen  the with this the the the the the the the the the the the the the the the the the the",3,1,0.27095416,0.36506477,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,4.65625,0.8828125
sonicdrivein_2125,"when sure, your little on top, '' creamams media the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.36802357,0.36506477,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.9375,4.25,0.87109375
sonicdrivein_1273,i know’ me guy of a person who their they’ their head in in. # isopeyou # the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.26172915,0.36506477,0.08888888888888888,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,4.0,0.85546875
sonicdrivein_614,when is is the me big! the reason long time!  in order on�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.401338,0.36506477,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.6875,4.625,0.80859375
