image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1850,the at at at the of and! but! this is’  least’ s best dog eating! we team is fries is dogs the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.22966431,0.37362283,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.28125,0.7265625
sonicdrivein_1781,"when is s the day of of so up the hair, and� off off, a, of like,  it the the!s!! �🏻

-userons-urgers are 
 free included.
 toon:.
 be combined. other add.
 ends for1",7,1,0.0837658,0.37362283,0.08363459820609223,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308,12.25,4.875,0.734375
sonicdrivein_1854,this the chip on sursday   one   chocolate  and you’re feeling something extra. your day.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.49015757,0.37362283,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.0,0.7265625
sonicdrivein_1518,"the is is  is been out the  camp for for. ���️ ��ome  jura and j  have a summer experience- at supper!  hot handshake mic- the! icezzies. � @
 me guys tothey all of the hot, they few shake and",9,1,0.041544676,0.37362283,0.13818559838042352,0.03151601366571062,1.332383704506677e-308,1.332383704506677e-308,13.1875,5.6875,0.75
sonicdrivein_1356,the you' all know the the is is the is now now �� your vote now be the team who!  choice! the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.46564484,0.37362283,0.11111111111111109,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.34375,0.75
sonicdrivein_389,"# thing sandwich for go while watching tv latest dragon the up the cheese lemonade..' t haveclaim.v. inner  lady. a making the.� ♀️  �   to�  strawberry 👉 add strawberry � � � rise of the pink ladies  1, the tv ",13,1,0.06993884,0.37362283,0.13890985288333615,0.06575614337672718,0.03374328410121526,0.02310350983506631,12.3125,5.25,0.70703125
sonicdrivein_1749,"i told said,  wass not yous on the other of matters.  when it's the.  it new  from..! - the the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.13240278,0.37362283,0.11363636363636362,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.46875,0.71875
sonicdrivein_1134,"the the sweet note hits,’s a one way you the minds  that’ to the`` ipresso.”   with “c and  now on @0/14.
�� the the the the the the the the the the",6,1,0.09909754,0.37362283,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.53125,0.71875
sonicdrivein_712,"this this little for was, little. just</ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.50698715,0.37362283,0.0,0.0,0.0,0.0,12.75,5.3125,0.7421875
sonicdrivein_1124,"we- the eye, the little wand for the. i is be a simple. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",42,1,0.3015401,0.37362283,0.07843137254901959,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.59375,0.7421875
sonicdrivein_1544,"when meme, for the`` acost.  about you be your#ttaterlove?   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.30732182,0.37362283,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.21875,0.7421875
sonicdrivein_673,weot  here! the nick store for�  week.  adding you our of favorites! the house list list. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.13611162,0.37362283,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,6.0625,0.71875
sonicdrivein_780,a a burger dog on the space is �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.57406855,0.37362283,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.59375,0.671875
sonicdrivein_558,i just this like wrong with the. we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.51765764,0.37362283,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.8125,0.71875
sonicdrivein_1949,when home the  a� of inky  the  s favorite hour  1-4pm   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6803972,0.37362283,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.5,0.7265625
sonicdrivein_1957,aating youryour theday  way to these#03 a off and ouryour12 pm! and only day hour of the year! </ fridayuesday #fridayes #friday�  the the the the the the the the the the the the the,17,1,0.31010097,0.37362283,0.1714285714285714,0.0588235294117647,0.030303030303030304,2.2250738585072626e-308,11.1875,4.125,0.70703125
sonicdrivein_753,momraham- on now the car mode but���  pic the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.6185127,0.37362283,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.3125,0.71875
sonicdrivein_2205,yesating the chip cream day! this  ice cone!!  a for 1::  of it ice!  the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.46054652,0.37362283,0.10256410256410255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.5625,0.7421875
sonicdrivein_1852,we me few��  a@ 0 dog and   week of we this ’s best dog.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.43239576,0.37362283,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.90625,0.70703125
sonicdrivein_1090,the new are coming up. we�� is are you like to your new? � � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.54735667,0.37362283,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.78125,0.69140625
sonicdrivein_1586,"we i is the i do it in i�� a eat, be loud. me!  night the@0% off dogs and  the the the the the the the the the the the the the the the the the the the the",5,1,0.43362322,0.37362283,0.1282051282051282,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.21875,0.69140625
sonicdrivein_573,we' _ysover   me of the the people bowls we we there.� � </maddc    the the the the the the the the the the the the the the the the the the,21,1,0.2737647,0.37362283,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.125,6.65625,0.7421875
sonicdrivein_2076,thisratulations to all  team squad who winning how are were able by  past. ’ t you it? the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.07457771,0.37362283,0.1020408163265306,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,5.625,0.71875
sonicdrivein_1401,"the up the, second comes the hot, get get you get the few? margarita?# margarita of tequila- and, chipotle lime juice  it for getcharge your diet! �️drinkaperparty##  up*# your handy by
 you. options hoties. a ice.  time",14,1,0.031689405,0.37362283,0.14128424889426172,0.014520881136354677,1.1631611886837846e-308,1.1631611886837846e-308,12.625,5.1875,0.7421875
sonicdrivein_1931,"i only of this, in here a few away. our new in,.er dog. a. a$.99 at # tonfood#tonasty #tonair #the�  the the the the the the the the the the the the the the the",18,1,0.19175453,0.37362283,0.11428571428571427,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.40625,0.69921875
sonicdrivein_1645,"ities and gentlemen, i is’ s special clean night is queen of��.�� us# yearigh... ’ n the in year  the the the the the the the the the the the",2,1,0.18176788,0.37362283,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.3125,0.70703125
sonicdrivein_904,"what-, so special   re coming about! �🤤🤤� one are the week is it favorite?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",36,1,0.20797078,0.37362283,0.11111111111111109,0.04545454545454546,0.023255813953488372,2.2250738585072626e-308,10.5625,3.484375,0.70703125
sonicdrivein_570,i’ the’ you! with thursday. we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5441051,0.37362283,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.6875,0.69921875
sonicdrivein_196,i up with you’ s your  day the year! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.52868146,0.37362283,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.75,3.0625,0.671875
sonicdrivein_634,"`` one of ice is you? �🍦�, icecreamday  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.65823585,0.37362283,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.40625,0.7265625
sonicdrivein_965,"the valentine# ofJulyuly! the the  your  of ice, fries and and a little- white and and& blue iceie the beach-in! �🎺🇸� the the the the the the the the the the the the the",23,1,0.3469854,0.37362283,0.14705882352941177,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,3.828125,0.734375
sonicdrivein_2208,it is the day when you' 0 is dog. day long.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.76809865,0.37362283,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.125,0.71875
sonicdrivein_1892,"thisate the turkey day with with this -   on � off offurgers, i
-userons-urgers
 
 free included.
 toon are.
 be combined. any add.
 ends for1/2/29.  restaurants locations locationsin. supplies last",6,1,0.073426746,0.37362283,0.14655361467979888,1.576114314986539e-308,1.576114314986539e-308,1.576114314986539e-308,11.75,4.53125,0.7265625
sonicdrivein_1822,i�� to the� mile! chicken!🎶  free the the .! �:/ #0. wings chicken.   free included.  toon available.  be missed. any orders.  ends only1//2/29.  locations locations-in,4,1,0.1285917,0.37362283,0.07189263425875544,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309,12.5,5.0625,0.7421875
sonicdrivein_1746,we morning. good by people than. i do can i do do for?# it new  off!.!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.17986375,0.37362283,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.125,0.7265625
sonicdrivein_297,"you   the one-est girl�  in in�in this watch mic video now osests!! me@ al_9!!! # fessionals #mom #momondeers 
 the the the the the the",9,1,0.13615274,0.37362283,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,4.53125,0.765625
sonicdrivein_1684,"you know what is the exciting than a-?? a</02 off for.  your's best hour!�  '! 5-4pm. </whati
 sales:on are!  apply.  may by location.
 details for more. ",7,1,0.13414973,0.37362283,0.18326872262552685,0.05445699186587082,1.5146353626711476e-308,1.5146353626711476e-308,11.25,3.984375,0.7265625
sonicdrivein_1685,when mom is icking... jam! just ice. and can pen dog. your your canie a a work!�# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.6878707,0.37362283,0.1020408163265306,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.90625,0.71875
sonicdrivein_446,the’ s the too late to a cream. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6712306,0.37362283,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.375,2.65625,0.671875
sonicdrivein_268,"� a number app drink and, and3 stars in a app section the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",46,1,0.6968793,0.37362283,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.59375,0.69921875
sonicdrivein_545,we new day day day!  about of do you be have?0???  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5219327,0.37362283,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,4.84375,0.734375
sonicdrivein_2024,"it new bit, a little of. a, bitesary # sonic�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.61020815,0.37362283,0.041666666666666664,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.875,0.69921875
sonicdrivein_1053,"you birthday day!  celebrate,#114  we’ a  pie- )) and day  own! � �� the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.55567086,0.37362283,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.46875,0.734375
sonicdrivein_666,"#zy pics-  your resty your    cream,,,ers and in   time! </ to a from  app available. all locations.  may vary. #.99. a...  to offer. select locations. locations locationsthru. ",4,1,0.075822994,0.37362283,0.06090552451958332,0.01581201117335336,9.14755210518586e-309,9.14755210518586e-309,12.375,5.0,0.734375
sonicdrivein_1156,weocol peppers it. it. chili��‍🍳� have you you’re gonna you you menu. this we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,32,1,0.24984932,0.37362283,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,3.1875,0.70703125
sonicdrivein_2195,"it new##  your thee, banana,0 sticks, 1 cheese rings,   dog.  $ 9..#- the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.6237611,0.37362283,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.28125,0.734375
sonicdrivein_234,"me do s your favorite routine for’?  steps, with the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.4878217,0.37362283,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,6.09375,0.6640625
sonicdrivein_2025,"it kids think can to eat a own and some, all. but can them of too ''  y # sonic�## sonic�  the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.2276355,0.37362283,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.125,0.7265625
sonicdrivein_1549,it the  coming than a whole family dressed we’ s not the we�️ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.37586948,0.37362283,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.125,0.70703125
sonicdrivein_1459,the the   �  you ready to sonic sonic fun? the beach-in? �️ �  @ sonic_ e the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.58607566,0.37362283,0.0909090909090909,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,5.375,0.70703125
sonicdrivein_2093,i.  �ade is? you order?  @ ic   # _.ens #   summer!. cherry lime the the the the the the the the the the the the the the the the the,1,1,0.55432343,0.37362283,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.90625,0.71875
sonicdrivein_1307,"we mom, iii of can is my is a dog screwdriver.. not you...

all it

 dog the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.24230888,0.37362283,0.06818181818181818,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.46875,0.7421875
sonicdrivein_672,a first cherry on have you to  it sour sour on andie on summer. see tweetsune... # patch kids  a sour of oureliciousz.... with a from  app is in all locations.  and vary by #.99. the a size.,13,1,0.036749396,0.37362283,0.15803258313814658,0.029509769824322216,1.2147362220233174e-308,1.2147362220233174e-308,12.3125,4.875,0.7421875
sonicdrivein_655,"when  lose, it’ always get this new-it pickie�.�️� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.57584465,0.37362283,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.3125,0.70703125
sonicdrivein_1075,weerie’ s day  coming here. so let favorite ideas of a crazy heart treats for   friends and family with show the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.105087735,0.37362283,0.1020408163265306,0.041666666666666664,0.021276595744680854,2.2250738585072626e-308,10.875,4.125,0.671875
sonicdrivein_864,"theonge halloween, ) halloweencz   is what best i i�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",40,1,0.47851068,0.37362283,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.28125,0.70703125
sonicdrivein_1334,"iannah is here up i�🍧�️� on or treat with the -in, and’ll giving up some100 mini dogs, night! saturday. 11. #
i.  dog dog is $0¢�.  for for monday, oct ",12,1,0.08407025,0.37362283,0.08498513200883664,0.017583130760448963,5.672945867839537e-309,5.672945867839537e-309,11.4375,3.859375,0.7578125
sonicdrivein_1148,the� i i feel want a know a the bag and think around  is s your mic- snack-to? the? �  the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.16266693,0.37362283,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.0,0.71875
sonicdrivein_507,a rangegin for/  of you.  today.  free is get them or-treat is kids. here! �# myg.dog. the the the the the the the the the the the the the the the the the the the the the the the the,27,1,0.45345438,0.37362283,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,5.375,0.71875
sonicdrivein_1291,when you friends is up a grill back and you  s time to get a to the store-in.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.23287816,0.37362283,0.1153846153846154,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.4375,0.734375
sonicdrivein_1663,"we’ s no reason way to get your you love about by a,00 bill dog. a.0.05/
   you likere be giving to instagram the the the the the the the the the the the the the the",21,1,0.14597493,0.37362283,0.16666666666666669,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,10.125,3.09375,0.69921875
sonicdrivein_1631,the bomb:  is a better with a little�  your.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.62936366,0.37362283,0.08333333333333333,0.042553191489361694,0.021739130434782608,2.2250738585072626e-308,12.4375,5.09375,0.734375
sonicdrivein_333,"a a, a own fix the all first-thru, the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",45,1,0.6109555,0.37362283,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.25,0.734375
sonicdrivein_1064,"in need ll not to get. a. the. �#�😪� it newo.. cookie....</ ae.  desk restaurant. #
#o big big the  of soniceliciousz.,, inc with license.
 the stores. a limited time",8,1,0.036784794,0.37362283,0.14330626211475786,0.024707976226682388,1.594335087959687e-308,1.594335087959687e-308,11.5,4.0625,0.7421875
sonicdrivein_1500,this’ s a way thing as a many puns! it comes to this good pie pie. so??  along cherry!’s a with the the the the the the the the the the the the the the the the the the the the the the the the the the the,9,1,0.24096517,0.37362283,0.16666666666666669,0.06382978723404255,0.021739130434782608,2.2250738585072626e-308,10.5,3.484375,0.69921875
sonicdrivein_1535,this only way that than a wavess ice food cream is is the who order them with.  by my’ a102 off. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.13061269,0.37362283,0.14,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.25,0.7421875
sonicdrivein_1778,it’' t know the because we world� is n but on and a� off.  1pm. :# isuntwe   ’ be the on this. theysatsthe.  the the the the the the the the the the the the,18,1,0.062224414,0.37362283,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.125,0.69921875
sonicdrivein_1933,we 2 of urgers      something for make sure for is � � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.40894082,0.37362283,0.0,0.0,0.0,0.0,11.875,4.53125,0.734375
sonicdrivein_1129,it top dip is the the mexican out art. it��  do you you have to make?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.1970587,0.37362283,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.0625,0.7265625
sonicdrivein_741,"the may to# pandilly  �🍳🥳� the the favorite munchos treats treats this   thruthru this o® is back  trademark of orelez foods,,, with license from "" the the the the the the the the the the the the the the",23,1,0.14556925,0.37362283,0.15384615384615385,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.828125,0.671875
sonicdrivein_1804,"weise  the  the a whale batch on  upin-order-urgers,  � off price of -useron-urgers for for  free included.  toon available an.  be beat. any add.  ends for37/21/29   ports.",7,1,0.047123715,0.37362283,0.10625063346989493,1.2766437377119805e-308,1.2766437377119805e-308,1.2766437377119805e-308,11.6875,4.4375,0.7265625
sonicdrivein_1853,"this, how much look it, this can ll never a feet nom the this sonic new  , chicken pie.  the the the the the the the the the the the the the the the the the the the the the the the the the",29,1,0.189112,0.37362283,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.84375,0.69140625
sonicdrivein_566,"we  m got a questions to the mind,  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.48946786,0.37362283,0.0,0.0,0.0,0.0,12.0625,5.21875,0.68359375
sonicdrivein_1126,i hour! i favorite food of are to make in fun!! so we made a available a. they�🎉� the the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.23415527,0.37362283,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.78125,0.7421875
sonicdrivein_1644,"it cream is ice know,  scream scream, ice cream,aa,  a'0 ice ice ice cream slushes and and at day long the  the the the the the the the the the the the the the the the the the the the the the the the the the the the",10,1,0.57035667,0.37362283,0.16666666666666669,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.1875,0.71875
sonicdrivein_496,1 many you like your? 1 c   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6704872,0.37362283,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.46875,0.6640625
sonicdrivein_348,the for  of you  m ever seen one. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.4324001,0.37362283,0.05357142857142857,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,11.6875,4.25,0.7421875
sonicdrivein_1492,we the# the on at aaa at you order your at the menu cart. it it it the ice we   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.40669185,0.37362283,0.07407407407407407,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.9375,0.734375
sonicdrivein_1545,"we sure statement., this, fun design, </  ob �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.5690011,0.37362283,0.0,0.0,0.0,0.0,13.5,6.625,0.6875
sonicdrivein_617,i mom is choices got a little lot more � our' b  s anteabacks   up mac and with cinnamon chocolate and cream. a with a signature cheese frosting.  and.  that in summer long! drive!!�  the the the,12,1,0.047831576,0.37362283,0.2124967743115694,0.024266606942987864,1.943819738766473e-308,1.943819738766473e-308,12.625,5.3125,0.734375
sonicdrivein_843,a i the season for love.. but�� are is do you like up in and your  swag? your life?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.35582885,0.37362283,0.15686274509803924,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.375,0.734375
sonicdrivein_972,"mom your what you like feel about butobe, i'' theam @& daymom##mporn  the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.39871815,0.37362283,0.025,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,5.3125,0.7265625
sonicdrivein_1244,"a, i?? jam., like it sandwich sandwich sandwich, it it with a side sonic size the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.3233384,0.37362283,0.10526315789473682,0.054054054054054064,0.02777777777777778,2.2250738585072626e-308,12.125,5.0625,0.70703125
sonicdrivein_1442,"the’ t eat, the you thinks. we make sure and if is is me you by  @00% of unicorn cream company in the the the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.11168788,0.37362283,0.12765957446808512,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.734375,0.70703125
sonicdrivein_846,we out dog meal for# the% at your of you get the code 14.. the app bar. �#   for  time34 drinks drinks. use it # christapp 44  the the the the the the the the the the the the,20,1,0.15947989,0.37362283,0.1794871794871795,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.59375,0.7265625
sonicdrivein_1018,andly the making. perfect the side. # the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.54478097,0.37362283,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.875,0.70703125
sonicdrivein_2145,a’s not2 choffay! just be all a new screwdriver to ao?!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.54873574,0.37362283,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.3125,0.70703125
sonicdrivein_1155,"the  s the new-ister for you.  to this.  spray on on with, times in �  now   time only so  $.99   the the the the the the the the the the the the the",2,1,0.12774585,0.37362283,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.8125,0.71875
sonicdrivein_1574,the like night its to get your favorite and get to the''s your along you?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.265589,0.37362283,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.25,0.70703125
sonicdrivein_1860,"today the favorite  of! the'!  is' t it for the little! is all! �#@
 day#luck #luckewhtday  the the the the the the the the the the the the the the the",18,1,0.5331815,0.37362283,0.06451612903225806,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.90625,0.71875
sonicdrivein_2075,the 1: the# are  s  on.  how here over.  your free in the   win us make out schools the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.31386006,0.37362283,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.875,0.69921875
sonicdrivein_2099,"the guys we,, we to the2 ofentscil forc for this the month# for!   flight of be on to give you a for the the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.12834093,0.37362283,0.15217391304347827,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.9375,0.71875
sonicdrivein_1074,"when’ re got keeping a on over, we �� free love. summer’s day! you’ your favorite order treat from us the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.22225948,0.37362283,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,3.703125,0.734375
sonicdrivein_1678,"the you the, icelly? #teamampacard?   choice of! a #0-  dog or the. #
i the on are   you below details. 
 the the the the",7,1,0.040998355,0.37362283,0.25,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.59375,0.734375
sonicdrivein_560,the is you do this new game this  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6808201,0.37362283,0.0,0.0,0.0,0.0,10.875,4.21875,0.6640625
