image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1670,"it this? think in  thing i it  re got a to you’ from.  aand,. more flavors cream.ushes.  the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.09314908,0.36972773,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.625,0.69140625
sonicdrivein_666,"#zy picsu-  your resty your    cream,,,. and in   time! </ to a from  app available.  locations.  may vary. #.99. a...  to offer. select locations locations locations-thru. ",4,1,0.09315838,0.36972773,0.05881604198339703,0.01529217091568323,8.506552436077953e-309,8.506552436077953e-309,12.0,4.96875,0.70703125
sonicdrivein_1538,i to it!! i are s your your bag meal screwdriver?? �� iss arris   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.3833115,0.36972773,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,6.125,0.671875
sonicdrivein_1232,the know know be the  if you’ re in’s first  nightre at ackingqu   make the you the@ aranank to to #quaranqueen to on you @usb for to twitter next entry.  is: 1:15/ 10:,14,1,0.07714191,0.36972773,0.03269624284644571,2.667557025064486e-309,2.667557025064486e-309,2.667557025064486e-309,11.125,4.1875,0.69140625
sonicdrivein_1369,this1beeresdayallday##�🍔🍔🍔� by your local-in and your of goodness! ��theyour    the the the the the the the the the the the the the the the the the the the the,21,1,0.29746765,0.36972773,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.765625,0.69140625
sonicdrivein_98,"thers m’  the  the waves,. )990)  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6659677,0.36972773,0.0,0.0,0.0,0.0,12.375,5.1875,0.72265625
sonicdrivein_1023,"the’ you in the grill and right on a cold cokeade, and a problems quest puzzle �️  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",39,1,0.57449013,0.36972773,0.0576923076923077,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.59375,0.70703125
sonicdrivein_2238,we part in the of the!! land park the  for@.! @thesk for the us  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.4500396,0.36972773,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.65625,0.71875
sonicdrivein_1396,"weberry ice    a   is the a! ��� 1 weeks, day! is!’ ll going away a the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.55206394,0.36972773,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.125,0.71875
sonicdrivein_2170,"a- to you wantre looking to you is is here!  the, weting call are are we these ice  and the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.24442868,0.36972773,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.90625,0.71875
sonicdrivein_1845,youard..  is is. for by the thes  square square square.. it a sip' it. us@02 a off. 1: today #shakeucksreshare  the the the the the the the the the,6,1,0.31707808,0.36972773,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.78125,0.71875
sonicdrivein_996,the  here with the.-ade.flavored cocktails. and with our@ aticeilk.. �� 🤒 �  the the the the the the the the the the the the the the the the the the the,2,1,0.37989664,0.36972773,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.59375,0.71875
sonicdrivein_1728,you turn- is got in size! we theday- wings and- friursday and @- 6.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.48528507,0.36972773,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.59375,0.6875
sonicdrivein_1155,"the  s the few twister for you.  to this.   on with with, times in �  now   time only   $.99   the the the the the the the the the the the the the",3,1,0.119280845,0.36972773,0.09374999999999999,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.671875,0.69921875
sonicdrivein_1874,the your thingsender the new!ballfree!  the#04/!  best300% of meat!. burger burgerurgers are be on little $0c. the the the the the the the the the the the the the the,17,1,0.10430112,0.36972773,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.78125,0.71875
sonicdrivein_1930,a sure way a with happy with </ foodfood#foodidays #happyfood  chick  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.7024935,0.36972773,0.0,0.0,0.0,0.0,12.0,5.03125,0.69921875
sonicdrivein_1104,"the first are open up with, get���  order ice  and we us know what one you like to first most!! ��  the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.16081241,0.36972773,0.17391304347826086,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.765625,0.671875
sonicdrivein_909,i a bite from your through just the dog day’ s been in. �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.44872543,0.36972773,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.03125,0.69921875
sonicdrivein_1303,"a birthday year, i�� your a in in to  of people  we’ over 2019! �2’ s to the new year!! the!  the the the the the the the the the the the the the the the the the the the",28,1,0.2869942,0.36972773,0.175,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.0,3.125,0.69140625
sonicdrivein_701,the’ s a new good deal.�.��� � the. keep a of  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.6562225,0.36972773,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.46875,0.69921875
sonicdrivein_1513,"i because for  hedgehog  the. �👶👐�essifer  the own dogsgmy dogs to for she goes to the fam camp! her family.ley! celebrate a taste puppy! the
 fact: theennifer’ the ver at sonic20 years before  she was a",12,1,0.032329217,0.36972773,0.1912511402458109,0.01639295487821237,1.2766437377119805e-308,1.2766437377119805e-308,11.375,4.53125,0.68359375
sonicdrivein_2045,"i a of not research, we knowve found found the perfect""  ice top""  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",42,1,0.28099903,0.36972773,0.0576923076923077,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,3.765625,0.71875
sonicdrivein_1255,"the can ll got to of your lips to, get  know the! drinks for  the 10th   menu will will are on $. the the the the the the the the the the the the the the the the the the the the the the",4,1,0.2910557,0.36972773,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.34375,0.69921875
sonicdrivein_2183,a 10 days until go the first# gaydayoodle   to@ ardoroeb for the  fee  house and ://www. the the the the the the the the the the the the the the the the the the the the the the,26,1,0.4062501,0.36972773,0.07894736842105263,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.75,0.67578125
sonicdrivein_617,"i mom is plan got a little lot more.  this' b  s  abacks   up mac, with cinnamon chocolate and cream and a with a signature cheese and. a indulgence.  that in summer long! drive!!�  the the the",14,1,0.03512587,0.36972773,0.2361075270128549,0.024266606942987864,1.943819738766473e-308,1.943819738766473e-308,12.25,5.1875,0.70703125
sonicdrivein_1548,the in the the love baby! the   �  a sip at my! our  iceinky! truck!!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.4771008,0.36972773,0.11627906976744189,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.34375,0.6875
sonicdrivein_529,this  s a a dog dog. she’s a mom mom.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.7171096,0.36972773,0.07547169811320754,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,10.0625,3.046875,0.69921875
sonicdrivein_570,i’ the  you! with thursday. we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.51407105,0.36972773,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.4375,0.67578125
sonicdrivein_928,the   the show to inin-hand. we�  us!. get us your skills!  the to check @ sofots  in  @sonirl  @theare! pic  the the the the the,12,1,0.05088058,0.36972773,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.25,0.66015625
sonicdrivein_1083,when’ a new on of.ing on you.  is is s for little different special. ��🍧��#  onday  the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.23047306,0.36972773,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.03125,0.71875
sonicdrivein_1763,"the you  '02 of, 1:, it  get one of  nickel or.  you can get get it all.  you� #   ## sonicit #sonicare#sonic�� #sonic�� ",4,1,0.06418694,0.36972773,0.13397937349428624,0.03501733625418845,1.714155508862574e-308,1.714155508862574e-308,10.75,3.78125,0.69921875
sonicdrivein_2023,"when  thing of  is the, henm who the@instagramacem udd who he he he he  time is of the cream. '' �## ice� # � 🎶##�ervice   the the the the",10,1,0.063179694,0.36972773,0.20689655172413796,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.5,0.6796875
sonicdrivein_1195,i you for the friends employees who  are you all a great day year! �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.40543202,0.36972773,0.10416666666666666,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,9.9375,3.1875,0.67578125
sonicdrivein_1182,"the is s wrong than a the. i�  it iceip and  pack and the the contest! a chance to win a ice ice ice set.�️ </

, is-....  the the the the the the",10,1,0.10035942,0.36972773,0.20588235294117646,0.0909090909090909,0.0625,0.03225806451612903,12.0,5.25,0.671875
sonicdrivein_1549,it the  coming than a  family  ’ s not the �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.47370842,0.36972773,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.03125,0.68359375
sonicdrivein_1124,we- the eye  the little screwdriver  the. i is be a simple. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,43,1,0.5045917,0.36972773,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.53125,0.71875
sonicdrivein_283,the for a burger’ asking</ mom#   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6140745,0.36972773,0.03921568627450981,0.02,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.9375,0.69921875
sonicdrivein_2194,"a’s the pizza dog day, we' down day! to see off what you're got.  a pick hot bite dog and and it the the the the the the the the the the the the the the the the the the the the the the the the the the the",8,1,0.49097285,0.36972773,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.0625,0.69140625
sonicdrivein_1468,if you’’ t find what a  and just do a of ’ you favorite sonic? add?’ eat? �🍟🍅�  the the the the the the the the the the the the the the the the the the,22,1,0.46644032,0.36972773,0.1388888888888889,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.71875,0.69921875
sonicdrivein_789,a food-ies is are we’ you at we���# moesebovers#. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5662256,0.36972773,0.0,0.0,0.0,0.0,12.25,4.96875,0.7265625
sonicdrivein_2087,i the to to top top burger bar bob’pants  the friends are the. sonic_odeonyastic. coming available!# the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.5080838,0.36972773,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.4375,0.71875
sonicdrivein_2127,we birthday dog day! </. bar  is and ’.in. $ popcornnday  the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6005768,0.36972773,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.96875,0.64453125
sonicdrivein_948,when the your song that get pair of shoes for ’ s it ticket favorite! �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.29970658,0.36972773,0.05660377358490567,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,3.5625,0.6875
sonicdrivein_1811,"a the to sunset51:, we your taste with a sonic number of  $9 cents. the.  free included.  you for details. sonic##drinkwith#drinkdrink#drink2shine  the the the the the the the the",7,1,0.15354253,0.36972773,0.20689655172413796,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.96875,0.70703125
sonicdrivein_1707,"in people later gone too than others.  when,03 minutes. we is is is are served available$. day..  are  price.. @
i  in
 you for details.
  by location.

 the the the the the",8,1,0.03179023,0.36972773,0.2072572795451001,0.08022862434003873,1.844651018804537e-308,1.844651018804537e-308,11.75,4.71875,0.69921875
sonicdrivein_1760,"when me and you the the. a of theiña coladas, mango daiquiri.
 the of our favorite flavors adventures cocktails drinks..��️ the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.22621368,0.36972773,0.11111111111111109,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.40625,0.69921875
sonicdrivein_722,"1  s the dog ring�  the new dogie  </0ies     $.99 �  now now! ics...com � # sonicicswagush    included!  time offer 
",4,1,0.5287754,0.36972773,0.09097959895689502,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,11.75,4.84375,0.6875
sonicdrivein_1987,thisatch out a ice delicious ice of’ ll ever had. and problem deal.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,44,1,0.24127524,0.36972773,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.5625,0.69921875
sonicdrivein_2223,thisever this to the?  lunch maybe? dinner? dinner? whatever you or is boy is ready for year long  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,8,1,0.39210674,0.36972773,0.16326530612244897,0.0625,0.021276595744680854,2.2250738585072626e-308,10.875,3.84375,0.69921875
sonicdrivein_1795,when day:️   pizza with️ '' blue he   the best for a perfect� day!  it thoughts with with let @ dayort.line! a chance to win a on  the the the the,11,1,0.039218396,0.36972773,0.2,0.10344827586206899,0.03571428571428572,2.2250738585072626e-308,12.375,5.5,0.6875
sonicdrivein_2132,what: food ice say   #1oshat)    shrimp  wings#jpcampeng) #jin  the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6049453,0.36972773,0.0,0.0,0.0,0.0,12.5,5.65625,0.68359375
sonicdrivein_997,"you you last wave is in you’ ll done need in! you  it -in sonic bubble setal! the the joy of a of sip. 
# ing bubbles sl a for for children under& years and younger. to choking choking hazard.
 availability offer! the..in.
",16,1,0.03713201,0.36972773,0.30364068680251405,0.04441003242349695,2.0751276462206433e-308,2.0751276462206433e-308,10.875,4.09375,0.6796875
sonicdrivein_757,this  best  who the the a grill� ��# food# #sonic#  #sonicfood #sonicjoiesal    the the the the the the the the the the the the the the the the the the the the the the,24,1,0.4842107,0.36972773,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,5.4375,0.69921875
sonicdrivein_549,we  to�  a own  recipeatoray   friday for  in  the search search!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.23071986,0.36972773,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,5.96875,0.7265625
sonicdrivein_1709,whenaska  i’ re just it out for you!  the hour is � off  ! 1-6pm.  you there!� ��  the the the the the the the the the the the the the the the,4,1,0.44246185,0.36972773,0.12121212121212123,0.0625,0.03225806451612903,2.2250738585072626e-308,10.875,3.625,0.7265625
sonicdrivein_1783,the pizza cream day  celebrate do list:  a the ice treats you �   friends pic let to the. @@  #icecreamday#ice� iceicecreamday  the the the the the the the the,15,1,0.55528927,0.36972773,0.20689655172413796,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.8125,0.69921875
sonicdrivein_1130,"a nuggetsacker  the! it than ever!�   your own now the chicken delicious chicken wings now sauce, more now all in one big biscuit bun. � 

� chicken now now pick- app now  delivery.& delivery.


  app only in in the locations.
",17,1,0.0553266,0.36972773,0.23669469351689096,0.022069435292950204,1.9151388181520816e-308,1.9151388181520816e-308,11.375,4.34375,0.69921875
sonicdrivein_1479,it the hands song-cola drink in makeaa for the� of! in the for the holiday!' ’ s only hour! day of you’ a advance  system.  now  the   the the the the the the the the the the,18,1,0.09626188,0.36972773,0.16216216216216217,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.09375,0.66796875
sonicdrivein_1880,a is   we  s going about the  machine. we on your# 0 dog and day long # sonic #washdogs #wash�  the the the the the the the the the the the the the the the the the the the,21,1,0.3649603,0.36972773,0.05128205128205127,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.15625,0.6796875
sonicdrivein_1851,"it knowly, you know you a a bite of your bite! us3 0 dog and!!'s favorite dog! - the the the the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.31424433,0.36972773,0.10869565217391305,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.84375,0.68359375
sonicdrivein_947,we’ t be a food for it. we�️ we�️☝️� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.57079107,0.36972773,0.041666666666666664,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,9.5,2.5,0.69921875
sonicdrivein_1535,this only way that than a wavess ice food cream is is the who try them..  by my’ a102 off. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.17243162,0.36972773,0.12244897959183675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.1875,0.71875
sonicdrivein_1910,"the is the we on the with with this cold drink on a,00 ice cheese sandwiches the.  bring  you.  10  included& shipping.on..   the50/1.. @
1esy #delilledcheese #summer #winter",5,1,0.07146931,0.36972773,0.11949490104185474,1.861194863732003e-308,1.861194863732003e-308,1.861194863732003e-308,10.625,3.734375,0.6875
sonicdrivein_821,"we little that you the can  but a is,. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.4558747,0.36972773,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,6.53125,0.70703125
sonicdrivein_1882,"the easter’s day! i the a#0 of- 2.99.  you can your family can get to you want. 
 the the the the the the the the the the the the the the the the the the the the the the the the the",8,1,0.16857328,0.36972773,0.16666666666666669,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,10.0,3.296875,0.66796875
sonicdrivein_1862,"it you’ re got a chicken& or the new chicken or aethings’ a little more, we’s favorite dog eating is got answers for- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",37,1,0.15204917,0.36972773,0.1346153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.375,0.70703125
sonicdrivein_989,it’ s a #0% birthday!  your a! your your the special! �🎂� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6671961,0.36972773,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.640625,0.71875
sonicdrivein_918,"ilines the -in for, see your stuff  i�  # ofhe   # allin # @sonirl   your best! ’ even some with our channel! �  the the the the the the",10,1,0.17431019,0.36972773,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.15625,0.70703125
sonicdrivein_1487,we you  s what  party!  the the beach-in!! get your#0% off dogs!   family!  are the the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.43443078,0.36972773,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.09375,0.6875
sonicdrivein_1151,i new bull is s  is’ it the the we’ it red bars! but we red button is’t get to get out with you friends friends!!  are they? them? �‍ the the the the the the the the the the the,21,1,0.116320625,0.36972773,0.24390243902439027,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.03125,0.6640625
sonicdrivein_1157,"the of, we the new  for song that by the  the.  in the sonic, a bass, � �� it the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.24063869,0.36972773,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.90625,0.671875
sonicdrivein_2237,we the is a up  francisco. texas. we is. the  day!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.61835736,0.36972773,0.0,0.0,0.0,0.0,12.125,5.15625,0.69921875
sonicdrivein_1892,"thisate the turkey day with with this -   on � off offurgers, the
-userons-urgers are 
 free included.
 toon are.
 be combined. any add.
 ends for1/2/29.  restaurants locations locationsin. supplies last",6,1,0.06962308,0.36972773,0.1481636441363436,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,11.5,4.4375,0.70703125
sonicdrivein_846,we your dog ride to# the% at a of you get the code 14.. the app bar. �    for  34 drinks drinks! use it # sonicapp 44  the the the the the the the the the the the the,21,1,0.3347655,0.36972773,0.20512820512820512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.5,0.69921875
sonicdrivein_2124,when says? you gonnas the and? it new# teachbutterday   your your hot-lets peanut butter sandwich!!!.  the the the the the the the the the the the the the the the the the the the the,2,1,0.54147536,0.36972773,0.057142857142857134,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.4375,0.71875
sonicdrivein_632,i the  where food sauce we anyone make have just dressing with yourchi sticks? �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.24041593,0.36972773,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.4375,0.671875
sonicdrivein_2102,i up the -in movie you? weekend? check new bar ice is is # alecream the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.31435305,0.36972773,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.53125,0.70703125
sonicdrivein_1281,we first is are the the the the” “themy” “the!”” the style year. - the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.33429733,0.36972773,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.28125,0.69140625
sonicdrivein_482,i i ice truck’ t ready same thing i’s going out the and  a own essentials now theny!ons.com!�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.29703322,0.36972773,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.5625,0.71875
sonicdrivein_463,"thely is new year, we by the the. we the sonic edition sonic tumbler. now. ics...com.. soniccupbler.#sonnightinks #sonyear2tum.
 the the the the the the the",16,1,0.28817943,0.36972773,0.28,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.40625,0.671875
sonicdrivein_418,i to try your lunch with with the have a.. our chicken  chicken.  now   time!.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.24078637,0.36972773,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.625,0.671875
sonicdrivein_1881,"the this love’s day with,3'the by your' and we'0 get in free$.99 each  the the the the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.3847096,0.36972773,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.375,0.68359375
sonicdrivein_1715,i you just re just want to be your your order with with but’ friends grow and get to it rest.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.28974342,0.36972773,0.1132075471698113,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.84375,0.6796875
sonicdrivein_1213,moke  here ready and and we’ to most to �  dogs# dogdogsdogday!#�🌮🌭� the the the the the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.47232303,0.36972773,0.025,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.28125,0.70703125
sonicdrivein_1223,"weratulations on the for s  ever nightaker,,amjack0one@0@  prom  night is us breath away! we boyfriend to the back is your community is us all a means to be a true friendaran queen.!oo!! ",14,1,0.04526797,0.36972773,0.3309363384692233,0.14233821009428957,0.08824969025845956,0.060861855350661756,11.625,4.875,0.671875
sonicdrivein_1543,if said so of the few people to try this get new menu inky  and she  was it all.   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.17853338,0.36972773,0.17307692307692307,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.78125,0.70703125
sonicdrivein_1237,i’re going the who year- acer endip day. we the long. we something about our thes new juice.  the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.10247427,0.36972773,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.21875,0.70703125
sonicdrivein_2074,we is we the chance chance to get for the heroes heroes. the school. get a for the.s  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.43405238,0.36972773,0.07407407407407407,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.28125,0.71875
sonicdrivein_1827,"i foodon- is  100% dog dog, dogs, a- toppings.  $.  for,! the bbq's largest dog!  1 hot   ordering.   1 hotinch hot dogs dogses dogs  beef hot dog. ",9,1,0.10630476,0.36972773,0.08410791657265985,0.021835709110209774,6.316188518002565e-309,6.316188518002565e-309,11.125,4.34375,0.6796875
sonicdrivein_1528,"whenise mind for they #  ville scombz is the for go! the ��� is is is is   to the!!! the you their new! we on their#02 a beer! � 
 -   of ready up of  mums veterans",17,1,0.029673463,0.36972773,0.18601171525668236,0.015943861307715634,1.2416694149812216e-308,1.2416694149812216e-308,12.0,5.28125,0.67578125
sonicdrivein_1955,iton the  to get the  a say#  cream) party and..ice) laughs) and a it all too.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.32721302,0.36972773,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.25,0.69140625
sonicdrivein_1091,a new new ofs for up up for the night!  ares your favorite-to comfort? why bowl? go with �� the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.3356883,0.36972773,0.08695652173913045,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.34375,0.6796875
sonicdrivein_1789,"this the 2 0 grill,, you can get a of food for having the bank. boom#fooddog #foodeseburger #foodpeaco #foodt #teambox  the the the the",8,1,0.06510701,0.36972773,0.16666666666666669,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,11.125,3.875,0.7265625
sonicdrivein_2010,"a first fish of the a own food, hero"""" is that fact  of the. the end. the</ breakfastary # sonicdi#sonic  the the the the the the the the the the the the the the the the the the the",26,1,0.42577946,0.36972773,0.20512820512820512,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.875,0.68359375
sonicdrivein_1144,the� the food of now your doorstep. 👉 � it our new order now free delivery. delivery.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.42347348,0.36972773,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.09375,0.70703125
