image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1572,the that deal! i waves are the! we course! - the the the the the the the the,0,1,0.2069959,0.46381328,0.0,0.0,0.0,0.0,12.625,5.0625,0.7578125
sonicdrivein_1733,the are s a best:  can your own to your’ll get the. ��💩�👧�👦� # isuntt   ’ get able in this-,2,1,0.03216501,0.46381328,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.78125,0.70703125
sonicdrivein_1178,"the day, we the new flavor to playlist that by the song wave.# week,  berry, and sonic cherry with will",6,1,0.034049828,0.46381328,0.2853688273502142,0.05006470655266915,2.1165557258994466e-308,2.1165557258994466e-308,12.375,4.5625,0.78125
sonicdrivein_769,"the, we it of air! get get you’ re outside it, check some new-ager.... cone. it",5,1,0.029082727,0.46381328,0.29356658212921116,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,11.4375,3.890625,0.7578125
sonicdrivein_1901,"you first way to the are the. ))0 1 free  shipping free,, chicken, ",3,1,0.050019342,0.46381328,0.18321292103491182,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,11.6875,4.25,0.7421875
sonicdrivein_1410,the you’ is your when�# you you can any to takes to make it heat. # spicyetth#prise#-----,7,1,0.18950324,0.46381328,0.29411764705882354,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,4.53125,0.765625
sonicdrivein_1627,"theco the own with conquer ofat, ie the time!  to it now the.  you# sonicalhop on the today 20st 

 the  time only. sonic theaters theaters-in. get",5,1,0.041073207,0.46381328,0.17135064936453007,1.9825928228041517e-308,1.9825928228041517e-308,1.9825928228041517e-308,12.0,4.59375,0.7421875
sonicdrivein_1619,"the a bite10,,,, forie a   new episode   the'  the 20th! get##’ t forget to follow the@ sonicers on on  last knight on on the on 
#  theians, slushush, transformers. size transformers:",16,1,0.17894642,0.46381328,0.1485164320059531,0.041854630838041335,9.31296449351977e-309,9.31296449351977e-309,12.0625,5.0625,0.69921875
sonicdrivein_1695,the is s the? the the middle? what mom is what and what the  and me roll  get out. aa,7,1,0.042150192,0.46381328,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.03125,0.7421875
sonicdrivein_590,"you know you  you know, youaaa",3,1,0.6631469,0.46381328,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.40625,0.7734375
sonicdrivein_1644,"we cream is ice can, you’ love, ice cream,ob, and a'5% of scoop cream,ushes for and in over long the ",5,1,0.03233681,0.46381328,0.22620935450898988,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,11.6875,4.34375,0.734375
sonicdrivein_784,we�# more in no pain.2)) ��,1,1,0.27545217,0.46381328,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,11.875,5.84375,0.60546875
sonicdrivein_893,it party1 ’ the middle of corner of ��,1,1,0.06646567,0.46381328,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.40625,0.6484375
sonicdrivein_2233,i out the new little! it the check for the the get out the few popper! ,3,1,0.040628787,0.46381328,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.6875,4.5,0.81640625
sonicdrivein_1174,i silver is sonic are are the great difference snack!  with your rest!™™ and! you get your sonic... � a,4,1,0.070832364,0.46381328,0.1721415952850116,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308,12.875,5.59375,0.7265625
sonicdrivein_1748,"the, how you like with dots, you  s always a to a� hour. hour.. the@06 p. � --",5,1,0.086113654,0.46381328,0.19885318151430437,0.052637606871433505,1.991083571408152e-308,1.991083571408152e-308,11.25,3.53125,0.7734375
sonicdrivein_1764,"the the new# 0,,, you  more the favorite in free  extraitic ��-a------------------",3,1,0.093336344,0.46381328,0.05971094254781577,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,12.625,5.21875,0.7421875
sonicdrivein_794,the to the if new more more to the end of it� ,5,1,0.05378224,0.46381328,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,4.6875,0.75
sonicdrivein_2166,"il  be your with adding  and and 300 degrees. 100 c,  us’s  cream party media://www.ly/2estocial and",3,1,0.1040779,0.46381328,0.15544295965882507,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,11.5,3.875,0.765625
sonicdrivein_1687,the re got got a  in who you knows your. we your ice friend and we to the. a#0% off chips.-,5,1,0.037478756,0.46381328,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.25,0.68359375
sonicdrivein_1761,itcre your day- the#03 of of 1:   arcade ’s time late!'you waiting for? ---,2,1,0.054499496,0.46381328,0.0999532196250186,0.05382096441347156,1.556823072428848e-308,1.556823072428848e-308,10.75,3.671875,0.70703125
sonicdrivein_567,"you the you’ wondering, to  of,",2,1,0.08789154,0.46381328,0.2021768865708778,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,11.375,3.5625,0.78125
sonicdrivein_1112,the  what is are coming lovers. but we’ to give them a sonic..  knows you think we? place? �� us--------------------,6,1,0.2630586,0.46381328,0.23364023492142144,0.040989514898494984,1.7328892633971685e-308,1.7328892633971685e-308,11.625,4.21875,0.7421875
sonicdrivein_1896,i’ t forget your for the fridge.just is the best time of the--0 1 free. chicken. get on your wings. the@ pm   to the the the the-- the the the the- the- the the-- the the the- is,17,1,0.075185195,0.46381328,0.1842105263157895,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.28125,0.80859375
sonicdrivein_2200,it a great day!  to@ anny_  for the this,2,1,0.19444406,0.46381328,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.09375,0.7578125
sonicdrivein_766,"i, required to i�� the app scream for free hours!! the offoff drinks and day long and day. -",6,1,0.046282914,0.46381328,0.2631578947368421,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.53125,0.734375
sonicdrivein_1835,the  to all new@ ldetomutball.-!! making this most a our new#waturdayalare possible much fun!  your weekend!!   up is the the the the the the the the the the the thean the the the to is the the the the the the,26,1,0.17990896,0.46381328,0.14634146341463414,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.4375,0.7265625
sonicdrivein_1064,"the  ll going to get  a! here. just�🍋 �� it recipeo cookie cookie bite!.. off. ae! the favorite shop party #
#o big big the great of sonicelayz candy,. inc with license.
 the locations. a limited time",14,1,0.045564204,0.46381328,0.22429919724673955,0.02561441450039927,2.05178270780908e-308,2.05178270780908e-308,11.6875,4.1875,0.75
sonicdrivein_1831,the’ re get it simple and sweet.  new -  for ice. back best deal.  it the the#-1 p. we’re still� off. a,6,1,0.04559171,0.46381328,0.19830120292486902,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308,11.625,4.09375,0.7578125
sonicdrivein_1682,we years of we flavors flavors. four of.winning song. and your of in and and and your and  $.99. the.com,2,1,0.18881972,0.46381328,0.10000000000000002,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.0,0.71875
sonicdrivein_1802,the new character is is night 1:%  size  pizza with ade   a drink drink on the classic day. the’  have: you:  free included.  on available.  be frozen with any add.  ends only1/2/29.  locations locations,11,1,0.061970595,0.46381328,0.16053040355334552,1.5180660188792246e-308,1.5180660188792246e-308,1.5180660188792246e-308,12.125,4.8125,0.734375
sonicdrivein_1463,thisond for for good of the and  is of you favorite do you want??  the the the the the the the the the the the the the the the the the the the the the the the the the the theananan the the the the the the the the the,5,1,0.32084933,0.46381328,0.10000000000000002,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.3125,0.78125
sonicdrivein_1168,the first is been  to tell.  is your first purchase? �💯�-,3,1,0.27470133,0.46381328,0.2273871594750492,0.08337529180751807,1.8551618224632315e-308,1.8551618224632315e-308,10.625,3.3125,0.734375
sonicdrivein_1288,the n the of my wrongby i�  the' pploveling ! @tlover! see out!  the code bow to the comments store  chance puppy dog! aie your of #puppybow ,7,1,0.0954605,0.46381328,0.1657109845952536,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,12.3125,4.8125,0.75
sonicdrivein_2024,"the new bit, a little of. a# driveary # sonic�#",2,1,0.48977628,0.46381328,0.2,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.5625,0.6875
sonicdrivein_1667,"the you is day is't your day, the we was now! we in and' to get the new ramen! delicious ice sweet,,�👦� theanan",1,1,0.048779197,0.46381328,0.041628407307320904,2.1304044600286865e-308,2.1304044600286865e-308,2.1304044600286865e-308,12.125,4.75,0.734375
sonicdrivein_1621,iaya j’ t the about she said ’d be a time year of a the and’ it! �🍌 ,3,1,0.052808695,0.46381328,0.16666666666666669,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.65625,0.7265625
sonicdrivein_1631,the is: the is the a when a friend� in the of ,3,1,0.16780084,0.46381328,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.3125,0.7578125
sonicdrivein_1949,i your the  a� hour acker  the’s  hour  1:4 pm  ,2,1,0.12029927,0.46381328,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,11.875,4.71875,0.71875
sonicdrivein_1125,in have re got you aiesades for so we about some hot?ade? your it your day routine  best is serens here you!in! � � ,5,1,0.034609247,0.46381328,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.5625,0.765625
sonicdrivein_2142,i’ to be up up? summer? we,2,1,0.21389529,0.46381328,0.24767939992862334,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,11.5625,3.640625,0.79296875
sonicdrivein_927,the your channel:.  i’m be back at you for day. �  ��� the# kiddayday  me.!!! �🍴 ,3,1,0.064255826,0.46381328,0.13717793042749532,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,11.5,4.28125,0.7265625
sonicdrivein_497,i of of' t have a feel sandwich day. i-,1,1,0.11138031,0.46381328,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.90625,0.671875
sonicdrivein_2156,""" you good who’ a little?  this photo with with ",1,1,0.048287574,0.46381328,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,11.625,4.21875,0.7421875
sonicdrivein_1635,"we�#����� ��🍦 ���  a cream �os � out thefrozen today day today. � your day with! get to the’ us friends! #
 an for to apple 20, 2029    stores locations stores-",6,1,0.046774473,0.46381328,0.04902451603006956,8.453945600947045e-309,8.453945600947045e-309,8.453945600947045e-309,12.25,4.5,0.7734375
sonicdrivein_886,"the is,s most#.achier is is coming! wel are all over the in be who one cans best the bestiest �  to to the website! see who one' it! the! �� ",10,1,0.040352974,0.46381328,0.21828496317404414,0.032258861552814405,2.081572136844798e-308,2.081572136844798e-308,11.875,4.6875,0.71875
sonicdrivein_685,in your dip.  know re not a of two other. so’ no way betweenbetween. ��,1,1,0.040718462,0.46381328,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.25,0.69921875
sonicdrivein_1498,"the sure easy- two, we that the the get your sweet buds. a new sonic and. the sonic cherryix.o..",10,1,0.07332398,0.46381328,0.28423819776387127,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,12.5625,5.21875,0.734375
sonicdrivein_1950,"the know’ a own and eat cream too too.  it new#0 flavors: chocolate ice cake, strawberry3 illy ice, and ice ice------------------- the---",7,1,0.10497033,0.46381328,0.2727272727272727,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.234375,0.765625
sonicdrivein_1147,i new we’s make you down your spine! i�� up cat from the way way t video holderw!!# your  we it pics! � ,4,1,0.041608587,0.46381328,0.1594290351348672,0.04166895236479484,2.039762925602366e-308,2.039762925602366e-308,13.25,5.59375,0.765625
sonicdrivein_987,"i of way you the, but i we have a more show on the way tour.. the. texas.  ready tickets out!   media festival! and the 20th! 10- to– 4pm. -aa-aaa---",6,1,0.053339005,0.46381328,0.16929634497812282,0.02918902499622807,1.8834843577582417e-308,1.8834843577582417e-308,11.25,4.03125,0.71875
sonicdrivein_1552,"it i’ s a like friendly” it for the and your the, it all, it! ” ierieara   of development the the",4,1,0.03419853,0.46381328,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,5.0625,0.69921875
sonicdrivein_1408,we is the best versioniña- that it�  you i you can with you eat this spicyiest p.. # iest #prise --------,6,1,0.060219392,0.46381328,0.23809523809523808,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.4375,0.734375
sonicdrivein_1163,you is are great lot different this year! we is are now.. than ever!  us and need area,7,1,0.1044962,0.46381328,0.2982797722714565,0.10527521374286702,1.991083571408152e-308,1.991083571408152e-308,11.4375,3.953125,0.75
sonicdrivein_1195,the you for the friends staff! ’ you’ a great day year! �#,4,1,0.39029947,0.46381328,0.263816590510905,0.07145032659670345,1.9077870467055724e-308,1.9077870467055724e-308,10.125,3.234375,0.69140625
sonicdrivein_725,i���’ you a dreams morning! � bites �#     here available! the following-thru! get,1,1,0.105971426,0.46381328,0.05236249217872196,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308,11.75,4.78125,0.69921875
sonicdrivein_877,we: to you you you kids are? � -------,0,1,0.10929575,0.46381328,0.0,0.0,0.0,0.0,13.75,6.28125,0.75
sonicdrivein_852,"`` season gift  here!  butter, hats tops, and3 ! ��  on ics byons.com!  shipping on",2,1,0.29124984,0.46381328,0.10916410041039759,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,12.5,4.46875,0.80078125
sonicdrivein_409,i a we all you?s be a little? ,4,1,0.13928254,0.46381328,0.375,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.828125,0.69140625
sonicdrivein_601,@ are s you do most  a year bit today i# hour,1,1,0.066150665,0.46381328,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.15625,0.734375
sonicdrivein_1122,"the out on,   ’ re ready to the to we�🎀�-----",1,1,0.1025309,0.46381328,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,4.5,0.78125
sonicdrivein_965,"the birthday#momoffeuly! all the  your few of fun, ice, and more ton hot red and and& blue celebrationie the end-in! �🎺🇸  the the is the the the the- the the- the the- the to to the-- the the",17,1,0.11849996,0.46381328,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.578125,0.7265625
sonicdrivein_909,you a sip from your through the the few day is s not coming. ��,2,1,0.038959928,0.46381328,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,3.984375,0.734375
sonicdrivein_1157,"the of, we the new flavor to playlist that by the song theme.  into the music and our sounds, �🌊� out",4,1,0.045734562,0.46381328,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,4.5625,0.7734375
sonicdrivein_1081,"go like the little to,50 the way. � </",0,1,0.1547683,0.46381328,0.0,0.0,0.0,0.0,12.0625,4.8125,0.7265625
sonicdrivein_2111,the is the to the the? x for@ west for  the ! aa-a--a-,7,1,0.112696,0.46381328,0.30769230769230765,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.75,0.765625
sonicdrivein_856,you first are coming up and</ weny are is iscom is here up some special special. check���,6,1,0.069541186,0.46381328,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.28125,0.765625
sonicdrivein_1881,@ your love’s day you#3'sharing your the the the we@0' with free$.99. ------------------,4,1,0.11558447,0.46381328,0.12214194735660788,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,12.0,4.53125,0.7421875
sonicdrivein_531,“ do you think in the list? ,3,1,0.7383797,0.46381328,0.42857142857142855,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,9.875,3.34375,0.6484375
sonicdrivein_1266,a  with know’ t get.  messageight! @577676 get your1  off59 off-.. sticks.. day. friday@/1/  orders109#------a--aaaaa---,1,1,0.3266762,0.46381328,0.041805939018203744,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308,11.375,4.0,0.734375
sonicdrivein_951,"the meat red, and& blue  been been so good. we#",3,1,0.092723526,0.46381328,0.3,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,3.9375,0.69921875
sonicdrivein_1749,"it who said, ’s like yous on the other of matters. it when you's on.  it new -..! -a---aa",4,1,0.03168556,0.46381328,0.1997325221087236,0.0527071933342465,2.110993164779763e-308,2.110993164779763e-308,12.0,4.21875,0.78125
sonicdrivein_1406,the coffee tea your get’ s your halloween2 a11 and the  of summer new season! </ sipysth#round -- the the the-,6,1,0.102375925,0.46381328,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.8125,0.734375
sonicdrivein_1257,"it pizza cheese. i��🧀🧀🧀🧲� up your food#0% burger&- pizzachiies and and! anywhere day long all. 10th ''
’’ them  wand to ordering pickup. delivery. just order your order on the",9,1,0.029999478,0.46381328,0.03376189407708895,0.008731524330281624,2.817101547173315e-309,2.817101547173315e-309,10.6875,3.625,0.70703125
sonicdrivein_571,"i is like, life is it better.",4,1,0.050018385,0.46381328,0.42857142857142855,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.21875,0.67578125
sonicdrivein_1234,"the, hard to make a best of ourss students. let the $ 0 to help schools to to the to keep to. all who#   what pandemic..  is the the the the is the the the-- the the the the the the",21,1,0.050322603,0.46381328,0.17073170731707318,0.025,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.28125,0.7734375
sonicdrivein_1390,the can re got to30 of of get it your life! the’.# ready tickets sonic� off off now they’s too late! �## i included*  you for more. --------------,6,1,0.086191766,0.46381328,0.19251371171744375,0.03327397486474337,1.9990003942845416e-308,1.9990003942845416e-308,11.375,4.03125,0.734375
sonicdrivein_496,when about you like a?. om##,1,1,0.33970383,0.46381328,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.71875,0.6171875
sonicdrivein_1769,"we a,up and’ re been waiting about. it the#02 of off. 1:..   20 days. 

    # sonic- #shakeauce#shake�##shake��    you you you the",3,1,0.060316492,0.46381328,0.11808077680346257,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308,11.25,4.21875,0.69921875
sonicdrivein_91,the best thing of the year is the! the the-- the the- the the- the the the-- the the the the the------- the the the the-- the the,18,1,0.6632145,0.46381328,0.14285714285714285,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,9.4375,3.328125,0.609375
sonicdrivein_2160,the ! the  season the scenes! the ksey ,4,1,0.10792759,0.46381328,0.07581633246407919,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,13.75,6.65625,0.70703125
sonicdrivein_1946,the a flavor and it of. any''  #pickcream #ices  ,1,1,0.061828647,0.46381328,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,4.375,0.80859375
sonicdrivein_2015,"it you say,' iinup-  '' driveary # sonicdi# sonicfry#chicken##foodwiches #food�##food�###",0,1,0.32819325,0.46381328,0.0,0.0,0.0,0.0,11.5625,4.3125,0.7265625
sonicdrivein_1145,"the,,� � new is treat is are here! go a lot!� alert your day! adding our free ghost ofacle kit.� your spookyly with using   the comment!‡️#aaaaa",6,1,0.039090164,0.46381328,0.18321292103491182,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,12.4375,5.375,0.70703125
sonicdrivein_1654,the new of of the and mayo is. now favourite are you on? ,6,1,0.040105857,0.46381328,0.38461538461538464,0.16666666666666669,0.0909090909090909,2.2250738585072626e-308,10.75,3.5625,0.71875
sonicdrivein_1212,"the is s here a, iceies, the mind. �🍋🍦� like! the icey. 🍥#",1,1,0.10305453,0.46381328,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,12.8125,4.8125,0.80078125
sonicdrivein_848,thece the new to#004 it been been to far? you? enough?  do you like if a444? of coke favorite drink candy the the the the the the,12,1,0.042778045,0.46381328,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,3.75,0.71875
sonicdrivein_1429,the is here up get�️�’ s time summerie! so’s your favorite summer drink? the beach-in? �🍷� #shobs_ oke ,6,1,0.5691436,0.46381328,0.2777777777777778,0.11764705882352941,0.0625,2.2250738585072626e-308,11.4375,4.09375,0.734375
sonicdrivein_1664,@ you are theton cream areops up the theassed in a1: on day. you  re be to excuse to be it drink along family two2 friends   of them.  us friends! let’ll see you all over  bowl ---  the-- the,11,1,0.038550973,0.46381328,0.20512820512820512,0.07894736842105263,0.02702702702702703,2.2250738585072626e-308,11.8125,4.25,0.7578125
sonicdrivein_706,"we is the for and, perfect,� ",1,1,0.43825066,0.46381328,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.75,0.70703125
sonicdrivein_976,youa  you! i know re love to try in! ���,1,1,0.051212948,0.46381328,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.15625,0.75
sonicdrivein_728,it a know your best with!! and of friends who are here and! like us! we,5,1,0.07765224,0.46381328,0.29356658212921116,0.12525507504179678,0.0671009330581054,2.090263448406506e-308,13.0625,5.40625,0.765625
sonicdrivein_1391,the you’ at from a a second and  is to know this s the video. �️ �  sonic@ sonicakson a----aaaaaaaaaaaaaaaaa-----aaaa-aa,2,1,0.09887035,0.46381328,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.71875,0.69921875
sonicdrivein_2181,"theress on all new champion winner, goudayoo.! we# ditt &theoshiahince@jak_kia   your entry and number address",2,1,0.15862192,0.46381328,0.12473426467088237,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,12.5,5.25,0.7265625
sonicdrivein_1107,i this possible for get to the? yes sonic is yes! yes yeah. ���#,4,1,0.05465525,0.46381328,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,3.609375,0.80078125
sonicdrivein_1790,"it new are the.02 the.  as good. the are. so,  one1 em now at long. the’ i included.  toon are.  wait charged with any add.   only1//08/27.  stores stores locationsins. they",6,1,0.028596547,0.46381328,0.1213061319425267,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,11.875,4.375,0.75
sonicdrivein_1117,the up to of get at a only part of ’ friends do die. order choice.  to your order-,5,1,0.02866122,0.46381328,0.1997325221087236,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,11.875,4.71875,0.71875
sonicdrivein_89,this new media is is' ) is now!’,3,1,0.36930078,0.46381328,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.8125,0.65625
sonicdrivein_1495,the us is a a break-five.��� and a. 0 for � is is is giving a big$1 million donation to the the schools.-----------------------,11,1,0.11787349,0.46381328,0.3043478260869566,0.0909090909090909,0.047619047619047616,2.2250738585072626e-308,11.875,4.5625,0.734375
sonicdrivein_1976,the you know a decision  food  to perfect dog for </ it  ,4,1,0.06326748,0.46381328,0.3333333333333333,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.40625,0.69921875
sonicdrivein_912,the best from the is absolutely! we��,4,1,0.1341111,0.46381328,0.42857142857142855,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,3.1875,0.7265625
sonicdrivein_764,i0. of is a best of  the..... cone. the best way to start off a day. � ,5,1,0.37095308,0.46381328,0.26147346041258107,0.05556311033767348,1.9781123889553905e-308,1.9781123889553905e-308,12.0,4.53125,0.7421875
sonicdrivein_1056,the first-thru is got a new new more now �� new ice food!! a us snacks flavors! and the new- iceju!& theyicles!  now all 20 ------------a----,7,1,0.121014796,0.46381328,0.13708051949162406,0.03564093506782226,1.9825928228041517e-308,1.9825928228041517e-308,13.125,5.5625,0.7578125
sonicdrivein_408,"when best popular thing i the, send in ",0,1,0.099312864,0.46381328,0.0,0.0,0.0,0.0,11.5,5.3125,0.6171875
sonicdrivein_2176,"the the of the women- day days day, we a a3 your friends friends) a drink# drive! --",6,1,0.11567647,0.46381328,0.2777777777777778,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.40625,0.7421875
sonicdrivein_1505,the is is the fans is coming best of the#1ash.. we all  a game game at they  on the car of the car’ s car to head up fridge. show out with the favorite bbq bar thea bay. �️  this a better than a??? your friends?,21,1,0.029296972,0.46381328,0.3080786802188979,0.03499165256807236,1.751827756391692e-308,1.751827756391692e-308,12.0,4.09375,0.79296875
sonicdrivein_1103,we  you lot to a new- recipe recipe. recipe recipe fries. and we wes missing. we�� we add some sprinkle? it recipe? � ---,7,1,0.03481611,0.46381328,0.25,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.5625,0.765625
sonicdrivein_1981,the’s not# tdogday.  with day way! a hot#. hot burger. burger! dog a day hot rolls #nationalan',3,1,0.11849944,0.46381328,0.10458938416503243,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,11.75,4.875,0.6875
sonicdrivein_1859,i��’ re got a in ice for to for’’. 🎶 we,1,1,0.08281188,0.46381328,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,12.375,4.84375,0.75
sonicdrivein_1503,i new thing of the year is now dayup! �🍋�: day who loves orders your food. � # annyfood food0  - the the---- the- the the- the,9,1,0.27868122,0.46381328,0.25925925925925924,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.21875,0.71875
sonicdrivein_1709,"#icia, we’ re be out out for you. we the hour is � off    is 1:6 pm.  you there!� �� ",5,1,0.0460401,0.46381328,0.19024588490014283,0.1001294131053383,0.05284607913892854,2.1165557258994466e-308,11.1875,3.703125,0.75
sonicdrivein_2189,`` i be your me  bowl? or mode aae? ,1,1,0.10463889,0.46381328,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,12.625,5.09375,0.75
sonicdrivein_457,the as well be be.   i,2,1,0.08384429,0.46381328,0.3333333333333333,0.2,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.15625,0.65625
sonicdrivein_1249,"the, today the first. days. no lot snack to the the the-’s party. cone. # esedayrees#a##aaaaaaaaaaa#a",5,1,0.05032721,0.46381328,0.15544295965882507,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,12.625,5.21875,0.7421875
sonicdrivein_904,whatway   is ’ re all over busy! � �🤤� is? the week is it favorite? --,6,1,0.03673674,0.46381328,0.3125,0.13333333333333333,0.07142857142857141,2.2250738585072626e-308,10.1875,3.1875,0.69921875
sonicdrivein_1132,the your phone library on the go! using below favorite on s location on �#��️#,6,1,0.06112291,0.46381328,0.2,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,3.8125,0.75
sonicdrivein_1088,the a a friends is. playing best fun we can have with �  the the,7,1,0.05856987,0.46381328,0.3333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,3.828125,0.765625
