image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1379,we many do is you get? �@�# 1 sonicison_com#ummer,1,1,0.19315313,0.42698583,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.125,5.21875,0.0888671875
sonicdrivein_1028,you youryour your: night in you is strong. ,1,1,0.13275105,0.42698583,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.03125,6.03125,0.10009765625
sonicdrivein_1368,you new who that of  you like a#,2,1,0.0441691,0.42698583,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.625,5.65625,0.095703125
sonicdrivein_2200,we’ blast day! 😍 to5 anny_ for for the your----,2,1,0.18238318,0.42698583,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.21875,4.09375,0.11328125
sonicdrivein_2203,we many of have you see this?? we,5,1,0.09222588,0.42698583,0.5,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.546875,2.671875,0.087890625
sonicdrivein_648,itini’�️ cherry price and$ favorite cheeseburger. �,0,1,0.13519214,0.42698583,0.0,0.0,0.0,0.0,7.84375,7.0625,0.07763671875
sonicdrivein_1206,the’ a!! and you long. 🍏�️,2,1,0.4584834,0.42698583,0.23884377019126307,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,3.5625,2.546875,0.1015625
sonicdrivein_618,the do would you been? our? summer? ,2,1,0.23633987,0.42698583,0.21470779802151024,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,4.53125,3.390625,0.11328125
sonicdrivein_333,"the sure, a hands on the the end-in.",3,1,0.1365616,0.42698583,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,5.03125,4.03125,0.09912109375
sonicdrivein_1616,the cream is the a best treat for��,4,1,0.16905242,0.42698583,0.375,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,5.15625,4.0625,0.1083984375
sonicdrivein_1317,we with a. the. and’ s the the �,0,1,0.16349033,0.42698583,0.0,0.0,0.0,0.0,5.15625,4.1875,0.09716796875
sonicdrivein_2125,"this sure, a  cream top. �'' soniccreamationshop#",1,1,0.59954214,0.42698583,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,5.1875,4.21875,0.09716796875
sonicdrivein_1467,the you t believe to with a sonic sonic try�🍋🍸� sonic1 kbc -------,2,1,0.10458816,0.42698583,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,5.21875,4.34375,0.087890625
sonicdrivein_566,we’ ve got a of to my mind and.------------------------,1,1,0.19702077,0.42698583,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.25,3.296875,2.40625
sonicdrivein_1946,"the up flavor, pick flavor. any'' sonicdrive# soniccream #icesummer#-------------------------",1,1,0.6120563,0.42698583,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0625,4.03125,0.10498046875
sonicdrivein_706,"the is the for and, perfect,� for",1,1,0.5550445,0.42698583,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.53125,3.59375,0.0947265625
sonicdrivein_44,we 50 to do to sonic and for...,2,1,0.06745655,0.42698583,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,6.71875,5.625,0.1083984375
sonicdrivein_1983,"we’t forget the one go without by. we'' chcreamday is,icedrive##",1,1,0.059206557,0.42698583,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.96875,3.078125,0.0888671875
sonicdrivein_548,we know you to the? but you to bed.,4,1,0.052354522,0.42698583,0.3333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.875,3.6875,0.1181640625
sonicdrivein_2070,the best1 ) dog is are here over. get------------------,4,1,0.103379466,0.42698583,0.4444444444444444,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.6875,3.59375,0.1083984375
sonicdrivein_697,we’  day with �1  the) too) with,1,1,0.10783254,0.42698583,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,29.125,4.28125,2.484375
sonicdrivein_893,thebuster1  up with   corner of �#,0,1,0.1104831,0.42698583,0.0,0.0,0.0,0.0,28.875,4.15625,2.46875
sonicdrivein_189,wea s on next lover be butt? �,0,1,0.060060583,0.42698583,0.0,0.0,0.0,0.0,6.25,5.34375,0.0888671875
sonicdrivein_789,what newzzies is are what’ you at we�#@# sonicmoteseboversday#,0,1,0.23583154,0.42698583,0.0,0.0,0.0,0.0,5.1875,4.28125,0.09130859375
sonicdrivein_1017,we points for you’    in � ,1,1,0.09310614,0.42698583,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,5.125,4.15625,0.095703125
sonicdrivein_973,the about can’ it?? try try---,0,1,0.08699273,0.42698583,0.0,0.0,0.0,0.0,4.34375,3.28125,0.1064453125
sonicdrivein_1984,we sonicaturdayesreshday is�#�# the you can for! � 5 sundchcreamday with,1,1,0.06493943,0.42698583,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.875,5.0,0.0888671875
sonicdrivein_2031,"we�‍ � celebrate, it’re the. 👨: to"" youacon, 👩:",2,1,0.16426842,0.42698583,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,28.125,3.84375,2.421875
sonicdrivein_705,the you just need a take it thing.,4,1,0.85056007,0.42698583,0.5,0.2857142857142857,0.16666666666666669,2.2250738585072626e-308,4.03125,3.09375,0.0947265625
sonicdrivein_80,it a you’ in excited of our team.# is is your the the the the your is is the the the is the the the the the the the the the the is the the the the the the the the the the the the the the the the the the the the is  the the the the is the,1,1,0.38729814,0.42698583,0.01666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,28.0,3.96875,2.40625
sonicdrivein_1930,the sure owntime with merry with �'' thanksgivingdrive#happyidays##holidayfoodfhopmore#--,1,1,0.14996171,0.42698583,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,5.71875,4.90625,0.08251953125
sonicdrivein_204,weosh get this! it else on bug.#------,1,1,0.07807301,0.42698583,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,6.25,5.3125,0.0947265625
sonicdrivein_228,we for? meeting. discuss with- ty.,0,1,0.14522836,0.42698583,0.0,0.0,0.0,0.0,8.9375,7.875,0.1083984375
sonicdrivein_1005,"it a the the cutest ice sandwich, cheese dogs combo. 😍�#---------------",2,1,0.4803682,0.42698583,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.875,4.96875,0.09130859375
sonicdrivein_726,"the,! the, we. we</00% ",0,1,0.58952624,0.42698583,0.0,0.0,0.0,0.0,5.75,4.78125,0.09716796875
sonicdrivein_1457,we�# this hand at the sonic drive! �#,2,1,0.24124153,0.42698583,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.46875,4.46875,0.10009765625
sonicdrivein_947,we’ t forget your word for it. the�️#�️🍝️�,3,1,0.58148634,0.42698583,0.375,0.2857142857142857,0.16666666666666669,2.2250738585072626e-308,3.390625,2.4375,0.095703125
sonicdrivein_495,we a s a  when you’s shared a own.,1,1,0.20755078,0.42698583,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.5,3.90625,2.359375
sonicdrivein_348,weers is! you’ ve got seen one. ,2,1,0.18439943,0.42698583,0.24767939992862334,0.14447964995836363,1.928867353251809e-308,1.928867353251809e-308,5.25,4.21875,0.103515625
sonicdrivein_1270,the’ re got a to you taste. try1 sonicishowtome#,1,1,0.19320513,0.42698583,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.75,3.765625,0.09912109375
sonicdrivein_903,we up up for the sonic- shakes we�🍔�1 sonicchdayeseburgerday#,3,1,0.39557678,0.42698583,0.2222222222222222,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,4.375,3.5625,0.08154296875
sonicdrivein_712,the this little for was a mood. </,3,1,0.22156774,0.42698583,0.375,0.2857142857142857,0.16666666666666669,2.2250738585072626e-308,5.09375,4.15625,0.09326171875
sonicdrivein_2024,"we new bit, but little of. a1 sonicdrivey## sonic�#--",1,1,0.17632735,0.42698583,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.125,4.375,0.07666015625
sonicdrivein_486,the’ you fact of ice. america world. what your your is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is is the is is that that the the the the the the the the the the your,12,1,0.41928977,0.42698583,0.049180327868852444,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.25,4.25,2.296875
sonicdrivein_691,we you get a to more fun? we�‍♂#-------------,2,1,0.17672251,0.42698583,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,28.125,2.90625,2.53125
sonicdrivein_529,"the’ s got just fan,, she’s a mom mom. she",3,1,0.050468385,0.42698583,0.3,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,25.25,2.609375,2.265625
sonicdrivein_283,we for a shake’ ask</ askmom# weirdway,2,1,0.44868833,0.42698583,0.2857142857142857,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,30.25,5.0625,2.515625
sonicdrivein_1921,we your rest cheese alone rest! deserves deserves. grab,0,1,0.03633675,0.42698583,0.0,0.0,0.0,0.0,5.90625,5.03125,0.087890625
