image_id,caption,humor_score,humor
sonicdrivein_555,"you know what i’ m gonna do? you up your butt and say `` let me have a good time! '' if that makes it more fun, then go for it.",0.015454697422683239,0
sonicdrivein_1218,a:'i love you.,0.021086435765028,0
sonicdrivein_1207,we know what you’ re thinking.,0.01858527958393097,0
sonicdrivein_85,the # brain-bored special: our brains are full of interesting facts and trivia that will make you think twice about your next meal.,0.8933704495429993,1
sonicdrivein_1443,this is what you should do if your dog has a sweet tooth! just give it to him.,0.03431576117873192,0
sonicdrivein_1139,"please, please PLEASE put this in your cart.",0.5003059506416321,1
sonicdrivein_1728,today is the day of everything.,0.009450331330299377,0
sonicdrivein_2210,"the first time i’ d be at the, it was a dumpster dive.",0.4190581142902374,0
sonicdrivein_779,what if you're the only one who can get through this?🤔😂😊👍 🤩 👌 🙄 🥂🙅‍♀️🦋🥇🎉🍲🐶💕 🐾 🧑🌱 🌸 🍰 🔥 📷 💪📝 🎬 🚀✨ hope it helps,1.4198498320183717e-05,0
sonicdrivein_1575,10 things you need to know about this year’ s spring holidays.,0.42863979935646057,0
sonicdrivein_1500,this is the only way to get a tattoo of your favorite meme: this's it! you can do that.,0.000862660410348326,0
sonicdrivein_468,it's the time for a sonic shower! get ready to soak up some peace and quiet with me.,0.0003618679766077548,0
sonicdrivein_1131,"in the latest meme of 2019, a guy is playing with his son's new iphone in their living room.",0.027866460382938385,0
sonicdrivein_189,this is a recipe for.,3.429199568927288e-05,0
sonicdrivein_359,i'm not sure if i like it or what you think about this but my mom is so smart.,0.04218034818768501,0
sonicdrivein_695,you know what this is like.,0.065171979367733,0
sonicdrivein_1528,i’ m not sure if i like this or that but it's just so much better than anything else.,0.5858855247497559,1
sonicdrivein_944,this is the most popular one.,0.43421661853790283,0
sonicdrivein_1718,this is the one.,0.15216587483882904,0
sonicdrivein_1762,"when the cat is about to drop its ball, it will do a 360 degree spin on his head.",0.18048971891403198,0
sonicdrivein_1197,the best way to get rid of a lot's trash is by putting it in the dumpster.,0.9034171104431152,1
sonicdrivein_1702,i know what you're thinking: the milk and ice cream.,0.860267162322998,1
sonicdrivein_1030,when you get the new app and it's still so much better than just your voice mic.,0.013165976852178574,0
sonicdrivein_1022,an's that you can order on the same day and get a discount.,0.871209979057312,1
sonicdrivein_491,"yes, i don't like the idea of a dog.",0.9944189786911011,1
sonicdrivein_1225,"you know the thing i want to do but you don't have time for it? </s> we can call in a dinner party!
# one day of college: get together with your friends and eat pizza.",0.00012961452011950314,0
sonicdrivein_1862,"it's a new year, and we have some more to say.",0.010382409207522869,0
sonicdrivein_655,"when you’ re about to make a decision, just say this.",0.9821959137916565,1
sonicdrivein_1399,i'm not going to let you eat this! i am the only one who can do that.,0.09769664704799652,0
sonicdrivein_753,"no, no.",0.9077391624450684,1
sonicdrivein_1530,this is a's sake of this song.,0.15701642632484436,0
sonicdrivein_1135,the food truck is here! we have a lot of people who are trying to get in and it’ s not the only thing that will be there.,0.00031161989318206906,0
sonicdrivein_1673,"what is the difference between a "" coffee bean and a latte?
# what do u call it when you have to go out for work or school in your pajamas??!!???
i love this meme!
Q: What's different about these two drinks, except they both taste like coffee beans.",0.00010326082701794803,0
sonicdrivein_1120,"a friend of mine who’ s a bit crazier than me, and i'm not sure if they like this meme.",0.08994187414646149,0
sonicdrivein_1115,"it's a big change, but it s going to be good.",0.11412440985441208,0
sonicdrivein_1108,"it’ s like this, it is just a little bit harder to find the right pair of jeans.",0.40359145402908325,0
sonicdrivein_2161,"the new season of, is a robot with the best ai voice in all time!# cnn
i think it’ s more like this: an artificial intelligence that can mimic human speech and has been designed to make you laugh.",0.0067439512349665165,0
sonicdrivein_1953,"bacon with bacon in it, and if you can’ t tell the difference between a taco bell or 'taco pop.",0.12509649991989136,0
sonicdrivein_1975,a big smile on a small face.,0.9223303198814392,1
sonicdrivein_486,i got a new job.,0.8271994590759277,1
sonicdrivein_2233,"we know what we’re doing to our bodies, but it doesn't always taste like a burger.",0.9506867527961731,1
sonicdrivein_1692,the dog’ s food.,0.20259347558021545,0
sonicdrivein_1778,the following is what i think the's are thinking about when they see their burgers.,0.7261768579483032,1
sonicdrivein_856,sucker day 2018 is coming up in a week.,0.013143970631062984,0
sonicdrivein_1310,i’m the ice cream truck.,0.005509853828698397,0
sonicdrivein_1883,the unicorn.,1.1351227840350475e-05,0
sonicdrivein_1924,"the # the first time we tried this recipe, it was a little too salty.",0.7266539931297302,1
sonicdrivein_1068,i’ m not going to eat this.,0.19223777949810028,0
sonicdrivein_595,we’ ve got to get this done! </s> i love ice cream.,0.00017834219033829868,0
sonicdrivein_507,a little bit of extra padding on the sides to make it feel like a sandwich.,0.08562635630369186,0
sonicdrivein_143,"the most important thing is to keep your dog happy and healthy, so you can have a good time.",0.9942832589149475,1
sonicdrivein_1182,"when you’ re 30 minutes into the meeting and everyone is like, i love this guy.",0.9362696409225464,1
sonicdrivein_708,"the most amazing part of the day is when your kid gets home from school and says, `` i got a unicorn in my bedroom.",0.9372367262840271,1
sonicdrivein_704,don't worry about the dog.,0.0075591192580759525,0
sonicdrivein_482,"why is it called "" the song that’s for you?# do u wanna sing with me?!
Q: what are they saying in this video?? A.",0.5979077816009521,1
sonicdrivein_997,you can grill it for 2 hours and then freeze the whole thing.,0.24957919120788574,0
sonicdrivein_901,"we're all grown up now, so we can just take a sip of this.",0.16586944460868835,0
sonicdrivein_1353,"i'm not sure if you’ re going to like this or i am, but the fact is that it was just so much fun! what do u think? 🤔🤩👍🎉🥳🍦 🍬 🥤 😄💕😊 💖 👨‍♀️🧑🏽 🏹️�",0.001006921287626028,0
sonicdrivein_1599,it’ s time for the # newton day.,0.02194364182651043,0
sonicdrivein_2072,"clive in a new car with your partner and you both feel like going to the bathroom but then they hear their phone ringing, it s all just for fun.",0.0011378104100003839,0
sonicdrivein_1944,it’ s a thing.,0.7804902195930481,1
sonicdrivein_2013,why do we have to eat this? it's not even good for a hamburger.,0.14641635119915009,0
sonicdrivein_1719,"today's your lucky day, so i’ m going to treat you with a massage.",0.24899935722351074,0
sonicdrivein_628,"so, we're going to be having a little bit of this in the water.",0.00954393483698368,0
sonicdrivein_1143,a toddler in a 30-pound bag with an oversized crinkle top and two tiny glasses.,0.1755668967962265,0
sonicdrivein_1043,when i was trying to get some food out of the fridge and realized there were only 20% left 🙁 can’ t we have a shower? 😀 is this how you want your day off from work?!# happyhalloween! pic.,0.001652288599871099,0
sonicdrivein_1157,"the new-year's eve countdown on blake burns: a pic of the entire team, including j.",0.3957957625389099,0
sonicdrivein_1069,when we’ re not watching the tv show “ how to make it” and our son gets his own house.,0.5544877052307129,1
sonicdrivein_1534,the most popular menu item on the whole site.,0.3229341506958008,0
sonicdrivein_2237,we're not ready for this.,0.02468288317322731,0
sonicdrivein_152,we’ re not just a movie but we are the one that got this dog in.,0.97929447889328,1
sonicdrivein_1681,what do you think? '' i’ m going to be here for the rest of your life.,0.8992801904678345,1
sonicdrivein_1628,"and i’ m not going to say it, but this one with the perfect … can you hear me? a jello roll-up.",0.1629818230867386,0
sonicdrivein_1929,i'm not gonna eat this on purpose.,0.005166265182197094,0
sonicdrivein_2181,"when i was 16 and my mom told me to go get a dog, he said.",0.6851564645767212,1
sonicdrivein_894,"when you’ re about to buy a burger and fries, why not try this? </s> it is the best way for your dog or pet 🐶 to enjoy their meal.",9.442226200917503e-07,0
sonicdrivein_1269,the thing you’ re going to eat is the most important part of this meal.,0.7169216871261597,1
sonicdrivein_2080,i’ m going to be buying a new phone.,0.978114128112793,1
sonicdrivein_1667,the first thing i thought when it came out was '' this is the shaker! and a new snack flavor for everyone.,0.944378137588501,1
sonicdrivein_1099,the end of the month.,0.005967305041849613,0
sonicdrivein_1887,this is what i’ ll be having for dinner tonight.,0.004578134045004845,0
sonicdrivein_1945,"i'm not sure if i like it or hate this but just in case, here’s the deal: we have a limited-time offer on all our products.",0.0008882043184712529,0
sonicdrivein_931,"for those of you who are reading this, i'm going to be your guide.",0.01724068447947502,0
sonicdrivein_1722,it’ s 10:35 and you have to be there for a minute or two.,0.24374286830425262,0
sonicdrivein_2106,"this is a fun day for all of you! </s> 😄😉🎊👌🦰
* 🤣 👇🤔💕🍲 🍪🥤 🧘🏽️🐶 🐷 🥂 💚 🎭🌈 🌟 🔥 ✨✩ 📸📺 ⛏",0.00010327874770155177,0
sonicdrivein_575,"when you’ re done with your morning coffee, why not try this: </s> 🌟💕🍵🥤🌱☨️<3 😭😳🤷‍♀️😂👍""
It seems like the extract is a mix of different topics and doesn't form one coherent theme.",0.00011284524953225628,0
sonicdrivein_2111,this is what i thought it was.,0.023236868903040886,0
sonicdrivein_1642,for those of you who have been so close to a delivery but now they’ve all just got their own lunch.,0.048970069736242294,0
sonicdrivein_2044,a good day to all the boys and girls who were able to keep up with your fitness goals this summer! # foreverfit.,0.00367260305210948,0
sonicdrivein_2173,we need your help! we have to stop the 2019 christmas campaign for kids.,0.0038950783200562,0
sonicdrivein_1542,"the other day i was at the, but my daughter said she wanted to try this.",0.8451132774353027,1
sonicdrivein_1291,"@ nathaniel, i'm so excited for the happy hour at this.",0.0022273878566920757,0
sonicdrivein_1795,"when we got to the mall, i was so confused.",0.1513441950082779,0
sonicdrivein_1857,and i’ m not saying no to this.,0.031568363308906555,0
sonicdrivein_1635,this is the best thing i’ve ever made.,0.9918176531791687,1
sonicdrivein_1787,"i’ m not sure if i'm going to be the first person who gets this post, but it looks like we might get a lot of views.",0.02032211236655712,0
sonicdrivein_1734,"for the first time in 2018, we will be having a ghost bbq at our farm.",0.000462456519016996,0
sonicdrivein_1236,"when you’ re not sure if your dog is a p collie or an alaska husky and the answer to that question “ i don t know, but my pic looks like it” just might be true.",0.00010735222167568281,0
sonicdrivein_539,"what do you think? i love this dog! # happytheday 😭😬😂👍🙌💕🤗 🤔 😊❤️ 🙄🥳🍦 🍇 🥤🎉🧡 🎈 👨🏻🌟 🏠 💖 🌸 📷 ✰️ 🐶 😂🐾 😀 😍
",0.0021613528952002525,0
sonicdrivein_1272,this is a song about your son who’ s got you down.,0.06346136331558228,0
sonicdrivein_1282,"it’ s like a year later and i can finally get to the, it sounds so good.",0.9582067728042603,1
sonicdrivein_1618,"when you think about it, this is the only thing that’ s not a video game.",0.7639733552932739,1
sonicdrivein_1818,"i'm not a chef, but i have some ideas for breakfast.",0.7116029858589172,1
sonicdrivein_1888,"it's not just the food, it’ s what we do with everything.",0.001370853278785944,0
sonicdrivein_1199,"when the ice cream is gone, i'll be able to get a good deal on ""sour cherries and vanilla swirl"". this isn't my first time making sour cherry sundaes.",0.9833173751831055,1
sonicdrivein_1631,the kids are not in the store.,0.0007165744318626821,0
sonicdrivein_1322,"when you see this! '' says mom of a milk tea with just the right amount on top, and your ears pop open in delight.",0.36595895886421204,0
sonicdrivein_1440,"the last time i was in the kitchen, we were all drinking a lot of water.",0.7688707113265991,1
sonicdrivein_1433,can you like this? can u love it?? so much more than just a meme.,4.869433178100735e-05,0
sonicdrivein_1617,this is a list of the best ways to save money on your next grocery run.,0.16993242502212524,0
sonicdrivein_1179,this is our first ever pre-order for the # ipad.,1.6254547517746687e-05,0
sonicdrivein_608,"we know that the word for this song is a little different, but it’ s still got to be # hotwordoftheday.",0.0035713387187570333,0
sonicdrivein_807,a lot of it.,0.980911135673523,1
sonicdrivein_2212,and i’ m gonna ask you a question.,0.4708268344402313,0
sonicdrivein_2197,you’ re the one who can get you a job in 20 minutes.,0.7843157052993774,1
sonicdrivein_726,"it’ s like, “ i love you so much.",0.23261158168315887,0
sonicdrivein_906,"if you want to get a bite of the real deal, just ask for it.",0.22544440627098083,0
sonicdrivein_1928,"it's not about the money, it is a lot more fun to be with friends.",0.6956802010536194,1
sonicdrivein_1063,the next episode is going to be a little different.,0.04868023842573166,0
sonicdrivein_981,this is the one i'm looking for.,0.20750553905963898,0
sonicdrivein_1232,"you know when you’ re about to get home from the mall and, there are a few people here who have no idea what they do.",0.9763045907020569,1
sonicdrivein_1210,here’ s the # our best.,0.04850679636001587,0
sonicdrivein_1570,"i'm not sure if you can see it, but i know for a fact.",0.46825069189071655,0
sonicdrivein_290,"yes, we have a # sweet-and more! so make sure to like it and share this post with your friends.",0.7871725559234619,1
sonicdrivein_1565,"i ’ ve got a new app for that, and i want to make sure you know what it is.",0.054313886910676956,0
sonicdrivein_2028,this is what we’ re going to do.,0.0011134847300127149,0
sonicdrivein_1951,the best thing about the umami.,9.477289859205484e-05,0
sonicdrivein_834,"you know, i’ m not a fan of the morning commute.",0.6327939033508301,1
sonicdrivein_1274,we have a really good time.,0.18466177582740784,0
sonicdrivein_1648,"the the to with a big, loud laugh.",0.11578330397605896,0
sonicdrivein_1096,"a dog that can hear you speak, a tv show for the dogs.",0.013713241554796696,0
sonicdrivein_871,"it's not about the food, it is how you make your choices.",0.5485703349113464,1
sonicdrivein_1498,"my mom says she's going to be in the same spot as me, but i just cann't say no.",0.8371319770812988,1
sonicdrivein_435,what do you think? is this the drink we should order for our friend who just had a rough day at work??# whysmellonsu@ shq.,0.0026341432239860296,0
sonicdrivein_1993,this is a u.,0.0120142363011837,0
sonicdrivein_862,i'm going to have a taste of the sonic screwdriver.,0.49148795008659363,0
sonicdrivein_1842,"yes, it’ s a real thing! the first ever “ u know what i mean? this is your very own customized sushi box.",2.37425683735637e-05,0
sonicdrivein_973,when a dog's life is in danger.,0.9063239097595215,1
sonicdrivein_1650,we're not going to make you feel better.,0.012143440544605255,0
sonicdrivein_1219,"you're the one who can answer all your questions, get you to where they want and make it look like a feast.",0.010510780848562717,0
sonicdrivein_2095,i'm not gonna do it.,0.9872080683708191,1
sonicdrivein_857,"this is what you’ ll get if u eat this, and i know that it will be a lot more fun.",0.0018542822217568755,0
sonicdrivein_1964,you know what i love? it's the one with a free meal.,0.3394497334957123,0
sonicdrivein_1074,"we're not here to eat this, but we are.",0.03315071761608124,0
sonicdrivein_1704,the big news is that we've got a new round of the zappit show! watch it now on our website or app store.,0.004580336157232523,0
sonicdrivein_1041,the only thing that’ s going to make you happy is the #13287956 on your phone.,0.057563137263059616,0
sonicdrivein_1742,the's about to be a huge sale on all our favourite products.,0.002981363097205758,0
sonicdrivein_843,when you’ re at the store and see a product that sounds like it could be your best friend.,0.0002277773164678365,0
sonicdrivein_1577,@ t.,0.1521812230348587,0
sonicdrivein_1783,the most amazing thing about this month is that we have a whole bunch of things to do.,0.05307077616453171,0
sonicdrivein_2096,"we all know that it's not a hot topic, but we do n’t want to be one of the first people who gets our free cherry pie! just make sure you eat your broccoli.",0.0005837075877934694,0
sonicdrivein_2235,this is the new one! just take it for a walk.,0.2151801735162735,0
sonicdrivein_596,i'm not sure if you like it or i love your mom but this is the best snapchat pic of my life so far.,0.9802871346473694,1
sonicdrivein_1598,"it's not a good time of the year, but it’ s still hot and delicious!# pic.",0.09677146375179291,0
sonicdrivein_590,take a sip of your favorite drink and see what you can do with it.,0.2632860243320465,0
sonicdrivein_820,i was looking for a place to buy my car tickets and i found one that had been sold out 2 hours ago.,0.5171568393707275,1
sonicdrivein_2138,"when it comes to the food, we’ ll be more selective.",0.9979952573776245,1
sonicdrivein_1748,i've been hearing a lot about this new app that lets you order food from your favorite restaurant.,0.11258841305971146,0
sonicdrivein_408,a and an's just the same thing.,0.45299986004829407,0
sonicdrivein_924,i’ m thinking of a mexican restaurant.,0.6083990931510925,1
sonicdrivein_1255,"when you're not sure what to eat for lunch, check out this amazing chicken and avocado sandwich.",0.01804357022047043,0
sonicdrivein_1463,"the # in's for the happy hour of all our peeps! this one’ s a full- on, no sweet.",0.005940424744039774,0
sonicdrivein_2150,this is a meme.,0.020467277616262436,0
sonicdrivein_1017,this is a new for you.,0.003353638108819723,0
sonicdrivein_759,1.,0.9651273488998413,1
sonicdrivein_1963,we're going to be the new hot dog truck.,0.11290343850851059,0
sonicdrivein_1479,when you’ re not sure what to do with your ‘s and then get a pair of headphones from the bank.,0.011274517513811588,0
sonicdrivein_946,"and i’ m going to say, “ well you know what? we just wanna be like this.",0.10607818514108658,0
sonicdrivein_1386,you know what i’ m thinking? we're going to go for a walk in the park! but there was no food on our way.,0.005599390249699354,0
sonicdrivein_848,"when you get a bottle of ice cream in the morning, just say'm not gonna have any on me!# goodthingsinshirt# likethisdrink.",0.0009957250440493226,0
sonicdrivein_2019,"when i’ m trying to get my dog into the kitchen, he can hear a little voice in his ear.",0.008775598369538784,0
sonicdrivein_618,you know what i’ m going to do? just go home and eat a burger.,0.7727859616279602,1
sonicdrivein_1410,"i'm not sure if you know it or not, but i’ve been thinking about the sonic blue wave for a while.",0.15221922099590302,0
sonicdrivein_989,this's the thing i’ve been waiting for all my life! it was so good to have a real snack with this.,0.02679859846830368,0
sonicdrivein_1368,use#1 on your day.,0.01470535434782505,0
sonicdrivein_1844,the only way to know if you’ re getting your sweet tooth fix is by checking the.,0.007323669269680977,0
sonicdrivein_1991,"when i get my water bottle delivered, the ice cream is still in there.",0.07963825017213821,0
sonicdrivein_1170,cue: you’ re going to get your drink at the bar.,0.30421143770217896,0
sonicdrivein_1279,"you know, i'm not going to say this in a text.",0.059764645993709564,0
sonicdrivein_1594,it’ s the time of year when you can finally say “ i love your kids! just like they do for their pets.,0.0369943343102932,0
sonicdrivein_1954,and it's not just a food but the whole thing.,0.16835874319076538,0
sonicdrivein_1162,when you think of a car that can do it all.,0.12257225811481476,0
sonicdrivein_1863,it's the first time in a while that we get to eat this! but i can t wait for it to be here soon.,2.8041091354680248e-05,0
sonicdrivein_1151,"i'm not sure if i have a hard time finding my own, but this is the number one thing that makes me happy.",0.2370934784412384,0
sonicdrivein_1890,"when you see a can of soda in the grocery store, it's not just about your taste buds.",0.015742037445306778,0
sonicdrivein_402,@ # foodporn: a huge bag of hot dogs and cheese pizza rolls for the weekend! so much better than ordering in or making it at home.,0.00272736931219697,0
sonicdrivein_1220,a chef who knows how to make you feel better.,0.9586948752403259,1
sonicdrivein_1640,"i’ m not going to say it, but the most popular order on this site is probably a strawberry cheesecake.",0.36983245611190796,0
sonicdrivein_1457,i've got a new favorite drink that is so much better than the others.,0.000791235186625272,0
sonicdrivein_2020,"the first thing i think of when thinking about a'mum is to buy this product, and it’ s the only one with no smell! so make sure you do n’t forget that too much mango can be overpowering.",1.7715439753374085e-05,0
sonicdrivein_1865,"a new way to enjoy your favorite food with a twist of pepper, herb and onion.",0.11245352029800415,0
sonicdrivein_2115,"we have a new recipe for this week, and it is …# the day.",0.03959979489445686,0
sonicdrivein_1895,"a, a burger and fries.",0.10261263698339462,0
sonicdrivein_454,"you know, i’ m not going to be able t do this.",0.6096051931381226,1
sonicdrivein_2193,the only way to get through a whole night is with one drink.,0.1261608898639679,0
sonicdrivein_1129,"in the middle of a hot summer day, it’ s hard to know what you're going for when there are so many options.",0.41262874007225037,0
sonicdrivein_2131,"in the end, we’ re just going to be our own little soccer team.",0.486198365688324,0
sonicdrivein_1397,this is what i get when you ask for a shower dance.,0.57094407081604,1
sonicdrivein_1759,our top 10 of the year is:  #4876253@ a.,0.023027291521430016,0
sonicdrivein_585,"what’ s with the new “ all-inners” list? this year, we have a ton of amazing pork ribs.",0.00902984943240881,0
sonicdrivein_1914,"it’ s like a little, but it sounds great when you say goodbye to your friends.",0.11771166324615479,0
sonicdrivein_1629,i'm gonna try and do this with a stick.,0.40535086393356323,0
sonicdrivein_1104,"it’ s time to stop the no - drink and start your own! i love this app, it makes me feel good about myself.",0.008721486665308475,0
sonicdrivein_2109,chickens and corn! '' it’ s all about the same thing.,0.0003207138506695628,0
sonicdrivein_1804,the thing i want to do is go out and get some more ice cream.,0.17071861028671265,0
sonicdrivein_2025,the day we're going to have a different menu for our new kids& amp; me snack.,0.006035412661731243,0
sonicdrivein_430,we’ re not here to tell you what it is.,0.24988502264022827,0
sonicdrivein_1444,"for the 2018 chuuchupi, we’ re adding a ton of new flavors to our ice cream.",0.001408880576491356,0
sonicdrivein_1505,"the most popular item on the site is a, but you’ re not sure what it actually does? just ask your question and we will tell ya!”
### Questions Related to Extract:
1.",0.1224203109741211,0
sonicdrivein_2102,"in this episode, we’ ll be talking about the best way to make a burger.",0.002421131357550621,0
sonicdrivein_1735,"when you’ re at a gas station and have to wait for your turn, i know what it feels like when the moment comes.",0.005511835217475891,0
sonicdrivein_1261,it’ s our summer now.,0.057251956313848495,0
sonicdrivein_1465,the kid in the pic is just as cool.,0.12410043925046921,0
sonicdrivein_1398,i love you too much to try this on.,0.0500955767929554,0
sonicdrivein_1408,i’ m the one who gets it right every time.,0.030944185331463814,0
sonicdrivein_718,"it’ s a good thing you can call it now, and i know we could n’ t do that.",0.001843937672674656,0
sonicdrivein_69,"dude, you know what i love to do is eat my food.",0.9663007855415344,1
sonicdrivein_268,a's a you know what i was watching my son eat the ice cream cone he brought for his birthday? and it tasted like an apple.,0.005647400394082069,0
sonicdrivein_991,# @ donticarepresents for everyone! get your tickets now and we’ ll have a look at all the things you got in store today.,0.0004246547759976238,0
sonicdrivein_1144,what’ s the difference between a unicorn and an emoji? ur just more than 30.,0.26279717683792114,0
sonicdrivein_1334,"i love you, i'm going to have a treat for everyone who’ s watching this video.",0.24482250213623047,0
sonicdrivein_1418,a good day from the queen of france! she’ s here to celebrate her 10th wedding anniversary with you and your favorite ice cream flavor: vanilla.,5.16204017912969e-05,0
sonicdrivein_1946,"when you’ re hungry and need a little something to munch on, this # sandwichbag is the perfect pick me up.",0.020282983779907227,0
sonicdrivein_457,this is what i’ m thinking of doing for my # first day.,0.9746465086936951,1
sonicdrivein_2200,what do you think of this? we’ re talking the first video game with a mic.,0.07018133997917175,0
sonicdrivein_1103,"the most popular thing on instagram this week is a, and the number one comment: what do you think about your dog getting his first taste of french fries?# mexicandoglove.",3.239961006329395e-05,0
sonicdrivein_1794,"this is what we’ re getting for our first # dreamoftheweek! the sandlot dog& gt; ⏳🦆⬤️🏼💕🍲🤣🏻🎶👨‍♂️ 👩👧 🎉😊🙌🐾🔥🌞 </s>
what do you",0.00048306951066479087,0
sonicdrivein_1732,"when you see a dog with big, beautiful ears and it’s the perfect size for an all-day snack.",0.000420488795498386,0
sonicdrivein_2001,i'm going to make you a new taco! i am gonna kick your butt.,0.007237850688397884,0
sonicdrivein_1298,"you know when you eat a little bit of everything, but it's not healthy.",0.09610757976770401,0
sonicdrivein_2091,i'm not a robot.,0.789284884929657,1
sonicdrivein_2010,"as the porker goes through a slaughter, here are some of our favorite things to eat.",0.005820817779749632,0
sonicdrivein_348,""" we're all in it! '' i said to the rapper who played a game of justin bieber on instagram.",0.3695264458656311,0
sonicdrivein_2165,"what is your favorite meme? </s> what’ s yours#??
i like this shit.",0.02966773696243763,0
sonicdrivein_2108,"a) you can get your 't up and go to the burger joint, b) or just stay home.",0.31788599491119385,0
sonicdrivein_1246,"when the show comes on, i’ m sure it's going to be loud and bright.",0.20564311742782593,0
sonicdrivein_666,# @ pic.,0.8251657485961914,1
sonicdrivein_1860,this is the # best-selling product of all time! we know you love your toon.,0.00010992791067110375,0
sonicdrivein_1955,a 30-year old man with a hangover and an excuse to eat ice cream.,0.8926359415054321,1
sonicdrivein_1054,1.,0.9961403012275696,1
sonicdrivein_1927,i love my mom and i’ m just about to get a little something.,0.512083113193512,1
sonicdrivein_1825,"i'm going to be the first person in this room who has, a day of rest.",0.012999475933611393,0
sonicdrivein_495,we're going to get a new set of toys for you! it’ s just not on the way.,0.2226322591304779,0
sonicdrivein_1856,"a, the best-selling appetizer at this year’ s world of drinks festival in boston! a new york times article on that topic is here.",0.00015494396211579442,0
sonicdrivein_1939,"the best way to do this is by the end of a week, and you can order it in your car!# @ i_likebeer https://t.",0.21527034044265747,0
sonicdrivein_1497,i'm going to get my hair done today.,0.22078688442707062,0
sonicdrivein_2075,why do we have to eat on the go? # justmeandmycat@ s1405876932 pic.,0.001851220615208149,0
sonicdrivein_1195,i have a list of 20 people i’d like to get you on this week.,0.0019108642591163516,0
sonicdrivein_1270,"pizzas are coming out this summer, so make sure you’ re getting your daily dose of happiness.",0.0003467610222287476,0
sonicdrivein_634,we are the only ones who can smell it.,0.0047833737917244434,0
sonicdrivein_911,"a lot of people are saying, "" i m not going to eat this much.",0.03784076124429703,0
sonicdrivein_1087,i ’ m going to go for a run with my dog.,0.6279032826423645,1
sonicdrivein_1138,the best way to say hi is a 10-second text message.,0.5438807010650635,1
sonicdrivein_409,this is the new radar system that we’ re using to see if there's a ghost in your backyard.,0.8589994311332703,1
sonicdrivein_363,we're not just going to get you an ice cream cone.,0.582050621509552,1
sonicdrivein_1800,"when we’ re all, i was just watching the sunset in phoenix when this song came on.",0.009917526505887508,0
sonicdrivein_724,this is the moment we let you know what your kids are eating.,0.2415451556444168,0
sonicdrivein_1499,"it’ s time to make a new, no? the app that will change your life.",9.575526200933382e-05,0
sonicdrivein_1540,"you know what i’ m saying? ” take a nap!‘ or better yet, just go to bed.",0.00966113805770874,0
sonicdrivein_1059,"it's a really big deal! it’ s the day when you can finally eat your favorite food with friends and family, but only if they know what is coming next.",0.00024897244293242693,0
sonicdrivein_741,"in the next 24 hours, we’ ll be giving you a chance to get your paws on this delicious new snack.",0.0003079937305301428,0
sonicdrivein_1586,we all know what it’ s like to be a dog that can hold your own in the kitchen.,0.3575938045978546,0
sonicdrivein_861,"when you buy a lot of these, it looks like your mom is on the verge to throw up.",0.7819336652755737,1
sonicdrivein_567,"i don't know if you like it or not, but this is the flavor of our new iphone 5s.",0.018719837069511414,0
sonicdrivein_1938,it’ s all about the same as a big bowl of ice cream.,0.9287983775138855,1
sonicdrivein_1083,a lot of people think it’ s a great idea to start with an apple and end the day on beef.,0.33952322602272034,0
sonicdrivein_1651,"when you see this meme in the middle of a class, don't be afraid to take it down.",0.24782486259937286,0
sonicdrivein_1623,it's like the most dramatic halloween movies ever.,0.931154727935791,1
sonicdrivein_1830,so we’ re going to get a $10 discount on all our products for the month of march.,0.0005704913637600839,0
sonicdrivein_308,10/25 is a day to get your butt in the car.,0.9731212854385376,1
sonicdrivein_1660,"♫ '' the day after my birthday, i'm gonna get a little something.",0.3117966055870056,0
sonicdrivein_1695,"when you’ re done with your # icecream and just want to dip in the pool, this is it! thank u so much!! i promise not to tell anyone about that.",0.0002517194952815771,0
sonicdrivein_1647,your friend is the person you’ d like to follow.,0.557602047920227,1
sonicdrivein_1012,i'm going to be out for a full day of shopping this weekend.,0.389478862285614,0
sonicdrivein_234,what are you thinking about? i'm the one who always wears this: .,0.9996869564056396,1
sonicdrivein_1331,"when i was in school, my mom would say : what are you going to do with me?# themidnightmarket@ michelinicapizza.",0.010903504677116871,0
sonicdrivein_1178,"no, no not this is a thing.",0.10865917056798935,0
sonicdrivein_1050,"look at that's so cute! but what about you? can i get a dog for my birthday too?!# musicforkids
@reynor1987 we don't have any dogs in our house.",0.08758997172117233,0
sonicdrivein_1231,you know what i’ m saying? '' this is the most hyped food of summer! check it out.,0.19812741875648499,0
sonicdrivein_1091,the first thing that comes to mind when you hear's a food truck is going out for dinner.,0.8224020600318909,1
sonicdrivein_337,the store is open until 10:35 pm today.,0.1020655632019043,0
sonicdrivein_1845,the new google search bar has a blue background.,0.013281339779496193,0
sonicdrivein_1738,"you know what i do when my mom orders me a pizza with : cheese, pepperoni and mushrooms? it’ s just too much! the chance of getting them all is only about one in three million.",0.00012543759658001363,0
sonicdrivein_877,"yes, we’ re going to have a pep rally tomorrow.",0.9779415130615234,1
sonicdrivein_2145,what’ s your idea for a? the one with this smell?? get it or no?! just in case you forget to put on that apron… 👀👍🤔😅 🤣️🙂🏻🧠🥤🍲🐶🌿 🌱 🍇 🥗 💚 😭😂😂 😂💕🔥😉,0.00016943724767770618,0
sonicdrivein_1214,"in 2019, we ate our lunch at the taco truck.",0.006447546649724245,0
sonicdrivein_1579,"as we all know, the weather is going to be a little bit different today.",0.264923095703125,0
