image_id,caption,humor_score,humor
mcdonalds_switzerland_830,a smaller offer with our classics. mcdelivery and mcdrive are back! link to new menu in bio 😍🤤,0.023112991824746132,0
mcdonalds_switzerland_696,the only ice cold you should be feeling this winter 😏,0.02674153260886669,0
mcdonalds_switzerland_950,you have until this thursday (03.10.2019) to enter our tote bags giveaway ! check our story to enter the contest 🎉🎁#,0.009670709259808064,0
mcdonalds_switzerland_357,"for international origami day, we decided to play with a hamburger wrapper... and it's not easy! would you have done it better? #origami",0.06443844735622406,0
mcdonalds_switzerland_1117,when you are looking at your burger with love ❤️🍔 do you do the same?,0.019109327346086502,0
mcdonalds_switzerland_487,"with all the offers of the moment, we might need to make our trays bigger 😱! go check our app & enjooooy! 📱",0.005185866262763739,0
mcdonalds_switzerland_631,the wings are back. don’t chicken out now! who’s gonna get them? 😍,0.4126683473587036,0
mcdonalds_switzerland_236,la dolce mcdonald‘s. picking up your order in style.,0.146769180893898,0
mcdonalds_switzerland_1981,egg hunting is overrated ;) how about a mini muffin hunt? happy easter! ,0.031578924506902695,0
mcdonalds_switzerland_398,sunday morning… all i need right now: big shades & a mcdo menu. who can relate?,0.03874542936682701,0
mcdonalds_switzerland_80,"there are those who use order&pay, and there are the others...",0.5977584719657898,1
mcdonalds_switzerland_1440,i'm in love with the coco 🎼😍 #mcflurry #bounty #icecream #coco #chocolate #fresh #sweet #summer #mcdonalds #mcdo,0.005404458846896887,0
mcdonalds_switzerland_586,"""big tasty – it's a lifestyle! #bigtastyvariations​",0.27512693405151367,0
mcdonalds_switzerland_31,we all need to spice up our lives.,0.5003935694694519,1
mcdonalds_switzerland_742,"i could use a spare tyre, let’s pick up some more donuts!",0.05491996556520462,0
mcdonalds_switzerland_719,this week in every happy meal:  a captivating book to read with your children. spend a true family moment together by,0.07267021387815475,0
mcdonalds_switzerland_153,nessi ? is it you at the @masked.singer.switzerland ?,0.3900165855884552,0
mcdonalds_switzerland_404,wow bananaaaaaa! the minions are back in cinema! did you know you can get one of these cool minions towels with every,0.027439361438155174,0
mcdonalds_switzerland_1458,sharing is caring 💞🍓🍌 #loveatfirstsip #smoothie #strawberry #banana #drink #fresh #mccafe #mcdo #mcdonalds,0.021169856190681458,0
mcdonalds_switzerland_393,seems like getting married makes people hungry 😉 so much <3 for you & all the best @nebiyav & @e.jenisten ! #wedding ❤️ ,0.014573666267096996,0
mcdonalds_switzerland_394,who knows that feeling of happiness? 🤩 finding leftover fries in your bag after your meal! 🙏 🍟,0.027997909113764763,0
mcdonalds_switzerland_1921,sun’s out and you need some #refreshment? our #mccafe #smoothies are now half price for a limited period of time,0.002330966293811798,0
mcdonalds_switzerland_1946,and how would it be with a coupe sundae for dessert? ;-) #mcdonalds #mcdo #dessert #icecream #picoftheday,0.008319597691297531,0
mcdonalds_switzerland_429,"i know you would never decline that, would you?? 📞 #shrimps #shrimpscalling",0.2505451440811157,0
mcdonalds_switzerland_1960,our #bacon clubhouse is available with beef or chicken. how do you like it? #mcdo #mcdonalds #burger #beef #chicken,0.001987324794754386,0
mcdonalds_switzerland_1999,have you already tried our must haves ts and deluxe? aren't they delicious? #burger #food #delicious #mcdonalds,0.01598469354212284,0
mcdonalds_switzerland_2006,#mcdonalds #cokeglass #color #pink #green #orange #turquoise #colorful,0.2116953730583191,0
mcdonalds_switzerland_1963,"today we're celebrating the 10th anniversary of our ronald mcdonald house in st. gallen. in the past years, 3175",0.06276314705610275,0
mcdonalds_switzerland_591,we are a 100% back! the long wait has come to an end! from today you can finally enjoy your favorite burgers sitting inside our restaurants again 🍔. we’re looking forward to creating some moments of enjoyment together with you! #smallmomentsmakeabigdifference,0.001797003555111587,0
mcdonalds_switzerland_381,give us your combination in the comments and we’ll taste it next time! (please be nice),0.03772393614053726,0
mcdonalds_switzerland_1883,november is #movember! do you grow a mustache this month? @ronaldmcdonald,0.11207932978868484,0
mcdonalds_switzerland_561,☀️ weather forecast for the next days ☀️: clearly frappé ragusa! 🤤 🥤 #frappéragusa #summer #frappé #heat,0.016889289021492004,0
mcdonalds_switzerland_1132,"a big mac is soulfood, says @sina_samieian. do you agree?",0.3689977824687958,0
mcdonalds_switzerland_6,"the people who do that, we see you 👀",0.24529686570167542,0
mcdonalds_switzerland_354,"there's us, eating our mcdonald's on our sagging couch, the one you land on but never get up because it swallows you",0.07200975716114044,0
mcdonalds_switzerland_19,how to have a delicious national day! 🇨🇭🎉,0.5259550213813782,1
mcdonalds_switzerland_426,"something new is in the box: little plastic figurines like hamburglar and co are toys of the past. don't worry though,",0.015907108783721924,0
mcdonalds_switzerland_462,when the golden hour announces the mcdo hours! 🌆 check out the sunset offers in the app that start at 5pm every day 🙌 . ,0.06234480440616608,0
mcdonalds_switzerland_740,"eggscuse me please, i have a mouthful of delicious things to do.",0.13246172666549683,0
mcdonalds_switzerland_494,the first three words you see make up your next menu 😉. how does it look for you?,0.08069771528244019,0
mcdonalds_switzerland_1972,a hamburger for just 1.- fr.?! to celebrate the 25th anniversary of the swiss mcdrives our hamburger will only be 1.-,0.004224077798426151,0
mcdonalds_switzerland_598,no need to wait for the sun to go down. enjoy our famous sunset offers in the mcdonald's app every day as of 17h! #sunsetoffers,0.06689091771841049,0
mcdonalds_switzerland_285,so everyone knew about this hack except for me?,0.12248875200748444,0
mcdonalds_switzerland_792,beware of the sun. not everyone enjoys frying as much as i do 😎,0.09752552956342697,0
mcdonalds_switzerland_505,⚠️ contest ⚠️ are you playing x-mas magic run? 🎮  did you know there's a secret level in the game!?🕵️ can you find it? u,0.04640170559287071,0
mcdonalds_switzerland_1905,"how will your kid react when he/she sees you have replaced his/her favorite meal with just an #apple? trick your kid, make some video and share it with #happyfruits! #happymeal #surprise #kids #funny #video #viral #mcdonalds #mcdo #hiddencamera",0.022683491930365562,0
mcdonalds_switzerland_1930,"become our travel blogger and go on an adventure in sydney, buenos aires and cape town! send us a video message using",0.008078007958829403,0
mcdonalds_switzerland_52,your fr.1.- hamburger is back in the game today!,0.04054013639688492,0
mcdonalds_switzerland_532,we are there for you...🍔🍟 even in busy times at home 🏡 #mcdelivery #youlivewedeliver,0.03003750368952751,0
mcdonalds_switzerland_540,ready for the weekend? one more day to go and it's a very important one: the international world egg day 🥚 🍳 start it,0.04486536979675293,0
mcdonalds_switzerland_81,there are certain advice that you just want to take! 👀,0.30132588744163513,0
mcdonalds_switzerland_509,"the chicken wings are back 🍗 🥳! on this occasion a little quiz for you 🔎 ... easy, right? 😉..",0.1453574150800705,0
mcdonalds_switzerland_350,people are not the same in december... take advantage of the christmas spirit to steal some fries 😉,0.04045123606920242,0
mcdonalds_switzerland_515,"⚠️contest ⚠️
are you also following @masked.singer.switzerland? 📺 do you know the characters that are sponsored by mymcdonald's? thanks to them you can win 1x 2 tickets for the final show in cologne (germany) on the 15th of december or 10 x 500 ms in our app. all you have to do is follow us and let us know with whom you would like to go see the final. good luck! 🍀 

conditions in the bio.",0.023118993267416954,0
mcdonalds_switzerland_385,"what’s your rating?
1. burgers without pickles
2. only eats veggie burgers
3. doesn’t clean up the tray after eating",0.05940839648246765,0
mcdonalds_switzerland_582,have you tried them all yet 🍔 ? which of our big bang burgers makes your mouth water most 🤤 ?,3.977748565375805e-05,0
mcdonalds_switzerland_1964,the first half of the week is already gone. time to celebrate with a strawberry-rhubarb cake from #mccafe? #mcdonalds,0.013539757579565048,0
mcdonalds_switzerland_666,that moment when you get your food prepared with care! enjoy 😍,0.14868780970573425,0
mcdonalds_switzerland_22,"""yeah, i'm used to eating spicy food."" i see you!",0.2067178189754486,0
mcdonalds_switzerland_726,is a big mac with bacon still a big mac and a night club during the day still a night club? 👇add your comment below👇,0.002891432261094451,0
mcdonalds_switzerland_2075,win with #theprimeburger ! just share your best pic and use #theprimeburger,0.01508696936070919,0
mcdonalds_switzerland_760,today is national video game day ! the perfect excuse to play video games all day long! mcdonald’s switzerland and,0.0011757329339161515,0
mcdonalds_switzerland_717,craving for a take-away this weekend? our restaurants are open for you! 🤩 for opening hours per restaurant please visit ,0.008959000930190086,0
mcdonalds_switzerland_693,nothing like a hot take-away bag to keep you warm.,0.20354454219341278,0
mcdonalds_switzerland_799,"getting delivered, ordering at the mcdrive, take-away, sitting-in, snacking - everything is possible again. our",0.008344206027686596,0
mcdonalds_switzerland_496,merry christmas everyone! 🎄 may your day be full of small moments that make a big difference ⭐ 😊,0.05976307392120361,0
mcdonalds_switzerland_594,summer salsa or smokey sauce? with or without bacon? there are 12 different big tasty variations now. which one is exactly the one for you? #bigtastyvariations,0.011023703962564468,0
mcdonalds_switzerland_1815,when was the big tasty launched for the first time in switzerland? ,0.1978960782289505,0
mcdonalds_switzerland_545,so crispy – will only leave crumbles behind 🍔! if you’ve already tried our new spicy bbq homestyle crispy chicken,0.04754960909485817,0
mcdonalds_switzerland_169,your friendship is really being challenged here. ,0.9549625515937805,1
mcdonalds_switzerland_781,"what do the swiss, this burger-tower and mcdonald’s have in common? they are all beautifully diverse 🥰 happy august 1st!",0.008345353417098522,0
mcdonalds_switzerland_2042,#birthday #party #training at #mcdonalds #letsplay,0.0676065981388092,0
mcdonalds_switzerland_54,"all i need is mcdelivery, sun and friends!",0.18884852528572083,0
mcdonalds_switzerland_706,find the mistake. and eat it.,0.5385308861732483,1
mcdonalds_switzerland_557,summer isn't over yet ☀️! try to win ragusa goodies + a voucher for a mcflurry and enjoy the sunny days ! 😍 ,0.006154797505587339,0
mcdonalds_switzerland_1899,"this is not how it's done at our #mccafe, we promise! 😄 thanks @gamero_j for sharing this video! #mcdonalds #mcdo #coffee #art #barista #loosingit #lol",0.0468503013253212,0
mcdonalds_switzerland_1898,congratulations to simon rieckhoff for a fantastic season highlighted by a swiss champion title and a participation at,0.06191699951887131,0
mcdonalds_switzerland_472,and what's your big crave after a long day on the slopes? 🍔 🍟 🏂 ⛷️,0.21648888289928436,0
mcdonalds_switzerland_547,zoom into the black circle ⚫ to see who craves for some mcdonald's yumminess right now! 🍟 🥤,0.0015804131980985403,0
mcdonalds_switzerland_482,"when you want people to go ""hats off!"" for your style 💯",0.11565316468477249,0
mcdonalds_switzerland_521,"yes y’all, get ready for november 20th! sauce it up with the exclusive snipes x mcdonald’s collection 🔥!",0.0231179129332304,0
mcdonalds_switzerland_684,a good party (even the smallest) deserves an even better delivery. a mcdelivery 😜 🤩,0.31979048252105713,0
mcdonalds_switzerland_839,make the most of your time at home to  brush up on your burger knowledge! did you know that both the big mac and the,0.01657610759139061,0
mcdonalds_switzerland_256,the real red carpet star of the festival de cannes.,0.43288445472717285,0
mcdonalds_switzerland_1953,"congratulations to joshua meyer, our #together4gold and @schweizersporthilfe athlete, for winning the title at the",0.018972577527165413,0
mcdonalds_switzerland_1920,congrats @lausanne2020! our #together4gold athletes are training hard to participle in the youth olympic games in 2020!,0.007980240508913994,0
mcdonalds_switzerland_531,"last but not least - this week it's your chance to get the grey coca-cola™ glass 🖤. for every menu medium, you will get ",0.007196472492069006,0
mcdonalds_switzerland_550,"⚠️ to note for your next visit: for guests who want to enjoy our burgers inside the restaurant, from now on we are",0.07828813791275024,0
mcdonalds_switzerland_556,nothing brightens up the mood as much as our new yummy donut 🍩! it even manages to fix broken hearts…❤️! have you tried ,0.0146213099360466,0
mcdonalds_switzerland_1962,in may take off your layers ;-) #mcdonalds #mcdo #sun #picoftheday,0.21059639751911163,0
mcdonalds_switzerland_73,a 100% satisfying post. thanks to the mcflurry® torino® and oreo®.​,0.1264229267835617,0
mcdonalds_switzerland_501,"⚠️ contest ⚠️ a few weeks ago, we asked you to list all the ingredients of our big mac in the right order and you guys",0.06697964668273926,0
mcdonalds_switzerland_542,"⚠️ contest ⚠️ 
small moments make a big difference! what do you do to make a big difference for the people you love🥰 ? let us know in the comments and participate in the raffle to get 10x50 chf mcdonald's vouchers 💰. good luck! 🍀 
t&c's in bio.",0.03729678690433502,0
mcdonalds_switzerland_480,when you really need a good coffee ☕ 💪,0.05441911518573761,0
mcdonalds_switzerland_1193,@nxa.cx casually enjoying a coke and thinking about what to order next. at least that’s what we think she thinks 😉,0.0037356580141931772,0
mcdonalds_switzerland_442,"fancy a salad or dessert? from now on, we'll serve it to you with sustainable wooden cutlery. this way, you will",0.007420252077281475,0
mcdonalds_switzerland_451,how i color code my busy calendar to make me feel good. 😉 🍔,0.2216360718011856,0
mcdonalds_switzerland_378,"on september 17, for the #cleanupday, many of you cleaned the streets and forests of switzerland and the planet thanks you for this great action! see you next year 😉",0.0028900508768856525,0
mcdonalds_switzerland_242,"you asked for it, you get it !",0.39732271432876587,0
mcdonalds_switzerland_1888,which team are you supporting tonight? #mcdonalds #mcdo #hockey #swissicehockeyfederation #sihf #lna,0.04965171962976456,0
mcdonalds_switzerland_620,"do your kids ask a lot of questions? 
let them find answers in our new happy meal books!",0.09425956010818481,0
mcdonalds_switzerland_874,we know what we’ll be doing this weekend 😍🍩☕️ what about you ? #,0.27107447385787964,0
mcdonalds_switzerland_1842,happy international whipped cream day! ;),0.02549595758318901,0
mcdonalds_switzerland_794,"and if she says no, ask dad.",0.8691903948783875,1
mcdonalds_switzerland_745,hold on to summer and embrace autumn with our tropical chia and berry smoothies,0.24214491248130798,0
mcdonalds_switzerland_539,something special for that special someone 😍 💎. tag your bae who would love this necklace 🥰.,0.0263356976211071,0
mcdonalds_switzerland_408,"we are committed to people, animal welfare and the environment. that's is why we rely on our swiss partners for our",0.0043250988237559795,0
mcdonalds_switzerland_428,did you know? paper always wins! our food packaging already consists of 91% renewable raw materials such as paper and,0.0053631942719221115,0
mcdonalds_switzerland_450,"because we care ❤️ about the 🌍, we are reducing 200t of plastic this year, thanks to sustainable happy meal toys and",0.11619612574577332,0
mcdonalds_switzerland_518,the advantage of being single? not having to share any of this 🍔 🍟 🥤 🥳. who agrees?hap,0.03583443909883499,0
mcdonalds_switzerland_554,"now that's what we call a bundle of happiness 🍔 🍟 🥤 ! small tip: with the amazing offers in our app, get your favorite",0.014585394412279129,0
mcdonalds_switzerland_1923,"the third burger dynasty is now available in all our restaurants. as of today, you can taste the royal jalapeño and the",0.013691982254385948,0
mcdonalds_switzerland_410,too hot today? 🥵i know of something that can help 😉 #sundaecailler @cailler_suisse,0.1615913361310959,0
mcdonalds_switzerland_541,no matter the weather - we go out in style 😎 🤠 !,0.04725302755832672,0
mcdonalds_switzerland_440,"your sundae is now even better: from now on, we serve it to you in a zero plastic cup. this way, you'll help save 14",0.007094120141118765,0
mcdonalds_switzerland_503,sundays are for chilling at home 💆 - and for mcdelivery! 🍔 🍟 🥤 what will be your order today? #mc,0.023580046370625496,0
mcdonalds_switzerland_510,"stay tuned... on december 1st, we launch our new app game: x-mas magic run 🌟🎮! who's ready to win amazing prizes every day? 🤩  #xmas #magicrun",0.02885851450264454,0
mcdonalds_switzerland_1,"for me, it's a deal breaker.",0.9311895370483398,1
mcdonalds_switzerland_117,pov: you almost never get pick(l)ed…😢,0.731546938419342,1
mcdonalds_switzerland_2014,#nice #hot #beverage #mccafé,0.1833687722682953,0
mcdonalds_switzerland_643,"27 years ago, in a famous movie, two american gangsters talked about how in europe a “quarter-pounder with cheese” is",0.0011957973474636674,0
mcdonalds_switzerland_380,which one do you think is bruce wayne's favorite menu? [funny answers only],0.19881919026374817,0
mcdonalds_switzerland_1948,which sauce are you going for? #mcdonalds #mcdo #food #picoftheday,0.19102543592453003,0
mcdonalds_switzerland_347,big mac without pickles and ice tea without ice... everybody has specialties at mcdonald's. but if you mess up in your,0.06472662836313248,0
mcdonalds_switzerland_746,what rules would you break for the ones you love?,0.42980414628982544,0
mcdonalds_switzerland_2041,#cool #menu #thechickenclub #salad #fruits #apple,0.33318576216697693,0
mcdonalds_switzerland_642,who would you like to compliment? tag them and declare your love 💛,0.5607550740242004,1
mcdonalds_switzerland_835,video calling your parents be like...,0.44033417105674744,0
mcdonalds_switzerland_2026,the #new @ronaldmcdonald #costume ! #cool,0.12227275967597961,0
mcdonalds_switzerland_841,[swipe for your language: 🇩🇪 --> 🇫🇷 --> 🇮🇹] safety first. stay strong 💛#stay,0.6861779093742371,1
mcdonalds_switzerland_1203,"fries are calling, and i must go. 🍟",0.06339405477046967,0
mcdonalds_switzerland_716,"tell us, which burger makes your taste buds sing?",0.12448659539222717,0
mcdonalds_switzerland_624,you weren't lucky at finding easter eggs? go for a few snacks! happy easter to all of you! 💛,0.03836952894926071,0
mcdonalds_switzerland_90,seems like @davina._.zh knows where to find the most beautiful skylines.,0.07216630131006241,0
mcdonalds_switzerland_439,couldn’t wait to share these amazing news! 😲 who's just as excited 🤩 ???,0.004699074663221836,0
mcdonalds_switzerland_45,swiss match day mean fr. 1.- hamburger for me!,0.1587003618478775,0
mcdonalds_switzerland_430,"great perspectives for today's #worldenvironmentday 👀 : by 2025, we plan to source all food packaging from renewable,",0.004980672150850296,0
mcdonalds_switzerland_734,real friends share the same taste in burgers. for example the big tasty double bacon. 💛,0.0030502600129693747,0
mcdonalds_switzerland_1196,no. more. words. needed.,0.03747659549117088,0
mcdonalds_switzerland_418,"another week, another coca-cola™ glass! 🥰 this week you can get the bronze version - as a gift with every menu medium!* ",0.04275787994265556,0
mcdonalds_switzerland_691,"just because you can’t see something, doesn’t mean it doesn’t exist",0.33453696966171265,0
mcdonalds_switzerland_537,"when you can’t decide, because everything is just way too delicious 🍦😍 !t",0.2184903919696808,0
mcdonalds_switzerland_181,the comforting thing: you can find it everywhere in switzerland!,0.8444221615791321,1
mcdonalds_switzerland_530,what's happening again with the time during the night 🕛? hmmm 🤔... what we're sure of is that it's always the right,0.05311236158013344,0
mcdonalds_switzerland_475,the really tough choices in life 😜. which one will you go for?,0.03802167624235153,0
mcdonalds_switzerland_293,"name the top hit. i'd say ''mcflurry flow""",0.501907229423523,1
mcdonalds_switzerland_384,just imagine... would you like this chocolate sauce for your chicken mcnuggets? today is a 🍫 craving day and that's,0.00352516514249146,0
mcdonalds_switzerland_567,"we know you've been waiting for this for a while... the mcraclette is back as of today to celebrate a swiss month of august 🇨🇭 . how high is your excitement level 🤤 ?
#smallmomentsmakeabigdifference #mcraclette",0.0037292938213795424,0
mcdonalds_switzerland_632,curtains up! who's the star on your stage?💛,0.1644081175327301,0
mcdonalds_switzerland_163,my brain and i every night before falling asleep.,0.9083728790283203,1
mcdonalds_switzerland_2035,#snack #wrap #chicken #cocktail #yummy,0.10347234457731247,0
mcdonalds_switzerland_1942,congratulations @michelle_heimberg for a splendid 4th place at yesterday european junior #diving championships from 3m. today's the next competition and we're excited to hear back from her! #together4gold,0.07127025723457336,0
mcdonalds_switzerland_559,🏀 win space jam basketballs - including a very special one 🏀,0.0662507563829422,0
mcdonalds_switzerland_534,fries with sauce on the go🍟? no problem! 🙌 test our #lifehack and thank us later.,0.0015901908045634627,0
mcdonalds_switzerland_608,spice up your life with something different 🌶️ ! the veggie spicy mcchicken is waiting for you!,0.05171136185526848,0
mcdonalds_switzerland_443,"in 2022, together with your help, we will reduce 200t of plastic! 🙌  have you already discovered and used some of the",0.06819073110818863,0
mcdonalds_switzerland_382,"if you met @rogerfederer at mcdonald’s, what would you tell him? i'd thank him for his amazing service. 🙏🎾 #rogerfederer",0.07723543792963028,0
mcdonalds_switzerland_373,"everything's just right in this picture: the iconic ""jet d'eau"", the cutest @papillon_troispattes's puppy and, of",0.009939205832779408,0
mcdonalds_switzerland_578,"hopp schwiiiz! 🇨🇭 we believe in you @swiss_nati_men ⚽ 💪  and as celebration of today's game: get our hamburger for chf 1 - only today!*
.
.
*valid on 2.7.2020 and on every further matchday of the swiss national team during uefa euro 2021 in all mcdonald's restaurants in switzerland and in the principality of lichtenstein. no more than 3 burgers per person and purchase.",0.0016435023862868547,0
mcdonalds_switzerland_1935,like this picture if you're lucky enough to also go on holidays! #mcdonalds #mcdo #happy #holidays,0.0154265146702528,0
mcdonalds_switzerland_1977,"60 years ago today, ray kroc opened the first mcdonald's restaurant #mcdonalds #mcdo #food #history #anniversary",0.10472425818443298,0
mcdonalds_switzerland_180,y'all already know the game: this time it won't be easy!,0.28536683320999146,0
mcdonalds_switzerland_468,imagine that perfume! 😍 what scent would you go for? eau de big mac? eau de fries? 🤔  let us know…,0.013184942305088043,0
mcdonalds_switzerland_366,"if you could go ''back to the future'', which mcdonald's burger would you bring back to the menu? #backtothefutureday",0.020230211317539215,0
mcdonalds_switzerland_165,i asked the ai to predict my future in a frappé.,0.41684383153915405,0
mcdonalds_switzerland_731,literally a hot deal: buy a reusable mccafé mug for chf 9.90 with a hot drink for free. re-fill of your mug and save chf,0.03895071521401405,0
mcdonalds_switzerland_409,happy #worldemojiday ! still no golden arch emoji... but i know how to help myself 😉,0.10403229296207428,0
mcdonalds_switzerland_406,"📸 show us your family! whether it's your bff, your sports buddies or your siblings. take a selfie at mcdonald's with",0.011405293829739094,0
mcdonalds_switzerland_610,we think these are pretty hot news 😎. what do you think? will you try it 🌶️?,0.029072048142552376,0
mcdonalds_switzerland_232,the mccrispy is so iconic it sticks in your mind.,0.057330116629600525,0
mcdonalds_switzerland_600,"washing her car? cooking dinner for her? let us know how you plan to surprise your mum and don’t forget to tag her, so",0.038507360965013504,0
mcdonalds_switzerland_797,"enjoy the sun, but don't forget to stay hydrated and to wear your sunglasses 😎 ",0.17684359848499298,0
mcdonalds_switzerland_748,at least we can still go swimming.,0.1705724000930786,0
mcdonalds_switzerland_1926,the minions are grilling mcnuggets. would you consider doing the same? #minionsatmcdonalds,0.07287980616092682,0
mcdonalds_switzerland_1591,"keep rolling, rolling, rolling... #mcflurryoreo #mcflurry #mcdonalds #snack #sweet",0.0225482527166605,0
mcdonalds_switzerland_1984,are you missing the hour too much? maybe a delicious beverage or pastry will cheer you up ;) #food #timechange #sleepy,0.03788554295897484,0
mcdonalds_switzerland_478,when mcdonald’s makes your choice difficult! 🤯  which offer in our app are you going for? 🍔 🍟 🥤,0.029637431725859642,0
mcdonalds_switzerland_2052,#happy #meal #toys ! #ben10 #hellokitty,0.08692498505115509,0
mcdonalds_switzerland_484,not sure what to snack today? 🤔 we gladly help you with that: just check your phone battery status and get inspired 🍟 🍔,0.006492115557193756,0
mcdonalds_switzerland_1379,good days start with coffee. but we drink it all day long just in case.,0.014424358494579792,0
mcdonalds_switzerland_747,"big, bigger, biggest!! only for a short time: our classic is now available in three different sizes.",0.10759185254573822,0
mcdonalds_switzerland_662,some nuggets are more precious than others. you decide which ones.,0.5077639222145081,1
mcdonalds_switzerland_355,winter is coming! and so is the famous chocolate triangle on top of a delicious ice cream: the mcflurry ® toblerone! i,0.005899371113628149,0
mcdonalds_switzerland_1922,today’s the international day of #friendship. tag a #friend with whom you’d like to share a sundae. #mcdonalds #mcdo,0.05750860273838043,0
mcdonalds_switzerland_721,"cuz you know, you owe me 6 fries from last time",0.9227223992347717,1
mcdonalds_switzerland_1965,fan of our chicken big mac? it's only available for another couple of days! #mcdonalds #mcdo #burger #bigmac #food,0.028476443141698837,0
mcdonalds_switzerland_421,get your coca-cola™ glass! 🤩 this week you can get the green version - as a gift with every menu medium!* and still,0.0017622471787035465,0
mcdonalds_switzerland_759,green is the new black - all your favs now in veggie,0.04960275813937187,0
mcdonalds_switzerland_718,always at your side until hunger does us part. tag someone you would like to share a burger with to celebrate,0.0007907252875156701,0
mcdonalds_switzerland_368,"pssst: for those who were sleeping in math class, you can check the loyalty program in the mcdonald's app 🤓. and guess",0.058682020753622055,0
mcdonalds_switzerland_435,craving for fries? comment 🤏 to try to get one of these 🍟,0.0050484356470406055,0
mcdonalds_switzerland_1968,"we're at the 20km de lausanne. come and enjoy the great performance of @djerem, electroshocks and benkady tonight!",0.011786003597080708,0
mcdonalds_switzerland_516,our crew fulfills your wishes 🍔🍟 - no matter how special they are 😉. how do you make your burger perfect? #madeperfect,0.0740630179643631,0
mcdonalds_switzerland_651,tag the lucky person that gets to share the chicken mcnuggets with you 👀 💛,0.14609995484352112,0
mcdonalds_switzerland_1209,"life is short, have something sweet first! #treatyourself #coffebreak #mcdonalds",0.017066597938537598,0
mcdonalds_switzerland_668,"one burger, one picture, one word: juicy.",0.011110465973615646,0
mcdonalds_switzerland_1612,happy world fashion day! so sollte mode immer aussehen 😉,0.06604541093111038,0
mcdonalds_switzerland_1219,"pick your favorite! cbo, big mac or cheese royal?",0.0032585598528385162,0
mcdonalds_switzerland_520,"🍔 🍟 we are there for you, no matter what is going on at home 😉  @friedahodel #mcdelivery #youlivewedeliver",0.012308917008340359,0
mcdonalds_switzerland_741,aaaah! the new coca-cola glasses in 4 neon colors are here. 😍 get 1 free glass with every medium menu – this week in green. the rainbow 🌈 glass is exclusively available with the new bonus program mymcdonald’s in the app. while stocks last.,0.005918900016695261,0
mcdonalds_switzerland_694,are you fresh? as fresh as the air that we keep filtering from outside into our restaurants? 😍👍🏼,0.12299928069114685,0
mcdonalds_switzerland_654,the last fry is not for sharing! who agrees?,0.5618647336959839,1
mcdonalds_switzerland_1970,happy birthday mcdrive! to celebrate you'll be able to enjoy our hamburger for just 1.- today! ,0.053894609212875366,0
mcdonalds_switzerland_566,today we celebrate friendship day 🥳 🎉! who do you love so much – you're even sharing fries with them🍟? let us know and tag your bff! #smallmomentsmakeabigdifference #friendfriesforever,0.030416352674365044,0
mcdonalds_switzerland_517,"when @friedahodel and @fabiozerzuben try our hotter, fresher and juicier burgers 🍔 🍟, we only see stars in their eyes 🤩",0.0029938763473182917,0
mcdonalds_switzerland_574,"win a prize per day with our new burger summer run app game! 🍔 🕹️ 
and there’s even more: play every day and get the chance to win even bigger prizes🎁 ! good luck & have fun 🍀 🎉
#smallmomentsmakeabigdifference #burgersummerrun",0.012949641793966293,0
mcdonalds_switzerland_769,"sorry diamonds, but life is better with barbecue sauce!",0.7951762676239014,1
mcdonalds_switzerland_699,"and a good, crispy, crunchy, creamy, soft morning to you.",0.016828149557113647,0
mcdonalds_switzerland_543,show some love for today’s world smile day and tag your buddies with the best smiles 😁❤️,0.03802261874079704,0
mcdonalds_switzerland_457,tag someone who doesn’t share their fries. 🍟,0.1233610138297081,0
mcdonalds_switzerland_353,in which team are you: the ketchup maniacs or the misunderstood artists?,0.029302328824996948,0
mcdonalds_switzerland_810,the safety and wellbeing of our guests and crew is our highest priority. our heartfelt thanks goes out to all our,0.007180194836109877,0
mcdonalds_switzerland_1988,people were given vouchers made of ice on the beach of rio de janeiro. by 30 degrees one has to run fast to redeem this,0.2647189795970917,0
mcdonalds_switzerland_650,would you have been better at maths if they had taught it like this?🤓 show us your maths skills in the comments section!,0.03530900925397873,0
mcdonalds_switzerland_1971,kitchens are open! we're already tasting the fr 1.- hamburgers and they're delicious! 😄 #mcdo #mcdonalds #hamburger,0.01548683736473322,0
mcdonalds_switzerland_387,mad drip from @celineprecina and her travis scott x mcdonald's clutch bag from the 2020 us collab🔥. with whom should we ,0.005166811868548393,0
mcdonalds_switzerland_2065,new #hot #breakfast in #zurich and #lausanne #pancakes,0.012748470529913902,0
mcdonalds_switzerland_606,tidying up - the perfect way to figure out what you really love! 😍,0.02647802047431469,0
mcdonalds_switzerland_601,"that moment when you manage to make your nearest and dearest smile!
#smallmomentsmakeabigdifference",0.08936786651611328,0
mcdonalds_switzerland_615,"our amazing sunset offers are back, every day as of 17h! download the mcdonald’s app now and discover the best deals! 
*check our app for the terms and conditions",0.0724182054400444,0
mcdonalds_switzerland_645,what’s your favorite big bang combo? 😍 💛,0.042972784489393234,0
mcdonalds_switzerland_1924,"4, 6, 9 or 20...who agrees to say they always disappear too quickly? #mcdonalds #mcdo #tasty #mcnuggets #food #yummy #picoftheday #switzerland #bestoftheday #likes #igvideo #foodstagram #foodie",0.011392735876142979,0
mcdonalds_switzerland_498,also impatiently waiting for x-mas? 🎄 here is one delicious box you can open early... 😉 🎁 #x,0.007976994849741459,0
mcdonalds_switzerland_13,i'll call it ''shooting fries night''.,0.8708801865577698,1
