image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1747,now :!! coming! rian balls wings are back the the corner! get,4,1,0.096710645,0.46094695,0.2116204312226535,0.0769528840809649,1.8834843577582417e-308,1.8834843577582417e-308,18.625,5.40625,1.328125
sonicdrivein_1441,"it my,! we’ the �   you in the reason we’ it’ a special. ",2,1,0.037384827,0.46094695,0.11309868932179762,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308,16.625,3.953125,1.265625
sonicdrivein_2193,this for get the home3 goudayogg   in  food food dog dog and and   it the ## food- ,5,1,0.037396375,0.46094695,0.15688407624754866,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,17.375,5.25,1.2109375
sonicdrivein_1113,we***ca up your eyes plans with these favorite food speaker. check ,4,1,0.042343557,0.46094695,0.36363636363636365,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,19.25,5.1875,1.3984375
sonicdrivein_1818,"i the week,  you do for? here ofurgers, � off? available deal-. i have  you. and your200 a baconservety bacon..urgers.. and toon:.
  until2 days55/1018..  restaurants.",1,1,0.03213996,0.46094695,0.019470090238398872,1.083059720305969e-308,1.083059720305969e-308,1.083059720305969e-308,19.125,5.125,1.3984375
sonicdrivein_1528,"whenise mind for they,  ville scombdance is getting for be! their ��� is is is is it  to the!!! the you their new! we on their#02 a beer! � 
 - . ready up of  mums veterans",15,1,0.029451769,0.46094695,0.18601171525668236,0.015943861307715634,1.2416694149812216e-308,1.2416694149812216e-308,18.0,5.5,1.2421875
sonicdrivein_1002,when only from the  off '' ’s kiss* ���🤳�,2,1,0.25343138,0.46094695,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.0,4.1875,1.3828125
sonicdrivein_1289,a like than a for right and familyick. i� ,2,1,0.07756746,0.46094695,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.0,4.75,1.328125
sonicdrivein_2235,"the the you burger is is to the: one hat! dogger! the bay! don.
</0 pic!!! the. contest grill,, the the the the the the the the the the to to to the the the the the the the the the the the the",29,1,0.23541863,0.46094695,0.0909090909090909,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,18.5,5.96875,1.2578125
sonicdrivein_590,"the know you, but say, ",0,1,0.3232198,0.46094695,0.0,0.0,0.0,0.0,19.5,5.25,1.421875
sonicdrivein_1059,the the the  are the menu! but the about s the favorite combination? �🎰🎰�,7,1,0.059226606,0.46094695,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.5,3.28125,1.421875
sonicdrivein_1939,a new way is the year is the up  the2 2!  com to! an,5,1,0.078156285,0.46094695,0.26601793705829224,0.14324042764677275,0.07758856497533523,2.0716834517485276e-308,17.25,4.625,1.265625
sonicdrivein_1549,it the  coming than a fat family  we’ s ready the ��,2,1,0.0344185,0.46094695,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.25,5.21875,1.0
sonicdrivein_1575,"this who can a thoughts about the car mic lot? we wait of the they s next come?  next season?
�#",5,1,0.026062546,0.46094695,0.2270230844841611,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,17.0,4.0,1.296875
sonicdrivein_1175,"itce the mostum!!. the!! the�️� the new world! the dogs and burger, the will you think for? 🤏�️ ",7,1,0.13516603,0.46094695,0.23884377019126307,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,16.875,4.40625,1.2421875
sonicdrivein_1683,"from of you die away of style, 
they making your the some� of today and  hour! 7:4 pm. and’s your best thing to to your is is is the your your your your your the the is the the the the the the the the the the the the the the the",23,1,0.05853097,0.46094695,0.0576923076923077,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.0,4.78125,1.328125
sonicdrivein_2205,whatating the! cream day! this  ice cone!!  the for 1::  of chocolate!! ,3,1,0.1502088,0.46094695,0.128354279758148,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308,17.75,4.53125,1.328125
sonicdrivein_2020,"we can, can to to to your bag,, you, mindoreoom, us $- -!ie ",1,1,0.25222182,0.46094695,0.04489580601104416,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308,19.0,5.78125,1.328125
sonicdrivein_1544,"when., of the, otsoo. it about you be your#ttaterlove?  an the the the the thean",2,1,0.042505506,0.46094695,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.5,4.28125,1.328125
sonicdrivein_937,what happens s the than a and  push! ’s better than cookies dough? cookie  dough ball! ��</ cookiedaydayoffay!,7,1,0.27135405,0.46094695,0.3888888888888889,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,16.5,3.296875,1.328125
sonicdrivein_2150,this’s not pizza day! here is candy is make get? ,2,1,0.08247945,0.46094695,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.125,4.3125,1.3828125
sonicdrivein_1229,"have the the free to win a free set, the first for the seasonter. aackingqu. just’ your day day to so get fast!  win, you the@ aranank to on #quaranqueen to on you @kb on on  and conditions apply.  to the",19,1,0.067450956,0.46094695,0.07168381085885053,0.020993116037234805,0.01076570053191528,4.67112337030607e-309,16.5,4.09375,1.2421875
sonicdrivein_1813,"this you god for the"" youracheroice  waves be  to $ 0 to the schools. in the@publicationgift.org",2,1,0.07406413,0.46094695,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,18.75,5.09375,1.359375
sonicdrivein_1413,it you say your �� ��🚒� they is freshen so fire? # loveingsaut v ,1,1,0.12170928,0.46094695,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.625,4.25,1.4375
sonicdrivein_989,it’ s a last#0% birthday!  with a! your your the new! �🎂�,3,1,0.17688249,0.46094695,0.23001110365733082,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,15.8125,3.796875,1.203125
sonicdrivein_1128,it got you you smell getsizes with you dog and and a. we��,1,1,0.04304022,0.46094695,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.9375,4.4375,1.1484375
sonicdrivein_1863,this are dogs are coming-  up! but like this!! �#-------,5,1,0.29989466,0.46094695,0.36193496721438384,0.10053749089288437,2.0133300850710214e-308,2.0133300850710214e-308,17.75,4.0,1.3671875
sonicdrivein_1081,"you like you little to,5 minutes the way. � </",0,1,0.21929651,0.46094695,0.0,0.0,0.0,0.0,18.75,5.125,1.359375
sonicdrivein_902,"you what goal season is  for you., �💷🍃💸�eks",3,1,0.05217416,0.46094695,0.2920502936517768,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,17.75,4.46875,1.328125
sonicdrivein_741,"the may to2 illy  �🎳🥳� your the birthday meos treats treats this the  thruthru this o® is now  trademark of orelez foods,,, with license from </   ananan the the the the the thean the the the",18,1,0.22035746,0.46094695,0.19444444444444445,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,15.1875,3.9375,1.125
sonicdrivein_1431,"a you’’t already it new cream yet recipe yet your ice cream yet you’ to, it know.1b.
’re delicious",3,1,0.03812142,0.46094695,0.1421190988819356,0.050004868125125494,2.002761447539757e-308,2.002761447539757e-308,17.25,3.5,1.3671875
sonicdrivein_1240,i't know if this’all but but i’ n this for with for a on��,6,1,0.08578266,0.46094695,0.26601793705829224,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,15.3125,3.921875,1.140625
sonicdrivein_485,we we were re all just the mood for some to we about of you want want? to try?? ##,7,1,0.07784193,0.46094695,0.3,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.5,3.765625,1.078125
sonicdrivein_718,it’’ always the now this favorite# hot  menu!ie�️�,0,1,0.23183301,0.46094695,0.0,0.0,0.0,0.0,16.75,5.4375,1.140625
sonicdrivein_1515,the your eyesoo and feet and i by the grove get your first menu#.99 ice ice## $ drchickenensays# �#,5,1,0.30310732,0.46094695,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,20.125,6.28125,1.3828125
sonicdrivein_1661,"i’ s not best, you’ allt wait talking.. so” akeandichael   �  the",1,1,0.11083563,0.46094695,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.375,4.75,1.265625
sonicdrivein_1620,"# this for itists! is is we’s a lot seasonahn to the! we over the' get up your ticketie by the favorite ice! sonic movie sonic  "" sonicing!   one.  available the on aa",10,1,0.03793281,0.46094695,0.2645867737354446,2.1586587496668836e-308,2.1586587496668836e-308,2.1586587496668836e-308,16.25,5.53125,1.0703125
sonicdrivein_991,"the you t believe�� at� at � the wavess got outin  with withos with beize you with their splash. #whatwhat sonicing bubbles* a for for kids under
+ and older. to choking choking hazard.
 to offer available ’-in. ",14,1,0.049518056,0.46094695,0.21052631578947367,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,16.75,4.1875,1.265625
sonicdrivein_760,theing if you next says over to � ,0,1,0.062760904,0.46094695,0.0,0.0,0.0,0.0,19.875,6.1875,1.3671875
sonicdrivein_883,a we more snacks! kids we one#0 be get? � ,0,1,0.061294448,0.46094695,0.0,0.0,0.0,0.0,17.125,4.15625,1.296875
sonicdrivein_354,"the  kid mom for just to link you want call it,",2,1,0.03134161,0.46094695,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.75,5.0625,1.1640625
sonicdrivein_2207,here potato:! : is! ’abut. coming delicious! day of the! ,1,1,0.14377749,0.46094695,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,21.75,6.875,1.484375
sonicdrivein_657,for taste sour. sour.  with more time of get this best taste..y.abe   limited time.  you stores/ more. ,7,1,0.025218982,0.46094695,0.23381651837432688,0.041405008462120384,1.474067231045377e-308,1.474067231045377e-308,15.875,5.34375,1.046875
sonicdrivein_1822,"i�� to the� hour! chicken!🎶
 free the the  on.! �:# #0  set chicken.   free included.� toon available.  be beat. other add.  ends only1//2/28.  locations locations-in",3,1,0.09640213,0.46094695,0.05391947569406659,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309,18.25,5.15625,1.3125
sonicdrivein_872,this we cats is to up with this signs. ��,2,1,0.08931783,0.46094695,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.875,6.34375,1.2578125
sonicdrivein_413,when you like a the million jub soda at </ ings##saylimeade ,2,1,0.24921897,0.46094695,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.75,4.71875,1.1015625
sonicdrivein_891,"you��  bars new a flavors for check�� �’ new swag. hoodies hatsapes, and& more bagsed. too for your to ourics!..com! �aaaaaaaaaaaaa",5,1,0.040396444,0.46094695,0.18161846758732886,0.04767484774167384,2.121601148366249e-308,2.121601148366249e-308,18.5,4.5,1.3984375
sonicdrivein_1031,"you your eyes and this’ re going the job practice, the friday summer afternoon, and you iss gonna a itchy-n dream. their. but��",5,1,0.054239247,0.46094695,0.17391304347826086,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,15.1875,4.0,1.1171875
sonicdrivein_1758,cue first are here the the is be the best halloween treat of the time. the in for for check the#.  day long the####,10,1,0.04332835,0.46094695,0.2916666666666667,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,17.25,4.21875,1.296875
sonicdrivein_1678,"this you the, icelly? #teamampilkache? rez favorite of! a #0% can chip! the foodscom</
i the on are   you below details. ",5,1,0.04681067,0.46094695,0.16511959995241554,0.043343894987509096,1.928867353251809e-308,1.928867353251809e-308,18.75,4.78125,1.3984375
sonicdrivein_1925,"it is is for a,, are the whole.  like, the are. you eat in.  the of",6,1,0.102238074,0.46094695,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,18.0,5.15625,1.28125
sonicdrivein_1297,"you'9  flavored,, a little of! please up the#010! in!  do s your  bar-thru??#� ",2,1,0.059107564,0.46094695,0.08979161202208832,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308,17.5,3.921875,1.359375
sonicdrivein_2011,a on mic on your. '' -ary #livedi#pic #pic� #pic� ,3,1,0.17252666,0.46094695,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.75,4.4375,1.328125
sonicdrivein_1238,#  s the over2 levventunch ip day!  are to help! now! so we canll got $ 0 to the’ students families,1,1,0.042524595,0.46094695,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.125,4.53125,1.2578125
sonicdrivein_2088,i know get get mebob on roots on the friends in the2 elodeonyhe on boom atybie is are! ,1,1,0.050247367,0.46094695,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,19.0,5.6875,1.328125
sonicdrivein_1504,"you, that! from you� we you, and difference of like!! you do board do you lookinging on on?? �",3,1,0.037193947,0.46094695,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.125,5.71875,1.2421875
sonicdrivein_1209,this thing of in  shapes of ways.   means are you?  us friends in get out! # swgoals ,8,1,0.060609184,0.46094695,0.2958435643845882,0.052388964526437494,1.865109047072646e-308,1.865109047072646e-308,17.125,3.640625,1.34375
sonicdrivein_1849,"i all re not a new withoutclass sonic a5  ques.bert.. we we the end, we a look5sup. @02 a..",3,1,0.09867293,0.46094695,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,19.125,5.125,1.3984375
sonicdrivein_2200,the’ great day!  for@ anny_  for the this,1,1,0.26158425,0.46094695,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.25,4.4375,1.3828125
sonicdrivein_1806,"if best of being a a bird�  </.% ice fries,    day. the11:.  free included.  you for details. sonicdr#thehappy#earlydrink#iceandshine  the the the the the the the the is is the,## the the",14,1,0.22340728,0.46094695,0.16129032258064513,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,16.375,4.40625,1.203125
sonicdrivein_1239,i new have to help!! than ever!� we' s why we’re here up# 0 for the to the# achesvery..ip day! the$theorave.   voice will make our to make with their students. the learning. help to work. home. ,13,1,0.037860326,0.46094695,0.23796690593848485,0.044502901889794555,1.7328892633971685e-308,1.7328892633971685e-308,15.5,4.03125,1.1484375
sonicdrivein_742,"it got to first with with a bangy just�
",3,1,0.090460956,0.46094695,0.2222222222222222,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,8.25,4.96875,0.330078125
sonicdrivein_863,it many you choose out a next? ’ be some idea for you.. ��,2,1,0.053256072,0.46094695,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,15.125,4.125,1.1015625
sonicdrivein_1494,this do s the than a  or her -ik?lla??? ’ it’s the double-  in comment�  you’re in with this ,8,1,0.2929166,0.46094695,0.3146093504928813,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308,18.25,4.9375,1.328125
sonicdrivein_1967,the’s the just bad thingie it's a small onefilled version.  it ice thing on a102 a!! aush! 1/3 pm  monday  the the,6,1,0.10120626,0.46094695,0.1737387338669608,0.09100600345412233,2.1261983321563865e-308,2.1261983321563865e-308,15.1875,3.8125,1.140625
sonicdrivein_344,i’ s the meme for ’ be been and it.,0,1,0.08324415,0.46094695,0.0,0.0,0.0,0.0,7.125,4.3125,0.283203125
sonicdrivein_1090,this new are coming up! we�� flavor will you like to your? � �,3,1,0.035436694,0.46094695,0.19951345279371915,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,18.875,5.0625,1.3828125
sonicdrivein_1459,the mic   i�  you still to the sonic?? the beach-in? �️ � � @ sonic_ e,4,1,0.39782116,0.46094695,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,19.0,5.5,1.34375
sonicdrivein_262,there i” massage for the your!  “ !  day time!  matter what! doing!,2,1,0.22493486,0.46094695,0.10472498435744391,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308,18.0,4.90625,1.3125
sonicdrivein_1298,i only that is  a!  your a burger and of bacon and a  bacon pork with a side of fries fries. anan the thean,8,1,0.059250828,0.46094695,0.2916666666666667,0.08695652173913045,0.04545454545454546,2.2250738585072626e-308,17.0,5.21875,1.171875
sonicdrivein_1039,"it you’,, we say it. ��",3,1,0.105679795,0.46094695,0.3032653298563167,0.1213061319425267,1.3495755153097447e-308,1.3495755153097447e-308,15.0,3.40625,1.1640625
sonicdrivein_660,we’t forget in your sofa york cream... � � ,0,1,0.23940411,0.46094695,0.0,0.0,0.0,0.0,20.75,6.375,1.4375
sonicdrivein_1873,"yes up! the the, fun,. our challenges. a new  cheese.. ",2,1,0.12739095,0.46094695,0.1213061319425267,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,19.5,5.75,1.3828125
sonicdrivein_2111,a is the to the the? theom @ west   the ! ,5,1,0.21351339,0.46094695,0.24902746807698065,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,16.875,4.75,1.2109375
sonicdrivein_1482,"i, i’ s a bank# eating!! and i’re got a� off off,, aob on day! you order your! the. ",4,1,0.14470856,0.46094695,0.18949213184258085,0.050004868125125494,2.002761447539757e-308,2.002761447539757e-308,16.875,3.84375,1.296875
sonicdrivein_2225,"you a to a food, are meals  monday!  - for!  you. all. day. day. #  be ",5,1,0.12108417,0.46094695,0.15544295965882507,0.05526860787869336,1.844651018804537e-308,1.844651018804537e-308,20.0,5.96875,1.3984375
sonicdrivein_845,"what the new ice to,00 and your of you shop the code.4.. the cart cart. �#:  for  first 34 drinks drinks. purchase it## app#44#soloroute4#",7,1,0.045154434,0.46094695,0.18675437507760811,1.6621691117881844e-308,1.6621691117881844e-308,1.6621691117881844e-308,16.375,4.5,1.1875
sonicdrivein_1162,you  re going a little bit down today so we’s a quickyade for of the! the down by a mic of blue.  abouts you doing?? �# the thean the is  is the the the the the the the is,11,1,0.061019424,0.46094695,0.20512820512820512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.125,4.125,1.1015625
sonicdrivein_2158,"i i know not it lovem not big, but i'm not. only one who  new to jacknyennon. ",5,1,0.034113247,0.46094695,0.23529411764705885,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,16.75,3.1875,1.359375
sonicdrivein_1874,# tw followingender the  night nightfree!  the204/   #00% free meat!. chicken chickenoard are be on little 30c each,2,1,0.041856915,0.46094695,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,16.75,4.9375,1.1875
sonicdrivein_911,i in the season back to school  we��‍🤫�  s get to the school’acus. ,4,1,0.05467972,0.46094695,0.2849111011207126,0.15432684644038602,0.08417827987657417,2.060331790082205e-308,17.5,3.6875,1.3828125
sonicdrivein_1543,i  n of the most kids to get this eat new menu o  and she  was it all.   the,9,1,0.03002875,0.46094695,0.3789842636851617,0.100009736250251,2.002761447539757e-308,2.002761447539757e-308,16.0,3.859375,1.2109375
sonicdrivein_1500,this’s a way thing as a many puns! it comes to this little bomb pie. so?? right along meme and’s a with,9,1,0.051517125,0.46094695,0.36363636363636365,0.14285714285714285,0.05000000000000001,2.2250738585072626e-308,16.25,3.65625,1.265625
sonicdrivein_1659,"this’s the than a  screwdriverie the sonic sonic slush can with a ice ice ice cream?  it it taste taste  $9 cents andand the long! 

 you for for select 10, 2014.   stores slush stores-in locations.",13,1,0.028133634,0.46094695,0.10016057538279302,0.022912549924168336,8.666959697561624e-309,8.666959697561624e-309,17.75,4.0,1.3671875
sonicdrivein_2044,thisandy. #heyiciously  the taken by the mic fry kitchen! ,2,1,0.102397494,0.46094695,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,18.375,4.96875,1.34375
sonicdrivein_1618,"when of the b a new,-¢... forie a.   thing is is!   they’ t miss to check the@ sonicers on on https new knight.  the. 

 is:caps, slushus. transformers. size transformers. the last knight.",6,1,0.04070604,0.46094695,0.08584375533217767,0.014768818121664976,1.018713044830517e-308,1.018713044830517e-308,19.125,5.71875,1.34375
sonicdrivein_2237,i ranger has the up  francisco. texas.  is! the  donut! ,1,1,0.077668846,0.46094695,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,17.0,5.1875,1.171875
sonicdrivein_1212,"the is s end a,,!! the way. � �🍦  like!  moreies! � ",0,1,0.12552036,0.46094695,0.0,0.0,0.0,0.0,18.375,5.15625,1.328125
sonicdrivein_1697,"what a phone and put’s time to the tos favorite hour!�   your'02 off for  $05 pm! day!?i' tax on are!
 on.  may by location.
 all for more.
",6,1,0.029798128,0.46094695,0.1846556422002871,0.03195963038081892,1.848925990285782e-308,1.848925990285782e-308,17.5,4.34375,1.3125
sonicdrivein_2079,"aratulations, everyone who people who got their for the 1! the2 are!2s -! the!  sure youan the theananananan the the the the the thean the theananan the thean the the",15,1,0.15311576,0.46094695,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.125,4.90625,1.125
sonicdrivein_2083,a along guy who get along you to get us people of ofy. like little faster.   on on ,4,1,0.034405366,0.46094695,0.188107049975692,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,17.875,5.40625,1.2421875
sonicdrivein_1534,"you you’ s a burger bar or a favorite sandwich sandwich,, we sure to order them way out! the pizza your’",5,1,0.033293672,0.46094695,0.18161846758732886,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,16.5,4.84375,1.1640625
sonicdrivein_1249,i more today the kids. days. no lot snack to the the my- beanss parade of cart.#</ ese dr##,5,1,0.051333304,0.46094695,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.25,5.75,1.1484375
sonicdrivein_1180,we i the thing is a mile of from ��️# down and enjoy’ waves treats wash down you! �#,5,1,0.08193142,0.46094695,0.2496656526359045,0.0527071933342465,2.110993164779763e-308,2.110993164779763e-308,15.125,4.5625,1.0546875
sonicdrivein_1574,this a night its to do a favourite' get to the' but' s your along you? ,5,1,0.03528838,0.46094695,0.3125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.0625,4.5625,1.046875
sonicdrivein_1675,"i everyone of are a. not of just in their- some. and a little. their.
 least#.99. they can get on it the the, thean the the the",9,1,0.034804124,0.46094695,0.2962962962962963,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.875,4.4375,1.34375
sonicdrivein_1452,what is work fun with a! the��’ re the forward the customers names. fill us team.  out our. �b..com/,5,1,0.08118597,0.46094695,0.2496656526359045,0.0527071933342465,2.110993164779763e-308,2.110993164779763e-308,15.625,4.09375,1.1484375
sonicdrivein_1886,"the, i is is a. but, with flavorriracha.. but",3,1,0.06884593,0.46094695,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,18.75,4.875,1.3828125
sonicdrivein_2109,"# the i we ll have having you little' no of' the month""  everyone! ",2,1,0.14811592,0.46094695,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.25,4.46875,1.171875
sonicdrivein_1337,"this  the board, mom i sure a of we�🎲�",1,1,0.12213141,0.46094695,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.75,5.4375,0.427734375
sonicdrivein_999,"# have n the  fly a and it a selfie and your thes soda-time flavor soda,aa.#i
 ing bubbles* coming for for everyone # years and older. to the choking hazard.
 to offer! the’-in.
 the the the",9,1,0.06318841,0.46094695,0.18393656339853773,0.02702741339733616,2.1048296854718573e-308,2.1048296854718573e-308,18.0,4.6875,1.328125
sonicdrivein_987,"i the time you the, texas i we’ a of time before the way out!!   texas!  ready tickets out here   center festival!  the 14th! 10- to– 1pm! ",3,1,0.034612443,0.46094695,0.05507904290414121,1.6544916699876614e-308,1.6544916699876614e-308,1.6544916699876614e-308,15.125,4.40625,1.0703125
sonicdrivein_1096,"i out the the mic, a bad as saying1- 2, 3, � ",4,1,0.049517933,0.46094695,0.23001110365733082,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,16.75,3.546875,1.328125
sonicdrivein_982,"a about got re gonna?? think until you see these sour sour a in this one# �  your joy taste of a pop! us sours sour mic!ob!  the the the the the the the    is,,, the the the the the the thean the the the the",22,1,0.17319842,0.46094695,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,19.0,5.25,1.3828125
sonicdrivein_722,"we’ s the thing board�  the new babyie  </0ies rings   all $.99.�  now now! ics...com!�#</ sonicicswagush    included!  time offer!
",4,1,0.06151806,0.46094695,0.08849811214246088,1.2471272937510816e-308,1.2471272937510816e-308,1.2471272937510816e-308,18.875,5.25,1.359375
sonicdrivein_784,"we� today matter, no gain �1)) we��",1,1,0.7753744,0.46094695,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5625,5.6875,0.287109375
sonicdrivein_1870,# are have this best to the x. this’ s just3#” and# over thewall get it the new membership- bacon. rolls which cheese,3,1,0.039577167,0.46094695,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.25,5.25,1.203125
sonicdrivein_1672,this the point in i might re be to get thinking at start thinking this memes treats.  afrozen ice are hot york cream conesaa. ’  for long 12! </@ time offer!  free included.   and ice cream slushes..  ons not toppings are be,12,1,0.034456532,0.46094695,0.25975898367906086,0.0443490947744738,0.022728911071917827,2.0229402343384255e-308,17.75,4.28125,1.34375
sonicdrivein_1044,# a own’s drink in theics...com and buy it fave on # hopwag    to win the on the next-,5,1,0.040667653,0.46094695,0.1997325221087236,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,18.5,4.5625,1.3984375
sonicdrivein_2085,"it only of busie the bad i’ make to reaching and just your what its up it! watching theb instagram@/10/
 it $022.
 it the video below the video. more info.
#########",9,1,0.051035058,0.46094695,0.19847158980735755,1.9557189043197944e-308,1.9557189043197944e-308,1.9557189043197944e-308,17.75,4.1875,1.359375
sonicdrivein_474,we was s the like this that make us going at night. we,5,1,0.07364346,0.46094695,0.38461538461538464,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,13.5625,2.203125,1.140625
sonicdrivein_1589,this  s a to say this  sandwich like it when one  with.. 2 999.  a 300% vegan  burger.,3,1,0.03961105,0.46094695,0.1491398861357283,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,16.75,4.5625,1.2265625
sonicdrivein_2005,i first of it all: the'' iceunchices is is is#iceb#ice!#icecreamparty#m�##ice�#,1,1,0.16949321,0.46094695,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,18.375,4.6875,1.3671875
sonicdrivein_1396,"youberry ice with with  an   is a a good. ��� 2 hours, day! week!’ ll going it a-",3,1,0.027822874,0.46094695,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,16.25,4.1875,1.203125
sonicdrivein_1904,"yes yeah i have ve got a. we? i’re not buns brown and a100% flour.. a. fixings you. on the. 

 i are. burgers bunsurgers are the $9 cents. the.. and1026th

# help it you",5,1,0.046935037,0.46094695,0.06646762717553871,1.005688581724027e-308,1.005688581724027e-308,1.005688581724027e-308,15.5,4.125,1.140625
sonicdrivein_963,"itaco is the your empty with make boom the , i lot pairing.  a s your take day? ��
 isour ay ",5,1,0.03879045,0.46094695,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.25,5.375,1.1875
