image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_2010,thisggi' m m q and and m de mcdonald' s of m m! mxis- m que m!mgar!-mongeound! @m of,1,1,0.14732103,0.4369845,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.84375,7.71875,0.0120849609375
mcdonalds_switzerland_495,yes ve always you ll love something same with the with year with so  for the the get the rides of�️ and� and� and it</,4,1,0.063167654,0.4369845,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0625,5.3125,0.07470703125
mcdonalds_switzerland_90, traveler like everyone`` mide andm likes more to go the  popular placesar of enjoy,3,1,0.09127182,0.4369845,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.0,7.21875,0.98046875
mcdonalds_switzerland_364,"all you want the three? are the person will! did
",1,1,0.034467034,0.4369845,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.09375,7.0,0.00811767578125
mcdonalds_switzerland_568,"if you get yourself it it are.? if
� ifuccino,, cozy - the quickly summer for�
�

 the ask do is that..�.
 you get a to get the m trenduccino?
 the",9,1,0.03676185,0.4369845,0.18145567603234203,2.08605345295619e-308,2.08605345295619e-308,2.08605345295619e-308,6.8125,6.71875,0.0103759765625
mcdonalds_switzerland_719,"all post we a restaurant moment we we1 lot game, your, your friends, so  ham satisfaction and with  giving#",4,1,0.041893385,0.4369845,0.18949213184258085,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,10.0625,8.0,0.2080078125
mcdonalds_switzerland_535,"have k is is in, new the-cola,️,�️... is is can your best,� what your app,, a result.
�
 which easy",2,1,0.08609546,0.4369845,0.0778800783071405,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,7.6875,6.875,0.08154296875
mcdonalds_switzerland_1957,the gratification is is which of the peoplein ecdonald’. a to!. the and watch your dirty washed at just charity of,10,1,0.05137862,0.4369845,0.34634531157208115,0.04545782214383566,2.0229402343384255e-308,2.0229402343384255e-308,4.6875,4.59375,0.0086669921875
mcdonalds_switzerland_527,i my sister will� is a on better! you wings bite. but flavor and a wings strip.. a.!!aaaaaaaaaaaaaaaaa,4,1,0.05377703,0.4369845,0.12624418806616108,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308,6.375,6.28125,0.0107421875
mcdonalds_switzerland_1656,"naratulations  city the can now to the, much the�� the��</ atwekthank",0,1,0.10621679,0.4369845,0.0,0.0,0.0,0.0,6.9375,6.5,0.04443359375
mcdonalds_switzerland_2075,"the  a2 comfriday , to like the own with with i the'thestorecr to",2,1,0.07321896,0.4369845,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.875,5.75,0.01104736328125
mcdonalds_switzerland_714,c you to we can see see the in,2,1,0.06785764,0.4369845,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.34375,5.15625,0.017578125
mcdonalds_switzerland_481,i guy of  but in the then up to the amazing�. 😂,3,1,0.029606158,0.4369845,0.25,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,6.78125,6.4375,0.03466796875
mcdonalds_switzerland_727,"if a first to z of your most, you wave your us3k sword” and you“f map””in” and you your  will never it the",8,1,0.029750062,0.4369845,0.2608695652173913,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.25,5.09375,2.109375
mcdonalds_switzerland_1965,i@ all  sandwich thanks  please's the now for  like of weeks. keep'' are myonaldsmore'areduchallenge'arechallenge'whatsbuffs#likeluck,2,1,0.12901804,0.4369845,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308,13.125,5.0625,0.80859375
mcdonalds_switzerland_426,"look like for added each hand for the holder threads, theurgguerar, block  for for the day, for t miss,, they the the the thed  the the the  the the the the the  the the the the the the the the the the the the the the the the the the",32,1,0.34410882,0.4369845,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.71875,6.625,0.0089111328125
mcdonalds_switzerland_59,"choose  s only  with, fresh and me!  choice2 allzgo soc… enjoy� enjoy",0,1,0.07196043,0.4369845,0.0,0.0,0.0,0.0,14.25,7.15625,0.70703125
mcdonalds_switzerland_578,"hey  ismeab is game the�🇿 thank  in you,, justannfriendshousefc.holiday �️� thank. you you of your.s game. thank your football& .20. . everyone
 

.
ates the201.",6,1,0.027935216,0.4369845,0.04037930359893108,4.49234664313549e-309,4.49234664313549e-309,4.49234664313549e-309,33.25,6.65625,2.65625
mcdonalds_switzerland_605,"the delicious for for for easy for eat is the the for and the, yy �  ",3,1,0.115214854,0.4369845,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,36.25,6.46875,2.984375
mcdonalds_switzerland_1978,"a having that  see what happy salad breakfast, also  also see. what deliciouss  your favorite what mac taste. me, the the the",7,1,0.033366945,0.4369845,0.15864096233989522,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308,6.875,5.28125,0.1611328125
mcdonalds_switzerland_519,"the will& avvinlovm meets am to new cheese butier, fatt cheese;� is but  of’ the from�; ;aaa",0,1,0.062201593,0.4369845,0.0,0.0,0.0,0.0,18.375,7.625,1.078125
mcdonalds_switzerland_1956,"`` big he where theodi the middlein passcdonald has has where to the. where to check it jersey washed anywhere a next of,, the the the the the the theaaa the the the the theaaa the the the the the the",18,1,0.115763076,0.4369845,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.3125,4.875,0.04296875
mcdonalds_switzerland_1899,"am week the the we shoulds supposed! the side' goodcdume. but' you we� in to@ cert forfr and making the reward in �: cccaonaluna in!mdafeed,m,m...mbec,miyour,m #a",1,1,0.03693598,0.4369845,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5625,5.4375,0.01141357421875
mcdonalds_switzerland_584,you  lepert � you you  re happy this new meal now funn now so meals and more coffee! are s wear together your the,1,1,0.04129282,0.4369845,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,7.0,0.58203125
mcdonalds_switzerland_633,"what have re having excited of you tailsline special! the markets!… we we course’!!ase now the in the euro race- the the, thety festival the the the? the the the is  the  the, the the the? the the the that the,,, the the the",19,1,0.054941032,0.4369845,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,7.625,0.05078125
mcdonalds_switzerland_639," choices no mindtvuggets and sauce sauce wings wingscnuggets to you, you choose' t yet, you to and our them new chicken.  are youraaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa",6,1,0.044824477,0.4369845,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,24.0,5.375,1.859375
mcdonalds_switzerland_654,you famous one of n what nothing on we has with you,0,1,0.043488115,0.4369845,0.0,0.0,0.0,0.0,10.5,6.28125,0.421875
mcdonalds_switzerland_653,wash you got the m? moths of can m it m?  m you to  lard will drops wardrobe� isaaaa,4,1,0.042479385,0.4369845,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.03125,5.9375,0.009765625
mcdonalds_switzerland_637,"how youiding to, your face youfredo you face are on more  you but� but",1,1,0.034612633,0.4369845,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,8.8125,0.416015625
mcdonalds_switzerland_624,i ’t able enough the the baskets on i to it walk clicks on which christ to all! you! which��,3,1,0.03202325,0.4369845,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.46875,5.59375,0.087890625
mcdonalds_switzerland_386,we may what  you  ice when we fooding cheese cheese and just ? we we  now new to?† you------aaaaaaaaaa-aaaaaaaaaaaaa-,3,1,0.058184415,0.4369845,0.13483257878266341,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308,6.65625,5.75,0.09130859375
mcdonalds_switzerland_122,xf  i time time. time. i,2,1,0.5166719,0.4369845,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.34375,4.9375,0.039794921875
mcdonalds_switzerland_725,"youn  deal in the? ravi more fried of, sandwich for",1,1,0.041396905,0.4369845,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,13.75,8.1875,0.5546875
mcdonalds_switzerland_575,"ot company list for your than $00?� but try,� it m if all from m m family company  what your a of!
��‍��
",4,1,0.037436143,0.4369845,0.1594290351348672,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308,5.9375,5.59375,0.03466796875
mcdonalds_switzerland_499,"``�️ m the  s me best m of the, it  always par of par of  par�🍄 � – i the the the the the, the the-",9,1,0.300456,0.4369845,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.375,5.53125,0.38671875
mcdonalds_switzerland_451,and are like you your food?? you it happy happy? don who� who,0,1,0.03499789,0.4369845,0.0,0.0,0.0,0.0,40.5,6.96875,3.34375
mcdonalds_switzerland_712,"it my favor and it are it life,iest. if",1,1,0.043103337,0.4369845,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.9375,6.65625,0.2275390625
mcdonalds_switzerland_2062,"how mn 2 keepiefest 2m028-- how: ncl#mcdonds  the#0  the1 different blocks. which,mratulations ",0,1,0.06776443,0.4369845,0.0,0.0,0.0,0.0,5.71875,5.1875,0.052490234375
mcdonalds_switzerland_1037,"what, you the on now with! they,",0,1,0.03886718,0.4369845,0.0,0.0,0.0,0.0,7.75,7.59375,0.01416015625
mcdonalds_switzerland_567,"wait’ what’re got having for it moment the long, i budgetcd willoot team waiting in a march!"" your your week breakfast! winter.�🇳..""  do will your opinion??�.
what mdr  itriefdeal #mcraclette  the the",10,1,0.04391875,0.4369845,0.16546816923461166,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,5.40625,5.21875,0.0186767578125
mcdonalds_switzerland_534,this is your on one side to� to the! which� which what 2 path today see  for 🙂 which,1,1,0.06517841,0.4369845,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.6875,7.75,0.1923828125
mcdonalds_switzerland_1132,what perfect um with so food but but thanks! u m mmuel andu what you believe with 😀,1,1,0.060621247,0.4369845,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.46875,7.0,0.04638671875
mcdonalds_switzerland_558,"what  the fight of? the crazy?�?� �? then it with the on the comments below a s challenge‘cc contest!�
 Day ty the the the the the the the the the the the the the the the the the the the the the the",28,1,0.09215369,0.4369845,0.09302325581395347,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,5.40625,5.09375,0.0311279296875
mcdonalds_switzerland_462,"then you people pages comes it story b, for who� get out who other spots on these area!  on 99! day!�!... remember</",1,1,0.041212767,0.4369845,0.03966024058497381,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308,7.53125,6.375,0.1162109375
mcdonalds_switzerland_1768,"fromratulations@ the favorite@ famzdinner!,m__it  !,molp get! from getting amazing efforts",0,1,0.24667963,0.4369845,0.0,0.0,0.0,0.0,12.25,6.71875,0.55078125
mcdonalds_switzerland_704,"are are re be you favorite ones with a app hot of pizza if� and are are favorite, get it a feedback wish. a.----an the-anan",4,1,0.08340343,0.4369845,0.15999999999999998,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,6.875,6.78125,0.009765625
mcdonalds_switzerland_493,herehere at looks! to�� let is a favorite meal to get the of the special giftss. thecdonald  s.!. �: 8man  the the,3,1,0.0513568,0.4369845,0.13030405040022058,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308,10.4375,6.78125,0.365234375
mcdonalds_switzerland_429,the’ you know like get the holiday but you? keep�@# ines #kingimpwent ,2,1,0.16280651,0.4369845,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.5625,6.125,0.04443359375
mcdonalds_switzerland_1,. those it it s time la!! let,0,1,0.05892205,0.4369845,0.0,0.0,0.0,0.0,41.25,4.75,3.65625
mcdonalds_switzerland_1960,"here ch#  - is counting for an, chicken and if long you rate it? if</compbe is#crcdonove #complover#eatand#can#-------------------------",3,1,0.29933774,0.4369845,0.15688407624754866,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,4.9375,4.84375,0.0103759765625
mcdonalds_switzerland_718,"lam give least favorite, you ends it a, give me to love like to give with slice with. end theaaaaaaaaa-",5,1,0.040284798,0.4369845,0.2378073561251785,0.05006470655266915,2.1165557258994466e-308,2.1165557258994466e-308,15.5,5.40625,1.015625
mcdonalds_switzerland_80,all  many you know the to n? the then  the other you get,3,1,0.03872131,0.4369845,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.125,5.53125,1.1640625
mcdonalds_switzerland_768,whenigoent question high   it  s your chance help with with ita,0,1,0.038836956,0.4369845,0.0,0.0,0.0,0.0,11.5,6.09375,0.54296875
mcdonalds_switzerland_230,what  if hot for if are if is   you really if,2,1,0.050868,0.4369845,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.53125,5.8125,0.07080078125
mcdonalds_switzerland_1981,"by# this great in, the about you  party and in this valentine to everyone#",1,1,0.08864813,0.4369845,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.9375,8.375,0.05908203125
mcdonalds_switzerland_508,com� it food for everyone day everywhere there? </amm gifts is to now  everywhere your.� so i can order it prizes by,5,1,0.04046917,0.4369845,0.20752289006415053,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,9.5625,5.875,0.369140625
mcdonalds_switzerland_722,". last you is to the more it looks.... this butew night night, road but",2,1,0.04479631,0.4369845,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,30.375,6.75,2.359375
mcdonalds_switzerland_501,"don�️ you begins�️ � lot things ago, it met you to come your these good for your pizza dishes n a freezer way. are did are you the the the the the the the the the the the to your your the the the the the the your the the the your the",28,1,0.053456284,0.4369845,0.1320754716981132,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,5.46875,5.0,0.0478515625
mcdonalds_switzerland_547,to: the good screen.� and enjoy if has the the fishcdonald s meatumm.. now. if� good� ########################,3,1,0.066671185,0.4369845,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,5.5,5.0,0.04931640625
mcdonalds_switzerland_384,c like what the be wanna to watch watch from the family houseonsuggets? the' your big�#!! the's why#,2,1,0.03762726,0.4369845,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,7.625,6.0,0.1630859375
mcdonalds_switzerland_621,thank up to a kind you burger?    somi the.�  you  for the challenge? </ k thank� ,7,1,0.12926677,0.4369845,0.2920502936517768,0.10384010440952064,1.7328892633971685e-308,1.7328892633971685e-308,8.25,7.75,0.05078125
mcdonalds_switzerland_460,"they you as thanks the friends of thanks you for your photos,, mrawm you best logs a perfectly well.@� thanks",5,1,0.0672077,0.4369845,0.2,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,8.375,7.96875,0.039306640625
mcdonalds_switzerland_377,i woulds not  way you order on?? the5 cdonuc and it� thank i,0,1,0.026304692,0.4369845,0.0,0.0,0.0,0.0,5.84375,5.625,0.021240234375
mcdonalds_switzerland_1924,"its/ 1, 8, 15  we always that the how have do??? why'' nomenondsnow#foreversoftfood#foodacosfood#foodcduggets #foodadd#foodummy #foodftheday #foodapping #cfoodheay",1,1,0.13765149,0.4369845,0.03464419469120903,1.3104601632595704e-308,1.3104601632595704e-308,1.3104601632595704e-308,4.28125,4.1875,0.00921630859375
mcdonalds_switzerland_616,"the's been to get longer  but and enjoy it favorite chapter versiondu ! see off how end, butbound.� #a---aa--aa-----a--------a----a",3,1,0.10968574,0.4369845,0.15789473684210523,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,7.5,7.09375,0.04150390625
mcdonalds_switzerland_180,i s are know that m! the is the' t be just to the,4,1,0.07212274,0.4369845,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625,4.53125,0.00787353515625
mcdonalds_switzerland_506,"maybe, we ism, but is the delicious youum m. of.�❤� if thanks</ mmsests,canm",1,1,0.07921398,0.4369845,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.5,6.90625,0.0576171875
mcdonalds_switzerland_661,"in you know the, check, order format are to is you child, and dog! areaa",2,1,0.042758618,0.4369845,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.5,7.40625,0.00787353515625
mcdonalds_switzerland_1908,"for the our! comes chile bit! you of tweeting  # btw, lentt #tm #tmoment#tamix #m  #m #mfood#m #mbye #mftheday #####aa",0,1,0.1347714,0.4369845,0.0,0.0,0.0,0.0,5.28125,5.21875,0.007598876953125
mcdonalds_switzerland_444,this for but everyone today now. i��� do will going a to hungryized for the delicious menu+++� do# you+ do# christandest####,0,1,0.037678733,0.4369845,0.0,0.0,0.0,0.0,7.71875,7.4375,0.0283203125
mcdonalds_switzerland_463,look weeks it the this it mad  but night where? is be the you� but� but� um,1,1,0.028847149,0.4369845,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.1875,6.6875,0.04931640625
mcdonalds_switzerland_603,after ever't know to worry this stranger  to enjoy this netflixae.'.s  and.� ,3,1,0.029253643,0.4369845,0.19470019576785122,0.07080007118830953,1.7328892633971685e-308,1.7328892633971685e-308,6.5,6.3125,0.0184326171875
mcdonalds_switzerland_502,come� enjoy the the those you who there  enjoy you count what we dishes we in a classic? 🤔😂</��@,5,1,0.053490445,0.4369845,0.14979939158154268,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,5.375,5.25,0.01251220703125
mcdonalds_switzerland_1991,"did when you  your kid, menu,, you, you  it much! it you you message? a menu!",5,1,0.032231167,0.4369845,0.13717793042749532,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,13.25,7.375,0.5859375
mcdonalds_switzerland_118,when contact one i this life is that  s text to add,0,1,0.043668292,0.4369845,0.0,0.0,0.0,0.0,8.625,6.40625,0.2216796875
mcdonalds_switzerland_1964,"i next bite- the month is dedicated here, here for get it a delicious milk yogurtutaarb salad from my, mcd andclub•:mccaonaldsweetsiaaaaaaaaaaaaaaaa",4,1,0.14056145,0.4369845,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.125,4.9375,0.01806640625
mcdonalds_switzerland_511,the� here� this here is miracle to to you help clothes and show use your you turn them miracle hand to the in the.� � the,8,1,0.03339348,0.4369845,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.125,7.5,1.7578125
mcdonalds_switzerland_748,choose the  know share l home  but,0,1,0.044545125,0.4369845,0.0,0.0,0.0,0.0,6.5,6.40625,0.00946044921875
mcdonalds_switzerland_638,when dinner predictions for a little way and what will s can to guess the puzzle will� and,2,1,0.023606464,0.4369845,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,37.25,5.90625,3.140625
mcdonalds_switzerland_635,it you you heart you to it to lose it on� � </ it,2,1,0.056498192,0.4369845,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.9375,5.75,0.1181640625
mcdonalds_switzerland_677,"i of, they will ll see up with a on your hands and ",5,1,0.077208444,0.4369845,0.38461538461538464,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,5.65625,5.53125,0.0133056640625
mcdonalds_switzerland_532,"the know so to the  and� but�� if the market,,�� and, mcdonaliasrace,youomearnmiscivery ",0,1,0.13822666,0.4369845,0.0,0.0,0.0,0.0,6.875,6.75,0.01171875
mcdonalds_switzerland_610,"it have it are the much,.�. it are you think? it it watch to out�️? if",9,1,0.031231241,0.4369845,0.23485326570336895,0.06262753752089839,2.090263448406506e-308,2.090263448406506e-308,8.3125,4.09375,0.421875
mcdonalds_switzerland_1657,fixratulations mymy! t! i��❤️ are now proud of you! ♥� we1 my we5 ❤️,4,1,0.7132018,0.4369845,0.2857142857142857,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,7.375,4.875,0.25
mcdonalds_switzerland_372,"when month the i other menu heat,010 is is be like.�  choose do you say in your empty? ",5,1,0.024317576,0.4369845,0.21021321531261453,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,16.5,5.625,1.09375
mcdonalds_switzerland_556,"what, up the day like much as seeing awesome square coffee!��
' comes to find your cell! see

 a seen the?aaaaa",5,1,0.047586918,0.4369845,0.21646581973255072,0.09091564428767132,2.0229402343384255e-308,2.0229402343384255e-308,7.25,6.65625,0.05908203125
mcdonalds_switzerland_835,it for with friends to the  ,0,1,0.066627026,0.4369845,0.0,0.0,0.0,0.0,7.5,7.40625,0.00787353515625
mcdonalds_switzerland_539,"a you for you  occasion, �   your friedmi  is love fried fried �  ",3,1,0.06303372,0.4369845,0.16964803398269643,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308,20.125,7.875,1.2265625
mcdonalds_switzerland_537,a i eat  t wait what you there is so as to.� � </ this ,2,1,0.10627932,0.4369845,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5625,5.46875,0.0107421875
mcdonalds_switzerland_606,ifily if is? the  for to the it where is mean mean  you ,4,1,0.18312417,0.4369845,0.21368332584053448,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,36.25,4.90625,3.140625
mcdonalds_switzerland_655,"`` flavor need, it  going to you, � ",0,1,0.05865152,0.4369845,0.0,0.0,0.0,0.0,5.3125,5.21875,0.0103759765625
mcdonalds_switzerland_760,"i is the day day day!-  best way to make with games with day long! &onald’ s andoos is the#
",9,1,0.037375268,0.4369845,0.3499999999999999,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,7.8125,3.890625,0.392578125
mcdonalds_switzerland_699,"what the lot old a french and french and, and and meal you. this",5,1,0.044926934,0.4369845,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.375,6.15625,0.0218505859375
mcdonalds_switzerland_45,"welcomeimming cheese? is a ?0 and, the? give",0,1,0.078367725,0.4369845,0.0,0.0,0.0,0.0,30.875,8.25,2.265625
mcdonalds_switzerland_1971,"a is are full for enjoy havere trying a the macist'0 so, mac're inviting! watch� think: frenchaddhom-cucdondshe...hoturgersdayaa",2,1,0.095100835,0.4369845,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0625,5.21875,0.28515625
mcdonalds_switzerland_1900,"# off, put it, and it  we a seen a new game or the� the'' mcdonabs 'enjoyduexchange'mcdonal#m #enjoyafe  #mpeake .mfoodokes.enjoym.m  #food hed",1,1,0.15942377,0.4369845,0.043434683466740204,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308,5.9375,5.84375,0.00811767578125
mcdonalds_switzerland_1946,"it they you you feel if n
,ae from the? just'
, somomenonds,spdonorder,nert
,ncream
,mfthedes
",1,1,0.10409311,0.4369845,0.0583448879361965,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,6.03125,5.65625,0.036865234375
mcdonalds_switzerland_1892,s to food contest!2 we your candy with your favorite food with the favorite- with the@ moponds andangelanson to they a fairy-a,6,1,0.03898596,0.4369845,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0625,4.84375,0.12109375
mcdonalds_switzerland_507,"and you been in to past?�? have you in in of a fries.onald s fries? your?�️�😜?…
 the the the, the the the your the the the the the, the",5,1,0.08200123,0.4369845,0.1724137931034483,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,5.5625,4.90625,0.0654296875
mcdonalds_switzerland_589,"we, may a, the n need the m in the  nt wait them joy of this thankful to enjoy something the and the restaurantaffé.�  the</---------------#--",6,1,0.05385516,0.4369845,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.03125,5.9375,0.0103759765625
mcdonalds_switzerland_531,it year not least a: we year  iss all new to receive your fever bow-cola...�� and have whom one have are try need receive a... the than,5,1,0.051264808,0.4369845,0.18518518518518515,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,8.3125,6.0625,0.2236328125
mcdonalds_switzerland_7,i along on you m be you to the review prepared ice  enjoy,3,1,0.031671006,0.4369845,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,51.0,4.5,4.65625
mcdonalds_switzerland_2069,whatcdonald's arovski has team' team team: to so'' m'2...mvorsestival.miv -m_,1,1,0.08731783,0.4369845,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,7.40625,6.84375,0.056396484375
mcdonalds_switzerland_545,"how you!? a you one if if?�? what you  re got ordered the  menu sausage,,, bbq n######",2,1,0.070333615,0.4369845,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,8.75,8.625,0.0146484375
mcdonalds_switzerland_828,"you   of the the, it the the! and, fullthethethisilledthem",3,1,0.21075162,0.4369845,0.17794164509262397,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,14.5,5.8125,0.8671875
mcdonalds_switzerland_380,we store do you want will thein???s most?? this: ]] on you,3,1,0.08142041,0.4369845,0.1533407357715539,0.08364040132993847,2.0471667756573244e-308,2.0471667756573244e-308,6.34375,6.03125,0.0302734375
mcdonalds_switzerland_687,"we �,, your  made to your  your cdon! because a and  cdonalias for youra",3,1,0.07226574,0.4369845,0.19951345279371915,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,8.9375,6.40625,0.251953125
mcdonalds_switzerland_823,i my are always open available for the-home orders... meet your m matchcdonald  s or youraway in thecdonds.com? you your meal,5,1,0.05484811,0.4369845,0.23809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.0625,3.84375,0.021240234375
mcdonalds_switzerland_181,why day event about you will buy your on in youritzerland. ,2,1,0.029238634,0.4369845,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.6875,5.15625,0.052001953125
mcdonalds_switzerland_1458,this is the:� �;� we</ themlovesight;.moscow.mvillest-m...mwith'mfruit#systerfeecho...mcl....mcdonds aaaaa,1,1,0.501798,0.4369845,0.06062469223956427,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309,6.25,6.125,0.01141357421875
mcdonalds_switzerland_528,"`` do s so this deal? if calm for wethis mapp will  bee will</mmipesm :mperfectm #mm  aonddeal
thiscipesmm st #",0,1,0.06254708,0.4369845,0.0,0.0,0.0,0.0,6.28125,5.96875,0.0302734375
mcdonalds_switzerland_472,s  wes the opinion plan? the kick walk of the streets? we� we� �� ���️ ,3,1,0.6547517,0.4369845,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,5.4375,5.25,0.0194091796875
mcdonalds_switzerland_614,"today the, a r,'  for�, the bacon,  has to? now? the",2,1,0.21838959,0.4369845,0.1154066216255058,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308,7.96875,6.4375,0.15234375
