gemma_loss,fc_loss
17.132259368896484,7.063150405883789e-06
17.90670394897461,7.3015689849853516e-06
17.57912826538086,9.715557098388672e-06
17.461626052856445,1.4543533325195312e-05
17.482397079467773,7.3909759521484375e-06
17.531728744506836,1.4066696166992188e-05
18.01235580444336,7.987022399902344e-06
18.15513801574707,9.357929229736328e-06
16.688634872436523,9.834766387939453e-06
17.84905433654785,5.781650543212891e-06
17.726703643798828,9.775161743164062e-06
17.79924201965332,7.4803829193115234e-06
17.476198196411133,6.765127182006836e-06
17.410579681396484,1.6689300537109375e-05
17.059415817260742,1.1920928955078125e-05
17.2044734954834,3.6954879760742188e-06
17.268495559692383,8.285045623779297e-06
17.514514923095703,5.334615707397461e-06
16.314884185791016,3.203749656677246e-06
17.151485443115234,6.5267086029052734e-06
16.857038497924805,1.3768672943115234e-05
18.110126495361328,6.8247318267822266e-06
17.4782657623291,1.519918441772461e-05
17.032297134399414,7.808208465576172e-06
17.43779945373535,9.179115295410156e-06
17.383533477783203,1.2278556823730469e-05
17.553037643432617,8.463859558105469e-06
17.20704460144043,1.2576580047607422e-05
17.713525772094727,6.854534149169922e-06
17.833860397338867,1.0728836059570312e-05
17.667726516723633,1.537799835205078e-05
17.65273094177246,9.5367431640625e-06
17.976394653320312,7.808208465576172e-06
17.07610511779785,1.245737075805664e-05
17.809688568115234,1.055002212524414e-05
17.865686416625977,1.0848045349121094e-05
18.081979751586914,1.3887882232666016e-05
17.442142486572266,1.621246337890625e-05
17.97995948791504,5.036592483520508e-06
17.722509384155273,1.4662742614746094e-05
17.605066299438477,7.867813110351562e-06
17.22989273071289,1.1861324310302734e-05
17.297412872314453,1.4603137969970703e-05
17.841285705566406,3.471970558166504e-06
18.023330688476562,8.940696716308594e-06
16.725669860839844,1.0371208190917969e-05
18.055452346801758,1.5020370483398438e-05
17.829565048217773,5.4836273193359375e-06
18.0695858001709,1.1205673217773438e-05
17.03966522216797,8.463859558105469e-06
16.947263717651367,1.430511474609375e-05
17.072925567626953,1.2576580047607422e-05
18.039813995361328,5.513429641723633e-06
17.677932739257812,8.165836334228516e-06
17.813783645629883,1.0073184967041016e-05
17.62816619873047,8.404254913330078e-06
17.903799057006836,9.238719940185547e-06
18.070167541503906,5.155801773071289e-06
17.842639923095703,2.1457672119140625e-05
17.791786193847656,8.52346420288086e-06
17.228038787841797,5.0961971282958984e-06
17.348424911499023,2.1457672119140625e-05
17.552139282226562,1.430511474609375e-05
17.574420928955078,1.1146068572998047e-05
16.6390323638916,1.0132789611816406e-05
17.474824905395508,1.0788440704345703e-05
17.64984893798828,1.043081283569336e-05
17.546159744262695,1.5974044799804688e-05
15.720661163330078,6.943941116333008e-06
17.43819236755371,1.043081283569336e-05
17.196855545043945,1.52587890625e-05
16.878454208374023,9.119510650634766e-06
17.112659454345703,8.940696716308594e-06
17.300437927246094,7.0035457611083984e-06
17.556238174438477,1.9073486328125e-05
17.63836097717285,1.0907649993896484e-05
17.65273094177246,1.4543533325195312e-05
17.929540634155273,6.16908073425293e-06
17.84929084777832,5.5730342864990234e-06
17.57874298095703,1.0251998901367188e-05
17.705453872680664,1.3828277587890625e-05
17.52938461303711,1.4662742614746094e-05
17.10127067565918,1.150369644165039e-05
16.958688735961914,1.1622905731201172e-05
17.1256103515625,8.881092071533203e-06
17.352338790893555,1.4662742614746094e-05
17.283126831054688,9.953975677490234e-06
17.549352645874023,8.52346420288086e-06
17.852338790893555,7.092952728271484e-06
17.092802047729492,1.4841556549072266e-05
17.545860290527344,1.7642974853515625e-05
17.294858932495117,7.867813110351562e-06
17.63782501220703,6.943941116333008e-06
17.047094345092773,9.894371032714844e-06
17.583158493041992,1.233816146850586e-05
18.010175704956055,1.4603137969970703e-05
17.233095169067383,8.940696716308594e-06
18.033090591430664,1.4424324035644531e-05
17.1829833984375,1.7762184143066406e-05
16.816139221191406,7.62939453125e-06
16.933025360107422,1.1265277862548828e-05
17.714937210083008,1.800060272216797e-05
16.881946563720703,1.1622905731201172e-05
17.982316970825195,1.1801719665527344e-05
17.110715866088867,1.3530254364013672e-05
16.833276748657227,1.1265277862548828e-05
17.173660278320312,7.68899917602539e-06
17.59919548034668,6.854534149169922e-06
16.35012435913086,1.4901161193847656e-05
16.848215103149414,8.821487426757812e-06
17.320777893066406,1.609325408935547e-05
17.747310638427734,1.6689300537109375e-05
17.87029266357422,7.808208465576172e-06
17.955657958984375,7.152557373046875e-06
16.421714782714844,8.940696716308594e-06
17.649940490722656,1.055002212524414e-05
17.770475387573242,7.569789886474609e-06
17.64418601989746,1.1563301086425781e-05
17.746944427490234,1.1146068572998047e-05
18.03611183166504,8.702278137207031e-06
18.13568878173828,4.26173210144043e-06
17.493070602416992,7.450580596923828e-06
16.984039306640625,1.800060272216797e-05
17.916873931884766,1.990795135498047e-05
17.617822647094727,1.1205673217773438e-05
17.52924156188965,7.4803829193115234e-06
17.49980354309082,1.3589859008789062e-05
17.604463577270508,2.276897430419922e-05
17.64385414123535,7.748603820800781e-06
18.002029418945312,2.014636993408203e-05
17.275880813598633,1.3113021850585938e-05
17.504863739013672,8.940696716308594e-06
17.940446853637695,1.633167266845703e-05
17.356637954711914,1.8477439880371094e-05
16.741052627563477,5.7220458984375e-06
17.80606460571289,1.537799835205078e-05
17.28371238708496,9.59634780883789e-06
17.06596565246582,9.47713851928711e-06
17.624826431274414,1.0311603546142578e-05
18.022146224975586,1.0132789611816406e-05
17.02191925048828,6.258487701416016e-06
18.035322189331055,1.1920928955078125e-05
17.86625862121582,1.5735626220703125e-05
17.79338836669922,1.4841556549072266e-05
17.681413650512695,8.225440979003906e-06
17.855314254760742,5.632638931274414e-06
18.08756446838379,1.2159347534179688e-05
17.881973266601562,9.238719940185547e-06
17.20712661743164,8.64267349243164e-06
17.91145133972168,1.2040138244628906e-05
17.492271423339844,1.1622905731201172e-05
17.83786392211914,1.728534698486328e-05
18.032859802246094,1.4066696166992188e-05
17.711824417114258,5.364418029785156e-06
17.43762969970703,1.138448715209961e-05
17.26277732849121,1.1324882507324219e-05
17.610597610473633,1.5497207641601562e-05
18.122364044189453,1.6927719116210938e-05
17.347013473510742,1.0251998901367188e-05
17.62796974182129,2.0742416381835938e-05
17.859281539916992,1.138448715209961e-05
18.204952239990234,1.5497207641601562e-05
17.115110397338867,1.811981201171875e-05
16.97430992126465,1.1026859283447266e-05
17.595338821411133,1.3172626495361328e-05
17.692909240722656,1.3887882232666016e-05
17.640033721923828,9.179115295410156e-06
17.197856903076172,8.761882781982422e-06
17.280900955200195,8.58306884765625e-06
17.782302856445312,1.3589859008789062e-05
17.83582305908203,1.4841556549072266e-05
17.49057960510254,0.00022125244140625
17.72652244567871,1.0728836059570312e-05
17.77019691467285,1.6927719116210938e-05
17.037870407104492,9.953975677490234e-06
17.852245330810547,1.1980533599853516e-05
18.22871208190918,1.0669231414794922e-05
16.907867431640625,1.2159347534179688e-05
17.773555755615234,1.5735626220703125e-05
16.768539428710938,1.2934207916259766e-05
17.580842971801758,1.1861324310302734e-05
17.774471282958984,1.4960765838623047e-05
17.910362243652344,1.2516975402832031e-05
18.01537322998047,1.9311904907226562e-05
18.13102912902832,1.6689300537109375e-05
17.232894897460938,8.463859558105469e-06
16.15022850036621,4.1425228118896484e-06
17.45052719116211,1.1146068572998047e-05
17.054895401000977,1.33514404296875e-05
17.659122467041016,1.1265277862548828e-05
17.50363540649414,8.404254913330078e-06
18.06330680847168,9.834766387939453e-06
17.72337532043457,7.68899917602539e-06
17.62735366821289,6.556510925292969e-06
17.61908531188965,1.7881393432617188e-05
17.62175941467285,1.0728836059570312e-05
17.38717269897461,1.049041748046875e-05
17.2044620513916,2.014636993408203e-05
17.6650447845459,4.112720489501953e-06
17.879526138305664,1.0371208190917969e-05
17.023258209228516,1.5974044799804688e-05
17.577987670898438,1.0311603546142578e-05
17.725053787231445,1.2814998626708984e-05
17.923940658569336,1.1026859283447266e-05
17.202289581298828,1.055002212524414e-05
17.614253997802734,1.0013580322265625e-05
18.052854537963867,2.6106834411621094e-05
17.731399536132812,7.152557373046875e-06
17.4876651763916,6.3478946685791016e-06
17.94894027709961,1.2159347534179688e-05
17.451696395874023,2.4557113647460938e-05
17.396526336669922,1.424551010131836e-05
17.507183074951172,9.5367431640625e-06
16.891952514648438,1.5497207641601562e-05
17.65196418762207,7.361173629760742e-06
16.368436813354492,1.52587890625e-05
17.872821807861328,7.3015689849853516e-06
16.6219482421875,1.1324882507324219e-05
17.61886215209961,7.987022399902344e-06
17.814912796020508,8.940696716308594e-06
17.753835678100586,1.3887882232666016e-05
17.04134750366211,1.633167266845703e-05
17.832054138183594,1.9550323486328125e-05
17.824201583862305,9.357929229736328e-06
17.497386932373047,1.8715858459472656e-05
17.936616897583008,8.285045623779297e-06
17.922351837158203,7.12275505065918e-06
18.086795806884766,1.5020370483398438e-05
17.698131561279297,8.58306884765625e-06
17.874248504638672,1.0609626770019531e-05
17.059188842773438,2.002716064453125e-05
17.559059143066406,2.09808349609375e-05
18.106962203979492,1.1026859283447266e-05
17.892831802368164,1.4722347259521484e-05
17.957992553710938,1.1742115020751953e-05
17.87453842163086,2.467632293701172e-05
17.301122665405273,1.2934207916259766e-05
17.810649871826172,7.18235969543457e-06
16.9725399017334,8.58306884765625e-06
18.188491821289062,9.775161743164062e-06
17.24287986755371,1.6689300537109375e-05
16.971872329711914,9.417533874511719e-06
17.686738967895508,7.62939453125e-06
17.0488338470459,5.185604095458984e-06
17.77507972717285,1.1086463928222656e-05
17.885486602783203,1.1205673217773438e-05
17.4378719329834,1.4662742614746094e-05
17.19955825805664,7.510185241699219e-06
17.50387954711914,1.4781951904296875e-05
17.976158142089844,9.179115295410156e-06
17.00830841064453,1.5616416931152344e-05
17.77931785583496,1.0788440704345703e-05
17.92597770690918,1.329183578491211e-05
18.058835983276367,7.0035457611083984e-06
17.557601928710938,1.2278556823730469e-05
17.096343994140625,6.377696990966797e-06
18.118078231811523,2.8848648071289062e-05
17.721832275390625,5.692243576049805e-06
17.983266830444336,1.8358230590820312e-05
17.5417537689209,1.823902130126953e-05
17.680299758911133,8.881092071533203e-06
17.374008178710938,1.0311603546142578e-05
17.5469913482666,8.344650268554688e-06
17.188640594482422,1.436471939086914e-05
17.84452247619629,9.953975677490234e-06
17.36930274963379,1.33514404296875e-05
17.438852310180664,1.9431114196777344e-05
18.010009765625,7.3015689849853516e-06
17.553579330444336,1.0132789611816406e-05
16.731393814086914,9.238719940185547e-06
17.546510696411133,1.0371208190917969e-05
17.326602935791016,1.430511474609375e-05
17.390823364257812,1.2755393981933594e-05
17.669939041137695,1.621246337890625e-05
17.224761962890625,1.8715858459472656e-05
17.571298599243164,1.043081283569336e-05
17.609649658203125,1.4603137969970703e-05
17.987871170043945,1.990795135498047e-05
17.31488037109375,8.463859558105469e-06
17.754222869873047,1.3709068298339844e-05
17.795413970947266,1.1980533599853516e-05
16.902088165283203,1.5139579772949219e-05
18.233367919921875,1.52587890625e-05
18.052026748657227,1.0848045349121094e-05
17.18824005126953,1.0669231414794922e-05
17.930757522583008,1.1563301086425781e-05
18.215747833251953,9.655952453613281e-06
18.22080421447754,8.52346420288086e-06
17.499908447265625,9.5367431640625e-06
17.50759506225586,1.52587890625e-05
17.26717758178711,9.059906005859375e-06
17.20974349975586,7.0035457611083984e-06
17.752944946289062,2.0384788513183594e-05
16.900455474853516,2.002716064453125e-05
17.53758430480957,1.5616416931152344e-05
17.423828125,1.4066696166992188e-05
17.428363800048828,1.5020370483398438e-05
17.598968505859375,7.18235969543457e-06
17.283615112304688,9.000301361083984e-06
17.585790634155273,2.0503997802734375e-05
16.96098518371582,1.5974044799804688e-05
17.445697784423828,2.682209014892578e-05
18.01370620727539,1.3887882232666016e-05
17.68166160583496,1.2993812561035156e-05
17.735830307006836,1.519918441772461e-05
17.579370498657227,2.0265579223632812e-05
17.971721649169922,1.1920928955078125e-05
17.96047592163086,1.609325408935547e-05
17.5988826751709,2.586841583251953e-05
17.748294830322266,2.288818359375e-05
17.80910301208496,1.043081283569336e-05
17.960607528686523,1.1026859283447266e-05
17.62839698791504,1.049041748046875e-05
17.431413650512695,1.1980533599853516e-05
17.984519958496094,1.2278556823730469e-05
17.198022842407227,7.331371307373047e-06
16.993511199951172,1.436471939086914e-05
16.779541015625,1.633167266845703e-05
17.560277938842773,1.1444091796875e-05
17.827699661254883,1.2755393981933594e-05
17.513853073120117,1.5497207641601562e-05
17.690929412841797,1.2874603271484375e-05
17.617143630981445,9.059906005859375e-06
17.932979583740234,1.823902130126953e-05
18.088266372680664,7.361173629760742e-06
18.02640151977539,8.404254913330078e-06
17.82398796081543,1.9073486328125e-05
17.174942016601562,9.059906005859375e-06
17.867900848388672,7.987022399902344e-06
17.5914363861084,4.500150680541992e-06
17.625917434692383,2.7179718017578125e-05
17.00766944885254,1.0311603546142578e-05
17.19390869140625,1.6927719116210938e-05
17.84588623046875,1.436471939086914e-05
16.788776397705078,1.0311603546142578e-05
17.600021362304688,1.1682510375976562e-05
18.067798614501953,1.1026859283447266e-05
17.72837257385254,9.000301361083984e-06
17.930747985839844,9.894371032714844e-06
17.588275909423828,1.1861324310302734e-05
16.36730194091797,1.728534698486328e-05
16.997026443481445,7.68899917602539e-06
17.02903175354004,2.014636993408203e-05
17.30596160888672,7.808208465576172e-06
17.11343765258789,1.150369644165039e-05
17.289283752441406,7.063150405883789e-06
17.231603622436523,6.705522537231445e-06
16.88141441345215,1.2576580047607422e-05
17.860118865966797,9.179115295410156e-06
17.547340393066406,1.2993812561035156e-05
17.366270065307617,1.3232231140136719e-05
17.509929656982422,1.1146068572998047e-05
16.82332992553711,1.728534698486328e-05
17.85358238220215,9.59634780883789e-06
16.761133193969727,7.12275505065918e-06
17.79629135131836,1.537799835205078e-05
17.122703552246094,6.377696990966797e-06
18.009939193725586,1.1026859283447266e-05
17.124509811401367,1.0371208190917969e-05
17.31269645690918,1.6450881958007812e-05
17.25296974182129,1.2636184692382812e-05
17.455604553222656,1.7523765563964844e-05
17.52778434753418,7.212162017822266e-06
16.772972106933594,1.9311904907226562e-05
17.483625411987305,1.3947486877441406e-05
17.383609771728516,9.775161743164062e-06
17.05631446838379,7.927417755126953e-06
17.569089889526367,1.0848045349121094e-05
17.89190673828125,1.704692840576172e-05
17.253355026245117,1.1444091796875e-05
17.631227493286133,1.2516975402832031e-05
17.4044246673584,5.5730342864990234e-06
17.562950134277344,1.621246337890625e-05
17.65386962890625,2.0265579223632812e-05
17.810779571533203,1.1444091796875e-05
16.966188430786133,1.0848045349121094e-05
17.047164916992188,1.2218952178955078e-05
17.598379135131836,8.106231689453125e-06
17.453594207763672,1.3530254364013672e-05
17.115459442138672,2.014636993408203e-05
16.41347312927246,9.238719940185547e-06
17.571199417114258,6.765127182006836e-06
17.493589401245117,6.496906280517578e-06
17.806320190429688,1.5020370483398438e-05
17.824235916137695,1.2755393981933594e-05
17.173301696777344,1.633167266845703e-05
17.61016082763672,1.2040138244628906e-05
17.682994842529297,1.0251998901367188e-05
17.575603485107422,1.0728836059570312e-05
17.36536407470703,5.304813385009766e-06
17.146318435668945,1.33514404296875e-05
17.232128143310547,1.823902130126953e-05
17.306049346923828,1.3470649719238281e-05
16.561248779296875,2.47955322265625e-05
17.56576919555664,2.110004425048828e-05
17.527301788330078,1.0013580322265625e-05
17.494699478149414,1.1146068572998047e-05
17.587434768676758,2.3365020751953125e-05
17.732635498046875,1.2695789337158203e-05
17.616931915283203,1.0132789611816406e-05
17.070770263671875,1.0669231414794922e-05
17.456960678100586,1.043081283569336e-05
17.335004806518555,5.781650543212891e-06
17.318748474121094,1.2099742889404297e-05
16.95427894592285,9.59634780883789e-06
17.532947540283203,1.6689300537109375e-05
17.15597152709961,7.987022399902344e-06
17.783039093017578,2.002716064453125e-05
17.505098342895508,1.043081283569336e-05
17.299102783203125,1.1622905731201172e-05
18.22781753540039,7.927417755126953e-06
17.128759384155273,5.602836608886719e-06
17.444028854370117,7.420778274536133e-06
18.00996208190918,1.138448715209961e-05
17.165834426879883,7.987022399902344e-06
17.449016571044922,1.0013580322265625e-05
17.39045524597168,2.2649765014648438e-05
17.25701332092285,1.239776611328125e-05
17.23179054260254,7.927417755126953e-06
17.427059173583984,1.4841556549072266e-05
17.50167465209961,1.2159347534179688e-05
17.514938354492188,8.285045623779297e-06
17.749217987060547,1.609325408935547e-05
17.502662658691406,1.52587890625e-05
17.718158721923828,6.735324859619141e-06
17.075185775756836,8.463859558105469e-06
17.760608673095703,1.2099742889404297e-05
17.45477867126465,1.6570091247558594e-05
17.73339080810547,8.702278137207031e-06
17.65654182434082,1.0132789611816406e-05
17.68766212463379,7.0035457611083984e-06
17.82834243774414,1.3649463653564453e-05
17.22894287109375,9.715557098388672e-06
17.456008911132812,1.0788440704345703e-05
17.09597396850586,1.3053417205810547e-05
17.767635345458984,1.138448715209961e-05
16.840917587280273,9.357929229736328e-06
17.23250389099121,6.765127182006836e-06
16.855728149414062,2.8014183044433594e-05
17.58786964416504,1.71661376953125e-05
17.004230499267578,7.68899917602539e-06
17.564132690429688,9.119510650634766e-06
16.753435134887695,1.3768672943115234e-05
17.460411071777344,8.821487426757812e-06
17.408525466918945,1.6927719116210938e-05
17.049226760864258,1.3887882232666016e-05
17.569875717163086,6.496906280517578e-06
16.842092514038086,1.990795135498047e-05
16.967792510986328,9.238719940185547e-06
16.875856399536133,7.62939453125e-06
17.088834762573242,1.4901161193847656e-05
16.669065475463867,8.702278137207031e-06
17.558944702148438,1.5020370483398438e-05
16.95635414123535,1.5616416931152344e-05
16.910308837890625,1.2218952178955078e-05
16.638168334960938,6.496906280517578e-06
17.186344146728516,9.059906005859375e-06
17.65664291381836,1.3530254364013672e-05
17.325273513793945,1.0609626770019531e-05
17.794092178344727,1.9073486328125e-05
16.648916244506836,1.341104507446289e-05
17.968286514282227,2.2172927856445312e-05
17.23947525024414,1.0371208190917969e-05
17.789947509765625,1.2695789337158203e-05
17.38567543029785,8.821487426757812e-06
17.498865127563477,1.1026859283447266e-05
16.505008697509766,8.940696716308594e-06
17.34031105041504,2.181529998779297e-05
16.551237106323242,1.5139579772949219e-05
17.790203094482422,2.288818359375e-05
17.67441177368164,1.4126300811767578e-05
17.72361183166504,1.3649463653564453e-05
17.63627815246582,1.33514404296875e-05
17.475982666015625,7.599592208862305e-06
16.998046875,2.0384788513183594e-05
17.493181228637695,8.940696716308594e-06
17.584983825683594,1.2576580047607422e-05
17.448741912841797,1.0311603546142578e-05
17.767581939697266,1.5854835510253906e-05
17.012426376342773,1.3768672943115234e-05
17.286685943603516,1.2636184692382812e-05
17.220874786376953,8.64267349243164e-06
17.33353614807129,1.1026859283447266e-05
17.69898796081543,9.953975677490234e-06
18.00921058654785,1.3709068298339844e-05
18.010967254638672,9.47713851928711e-06
17.926429748535156,1.4722347259521484e-05
17.28390121459961,1.2874603271484375e-05
17.33985137939453,1.5735626220703125e-05
17.65511131286621,1.341104507446289e-05
18.02060890197754,1.0371208190917969e-05
17.444732666015625,7.62939453125e-06
17.471893310546875,2.09808349609375e-05
17.804359436035156,1.2040138244628906e-05
16.291553497314453,1.5139579772949219e-05
17.378694534301758,7.241964340209961e-06
17.84238624572754,9.834766387939453e-06
16.945659637451172,7.063150405883789e-06
17.1855411529541,2.0503997802734375e-05
17.353151321411133,2.6226043701171875e-05
17.88060188293457,7.12275505065918e-06
17.436443328857422,1.4960765838623047e-05
17.309040069580078,1.4603137969970703e-05
17.660091400146484,1.329183578491211e-05
17.40195083618164,1.52587890625e-05
17.11133575439453,1.0907649993896484e-05
17.63825225830078,1.1205673217773438e-05
17.270183563232422,8.940696716308594e-06
17.346364974975586,1.0371208190917969e-05
17.256399154663086,1.0728836059570312e-05
17.26006507873535,2.0742416381835938e-05
17.203224182128906,1.4960765838623047e-05
17.632291793823242,9.655952453613281e-06
17.288541793823242,8.463859558105469e-06
17.731277465820312,9.47713851928711e-06
17.70217514038086,1.3947486877441406e-05
17.304466247558594,7.68899917602539e-06
17.899742126464844,3.933906555175781e-06
17.744571685791016,1.0609626770019531e-05
17.638668060302734,1.0848045349121094e-05
17.282411575317383,4.976987838745117e-06
17.386030197143555,1.7642974853515625e-05
16.545263290405273,2.0742416381835938e-05
17.499727249145508,4.649162292480469e-06
17.770597457885742,1.7762184143066406e-05
17.380643844604492,1.3172626495361328e-05
17.281797409057617,1.1205673217773438e-05
17.235721588134766,1.1563301086425781e-05
17.422780990600586,9.417533874511719e-06
17.764280319213867,1.436471939086914e-05
17.28968048095703,1.1980533599853516e-05
17.578643798828125,1.1742115020751953e-05
17.650226593017578,1.9788742065429688e-05
17.02895164489746,8.404254913330078e-06
17.343460083007812,2.9921531677246094e-05
17.515851974487305,1.430511474609375e-05
17.766521453857422,1.341104507446289e-05
16.83354949951172,1.3828277587890625e-05
17.69339942932129,6.616115570068359e-06
17.34953498840332,1.4781951904296875e-05
17.30582618713379,7.808208465576172e-06
17.598451614379883,1.609325408935547e-05
16.828052520751953,1.5616416931152344e-05
17.33477783203125,5.0067901611328125e-06
17.535198211669922,1.233816146850586e-05
17.483060836791992,8.225440979003906e-06
17.379945755004883,1.4960765838623047e-05
17.321331024169922,1.621246337890625e-05
17.30266761779785,9.655952453613281e-06
17.69458770751953,1.4603137969970703e-05
17.178142547607422,1.3589859008789062e-05
17.57098388671875,9.179115295410156e-06
17.136926651000977,7.987022399902344e-06
17.175716400146484,1.2040138244628906e-05
17.336977005004883,1.1324882507324219e-05
17.406993865966797,9.655952453613281e-06
17.55362892150879,1.2636184692382812e-05
17.530725479125977,7.987022399902344e-06
18.08468246459961,9.715557098388672e-06
17.06296730041504,1.233816146850586e-05
17.208585739135742,7.748603820800781e-06
17.09866714477539,6.854534149169922e-06
17.257131576538086,8.463859558105469e-06
16.947750091552734,1.0073184967041016e-05
16.839500427246094,1.6450881958007812e-05
17.834325790405273,6.258487701416016e-06
17.160888671875,9.059906005859375e-06
17.501482009887695,1.055002212524414e-05
17.29051971435547,7.68899917602539e-06
16.663833618164062,1.0192394256591797e-05
17.799530029296875,1.0669231414794922e-05
16.923133850097656,1.0669231414794922e-05
17.501392364501953,8.463859558105469e-06
17.337207794189453,9.119510650634766e-06
17.31415557861328,8.881092071533203e-06
17.233978271484375,5.245208740234375e-06
17.267066955566406,8.761882781982422e-06
17.243261337280273,7.3909759521484375e-06
17.137813568115234,4.32133674621582e-06
17.413867950439453,1.6927719116210938e-05
17.205753326416016,6.943941116333008e-06
16.632822036743164,1.9788742065429688e-05
16.921545028686523,1.3709068298339844e-05
17.106098175048828,8.046627044677734e-06
17.012062072753906,1.0609626770019531e-05
17.27020835876465,1.1742115020751953e-05
16.736154556274414,4.32133674621582e-06
18.00430679321289,2.4557113647460938e-05
17.412031173706055,1.2695789337158203e-05
16.611597061157227,1.7642974853515625e-05
17.256589889526367,1.3232231140136719e-05
16.832839965820312,2.3365020751953125e-05
17.301124572753906,1.0311603546142578e-05
17.63306999206543,8.165836334228516e-06
17.46405792236328,5.692243576049805e-06
16.949024200439453,1.0728836059570312e-05
17.658344268798828,1.621246337890625e-05
17.660795211791992,1.3232231140136719e-05
17.253068923950195,5.155801773071289e-06
17.522735595703125,8.702278137207031e-06
17.672935485839844,1.3172626495361328e-05
16.427749633789062,9.655952453613281e-06
17.44858169555664,9.000301361083984e-06
16.91996192932129,1.6570091247558594e-05
17.870912551879883,6.67572021484375e-06
17.600196838378906,1.5735626220703125e-05
17.135820388793945,9.000301361083984e-06
17.22134017944336,1.2576580047607422e-05
17.909727096557617,1.150369644165039e-05
17.060468673706055,2.4199485778808594e-05
17.98691177368164,8.821487426757812e-06
17.309892654418945,6.765127182006836e-06
17.274457931518555,7.569789886474609e-06
17.198150634765625,6.318092346191406e-06
17.390850067138672,1.049041748046875e-05
17.652082443237305,1.2874603271484375e-05
17.632150650024414,9.119510650634766e-06
16.912391662597656,1.4543533325195312e-05
17.18488883972168,8.463859558105469e-06
16.6864070892334,9.953975677490234e-06
16.892181396484375,1.1265277862548828e-05
17.437650680541992,1.4007091522216797e-05
16.966806411743164,1.2695789337158203e-05
17.261178970336914,1.4722347259521484e-05
17.146514892578125,1.3113021850585938e-05
17.22747039794922,8.046627044677734e-06
16.82465362548828,1.4603137969970703e-05
17.30109214782715,8.165836334228516e-06
17.558671951293945,1.4424324035644531e-05
17.34906768798828,8.106231689453125e-06
17.03507423400879,1.3470649719238281e-05
17.24680519104004,6.943941116333008e-06
17.01706886291504,2.09808349609375e-05
17.26111602783203,1.3649463653564453e-05
17.95535659790039,9.715557098388672e-06
17.607961654663086,1.430511474609375e-05
17.13347816467285,9.59634780883789e-06
17.288372039794922,9.894371032714844e-06
17.29100227355957,1.2695789337158203e-05
17.174299240112305,1.3530254364013672e-05
17.446420669555664,9.179115295410156e-06
17.468849182128906,2.2292137145996094e-05
16.907285690307617,1.800060272216797e-05
17.549203872680664,1.0848045349121094e-05
16.7382869720459,2.1338462829589844e-05
17.404685974121094,1.233816146850586e-05
17.059600830078125,1.633167266845703e-05
16.54347038269043,9.357929229736328e-06
17.300954818725586,1.0251998901367188e-05
17.224506378173828,2.0384788513183594e-05
17.303518295288086,1.537799835205078e-05
17.131933212280273,2.205371856689453e-05
17.369115829467773,1.4185905456542969e-05
17.359577178955078,1.150369644165039e-05
17.58078384399414,1.3053417205810547e-05
16.98030662536621,1.0609626770019531e-05
17.737192153930664,9.357929229736328e-06
17.065622329711914,1.3589859008789062e-05
17.05855941772461,1.4483928680419922e-05
16.11600685119629,8.344650268554688e-06
17.377840042114258,7.361173629760742e-06
16.65721893310547,1.4781951904296875e-05
17.252792358398438,1.3172626495361328e-05
17.300512313842773,7.62939453125e-06
17.713024139404297,2.0384788513183594e-05
17.782047271728516,1.150369644165039e-05
17.227935791015625,9.834766387939453e-06
17.33222198486328,1.1444091796875e-05
16.852252960205078,1.0192394256591797e-05
17.335588455200195,1.2218952178955078e-05
17.162351608276367,8.344650268554688e-06
16.86431884765625,2.0623207092285156e-05
17.308927536010742,1.4483928680419922e-05
17.38129997253418,8.344650268554688e-06
17.08644676208496,1.1146068572998047e-05
16.82254409790039,1.3649463653564453e-05
17.346174240112305,1.9431114196777344e-05
16.95801544189453,1.430511474609375e-05
17.132238388061523,1.5079975128173828e-05
17.990081787109375,1.633167266845703e-05
17.337377548217773,1.0371208190917969e-05
17.06875228881836,1.0251998901367188e-05
16.741514205932617,9.834766387939453e-06
17.503629684448242,1.0371208190917969e-05
17.41689682006836,1.9431114196777344e-05
17.228443145751953,8.106231689453125e-06
17.241987228393555,9.417533874511719e-06
17.536069869995117,1.4126300811767578e-05
17.461994171142578,1.239776611328125e-05
17.190475463867188,1.6927719116210938e-05
17.177242279052734,9.298324584960938e-06
16.3587589263916,1.6570091247558594e-05
17.4708309173584,1.621246337890625e-05
16.520614624023438,9.357929229736328e-06
17.24396324157715,2.944469451904297e-05
17.255592346191406,1.2576580047607422e-05
17.001392364501953,1.5497207641601562e-05
17.463970184326172,1.7404556274414062e-05
16.608718872070312,5.543231964111328e-06
17.552772521972656,1.4603137969970703e-05
16.967653274536133,2.518296241760254e-06
17.537004470825195,6.884336471557617e-06
17.356061935424805,2.0265579223632812e-05
17.416894912719727,6.407499313354492e-06
17.179962158203125,6.16908073425293e-06
17.593244552612305,1.5735626220703125e-05
17.597192764282227,2.110004425048828e-05
16.556884765625,7.68899917602539e-06
17.54793930053711,5.5730342864990234e-06
17.2021427154541,1.138448715209961e-05
17.38153076171875,1.0311603546142578e-05
17.363489151000977,8.344650268554688e-06
16.82927894592285,6.139278411865234e-06
17.40091323852539,8.046627044677734e-06
16.800046920776367,1.519918441772461e-05
17.306428909301758,1.233816146850586e-05
17.232097625732422,1.5854835510253906e-05
16.813323974609375,1.245737075805664e-05
