image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1002,the best from the  off #'s kiss* ���🍳�,3,1,0.61394197,0.4292319,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.9375,3.875,0.10498046875
sonicdrivein_1028,you youryour-: night in you is.. ,0,1,0.13126656,0.4292319,0.0,0.0,0.0,0.0,6.9375,5.875,0.10498046875
sonicdrivein_784,"we�� matter, no gain! )) get��",1,1,0.77522063,0.4292319,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,28.875,5.25,2.359375
sonicdrivein_1199,the are s a one way we in my head right i���🥃�,2,1,0.046390105,0.4292319,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.0,3.09375,2.1875
sonicdrivein_955,the’ to be between  of mug. � �️# hotcupcreamday#,1,1,0.08335331,0.4292319,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.75,3.84375,0.09130859375
sonicdrivein_618,the’ would you got? the? summer? ,2,1,0.41065055,0.4292319,0.2021768865708778,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,4.9375,3.765625,0.1162109375
sonicdrivein_470,the new-   is. � tuned for�#,2,1,0.23633048,0.4292319,0.2021768865708778,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,5.75,4.625,0.11328125
sonicdrivein_283,the for a ’ 1 sonicday# weird -,2,1,0.34738582,0.4292319,0.25,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,28.75,5.1875,2.359375
sonicdrivein_594,"what know to? answers got answers soup, we",2,1,0.15978923,0.4292319,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.875,4.8125,0.10498046875
sonicdrivein_316,"the’ s not  things that, lifem #midwith #drink #drinks ",1,1,0.32189143,0.4292319,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.4375,4.28125,0.1162109375
sonicdrivein_411,the’ when you get re not alone a? # sonicgoalsude #all2 ibes enn # theananan,0,1,0.31427422,0.4292319,0.0,0.0,0.0,0.0,6.125,4.71875,0.138671875
sonicdrivein_91,go best way of the year is and!anan,3,1,0.104967214,0.4292319,0.375,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,25.875,3.640625,2.21875
sonicdrivein_1039,"the you’,, we mean it. we� ",3,1,0.31474674,0.4292319,0.3032653298563167,0.2426122638850534,0.15163266492815836,1.3495755153097447e-308,4.0,2.984375,0.1015625
sonicdrivein_2052,"the your way out with and,, are we''",1,1,0.13466722,0.4292319,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.5,5.1875,2.125
sonicdrivein_850,the that’ m going the mood for a sonic fun. check,4,1,0.027917562,0.4292319,0.2727272727272727,0.2,0.11111111111111109,2.2250738585072626e-308,4.75,3.65625,0.109375
sonicdrivein_457,we as well be get.. i,2,1,0.31358716,0.4292319,0.3333333333333333,0.2,2.2250738585072626e-308,2.2250738585072626e-308,27.625,4.125,2.34375
sonicdrivein_376,"the sure, the favorite- the beach-in?",3,1,0.40479982,0.4292319,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,26.125,4.28125,2.1875
sonicdrivein_1347,"theiche,s, best for get’ the to seriously. we# malloween2",2,1,0.09146832,0.4292319,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.1875,5.0,0.1181640625
sonicdrivein_1946,"the your flavor, add flavor is any1 icedrive# soniccream #ices #",0,1,0.43810079,0.4292319,0.0,0.0,0.0,0.0,5.375,4.28125,0.1083984375
sonicdrivein_499,the can re not to need to try this than that. ,4,1,0.036803648,0.4292319,0.36363636363636365,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,3.3125,2.34375,0.09716796875
sonicdrivein_408,"we best important thing in the, share, ",1,1,0.0718426,0.4292319,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,28.0,4.40625,2.359375
sonicdrivein_1246,"we, can resist the sonic ol sandwich is ���",1,1,0.22539148,0.4292319,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0625,3.9375,0.11328125
sonicdrivein_690,the’t forget it' the birthday rollercoaster. cream it,0,1,0.17043,0.4292319,0.0,0.0,0.0,0.0,29.125,5.34375,2.375
sonicdrivein_1349,the one of you like??n’ roll) � ,2,1,0.43897754,0.4292319,0.24767939992862334,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,5.21875,4.0,0.12109375
sonicdrivein_2180,theate the a!'amp a sonic beer float at#,3,1,0.44375226,0.4292319,0.3309363384692233,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,4.75,3.734375,0.10009765625
sonicdrivein_344,"we are s a new for the’ be been, it.",1,1,0.054842055,0.4292319,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.75,3.65625,2.3125
sonicdrivein_430,"what,,? we could a together?…#a",1,1,0.3318467,0.4292319,0.10976232721880529,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308,5.5625,4.46875,0.1083984375
sonicdrivein_280,"the you, a course: the day:. ombiez the the the the the the the the the the theanan the theanan the the the the theanan the the thean the the",21,1,0.48795328,0.4292319,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.46875,6.375,0.1083984375
sonicdrivein_1317,the is a! the! where' s the the �,0,1,0.46631715,0.4292319,0.0,0.0,0.0,0.0,5.9375,4.9375,0.1015625
sonicdrivein_152,we’ m be you the’ at i’m not to.and mind and,1,1,0.036646027,0.4292319,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.625,4.125,2.25
sonicdrivein_649,we of moment of see the favorite sonic experience! �,3,1,0.08635573,0.4292319,0.3,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0,5.0,0.1015625
sonicdrivein_1379,the many do is you get? �#�� 1 sonicmom_com  ,1,1,0.4916717,0.4292319,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.15625,5.15625,0.09912109375
sonicdrivein_1909,the new of sonic wings just than one. anan theanan,3,1,0.058924004,0.4292319,0.3,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,6.09375,4.90625,0.1181640625
sonicdrivein_697,you welcome are day! #and we) too) ,2,1,0.12067433,0.4292319,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,28.25,4.40625,2.390625
sonicdrivein_832,the sonic’ sonic in. your you through the �#,1,1,0.18685974,0.4292319,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,26.5,4.28125,2.21875
sonicdrivein_402,the york: new’? # sonicyourself ,0,1,0.6575199,0.4292319,0.0,0.0,0.0,0.0,7.15625,5.96875,0.1181640625
sonicdrivein_373,we says that could a a taste? '' sonic ,1,1,0.06793102,0.4292319,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,25.25,4.78125,2.046875
sonicdrivein_780,the a hot dog is the space would it� this,2,1,0.050091017,0.4292319,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.125,4.09375,2.296875
sonicdrivein_548,the know you to the. and you to bed.,4,1,0.21092999,0.4292319,0.3333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.15625,3.8125,0.1337890625
sonicdrivein_648,theini’�� up price and   cheeseburger. ,0,1,0.06607096,0.4292319,0.0,0.0,0.0,0.0,7.625,6.71875,0.09033203125
sonicdrivein_760,the on to the next gets a to.�#,0,1,0.23375858,0.4292319,0.0,0.0,0.0,0.0,6.8125,5.6875,0.11083984375
sonicdrivein_1289,"the like than a for friends, familyick! � ",1,1,0.09023522,0.4292319,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0625,3.875,0.1181640625
sonicdrivein_496,we many you like a? what1 r #,1,1,0.32397723,0.4292319,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,27.875,5.125,2.28125
